epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2063,0.69285,0.70631,0.56697,0.5902,31.78,21,16,39,47,59,77,86,97,108,118
2064,0.69205,0.70991,0.56596,0.59542,31.8,21,16,39,47,59,77,86,97,108,118
2065,0.69285,0.70811,0.56713,0.59261,31.82,21,16,39,47,59,77,86,97,108,118
2066,0.69305,0.70991,0.56717,0.59533,31.83,21,16,39,47,59,77,86,97,108,118
2067,0.69325,0.71171,0.5676,0.59774,31.85,21,16,39,47,59,77,86,97,108,118
2068,0.69325,0.70811,0.56763,0.59261,31.86,21,16,39,47,59,77,86,97,108,118
2069,0.69345,0.71171,0.56778,0.59784,31.88,21,16,39,47,59,77,86,97,108,118
2070,0.69265,0.71171,0.56688,0.59775,31.89,21,16,39,47,59,77,86,97,108,118
2071,0.69345,0.71171,0.5678,0.59784,31.91,22,16,39,47,59,77,86,97,108,118
2072,0.69245,0.71532,0.56659,0.60297,31.92,22,16,39,47,59,77,86,97,108,118
2073,0.69265,0.71532,0.56682,0.60297,31.94,22,16,39,47,59,77,86,97,108,118
2074,0.69305,0.71171,0.56726,0.59784,31.95,22,16,39,47,59,77,86,97,108,118
2075,0.69265,0.71351,0.5669,0.60056,31.97,22,16,39,47,59,77,86,97,108,118
2076,0.69345,0.71351,0.56783,0.60056,31.98,22,16,39,47,59,77,86,97,108,118
2077,0.69245,0.71171,0.56638,0.59814,32.0,22,16,39,47,59,77,86,97,108,118
2078,0.69345,0.71171,0.56797,0.59814,32.01,22,15,39,47,59,77,86,97,108,118
2079,0.69305,0.71351,0.5673,0.60045,32.03,22,15,39,47,59,77,86,97,108,118
2080,0.69285,0.71351,0.56703,0.60045,32.05,22,15,39,47,59,77,86,97,108,118
2081,0.69325,0.71712,0.56769,0.60557,32.06,22,15,39,47,59,77,86,97,108,118
2082,0.69225,0.71712,0.56622,0.60557,32.08,22,15,39,47,59,77,86,97,108,118
2083,0.69305,0.71712,0.56738,0.60557,32.09,22,15,39,47,59,77,86,97,108,118
2084,0.69365,0.71712,0.56823,0.60557,32.11,22,15,39,47,59,77,86,97,108,118
2085,0.69245,0.71532,0.56635,0.60287,32.13,22,15,39,47,59,77,86,97,107,118
2086,0.69265,0.71712,0.56676,0.60568,32.14,22,15,39,47,59,77,86,97,107,118
2087,0.69265,0.71892,0.56681,0.60824,32.16,22,15,39,47,59,77,86,97,107,118
2088,0.69325,0.72072,0.5673,0.61045,32.17,22,15,39,47,59,77,86,97,107,118
2089,0.69185,0.72072,0.5656,0.61045,32.19,23,15,39,47,59,77,86,97,107,118
2090,0.69164,0.72072,0.56523,0.61021,32.2,23,15,39,47,59,77,86,97,107,118
2091,0.69245,0.72072,0.56626,0.61021,32.22,23,15,39,47,59,77,86,97,107,118
2092,0.69205,0.72252,0.56589,0.61267,32.23,23,15,39,47,59,77,86,97,107,118
2093,0.69305,0.72252,0.56703,0.61267,32.25,23,15,39,47,59,77,86,97,107,118
2094,0.69245,0.72072,0.56635,0.61011,32.27,23,15,39,47,59,77,86,97,107,118
2095,0.69325,0.72252,0.56744,0.61277,32.28,23,15,39,47,59,77,86,97,107,118
2096,0.69345,0.72252,0.56771,0.61267,32.3,23,15,39,47,59,77,86,97,107,118
2097,0.69445,0.72432,0.5691,0.61537,32.31,23,15,39,47,59,77,86,97,107,118
2098,0.69345,0.72432,0.56773,0.61537,32.33,23,15,38,47,59,77,86,97,107,118
2099,0.69365,0.72793,0.56812,0.62054,32.34,23,15,38,47,59,77,86,97,107,118
2100,0.69425,0.72432,0.5689,0.61537,32.36,23,15,38,47,59,77,86,97,107,118
2101,0.69445,0.72793,0.56928,0.62054,32.38,23,15,38,47,59,77,86,97,107,118
2102,0.69485,0.72613,0.56993,0.61807,32.39,23,15,38,47,59,77,86,97,107,118
2103,0.69445,0.72252,0.56925,0.61277,32.41,23,15,38,47,59,77,86,97,107,118
2104,0.69585,0.72613,0.57139,0.61803,32.42,23,15,38,47,59,77,86,97,107,118
2105,0.69465,0.72793,0.56974,0.62036,32.44,23,15,38,47,59,77,86,97,107,118
2106,0.69726,0.72432,0.57328,0.61532,32.45,23,15,38,47,59,77,86,97,107,118
2107,0.69545,0.72252,0.57098,0.61301,32.47,23,15,38,47,59,77,86,97,107,118
2108,0.69705,0.72432,0.57304,0.61532,32.48,23,15,38,47,59,77,86,97,107,118
2109,0.69465,0.72432,0.56979,0.61557,32.5,23,15,38,47,59,77,86,97,107,118
2110,0.69605,0.72432,0.57174,0.61532,32.52,23,15,38,47,59,77,86,97,107,118
2111,0.69525,0.72252,0.57065,0.61297,32.53,23,15,38,47,59,77,86,97,107,118
2112,0.69485,0.72432,0.56996,0.61532,32.55,23,15,38,47,59,77,86,97,107,118
2113,0.69505,0.72613,0.57029,0.61789,32.56,23,15,38,47,59,77,86,97,107,118
2114,0.69585,0.72432,0.57131,0.61528,32.58,23,15,38,47,59,77,86,97,107,118
2115,0.69525,0.72252,0.57054,0.61276,32.59,23,15,38,47,59,77,86,97,107,118
2116,0.69565,0.72432,0.57117,0.61528,32.61,23,15,38,47,59,77,86,97,107,118
2117,0.69525,0.72432,0.57045,0.61513,32.63,23,15,38,47,59,77,86,97,107,118
2118,0.69665,0.72432,0.5727,0.61528,32.64,23,15,38,47,59,77,86,97,107,118
2119,0.69565,0.72432,0.57112,0.61532,32.66,23,15,38,47,59,77,86,97,107,118
2120,0.69625,0.72252,0.57187,0.61257,32.67,23,15,38,47,59,77,86,97,107,118
2121,0.69625,0.72432,0.57207,0.61542,32.69,23,15,38,47,59,77,86,97,107,118
2122,0.69705,0.72432,0.57311,0.61513,32.7,23,15,38,47,59,77,86,97,107,118
2123,0.69685,0.72252,0.5728,0.61257,32.72,23,15,38,47,59,77,86,97,107,118
2124,0.69565,0.72432,0.57112,0.61532,32.73,23,15,38,47,59,77,86,97,107,118
2125,0.69786,0.72613,0.57426,0.61742,32.75,23,15,38,47,59,77,86,97,107,118
2126,0.69625,0.72432,0.57205,0.61532,32.76,23,15,38,47,59,77,86,97,107,118
2127,0.69726,0.72973,0.5735,0.6226,32.78,23,15,38,47,59,77,86,97,107,118
2128,0.69625,0.72432,0.57205,0.61513,32.79,23,15,38,47,59,77,86,97,107,118
2129,0.69705,0.72613,0.57342,0.61784,32.81,23,15,38,47,59,77,86,97,107,118
2130,0.69625,0.72432,0.57203,0.61499,32.83,23,15,38,47,59,77,86,97,107,118
2131,0.69726,0.72432,0.57354,0.61513,32.84,23,15,38,47,59,77,86,97,107,118
2132,0.69685,0.72432,0.57316,0.61528,32.86,23,15,38,47,59,77,86,97,107,118
2133,0.69625,0.72432,0.572,0.61513,32.87,23,15,38,47,59,77,86,97,107,118
2134,0.69705,0.72432,0.5734,0.61499,32.89,23,15,38,47,59,77,86,97,107,118
2135,0.69705,0.72432,0.57339,0.61513,32.9,23,15,38,47,59,77,86,97,107,118
2136,0.69766,0.72432,0.57412,0.61513,32.92,23,15,38,47,59,77,86,97,107,118
2137,0.69726,0.72793,0.57365,0.61989,32.93,23,15,38,47,59,77,86,97,107,118
2138,0.69826,0.72432,0.57499,0.61513,32.95,23,15,38,47,59,77,86,97,107,118
2139,0.69786,0.72793,0.57456,0.61998,32.96,23,15,38,47,59,77,86,97,107,118
2140,0.69746,0.72613,0.57395,0.61742,32.98,23,15,38,47,59,77,86,97,107,118
2141,0.69806,0.72793,0.5747,0.61998,32.99,23,15,38,47,59,77,86,97,107,118
2142,0.69826,0.72432,0.57524,0.6151,33.01,23,15,38,47,59,77,86,97,107,118
2143,0.69846,0.72252,0.57541,0.61268,33.02,23,15,38,47,59,77,86,97,107,118
2144,0.69786,0.72613,0.57439,0.61757,33.04,23,15,38,47,59,77,86,97,107,118
2145,0.69826,0.72252,0.57524,0.61268,33.06,23,15,38,47,59,77,86,97,107,118
2146,0.69906,0.72252,0.57635,0.61257,33.07,23,15,38,47,59,77,86,97,107,118
2147,0.69906,0.72613,0.5763,0.61757,33.09,23,15,38,47,59,77,86,97,107,118
2148,0.69926,0.72613,0.57661,0.61746,33.1,23,15,38,47,59,77,86,97,107,118
2149,0.69926,0.72793,0.57662,0.62004,33.12,23,15,38,47,59,77,86,97,107,118
2150,0.69946,0.72793,0.57689,0.62004,33.13,23,15,38,47,59,77,86,97,107,118
2151,0.69986,0.72793,0.57747,0.62004,33.15,23,15,38,47,59,77,86,97,107,118
2152,0.69886,0.72793,0.57605,0.62004,33.16,23,15,38,47,59,77,86,97,107,118
2153,0.69946,0.72793,0.57679,0.62004,33.18,23,15,38,47,59,77,86,97,107,118
2154,0.69966,0.72793,0.57714,0.62004,33.19,23,15,38,47,59,77,86,97,107,118
2155,0.69986,0.72793,0.5773,0.62004,33.21,23,15,38,47,59,77,86,97,107,118
2156,0.70026,0.72793,0.57804,0.62004,33.22,23,15,38,47,59,77,86,97,107,118
2157,0.70026,0.72793,0.57802,0.62004,33.24,23,15,38,47,59,77,86,97,107,118
2158,0.70026,0.72793,0.57801,0.62004,33.26,23,15,38,47,59,77,86,97,107,118
2159,0.70046,0.72793,0.57834,0.62004,33.27,23,15,38,47,59,77,86,97,107,118
2160,0.70046,0.72793,0.57817,0.62004,33.29,23,15,38,47,59,77,86,97,107,118
2161,0.70026,0.72793,0.57805,0.62004,33.3,23,15,38,47,59,77,86,97,107,118
2162,0.70086,0.73153,0.57885,0.62521,33.32,23,15,38,47,59,77,86,97,107,118
2163,0.70086,0.73153,0.57881,0.62521,33.33,23,15,38,47,59,77,86,97,107,118
2164,0.70126,0.73153,0.57953,0.62549,33.35,23,15,38,47,59,77,86,97,107,118
2165,0.70206,0.73153,0.58047,0.62521,33.36,23,15,38,47,59,77,86,97,107,118
2166,0.70186,0.73333,0.58028,0.62781,33.38,23,15,38,47,59,77,86,97,107,118
2167,0.70186,0.73514,0.58032,0.63024,33.39,23,15,38,47,59,77,86,97,107,118
2168,0.70226,0.73153,0.58077,0.62521,33.41,23,15,38,47,59,77,86,97,107,118
2169,0.70266,0.73153,0.5815,0.62549,33.42,23,15,38,47,59,77,86,97,107,118
2170,0.70206,0.73333,0.58055,0.62763,33.44,23,16,38,47,59,77,86,97,107,118
2171,0.70307,0.73333,0.5819,0.62771,33.46,23,16,37,47,59,77,86,97,107,118
2172,0.70186,0.72973,0.58045,0.62327,33.47,23,16,37,47,59,77,86,97,107,118
2173,0.70226,0.73333,0.58074,0.62771,33.49,23,16,37,47,59,77,86,97,107,118
2174,0.70266,0.73514,0.58133,0.63024,33.5,23,16,37,47,59,77,86,97,107,118
2175,0.70166,0.72973,0.58008,0.62327,33.52,23,16,37,47,59,77,86,97,107,118
2176,0.70347,0.73333,0.58242,0.62771,33.53,23,16,37,47,59,77,86,97,107,118
2177,0.70226,0.73153,0.58074,0.62559,33.55,23,16,37,47,59,77,86,97,107,118
2178,0.70246,0.72973,0.58108,0.62317,33.56,23,16,37,47,59,77,86,97,107,118
2179,0.70287,0.72973,0.58158,0.62317,33.58,23,16,37,47,59,77,86,97,107,118
2180,0.70287,0.72973,0.58159,0.62317,33.59,23,16,37,47,59,77,86,97,107,118
2181,0.70226,0.73333,0.58072,0.62829,33.61,23,16,37,47,59,77,86,97,107,118
2182,0.70287,0.73153,0.58154,0.62559,33.62,23,16,37,47,59,77,86,97,107,118
2183,0.70327,0.73333,0.58219,0.62843,33.64,23,16,37,47,59,77,86,97,107,118
2184,0.70246,0.73333,0.58103,0.62829,33.65,23,16,37,47,59,77,86,97,107,118
2185,0.70367,0.73153,0.58258,0.62559,33.67,23,16,37,47,59,77,86,97,107,118
2186,0.70287,0.73333,0.58169,0.62843,33.68,23,16,37,47,59,77,86,97,107,118
2187,0.70387,0.73333,0.58297,0.62843,33.7,23,16,37,47,59,77,86,97,107,118
2188,0.70447,0.73333,0.58369,0.62805,33.71,23,16,37,47,59,77,86,97,107,118
2189,0.70287,0.73333,0.58165,0.62853,33.73,23,16,37,47,59,77,86,97,107,118
2190,0.70367,0.73333,0.58277,0.62833,33.74,23,16,37,47,59,77,86,97,107,118
2191,0.70367,0.73514,0.58264,0.63076,33.76,23,16,37,47,59,77,86,97,107,118
2192,0.70347,0.73514,0.58241,0.63075,33.78,23,16,37,47,59,77,86,97,107,118
2193,0.70427,0.73153,0.58365,0.62601,33.79,23,16,37,47,59,77,86,97,107,118
2194,0.70407,0.73333,0.58337,0.62844,33.81,23,16,37,47,59,77,86,97,107,118
2195,0.70367,0.73333,0.58268,0.62843,33.82,23,16,37,47,59,77,86,97,107,118
2196,0.70307,0.73333,0.58214,0.62844,33.84,23,16,37,47,59,77,86,97,107,118
2197,0.70507,0.73333,0.58477,0.62824,33.85,23,16,37,47,59,77,86,97,107,118
2198,0.70387,0.73333,0.58308,0.62816,33.87,23,16,37,47,59,77,86,97,107,118
2199,0.70587,0.73514,0.58606,0.63111,33.89,23,16,37,47,59,77,86,97,107,118
2200,0.70547,0.73333,0.58539,0.62816,33.9,23,16,37,47,59,77,86,97,107,118
2201,0.70607,0.73153,0.58635,0.62592,33.92,23,16,37,47,59,77,86,97,107,118
2202,0.70467,0.73514,0.58434,0.63076,33.93,23,16,37,47,59,77,86,97,107,118
2203,0.70607,0.73153,0.58631,0.62592,33.95,23,16,37,47,59,77,86,97,107,118
2204,0.70647,0.73333,0.58685,0.62834,33.96,23,16,37,47,59,77,86,97,107,118
2205,0.70647,0.73333,0.58687,0.62834,33.98,23,16,37,47,59,77,86,97,107,118
2206,0.70667,0.73694,0.58711,0.63354,33.99,23,16,37,47,59,77,86,97,107,118
2207,0.70627,0.73333,0.58662,0.62834,34.01,23,16,37,47,59,77,86,97,107,118
2208,0.70747,0.73514,0.58827,0.63111,34.02,23,16,37,47,59,77,86,97,107,118
2209,0.70687,0.73514,0.58728,0.63058,34.04,23,16,37,47,59,77,86,97,107,118
2210,0.70807,0.73514,0.58922,0.63116,34.05,23,16,37,47,59,77,86,97,107,118
2211,0.70727,0.73514,0.58786,0.63076,34.07,23,16,37,47,59,77,86,97,107,118
2212,0.70848,0.73514,0.58984,0.63116,34.08,23,16,37,47,59,77,86,97,107,118
2213,0.70747,0.73694,0.58829,0.63318,34.1,23,16,37,47,59,77,86,97,107,118
2214,0.70848,0.73694,0.58974,0.63358,34.11,23,16,37,47,59,77,86,97,107,118
2215,0.70868,0.73694,0.59014,0.63358,34.13,23,16,37,47,59,77,86,97,107,118
2216,0.70868,0.73694,0.58997,0.63354,34.14,23,16,37,47,59,77,86,97,107,118
2217,0.70848,0.73694,0.58986,0.63354,34.16,23,16,37,47,59,77,86,97,107,118
2218,0.70868,0.73694,0.59011,0.63358,34.17,23,16,37,47,59,77,86,97,107,118
2219,0.70888,0.73694,0.59034,0.63358,34.19,23,16,37,47,59,77,86,97,107,118
2220,0.70928,0.73694,0.59097,0.63354,34.21,23,16,37,47,59,77,86,97,107,118
2221,0.70968,0.73694,0.59155,0.63358,34.22,23,16,37,47,59,77,86,97,107,118
2222,0.70928,0.73694,0.59098,0.63358,34.24,23,16,37,47,59,77,86,97,107,118
2223,0.70968,0.73694,0.59158,0.63358,34.25,23,16,37,47,59,77,86,97,107,118
2224,0.70988,0.73874,0.59183,0.636,34.27,23,16,37,47,59,77,86,97,107,118
2225,0.70948,0.73874,0.59128,0.636,34.28,23,16,37,47,59,77,86,97,107,118
2226,0.70968,0.73694,0.5916,0.63358,34.3,23,16,37,47,59,77,86,97,107,118
2227,0.70888,0.73874,0.59035,0.63592,34.31,23,16,37,47,59,77,86,97,107,118
2228,0.71028,0.73694,0.59252,0.63358,34.33,23,16,37,47,59,77,86,97,107,118
2229,0.70988,0.73874,0.59183,0.63592,34.34,23,16,37,47,59,77,86,97,107,118
2230,0.71048,0.73694,0.59279,0.63358,34.36,23,16,37,47,59,77,86,97,107,118
2231,0.71048,0.73874,0.59277,0.63592,34.37,23,16,37,47,59,77,86,97,107,118
2232,0.71048,0.73874,0.59278,0.63592,34.39,23,16,37,47,59,77,86,97,107,118
2233,0.71088,0.74054,0.59325,0.63824,34.4,23,16,37,47,59,77,86,97,107,118
2234,0.71128,0.73874,0.59396,0.63592,34.42,23,16,37,47,59,77,86,97,107,118
2235,0.71128,0.74054,0.59384,0.63824,34.43,23,16,37,47,59,77,86,97,107,118
2236,0.71148,0.74054,0.59416,0.63824,34.45,23,16,37,47,59,77,86,97,107,118
2237,0.71148,0.74054,0.59419,0.63824,34.47,23,16,37,47,59,77,86,97,107,118
2238,0.71188,0.74054,0.59467,0.63824,34.48,23,16,37,47,59,77,86,97,107,118
2239,0.71208,0.74054,0.59503,0.63824,34.49,23,16,37,47,59,77,86,97,107,118
2240,0.71248,0.74234,0.59563,0.64108,34.51,23,16,37,47,59,77,86,97,107,118
2241,0.71268,0.74054,0.59584,0.63824,34.53,23,16,37,47,59,77,86,97,107,118
2242,0.71308,0.74234,0.59644,0.64108,34.54,23,16,37,47,59,77,86,97,107,118
2243,0.71328,0.74234,0.59675,0.64108,34.56,23,16,37,47,59,77,86,97,107,118
2244,0.71328,0.74054,0.59672,0.6382,34.57,23,16,37,47,59,77,86,97,107,118
2245,0.71348,0.74054,0.59703,0.63838,34.58,23,16,37,47,59,77,86,97,107,118
2246,0.71368,0.74234,0.59727,0.64075,34.6,23,16,37,47,59,77,86,97,107,118
2247,0.71268,0.74054,0.59578,0.6382,34.61,23,16,37,47,59,77,86,97,107,118
2248,0.71288,0.74234,0.59627,0.64075,34.63,23,16,37,47,59,77,86,97,107,118
2249,0.71308,0.74234,0.59633,0.64108,34.65,23,16,37,47,59,77,86,97,107,118
2250,0.71228,0.74414,0.59526,0.64308,34.66,23,16,37,47,59,77,86,97,107,118
2251,0.71348,0.74234,0.59691,0.64108,34.68,23,16,37,47,59,77,86,97,107,118
2252,0.71268,0.74595,0.59595,0.64568,34.69,23,16,37,47,59,77,86,97,107,118
2253,0.71368,0.74414,0.59714,0.64322,34.7,23,16,37,47,59,77,86,97,107,118
2254,0.71409,0.74414,0.59788,0.64345,34.72,23,16,37,47,59,77,86,97,107,118
2255,0.71429,0.74595,0.59808,0.64578,34.73,23,16,37,47,59,77,86,97,107,118
2256,0.71449,0.74595,0.59835,0.64578,34.75,23,16,37,47,59,77,86,97,107,118
2257,0.71449,0.74775,0.5984,0.64833,34.76,23,16,37,47,59,77,86,97,107,118
2258,0.71469,0.74595,0.5986,0.64578,34.78,23,16,37,47,59,77,86,97,107,118
2259,0.71429,0.74955,0.59805,0.65093,34.79,23,16,37,47,59,77,86,97,107,118
2260,0.71549,0.74234,0.59969,0.64085,34.81,23,16,37,47,59,77,86,97,107,118
2261,0.71469,0.74775,0.59865,0.64833,34.82,23,16,37,47,59,77,86,97,107,118
2262,0.71569,0.74775,0.59998,0.64833,34.84,23,16,37,47,59,77,86,97,107,118
2263,0.71509,0.74595,0.59918,0.646,34.85,23,16,37,47,59,77,86,97,107,118
2264,0.71549,0.74775,0.5997,0.64833,34.87,23,16,37,47,59,77,86,97,107,118
2265,0.71589,0.74775,0.60025,0.64833,34.88,23,16,37,47,59,77,86,97,107,118
2266,0.71569,0.74775,0.60006,0.6486,34.9,23,16,37,47,59,77,86,97,107,118
2267,0.71609,0.74775,0.60054,0.64833,34.91,23,16,37,47,59,77,86,97,107,118
2268,0.71609,0.74775,0.60056,0.64833,34.93,23,16,37,47,59,77,86,97,107,118
2269,0.71609,0.74595,0.60061,0.64574,34.94,23,16,37,47,59,77,86,97,107,118
2270,0.71629,0.74955,0.6008,0.65093,34.96,23,16,37,47,59,77,86,97,107,118
2271,0.71649,0.74595,0.60112,0.64574,34.98,23,16,37,47,59,77,86,97,107,118
2272,0.71629,0.74775,0.60082,0.6485,34.99,23,16,37,47,59,77,86,97,107,118
2273,0.71649,0.74775,0.60105,0.64833,35.0,23,16,37,47,59,77,86,97,107,118
2274,0.71649,0.74955,0.6012,0.65119,35.02,23,16,37,47,59,77,86,97,107,118
2275,0.71709,0.74595,0.60199,0.64591,35.03,23,16,37,47,59,77,86,97,107,118
2276,0.71649,0.74595,0.60108,0.64591,35.05,23,16,37,47,59,77,86,97,107,118
2277,0.71729,0.74955,0.6023,0.65119,35.07,23,16,37,47,59,77,86,97,107,118
2278,0.71729,0.74775,0.60225,0.6485,35.08,23,16,37,47,59,77,86,97,107,118
2279,0.71749,0.74775,0.60252,0.6485,35.1,23,16,37,47,59,77,86,97,107,118
2280,0.71709,0.75135,0.60202,0.65393,35.11,23,16,37,47,59,77,86,97,107,118
2281,0.71729,0.75135,0.60226,0.65393,35.13,23,16,37,47,59,77,86,97,107,118
2282,0.71809,0.75135,0.6034,0.65393,35.14,23,16,37,47,59,77,86,97,107,118
2283,0.71669,0.75135,0.60148,0.65393,35.16,23,16,37,47,59,77,86,97,107,118
2284,0.71769,0.75135,0.60277,0.65393,35.17,23,16,37,47,59,77,86,97,107,118
2285,0.71689,0.75315,0.60174,0.65648,35.19,23,16,37,47,59,77,86,97,107,118
2286,0.71849,0.75135,0.60395,0.65393,35.2,23,16,37,47,59,77,86,97,107,118
2287,0.71629,0.75315,0.60085,0.65648,35.22,23,16,37,47,59,77,86,97,107,118
2288,0.7195,0.74955,0.60538,0.65169,35.23,23,16,37,47,59,77,86,97,107,118
2289,0.71589,0.75315,0.6003,0.65648,35.25,23,16,37,47,59,77,86,97,107,118
2290,0.71889,0.75135,0.60438,0.65389,35.26,23,16,37,47,59,77,86,97,107,118
2291,0.71609,0.75135,0.6006,0.6541,35.28,23,16,37,47,59,77,86,97,107,118
2292,0.7205,0.74955,0.6066,0.65134,35.29,23,16,37,47,59,77,86,97,107,118
2293,0.71669,0.75135,0.60151,0.6541,35.31,23,16,37,47,59,77,86,97,107,118
2294,0.7207,0.75135,0.607,0.65389,35.32,23,16,37,47,59,77,86,97,107,118
2295,0.71629,0.75135,0.60086,0.6541,35.34,23,16,37,47,59,77,86,97,107,118
2296,0.71889,0.75315,0.60448,0.65648,35.35,23,16,37,47,59,77,86,97,107,118
2297,0.71709,0.75135,0.60207,0.65401,35.37,23,16,37,47,59,77,86,97,107,118
2298,0.71689,0.75135,0.60171,0.65401,35.39,23,16,37,47,59,77,86,97,107,118
2299,0.7201,0.75135,0.60627,0.65389,35.4,23,16,37,47,59,77,86,97,107,118
2300,0.71769,0.75135,0.60295,0.6541,35.42,23,16,37,47,59,77,86,97,107,118
2301,0.71909,0.75315,0.60472,0.65631,35.43,23,16,37,47,59,77,86,97,107,118
2302,0.71709,0.75135,0.60207,0.6541,35.45,23,16,37,47,59,77,86,97,107,118
2303,0.7195,0.75135,0.60549,0.65401,35.46,23,16,37,47,59,77,86,97,107,118
2304,0.71869,0.75135,0.60422,0.65401,35.48,23,16,37,47,59,77,86,97,107,118
2305,0.71829,0.75135,0.60389,0.6541,35.5,23,16,37,47,59,77,86,98,107,118
2306,0.7199,0.75315,0.60601,0.65636,35.51,23,16,37,47,59,77,86,98,107,118
2307,0.71829,0.75135,0.60372,0.6541,35.53,23,16,37,47,59,77,86,98,107,118
2308,0.7203,0.75315,0.60662,0.65636,35.54,23,16,37,47,59,77,86,98,107,118
2309,0.71929,0.75135,0.60522,0.65401,35.56,23,16,37,47,59,77,86,98,107,118
2310,0.7197,0.75135,0.60572,0.65401,35.57,23,16,37,47,59,77,86,98,107,118
2311,0.7201,0.75315,0.60635,0.65636,35.59,23,16,37,47,59,77,86,98,107,118
2312,0.7197,0.75135,0.60584,0.65401,35.6,23,16,37,47,59,77,86,98,107,118
2313,0.7205,0.75315,0.60687,0.65636,35.62,23,16,37,47,59,77,86,98,107,118
2314,0.7203,0.75315,0.60664,0.65636,35.63,23,16,37,47,59,77,86,98,107,118
2315,0.7205,0.75315,0.60694,0.65636,35.65,23,16,37,47,59,77,86,98,107,118
2316,0.7211,0.75315,0.6077,0.65636,35.66,23,16,37,47,59,77,86,98,107,118
2317,0.7209,0.75315,0.60745,0.65636,35.68,23,16,37,47,59,77,86,98,107,118
2318,0.7211,0.75315,0.60779,0.65636,35.69,23,16,37,47,59,77,86,98,107,118
2319,0.7217,0.75315,0.60856,0.65636,35.71,23,16,37,47,59,77,86,98,107,118
2320,0.7215,0.75315,0.60827,0.65636,35.73,23,16,37,47,59,77,86,98,107,118
2321,0.7219,0.75135,0.6089,0.65402,35.74,23,16,37,47,59,77,86,98,107,118
2322,0.7225,0.75135,0.60974,0.65402,35.76,23,16,37,47,59,77,86,98,107,118
2323,0.7219,0.75315,0.60879,0.65636,35.77,23,16,37,47,59,77,86,98,107,118
2324,0.7221,0.75135,0.6092,0.65402,35.79,23,16,37,47,59,77,86,98,107,118
2325,0.7217,0.75135,0.60851,0.65402,35.81,23,16,37,47,59,77,86,98,107,118
2326,0.7221,0.75315,0.60907,0.65636,35.82,23,16,37,47,59,77,86,98,107,118
2327,0.7221,0.75135,0.60908,0.65402,35.84,23,16,37,47,59,77,86,98,107,118
2328,0.7219,0.75315,0.60876,0.65636,35.86,23,16,37,47,59,77,86,98,107,118
2329,0.7223,0.75315,0.60935,0.65636,35.87,23,16,37,47,59,77,86,98,107,118
2330,0.7227,0.75315,0.60985,0.65636,35.89,23,16,37,47,59,77,86,98,107,118
2331,0.7217,0.75315,0.60843,0.65636,35.9,23,16,37,47,59,77,86,98,107,118
2332,0.7233,0.75315,0.61065,0.65636,35.92,23,16,37,47,59,77,86,98,107,118
2333,0.7223,0.75315,0.60939,0.65636,35.93,23,16,37,47,59,77,86,98,107,118
2334,0.7225,0.75315,0.60943,0.65636,35.95,23,16,37,47,59,77,86,98,107,118
2335,0.7231,0.75315,0.61076,0.65636,35.96,23,16,37,47,59,77,86,98,107,118
2336,0.7239,0.75315,0.61139,0.65636,35.98,23,16,37,47,59,77,86,98,107,118
2337,0.7235,0.75315,0.61115,0.65644,35.99,23,16,37,47,59,77,86,98,107,118
2338,0.7235,0.75315,0.61111,0.65636,36.01,23,16,37,47,59,77,86,98,107,118
2339,0.7229,0.75315,0.61013,0.65636,36.02,23,16,37,47,59,77,86,98,107,118
2340,0.7235,0.75315,0.61119,0.65636,36.04,23,16,37,47,59,77,86,98,107,118
2341,0.7239,0.75315,0.61145,0.65636,36.05,23,16,37,47,59,77,86,98,107,118
2342,0.7241,0.75315,0.61202,0.65644,36.07,23,16,37,47,59,77,86,98,107,118
2343,0.7241,0.75495,0.61166,0.65882,36.09,23,16,37,47,59,77,86,98,107,118
2344,0.7245,0.75315,0.61275,0.65644,36.1,23,16,37,47,59,77,86,98,107,118
2345,0.7247,0.75676,0.61242,0.66108,36.12,23,16,37,47,59,77,86,98,107,118
2346,0.72551,0.75315,0.6141,0.65644,36.14,23,16,37,47,59,77,86,98,107,118
2347,0.7249,0.75315,0.61287,0.65618,36.16,23,16,37,47,59,77,86,98,107,118
2348,0.7245,0.75315,0.61226,0.65618,36.18,23,16,37,47,59,77,86,98,107,118
2349,0.72571,0.75315,0.61436,0.65626,36.19,23,16,37,47,59,77,86,98,107,118
2350,0.7249,0.75495,0.61283,0.65861,36.21,23,16,37,47,59,77,86,98,107,118
2351,0.72591,0.75315,0.61444,0.65618,36.23,23,16,37,47,59,77,86,98,107,118
2352,0.72691,0.75315,0.61593,0.65618,36.24,23,16,37,47,59,77,86,98,107,118
2353,0.72591,0.75676,0.61429,0.66108,36.26,23,16,37,47,59,77,86,98,107,118
2354,0.72611,0.75315,0.61477,0.65618,36.28,23,16,37,47,59,77,86,98,107,118
2355,0.72611,0.75676,0.61473,0.66108,36.29,23,16,37,47,59,77,86,98,107,118
2356,0.72651,0.75315,0.61533,0.65618,36.31,23,16,37,47,59,77,86,98,107,118
2357,0.72631,0.75315,0.61496,0.65618,36.32,23,16,37,47,59,77,86,98,107,118
2358,0.72671,0.75495,0.61558,0.65865,36.34,23,16,37,47,59,77,86,98,107,118
