epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1708,0.75736,0.76396,0.65903,0.67128,44.97,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1709,0.75816,0.76577,0.66026,0.67385,45.0,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1710,0.75796,0.76216,0.65982,0.66871,45.02,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1711,0.75796,0.76937,0.66009,0.67899,45.05,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1712,0.75857,0.76216,0.66057,0.66871,45.07,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1713,0.75796,0.76937,0.66016,0.67899,45.1,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1714,0.75796,0.76216,0.65968,0.66871,45.12,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1715,0.75796,0.76937,0.66015,0.67898,45.15,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1716,0.75837,0.76216,0.66031,0.66871,45.17,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1717,0.75857,0.76757,0.66103,0.67641,45.2,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1718,0.75837,0.76216,0.66031,0.66871,45.22,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1719,0.75776,0.76757,0.65982,0.67641,45.25,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1720,0.75837,0.76216,0.66043,0.66871,45.27,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1721,0.75796,0.76577,0.65996,0.67385,45.3,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1722,0.75796,0.76577,0.65996,0.67385,45.32,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1723,0.75796,0.76216,0.65988,0.66871,45.35,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1724,0.75857,0.76937,0.66094,0.67898,45.37,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1725,0.75837,0.76216,0.66034,0.66871,45.4,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1726,0.75816,0.77117,0.66045,0.68164,45.42,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1727,0.75897,0.76216,0.66115,0.66871,45.45,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1728,0.75857,0.77117,0.66104,0.68164,45.47,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1729,0.75897,0.76577,0.66116,0.67374,45.49,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1730,0.75877,0.77117,0.66133,0.68164,45.52,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1731,0.75897,0.76577,0.66116,0.67374,45.54,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1732,0.75857,0.77117,0.66101,0.68164,45.57,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1733,0.75877,0.76757,0.66095,0.6763,45.6,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1734,0.75897,0.77117,0.66153,0.68164,45.62,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1735,0.75816,0.76757,0.66023,0.67641,45.64,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1736,0.75897,0.77117,0.66147,0.68164,45.67,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1737,0.75837,0.76757,0.66059,0.67641,45.69,12,15,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1738,0.75816,0.77117,0.66032,0.68164,45.72,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1739,0.75837,0.77117,0.66061,0.68164,45.74,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1740,0.75857,0.76757,0.66087,0.67641,45.77,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1741,0.75837,0.77117,0.6606,0.68164,45.79,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1742,0.75877,0.76937,0.66114,0.67907,45.82,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1743,0.75897,0.77117,0.66148,0.68164,45.84,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1744,0.75897,0.76937,0.66144,0.67907,45.87,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1745,0.75857,0.77117,0.6609,0.68164,45.9,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1746,0.75917,0.76937,0.66171,0.67907,45.92,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1747,0.75857,0.77117,0.66089,0.68164,45.95,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1748,0.75937,0.76937,0.662,0.67907,45.97,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1749,0.75857,0.77117,0.6609,0.68164,46.0,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1750,0.75937,0.76937,0.662,0.67907,46.03,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1751,0.75897,0.77117,0.66145,0.68164,46.05,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1752,0.75957,0.76937,0.66227,0.67907,46.08,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1753,0.75997,0.77117,0.66286,0.68164,46.1,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1754,0.75917,0.76937,0.66171,0.67907,46.13,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1755,0.75977,0.77117,0.66256,0.68164,46.15,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1756,0.75937,0.76937,0.662,0.67907,46.18,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1757,0.76017,0.77297,0.66314,0.68421,46.2,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1758,0.75957,0.76937,0.66231,0.67907,46.23,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1759,0.76037,0.77297,0.66344,0.68421,46.25,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1760,0.76017,0.76937,0.66314,0.67907,46.28,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1761,0.75977,0.77297,0.66263,0.68421,46.31,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1762,0.76057,0.77117,0.66369,0.68153,46.33,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1763,0.75997,0.77297,0.66302,0.68421,46.36,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1764,0.75937,0.77117,0.66191,0.68153,46.39,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1765,0.75977,0.77297,0.66285,0.68421,46.41,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1766,0.75937,0.77117,0.66177,0.68153,46.44,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1767,0.75997,0.77477,0.66326,0.68678,46.46,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1768,0.75816,0.76577,0.65997,0.67374,46.49,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1769,0.76057,0.77658,0.66417,0.68926,46.52,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1770,0.75937,0.76937,0.66162,0.67897,46.54,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1771,0.75937,0.77297,0.66235,0.68421,46.57,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1772,0.76017,0.77117,0.66309,0.68153,46.6,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1773,0.76057,0.77297,0.66372,0.6841,46.62,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1774,0.76097,0.77297,0.6644,0.68421,46.65,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1775,0.75977,0.77117,0.66238,0.68153,46.67,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1776,0.76017,0.77477,0.66353,0.68686,46.7,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1777,0.75997,0.77117,0.66263,0.68153,46.73,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1778,0.76117,0.77477,0.66473,0.68686,46.75,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1779,0.76097,0.77297,0.66423,0.6841,46.78,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1780,0.76057,0.77297,0.66375,0.6841,46.81,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1781,0.76097,0.77477,0.66439,0.68686,46.83,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1782,0.75977,0.77297,0.66242,0.6841,46.86,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1783,0.76117,0.77477,0.66483,0.68686,46.89,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1784,0.75937,0.77117,0.66181,0.68153,46.91,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1785,0.76117,0.77477,0.66477,0.68686,46.94,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1786,0.76017,0.77477,0.66313,0.68675,46.96,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1787,0.76117,0.77477,0.66459,0.68675,46.99,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1788,0.76117,0.77658,0.6647,0.68932,47.01,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1789,0.75937,0.77477,0.66194,0.68675,47.04,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1790,0.76197,0.77477,0.66594,0.68686,47.06,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1791,0.75917,0.77477,0.66167,0.68675,47.09,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1792,0.76197,0.77477,0.66588,0.68686,47.11,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1793,0.76037,0.77477,0.66349,0.68675,47.14,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1794,0.76197,0.77477,0.66581,0.68675,47.16,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1795,0.76157,0.77658,0.66531,0.68932,47.19,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1796,0.75957,0.77477,0.66232,0.68675,47.21,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1797,0.76197,0.77297,0.66591,0.68451,47.24,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1798,0.75977,0.77477,0.66256,0.68675,47.26,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1799,0.76137,0.77477,0.66505,0.68686,47.29,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1800,0.75997,0.77477,0.66285,0.68675,47.31,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1801,0.76077,0.77477,0.66411,0.68675,47.34,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1802,0.76057,0.77477,0.66376,0.68686,47.36,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1803,0.76037,0.77477,0.66334,0.68675,47.39,12,16,26,25,27,28,34,47,63,63,63,71,88,90,90,90,106,110,107,117
1804,0.76057,0.77477,0.66372,0.68692,47.42,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1805,0.75917,0.77477,0.66152,0.6865,47.44,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1806,0.76097,0.77297,0.66423,0.68426,47.46,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1807,0.75937,0.77297,0.66184,0.68404,47.49,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1808,0.75957,0.77297,0.66221,0.68404,47.51,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1809,0.75917,0.77117,0.66165,0.68169,47.54,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1810,0.75957,0.77297,0.66224,0.68419,47.56,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1811,0.76017,0.77477,0.66308,0.6866,47.59,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1812,0.76057,0.77297,0.66355,0.68404,47.61,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1813,0.76057,0.77477,0.66366,0.6866,47.64,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1814,0.76037,0.77297,0.66329,0.68404,47.67,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1815,0.76017,0.77477,0.66304,0.6866,47.69,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1816,0.76037,0.77117,0.66328,0.68139,47.72,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1817,0.76077,0.77117,0.66396,0.68139,47.74,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1818,0.76017,0.76937,0.66313,0.67882,47.77,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1819,0.76077,0.76937,0.66396,0.67882,47.8,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1820,0.76077,0.76937,0.664,0.67882,47.82,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1821,0.76117,0.76937,0.66446,0.67882,47.85,12,16,26,25,27,28,34,46,63,63,63,71,88,90,90,90,106,110,107,117
1822,0.76097,0.77117,0.66427,0.68139,47.87,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1823,0.76137,0.77117,0.66471,0.68139,47.9,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1824,0.76117,0.77297,0.66451,0.68404,47.93,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1825,0.76137,0.77297,0.66476,0.68404,47.95,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1826,0.76117,0.77297,0.6645,0.68404,47.98,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1827,0.76177,0.77477,0.66536,0.6864,48.01,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1828,0.76217,0.77477,0.6659,0.6864,48.04,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1829,0.76217,0.77477,0.66595,0.6864,48.06,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1830,0.76237,0.77117,0.66619,0.68117,48.09,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1831,0.76297,0.77297,0.6671,0.68373,48.12,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1832,0.76277,0.76937,0.66679,0.67861,48.15,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1833,0.76297,0.77117,0.6671,0.68117,48.17,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1834,0.76277,0.77117,0.66678,0.68117,48.2,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1835,0.76257,0.77117,0.66654,0.68117,48.23,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1836,0.76217,0.77117,0.66592,0.68117,48.25,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1837,0.76277,0.77297,0.66681,0.68374,48.28,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1838,0.76237,0.77297,0.66621,0.68374,48.31,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1839,0.76277,0.77297,0.66681,0.68374,48.34,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1840,0.76277,0.77297,0.66679,0.68374,48.36,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1841,0.76297,0.77297,0.66708,0.68374,48.39,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1842,0.76337,0.77297,0.66764,0.68374,48.42,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1843,0.76337,0.77297,0.66764,0.68374,48.45,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1844,0.76337,0.77297,0.66764,0.68374,48.47,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1845,0.76377,0.77297,0.66822,0.68374,48.5,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1846,0.76277,0.77297,0.66679,0.68374,48.53,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1847,0.76377,0.77297,0.66822,0.68374,48.55,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1848,0.76297,0.77477,0.66706,0.68619,48.58,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1849,0.76337,0.77297,0.66762,0.68374,48.61,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1850,0.76217,0.77477,0.66589,0.68605,48.64,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1851,0.76317,0.77297,0.66737,0.68366,48.66,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1852,0.76297,0.77297,0.66699,0.68332,48.69,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1853,0.76357,0.77117,0.66798,0.68122,48.72,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1854,0.76297,0.77297,0.66694,0.68332,48.74,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1855,0.76377,0.77117,0.66839,0.68136,48.76,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1856,0.76357,0.77297,0.66756,0.68332,48.79,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1857,0.76377,0.77117,0.6685,0.68136,48.81,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1858,0.76377,0.77117,0.66772,0.68076,48.84,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1859,0.76478,0.77117,0.67007,0.68165,48.87,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1860,0.76297,0.77117,0.66657,0.68071,48.89,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1861,0.76377,0.77117,0.66849,0.68136,48.92,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1862,0.76418,0.77297,0.66856,0.68332,48.95,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1863,0.76418,0.77297,0.66875,0.6836,48.98,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1864,0.76478,0.77117,0.66982,0.68136,49.0,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1865,0.76398,0.77297,0.66814,0.68332,49.03,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1866,0.76398,0.77117,0.66875,0.68136,49.06,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1867,0.76398,0.77297,0.6682,0.68332,49.08,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1868,0.76398,0.77117,0.66856,0.68122,49.1,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1869,0.76458,0.77297,0.6693,0.6836,49.13,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1870,0.76418,0.77117,0.66861,0.68096,49.16,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1871,0.76498,0.77117,0.67008,0.68136,49.19,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1872,0.76438,0.77117,0.66879,0.68096,49.22,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1873,0.76458,0.77117,0.66943,0.68122,49.24,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1874,0.76478,0.77297,0.66954,0.6836,49.27,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1875,0.76458,0.77297,0.66923,0.6836,49.29,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1876,0.76478,0.77297,0.66967,0.68381,49.31,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1877,0.76478,0.77117,0.66946,0.68096,49.34,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1878,0.76438,0.77297,0.66913,0.68381,49.37,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1879,0.76478,0.77117,0.66951,0.68103,49.39,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1880,0.76498,0.77297,0.66986,0.6836,49.42,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1881,0.76538,0.77297,0.67045,0.6836,49.44,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1882,0.76478,0.77117,0.66946,0.68103,49.47,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1883,0.76478,0.77297,0.66969,0.68381,49.49,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1884,0.76518,0.77117,0.67005,0.68103,49.52,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1885,0.76538,0.77297,0.67046,0.68366,49.54,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1886,0.76538,0.77297,0.67043,0.6836,49.57,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1887,0.76538,0.77297,0.67037,0.6836,49.6,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1888,0.76518,0.77297,0.67024,0.68374,49.62,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1889,0.76538,0.77117,0.67034,0.68103,49.65,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1890,0.76558,0.77297,0.67081,0.68374,49.67,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1891,0.76518,0.77297,0.6701,0.6836,49.7,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1892,0.76518,0.77297,0.6701,0.6836,49.72,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1893,0.76538,0.77297,0.67052,0.68374,49.75,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1894,0.76498,0.77297,0.66979,0.6836,49.77,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1895,0.76538,0.77297,0.67052,0.68374,49.8,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1896,0.76538,0.77297,0.67036,0.6836,49.82,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1897,0.76558,0.77297,0.67073,0.6836,49.85,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1898,0.76598,0.77297,0.67131,0.6836,49.87,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1899,0.76518,0.77297,0.67006,0.6836,49.9,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1900,0.76578,0.77297,0.67105,0.68374,49.92,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1901,0.76518,0.77297,0.67008,0.68374,49.95,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1902,0.76558,0.77297,0.67072,0.68374,49.97,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1903,0.76558,0.77297,0.67066,0.68374,50.0,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1904,0.76558,0.77297,0.67065,0.68374,50.02,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1905,0.76558,0.77477,0.67079,0.6864,50.05,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1906,0.76578,0.77297,0.67096,0.68374,50.07,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1907,0.76598,0.77477,0.67129,0.6864,50.1,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1908,0.76578,0.77477,0.67098,0.6864,50.12,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1909,0.76558,0.77477,0.67075,0.6864,50.15,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1910,0.76538,0.77477,0.67043,0.6864,50.17,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1911,0.76578,0.77477,0.67097,0.68635,50.2,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1912,0.76558,0.77477,0.67075,0.6864,50.22,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1913,0.76558,0.77477,0.6707,0.6864,50.25,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
1914,0.76578,0.77477,0.67101,0.6864,50.27,12,16,26,25,27,28,34,46,63,63,63,71,89,90,90,90,106,110,107,117
