epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2156,0.7768,0.79099,0.68569,0.70752,45.46,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2157,0.7756,0.79099,0.68429,0.70755,45.48,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2158,0.7762,0.78919,0.68483,0.70494,45.51,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2159,0.7764,0.79279,0.68539,0.70993,45.53,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2160,0.777,0.78919,0.68606,0.70508,45.55,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2161,0.7766,0.79279,0.68562,0.70993,45.57,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2162,0.7772,0.79279,0.68632,0.70995,45.59,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2163,0.7768,0.79279,0.68597,0.71024,45.62,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2164,0.7774,0.79279,0.6867,0.70995,45.64,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2165,0.7772,0.79279,0.68642,0.70995,45.66,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2166,0.777,0.79279,0.68619,0.70995,45.68,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2167,0.7764,0.79099,0.68519,0.70737,45.7,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2168,0.7762,0.79279,0.68501,0.70995,45.72,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2169,0.7768,0.78739,0.68583,0.70256,45.75,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2170,0.7766,0.79279,0.68568,0.70995,45.77,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2171,0.7768,0.78919,0.68577,0.70472,45.79,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2172,0.7768,0.79279,0.68597,0.71024,45.81,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2173,0.7762,0.79099,0.68506,0.70737,45.83,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2174,0.7768,0.78919,0.68579,0.70472,45.86,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2175,0.7768,0.79099,0.68595,0.70744,45.88,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2176,0.7776,0.78919,0.68695,0.70472,45.9,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2177,0.7766,0.79099,0.68549,0.70736,45.92,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2178,0.7772,0.78919,0.68636,0.70472,45.94,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2179,0.7768,0.79099,0.68596,0.70744,45.96,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2180,0.777,0.78919,0.68602,0.70472,45.99,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2181,0.7772,0.79099,0.68647,0.70744,46.01,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2182,0.7776,0.79099,0.68708,0.70739,46.03,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2183,0.7782,0.78919,0.68793,0.70472,46.05,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2184,0.7784,0.79099,0.68824,0.70744,46.07,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2185,0.7784,0.79099,0.68817,0.70744,46.1,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2186,0.7778,0.79099,0.68739,0.70744,46.12,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2187,0.7786,0.78919,0.68844,0.70478,46.14,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2188,0.7786,0.79099,0.68851,0.70744,46.16,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2189,0.7782,0.79099,0.68785,0.70744,46.18,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2190,0.7784,0.79099,0.68812,0.70744,46.2,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2191,0.7782,0.79099,0.68791,0.70744,46.22,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2192,0.7788,0.79099,0.68868,0.70744,46.25,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2193,0.7784,0.79099,0.68821,0.70744,46.27,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2194,0.7788,0.79099,0.68872,0.70744,46.29,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2195,0.7788,0.79099,0.68875,0.70744,46.31,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2196,0.7784,0.79099,0.68817,0.70744,46.33,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2197,0.7782,0.79099,0.68793,0.70744,46.36,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2198,0.7784,0.79099,0.68815,0.70744,46.38,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2199,0.7782,0.79099,0.68791,0.70744,46.4,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2200,0.7784,0.79099,0.68814,0.70744,46.42,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2201,0.7788,0.79099,0.68878,0.70744,46.44,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2202,0.7796,0.79099,0.6898,0.70744,46.47,11,18,23,34,47,46,61,57,77,90,90,91,110,106,117
2203,0.7782,0.79099,0.68789,0.70744,46.49,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2204,0.7798,0.79099,0.6901,0.70744,46.51,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2205,0.7786,0.79099,0.68843,0.70744,46.53,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2206,0.7792,0.79099,0.68925,0.70739,46.55,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2207,0.778,0.79099,0.68767,0.70744,46.58,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2208,0.779,0.79099,0.689,0.70744,46.6,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2209,0.7796,0.79099,0.68983,0.70744,46.62,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2210,0.7796,0.79099,0.68989,0.70744,46.65,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2211,0.7794,0.79099,0.68957,0.70744,46.67,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2212,0.78,0.79099,0.69032,0.70744,46.69,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2213,0.7796,0.79099,0.6899,0.70744,46.71,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2214,0.7798,0.79099,0.69012,0.70744,46.73,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2215,0.78,0.79099,0.69039,0.70744,46.76,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2216,0.7802,0.79279,0.6907,0.71011,46.78,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2217,0.7796,0.79099,0.68982,0.70744,46.8,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2218,0.7794,0.79099,0.68957,0.70744,46.82,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2219,0.7798,0.79279,0.69013,0.71011,46.84,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2220,0.7792,0.79279,0.68932,0.71011,46.87,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2221,0.78,0.79099,0.69038,0.70739,46.89,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2222,0.7792,0.79279,0.68933,0.71011,46.91,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2223,0.7804,0.79279,0.69096,0.71005,46.93,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2224,0.78,0.78919,0.69044,0.70498,46.95,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2225,0.78081,0.79279,0.69156,0.71005,46.97,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2226,0.7796,0.79099,0.6899,0.70765,47.0,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2227,0.78061,0.79279,0.69122,0.71011,47.02,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2228,0.7792,0.79279,0.68936,0.71011,47.04,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2229,0.7802,0.79279,0.69069,0.71011,47.06,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2230,0.7796,0.79279,0.68983,0.71011,47.08,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2231,0.7804,0.79279,0.69098,0.71011,47.11,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2232,0.7798,0.79279,0.69014,0.71011,47.13,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2233,0.7798,0.79279,0.6901,0.71011,47.15,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2234,0.7796,0.79279,0.68989,0.71011,47.17,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2235,0.7798,0.79459,0.69014,0.71249,47.19,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2236,0.78,0.79459,0.69039,0.71249,47.21,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2237,0.7798,0.79459,0.69013,0.71249,47.24,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2238,0.78,0.79459,0.69042,0.71249,47.26,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2239,0.7798,0.7964,0.69012,0.71507,47.28,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2240,0.7796,0.79459,0.68983,0.71249,47.3,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2241,0.7798,0.79459,0.69014,0.7126,47.32,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2242,0.78,0.79459,0.69037,0.71249,47.34,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2243,0.7796,0.79459,0.68991,0.7126,47.36,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2244,0.78101,0.79459,0.69176,0.71252,47.39,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2245,0.78061,0.79459,0.69136,0.7126,47.41,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2246,0.78081,0.79459,0.69149,0.71252,47.43,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2247,0.7796,0.7982,0.68999,0.71776,47.45,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2248,0.78101,0.79459,0.69175,0.71246,47.47,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2249,0.7794,0.7964,0.68971,0.71518,47.49,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2250,0.78081,0.79459,0.69149,0.71246,47.51,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2251,0.7796,0.79459,0.68993,0.7126,47.54,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2252,0.78141,0.7964,0.69239,0.71515,47.56,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2253,0.7802,0.7964,0.69071,0.71507,47.58,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2254,0.7802,0.79459,0.69073,0.7126,47.6,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2255,0.78141,0.7964,0.69238,0.71515,47.62,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2256,0.78061,0.7964,0.69136,0.71518,47.64,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2257,0.78101,0.7964,0.69178,0.71509,47.67,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2258,0.78081,0.7964,0.69169,0.71518,47.69,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2259,0.7802,0.7964,0.69068,0.71515,47.71,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2260,0.7802,0.7982,0.69068,0.71765,47.73,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2261,0.78081,0.7964,0.69167,0.71527,47.75,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2262,0.78061,0.7964,0.69127,0.71515,47.78,11,18,23,34,47,46,61,57,77,91,90,91,110,106,117
2263,0.78081,0.7964,0.69158,0.71518,47.8,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2264,0.78081,0.7964,0.69154,0.71515,47.82,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2265,0.78141,0.7964,0.69253,0.71527,47.84,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2266,0.78061,0.7982,0.69123,0.71773,47.86,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2267,0.78081,0.7982,0.69161,0.71765,47.88,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2268,0.7798,0.7982,0.69023,0.71773,47.91,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2269,0.7804,0.7982,0.69099,0.71773,47.93,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2270,0.78081,0.7964,0.69163,0.71518,47.95,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2271,0.78061,0.7982,0.6913,0.71773,47.97,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2272,0.78061,0.7964,0.69136,0.71518,47.99,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2273,0.78081,0.7982,0.69153,0.71765,48.02,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2274,0.7802,0.7982,0.69074,0.71773,48.04,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2275,0.7802,0.7964,0.6908,0.71527,48.06,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2276,0.78101,0.7982,0.69183,0.71773,48.08,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2277,0.78201,0.7964,0.69337,0.71518,48.1,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2278,0.78061,0.7982,0.69134,0.71773,48.13,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2279,0.78121,0.7964,0.69225,0.71518,48.15,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2280,0.78121,0.7964,0.6922,0.71527,48.17,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2281,0.78101,0.7982,0.69199,0.71793,48.19,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2282,0.78201,0.7964,0.6934,0.71518,48.21,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2283,0.78161,0.7964,0.69276,0.71527,48.24,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2284,0.78181,0.7964,0.69315,0.71527,48.26,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2285,0.78161,0.7982,0.6928,0.71773,48.28,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2286,0.78201,0.7964,0.69338,0.71518,48.3,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2287,0.78181,0.7964,0.6931,0.71527,48.32,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2288,0.78201,0.7964,0.69337,0.71527,48.35,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2289,0.78261,0.7964,0.69417,0.71527,48.37,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2290,0.78201,0.7982,0.69339,0.71793,48.39,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2291,0.78241,0.7964,0.69393,0.71518,48.41,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2292,0.78221,0.7964,0.6936,0.71527,48.44,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2293,0.78261,0.7964,0.69422,0.71527,48.46,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2294,0.78261,0.7982,0.69418,0.71773,48.48,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2295,0.78281,0.79459,0.69451,0.7132,48.5,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2296,0.78241,0.79459,0.69392,0.713,48.52,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2297,0.78301,0.79459,0.69472,0.713,48.55,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2298,0.78261,0.79459,0.69422,0.713,48.57,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2299,0.78301,0.79459,0.69478,0.713,48.59,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2300,0.78321,0.79279,0.69507,0.71046,48.61,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2301,0.78301,0.7964,0.69476,0.71548,48.63,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2302,0.78341,0.79459,0.69541,0.7132,48.66,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2303,0.78381,0.7982,0.69585,0.71794,48.68,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2304,0.78301,0.79459,0.69482,0.7132,48.7,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2305,0.78381,0.7964,0.69587,0.71567,48.72,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2306,0.78301,0.79279,0.6948,0.71046,48.75,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2307,0.78361,0.7964,0.69556,0.71567,48.77,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2308,0.78321,0.79459,0.69509,0.7132,48.79,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2309,0.78381,0.79459,0.69584,0.71302,48.81,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2310,0.78301,0.79459,0.69483,0.7132,48.84,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2311,0.78341,0.7964,0.69533,0.71567,48.86,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2312,0.78361,0.79459,0.69564,0.71302,48.89,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2313,0.78341,0.7964,0.69538,0.71567,48.91,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2314,0.78381,0.7964,0.69592,0.71567,48.93,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2315,0.78321,0.79459,0.69506,0.71302,48.96,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2316,0.78361,0.79459,0.69556,0.71302,48.98,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2317,0.78301,0.7964,0.69482,0.71586,49.01,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2318,0.78381,0.79459,0.69588,0.71302,49.03,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2319,0.78341,0.79279,0.69534,0.71036,49.05,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2320,0.78461,0.7964,0.69708,0.71567,49.07,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2321,0.78381,0.79459,0.6959,0.71302,49.1,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2322,0.78401,0.79279,0.69614,0.71036,49.12,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2323,0.78341,0.79459,0.69534,0.7132,49.15,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2324,0.78421,0.79279,0.69641,0.71036,49.17,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2325,0.78341,0.79459,0.69533,0.71302,49.19,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2326,0.78421,0.79459,0.69647,0.71302,49.21,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2327,0.78401,0.79279,0.69616,0.71036,49.24,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2328,0.78441,0.79279,0.69671,0.71036,49.26,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2329,0.78421,0.7964,0.69648,0.71586,49.28,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2330,0.78441,0.79279,0.69668,0.71054,49.31,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2331,0.78481,0.79279,0.69724,0.71054,49.33,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2332,0.78441,0.79459,0.69675,0.7132,49.35,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2333,0.78481,0.79279,0.69725,0.71054,49.37,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2334,0.78441,0.79459,0.69668,0.7132,49.39,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2335,0.78461,0.7964,0.69699,0.71586,49.42,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2336,0.78461,0.79459,0.69699,0.7132,49.44,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2337,0.78501,0.7964,0.69755,0.71586,49.46,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2338,0.78481,0.7964,0.69725,0.71586,49.48,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2339,0.78501,0.79459,0.69754,0.7132,49.51,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2340,0.78441,0.7964,0.69678,0.71586,49.53,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2341,0.78541,0.7964,0.6981,0.71586,49.55,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2342,0.78521,0.79459,0.69784,0.71339,49.57,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2343,0.78521,0.7964,0.69784,0.7158,49.59,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2344,0.78501,0.79459,0.69761,0.71339,49.62,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2345,0.78601,0.79459,0.69887,0.71323,49.64,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2346,0.78581,0.7982,0.69885,0.71852,49.66,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2347,0.78561,0.7964,0.6983,0.71569,49.68,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2348,0.78441,0.79459,0.69678,0.71335,49.7,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2349,0.78581,0.7964,0.69861,0.71589,49.73,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2350,0.78521,0.7982,0.69794,0.71856,49.75,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2351,0.78581,0.7964,0.69865,0.7158,49.77,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2352,0.78601,0.7982,0.6991,0.71851,49.79,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2353,0.78581,0.7964,0.69871,0.71604,49.82,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2354,0.78581,0.79459,0.69867,0.71339,49.84,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2355,0.78662,0.7964,0.69996,0.71604,49.86,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2356,0.78581,0.79459,0.69863,0.71323,49.88,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2357,0.78561,0.7982,0.69852,0.71856,49.91,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2358,0.78581,0.7964,0.6987,0.71589,49.93,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2359,0.78541,0.7964,0.69831,0.71591,49.95,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2360,0.78581,0.79459,0.69869,0.71342,49.97,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2361,0.78521,0.7982,0.69806,0.71856,50.0,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2362,0.78622,0.7964,0.69926,0.71586,50.02,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2363,0.78662,0.7964,0.69993,0.71609,50.04,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2364,0.78581,0.7964,0.69879,0.71599,50.07,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2365,0.78601,0.7964,0.69897,0.71586,50.09,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2366,0.78541,0.7964,0.69831,0.71591,50.11,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2367,0.78662,0.7964,0.69983,0.71585,50.13,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2368,0.78541,0.7964,0.69829,0.71591,50.16,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2369,0.78662,0.7964,0.69989,0.71586,50.18,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2370,0.78601,0.7964,0.69911,0.71591,50.2,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2371,0.78581,0.7982,0.69877,0.71846,50.22,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2372,0.78622,0.7964,0.6994,0.7159,50.25,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2373,0.78601,0.7982,0.69911,0.71846,50.27,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2374,0.78601,0.8,0.69905,0.72084,50.29,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2375,0.78662,0.7982,0.69999,0.71838,50.31,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2376,0.78662,0.7982,0.69991,0.71828,50.33,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2377,0.78581,0.7982,0.69881,0.71838,50.36,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2378,0.78662,0.7964,0.69992,0.7159,50.38,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2379,0.78682,0.7982,0.70026,0.71838,50.4,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2380,0.78601,0.8,0.69906,0.72076,50.42,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2381,0.78642,0.8,0.69967,0.72084,50.44,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2382,0.78662,0.8,0.69996,0.72084,50.46,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2383,0.78642,0.8,0.69964,0.72084,50.48,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2384,0.78682,0.8,0.70021,0.72076,50.51,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2385,0.78722,0.8,0.70081,0.72084,50.53,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2386,0.78662,0.8018,0.69992,0.72341,50.55,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2387,0.78702,0.8,0.70042,0.72076,50.57,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2388,0.78702,0.8018,0.70051,0.72349,50.59,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2389,0.78662,0.8,0.6999,0.72076,50.61,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2390,0.78662,0.8,0.69984,0.72084,50.63,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2391,0.78702,0.8,0.70053,0.72084,50.65,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2392,0.78742,0.8,0.70106,0.72084,50.68,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2393,0.78722,0.8018,0.70072,0.72332,50.7,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2394,0.78702,0.8018,0.70056,0.72349,50.72,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2395,0.78762,0.8018,0.7013,0.72332,50.74,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2396,0.78762,0.8018,0.70128,0.72332,50.76,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2397,0.78662,0.8036,0.70004,0.72597,50.78,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2398,0.78822,0.8,0.70208,0.72076,50.81,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
2399,0.78802,0.8018,0.70187,0.72332,50.83,11,18,23,34,47,46,61,57,77,91,89,91,110,106,117
