epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1229,0.85693,0.79919,0.05248,0.0601,88.01,447,474,665,994,1137,1511,1900,1897,1932,2020,2020,2137,2134,2390,2983,2981,3403,3410,3751,3747
1230,0.85689,0.79871,0.05249,0.06017,88.08,447,474,665,994,1138,1511,1901,1897,1932,2020,2020,2137,2134,2388,2983,2980,3403,3410,3751,3747
1231,0.85682,0.79911,0.0525,0.06011,88.15,447,474,666,995,1137,1512,1901,1898,1932,2020,2020,2137,2134,2387,2983,2981,3403,3410,3751,3747
1232,0.85677,0.79853,0.05251,0.0602,88.21,447,474,666,995,1138,1512,1902,1898,1932,2020,2020,2137,2134,2386,2982,2980,3403,3410,3751,3747
1233,0.85674,0.79911,0.05251,0.06011,88.28,447,474,667,995,1137,1512,1903,1898,1932,2020,2020,2137,2134,2384,2983,2981,3403,3410,3751,3747
1234,0.85678,0.79858,0.05251,0.06019,88.35,447,474,667,996,1138,1512,1903,1898,1932,2020,2020,2137,2134,2383,2982,2980,3403,3410,3751,3747
1235,0.85685,0.79921,0.05249,0.0601,88.42,447,474,667,996,1137,1512,1904,1898,1931,2020,2020,2138,2134,2382,2983,2981,3403,3410,3751,3747
1236,0.85696,0.79881,0.05247,0.06016,88.48,447,474,668,997,1138,1513,1904,1898,1931,2020,2020,2137,2134,2381,2982,2980,3403,3410,3751,3747
1237,0.85704,0.79929,0.05246,0.06009,88.56,447,475,668,997,1137,1513,1905,1898,1931,2020,2020,2137,2134,2380,2982,2980,3403,3410,3751,3747
1238,0.85713,0.79908,0.05244,0.06012,88.62,448,475,668,997,1138,1513,1906,1898,1931,2020,2020,2137,2134,2379,2982,2980,3403,3410,3751,3747
1239,0.8572,0.79939,0.05243,0.06007,88.69,448,475,669,998,1137,1513,1907,1898,1931,2020,2020,2137,2134,2378,2982,2980,3403,3410,3751,3747
1240,0.85723,0.79936,0.05243,0.06008,88.76,448,475,669,998,1138,1514,1907,1898,1931,2020,2020,2137,2134,2377,2982,2980,3403,3410,3751,3747
1241,0.85724,0.79937,0.05242,0.06008,88.84,448,475,670,998,1138,1514,1908,1898,1931,2020,2020,2137,2134,2376,2982,2980,3403,3410,3751,3747
1242,0.85724,0.79945,0.05242,0.06006,88.9,448,475,670,999,1137,1514,1909,1898,1930,2020,2020,2137,2134,2374,2982,2980,3403,3410,3751,3747
1243,0.85722,0.79923,0.05243,0.0601,88.97,448,475,671,999,1138,1514,1909,1898,1930,2020,2020,2138,2134,2373,2982,2980,3403,3410,3751,3747
1244,0.85718,0.79951,0.05243,0.06006,89.04,448,475,671,1000,1137,1515,1910,1898,1930,2020,2020,2138,2134,2372,2982,2980,3403,3410,3751,3747
1245,0.85713,0.79908,0.05244,0.06012,89.11,448,475,671,1000,1138,1515,1911,1898,1930,2020,2020,2138,2134,2371,2982,2980,3403,3410,3751,3747
1246,0.85706,0.79947,0.05246,0.06006,89.18,448,475,672,1000,1137,1515,1912,1898,1930,2020,2020,2138,2134,2370,2982,2980,3403,3410,3751,3747
1247,0.85699,0.79884,0.05247,0.06015,89.25,448,475,672,1001,1138,1515,1912,1898,1930,2020,2020,2137,2134,2369,2982,2980,3403,3410,3751,3747
1248,0.85693,0.79941,0.05248,0.06007,89.32,448,475,673,1001,1137,1515,1913,1898,1930,2020,2020,2136,2134,2367,2982,2981,3403,3410,3751,3747
1249,0.85694,0.79875,0.05248,0.06017,89.39,448,476,673,1002,1138,1516,1914,1898,1930,2020,2020,2136,2134,2366,2982,2980,3403,3410,3751,3747
1250,0.85699,0.79947,0.05247,0.06006,89.53,448,476,673,1002,1137,1516,1914,1898,1930,2021,2021,2135,2134,2365,2982,2981,3403,3410,3751,3747
1251,0.85713,0.79903,0.05244,0.06013,89.6,448,476,674,1002,1138,1516,1915,1898,1930,2020,2020,2135,2134,2364,2982,2980,3403,3410,3751,3747
1252,0.85725,0.79964,0.05242,0.06004,89.67,448,476,674,1003,1137,1516,1916,1898,1930,2021,2021,2134,2134,2363,2982,2981,3403,3410,3751,3747
1253,0.85735,0.79943,0.0524,0.06007,89.74,449,476,675,1003,1138,1517,1916,1898,1930,2020,2020,2133,2134,2361,2982,2980,3403,3410,3751,3747
1254,0.85741,0.79971,0.05239,0.06002,89.81,449,476,675,1004,1137,1517,1917,1899,1930,2020,2020,2132,2134,2360,2982,2980,3403,3410,3751,3747
1255,0.85744,0.79971,0.05239,0.06002,89.88,449,476,675,1004,1137,1517,1918,1899,1930,2020,2020,2131,2134,2359,2982,2980,3403,3410,3751,3747
1256,0.85744,0.79964,0.05239,0.06004,89.95,449,476,676,1004,1138,1517,1918,1899,1930,2020,2020,2131,2134,2357,2982,2980,3403,3410,3751,3747
1257,0.85742,0.79979,0.05239,0.06001,90.01,449,476,676,1005,1137,1518,1919,1899,1931,2020,2020,2131,2134,2356,2982,2980,3403,3410,3751,3747
1258,0.85739,0.79948,0.0524,0.06006,90.08,449,476,677,1005,1138,1518,1920,1899,1931,2020,2020,2131,2134,2355,2982,2980,3403,3410,3751,3747
1259,0.85737,0.79982,0.0524,0.06001,90.15,449,476,677,1005,1137,1518,1920,1899,1931,2020,2020,2131,2134,2353,2982,2981,3403,3410,3751,3747
1260,0.85735,0.79941,0.0524,0.06007,90.22,449,476,677,1006,1138,1518,1921,1899,1931,2020,2020,2132,2134,2352,2982,2980,3403,3410,3751,3747
1261,0.85732,0.79982,0.05241,0.06001,90.29,449,476,678,1006,1137,1518,1921,1899,1931,2020,2020,2132,2134,2351,2982,2981,3403,3410,3751,3747
1262,0.8573,0.79929,0.05241,0.06009,90.35,449,476,678,1007,1138,1519,1922,1899,1931,2020,2020,2133,2134,2350,2982,2980,3403,3410,3751,3747
1263,0.85729,0.79981,0.05241,0.06001,90.43,449,477,679,1007,1137,1519,1922,1899,1931,2020,2020,2133,2134,2348,2982,2981,3403,3410,3751,3747
1264,0.85731,0.79931,0.05241,0.06009,90.5,449,477,679,1007,1138,1519,1923,1899,1931,2020,2020,2133,2134,2347,2982,2980,3403,3410,3751,3747
1265,0.85733,0.79988,0.05241,0.06,90.56,450,477,680,1008,1137,1519,1923,1899,1931,2021,2021,2133,2134,2346,2982,2981,3403,3410,3751,3747
1266,0.85737,0.79941,0.0524,0.06007,90.63,450,477,680,1008,1138,1520,1923,1899,1930,2020,2020,2132,2134,2344,2982,2980,3403,3410,3751,3747
1267,0.85742,0.79995,0.05239,0.05999,90.71,450,477,680,1009,1137,1520,1924,1899,1930,2020,2020,2131,2134,2343,2982,2981,3403,3410,3751,3747
1268,0.85748,0.7996,0.05238,0.06004,90.77,450,477,681,1009,1138,1520,1924,1899,1930,2020,2020,2131,2134,2342,2982,2981,3403,3410,3751,3747
1269,0.85755,0.80003,0.05237,0.05998,90.85,450,477,681,1009,1137,1520,1924,1899,1930,2020,2020,2131,2134,2341,2982,2981,3403,3410,3751,3747
1270,0.8576,0.79984,0.05236,0.06,90.91,450,477,682,1010,1138,1521,1925,1899,1930,2020,2020,2131,2134,2339,2982,2981,3403,3410,3751,3747
1271,0.85764,0.80004,0.05235,0.05998,90.98,450,477,682,1010,1138,1521,1925,1899,1930,2020,2020,2131,2134,2338,2982,2981,3403,3410,3751,3747
1272,0.85766,0.8,0.05235,0.05998,91.06,450,477,683,1010,1138,1521,1925,1899,1930,2020,2020,2132,2134,2337,2982,2981,3403,3410,3751,3747
1273,0.85767,0.79998,0.05234,0.05998,91.13,450,477,683,1011,1138,1521,1925,1900,1930,2020,2020,2132,2134,2336,2982,2981,3403,3410,3751,3747
1274,0.85767,0.80008,0.05234,0.05997,91.2,450,477,683,1011,1137,1521,1925,1900,1930,2020,2020,2132,2134,2335,2982,2981,3403,3410,3751,3747
1275,0.85766,0.79991,0.05235,0.05999,91.27,450,477,684,1012,1138,1522,1926,1900,1930,2020,2020,2133,2134,2334,2981,2981,3403,3410,3751,3747
1276,0.85764,0.80016,0.05235,0.05996,91.34,450,478,684,1012,1137,1522,1926,1900,1930,2020,2020,2133,2134,2333,2981,2981,3403,3410,3751,3747
1277,0.85762,0.7998,0.05235,0.06001,91.41,450,478,685,1012,1138,1522,1926,1900,1930,2020,2020,2133,2134,2332,2981,2981,3403,3410,3751,3747
1278,0.85759,0.80014,0.05236,0.05996,91.48,450,478,685,1013,1137,1522,1926,1900,1930,2020,2020,2133,2134,2331,2981,2981,3403,3410,3751,3747
1279,0.85754,0.79962,0.05237,0.06004,91.54,451,478,686,1013,1138,1523,1926,1900,1930,2020,2020,2132,2134,2330,2981,2981,3403,3410,3751,3747
1280,0.85747,0.80014,0.05238,0.05996,91.61,451,478,686,1014,1137,1523,1926,1900,1930,2020,2020,2132,2134,2329,2981,2981,3403,3410,3751,3747
1281,0.8574,0.79944,0.05239,0.06007,91.68,451,478,686,1014,1138,1523,1926,1900,1930,2020,2020,2131,2134,2328,2981,2981,3403,3410,3751,3747
1282,0.85732,0.8001,0.05241,0.05997,91.75,451,478,687,1014,1137,1523,1926,1900,1930,2021,2021,2132,2134,2327,2981,2981,3403,3410,3751,3747
1283,0.85732,0.79931,0.05241,0.06008,91.83,451,478,687,1015,1138,1524,1926,1900,1930,2020,2020,2132,2134,2326,2981,2981,3403,3410,3751,3747
1284,0.85733,0.8001,0.05241,0.05997,91.9,451,478,688,1015,1137,1524,1926,1900,1930,2021,2021,2132,2135,2326,2981,2981,3403,3410,3751,3747
1285,0.85745,0.79948,0.05239,0.06006,91.98,451,478,688,1015,1138,1524,1926,1900,1930,2020,2020,2132,2134,2325,2981,2981,3403,3410,3751,3747
1286,0.85757,0.80027,0.05236,0.05994,92.07,451,478,689,1016,1137,1524,1926,1900,1930,2021,2021,2132,2134,2324,2981,2981,3403,3410,3751,3747
1287,0.85771,0.79994,0.05234,0.05999,92.16,451,478,689,1016,1138,1525,1926,1900,1930,2020,2020,2132,2134,2323,2981,2981,3403,3410,3751,3747
1288,0.85781,0.80039,0.05232,0.05992,92.25,451,479,689,1017,1138,1525,1925,1900,1930,2020,2020,2132,2134,2323,2981,2981,3403,3410,3751,3747
1289,0.85786,0.80025,0.05231,0.05994,92.34,451,479,690,1017,1138,1525,1925,1900,1930,2020,2020,2132,2134,2322,2981,2981,3403,3410,3751,3747
1290,0.85788,0.80026,0.05231,0.05994,92.42,451,479,690,1017,1138,1525,1925,1900,1930,2020,2020,2132,2134,2321,2981,2981,3403,3410,3751,3747
1291,0.85786,0.80041,0.05231,0.05992,92.51,451,479,691,1018,1137,1525,1925,1900,1930,2020,2020,2132,2134,2321,2981,2981,3403,3410,3751,3747
1292,0.85781,0.80009,0.05232,0.05997,92.6,451,479,691,1018,1138,1526,1925,1900,1930,2020,2020,2132,2134,2320,2981,2981,3403,3410,3751,3747
1293,0.85774,0.80045,0.05233,0.05991,92.69,451,479,692,1018,1137,1526,1925,1900,1930,2020,2020,2132,2134,2319,2981,2981,3403,3410,3751,3747
1294,0.85768,0.79984,0.05234,0.06001,92.77,451,479,692,1019,1138,1526,1925,1900,1930,2020,2020,2132,2134,2318,2981,2981,3403,3410,3751,3747
1295,0.85761,0.80038,0.05236,0.05992,92.85,452,479,692,1019,1137,1526,1925,1900,1930,2020,2020,2132,2135,2318,2981,2981,3403,3410,3751,3747
1296,0.85758,0.79969,0.05236,0.06003,92.93,452,479,693,1020,1138,1527,1925,1900,1930,2020,2020,2132,2134,2317,2981,2981,3403,3410,3751,3747
1297,0.85759,0.80041,0.05236,0.05992,93.01,452,479,693,1020,1137,1527,1925,1900,1930,2021,2021,2132,2135,2316,2981,2981,3403,3410,3751,3747
1298,0.85769,0.79987,0.05234,0.06,93.09,452,479,694,1020,1138,1527,1925,1901,1930,2020,2020,2132,2134,2316,2981,2981,3403,3410,3751,3747
1299,0.8578,0.80057,0.05232,0.0599,93.16,452,479,694,1021,1137,1527,1925,1901,1930,2021,2021,2132,2134,2315,2981,2981,3403,3410,3751,3747
1300,0.85791,0.80028,0.0523,0.05994,93.23,452,479,695,1021,1138,1528,1924,1901,1930,2020,2020,2132,2134,2314,2981,2981,3403,3410,3751,3747
1301,0.85799,0.80063,0.05229,0.05989,93.3,452,480,695,1021,1138,1528,1924,1901,1930,2020,2020,2132,2134,2314,2981,2981,3403,3410,3751,3747
1302,0.85802,0.80054,0.05228,0.0599,93.37,452,480,695,1022,1138,1528,1924,1901,1930,2020,2020,2132,2134,2313,2981,2981,3403,3410,3751,3747
1303,0.85803,0.80054,0.05228,0.0599,93.44,452,480,696,1022,1138,1528,1924,1901,1930,2020,2020,2132,2134,2312,2981,2981,3403,3410,3751,3747
1304,0.85801,0.80072,0.05228,0.05987,93.51,452,480,696,1023,1138,1529,1924,1901,1930,2020,2020,2132,2134,2312,2981,2981,3403,3410,3751,3747
1305,0.85798,0.80042,0.05229,0.05992,93.58,452,480,697,1023,1138,1529,1924,1901,1930,2020,2020,2132,2134,2311,2981,2981,3403,3410,3751,3747
1306,0.85795,0.80072,0.05229,0.05987,93.65,452,480,697,1023,1138,1529,1924,1901,1930,2020,2020,2132,2134,2310,2981,2981,3403,3410,3751,3747
1307,0.85793,0.80027,0.0523,0.05994,93.72,452,480,698,1024,1138,1529,1924,1901,1930,2020,2020,2132,2134,2310,2981,2981,3403,3410,3751,3747
1308,0.85791,0.80072,0.0523,0.05987,93.79,453,480,698,1024,1137,1529,1924,1901,1930,2020,2020,2132,2134,2309,2981,2981,3403,3410,3751,3747
1309,0.85789,0.80021,0.0523,0.05995,93.86,453,480,699,1024,1138,1530,1924,1901,1930,2020,2020,2132,2134,2308,2981,2981,3403,3410,3751,3747
1310,0.85788,0.80076,0.05231,0.05987,93.94,453,480,699,1025,1137,1530,1924,1901,1930,2020,2020,2132,2134,2308,2981,2981,3403,3410,3751,3747
1311,0.85789,0.80021,0.0523,0.05995,94.02,453,480,699,1025,1138,1530,1924,1901,1930,2020,2020,2132,2134,2307,2981,2981,3403,3410,3751,3747
1312,0.8579,0.80081,0.0523,0.05986,94.1,453,481,700,1026,1137,1530,1924,1902,1930,2021,2021,2132,2134,2307,2981,2981,3403,3410,3751,3747
1313,0.85795,0.80033,0.05229,0.05993,94.17,453,481,700,1026,1138,1531,1924,1902,1930,2020,2020,2132,2134,2306,2981,2981,3403,3410,3751,3747
1314,0.858,0.80087,0.05228,0.05985,94.25,453,481,701,1026,1137,1531,1924,1902,1930,2021,2020,2132,2134,2305,2981,2981,3403,3410,3751,3747
1315,0.85806,0.8005,0.05227,0.05991,94.33,453,481,701,1027,1138,1531,1924,1902,1930,2020,2020,2132,2134,2305,2981,2981,3403,3410,3751,3747
1316,0.85811,0.80093,0.05226,0.05984,94.4,453,481,702,1027,1138,1531,1925,1902,1930,2020,2020,2132,2134,2304,2981,2981,3403,3410,3751,3747
1317,0.85817,0.80074,0.05225,0.05987,94.47,453,481,702,1027,1138,1532,1925,1902,1930,2020,2020,2132,2134,2303,2981,2981,3403,3410,3751,3747
1318,0.85821,0.80094,0.05225,0.05984,94.54,453,481,703,1028,1138,1532,1925,1902,1930,2020,2020,2132,2134,2303,2981,2981,3403,3410,3751,3747
1319,0.85822,0.80095,0.05224,0.05984,94.61,453,481,703,1028,1138,1532,1925,1902,1930,2020,2020,2132,2134,2302,2981,2981,3403,3410,3751,3747
1320,0.85822,0.80085,0.05224,0.05985,94.68,453,481,703,1028,1138,1532,1925,1902,1930,2020,2020,2132,2134,2302,2981,2981,3403,3410,3751,3747
1321,0.85821,0.80103,0.05224,0.05983,94.76,454,481,704,1029,1138,1533,1925,1902,1930,2020,2020,2132,2134,2301,2981,2981,3403,3410,3751,3747
1322,0.8582,0.80074,0.05225,0.05987,94.82,454,481,704,1029,1138,1533,1925,1902,1930,2020,2020,2132,2134,2300,2981,2980,3403,3410,3751,3747
1323,0.85818,0.80106,0.05225,0.05982,94.89,454,481,705,1030,1138,1533,1925,1902,1930,2020,2020,2132,2134,2300,2981,2981,3403,3410,3751,3747
1324,0.85817,0.80067,0.05225,0.05988,94.96,454,481,705,1030,1138,1533,1925,1902,1930,2020,2020,2132,2134,2299,2981,2980,3403,3410,3751,3747
1325,0.85815,0.8011,0.05226,0.05982,95.03,454,481,706,1030,1137,1534,1925,1902,1930,2020,2020,2132,2134,2298,2981,2981,3403,3410,3751,3747
1326,0.85814,0.80062,0.05226,0.05989,95.1,454,481,706,1031,1138,1534,1925,1902,1930,2020,2020,2132,2134,2298,2981,2980,3403,3410,3751,3747
1327,0.85812,0.80111,0.05226,0.05981,95.17,454,481,707,1031,1137,1534,1925,1902,1930,2020,2020,2132,2134,2297,2981,2981,3403,3410,3751,3747
1328,0.85811,0.80058,0.05226,0.05989,95.24,454,482,707,1031,1138,1534,1925,1902,1930,2020,2020,2132,2134,2296,2981,2980,3403,3410,3751,3747
1329,0.8581,0.80115,0.05227,0.05981,95.34,454,482,707,1032,1137,1534,1925,1902,1930,2020,2020,2132,2134,2296,2981,2981,3403,3410,3751,3747
1330,0.85811,0.80058,0.05226,0.05989,95.42,454,482,708,1032,1138,1535,1925,1902,1930,2020,2020,2132,2134,2295,2981,2980,3403,3410,3751,3747
1331,0.85811,0.80118,0.05226,0.0598,95.51,454,482,708,1032,1137,1535,1925,1902,1930,2020,2020,2132,2134,2295,2981,2981,3403,3410,3751,3747
1332,0.85814,0.80061,0.05226,0.05989,95.67,454,482,709,1033,1138,1535,1925,1902,1930,2020,2020,2132,2134,2294,2981,2980,3403,3410,3751,3747
1333,0.85816,0.80122,0.05225,0.0598,95.95,454,482,709,1033,1138,1535,1925,1903,1930,2020,2020,2132,2134,2293,2981,2980,3403,3410,3751,3747
1334,0.85822,0.80074,0.05224,0.05987,96.12,454,482,710,1034,1138,1536,1925,1903,1930,2020,2020,2132,2134,2293,2981,2980,3403,3410,3751,3747
1335,0.85826,0.8013,0.05224,0.05979,96.28,454,482,710,1034,1138,1536,1925,1903,1930,2020,2020,2132,2134,2292,2981,2980,3403,3410,3751,3747
1336,0.8583,0.80089,0.05223,0.05985,96.39,454,482,711,1034,1138,1536,1925,1903,1930,2020,2020,2132,2134,2291,2981,2980,3403,3410,3751,3747
1337,0.85835,0.80134,0.05222,0.05978,96.47,454,482,711,1035,1138,1536,1925,1903,1930,2020,2020,2132,2134,2291,2981,2980,3403,3410,3751,3747
1338,0.85839,0.80104,0.05221,0.05982,96.56,454,482,711,1035,1138,1537,1925,1903,1930,2020,2020,2132,2134,2290,2981,2980,3403,3410,3751,3747
1339,0.85843,0.80137,0.0522,0.05978,96.64,455,482,712,1035,1138,1537,1925,1903,1930,2020,2020,2132,2134,2289,2981,2980,3403,3410,3751,3747
1340,0.85847,0.80124,0.0522,0.0598,96.73,455,482,712,1036,1138,1537,1925,1903,1930,2020,2020,2132,2134,2289,2980,2980,3403,3410,3751,3747
1341,0.85849,0.8014,0.05219,0.05977,96.82,455,482,713,1036,1138,1537,1925,1903,1930,2020,2020,2132,2134,2288,2981,2980,3403,3410,3751,3747
1342,0.8585,0.80138,0.05219,0.05977,96.9,455,482,713,1036,1138,1538,1925,1903,1930,2020,2020,2132,2134,2288,2980,2980,3403,3410,3751,3747
1343,0.85851,0.80136,0.05219,0.05978,96.98,455,483,714,1037,1138,1538,1925,1903,1930,2020,2020,2132,2134,2287,2980,2980,3403,3410,3751,3747
1344,0.85852,0.80146,0.05219,0.05976,97.05,455,483,714,1037,1138,1538,1925,1903,1930,2020,2020,2132,2134,2286,2980,2980,3403,3410,3751,3747
1345,0.85852,0.80131,0.05219,0.05978,97.12,455,483,715,1038,1138,1538,1925,1903,1930,2020,2020,2132,2134,2286,2980,2980,3403,3410,3751,3747
1346,0.85851,0.80152,0.05219,0.05975,97.19,455,483,715,1038,1138,1539,1925,1904,1930,2020,2020,2132,2134,2285,2981,2980,3403,3410,3751,3747
1347,0.85851,0.80126,0.05219,0.05979,97.26,455,483,716,1038,1138,1539,1925,1904,1930,2020,2020,2132,2134,2284,2980,2980,3403,3410,3751,3747
1348,0.8585,0.80157,0.05219,0.05974,97.33,455,483,716,1039,1138,1539,1925,1904,1929,2020,2020,2132,2134,2284,2981,2980,3403,3410,3751,3747
1349,0.85849,0.80122,0.05219,0.0598,97.4,455,483,716,1039,1138,1539,1925,1904,1929,2020,2020,2132,2134,2283,2980,2980,3403,3410,3751,3747
1350,0.85847,0.8016,0.0522,0.05974,97.49,455,483,717,1039,1138,1540,1925,1904,1929,2020,2020,2132,2134,2282,2980,2980,3403,3410,3751,3747
1351,0.85844,0.80112,0.0522,0.05981,97.58,455,483,717,1040,1138,1540,1925,1904,1929,2020,2020,2132,2134,2282,2980,2980,3403,3410,3751,3747
1352,0.85841,0.80162,0.05221,0.05974,97.67,455,483,718,1040,1138,1540,1925,1904,1929,2020,2020,2132,2134,2281,2980,2980,3403,3410,3751,3747
1353,0.85837,0.80101,0.05222,0.05983,97.77,455,483,718,1040,1138,1540,1925,1904,1929,2020,2020,2132,2134,2280,2980,2980,3403,3410,3751,3747
1354,0.85828,0.80158,0.05223,0.05974,97.86,456,484,719,1041,1138,1541,1925,1905,1928,2020,2020,2132,2134,2280,2980,2980,3403,3410,3751,3747
1355,0.85825,0.80079,0.05224,0.05986,97.94,456,484,719,1041,1138,1541,1925,1905,1928,2020,2020,2132,2134,2279,2980,2980,3403,3410,3751,3747
1356,0.85817,0.80151,0.05225,0.05975,98.01,456,484,720,1041,1138,1541,1925,1905,1928,2020,2020,2132,2135,2278,2980,2980,3403,3410,3751,3747
1357,0.85825,0.80077,0.05224,0.05987,98.08,456,484,720,1042,1138,1541,1925,1905,1927,2020,2020,2132,2134,2278,2980,2980,3403,3410,3751,3747
1358,0.8583,0.80163,0.05223,0.05974,98.15,456,484,721,1042,1138,1542,1925,1905,1927,2021,2021,2132,2135,2277,2980,2980,3403,3410,3751,3747
1359,0.85844,0.80113,0.0522,0.05981,98.22,456,484,721,1043,1138,1542,1925,1905,1927,2020,2020,2132,2134,2276,2980,2980,3403,3410,3751,3747
1360,0.85856,0.80181,0.05218,0.05971,98.29,456,484,721,1043,1138,1542,1925,1905,1927,2020,2020,2132,2134,2276,2980,2980,3403,3410,3751,3747
1361,0.85865,0.80151,0.05216,0.05975,98.36,456,484,722,1043,1138,1542,1925,1905,1927,2020,2020,2132,2134,2275,2980,2980,3403,3410,3751,3747
1362,0.85872,0.80184,0.05215,0.0597,98.43,456,484,722,1044,1138,1543,1925,1906,1927,2020,2020,2132,2134,2274,2980,2980,3403,3410,3751,3747
1363,0.85875,0.80179,0.05215,0.05971,98.51,456,484,723,1044,1138,1543,1925,1906,1926,2020,2020,2132,2134,2273,2980,2980,3403,3410,3751,3747
1364,0.85875,0.80176,0.05214,0.05972,98.58,456,484,723,1044,1138,1543,1925,1906,1926,2020,2020,2132,2134,2273,2980,2980,3403,3410,3751,3747
1365,0.85873,0.80193,0.05215,0.05969,98.66,456,484,724,1045,1138,1543,1925,1906,1926,2020,2020,2132,2134,2272,2980,2980,3403,3410,3751,3747
1366,0.8587,0.80157,0.05215,0.05975,98.73,456,484,724,1045,1138,1543,1925,1906,1926,2020,2020,2132,2134,2271,2980,2980,3403,3410,3751,3747
1367,0.85866,0.80191,0.05216,0.05969,98.8,456,484,725,1045,1138,1544,1925,1906,1926,2020,2020,2132,2134,2270,2980,2980,3403,3410,3751,3747
1368,0.85862,0.8014,0.05217,0.05977,98.87,456,484,725,1046,1138,1544,1925,1906,1926,2020,2020,2132,2134,2270,2980,2980,3403,3410,3751,3747
1369,0.85858,0.80193,0.05218,0.05969,98.94,456,484,726,1046,1138,1544,1925,1907,1926,2020,2020,2132,2134,2269,2980,2980,3403,3410,3751,3747
1370,0.85857,0.80131,0.05218,0.05978,99.03,456,485,726,1046,1138,1544,1925,1907,1926,2020,2020,2132,2134,2268,2980,2980,3403,3410,3751,3747
1371,0.85853,0.80191,0.05219,0.05969,99.1,456,485,727,1047,1138,1545,1925,1907,1925,2020,2020,2132,2134,2268,2980,2980,3403,3410,3751,3747
1372,0.85856,0.80127,0.05218,0.05979,99.18,456,485,727,1047,1138,1545,1925,1907,1925,2020,2020,2132,2134,2267,2980,2980,3403,3410,3751,3747
1373,0.85858,0.80195,0.05218,0.05969,99.26,456,485,727,1048,1138,1545,1925,1907,1925,2021,2021,2132,2134,2266,2980,2980,3403,3410,3751,3747
1374,0.85866,0.80143,0.05216,0.05977,99.33,456,485,728,1048,1138,1545,1925,1907,1925,2020,2020,2132,2134,2266,2980,2980,3403,3410,3751,3747
1375,0.85872,0.80206,0.05215,0.05967,99.4,457,485,728,1048,1138,1546,1925,1907,1925,2021,2020,2132,2134,2265,2980,2980,3403,3410,3751,3747
1376,0.8588,0.80173,0.05214,0.05972,99.48,457,485,729,1049,1138,1546,1925,1908,1925,2020,2020,2132,2134,2264,2980,2980,3403,3410,3751,3747
1377,0.85886,0.80214,0.05212,0.05966,99.55,457,485,729,1049,1138,1546,1925,1908,1925,2020,2020,2132,2134,2263,2980,2980,3403,3410,3751,3747
1378,0.85891,0.80197,0.05212,0.05969,99.62,457,485,730,1049,1138,1546,1925,1908,1925,2020,2020,2132,2134,2263,2980,2980,3403,3410,3751,3747
1379,0.85893,0.8021,0.05211,0.05966,99.69,457,485,730,1050,1138,1547,1925,1908,1925,2020,2020,2132,2134,2262,2980,2980,3403,3410,3751,3747
1380,0.85894,0.80216,0.05211,0.05966,99.76,457,485,731,1050,1138,1547,1925,1908,1925,2020,2020,2132,2134,2261,2980,2980,3403,3410,3751,3747
1381,0.85894,0.80204,0.05211,0.05967,99.83,457,485,731,1050,1138,1547,1925,1908,1925,2020,2020,2132,2134,2260,2980,2980,3403,3410,3751,3747
1382,0.85892,0.80223,0.05211,0.05965,99.9,457,486,732,1051,1138,1547,1925,1908,1925,2020,2020,2132,2134,2260,2980,2980,3403,3410,3751,3747
1383,0.85889,0.80187,0.05212,0.0597,99.96,457,486,732,1051,1138,1548,1925,1908,1925,2020,2020,2132,2134,2259,2980,2980,3403,3410,3751,3747
1384,0.85886,0.80222,0.05213,0.05965,100.03,457,486,733,1051,1138,1548,1925,1909,1925,2020,2020,2132,2134,2258,2980,2980,3403,3410,3751,3747
1385,0.85883,0.80173,0.05213,0.05972,100.1,457,486,733,1052,1138,1548,1925,1909,1925,2020,2020,2132,2134,2257,2980,2980,3403,3410,3751,3747
1386,0.85879,0.80226,0.05214,0.05964,100.17,457,486,733,1052,1138,1548,1925,1909,1925,2020,2020,2132,2134,2257,2980,2980,3403,3410,3751,3747
1387,0.85879,0.80168,0.05214,0.05973,100.23,457,486,734,1052,1138,1549,1925,1909,1925,2020,2020,2132,2134,2256,2980,2980,3403,3410,3751,3747
1388,0.85877,0.80227,0.05214,0.05964,100.3,457,486,734,1053,1138,1549,1925,1909,1925,2020,2020,2132,2134,2255,2980,2980,3403,3410,3751,3747
1389,0.8588,0.80169,0.05214,0.05973,100.36,457,486,735,1053,1138,1549,1925,1909,1925,2020,2020,2132,2134,2255,2980,2980,3403,3410,3751,3747
1390,0.85883,0.80231,0.05213,0.05963,100.43,457,486,735,1053,1138,1549,1925,1909,1925,2020,2020,2132,2134,2254,2980,2980,3403,3410,3751,3747
1391,0.85889,0.80186,0.05212,0.0597,100.49,457,486,736,1054,1138,1550,1925,1909,1925,2020,2020,2132,2134,2253,2980,2980,3403,3410,3751,3747
1392,0.85896,0.80243,0.05211,0.05962,100.56,457,486,736,1054,1138,1550,1925,1909,1925,2020,2020,2132,2134,2252,2980,2980,3403,3410,3751,3747
1393,0.85902,0.80216,0.0521,0.05966,100.63,458,486,737,1054,1138,1550,1925,1910,1925,2020,2020,2132,2134,2252,2980,2980,3403,3410,3751,3747
