epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
2039,0.63625,0.5083,0.08368,0.09405,38.88,344,2433
2040,0.63625,0.5076,0.08368,0.09412,38.9,344,2433
2041,0.63625,0.50848,0.08368,0.09403,38.92,344,2433
2042,0.63625,0.50766,0.08368,0.09411,38.94,344,2433
2043,0.63625,0.50855,0.08368,0.09402,38.95,344,2433
2044,0.63626,0.50798,0.08368,0.09408,38.97,344,2433
2045,0.63627,0.50807,0.08368,0.09407,38.99,344,2433
2046,0.63627,0.5083,0.08368,0.09405,39.01,344,2433
2047,0.63626,0.50758,0.08368,0.09412,39.03,344,2433
2048,0.63626,0.50851,0.08368,0.09403,39.05,344,2433
2049,0.63627,0.50761,0.08368,0.09411,39.06,344,2433
2050,0.63628,0.5084,0.08368,0.09404,39.08,344,2433
2051,0.63628,0.50802,0.08368,0.09407,39.1,344,2433
2052,0.63628,0.50812,0.08368,0.09407,39.12,344,2433
2053,0.63629,0.50826,0.08368,0.09405,39.14,344,2433
2054,0.63628,0.50775,0.08368,0.0941,39.16,344,2433
2055,0.63628,0.50857,0.08368,0.09402,39.18,344,2433
2056,0.63628,0.50764,0.08368,0.09411,39.2,344,2433
2057,0.63629,0.50845,0.08368,0.09403,39.22,344,2433
2058,0.6363,0.50806,0.08367,0.09407,39.23,344,2433
2059,0.6363,0.50795,0.08367,0.09408,39.25,344,2433
2060,0.63629,0.50866,0.08368,0.09401,39.27,344,2433
2061,0.63629,0.50756,0.08368,0.09412,39.29,344,2433
2062,0.6363,0.50866,0.08367,0.09401,39.31,344,2433
2063,0.63631,0.50793,0.08367,0.09408,39.33,344,2433
2064,0.63631,0.50812,0.08367,0.09407,39.35,344,2433
2065,0.63631,0.50842,0.08367,0.09404,39.37,344,2433
2066,0.63631,0.50781,0.08367,0.0941,39.39,344,2433
2067,0.63631,0.50858,0.08367,0.09402,39.41,344,2433
2068,0.63632,0.50781,0.08367,0.0941,39.43,344,2433
2069,0.63632,0.50859,0.08367,0.09402,39.45,344,2433
2070,0.63633,0.50809,0.08367,0.09407,39.47,344,2433
2071,0.63633,0.50809,0.08367,0.09407,39.49,344,2433
2072,0.63633,0.50837,0.08367,0.09404,39.51,344,2433
2073,0.63633,0.50779,0.08367,0.0941,39.53,344,2433
2074,0.63633,0.50849,0.08367,0.09403,39.55,344,2433
2075,0.63634,0.50789,0.08367,0.09409,39.57,344,2433
2076,0.63634,0.50849,0.08367,0.09403,39.58,344,2433
2077,0.63634,0.50823,0.08367,0.09405,39.6,344,2433
2078,0.63635,0.50805,0.08367,0.09407,39.62,344,2433
2079,0.63635,0.50835,0.08367,0.09404,39.64,344,2433
2080,0.63635,0.50784,0.08367,0.09409,39.66,344,2433
2081,0.63635,0.50848,0.08367,0.09403,39.68,344,2433
2082,0.63635,0.50798,0.08367,0.09408,39.7,343,2433
2083,0.63635,0.50837,0.08367,0.09404,39.72,343,2433
2084,0.63635,0.50851,0.08367,0.09403,39.73,343,2433
2085,0.63635,0.50791,0.08367,0.09409,39.75,343,2433
2086,0.63635,0.50855,0.08367,0.09402,39.77,343,2433
2087,0.63636,0.50789,0.08367,0.09409,39.78,343,2433
2088,0.63636,0.50834,0.08367,0.09404,39.8,343,2433
2089,0.63637,0.50812,0.08367,0.09407,39.82,343,2433
2090,0.63637,0.50815,0.08367,0.09406,39.84,343,2433
2091,0.63637,0.50838,0.08367,0.09404,39.86,343,2433
2092,0.63637,0.50812,0.08367,0.09407,39.87,343,2433
2093,0.63637,0.50822,0.08367,0.09406,39.89,343,2433
2094,0.63637,0.50822,0.08367,0.09406,39.9,343,2433
2095,0.63637,0.50814,0.08367,0.09406,39.92,343,2433
2096,0.63637,0.50833,0.08367,0.09405,39.94,343,2433
2097,0.63637,0.50805,0.08367,0.09407,39.95,343,2433
2098,0.63637,0.50844,0.08367,0.09403,39.97,343,2433
2099,0.63638,0.50822,0.08367,0.09406,39.99,343,2433
2100,0.63638,0.50808,0.08367,0.09407,40.01,343,2433
2101,0.63638,0.50853,0.08367,0.09403,40.03,343,2433
2102,0.63638,0.50796,0.08367,0.09408,40.04,343,2433
2103,0.63638,0.50855,0.08367,0.09402,40.06,343,2433
2104,0.63638,0.50813,0.08366,0.09406,40.08,343,2433
2105,0.63639,0.5082,0.08366,0.09406,40.09,343,2433
2106,0.63639,0.50847,0.08366,0.09403,40.11,343,2433
2107,0.63639,0.50797,0.08366,0.09408,40.12,343,2433
2108,0.63639,0.50855,0.08366,0.09402,40.14,343,2433
2109,0.63639,0.50808,0.08366,0.09407,40.16,343,2433
2110,0.6364,0.50837,0.08366,0.09404,40.17,343,2433
2111,0.6364,0.50847,0.08366,0.09403,40.19,343,2433
2112,0.6364,0.50805,0.08366,0.09407,40.21,343,2433
2113,0.6364,0.50837,0.08366,0.09404,40.23,343,2433
2114,0.6364,0.50821,0.08366,0.09406,40.24,343,2433
2115,0.6364,0.50807,0.08366,0.09407,40.26,343,2433
2116,0.6364,0.50857,0.08366,0.09402,40.28,343,2433
2117,0.63641,0.50805,0.08366,0.09407,40.3,343,2433
2118,0.63641,0.50843,0.08366,0.09404,40.31,343,2433
2119,0.63641,0.50846,0.08366,0.09403,40.33,343,2433
2120,0.63641,0.50808,0.08366,0.09407,40.35,343,2433
2121,0.63641,0.5085,0.08366,0.09403,40.36,343,2433
2122,0.63642,0.50808,0.08366,0.09407,40.38,343,2433
2123,0.63642,0.5082,0.08366,0.09406,40.4,343,2433
2124,0.63642,0.5084,0.08366,0.09404,40.42,343,2433
2125,0.63642,0.50818,0.08366,0.09406,40.44,343,2433
2126,0.63642,0.50843,0.08366,0.09404,40.45,343,2433
2127,0.63643,0.50833,0.08366,0.09404,40.47,343,2433
2128,0.63643,0.5081,0.08366,0.09407,40.48,343,2433
2129,0.63643,0.5086,0.08366,0.09402,40.5,343,2433
2130,0.63643,0.50803,0.08366,0.09407,40.52,343,2433
2131,0.63643,0.50859,0.08366,0.09402,40.54,343,2433
2132,0.63644,0.50832,0.08366,0.09405,40.55,343,2433
2133,0.63644,0.50823,0.08366,0.09406,40.57,343,2433
2134,0.63644,0.5086,0.08366,0.09402,40.59,343,2433
2135,0.63644,0.50802,0.08366,0.09408,40.6,343,2433
2136,0.63644,0.50843,0.08366,0.09404,40.62,343,2433
2137,0.63644,0.50829,0.08366,0.09405,40.64,343,2433
2138,0.63644,0.50801,0.08366,0.09408,40.66,343,2433
2139,0.63644,0.50874,0.08366,0.09401,40.67,343,2433
2140,0.63644,0.50793,0.08366,0.09408,40.69,343,2433
2141,0.63645,0.50854,0.08366,0.09402,40.71,343,2433
2142,0.63645,0.50842,0.08366,0.09404,40.73,343,2433
2143,0.63645,0.50802,0.08366,0.09407,40.74,343,2433
2144,0.63645,0.50862,0.08366,0.09402,40.76,343,2433
2145,0.63646,0.50815,0.08366,0.09406,40.78,343,2433
2146,0.63646,0.50828,0.08366,0.09405,40.8,343,2433
2147,0.63646,0.50858,0.08366,0.09402,40.82,343,2433
2148,0.63646,0.50804,0.08366,0.09407,40.83,343,2433
2149,0.63646,0.50859,0.08366,0.09402,40.85,343,2433
2150,0.63647,0.50836,0.08366,0.09404,40.87,343,2433
2151,0.63647,0.50822,0.08366,0.09406,40.89,343,2433
2152,0.63647,0.50864,0.08366,0.09402,40.9,343,2433
2153,0.63647,0.50816,0.08365,0.09406,40.92,343,2433
2154,0.63647,0.50836,0.08365,0.09404,40.93,343,2433
2155,0.63647,0.50855,0.08365,0.09402,40.95,343,2433
2156,0.63647,0.50799,0.08365,0.09408,40.97,343,2433
2157,0.63647,0.50875,0.08365,0.09401,40.99,343,2433
2158,0.63648,0.50806,0.08365,0.09407,41.01,343,2433
2159,0.63648,0.50851,0.08365,0.09403,41.03,343,2433
2160,0.63648,0.50846,0.08365,0.09403,41.05,343,2433
2161,0.63648,0.5082,0.08365,0.09406,41.06,343,2433
2162,0.63649,0.50845,0.08365,0.09403,41.08,343,2433
2163,0.63649,0.50832,0.08365,0.09405,41.1,343,2433
2164,0.63649,0.50822,0.08365,0.09406,41.12,343,2433
2165,0.63649,0.50852,0.08365,0.09403,41.14,343,2433
2166,0.63649,0.50827,0.08365,0.09405,41.16,343,2433
2167,0.63649,0.50844,0.08365,0.09403,41.17,343,2433
2168,0.6365,0.50839,0.08365,0.09404,41.19,343,2433
2169,0.6365,0.50838,0.08365,0.09404,41.21,343,2433
2170,0.6365,0.50849,0.08365,0.09403,41.23,343,2433
2171,0.6365,0.50821,0.08365,0.09406,41.24,343,2433
2172,0.6365,0.50846,0.08365,0.09403,41.26,343,2433
2173,0.6365,0.50832,0.08365,0.09405,41.28,343,2433
2174,0.63651,0.50841,0.08365,0.09404,41.3,343,2433
2175,0.63651,0.50845,0.08365,0.09403,41.32,343,2433
2176,0.63651,0.50833,0.08365,0.09405,41.33,343,2433
2177,0.63651,0.50855,0.08365,0.09402,41.35,343,2433
2178,0.63651,0.50832,0.08365,0.09405,41.37,343,2433
2179,0.63651,0.50847,0.08365,0.09403,41.39,343,2433
2180,0.63652,0.50834,0.08365,0.09404,41.4,343,2433
2181,0.63652,0.50839,0.08365,0.09404,41.42,343,2433
2182,0.63652,0.50848,0.08365,0.09403,41.44,343,2433
2183,0.63652,0.50826,0.08365,0.09405,41.46,343,2433
2184,0.63652,0.50859,0.08365,0.09402,41.47,343,2433
2185,0.63653,0.50827,0.08365,0.09405,41.49,343,2433
2186,0.63653,0.50848,0.08365,0.09403,41.51,343,2433
2187,0.63653,0.50833,0.08365,0.09404,41.53,343,2433
2188,0.63654,0.50834,0.08365,0.09404,41.54,343,2433
2189,0.63654,0.50844,0.08365,0.09403,41.56,343,2433
2190,0.63654,0.50829,0.08365,0.09405,41.58,343,2433
2191,0.63655,0.50841,0.08365,0.09404,41.6,343,2433
2192,0.63655,0.50827,0.08365,0.09405,41.61,343,2433
2193,0.63656,0.5085,0.08364,0.09403,41.63,343,2433
2194,0.63657,0.50813,0.08364,0.09406,41.65,343,2433
2195,0.63658,0.50834,0.08364,0.09404,41.67,343,2433
2196,0.63659,0.50826,0.08364,0.09405,41.69,343,2433
2197,0.63659,0.50809,0.08364,0.09407,41.71,343,2433
2198,0.6366,0.50832,0.08364,0.09405,41.73,343,2433
2199,0.6366,0.5081,0.08364,0.09407,41.75,343,2433
2200,0.6366,0.50824,0.08364,0.09405,41.77,343,2433
2201,0.63661,0.50822,0.08364,0.09406,41.79,343,2433
2202,0.63661,0.50807,0.08364,0.09407,41.82,343,2433
2203,0.63662,0.50827,0.08364,0.09405,41.84,343,2433
2204,0.63663,0.5079,0.08364,0.09409,41.86,343,2433
2205,0.63663,0.50816,0.08364,0.09406,41.88,343,2433
2206,0.63664,0.50803,0.08364,0.09407,41.9,343,2433
2207,0.63665,0.50825,0.08363,0.09405,41.92,343,2433
2208,0.63666,0.50812,0.08363,0.09407,41.94,343,2433
2209,0.63666,0.50831,0.08363,0.09405,41.95,343,2433
2210,0.63667,0.50816,0.08363,0.09406,41.97,343,2433
2211,0.63668,0.5081,0.08363,0.09407,41.99,343,2433
2212,0.63669,0.5082,0.08363,0.09406,42.01,343,2433
2213,0.63669,0.50805,0.08363,0.09407,42.02,343,2433
2214,0.6367,0.50822,0.08363,0.09406,42.04,343,2433
2215,0.63671,0.50826,0.08363,0.09405,42.06,343,2433
2216,0.63671,0.50833,0.08363,0.09405,42.07,343,2433
2217,0.63672,0.50828,0.08363,0.09405,42.09,343,2433
2218,0.63673,0.50826,0.08363,0.09405,42.11,343,2433
2219,0.63673,0.50827,0.08362,0.09405,42.13,343,2433
2220,0.63674,0.50814,0.08362,0.09406,42.14,343,2433
2221,0.63674,0.50834,0.08362,0.09404,42.16,343,2433
2222,0.63674,0.5082,0.08362,0.09406,42.17,343,2433
2223,0.63674,0.50842,0.08362,0.09404,42.19,342,2433
2224,0.63674,0.5082,0.08362,0.09406,42.2,342,2433
2225,0.63674,0.50854,0.08362,0.09403,42.22,342,2433
2226,0.63674,0.50801,0.08362,0.09408,42.24,342,2433
2227,0.63674,0.50858,0.08362,0.09402,42.26,342,2433
2228,0.63674,0.50802,0.08362,0.09407,42.27,342,2433
2229,0.63674,0.50851,0.08362,0.09403,42.29,342,2433
2230,0.63675,0.50815,0.08362,0.09406,42.31,342,2433
2231,0.63675,0.50845,0.08362,0.09403,42.32,342,2433
2232,0.63675,0.50824,0.08362,0.09405,42.34,342,2433
2233,0.63675,0.50832,0.08362,0.09405,42.35,342,2433
2234,0.63675,0.50834,0.08362,0.09404,42.37,342,2433
2235,0.63675,0.50821,0.08362,0.09406,42.38,342,2433
2236,0.63675,0.50831,0.08362,0.09405,42.4,342,2433
2237,0.63675,0.50831,0.08362,0.09405,42.41,342,2433
2238,0.63675,0.50827,0.08362,0.09405,42.43,342,2433
2239,0.63675,0.50837,0.08362,0.09404,42.45,342,2433
2240,0.63675,0.50832,0.08362,0.09405,42.46,342,2433
2241,0.63676,0.50827,0.08362,0.09405,42.48,342,2433
2242,0.63676,0.50842,0.08362,0.09404,42.5,342,2433
2243,0.63676,0.50813,0.08362,0.09406,42.52,342,2433
2244,0.63676,0.50861,0.08362,0.09402,42.53,342,2433
2245,0.63676,0.50801,0.08362,0.09408,42.55,342,2433
2246,0.63677,0.50856,0.08362,0.09402,42.57,342,2433
2247,0.63677,0.50829,0.08362,0.09405,42.59,342,2433
2248,0.63677,0.50838,0.08362,0.09404,42.6,342,2433
2249,0.63678,0.50855,0.08362,0.09402,42.62,342,2433
2250,0.63678,0.50809,0.08362,0.09407,42.63,342,2433
2251,0.63678,0.50875,0.08362,0.09401,42.65,342,2433
2252,0.63678,0.50795,0.08362,0.09408,42.67,342,2433
2253,0.63678,0.50856,0.08362,0.09402,42.68,342,2433
2254,0.63679,0.50824,0.08362,0.09405,42.7,342,2433
2255,0.63679,0.50834,0.08362,0.09404,42.72,342,2433
2256,0.63679,0.50858,0.08362,0.09402,42.74,342,2433
2257,0.6368,0.50811,0.08362,0.09407,42.76,342,2433
2258,0.6368,0.50878,0.08362,0.094,42.77,342,2433
2259,0.6368,0.50801,0.08362,0.09408,42.79,342,2433
2260,0.63681,0.50857,0.08362,0.09402,42.81,342,2433
2261,0.63681,0.50825,0.08362,0.09405,42.83,342,2433
2262,0.63681,0.50833,0.08362,0.09405,42.85,342,2433
2263,0.63682,0.50856,0.08362,0.09402,42.87,342,2433
2264,0.63682,0.50814,0.08361,0.09406,42.89,342,2433
2265,0.63682,0.50879,0.08362,0.094,42.9,342,2433
2266,0.63682,0.50801,0.08361,0.09408,42.92,342,2433
2267,0.63683,0.50867,0.08361,0.09401,42.94,342,2433
2268,0.63683,0.50808,0.08361,0.09407,42.96,342,2433
2269,0.63684,0.50839,0.08361,0.09404,42.97,342,2433
2270,0.63684,0.50861,0.08361,0.09402,42.99,342,2433
2271,0.63684,0.50794,0.08361,0.09408,43.01,342,2433
2272,0.63684,0.50894,0.08361,0.09399,43.03,342,2433
2273,0.63685,0.50806,0.08361,0.09407,43.04,342,2433
2274,0.63685,0.50862,0.08361,0.09402,43.06,342,2433
2275,0.63686,0.50828,0.08361,0.09405,43.08,342,2433
2276,0.63686,0.50839,0.08361,0.09404,43.1,342,2433
2277,0.63686,0.50851,0.08361,0.09403,43.11,342,2433
2278,0.63686,0.50815,0.08361,0.09406,43.13,342,2433
2279,0.63686,0.50882,0.08361,0.094,43.15,342,2433
2280,0.63687,0.50799,0.08361,0.09408,43.16,342,2433
2281,0.63687,0.50882,0.08361,0.094,43.18,342,2433
2282,0.63687,0.50805,0.08361,0.09407,43.2,342,2433
2283,0.63688,0.5086,0.08361,0.09402,43.22,342,2433
2284,0.63688,0.50832,0.08361,0.09405,43.24,342,2433
2285,0.63689,0.50841,0.08361,0.09404,43.25,342,2433
2286,0.63689,0.50855,0.08361,0.09402,43.27,342,2433
2287,0.63689,0.50831,0.08361,0.09405,43.29,342,2433
2288,0.63689,0.50866,0.08361,0.09401,43.31,342,2433
2289,0.63689,0.50808,0.08361,0.09407,43.33,342,2433
2290,0.63689,0.50874,0.08361,0.09401,43.34,342,2433
2291,0.63689,0.50802,0.08361,0.09408,43.36,342,2433
2292,0.6369,0.5087,0.08361,0.09401,43.38,342,2433
2293,0.6369,0.50833,0.08361,0.09404,43.4,342,2433
2294,0.6369,0.50848,0.0836,0.09403,43.42,342,2433
2295,0.63691,0.50858,0.0836,0.09402,43.44,342,2433
2296,0.63691,0.50832,0.0836,0.09405,43.54,342,2433
2297,0.63691,0.50866,0.0836,0.09401,43.55,342,2433
2298,0.63691,0.50815,0.0836,0.09406,43.57,342,2433
2299,0.63691,0.50867,0.0836,0.09401,43.59,342,2433
2300,0.63691,0.50824,0.0836,0.09405,43.61,342,2433
2301,0.63692,0.50858,0.0836,0.09402,43.63,342,2433
2302,0.63692,0.50844,0.0836,0.09403,43.64,342,2433
2303,0.63692,0.50859,0.0836,0.09402,43.66,342,2433
2304,0.63692,0.50838,0.0836,0.09404,43.68,342,2433
2305,0.63692,0.50866,0.0836,0.09401,43.69,342,2433
2306,0.63692,0.50826,0.0836,0.09405,43.71,342,2433
2307,0.63692,0.50866,0.0836,0.09401,43.73,342,2433
2308,0.63693,0.50827,0.0836,0.09405,43.74,342,2433
2309,0.63693,0.50865,0.0836,0.09401,43.76,342,2433
2310,0.63693,0.50839,0.0836,0.09404,43.78,342,2433
2311,0.63693,0.5086,0.0836,0.09402,43.8,342,2433
2312,0.63693,0.50841,0.0836,0.09404,43.81,342,2433
2313,0.63693,0.50866,0.0836,0.09401,43.83,342,2433
2314,0.63694,0.50828,0.0836,0.09405,43.85,342,2433
2315,0.63694,0.50876,0.0836,0.094,43.87,342,2433
2316,0.63694,0.50817,0.0836,0.09406,43.88,342,2433
2317,0.63694,0.50883,0.0836,0.094,43.9,342,2433
2318,0.63694,0.50812,0.0836,0.09407,43.92,342,2433
2319,0.63694,0.50868,0.0836,0.09401,43.94,342,2433
2320,0.63695,0.50846,0.0836,0.09403,43.96,342,2433
2321,0.63695,0.50853,0.0836,0.09403,43.98,342,2433
2322,0.63695,0.50872,0.0836,0.09401,43.99,342,2433
2323,0.63695,0.50833,0.0836,0.09405,44.01,342,2433
2324,0.63695,0.50885,0.0836,0.094,44.02,342,2433
2325,0.63695,0.50812,0.0836,0.09407,44.04,342,2433
2326,0.63695,0.50874,0.0836,0.09401,44.06,342,2433
2327,0.63696,0.50833,0.0836,0.09404,44.08,342,2433
2328,0.63696,0.50866,0.0836,0.09401,44.1,342,2433
2329,0.63696,0.50848,0.0836,0.09403,44.12,342,2433
2330,0.63696,0.50873,0.0836,0.09401,44.14,342,2433
2331,0.63696,0.50842,0.0836,0.09404,44.15,342,2433
2332,0.63696,0.50879,0.0836,0.094,44.17,342,2433
2333,0.63696,0.50826,0.0836,0.09405,44.19,342,2433
2334,0.63697,0.5088,0.0836,0.094,44.21,342,2433
2335,0.63697,0.50833,0.0836,0.09405,44.23,342,2433
2336,0.63697,0.50876,0.0836,0.094,44.25,342,2433
2337,0.63697,0.50843,0.0836,0.09404,44.27,342,2433
2338,0.63698,0.50876,0.0836,0.094,44.29,342,2433
2339,0.63698,0.50841,0.0836,0.09404,44.31,342,2433
2340,0.63698,0.50882,0.0836,0.094,44.33,342,2433
2341,0.63698,0.50826,0.0836,0.09405,44.35,342,2433
2342,0.63698,0.5087,0.0836,0.09401,44.36,342,2433
2343,0.63698,0.50859,0.0836,0.09402,44.38,342,2433
2344,0.63699,0.50853,0.0836,0.09403,44.4,342,2433
2345,0.63699,0.50884,0.0836,0.094,44.42,342,2433
2346,0.63699,0.50833,0.0836,0.09405,44.44,342,2433
2347,0.63698,0.509,0.0836,0.09398,44.45,342,2433
2348,0.63699,0.50817,0.0836,0.09406,44.47,342,2433
2349,0.63699,0.50886,0.0836,0.09399,44.49,342,2433
2350,0.63699,0.50839,0.08359,0.09404,44.5,342,2433
2351,0.637,0.50856,0.08359,0.09402,44.52,342,2433
2352,0.637,0.50892,0.08359,0.09399,44.54,342,2433
2353,0.63699,0.50821,0.08359,0.09406,44.56,342,2433
2354,0.63699,0.50921,0.08359,0.09396,44.58,342,2433
2355,0.637,0.50819,0.08359,0.09406,44.6,342,2433
2356,0.637,0.50896,0.08359,0.09399,44.62,342,2433
2357,0.63701,0.50839,0.08359,0.09404,44.64,342,2433
2358,0.63701,0.5086,0.08359,0.09402,44.65,342,2433
2359,0.63701,0.50886,0.08359,0.09399,44.67,342,2433
2360,0.63701,0.50823,0.08359,0.09406,44.69,342,2433
2361,0.63701,0.50914,0.08359,0.09397,44.71,342,2433
2362,0.63701,0.50829,0.08359,0.09405,44.73,342,2433
2363,0.63702,0.50882,0.08359,0.094,44.74,342,2433
2364,0.63702,0.50865,0.08359,0.09401,44.76,342,2433
2365,0.63702,0.50845,0.08359,0.09403,44.78,342,2433
2366,0.63702,0.50885,0.08359,0.094,44.8,342,2433
2367,0.63702,0.50846,0.08359,0.09403,44.82,342,2433
2368,0.63702,0.50893,0.08359,0.09399,44.84,342,2433
2369,0.63702,0.50838,0.08359,0.09404,44.86,342,2433
2370,0.63703,0.50897,0.08359,0.09398,44.87,342,2433
2371,0.63703,0.50834,0.08359,0.09404,44.89,342,2433
2372,0.63703,0.50888,0.08359,0.09399,44.9,342,2433
2373,0.63703,0.50856,0.08359,0.09402,44.92,342,2433
2374,0.63703,0.50867,0.08359,0.09401,44.94,342,2433
2375,0.63703,0.50901,0.08359,0.09398,44.96,342,2433
2376,0.63703,0.50832,0.08359,0.09405,44.98,342,2433
2377,0.63703,0.50906,0.08359,0.09398,44.99,342,2433
2378,0.63704,0.50833,0.08359,0.09405,45.01,342,2433
2379,0.63704,0.50868,0.08359,0.09401,45.03,342,2433
2380,0.63704,0.50883,0.08359,0.094,45.05,342,2433
2381,0.63704,0.50835,0.08359,0.09404,45.07,342,2433
2382,0.63704,0.50907,0.08359,0.09397,45.09,342,2433
2383,0.63704,0.50851,0.08359,0.09403,45.1,342,2433
2384,0.63704,0.50895,0.08359,0.09399,45.12,342,2433
2385,0.63705,0.50851,0.08359,0.09403,45.14,342,2433
2386,0.63705,0.5088,0.08359,0.094,45.15,342,2433
2387,0.63705,0.50864,0.08359,0.09402,45.17,342,2433
2388,0.63705,0.50859,0.08359,0.09402,45.19,342,2433
2389,0.63705,0.50892,0.08359,0.09399,45.21,342,2433
2390,0.63705,0.50847,0.08359,0.09403,45.22,342,2433
2391,0.63705,0.50911,0.08359,0.09397,45.24,342,2433
2392,0.63705,0.50841,0.08359,0.09404,45.26,342,2433
2393,0.63706,0.50895,0.08359,0.09399,45.29,342,2433
2394,0.63706,0.50846,0.08359,0.09403,45.31,342,2433
2395,0.63706,0.50872,0.08359,0.09401,45.33,342,2433
2396,0.63706,0.50882,0.08359,0.094,45.35,342,2433
2397,0.63706,0.50838,0.08359,0.09404,45.37,342,2433
2398,0.63706,0.50918,0.08359,0.09396,45.39,342,2433
2399,0.63706,0.50835,0.08359,0.09404,45.41,342,2433
2400,0.63707,0.50897,0.08359,0.09398,45.43,342,2433
2401,0.63707,0.5086,0.08359,0.09402,45.46,342,2433
2402,0.63707,0.50865,0.08359,0.09401,45.48,342,2433
2403,0.63707,0.50889,0.08359,0.09399,45.5,342,2433
2404,0.63707,0.50843,0.08359,0.09404,45.52,342,2433
2405,0.63707,0.50908,0.08359,0.09397,45.54,342,2433
2406,0.63707,0.50845,0.08359,0.09403,45.56,342,2433
2407,0.63708,0.50902,0.08359,0.09398,45.58,342,2433
2408,0.63708,0.50855,0.08358,0.09402,45.6,342,2433
2409,0.63708,0.50882,0.08358,0.094,45.62,342,2433
2410,0.63708,0.50879,0.08358,0.094,45.64,342,2433
2411,0.63708,0.50865,0.08358,0.09402,45.66,342,2433
2412,0.63708,0.509,0.08358,0.09398,45.68,342,2433
2413,0.63708,0.50854,0.08358,0.09402,45.7,342,2433
2414,0.63708,0.50899,0.08358,0.09398,45.71,342,2433
2415,0.63709,0.5086,0.08358,0.09402,45.73,342,2433
2416,0.63709,0.50888,0.08358,0.09399,45.74,342,2433
2417,0.63709,0.50864,0.08358,0.09402,45.76,342,2433
2418,0.63709,0.50882,0.08358,0.094,45.78,342,2433
2419,0.63709,0.50878,0.08358,0.094,45.8,342,2433
2420,0.63709,0.50879,0.08358,0.094,45.82,342,2433
2421,0.63709,0.50888,0.08358,0.09399,45.84,342,2433
2422,0.6371,0.50869,0.08358,0.09401,45.86,342,2433
2423,0.6371,0.50901,0.08358,0.09398,45.88,342,2433
2424,0.6371,0.50848,0.08358,0.09403,45.9,342,2433
2425,0.6371,0.50903,0.08358,0.09398,45.91,342,2433
2426,0.6371,0.5085,0.08358,0.09403,45.93,342,2433
2427,0.6371,0.50866,0.08358,0.09401,45.95,342,2433
2428,0.6371,0.50907,0.08358,0.09398,45.97,342,2433
2429,0.6371,0.50831,0.08358,0.09405,45.98,342,2433
2430,0.6371,0.50909,0.08358,0.09397,46.0,342,2433
2431,0.63711,0.50862,0.08358,0.09402,46.02,342,2433
2432,0.63711,0.50877,0.08358,0.094,46.04,342,2433
2433,0.63711,0.50886,0.08358,0.09399,46.05,342,2433
2434,0.63711,0.50854,0.08358,0.09403,46.07,342,2433
2435,0.63711,0.50883,0.08358,0.094,46.09,342,2433
2436,0.63712,0.50872,0.08358,0.09401,46.1,342,2433
2437,0.63712,0.50873,0.08358,0.09401,46.12,342,2433
2438,0.63712,0.50888,0.08358,0.09399,46.14,342,2433
2439,0.63712,0.50856,0.08358,0.09402,46.16,342,2433
2440,0.63712,0.50903,0.08358,0.09398,46.18,342,2433
2441,0.63713,0.50853,0.08358,0.09403,46.19,342,2433
2442,0.63713,0.5087,0.08358,0.09401,46.21,342,2433
2443,0.63714,0.50865,0.08358,0.09402,46.23,342,2433
2444,0.63714,0.50852,0.08358,0.09403,46.24,342,2433
2445,0.63714,0.50886,0.08358,0.09399,46.26,342,2433
2446,0.63714,0.50859,0.08358,0.09402,46.28,342,2433
2447,0.63715,0.50882,0.08358,0.094,46.3,342,2433
2448,0.63715,0.50868,0.08358,0.09401,46.31,342,2433
2449,0.63715,0.50864,0.08358,0.09402,46.33,342,2433
2450,0.63716,0.50868,0.08358,0.09401,46.35,342,2433
2451,0.63716,0.50851,0.08358,0.09403,46.37,342,2433
2452,0.63716,0.50858,0.08358,0.09402,46.39,342,2433
2453,0.63716,0.50859,0.08357,0.09402,46.4,342,2433
2454,0.63717,0.5086,0.08357,0.09402,46.42,342,2433
2455,0.63717,0.50866,0.08357,0.09401,46.43,342,2433
2456,0.63717,0.50863,0.08357,0.09402,46.45,342,2433
2457,0.63717,0.50869,0.08357,0.09401,46.47,342,2433
2458,0.63718,0.50866,0.08357,0.09401,46.49,342,2433
2459,0.63718,0.50862,0.08357,0.09402,46.5,342,2433
2460,0.63718,0.50864,0.08357,0.09402,46.52,342,2433
2461,0.63718,0.50856,0.08357,0.09402,46.53,342,2433
2462,0.63719,0.50865,0.08357,0.09401,46.55,342,2433
2463,0.63719,0.50866,0.08357,0.09401,46.57,342,2433
2464,0.63719,0.50862,0.08357,0.09402,46.59,342,2433
2465,0.63719,0.50877,0.08357,0.094,46.6,342,2433
2466,0.63719,0.50856,0.08357,0.09402,46.62,342,2433
2467,0.63719,0.50877,0.08357,0.094,46.64,342,2433
2468,0.6372,0.50852,0.08357,0.09403,46.66,342,2433
2469,0.6372,0.50867,0.08357,0.09401,46.68,342,2433
2470,0.6372,0.5087,0.08357,0.09401,46.7,342,2433
2471,0.6372,0.50852,0.08357,0.09403,46.71,342,2433
2472,0.6372,0.50888,0.08357,0.09399,46.73,342,2433
2473,0.6372,0.50858,0.08357,0.09402,46.75,342,2433
2474,0.63721,0.50876,0.08357,0.094,46.76,342,2433
2475,0.63721,0.50868,0.08357,0.09401,46.78,342,2433
