epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
22,0,0,0.421683055869533,0.432303286783085,0.09,708,1371,2062,2755,3467
23,0,0,0.41475107411411627,0.4253313680103143,0.1,708,1370,2061,2755,3467
24,0,0,0.4078671108234598,0.4184141014628034,0.1,709,1369,2061,2754,3467
25,0,0,0.4010545575765992,0.41155750149969605,0.11,709,1369,2060,2754,3467
26,0,0,0.39429445998009865,0.40475003558341915,0.11,710,1368,2059,2753,3467
27,0,0,0.38757993196736334,0.39798613769025876,0.11,710,1367,2058,2753,3467
28,0,0,0.3809196424484157,0.391278426109661,0.12,711,1366,2057,2753,3467
29,0,0,0.3743132820267724,0.38462701227419827,0.12,711,1365,2056,2753,3467
30,0,0,0.36775156078616833,0.3780156513397481,0.12,712,1365,2055,2752,3467
31,0,0,0.36123538502495417,0.3714486282430109,0.13,712,1364,2054,2752,3467
32,0,0,0.3547761478640175,0.36493672772910696,0.13,712,1363,2053,2752,3467
33,0,0,0.34836655822588936,0.35846983902574325,0.13,713,1363,2053,2752,3467
34,0,0,0.3419984822372031,0.3520423369644893,0.14,713,1362,2052,2752,3467
35,0,0,0.33568112992638577,0.34566912510807546,0.14,713,1362,2051,2752,3467
36,0,0,0.32941798497880403,0.33934642313146657,0.15,713,1361,2050,2752,3467
37,0,0,0.3232298442408526,0.3331166198707024,0.15,714,1361,2049,2752,3467
38,0,0,0.31713806105298664,0.32699729502576963,0.15,714,1360,2048,2753,3467
39,0,0,0.31121703478879365,0.32104478263126734,0.16,714,1360,2047,2753,3467
40,0,0,0.3054244348328273,0.315205190033167,0.16,714,1359,2046,2753,3467
41,0,0,0.2997309566132452,0.30945123975757843,0.16,714,1359,2045,2753,3467
42,0,0,0.2941083994281127,0.30377069112374405,0.17,715,1358,2044,2754,3467
43,0,0,0.2885476631041828,0.29814658640638303,0.17,715,1358,2042,2754,3467
44,0,0,0.283047113526402,0.29259208625516814,0.17,715,1358,2041,2754,3467
45,0,0,0.2775990828620563,0.28709375248140095,0.18,715,1357,2039,2754,3467
46,0,0,0.27220842151843816,0.28165045680055256,0.18,716,1357,2038,2755,3467
47,0,0,0.2668711099631469,0.27625985639344713,0.18,716,1357,2037,2755,3467
48,0,0,0.26159555467870116,0.270929304260759,0.19,716,1356,2035,2756,3467
49,0,0,0.2563816302356777,0.2656580399552898,0.19,716,1356,2034,2756,3467
50,0,0,0.2512259821063735,0.2604442565925858,0.2,717,1356,2032,2756,3467
51,0,0,0.24613806915845077,0.2552963643478964,0.2,717,1356,2031,2757,3467
52,0,0,0.24111346541838413,0.250209586386252,0.2,717,1355,2030,2757,3467
53,0,0,0.23615726883847543,0.2451862830540982,0.21,717,1355,2028,2758,3467
54,0,0,0.23127105848982216,0.2402298624498772,0.21,717,1355,2027,2758,3467
55,0,0,0.22645421564545856,0.2353410441473921,0.22,718,1355,2026,2759,3467
56,0,0,0.2217095224746729,0.2305205981883559,0.22,718,1355,2025,2759,3467
57,0,0,0.21703778018835562,0.22577053625433346,0.22,718,1354,2023,2760,3467
58,0,0,0.21244191645155652,0.22109274948217242,0.23,718,1354,2022,2760,3467
59,0,0,0.2079245440950403,0.2164894450188358,0.23,718,1354,2021,2761,3467
60,0,0,0.2034980209849525,0.21196312929608824,0.23,719,1354,2020,2761,3467
61,0,0,0.1991556946689699,0.2075224573265675,0.24,719,1354,2019,2761,3467
62,0,0,0.19490822914382305,0.20317857292592129,0.24,719,1354,2019,2762,3467
63,0,0,0.1907551942289345,0.19892154290202496,0.25,719,1354,2018,2762,3467
64,0,0,0.18670430825857992,0.19476539278226948,0.25,719,1354,2017,2763,3467
65,0,0,0.1827621088921675,0.19070661900252434,0.25,719,1354,2016,2764,3467
66,0,0,0.17894184849485464,0.1867582431031054,0.26,719,1354,2016,2764,3467
67,0,0,0.17523946981723615,0.1829419843086948,0.26,720,1354,2015,2765,3467
68,0,0,0.17167049400702544,0.17925852903653894,0.26,720,1354,2014,2765,3467
69,0,0,0.16823392274253174,0.17568611643635548,0.27,720,1354,2014,2766,3467
70,0,0,0.16492115978337063,0.1722430655570858,0.27,720,1353,2013,2766,3467
71,0,0,0.16173192974877484,0.16891645173980666,0.27,720,1353,2013,2767,3467
72,0,0,0.15866830510941737,0.16570400274674646,0.28,720,1353,2013,2767,3467
73,0,0,0.15572802259881868,0.16260208375876836,0.28,720,1353,2012,2768,3467
74,0,0,0.1529081660750364,0.15961456572335408,0.29,721,1353,2012,2768,3467
75,0,0,0.15021278964225282,0.15675492955857,0.29,721,1353,2012,2769,3467
76,0,0,0.1476426236863851,0.15400877747121883,0.29,721,1353,2012,2769,3467
77,0,0,0.14519146318646742,0.15137066375678437,0.3,721,1353,2011,2770,3467
78,0,0,0.14285903196597186,0.1488574261994747,0.3,721,1353,2011,2770,3467
79,0,0,0.14064658846977587,0.14646081099125996,0.3,721,1354,2011,2771,3467
80,0,0,0.13855112218020338,0.14419065113906954,0.31,721,1354,2011,2771,3467
81,0,0,0.13657040040669258,0.14204277491209447,0.31,721,1354,2011,2772,3467
82,0,0,0.1347061247018711,0.14001510739770912,0.31,721,1354,2011,2772,3467
83,0,0,0.1329489315742136,0.13809569970442423,0.32,721,1354,2011,2773,3467
84,0,0,0.1312981338454248,0.13629627347562193,0.32,721,1354,2011,2773,3467
85,0,0,0.12975311256866714,0.13460282845056518,0.33,721,1354,2011,2773,3467
86,0,0,0.12831346444214828,0.1330147773610812,0.33,721,1354,2011,2774,3467
87,0,0,0.12697380337668596,0.13153447900462426,0.33,720,1354,2011,2774,3467
88,0.008378651215621313,0,0.1257326959403301,0.13015293055282182,0.34,720,1354,2011,2774,3467
89,0.02636052254820276,0,0.12458747354403636,0.12886668089240644,0.34,720,1354,2011,2774,3467
90,0.04277890039160348,0,0.12353255906220839,0.12767542986787175,0.34,720,1354,2011,2774,3467
91,0.057745265987339645,0,0.12256302768544075,0.12656963086938042,0.35,720,1354,2011,2774,3467
92,0.07134700135669025,0,0.1216751875435642,0.12554122312698274,0.35,720,1354,2011,2774,3467
93,0.08368116049413199,0,0.12086445495665829,0.12459239963673267,0.35,720,1354,2011,2774,3467
94,0.0948478150595855,0.0023491228212177973,0.12012574312707636,0.12371733203570627,0.36,719,1354,2011,2774,3467
95,0.10492238759262773,0.015344247792021593,0.1194553556601982,0.12290893118838998,0.36,719,1354,2011,2773,3467
96,0.11399090856048799,0.027262131000988843,0.11884867746859454,0.1221628601201428,0.37,719,1354,2011,2773,3467
97,0.12217232461269445,0.03817674040279673,0.11829869033404136,0.12147555227225759,0.37,719,1354,2011,2773,3467
98,0.1295475483435422,0.0480688028393198,0.11780068586823586,0.1208492625838419,0.37,719,1354,2011,2773,3467
99,0.13616187599657414,0.05708785523737536,0.11735225857441324,0.12027541648027082,0.38,719,1354,2011,2772,3467
100,0.1420679588243603,0.06533530093669238,0.11695040719410715,0.11974824285935251,0.38,718,1354,2011,2772,3467
101,0.14734579399226788,0.07283699115486642,0.11659012168078932,0.11926672078487208,0.38,718,1354,2012,2772,3467
102,0.15203592025174328,0.07964031622094025,0.11626902498929297,0.11882834469601238,0.39,718,1354,2012,2772,3467
103,0.1562049807484387,0.08577808619511418,0.11598284560131403,0.11843144690085405,0.39,718,1354,2012,2771,3467
104,0.15989536861117903,0.09133104147709914,0.115728941477131,0.11807123194851249,0.39,718,1354,2012,2771,3467
105,0.1631504347462528,0.0963257738541956,0.11550451796461066,0.11774629245274688,0.4,717,1354,2012,2771,3467
106,0.16600981359362776,0.10082954463504423,0.11530702531425616,0.11745250461044573,0.4,717,1354,2012,2771,3467
107,0.16850311484589064,0.1048829511289141,0.11513453943391834,0.11718745628991901,0.4,717,1354,2012,2771,3467
108,0.17066683800286941,0.10852916515129185,0.11498463367988236,0.11694853578073305,0.41,717,1354,2012,2770,3467
109,0.17254101045719672,0.11179872968026949,0.11485464359050998,0.11673389302750223,0.41,716,1354,2012,2770,3467
110,0.17415491567077013,0.11473172874694748,0.11474257524655614,0.11654099707760018,0.42,716,1354,2012,2770,3467
111,0.17554389622322808,0.11734153015498905,0.11464604419114312,0.11636908373099261,0.42,716,1354,2012,2770,3467
112,0.17673460831139798,0.1196698561238464,0.11456322809681005,0.11621550142318103,0.42,715,1354,2012,2769,3467
113,0.1777498424656423,0.12175783024332654,0.11449255833586887,0.11607759904376434,0.43,715,1354,2013,2769,3467
114,0.17861656429083395,0.12361988654243461,0.11443220181651378,0.11595446872433783,0.43,715,1354,2013,2769,3467
115,0.17935738618301855,0.12528274550963436,0.114380587124768,0.11584442910416483,0.43,715,1354,2013,2768,3467
116,0.1799858573872649,0.12676772734262376,0.11433678123311382,0.11574604103968018,0.44,714,1354,2013,2768,3467
117,0.1805202992524766,0.12808096769413102,0.11429951387697924,0.11565897996448546,0.44,714,1354,2013,2768,3467
118,0.18096944337721887,0.12924327865814633,0.11426819240664789,0.11558186541620223,0.44,714,1354,2013,2767,3467
119,0.18134395961557626,0.13028033341059886,0.1142420554096069,0.11551301211076516,0.45,713,1354,2013,2767,3467
120,0.18166183741835795,0.13121232078834644,0.11421987930918936,0.11545109977861247,0.45,713,1354,2013,2766,3467
121,0.1819324207775337,0.13204918363174045,0.11420099769512848,0.11539547779594705,0.46,713,1354,2013,2766,3467
122,0.18216006898636783,0.1328000533903394,0.11418511042080766,0.11534555373671536,0.46,712,1354,2013,2765,3467
123,0.18234874112161548,0.13346493115572267,0.11417192915621108,0.11530133096366366,0.46,712,1354,2013,2765,3467
124,0.18250975842773054,0.13406442622465797,0.11416069206849534,0.11526143435218401,0.47,712,1354,2013,2764,3467
125,0.18264996138031708,0.13461087921495873,0.11415090205240928,0.11522507225892228,0.47,711,1354,2013,2764,3467
126,0.18277279077728759,0.13509861495542352,0.11414232286056002,0.11519259568299876,0.47,711,1354,2013,2763,3467
127,0.18288187913823684,0.13553153965472153,0.11413470181077681,0.11516376530361988,0.48,710,1354,2013,2763,3467
128,0.18298265025338534,0.1359272001595362,0.11412766371916026,0.11513739885771586,0.48,710,1354,2013,2762,3467
129,0.18307930516564175,0.13629056768725933,0.11412091898411039,0.11511318250950464,0.48,710,1354,2013,2762,3467
130,0.18316859777299954,0.1366119603538607,0.11411467985128514,0.11509176902402311,0.49,709,1354,2013,2761,3467
131,0.18325569055391666,0.13690415452583582,0.11410859545013491,0.11507228588536127,0.49,709,1354,2013,2761,3467
132,0.1833480639699766,0.13718626977578285,0.1141021434268966,0.11505347940361506,0.5,709,1354,2014,2760,3467
133,0.18344083698422076,0.13744320932798726,0.11409565838821835,0.11503636190226996,0.5,708,1354,2014,2760,3466
134,0.18353094118979862,0.1376610632771712,0.11408936889541259,0.11502182480009862,0.5,708,1354,2014,2759,3466
135,0.18362471783334655,0.13786736692959944,0.11408281374027687,0.11500807540725645,0.51,707,1354,2014,2758,3466
136,0.18372331223279403,0.13806390402513813,0.11407592756456258,0.11499494798074515,0.51,707,1354,2014,2758,3466
137,0.18382459126075346,0.13823130319132404,0.11406884910601556,0.11498377917529713,0.51,707,1354,2014,2757,3466
138,0.18392959806154485,0.1383908615389745,0.1140615089255871,0.11497315200949178,0.52,706,1354,2014,2756,3466
139,0.18403828131586197,0.1385477153527609,0.11405391513838094,0.11496267778205128,0.52,706,1354,2014,2756,3466
140,0.18415281833348773,0.1386917805427239,0.11404590845279887,0.11495307354305641,0.52,705,1354,2014,2755,3466
141,0.1842699344213986,0.13882369315140897,0.114037717452339,0.11494427469153594,0.53,705,1354,2014,2754,3466
142,0.18438697845851137,0.13894381806703937,0.11402953403088155,0.11493624494919077,0.53,705,1354,2014,2754,3466
143,0.18450870810117936,0.13906600975562833,0.11402102738695634,0.11492808498950596,0.54,704,1354,2014,2753,3466
144,0.1846337449250195,0.13917669815368106,0.11401229547163991,0.11492069838937449,0.54,704,1354,2014,2752,3466
145,0.1847628869612683,0.13927971863947064,0.11400326470983209,0.11491382595325522,0.54,703,1354,2014,2752,3466
146,0.18489093334732554,0.13936380301448104,0.11399430267680635,0.11490821342901991,0.55,703,1354,2014,2751,3466
147,0.185019615591543,0.13944770944318374,0.11398530725695323,0.11490260873595734,0.55,703,1354,2014,2750,3466
148,0.18515048606855822,0.13953020394260085,0.11397615587435338,0.11489709293234728,0.55,702,1354,2014,2749,3466
149,0.18528652090367048,0.1396131639587822,0.11396663602254847,0.11489156065172976,0.56,702,1354,2014,2749,3466
150,0.18542298951993463,0.13969093776536012,0.11395709494403723,0.11488636452359975,0.56,701,1354,2014,2748,3466
151,0.18556354641075024,0.13977263486830782,0.11394725882901799,0.11488092090173951,0.56,701,1354,2014,2747,3465
152,0.18570400261434017,0.13985192263693758,0.11393743821282105,0.11487561484484668,0.57,701,1354,2014,2746,3465
153,0.18584122976615647,0.13991699566804916,0.11392783746640961,0.11487128550456754,0.57,700,1354,2014,2745,3465
154,0.18597809738590032,0.13996741675882451,0.11391826043694804,0.11486790866803145,0.58,700,1354,2014,2744,3465
155,0.18612102508792516,0.14002384294579795,0.11390825744712381,0.11486414660118262,0.58,699,1354,2014,2743,3465
156,0.1862571109629999,0.14009043661673637,0.11389873192025178,0.11485968304093182,0.58,699,1354,2014,2742,3465
157,0.18640086080221396,0.1401594364284945,0.11388866997285223,0.11485508145981671,0.59,699,1354,2014,2742,3465
158,0.18654272387908388,0.1402321817621086,0.11387874207671109,0.1148502242605418,0.59,698,1354,2014,2741,3465
159,0.18668182636256347,0.14029434923222395,0.1138690055191663,0.1148460683134506,0.6,698,1354,2014,2740,3465
160,0.1868222426256798,0.1403609725304893,0.11385917815344149,0.11484162026980205,0.6,697,1354,2014,2738,3465
161,0.1869653755556009,0.1404268499387239,0.11384916179222354,0.11483722476846314,0.6,697,1354,2014,2737,3465
162,0.18710566001049933,0.1404971776944497,0.1138393327134567,0.1148325209090873,0.61,697,1354,2014,2736,3465
163,0.18724343118340914,0.14056652287172722,0.11382968278393635,0.11482789390770143,0.61,696,1354,2014,2735,3465
164,0.1873852460768869,0.14064454080772093,0.11381975383387095,0.11482269084294752,0.61,696,1354,2014,2734,3464
165,0.18752472667705744,0.14072644722365113,0.11380998358885216,0.11481721175684767,0.62,695,1354,2014,2733,3464
166,0.18766338610527988,0.14081075649099284,0.11380026979187116,0.11481157017441887,0.62,695,1354,2014,2732,3464
167,0.18780123135050653,0.14089434775465315,0.11379062064191284,0.11480598509977719,0.62,694,1354,2014,2731,3464
168,0.1879364117965343,0.14097838071258062,0.11378114665581238,0.11480037135953435,0.63,694,1354,2014,2730,3464
169,0.1880685291012847,0.14105632476272045,0.1137718888067158,0.11479516704732723,0.63,694,1354,2014,2729,3464
170,0.18819863545987847,0.14114165957563485,0.11376278165515814,0.11478946353164934,0.64,693,1354,2014,2728,3464
171,0.18833280090464655,0.14122386197797188,0.11375337903537325,0.11478396663208347,0.64,693,1354,2014,2727,3464
172,0.18846304184785112,0.14130590300647572,0.1137442499321346,0.11477847758335094,0.64,692,1354,2014,2726,3464
173,0.18858953164731784,0.1413814820824445,0.11373538212854997,0.11477343051015323,0.65,692,1354,2014,2725,3464
174,0.18871366149138136,0.14145923010992467,0.11372668151078807,0.11476823714849621,0.65,692,1354,2014,2724,3464
175,0.18883440829735432,0.14153254356214506,0.1137182259197691,0.1147633397554546,0.65,691,1354,2014,2723,3464
176,0.18895887396632172,0.1416358299511723,0.1137094912278126,0.11475643760646495,0.66,691,1354,2014,2722,3464
177,0.18908352828559283,0.1417319822087224,0.11370075996034024,0.11475000577710538,0.66,690,1354,2014,2721,3464
178,0.18920786773569653,0.1418332126343962,0.11369203621395378,0.11474322863309237,0.66,690,1354,2014,2720,3464
179,0.18932684018670554,0.14193596636575678,0.1136836968334205,0.11473636991815198,0.67,690,1354,2014,2719,3464
180,0.1894461576286488,0.14203024535291964,0.11367533226261403,0.11473006684403453,0.67,689,1354,2014,2718,3464
181,0.189571991387256,0.1421108206843461,0.11366651233988201,0.11472466857224907,0.68,689,1354,2014,2717,3464
182,0.18970162018325243,0.14219692774360393,0.11365741313295112,0.11471891284178728,0.68,688,1354,2014,2717,3464
183,0.18982675724759357,0.14228695341619002,0.11364863689072344,0.1147129051423211,0.68,688,1354,2014,2716,3464
184,0.1899519387580011,0.14237921649905094,0.11363985587302591,0.11470672662591586,0.69,687,1354,2014,2715,3463
185,0.19008018859305675,0.14248033304695662,0.11363086108003767,0.11469995098453861,0.69,687,1354,2015,2714,3463
186,0.19021480926247647,0.14259758557451274,0.11362141885480442,0.11469213150245683,0.69,687,1354,2015,2714,3463
187,0.19034775710216645,0.1427114619046148,0.11361209060834626,0.11468451450578178,0.7,686,1354,2015,2713,3463
188,0.19047882058040977,0.1428179117694749,0.113602896863875,0.11467739239985794,0.7,686,1354,2015,2712,3463
189,0.190609558247392,0.1429312236000152,0.11359371877273697,0.11466981503301889,0.7,685,1354,2015,2712,3463
190,0.19074308284308417,0.1430437870972342,0.1135843513541221,0.11466226559352713,0.71,685,1354,2015,2711,3463
191,0.19087646075880027,0.14315606080415777,0.11357499546300404,0.11465476439400693,0.71,685,1354,2015,2711,3463
192,0.19100968157625076,0.14326998696077364,0.11356563880111852,0.11464714491471326,0.72,684,1354,2015,2710,3463
193,0.19114442426363076,0.1433942692511584,0.11355618295121164,0.11463883439353174,0.72,684,1354,2015,2709,3463
194,0.19127970632473967,0.14351635174539468,0.1135466894043539,0.11463065732501448,0.72,683,1354,2015,2709,3463
195,0.19141328945499847,0.14364310797190027,0.11353730990278336,0.11462218310551517,0.73,683,1354,2015,2708,3463
196,0.19154716044431597,0.14377387347454107,0.1135279091176247,0.11461343198355299,0.73,682,1354,2015,2708,3463
197,0.19167729180399673,0.14389301075025074,0.11351877418843978,0.1146054521980171,0.73,682,1354,2015,2707,3463
198,0.19180752695556158,0.14400869695227336,0.11350962621691867,0.11459771160022061,0.74,681,1354,2015,2707,3463
199,0.19193929382989672,0.1441320649320883,0.11350037904263319,0.11458945032250197,0.74,681,1354,2015,2706,3462
200,0.19207394201163464,0.14426601977336073,0.11349092596154767,0.11458048130589682,0.74,681,1354,2015,2706,3462
201,0.19221160375408675,0.14439683271847348,0.11348125050852476,0.11457172293433783,0.75,680,1354,2015,2705,3462
202,0.19234796694359457,0.1445242608277545,0.11347166861717872,0.11456319557947539,0.75,680,1354,2015,2704,3462
203,0.19248329639609218,0.14465966897745564,0.11346216799888229,0.11455411881757903,0.76,679,1354,2015,2704,3462
204,0.19261677486279527,0.14479085960280957,0.11345278561410917,0.1145453340384857,0.76,679,1354,2015,2703,3462
205,0.19274787729187925,0.14491794241328293,0.11344357485438997,0.11453683317817351,0.76,678,1354,2015,2703,3462
206,0.1928813979938746,0.1450521022960478,0.11343419093173808,0.1145278437772766,0.77,678,1354,2015,2702,3462
207,0.19301772364137304,0.1451941068239655,0.11342460917035975,0.11451832505815433,0.77,678,1354,2015,2702,3462
208,0.19315209374919184,0.14533088232553415,0.11341516209133885,0.11450916340784474,0.77,677,1354,2015,2701,3462
209,0.19328579951918068,0.14545860138528288,0.11340576760532925,0.1145006069925723,0.78,677,1354,2015,2701,3462
210,0.1934156622879405,0.14558710376174178,0.11339663515619854,0.11449200113151842,0.78,676,1354,2015,2700,3462
211,0.19354498778335782,0.1457277340546378,0.11338754714645863,0.1144825770529919,0.78,676,1354,2015,2700,3462
212,0.1936792809360075,0.14586602122285375,0.11337810519360136,0.11447331491309155,0.79,675,1354,2015,2699,3462
213,0.19381400868713494,0.14599660446778506,0.11336862959439749,0.11446455647792762,0.79,675,1354,2015,2699,3462
214,0.19394775359089322,0.14612438214437073,0.1133592271442356,0.11445600079643822,0.79,674,1354,2015,2698,3462
215,0.19408075495918464,0.1462551322098955,0.11334988142861532,0.11444723696747136,0.8,674,1354,2015,2697,3462
216,0.19421310258747215,0.14639257253928206,0.11334057191900469,0.11443802893488768,0.8,674,1354,2015,2697,3462
217,0.1943451091336691,0.14652274032496837,0.11333128629777588,0.11442929221547467,0.8,673,1354,2016,2696,3462
218,0.19448067453893103,0.14666054077645496,0.11332175336419453,0.11442005425051202,0.81,673,1354,2016,2696,3462
219,0.19461905296071225,0.1468034818063736,0.1133120141513401,0.1144104736523255,0.81,672,1354,2016,2695,3462
220,0.19475363328188955,0.14693804539497535,0.11330255357434241,0.11440144582949541,0.82,672,1354,2016,2695,3462
221,0.19488529858207726,0.14708447108656697,0.11329328538823903,0.11439163163951974,0.82,671,1354,2016,2694,3462
222,0.19501980688737508,0.14723089388745092,0.11328381913659,0.11438182474969232,0.82,671,1354,2016,2693,3462
223,0.19515667405775194,0.14736768762923347,0.11327419587895762,0.11437263587947258,0.83,670,1354,2016,2693,3462
224,0.19529471685429245,0.14750124662509256,0.113264473133174,0.11436368243317822,0.83,670,1354,2016,2692,3462
225,0.1954321785232701,0.14763142784431738,0.11325480300384615,0.11435496039403806,0.83,670,1354,2016,2692,3462
226,0.19556874525217016,0.14777803688182678,0.11324518961642718,0.11434511370730535,0.84,669,1354,2016,2691,3462
227,0.19570985794006657,0.14793715151814546,0.11323526287586136,0.11433444754278421,0.84,669,1354,2016,2690,3462
228,0.19585162979858284,0.14809535097748583,0.11322527768724729,0.11432382926127715,0.84,668,1354,2016,2690,3462
229,0.19598783955504873,0.14823198789777203,0.1132156864710463,0.1143146601702782,0.85,668,1354,2016,2689,3462
230,0.19612399441283446,0.14837313358689996,0.11320610266903194,0.114305176658332,0.85,667,1354,2016,2688,3462
231,0.1962588120554688,0.14851633234922745,0.11319661267163326,0.11429555791146837,0.85,667,1354,2016,2687,3462
232,0.19639189391552114,0.14865522160588662,0.1131872411869235,0.11428624801878318,0.86,666,1354,2016,2687,3462
233,0.19653541582757073,0.14878744727467086,0.11317712832820236,0.11427737745050805,0.86,666,1353,2016,2686,3462
234,0.19668155398612341,0.14893239120802837,0.11316683351378484,0.11426765855930289,0.87,665,1353,2016,2685,3462
235,0.19682605565904854,0.14908411096188035,0.11315666121856127,0.11425745792822964,0.87,665,1353,2016,2684,3462
236,0.19696653019367982,0.14923855120043816,0.11314675963551817,0.11424708927404384,0.87,665,1353,2016,2683,3462
237,0.19710934394357849,0.14939328439391975,0.11313670078115838,0.11423670744989894,0.88,664,1353,2016,2682,3462
238,0.19725825887705395,0.14955948061899837,0.11312620058924246,0.11422554196177809,0.88,664,1353,2016,2682,3462
239,0.19741060248542086,0.149729800262015,0.11311546888823604,0.11421410221735999,0.88,663,1353,2016,2681,3462
240,0.19756005537971366,0.14990338254755198,0.11310493790573262,0.11420245745186244,0.89,663,1353,2016,2680,3462
241,0.19771921096182887,0.15005375995935155,0.11309371832530665,0.11419233255386144,0.89,662,1353,2016,2678,3462
242,0.19787302442849297,0.15022685828242655,0.11308288059484253,0.11418071819444463,0.89,662,1353,2016,2677,3462
243,0.19803756983505583,0.15040590711976243,0.11307127582464147,0.11416868662555447,0.9,661,1353,2016,2676,3462
244,0.19820325706421527,0.15058771682432415,0.11305959984500703,0.11415645798957397,0.9,661,1353,2016,2675,3462
245,0.1983645490696453,0.15076097252774134,0.113048231595223,0.11414481958205544,0.9,661,1353,2016,2674,3462
246,0.19852814691859244,0.15095667179910277,0.1130366891807837,0.11413167038452561,0.91,660,1353,2016,2673,3462
247,0.1986996462699292,0.15114242726888716,0.11302459762899669,0.11411918071192548,0.91,660,1353,2016,2671,3462
248,0.1988695151942267,0.15135357683399686,0.11301261191489669,0.11410500831716136,0.92,659,1353,2016,2670,3462
249,0.19903831158891916,0.1515325845592168,0.11300070734694091,0.11409296060151651,0.92,659,1353,2016,2669,3462
250,0.19921095272485723,0.15173402213938447,0.11298852539695534,0.11407941356438527,0.92,658,1353,2016,2667,3462
251,0.19938706682740004,0.151924822089184,0.11297610719289768,0.1140665752518979,0.93,658,1353,2016,2666,3462
252,0.19956162455340942,0.15211883408510796,0.11296379067917363,0.11405353951857933,0.93,657,1353,2016,2665,3462
253,0.19973734925493625,0.15230847623828692,0.1129513903690597,0.11404078404234617,0.93,657,1353,2016,2663,3462
254,0.19991347641957635,0.15248829996081859,0.11293895983557332,0.11402868462016236,0.94,656,1353,2017,2662,3462
255,0.20008429193995858,0.15265175589673707,0.11292689905514317,0.1140176784620081,0.94,656,1353,2017,2661,3462
256,0.20025606410274632,0.15283026952790468,0.11291477100237396,0.11400567461674471,0.94,656,1353,2017,2659,3462
257,0.20042389668337102,0.15299230069798042,0.11290292623348722,0.11399478061522189,0.95,655,1353,2017,2658,3462
258,0.20057689213340857,0.15312071135543814,0.1128921238096854,0.1139861365646923,0.95,655,1353,2017,2657,3462
259,0.20072026560839928,0.15320484924905098,0.11288200101284186,0.11398046201822724,0.96,654,1353,2017,2656,3462
260,0.2008631961224272,0.1532977608479421,0.11287190618716043,0.11397421519656081,0.96,654,1353,2017,2656,3462
261,0.20100879842448938,0.1533958030662983,0.11286162891696087,0.11396762073078706,0.97,653,1353,2017,2655,3462
262,0.20116044092567031,0.15349965500488327,0.11285091331958064,0.11396061726817575,0.97,653,1353,2017,2655,3462
263,0.20131406606181945,0.15361502310840902,0.11284006052237062,0.1139528655594917,0.97,652,1353,2017,2655,3462
264,0.20147245834696692,0.15374482035410475,0.11282887238288115,0.11394412433395804,0.98,652,1353,2017,2655,3462
265,0.20164011023905293,0.15389272944466847,0.11281702272299496,0.11393415631176193,0.98,652,1353,2017,2655,3462
266,0.20180824396041908,0.15404620981996608,0.11280514705027246,0.11392382771978365,0.98,651,1353,2017,2655,3462
267,0.20197978773353464,0.15420981816678547,0.11279303067688666,0.11391281143044604,0.99,651,1353,2017,2656,3462
268,0.20215097692640327,0.15437793093886343,0.11278092125960733,0.11390149154325964,0.99,650,1353,2017,2656,3462
269,0.20232615140829902,0.15455359058899165,0.112768542134263,0.11388965944390346,1.0,650,1353,2017,2657,3462
270,0.20250092522329577,0.15473269993778038,0.11275619468831391,0.1138775971236362,1.0,649,1353,2017,2658,3462
