epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2202,0.8567105631875869,0.8650887550274331,0.05156576767595338,0.0512011548896629,23.12,437,577,1137,1489,1784,1922,2019,2131,2129,2132,2980,3435,3730,3806
2203,0.8566929917320008,0.8655232995334328,0.051568930488639746,0.05111863090804075,23.13,437,577,1137,1490,1785,1922,2019,2131,2128,2132,2980,3435,3730,3806
2204,0.856676497886625,0.8649928407944745,0.05157189671912329,0.0512193547808672,23.14,436,578,1137,1490,1785,1922,2019,2131,2128,2132,2980,3435,3730,3806
2205,0.8566802453816227,0.8655802825940706,0.051571221769950985,0.05110779637727142,23.15,436,578,1137,1490,1785,1922,2020,2019,2131,2128,2132,2980,3435,3729,3806
2206,0.8566922240518632,0.864998353037379,0.051569068194135724,0.05121830924652104,23.16,436,578,1137,1490,1785,1922,2019,2131,2128,2132,2980,3435,3729,3806
2207,0.8567150344308837,0.8656022678976218,0.05156496396101968,0.0511036209281771,23.18,436,578,1137,1491,1785,1922,2020,2131,2128,2132,2980,3435,3729,3806
2208,0.856738981481435,0.8650685650394266,0.051560653938856546,0.05120498817986829,23.19,436,579,1137,1491,1786,1922,2019,2020,2131,2128,2132,2980,3435,3729,3806
2209,0.8567752887163023,0.8656001754726108,0.051554119357426605,0.05110401730297547,23.2,436,579,1137,1491,1786,1922,2019,2020,2131,2128,2132,2980,3435,3729,3806
2210,0.8568121505779079,0.8652178041831087,0.051547484577704986,0.05117666371339326,23.21,436,579,1137,1491,1786,1922,2019,2131,2128,2132,2980,3435,3729,3806
2211,0.8568443371168906,0.8655791173672517,0.05154169369082088,0.051108021882815616,23.22,436,579,1137,1492,1786,1922,2020,2019,2131,2128,2132,2980,3435,3729,3806
2212,0.8568717375961531,0.8653831237472621,0.051536760534522004,0.0511452690328563,23.23,436,580,1137,1492,1786,1922,2019,2131,2128,2132,2980,3435,3729,3806
2213,0.8568943441409902,0.865508721162017,0.0515326898732523,0.0511214023751875,23.24,436,580,1137,1492,1786,1922,2020,2019,2131,2128,2132,2980,3435,3729,3806
2214,0.8569061040731415,0.8655214095457444,0.05153057309267671,0.05111899072902552,23.25,436,580,1137,1493,1786,1922,2019,2020,2131,2129,2132,2980,3435,3729,3806
2215,0.8569094549748351,0.8653804590315112,0.051529965377599025,0.0511457743400776,23.26,436,581,1137,1493,1786,1922,2019,2020,2131,2129,2132,2980,3435,3729,3806
2216,0.856909375534991,0.8655879405681906,0.05152998345101329,0.051106345373354865,23.27,436,581,1137,1493,1786,1922,2020,2132,2129,2980,3435,3729,3806
2217,0.8569088654234134,0.8652778480039567,0.051530073817989526,0.051165263553297494,23.28,436,581,1137,1494,1787,1922,2020,2019,2132,2129,2980,3435,3729,3806
2218,0.8569078462484676,0.8656396102514041,0.05153025681063103,0.05109651983114458,23.29,436,581,1137,1494,1787,1922,2019,2132,2129,2980,3435,3729,3806
2219,0.8569025592427925,0.8652145923162247,0.051531210169189774,0.051177271074331405,23.3,436,582,1137,1494,1787,1922,2019,2132,2128,2980,3435,3729,3806
2220,0.8568987948298163,0.8656924376352908,0.0515318901606078,0.05108647363585278,23.31,436,582,1137,1494,1787,1922,2019,2132,2128,2980,3435,3729,3806
2221,0.8568930340862401,0.8651424697240971,0.05153292481472151,0.05119096321706004,23.32,436,582,1137,1495,1787,1922,2019,2020,2132,2128,2980,3435,3729,3806
2222,0.8568834045478678,0.865721545008479,0.051534661992921914,0.05108093815615808,23.33,436,583,1137,1495,1787,1922,2019,2020,2132,2129,2980,3435,3729,3806
2223,0.8568717299505321,0.8650451591198555,0.051536760534522004,0.0512094304359866,23.34,436,583,1137,1495,1787,1922,2020,2132,2129,2980,3435,3729,3806
2224,0.8568584338054165,0.8657408521888709,0.05153915489096555,0.0510772664964201,23.35,436,583,1137,1496,1788,1922,2020,2132,2129,2980,3435,3729,3806
2225,0.8568509635541186,0.8649486747809059,0.051540498844189625,0.0512277319224739,23.36,436,583,1137,1496,1788,1922,2020,2019,2132,2129,2980,3435,3729,3806
2226,0.8568427605916865,0.8657549833953065,0.05154197602293554,0.05107457696923987,23.37,436,584,1137,1496,1788,1922,2020,2019,2132,2129,2980,3435,3729,3806
2227,0.8568596554800529,0.8649344403505805,0.051538931271818356,0.0512304293159336,23.38,436,584,1137,1496,1788,1922,2020,2019,2132,2128,2980,3435,3729,3806
2228,0.8568898804833069,0.8657717990819448,0.05153349183250925,0.051071378982692074,23.39,436,584,1137,1497,1788,1922,2020,2019,2132,2129,2980,3435,3729,3806
2229,0.8569478684187466,0.8650953713096505,0.05152305183165078,0.05119990207364265,23.4,436,585,1137,1497,1789,1922,2020,2132,2129,2980,3435,3729,3806
2230,0.8570064122689759,0.8657679676916441,0.05151250575766084,0.05107210612623184,23.41,436,585,1137,1497,1789,1922,2019,2020,2131,2129,2132,2980,3435,3729,3806
2231,0.8570657354999494,0.8653359576022881,0.051501819639211244,0.05115422725304988,23.42,436,585,1137,1497,1789,1922,2019,2020,2131,2129,2132,2980,3435,3729,3806
2232,0.8571129401250273,0.8656905982975384,0.05149331526779393,0.051086822289462874,23.43,436,586,1137,1498,1789,1922,2019,2020,2131,2129,2132,2980,3435,3729,3806
2233,0.857142856126914,0.8655395763382807,0.051487925273931444,0.05111553816500827,23.44,436,586,1137,1498,1789,1922,2019,2020,2131,2129,2132,2980,3435,3729,3806
2234,0.857157036034902,0.8655757709518401,0.05148537025589521,0.05110865967088731,23.45,436,586,1137,1498,1789,1922,2020,2019,2131,2129,2132,2980,3435,3729,3806
2235,0.8571624903735621,0.8656456697898518,0.05148438665320419,0.051095369255731056,23.46,436,586,1137,1498,1790,1922,2020,2019,2131,2128,2132,2980,3435,3729,3806
2236,0.8571607676708292,0.8654412154972044,0.0514846986947137,0.05113423069385294,23.47,436,587,1137,1499,1790,1922,2019,2130,2128,2132,2980,3435,3729,3806
2237,0.8571556613711928,0.8657124502465406,0.05148561898003579,0.05108266791556388,23.48,436,587,1137,1499,1790,1922,2019,2130,2128,2132,2980,3435,3729,3806
2238,0.857145198879353,0.8653192002644581,0.051487502461117544,0.05115740868238441,23.49,436,587,1137,1499,1790,1922,2019,2130,2128,2132,2980,3435,3729,3806
2239,0.8571332078384871,0.8657680605445568,0.051489663970343776,0.051072087890783734,23.5,436,588,1137,1500,1790,1922,2020,2130,2128,2132,2980,3435,3729,3806
2240,0.8571269284930371,0.8652547877277548,0.051490796691558274,0.0511696410055492,23.51,435,588,1137,1500,1790,1922,2020,2019,2130,2128,2132,2980,3435,3729,3806
2241,0.8571312419927087,0.8658284858094115,0.05149001893755693,0.05106059370413387,23.52,435,588,1137,1500,1791,1922,2020,2130,2128,2132,2980,3435,3729,3806
2242,0.8571466320242902,0.8652682997781004,0.05148724470186969,0.05116707691965005,23.53,435,589,1137,1500,1791,1922,2019,2130,2128,2132,2980,3435,3729,3806
2243,0.8571673185226839,0.8658730177760577,0.05148351609261768,0.05105212072722168,23.54,435,589,1137,1501,1791,1922,2019,2131,2128,2132,2980,3435,3729,3806
2244,0.8571954333186129,0.8653279851043026,0.051478450720831126,0.05115574061857282,23.55,435,589,1137,1501,1791,1922,2019,2131,2128,2132,2980,3435,3729,3806
2245,0.8572297090408275,0.8658491913812477,0.051472272101575005,0.05105665380796514,23.56,435,589,1137,1501,1791,1922,2019,2131,2129,2132,2980,3435,3729,3806
2246,0.8572603707356635,0.865366720953306,0.051466741925002814,0.05114838273849691,23.57,435,590,1137,1501,1792,1922,2019,2131,2129,2132,2980,3435,3729,3806
2247,0.857288562300683,0.865788208598622,0.05146165906690681,0.05106825374321421,23.58,435,590,1137,1502,1792,1922,2020,2019,2131,2129,2132,2980,3435,3729,3806
2248,0.8573179424142886,0.8654016830145159,0.05145636304075288,0.051141740847820055,23.59,435,590,1137,1502,1792,1922,2020,2131,2129,2132,2980,3435,3729,3806
2249,0.8573405674734055,0.8657732556546566,0.051452281493638424,0.05107110088744158,23.6,435,591,1137,1502,1792,1922,2020,2131,2129,2132,2980,3435,3729,3806
2250,0.8573608868575155,0.8654417920819303,0.05144861823303452,0.051134121413995925,23.61,435,591,1137,1502,1792,1922,2019,2020,2131,2129,2132,2979,3435,3729,3806
2251,0.8573783763482512,0.8657725785444603,0.05144546386389453,0.05107123081737824,23.62,435,591,1137,1503,1792,1922,2019,2020,2131,2129,2132,2980,3435,3729,3806
2252,0.8573982919842011,0.8654459628417455,0.05144187253531698,0.05113332912804803,23.63,435,591,1137,1503,1792,1922,2019,2131,2129,2132,2979,3435,3729,3806
2253,0.8574159370276636,0.8657355703796789,0.05143868833110131,0.05107827161386896,23.64,435,592,1137,1503,1793,1922,2019,2131,2128,2132,2980,3435,3729,3806
2254,0.8574379916292417,0.8654954842426129,0.051434709496143115,0.05112391637811427,23.65,435,592,1137,1503,1793,1922,2020,2019,2131,2128,2132,2979,3435,3729,3806
2255,0.8574600404599096,0.8657265045547832,0.051430732616906547,0.05107999462633853,23.66,435,592,1137,1504,1793,1922,2020,2019,2131,2128,2132,2980,3435,3729,3806
2256,0.857481696525222,0.8655968539404885,0.051426825605133245,0.05110465058506664,23.67,435,593,1137,1504,1793,1922,2020,2019,2132,2128,2980,3435,3729,3806
2257,0.8575010056882895,0.8657098275810566,0.05142334390421192,0.05108316472627842,23.68,435,593,1137,1504,1793,1922,2020,2132,2128,2980,3435,3729,3806
2258,0.857518096794071,0.8656680375935032,0.05142025816858126,0.05109111304069584,23.69,435,593,1137,1504,1793,1922,2020,2132,2128,2980,3435,3729,3806
2259,0.8575336000216096,0.8656605549946383,0.05141746205598479,0.05109253713498131,23.7,435,593,1137,1505,1793,1922,2019,2020,2132,2128,2980,3435,3729,3806
2260,0.8575484020725829,0.8657220768201319,0.051414790324566376,0.05108083787845424,23.71,435,594,1137,1505,1793,1922,2019,2020,2132,2128,2980,3435,3729,3806
2261,0.8575614840842987,0.8656411733791118,0.05141242867009682,0.0510962213675359,23.72,435,594,1137,1505,1793,1922,2019,2132,2128,2980,3435,3729,3806
2262,0.8575720393879734,0.8658020761731816,0.05141052432320138,0.05106561845466329,23.73,435,594,1137,1505,1793,1922,2019,2131,2128,2132,2980,3435,3729,3806
2263,0.8575815556711032,0.8656341371033498,0.051408805595228015,0.05109756102260363,23.74,435,595,1137,1505,1793,1922,2020,2019,2131,2128,2132,2980,3435,3729,3806
2264,0.8575901080431447,0.8658613750974486,0.05140726344651716,0.05105433487277849,23.76,435,595,1137,1506,1793,1922,2020,2019,2131,2129,2132,2980,3435,3729,3806
2265,0.8575982041288677,0.8655696764916544,0.05140580277842631,0.05110981678035599,23.77,435,595,1137,1506,1793,1922,2020,2019,2131,2129,2132,2980,3435,3729,3806
2266,0.8576005177246244,0.8658826808908722,0.0514053860841063,0.05105027819303971,23.78,435,595,1137,1506,1793,1922,2020,2131,2129,2132,2980,3435,3729,3806
2267,0.8575963161910252,0.8654764524447509,0.05140614247238369,0.05112753687162946,23.79,434,596,1137,1507,1793,1922,2019,2020,2131,2129,2132,2980,3435,3729,3806
2268,0.8575734247306426,0.8659594434083482,0.051410275235751056,0.05103566782636922,23.8,434,596,1137,1507,1793,1922,2019,2020,2131,2129,2132,2980,3435,3729,3806
2269,0.8575403186689132,0.8653457752404842,0.05141624847315912,0.05115236336240506,23.81,434,596,1137,1507,1793,1922,2019,2131,2128,2132,2980,3435,3729,3806
2270,0.8574807068241945,0.8660658919243136,0.051427006701462614,0.05101539888156592,23.82,434,597,1137,1507,1793,1923,2019,2131,2128,2132,2980,3435,3729,3806
2271,0.8574524380897244,0.865175699945296,0.05143210656498947,0.051184656643524944,23.83,434,597,1137,1508,1793,1922,2019,2131,2128,2132,2980,3435,3729,3806
2272,0.8573977319556046,0.8660854835669987,0.05144197210924286,0.05101166545126967,23.84,434,597,1137,1508,1793,1922,2020,2019,2131,2128,2132,2980,3435,3729,3806
2273,0.8574178903593662,0.8650625527585449,0.05143833527286598,0.05120612719834338,23.85,434,598,1137,1508,1793,1922,2020,2131,2128,2132,2980,3435,3729,3806
2274,0.8574135717783611,0.8660732694269925,0.05143911380831891,0.05101399545418326,23.86,434,598,1137,1509,1793,1922,2020,2131,2128,2132,2980,3435,3729,3806
2275,0.8574950827823791,0.8651647483811359,0.05142441243567741,0.0511867354196753,23.87,434,598,1137,1509,1793,1922,2020,2131,2128,2132,2980,3435,3729,3806
2276,0.8575694405356822,0.8661103282622369,0.05141099305722188,0.05100693437355323,23.88,434,598,1137,1509,1793,1922,2020,2131,2128,2132,2980,3435,3729,3806
2277,0.8576734947590017,0.8654984422901197,0.051392210913735706,0.051123356203384,23.89,434,599,1137,1509,1793,1922,2019,2020,2131,2128,2132,2980,3435,3729,3806
2278,0.8577546252448159,0.8660607719948338,0.051377561830628256,0.05101637555296105,23.9,434,599,1137,1510,1793,1922,2019,2020,2131,2129,2132,2980,3435,3729,3806
2279,0.8578030372251226,0.8658105355768619,0.051368817060607586,0.051064006667046656,23.91,434,599,1137,1510,1793,1922,2019,2131,2129,2132,2980,3435,3729,3806
2280,0.8578210142907949,0.8658724287607646,0.05136557166745501,0.051052230182605275,23.92,434,600,1137,1510,1793,1922,2019,2131,2129,2132,2980,3435,3729,3806
2281,0.8578196402625758,0.8659707818020465,0.05136582097168563,0.051033509899815845,23.93,434,600,1137,1511,1793,1922,2019,2131,2129,2132,2980,3435,3729,3806
2282,0.8578065951715272,0.8656795251933798,0.051368173437483365,0.051088930111918965,23.94,434,600,1137,1511,1793,1922,2020,2019,2131,2129,2132,2980,3435,3729,3806
2283,0.8577930116838377,0.8660888168082161,0.051370630040141536,0.05101103329696398,23.95,434,600,1137,1511,1793,1922,2020,2019,2131,2129,2132,2980,3435,3729,3806
2284,0.8577843189348499,0.865598148902042,0.051372198215829744,0.05110440228475032,23.96,434,601,1137,1511,1793,1922,2020,2019,2131,2129,2132,2980,3435,3729,3806
2285,0.8577808711570409,0.8661621069750919,0.05137281912765604,0.05099707369847196,23.97,434,601,1137,1512,1793,1922,2020,2131,2129,2132,2980,3435,3729,3806
2286,0.8577882541309765,0.8655686235342266,0.05137148665071309,0.051110014944114004,23.98,434,601,1137,1512,1793,1922,2020,2131,2128,2132,2980,3435,3729,3806
2287,0.8578087998358033,0.8661580542346168,0.051367774568401234,0.050997845273745984,23.99,434,602,1137,1512,1793,1923,2020,2131,2128,2132,2980,3435,3729,3806
2288,0.8578415007958583,0.8656293544829206,0.05136187049050463,0.051098470054254254,24.0,434,602,1137,1513,1793,1922,2019,2020,2131,2128,2132,2980,3435,3729,3806
2289,0.8578688619371797,0.8661435081730209,0.0513569268614231,0.051000616456728556,24.01,434,602,1137,1513,1793,1922,2019,2131,2128,2132,2980,3435,3729,3806
2290,0.8578952435209233,0.8657473908370952,0.05135215958268899,0.05107602203788863,24.02,433,603,1137,1513,1793,1922,2019,2131,2128,2132,2980,3435,3729,3806
2291,0.8579214564530635,0.8661417267225804,0.05134742360227399,0.05100095428422484,24.03,433,603,1137,1513,1793,1922,2019,2131,2129,2132,2980,3435,3729,3806
2292,0.8579481432998721,0.8658728534396141,0.05134260329047365,0.05105215037141124,24.04,433,603,1137,1514,1793,1922,2019,2020,2131,2129,2132,2980,3435,3729,3806
2293,0.8579706313451926,0.8660724286387862,0.05133853537517642,0.05101415519583252,24.05,433,603,1137,1514,1793,1922,2020,2131,2129,2132,2980,3435,3729,3806
2294,0.8579872013012619,0.8659587036176534,0.05133554205439558,0.05103580925177346,24.06,433,604,1137,1514,1793,1922,2020,2131,2129,2132,2980,3435,3729,3806
2295,0.8580011652620665,0.8660073285524394,0.05133301800510302,0.051026549622728894,24.07,433,604,1137,1514,1793,1922,2020,2019,2131,2129,2132,2980,3435,3729,3806
2296,0.8580111291850213,0.8660732732863846,0.05133121503676419,0.051013993172156075,24.08,433,604,1137,1515,1793,1922,2020,2019,2131,2128,2132,2980,3435,3729,3806
2297,0.8580161434458587,0.8659788843226397,0.05133031012689976,0.051031965534837555,24.09,433,605,1137,1515,1793,1922,2019,2131,2128,2132,2980,3435,3729,3806
2298,0.8580151925760655,0.8661636409824862,0.05133048022395643,0.05099677921844035,24.1,433,605,1137,1515,1793,1922,2019,2020,2131,2128,2132,2980,3435,3729,3806
2299,0.8580086336750554,0.8658523468749955,0.05133166635176198,0.05105605413275805,24.11,433,605,1137,1515,1793,1922,2019,2020,2131,2128,2132,2980,3435,3729,3806
2300,0.8579976534866058,0.8661965718741185,0.05133365072992384,0.050990507988019025,24.12,433,606,1137,1516,1793,1922,2020,2131,2128,2132,2980,3435,3729,3806
2301,0.8579830343931347,0.8657093989413462,0.05133629493635386,0.05108324676794994,24.13,433,606,1137,1516,1793,1922,2019,2131,2128,2132,2980,3435,3729,3806
2302,0.8579556278759481,0.8662574619086876,0.05134124962200175,0.05097890406379077,24.14,433,606,1137,1516,1793,1922,2020,2019,2131,2128,2132,2980,3435,3729,3806
2303,0.8579299950522981,0.865569877483694,0.05134587960998463,0.05110977578086186,24.15,433,607,1137,1517,1793,1922,2019,2131,2128,2132,2980,3435,3728,3806
2304,0.8579018286498321,0.8663114393202358,0.05135096939414132,0.05096861313264153,24.16,433,607,1137,1517,1793,1922,2019,2131,2129,2132,2980,3435,3728,3806
2305,0.8578943485887459,0.8654865727556504,0.05135232280639601,0.05112561280479621,24.17,433,607,1137,1517,1793,1922,2019,2131,2129,2132,2980,3435,3728,3806
2306,0.8578866904302069,0.8663275508148078,0.05135370565309702,0.05096554326483539,24.18,433,608,1137,1517,1793,1922,2020,2131,2129,2132,2980,3435,3728,3806
2307,0.8579188355000357,0.8655299036310026,0.05134789744669092,0.051117373792060196,24.19,433,608,1137,1518,1793,1922,2019,2020,2131,2129,2132,2980,3435,3728,3806
2308,0.8579606011730694,0.8663538114461646,0.05134034715652515,0.050960533775445044,24.2,433,608,1137,1518,1793,1922,2020,2131,2129,2132,2980,3435,3728,3806
2309,0.8580194221868783,0.8657138164142054,0.05132971591675792,0.05108240811354143,24.21,433,608,1137,1518,1793,1922,2019,2131,2129,2132,2980,3435,3728,3806
2310,0.8580733856089037,0.8663399043445111,0.05131996262983206,0.05096318591940222,24.22,433,609,1137,1518,1793,1922,2019,2131,2129,2132,2980,3435,3728,3806
2311,0.8581206385349535,0.8659243558242607,0.051311416773391814,0.051042346327418345,24.23,433,609,1137,1519,1793,1922,2019,2131,2129,2132,2980,3435,3728,3806
2312,0.858156222561611,0.8662442305889869,0.05130498205425388,0.05098142281012892,24.24,433,609,1137,1519,1793,1922,2019,2131,2128,2132,2980,3435,3728,3806
2313,0.858179373125238,0.8661040781323524,0.05130079542316836,0.05100812574270841,24.25,433,610,1137,1519,1793,1922,2019,2020,2131,2128,2132,2980,3435,3728,3806
2314,0.8581879809823099,0.866109913775548,0.05129923868078575,0.05100701425549719,24.26,433,610,1137,1519,1793,1922,2020,2131,2128,2132,2980,3435,3728,3806
2315,0.8581863484365786,0.8662711729448769,0.0512995336939031,0.05097628927705703,24.28,433,610,1137,1519,1793,1922,2020,2131,2128,2132,2980,3435,3728,3806
2316,0.8581746245541012,0.8659932821382602,0.051301655469036436,0.0510292257117999,24.29,433,611,1137,1520,1793,1922,2020,2019,2131,2128,2132,2980,3435,3728,3806
2317,0.8581583151551921,0.8663893133958055,0.051304607654002285,0.05095376687068163,24.3,433,611,1137,1520,1793,1922,2020,2019,2131,2128,2132,2980,3435,3728,3806
2318,0.8581447058420806,0.8658941601718466,0.051307067300215385,0.05104809579857772,24.31,433,611,1137,1520,1793,1922,2020,2019,2131,2128,2132,2980,3435,3728,3806
2319,0.8581364739152012,0.8664411512960563,0.05130855346840743,0.0509438799083529,24.32,433,612,1137,1520,1793,1922,2020,2131,2128,2132,2980,3435,3728,3806
2320,0.8581347982630989,0.8658212182324498,0.05130885750361894,0.05106197305194978,24.33,433,612,1137,1521,1793,1922,2019,2131,2128,2132,2980,3435,3728,3806
2321,0.858137529997831,0.8664391122909066,0.0513083628782517,0.0509442706705744,24.34,433,612,1137,1521,1793,1922,2019,2131,2128,2132,2980,3435,3728,3806
2322,0.8581604346248856,0.8658237682727273,0.05130422190543083,0.05106148971447652,24.35,433,613,1137,1521,1793,1922,2019,2131,2128,2132,2980,3435,3728,3806
2323,0.858181976469714,0.8664356626996154,0.05130032795155581,0.050944926504525215,24.36,433,613,1137,1521,1793,1922,2019,2020,2131,2128,2132,2980,3435,3728,3806
2324,0.8582097306563217,0.8659045685956279,0.05129530349741708,0.05104611400323666,24.37,432,613,1137,1522,1793,1922,2019,2020,2131,2128,2132,2980,3435,3728,3806
2325,0.8582356684885795,0.8664245415723381,0.05129061447070351,0.050947049337713664,24.38,432,614,1137,1522,1793,1922,2019,2020,2131,2129,2132,2980,3435,3728,3806
2326,0.8582659163580005,0.8660383755109516,0.051285141884375156,0.051020638002705405,24.39,432,614,1137,1522,1793,1922,2020,2019,2131,2129,2132,2980,3435,3728,3806
2327,0.8582912692963358,0.8663857530522809,0.051280554086024326,0.05095444542935324,24.4,432,614,1137,1522,1793,1922,2020,2019,2131,2129,2132,2980,3435,3728,3806
2328,0.8583160662810732,0.8661742764072752,0.051276065773293904,0.0509947543368279,24.41,432,615,1137,1523,1793,1922,2020,2019,2131,2129,2132,2980,3435,3728,3806
2329,0.8583347822088354,0.8662921344268718,0.05127268054917233,0.05097229490284353,24.42,432,615,1137,1523,1793,1922,2020,2019,2131,2129,2132,2980,3435,3728,3806
2330,0.8583466017788651,0.8662847883680325,0.05127054168068788,0.05097369491067926,24.43,432,615,1137,1523,1793,1922,2020,2019,2131,2129,2132,2980,3435,3728,3806
2331,0.8583505877120411,0.8662132438954683,0.051269819622137065,0.05098732527755284,24.44,432,616,1137,1524,1793,1922,2020,2131,2129,2132,2980,3435,3728,3806
2332,0.8583506323140491,0.8663921883060985,0.05126981053957481,0.05095321853384038,24.45,432,616,1137,1524,1793,1922,2020,2131,2129,2132,2980,3435,3728,3806
2333,0.8583513649555259,0.8661694062386336,0.05126967884224129,0.050995681181005434,24.46,432,616,1137,1524,1792,1922,2019,2020,2131,2129,2132,2980,3435,3728,3806
2334,0.8583522993447819,0.8664406631346222,0.051269510814117715,0.05094397360015286,24.47,432,617,1137,1524,1792,1922,2019,2020,2131,2128,2132,2980,3435,3728,3806
2335,0.8583531397588563,0.8660981227978127,0.05126935868007136,0.051009262310334307,24.48,432,617,1137,1525,1792,1922,2019,2131,2128,2132,2980,3435,3728,3806
2336,0.8583455466873031,0.8664854517796847,0.05127073014083743,0.050935430941802126,24.49,432,617,1137,1525,1792,1923,2019,2131,2128,2132,2980,3435,3728,3806
2337,0.8583395155730151,0.8660380450845593,0.05127182682892682,0.05102070417283334,24.5,432,618,1137,1525,1792,1922,2019,2131,2128,2132,2979,3435,3728,3806
2338,0.8583366600148954,0.8665340552445785,0.05127233997099144,0.05092615991940128,24.51,432,618,1137,1525,1792,1922,2020,2019,2131,2128,2132,2980,3435,3728,3806
2339,0.8583415173867914,0.8659918454592326,0.051271461268836804,0.05102949947258995,24.52,432,618,1137,1526,1792,1922,2020,2019,2131,2127,2132,2979,3435,3728,3806
2340,0.8583414674355649,0.866547906768558,0.051271470351106636,0.050923514991423426,24.53,432,619,1137,1526,1792,1922,2020,2131,2128,2132,2980,3435,3728,3806
2341,0.8583509851236668,0.865994356882735,0.05126974696159397,0.051029018108888276,24.54,432,619,1137,1526,1792,1922,2019,2131,2127,2132,2979,3435,3728,3806
2342,0.8583537263867246,0.866573871009352,0.05126925422956921,0.050918563097436004,24.55,432,619,1137,1526,1792,1922,2019,2020,2131,2128,2132,2980,3435,3727,3806
2343,0.8583686339545074,0.8660147492710977,0.05126655660810018,0.05102513965745744,24.56,432,620,1137,1527,1792,1922,2019,2131,2128,2132,2980,3435,3727,3806
2344,0.8583836058312351,0.8665592708405537,0.05126384294834297,0.05092135002591924,24.57,432,620,1137,1527,1792,1922,2020,2019,2131,2128,2132,2980,3435,3727,3806
2345,0.8584099494799854,0.866065608468327,0.05125907609693472,0.0510154513667191,24.58,432,620,1137,1527,1792,1922,2020,2019,2131,2128,2132,2980,3435,3727,3806
2346,0.8584355518935534,0.8665426126985609,0.05125444053901717,0.05092452771559953,24.59,432,621,1137,1527,1792,1922,2019,2131,2128,2132,2980,3435,3727,3806
2347,0.8584659289945701,0.8661855285890991,0.0512489391026655,0.05099261065977145,24.6,432,621,1137,1528,1792,1922,2019,2131,2128,2132,2980,3435,3727,3806
2348,0.8584865284554204,0.8665145219132173,0.05124521132810832,0.05092988361713529,24.61,432,622,1137,1528,1792,1922,2019,2020,2131,2128,2132,2980,3435,3727,3806
2349,0.858506878562656,0.8663004626726795,0.05124152644836485,0.05097070757175252,24.62,432,622,1137,1528,1792,1922,2019,2020,2131,2128,2132,2980,3435,3727,3806
2350,0.858524114595451,0.8664475898159911,0.051238407042810546,0.050942655043604505,24.63,432,622,1137,1528,1792,1922,2019,2020,2131,2129,2132,2980,3435,3727,3806
2351,0.8585359096623099,0.8664264836883254,0.051236271287826,0.05094667687714788,24.64,432,623,1137,1529,1792,1922,2019,2020,2131,2129,2132,2980,3435,3727,3806
2352,0.8585408645575416,0.8663537685463183,0.05123537378975057,0.05096054519754958,24.65,432,623,1137,1529,1792,1922,2020,2019,2131,2129,2132,2980,3435,3727,3806
2353,0.8585379339979217,0.8665282487266314,0.05123590547405281,0.05092726859943115,24.66,432,623,1137,1529,1792,1923,2020,2019,2131,2129,2132,2980,3435,3727,3806
2354,0.8585337757685871,0.8662745373240872,0.05123665754798144,0.0509756475490732,24.67,432,624,1137,1529,1792,1923,2020,2019,2131,2129,2132,2979,3435,3727,3806
2355,0.8585332344694759,0.8665889224705747,0.05123675524861817,0.05091569370488618,24.68,432,624,1137,1530,1792,1923,2020,2019,2131,2129,2132,2980,3435,3727,3806
2356,0.8585342575534713,0.8662008610641411,0.051236568935614936,0.050989686073210104,24.69,432,624,1137,1530,1792,1922,2020,2019,2131,2129,2132,2979,3435,3727,3806
2357,0.8585350985493445,0.866609030373349,0.05123641897587634,0.05091185235255586,24.7,432,625,1137,1530,1792,1922,2020,2019,2131,2128,2132,2980,3435,3727,3806
2358,0.8585369338424105,0.8661662336812284,0.05123608724519825,0.05099628613178925,24.71,432,625,1137,1530,1792,1922,2019,2020,2131,2128,2132,2979,3435,3727,3806
2359,0.8585360471709976,0.8666562307176143,0.05123624402229324,0.05090284461661347,24.72,432,625,1137,1531,1792,1922,2019,2020,2131,2128,2132,2979,3435,3727,3806
2360,0.8585392592511975,0.8661713768558935,0.05123566462629178,0.050995304509911,24.74,432,626,1137,1531,1792,1922,2019,2020,2131,2128,2132,2979,3435,3727,3806
2361,0.8585422545139723,0.8666808551939915,0.051235121578600884,0.050898146881011595,24.75,432,626,1137,1531,1792,1922,2019,2020,2131,2128,2132,2979,3435,3727,3806
2362,0.8585502817968187,0.8661491743270875,0.051233667363971475,0.05099953448063266,24.76,431,627,1137,1531,1792,1922,2019,2020,2131,2128,2132,2979,3435,3727,3806
2363,0.8585545816772583,0.8666794006646295,0.05123289025110672,0.050898423634027336,24.77,431,627,1137,1532,1792,1922,2020,2131,2128,2132,2979,3435,3727,3806
2364,0.8585581015864308,0.8661183268400091,0.05123225173727072,0.0510054120280255,24.78,431,627,1137,1532,1792,1922,2020,2019,2131,2128,2132,2979,3435,3726,3806
2365,0.858563095426689,0.8666976098236526,0.05123134735174262,0.050894946957930495,24.79,431,628,1137,1532,1792,1922,2020,2019,2131,2128,2132,2979,3435,3726,3806
2366,0.8585707729804483,0.8661408324034212,0.051229954385011364,0.05100112547973688,24.8,431,628,1137,1533,1792,1922,2019,2131,2128,2132,2979,3435,3726,3806
