epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
63,0.17034471842556798,0.1753616854102944,0.12471145989448955,0.12425728775916157,0.81,405,765,1170,1522,1896,2232,2584,3067,3367,3774
64,0.17280223263070793,0.1780452546302378,0.12452662509624807,0.12405494229720386,0.82,405,764,1170,1521,1896,2231,2583,3068,3366,3774
65,0.17518655215511136,0.1805813231898009,0.12434702434001155,0.12386341735241437,0.83,406,763,1170,1521,1895,2230,2582,3068,3366,3774
66,0.1774805062348257,0.18300210641774772,0.1241739816185741,0.12368031217552139,0.84,406,762,1170,1521,1895,2229,2581,3068,3365,3774
67,0.1797125763244668,0.18533211652845571,0.12400539522272964,0.12350382426384328,0.85,406,762,1170,1521,1894,2228,2580,3068,3365,3774
68,0.18188016223714898,0.1875481359605542,0.12384144127782815,0.1233357414475534,0.86,407,761,1170,1521,1894,2227,2579,3069,3364,3774
69,0.18395639222799665,0.1896615726636165,0.12368419763547575,0.12317521350589301,0.87,407,760,1170,1521,1893,2226,2578,3069,3363,3774
70,0.18594518100164426,0.19170352812945557,0.12353338835887413,0.12301992696524561,0.88,408,759,1170,1520,1893,2224,2577,3069,3363,3774
71,0.18785252767135396,0.19363635538261614,0.1233885841686328,0.12287274785975684,0.89,408,758,1170,1520,1893,2223,2576,3069,3362,3774
72,0.18968491638994245,0.1955123837370094,0.12324930750838994,0.12272973289185371,0.9,408,757,1169,1520,1892,2222,2575,3069,3362,3774
73,0.19145313432385946,0.19727204040343738,0.12311475637347205,0.1225954357564186,0.91,409,756,1169,1521,1892,2221,2574,3069,3361,3775
74,0.19316213649311986,0.1989628335089314,0.12298458278572055,0.12246625773114979,0.92,409,755,1169,1521,1892,2220,2574,3069,3360,3775
75,0.1948160318639779,0.20060857046616787,0.12285846333005983,0.1223403880326063,0.93,409,754,1168,1521,1892,2219,2573,3069,3360,3775
76,0.1964188956570786,0.20221625998748471,0.12273611836618768,0.12221730346818543,0.94,410,753,1168,1521,1892,2217,2572,3069,3359,3775
77,0.1979795836312943,0.2038095244983512,0.12261687560951741,0.12209520467639012,0.95,410,752,1167,1521,1892,2216,2571,3069,3359,3775
78,0.19951078343799744,0.20537235911262275,0.12249977098414365,0.12197531245983828,0.96,410,751,1167,1522,1892,2215,2570,3069,3358,3775
79,0.20102082207466188,0.2069288846678774,0.12238417520869356,0.12185579524582689,0.97,411,750,1166,1522,1892,2213,2569,3069,3357,3776
80,0.20250974228173502,0.2084792570179741,0.12227008494569881,0.12173662736278139,0.98,411,749,1165,1522,1892,2212,2568,3069,3357,3776
81,0.20397617330747841,0.21002114858723986,0.1221576225845774,0.1216179974530775,0.99,411,748,1165,1523,1892,2210,2567,3069,3356,3776
82,0.20542702170223803,0.2115385988917189,0.12204624320201096,0.12150113352028026,1.0,412,747,1164,1524,1892,2209,2566,3069,3356,3776
83,0.20686395031587723,0.2130353094499905,0.12193584283639236,0.1213857606219336,1.01,412,746,1163,1524,1892,2208,2565,3069,3355,3777
84,0.2082862592952437,0.2145085029246323,0.12182645855030892,0.12127209036325291,1.02,413,745,1162,1525,1892,2206,2564,3069,3354,3777
85,0.20969261130389194,0.21595678519041395,0.12171821168087583,0.12116023899361736,1.03,413,744,1161,1525,1892,2205,2563,3069,3354,3777
86,0.21107821420863704,0.21739185812394413,0.12161146137129468,0.1210492998495558,1.04,413,743,1161,1526,1892,2203,2562,3069,3353,3778
87,0.2124436556805157,0.21880848569069866,0.12150617324193282,0.120939691280996,1.05,414,742,1160,1527,1892,2202,2561,3069,3353,3778
88,0.21379501308076776,0.2202052108964735,0.12140188697820578,0.1208315286693419,1.06,414,741,1159,1527,1893,2201,2560,3069,3352,3779
89,0.21513045182316004,0.2215816458764558,0.12129872801103753,0.12072484290156607,1.07,414,740,1158,1528,1893,2199,2560,3069,3351,3779
90,0.21645601295063743,0.22293832843431094,0.12119626505023781,0.12061959156946755,1.08,415,739,1157,1529,1893,2198,2559,3068,3351,3780
91,0.21776706126022705,0.22427017765464552,0.12109482672427997,0.12051618027654976,1.09,415,738,1156,1530,1894,2196,2558,3068,3350,3780
92,0.21906702820360713,0.2255977388345436,0.12099415775255785,0.12041300888580665,1.1,415,737,1155,1530,1894,2195,2557,3068,3350,3780
93,0.22035770036300184,0.2269269480739694,0.12089413294732262,0.12030962903449188,1.11,415,736,1154,1531,1895,2194,2556,3068,3349,3781
94,0.22164556782155498,0.22824331528786357,0.12079424505043995,0.12020715585106583,1.12,416,735,1153,1532,1895,2192,2555,3068,3349,3781
95,0.2229282860152374,0.229554878089004,0.1206946680198805,0.12010496744162986,1.13,416,734,1152,1533,1895,2191,2554,3068,3348,3782
96,0.22420368533493618,0.23086655720282834,0.12059558024775882,0.12000268037231411,1.14,416,733,1151,1534,1896,2190,2553,3068,3348,3783
97,0.22546957766556797,0.23216115366712708,0.12049715297919879,0.11990164980739595,1.15,417,732,1150,1534,1896,2188,2553,3068,3347,3783
98,0.22671163842622788,0.23343431902276834,0.12040049010597641,0.11980220154035383,1.16,417,731,1149,1535,1897,2187,2552,3067,3347,3784
99,0.22794125718318625,0.2346982403059713,0.12030472885151934,0.11970339421793594,1.17,417,730,1148,1536,1897,2186,2551,3067,3347,3784
100,0.22916749608085418,0.2359584912633217,0.12020915085353676,0.11960479726945193,1.18,418,729,1147,1537,1898,2185,2550,3067,3346,3785
101,0.23039536837969787,0.2372178908648389,0.12011337274215862,0.11950617742308316,1.19,418,728,1146,1538,1898,2184,2549,3067,3346,3786
102,0.23162840567775922,0.2384787920295618,0.12001711856164489,0.1194073630323252,1.2,418,727,1144,1538,1898,2183,2548,3067,3345,3786
103,0.23285786458484248,0.23974346875848573,0.11992105505473494,0.11930817407536032,1.21,419,726,1143,1539,1898,2182,2547,3067,3345,3787
104,0.23409155860939057,0.24101560258397148,0.11982459198039407,0.11920830883385652,1.22,419,725,1142,1540,1899,2181,2546,3067,3345,3787
105,0.23533088046316897,0.24230796698227497,0.11972760391404726,0.11910677256938186,1.23,419,724,1141,1541,1899,2180,2546,3067,3344,3788
106,0.23658343787438985,0.24362280679483828,0.11962950959345421,0.11900338883242871,1.24,419,723,1140,1541,1899,2179,2545,3067,3344,3789
107,0.2378503100927013,0.24496099010243,0.1195302050052416,0.118898070557841,1.25,420,722,1139,1542,1900,2178,2544,3067,3344,3790
108,0.23913571982149184,0.24631892141360512,0.11942936740861546,0.11879110268067358,1.26,420,721,1137,1543,1900,2177,2543,3067,3343,3790
109,0.2404489118367057,0.24767152698014794,0.11932625926428453,0.11868446213654672,1.27,420,720,1136,1544,1900,2176,2542,3067,3343,3791
110,0.24177799156711877,0.24901260471819398,0.11922181208641547,0.11857863283369051,1.28,420,719,1135,1545,1900,2175,2541,3067,3343,3792
111,0.24314113107548863,0.25037305514493335,0.11911459935578357,0.11847118000717073,1.29,421,718,1134,1545,1900,2175,2540,3067,3342,3792
112,0.2445402436138161,0.2517583083911492,0.11900445316601607,0.11836166647150159,1.3,421,717,1133,1546,1901,2174,2539,3067,3342,3793
113,0.24596823974870807,0.25321544865194046,0.11889192545020778,0.11824636115504865,1.31,421,716,1131,1547,1901,2173,2538,3067,3342,3794
114,0.24742910801274043,0.2547589612192396,0.11877669188147164,0.11812409205693278,1.32,421,715,1130,1548,1901,2173,2537,3067,3342,3795
115,0.2488607358291458,0.25628676317693777,0.11866366563946999,0.11800295116105355,1.33,422,714,1129,1549,1901,2172,2536,3067,3341,3795
116,0.25026286910923035,0.2577499060701186,0.11855286089324271,0.11788681702881657,1.34,422,713,1128,1549,1901,2172,2535,3067,3341,3796
117,0.2516329443281182,0.25917561700163005,0.11844448831418797,0.11777354172406243,1.35,422,712,1127,1550,1901,2171,2534,3067,3341,3797
118,0.2529875717320026,0.2605924786900864,0.11833724028963905,0.117660869745794,1.36,422,711,1125,1551,1901,2171,2534,3067,3341,3798
119,0.25433998107173483,0.2620006622750478,0.11823007221617345,0.11754877509888964,1.37,423,710,1124,1552,1901,2170,2533,3067,3341,3798
120,0.25571143039017996,0.2634193485072204,0.1181212970491322,0.11743573679293168,1.38,423,709,1123,1553,1901,2170,2532,3067,3341,3799
121,0.2570930109656614,0.2648430440860401,0.11801161666163143,0.11732218870004124,1.39,423,708,1121,1554,1901,2169,2530,3067,3340,3800
122,0.25849266815331784,0.2662748220577834,0.11790039264088406,0.11720788301585255,1.4,423,707,1120,1554,1901,2169,2529,3067,3340,3801
123,0.2599073278635027,0.26771571132877314,0.11778787363121238,0.11709273400768189,1.41,423,706,1119,1555,1901,2169,2528,3067,3340,3801
124,0.2613427371329434,0.2691713911380007,0.11767359292302623,0.11697630129600084,1.42,424,705,1117,1556,1901,2168,2527,3068,3340,3802
125,0.2627845466173765,0.27064034063055464,0.11755869410203643,0.11685868066437866,1.43,424,704,1116,1557,1901,2168,2526,3068,3340,3803
126,0.2642463576843511,0.27213188136659716,0.11744208101110144,0.1167391305770983,1.44,424,703,1115,1558,1901,2168,2525,3068,3340,3804
127,0.2657219375801608,0.27364337367218217,0.11732425260408388,0.11661786072529602,1.45,424,702,1113,1559,1901,2168,2524,3068,3340,3804
128,0.2672079822093516,0.2751721583533272,0.11720547140920932,0.11649506560147153,1.46,424,701,1112,1559,1901,2168,2523,3068,3340,3805
129,0.2687071654414239,0.27671564809982485,0.11708551578620138,0.11637096846431852,1.47,424,700,1110,1560,1901,2168,2522,3068,3340,3806
130,0.2702125530143429,0.2782583122141057,0.11696494745397001,0.11624679893654831,1.48,425,699,1109,1561,1901,2168,2521,3068,3340,3806
131,0.2717356630334039,0.27980914285467284,0.116842823973468,0.11612183897856133,1.49,425,698,1108,1562,1901,2167,2520,3068,3340,3807
132,0.27327117432892745,0.2813680040854728,0.11671958330666363,0.11599609807918995,1.5,425,697,1106,1563,1901,2167,2518,3068,3340,3808
133,0.2748111446871796,0.28292615291393264,0.11659584894031716,0.11587027699089712,1.51,425,696,1105,1564,1901,2167,2517,3068,3340,3808
134,0.2763678163808402,0.2844969322908445,0.11647063977054585,0.11574330527943545,1.52,425,695,1103,1564,1901,2167,2516,3068,3340,3809
135,0.27793129465171695,0.2860841927349337,0.11634475152381007,0.11561484485569948,1.53,425,694,1102,1565,1901,2167,2515,3067,3340,3809
136,0.2795164847073216,0.2876935737015984,0.11621697193795008,0.11548445930266268,1.54,426,693,1100,1566,1901,2167,2513,3067,3340,3810
137,0.2811183566134777,0.2893333410685459,0.11608770391962439,0.11535145582277485,1.55,426,692,1099,1567,1901,2167,2512,3068,3340,3811
138,0.28273581060034936,0.29098912138897837,0.11595703485459008,0.11521699337878594,1.56,426,691,1098,1568,1901,2167,2511,3068,3340,3811
139,0.284375536437127,0.29266169673317144,0.1158244132269655,0.11508102234652293,1.57,426,690,1096,1568,1901,2167,2509,3068,3340,3812
140,0.2860364577600232,0.2943587689415934,0.1156899248986545,0.11494288512439635,1.58,426,689,1095,1569,1901,2167,2508,3068,3340,3812
141,0.2877133729128486,0.2960699319610841,0.1155539864833547,0.11480342974627655,1.59,426,688,1093,1570,1900,2166,2507,3068,3340,3813
142,0.2894186722846356,0.297810580085635,0.11541557209569467,0.11466140868652064,1.6,426,687,1092,1571,1900,2166,2505,3068,3341,3813
143,0.29114410691478276,0.2995733224742858,0.11527536358285798,0.11451738981452965,1.61,426,686,1091,1571,1900,2166,2504,3068,3341,3814
144,0.2928868264562545,0.3013473372557688,0.11513357683963327,0.1143722775922201,1.62,427,685,1089,1572,1900,2166,2503,3068,3341,3814
145,0.2946460827605303,0.30313204760806434,0.11499025867243225,0.11422610454260104,1.63,427,684,1088,1573,1900,2166,2501,3068,3341,3814
146,0.29643642692844296,0.3049402254376866,0.1148442355943651,0.11407781344654534,1.64,427,683,1086,1574,1901,2167,2500,3068,3342,3815
147,0.2982420626951038,0.3067615957693285,0.11469676804059067,0.11392824619922008,1.65,427,682,1085,1574,1901,2167,2498,3068,3342,3815
148,0.30007978816597014,0.30859626872863555,0.11454649264347658,0.11377738958241215,1.66,427,681,1084,1575,1901,2167,2497,3068,3342,3816
149,0.3019460912306291,0.3104469423344932,0.11439367921527223,0.11362501305820319,1.67,427,680,1082,1576,1901,2167,2496,3068,3343,3816
150,0.3038354659230733,0.31230060195174925,0.11423875780245875,0.11347218979438882,1.68,427,679,1081,1577,1901,2167,2494,3068,3343,3816
151,0.30575307714580113,0.3141905572608431,0.11408130755241487,0.11331615650113054,1.69,427,678,1079,1578,1901,2167,2493,3068,3343,3817
152,0.3077001792045574,0.31611778971135984,0.1139212239657164,0.11315682994127137,1.7,427,677,1078,1578,1901,2167,2492,3068,3344,3817
153,0.30968206853866775,0.31808945498889185,0.11375804155477441,0.11299358625824764,1.71,427,676,1077,1579,1901,2167,2490,3068,3344,3817
154,0.311686524576095,0.320083410577207,0.11359276771776601,0.11282826981788113,1.72,427,675,1075,1580,1901,2167,2489,3068,3344,3817
155,0.3137254333961276,0.32210246466190795,0.11342439979121578,0.11266062349726698,1.73,427,674,1074,1581,1901,2167,2488,3068,3345,3818
156,0.315805605910185,0.3241732850467387,0.1132523688956475,0.112488409776492,1.74,427,673,1073,1581,1901,2167,2486,3068,3345,3818
157,0.3179148596493825,0.32627406176590534,0.11307765900743967,0.1123134443766651,1.75,427,672,1071,1582,1902,2167,2485,3068,3346,3818
158,0.3200588343897366,0.3284105520265864,0.1128998039896229,0.11213522440271806,1.76,427,671,1070,1583,1902,2167,2484,3068,3346,3818
159,0.32225035355462917,0.33059501864746654,0.11271771484324827,0.11195270277370951,1.77,427,670,1069,1584,1902,2167,2482,3068,3347,3818
160,0.3244776958988971,0.3327985350939865,0.11253234759168626,0.11176828739979458,1.78,427,669,1067,1585,1902,2167,2481,3068,3347,3818
161,0.3267431305913088,0.3350324794561951,0.11234349533948831,0.11158101738259302,1.79,427,668,1066,1585,1903,2167,2480,3068,3348,3818
162,0.32905578549706693,0.3372992942453442,0.11215037649478804,0.1113906734834058,1.8,427,667,1065,1586,1903,2167,2479,3068,3348,3819
163,0.33141422513083296,0.33960302697348277,0.11195309376100582,0.1111968923368184,1.81,427,666,1063,1587,1903,2167,2478,3068,3349,3819
164,0.333818363280032,0.34195543008683815,0.11175162508575522,0.11099866587867033,1.82,427,666,1062,1588,1904,2167,2477,3068,3350,3819
165,0.3362665853966228,0.3443587572167529,0.11154609389912637,0.11079578112007242,1.84,427,665,1061,1589,1904,2167,2475,3068,3350,3819
166,0.33875817939131625,0.34679915915655657,0.1113365278920985,0.1105893956421517,1.85,426,664,1060,1589,1905,2168,2474,3068,3351,3819
167,0.341297974052884,0.34928967065880223,0.11112250613808408,0.11037836340146272,1.86,426,663,1058,1590,1905,2168,2473,3068,3351,3819
168,0.34388250182931246,0.3518392182890725,0.11090428835761633,0.11016192218705165,1.87,426,662,1057,1591,1905,2168,2472,3068,3352,3819
169,0.34651128640518103,0.3544136978739938,0.11068189601158215,0.10994292021830726,1.88,426,661,1056,1592,1906,2168,2471,3068,3353,3819
170,0.34918900177434775,0.3570340476985976,0.11045489494787866,0.10971956814032004,1.89,426,660,1055,1592,1906,2168,2471,3068,3353,3819
171,0.351916540416772,0.35974386087853527,0.11022319754606082,0.10948811795350673,1.9,426,659,1053,1593,1907,2168,2470,3068,3354,3819
172,0.35468543311444045,0.3625185472384279,0.10998748116754813,0.10925061527123682,1.91,426,658,1052,1594,1907,2169,2469,3068,3355,3819
173,0.3575060731479667,0.3653596459896786,0.10974684160870136,0.10900688810495837,1.92,426,657,1051,1595,1908,2169,2468,3068,3356,3819
174,0.3603763400669352,0.3682698417881134,0.10950143352478142,0.1087566762415027,1.93,426,656,1050,1596,1908,2169,2467,3068,3356,3819
175,0.363314196469564,0.3712338466528299,0.10924966050696491,0.10850123952067484,1.94,425,655,1049,1596,1908,2169,2466,3068,3357,3819
176,0.3663077680683966,0.3742390446471551,0.10899252519246931,0.10824163798120796,1.94,425,654,1048,1597,1909,2170,2466,3068,3358,3819
177,0.369351920601955,0.3772911080569108,0.10873041780969801,0.10797734132528211,1.95,425,653,1047,1598,1910,2170,2465,3068,3359,3819
178,0.3724499456418462,0.3803881211585194,0.1084630275437839,0.10770850089411857,1.96,425,652,1046,1599,1910,2170,2464,3068,3359,3819
179,0.3755855046374047,0.3835130786200358,0.10819171404661354,0.10743654757777121,1.97,425,651,1044,1600,1911,2171,2463,3068,3360,3819
180,0.37878105213075297,0.3867020478247363,0.10791451889816472,0.10715831154814602,1.98,425,650,1043,1600,1911,2171,2463,3068,3361,3819
181,0.38201967298967865,0.3899593527373644,0.10763285465742206,0.10687337338035129,1.99,425,649,1042,1601,1912,2171,2462,3068,3362,3819
182,0.38531685412519834,0.39327406279185706,0.10734533704392409,0.10658262303324205,2.0,424,648,1041,1602,1912,2171,2461,3068,3362,3819
183,0.3886589225255831,0.39663789164339003,0.10705311510102884,0.10628674884901061,2.01,424,647,1040,1602,1913,2172,2461,3068,3363,3819
184,0.39205968186585216,0.4000565663129664,0.10675494630206392,0.10598521143529642,2.02,424,646,1039,1603,1914,2172,2460,3068,3364,3819
185,0.395506235795382,0.4035076775317954,0.10645190927205193,0.10567993637126723,2.03,424,645,1038,1604,1914,2172,2460,3068,3365,3819
186,0.39900854544215136,0.40700664699488764,0.10614307612275016,0.10536952561138782,2.04,424,644,1037,1604,1915,2172,2459,3068,3366,3819
187,0.4025525775635972,0.41053501520896385,0.10582965454737706,0.10505557811016575,2.05,423,643,1037,1605,1916,2173,2459,3068,3367,3819
188,0.4061488861169924,0.4141129267610675,0.10551065036497856,0.10473626143446713,2.06,423,642,1036,1606,1916,2173,2458,3068,3368,3819
189,0.4098010817610952,0.4177333505185876,0.1051857117451587,0.10441215962232672,2.07,423,642,1035,1606,1917,2173,2457,3068,3369,3819
190,0.41350389700463575,0.42141025778497576,0.10485523205773664,0.10408196631637326,2.08,423,641,1034,1607,1918,2173,2457,3068,3370,3819
191,0.4172520862895265,0.42512956705882843,0.10451963545475457,0.10374688910077429,2.09,422,640,1033,1607,1918,2173,2456,3068,3371,3819
192,0.4210475590966115,0.428891016862998,0.104178707102456,0.10340692102716584,2.1,422,639,1032,1608,1919,2173,2456,3068,3372,3819
193,0.42487723379078923,0.43268744341128107,0.10383357844587213,0.10306265076862779,2.11,422,638,1032,1608,1920,2174,2455,3068,3373,3819
194,0.4287475969081729,0.43654044558194494,0.10348360448098572,0.10271207201116342,2.12,421,637,1031,1609,1921,2174,2455,3068,3374,3819
195,0.4326582065608131,0.4404306459510763,0.10312879457861807,0.10235688966020261,2.13,421,636,1030,1609,1921,2174,2455,3068,3375,3819
196,0.43660600527573334,0.4443486683095341,0.10276935692533541,0.10199791392157773,2.14,421,635,1029,1610,1922,2174,2454,3068,3376,3819
197,0.44059145216303075,0.4483201953251603,0.10240522460261162,0.10163274958078784,2.15,421,634,1029,1610,1923,2174,2454,3068,3377,3819
