epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
27,0,0,0.18343327996697822,0.18215867481918097,0.65,262,536,799,1031,1325,1589,1811,2106,2341,2584,2841,3102,3371,3651,3890
28,0,0,0.1798302249479242,0.17854287630255258,0.69,262,536,800,1031,1325,1590,1812,2107,2340,2584,2840,3101,3371,3651,3890
29,0,0,0.17648433900607327,0.17519191921524518,0.73,262,536,800,1032,1326,1591,1813,2107,2340,2584,2840,3101,3371,3651,3889
30,0,0,0.17340696942470105,0.1721088866297459,0.76,262,537,801,1032,1327,1592,1813,2108,2340,2584,2840,3100,3371,3652,3889
31,0,0,0.17060659830716252,0.16930320075715144,0.77,263,537,801,1032,1328,1593,1814,2109,2340,2584,2840,3100,3371,3652,3889
32,0,0,0.1680943385512996,0.1667903997160477,0.79,263,537,802,1032,1328,1594,1815,2109,2340,2583,2839,3100,3371,3652,3888
33,0,0,0.16587346666212352,0.16456748243751174,0.8,263,538,802,1032,1329,1595,1816,2110,2340,2583,2839,3099,3371,3652,3888
34,0,0,0.16394779191631564,0.16264206334303652,0.82,263,538,803,1033,1330,1596,1816,2110,2340,2583,2839,3099,3371,3653,3888
35,0,0,0.16231676417108354,0.16101118757231153,0.83,264,538,803,1033,1330,1597,1817,2111,2340,2583,2839,3099,3370,3653,3887
36,0,0,0.1609738577356525,0.15965961002787188,0.84,264,539,804,1033,1331,1597,1818,2111,2340,2583,2839,3098,3370,3653,3887
37,0,0,0.15990783452733773,0.15858505206380288,0.86,264,539,804,1034,1331,1598,1819,2112,2340,2583,2839,3098,3370,3653,3887
38,0,0,0.15910444060826476,0.15777109164680214,0.87,264,539,804,1034,1332,1599,1820,2112,2340,2582,2838,3098,3370,3653,3886
39,0,0,0.15853294677435426,0.15719204280841265,0.89,264,540,805,1034,1333,1600,1821,2112,2340,2582,2838,3098,3370,3654,3886
40,0,0,0.15815173008936068,0.15680564193469326,0.9,265,540,805,1035,1333,1601,1822,2113,2340,2582,2838,3097,3370,3654,3886
41,0,0,0.15791842663680855,0.1565691370994403,0.91,265,540,806,1035,1334,1601,1822,2113,2340,2582,2838,3097,3370,3654,3886
42,0,0,0.15778960236533845,0.15644200567972516,0.93,265,540,806,1036,1334,1602,1823,2113,2340,2582,2838,3097,3370,3654,3885
43,0,0,0.15772959401034953,0.15638714970014414,0.94,265,541,807,1036,1335,1603,1824,2114,2340,2582,2838,3097,3370,3654,3885
44,0,0,0.15770722598170447,0.15637046819099923,0.96,265,541,807,1036,1335,1603,1825,2114,2340,2581,2838,3096,3370,3654,3885
45,0,0,0.15769953697731678,0.15636951524849216,0.97,266,541,807,1037,1336,1604,1825,2114,2340,2581,2838,3096,3369,3654,3885
46,0,0,0.15768914264272432,0.1563649469996999,0.99,266,541,808,1037,1336,1604,1826,2115,2340,2581,2838,3096,3369,3654,3884
47,0,0,0.15766158252767587,0.15633779681711255,1.0,266,542,808,1038,1337,1605,1826,2115,2340,2581,2838,3096,3369,3654,3884
48,0,0,0.15760528963886103,0.15628077084819322,1.02,266,542,809,1038,1337,1605,1827,2115,2340,2580,2838,3096,3369,3654,3884
49,0,0,0.15751398955386234,0.15618730717830653,1.03,266,542,809,1039,1338,1605,1827,2115,2340,2580,2838,3095,3369,3654,3884
50,0,0,0.157384674466486,0.15605581256904913,1.04,266,542,809,1039,1338,1606,1828,2115,2340,2580,2838,3095,3369,3654,3884
51,0,0,0.1572190869372675,0.1558866089854816,1.06,267,542,810,1039,1339,1606,1828,2115,2340,2579,2838,3095,3369,3654,3884
52,0,0,0.15702036848371012,0.15568483182993642,1.07,267,542,810,1040,1339,1606,1829,2115,2339,2579,2838,3095,3368,3654,3883
53,0,0,0.15679371527931715,0.15545498533033933,1.09,267,542,810,1040,1340,1606,1829,2115,2339,2578,2838,3095,3368,3654,3883
54,0,0,0.1565459131545782,0.15520223748527381,1.1,267,543,811,1040,1340,1606,1829,2115,2339,2578,2837,3095,3368,3654,3883
55,0,0,0.15628338695499913,0.15493381593693725,1.12,267,543,811,1041,1340,1607,1829,2115,2339,2578,2837,3094,3368,3654,3883
56,0,0,0.15601287969276054,0.15465626328977572,1.13,267,543,811,1041,1341,1607,1830,2115,2339,2577,2837,3094,3368,3654,3883
57,0,0,0.15574032388437542,0.1543770050872288,1.14,267,543,812,1042,1341,1607,1830,2115,2339,2577,2837,3094,3368,3653,3883
58,0,0,0.15547087850024172,0.1541005769125167,1.16,267,543,812,1042,1341,1607,1830,2115,2339,2576,2837,3094,3368,3653,3883
59,0,0,0.15520909613756825,0.15383135914732615,1.17,267,543,812,1043,1342,1607,1830,2115,2339,2576,2837,3094,3367,3653,3883
60,0,0,0.15495838135288345,0.15357297985863314,1.19,268,543,813,1043,1342,1607,1831,2115,2339,2575,2837,3094,3367,3653,3883
61,0,0,0.15472118969309193,0.15332783237166175,1.2,268,543,813,1043,1343,1607,1831,2115,2339,2575,2837,3094,3367,3653,3882
62,0,0,0.15449918690100228,0.153097847798626,1.21,268,544,813,1044,1343,1607,1831,2115,2339,2575,2837,3093,3367,3653,3882
63,0,0,0.1542933439502603,0.15288383166659494,1.23,268,544,814,1044,1343,1607,1831,2115,2339,2574,2837,3093,3367,3653,3882
64,0,0,0.15410360472743728,0.1526858572229367,1.24,268,544,814,1045,1344,1607,1831,2115,2339,2574,2837,3093,3367,3653,3882
65,0,0,0.1539295205566139,0.1525036999183268,1.26,268,544,814,1045,1344,1607,1832,2115,2339,2573,2837,3093,3367,3652,3882
66,0,0,0.15377017555600897,0.1523365239116874,1.27,268,544,815,1046,1344,1607,1832,2115,2339,2573,2837,3093,3367,3652,3882
67,0,0,0.15362382114189335,0.15218251817448933,1.29,268,544,815,1046,1345,1607,1832,2115,2339,2573,2837,3093,3367,3652,3882
68,0,0,0.1534888137331661,0.15203983608045324,1.3,268,544,815,1047,1345,1607,1833,2115,2339,2572,2837,3093,3366,3652,3882
69,0,0,0.1533633918741404,0.15190684807798374,1.32,269,544,816,1047,1345,1608,1833,2115,2339,2572,2837,3093,3366,3652,3881
70,0,0,0.1532457194527813,0.15178281879969116,1.33,269,544,816,1048,1346,1608,1833,2115,2339,2571,2837,3092,3366,3652,3881
71,0,0,0.15313398981953022,0.1516647367651562,1.35,269,545,816,1048,1346,1608,1834,2115,2339,2571,2837,3092,3366,3652,3881
72,0,0,0.15302631716210416,0.15155076001111079,1.36,269,545,817,1049,1347,1608,1834,2114,2339,2571,2837,3092,3366,3652,3881
73,0,0,0.15292123622610812,0.15143949565879228,1.38,269,545,817,1049,1347,1608,1834,2114,2339,2570,2837,3092,3366,3652,3881
74,0,0,0.15281727143699936,0.15132964499266063,1.4,269,545,817,1050,1347,1608,1835,2114,2339,2570,2837,3092,3366,3651,3881
75,0,0,0.1527134493178585,0.15122027497173984,1.41,270,545,817,1050,1348,1608,1835,2114,2339,2569,2837,3092,3365,3651,3881
76,0,0,0.15260884255567983,0.15111027726807413,1.43,270,545,818,1051,1348,1608,1835,2114,2339,2569,2837,3092,3365,3651,3880
77,0,0,0.1525028449520145,0.1509989905631512,1.45,270,545,818,1051,1349,1609,1836,2114,2339,2569,2836,3092,3365,3651,3880
78,0,0,0.15239509915335595,0.15088622683447048,1.47,270,546,818,1052,1349,1609,1836,2114,2339,2568,2836,3091,3365,3651,3880
79,0,0,0.1522854913676304,0.1507717912800421,1.49,270,546,819,1052,1349,1609,1837,2114,2339,2568,2836,3091,3365,3651,3880
80,0,0,0.1521742562557061,0.15065586554393762,1.51,271,546,819,1053,1350,1609,1837,2114,2339,2568,2836,3091,3365,3651,3880
81,0,0,0.15206148211604567,0.15053856991564502,1.53,271,546,819,1054,1350,1609,1838,2114,2339,2567,2836,3091,3365,3651,3880
82,0,0,0.15194739230406243,0.15042008074344834,1.56,271,546,820,1054,1351,1609,1838,2114,2339,2567,2836,3091,3365,3651,3879
83,0,0,0.15183218627252834,0.1503005625074835,1.59,271,546,820,1055,1351,1610,1839,2114,2339,2567,2836,3091,3364,3650,3879
84,0,0,0.1517162482097622,0.15018020499336285,1.62,271,547,820,1055,1351,1610,1839,2114,2339,2566,2836,3091,3364,3650,3879
85,0,0,0.15160000032378376,0.15005952130991387,1.64,272,547,821,1056,1352,1610,1840,2114,2339,2566,2836,3091,3364,3650,3879
86,0,0,0.15148381692981275,0.1499388088146933,1.66,272,547,821,1056,1352,1610,1840,2114,2339,2566,2836,3090,3364,3650,3879
87,0,0,0.15136796889564882,0.14981840933729623,1.68,272,547,821,1057,1353,1610,1841,2113,2339,2565,2836,3090,3364,3650,3879
88,0,0,0.15125261092691003,0.14969851027274947,1.7,272,547,821,1058,1353,1610,1841,2113,2339,2565,2836,3090,3364,3650,3878
89,0,0,0.15113790435968816,0.14957905678781133,1.72,272,547,822,1058,1353,1611,1842,2113,2339,2565,2836,3090,3363,3650,3878
90,0,0,0.151023715010239,0.14945998140710923,1.73,273,547,822,1059,1354,1611,1842,2113,2339,2564,2836,3090,3363,3650,3878
91,0,0,0.15091021685107453,0.1493414596486559,1.75,273,548,822,1059,1354,1611,1843,2113,2339,2564,2836,3090,3363,3650,3878
92,0,0,0.1507972817471305,0.14922339921469108,1.76,273,548,823,1060,1355,1611,1843,2113,2339,2564,2836,3090,3363,3650,3878
93,0,0,0.1506848677002213,0.14910590113782785,1.78,273,548,823,1061,1355,1611,1844,2113,2339,2563,2836,3089,3363,3649,3878
94,0,0,0.15057286454389743,0.14898890423903885,1.83,273,548,823,1061,1355,1611,1844,2113,2339,2563,2836,3089,3363,3649,3877
95,0,0,0.15046099465528195,0.14887207188397159,1.89,274,548,824,1062,1356,1612,1845,2113,2339,2563,2835,3089,3362,3649,3877
96,0,0,0.1503491778047089,0.1487551602903026,1.92,274,548,824,1062,1356,1612,1845,2113,2339,2562,2835,3089,3362,3649,3877
97,0,0,0.15023733972251588,0.14863818180246097,1.94,274,549,824,1063,1357,1612,1846,2113,2339,2562,2835,3089,3362,3649,3877
98,0,0,0.15012541832496365,0.1485210610146859,1.96,274,549,825,1064,1357,1612,1846,2113,2339,2562,2835,3089,3362,3649,3877
99,0,0,0.15001328926028196,0.14840361559761323,1.98,275,549,825,1064,1357,1612,1846,2113,2339,2561,2835,3089,3362,3649,3876
100,0,0,0.14990073461010628,0.14828583221872355,1.99,275,549,825,1065,1358,1613,1847,2113,2339,2561,2835,3089,3362,3649,3876
101,0,0,0.14978784667924175,0.1481675906456471,2.0,275,549,826,1065,1358,1613,1847,2113,2339,2561,2835,3088,3361,3649,3876
102,0,0,0.14967471182596168,0.14804918544043408,2.02,275,549,826,1066,1358,1613,1848,2113,2339,2560,2835,3088,3361,3648,3876
103,0,0,0.14956126721962454,0.1479304273398982,2.03,275,550,826,1067,1359,1613,1848,2113,2339,2560,2835,3088,3361,3648,3876
104,0,0,0.14944746853243712,0.14781115797453828,2.05,276,550,826,1067,1359,1613,1849,2113,2339,2560,2835,3088,3361,3648,3876
105,0,0,0.1493332962453142,0.1476914139409396,2.06,276,550,827,1068,1360,1613,1849,2113,2339,2559,2835,3088,3361,3648,3875
106,0,0,0.1492188805684422,0.14757138341365358,2.08,276,550,827,1068,1360,1614,1850,2113,2339,2559,2835,3088,3360,3648,3875
107,0,0,0.14910435210994574,0.14745116043520273,2.09,276,550,827,1069,1360,1614,1850,2113,2339,2559,2834,3088,3360,3648,3875
108,0,0,0.14898969185698147,0.147330833032706,2.1,277,550,828,1069,1361,1614,1851,2113,2339,2559,2834,3088,3360,3648,3875
109,0,0,0.1488749057607729,0.14721046421481263,2.12,277,551,828,1070,1361,1614,1851,2113,2339,2558,2834,3087,3360,3648,3875
110,0,0,0.14875989336083312,0.1470898765935723,2.13,277,551,828,1071,1362,1614,1851,2113,2339,2558,2834,3087,3360,3647,3874
111,0,0,0.14864452255778704,0.14696887952444804,2.15,277,551,829,1071,1362,1614,1852,2113,2339,2558,2834,3087,3359,3647,3874
112,0,0,0.14852891792274,0.14684756078481825,2.16,278,551,829,1072,1362,1615,1852,2113,2339,2557,2834,3087,3359,3647,3874
113,0,0,0.1484130977348854,0.14672598305038315,2.18,278,551,829,1072,1363,1615,1853,2113,2339,2557,2834,3087,3359,3647,3874
114,0,0,0.14829702380848836,0.1466040694451598,2.19,278,551,830,1073,1363,1615,1853,2113,2339,2557,2834,3087,3359,3647,3874
115,0,0,0.14818051956585934,0.14648169197168515,2.21,278,551,830,1074,1363,1615,1854,2113,2339,2556,2834,3087,3359,3647,3874
116,0,0,0.14806356512115726,0.14635887491949762,2.22,279,552,830,1074,1364,1615,1854,2113,2339,2556,2834,3087,3358,3647,3873
117,0,0,0.14794609016157265,0.14623559170646913,2.24,279,552,831,1075,1364,1615,1855,2113,2339,2556,2834,3086,3358,3647,3873
118,0,0,0.14782807454607394,0.1461117774122132,2.25,279,552,831,1075,1365,1615,1855,2113,2339,2556,2833,3086,3358,3646,3873
119,0,0,0.14770958002969511,0.14598745620335582,2.26,279,552,831,1076,1365,1616,1856,2113,2339,2555,2833,3086,3358,3646,3873
120,0,0,0.14759063700983832,0.14586270340287374,2.28,280,552,831,1076,1365,1616,1856,2113,2339,2555,2833,3086,3357,3646,3873
121,0,0,0.14747117493315706,0.14573742843665108,2.29,280,552,832,1077,1366,1616,1856,2113,2339,2555,2833,3086,3357,3646,3872
122,0,0,0.14735117989634988,0.14561159797729312,2.31,280,553,832,1078,1366,1616,1857,2113,2339,2554,2833,3086,3357,3646,3872
123,0,0,0.14723069487551796,0.14548521058345834,2.32,280,553,832,1078,1366,1616,1857,2113,2339,2554,2833,3086,3357,3646,3872
124,0,0,0.14710966168951542,0.14535820713863673,2.34,281,553,833,1079,1367,1616,1858,2113,2339,2554,2833,3086,3356,3646,3872
125,0,0,0.14698809165631135,0.1452308361223554,2.35,281,553,833,1079,1367,1617,1858,2113,2339,2554,2833,3086,3356,3645,3872
126,0,0,0.14686607856236458,0.14510303880148676,2.37,281,553,833,1080,1367,1617,1858,2113,2339,2553,2833,3085,3356,3645,3871
127,0,0,0.14674372284800952,0.1449748911369916,2.38,281,553,834,1081,1368,1617,1859,2113,2339,2553,2833,3085,3356,3645,3871
128,0,0,0.1466208775616423,0.1448462314557756,2.4,282,554,834,1081,1368,1617,1859,2113,2339,2553,2832,3085,3355,3645,3871
129,0,0,0.14649747154182574,0.1447169618601122,2.41,282,554,834,1082,1369,1617,1860,2113,2339,2553,2832,3085,3355,3645,3871
130,0,0,0.1463735224582461,0.14458706783158526,2.43,282,554,835,1082,1369,1617,1860,2113,2339,2552,2832,3085,3355,3645,3871
131,0,0,0.14624913718710808,0.14445662505065215,2.44,282,554,835,1083,1369,1618,1861,2113,2339,2552,2832,3085,3355,3645,3871
132,0,0,0.1461244548313456,0.144325780446625,2.46,283,554,835,1084,1370,1618,1861,2113,2339,2552,2832,3085,3354,3644,3870
133,0,0,0.14599935980878545,0.14419458459597134,2.47,283,554,835,1084,1370,1618,1861,2113,2339,2552,2832,3085,3354,3644,3870
134,0,0,0.14587376806005364,0.14406282320420757,2.49,283,555,836,1085,1370,1618,1862,2113,2339,2551,2832,3084,3354,3644,3870
135,0,0,0.1457476974709474,0.1439304235410876,2.5,283,555,836,1085,1371,1618,1862,2113,2339,2551,2832,3084,3354,3644,3870
136,0,0,0.14562112121573587,0.14379753928262679,2.52,284,555,836,1086,1371,1618,1863,2113,2339,2551,2831,3084,3353,3644,3870
137,0,0,0.14549408278239379,0.14366422742784063,2.53,284,555,837,1086,1371,1618,1863,2113,2339,2551,2831,3084,3353,3644,3869
138,0,0,0.14536661299278666,0.14353039594379977,2.54,284,555,837,1087,1372,1618,1863,2113,2339,2550,2831,3084,3353,3644,3869
139,0,0,0.14523878765943862,0.14339615378643525,2.56,284,555,837,1088,1372,1618,1864,2113,2339,2550,2831,3084,3353,3643,3869
140,0,0,0.14511052882652908,0.1432614542952829,2.57,285,556,838,1088,1373,1619,1864,2113,2339,2550,2831,3084,3352,3643,3869
141,0,0,0.14498175825891718,0.14312614001107443,2.59,285,556,838,1089,1373,1619,1865,2113,2339,2550,2831,3084,3352,3643,3869
142,0,0,0.1448524874507522,0.14299029385990042,2.6,285,556,838,1089,1373,1619,1865,2114,2339,2549,2831,3084,3352,3643,3868
143,0,0,0.14472285020110928,0.14285409034826918,2.61,286,556,838,1090,1374,1619,1866,2114,2339,2549,2831,3083,3351,3643,3868
144,0,0,0.14459285840637012,0.1427174109915441,2.63,286,556,839,1090,1374,1619,1866,2114,2339,2549,2830,3083,3351,3643,3868
145,0,0,0.1444624401944994,0.1425802478893522,2.64,286,556,839,1091,1374,1619,1866,2114,2339,2549,2830,3083,3351,3643,3868
146,0,0,0.1443316073148815,0.14244258656778377,2.66,286,557,839,1092,1375,1619,1867,2114,2339,2548,2830,3083,3351,3642,3867
147,0,0,0.14420039093148773,0.142304530294176,2.67,287,557,840,1092,1375,1619,1867,2114,2339,2548,2830,3083,3350,3642,3867
148,0,0,0.1440687641387227,0.1421660058574796,2.69,287,557,840,1093,1375,1620,1868,2114,2339,2548,2830,3083,3350,3642,3867
149,0,0,0.1439366999292106,0.1420269004126389,2.72,287,557,840,1093,1376,1620,1868,2113,2339,2548,2830,3083,3350,3642,3867
150,0,0,0.14380422300312534,0.14188734352720545,2.74,287,557,841,1094,1376,1620,1868,2113,2339,2548,2830,3083,3349,3642,3867
151,0,0,0.1436712868425902,0.1417473667192846,2.78,288,557,841,1095,1377,1620,1869,2113,2339,2547,2830,3082,3349,3642,3866
152,0,0,0.1435379680317131,0.14160696216679788,2.81,288,557,841,1095,1377,1620,1869,2113,2339,2547,2829,3082,3349,3642,3866
153,0,0,0.1434042525145056,0.1414661878463765,2.85,288,558,841,1096,1377,1620,1870,2113,2339,2547,2829,3082,3348,3641,3866
154,0,0,0.1432701391802172,0.14132498993356488,2.86,289,558,842,1096,1378,1620,1870,2113,2339,2547,2829,3082,3348,3641,3866
155,0,0,0.14313567245663572,0.1411833737540008,2.88,289,558,842,1097,1378,1620,1871,2113,2339,2547,2829,3082,3348,3641,3866
156,0,0,0.14300087739768655,0.1410413116350124,2.89,289,558,842,1097,1378,1620,1871,2113,2339,2546,2829,3082,3347,3641,3865
157,0,0,0.14286577263060202,0.14089889476586648,2.9,289,558,843,1098,1379,1621,1871,2113,2339,2546,2829,3082,3347,3641,3865
158,0,0,0.14273038337609126,0.14075614853602866,2.92,290,558,843,1099,1379,1621,1872,2114,2339,2546,2829,3082,3347,3641,3865
159,0,0,0.1425946761675336,0.14061300570941063,2.93,290,559,843,1099,1379,1621,1872,2114,2339,2546,2828,3081,3346,3640,3865
160,0,0,0.14245863048378918,0.1404693987728493,2.95,290,559,843,1100,1380,1621,1873,2114,2339,2546,2828,3081,3346,3640,3864
161,0,0,0.14232225844173257,0.1403254125808884,2.96,291,559,844,1100,1380,1621,1873,2114,2339,2546,2828,3081,3346,3640,3864
162,0,0,0.14218559840261696,0.14018107253972528,2.98,291,559,844,1101,1380,1621,1874,2114,2339,2545,2828,3081,3345,3640,3864
163,0,0,0.14204869542976342,0.1400364706632217,2.99,291,559,844,1101,1381,1621,1874,2113,2339,2545,2828,3081,3345,3640,3864
164,0,0,0.14191154225739505,0.13989157285212606,3.0,292,559,845,1102,1381,1621,1874,2113,2339,2545,2828,3081,3345,3640,3864
165,0,0,0.14177415129749416,0.13974636485715275,3.02,292,560,845,1103,1382,1621,1875,2113,2339,2545,2827,3081,3344,3639,3863
166,0,0,0.1416365218580812,0.139600939108889,3.03,292,560,845,1103,1382,1621,1875,2113,2339,2545,2827,3081,3344,3639,3863
167,0,0,0.14149869273436125,0.13945533499582727,3.05,292,560,845,1104,1382,1621,1876,2113,2339,2545,2827,3080,3344,3639,3863
168,0,0,0.14136069628360598,0.13930947173538022,3.06,293,560,846,1104,1383,1621,1876,2114,2339,2544,2827,3080,3343,3639,3863
169,0,0,0.14122251882586773,0.13916336189727127,3.08,293,560,846,1105,1383,1622,1877,2114,2339,2544,2827,3080,3343,3639,3862
170,0,0,0.14108417303168166,0.1390170515994173,3.09,293,560,846,1105,1383,1622,1877,2114,2339,2544,2827,3080,3343,3639,3862
171,0,0,0.1409455989363,0.13887052679540343,3.11,294,561,847,1106,1384,1622,1877,2114,2339,2544,2827,3080,3342,3638,3862
172,0,0,0.1408069016926424,0.1387238740810365,3.12,294,561,847,1106,1384,1622,1878,2114,2339,2544,2826,3080,3342,3638,3862
173,0,0,0.14066810741927785,0.1385770796090031,3.14,294,561,847,1107,1384,1622,1878,2113,2339,2544,2826,3080,3341,3638,3862
174,0,0,0.14052920257420562,0.13843010928960953,3.15,295,561,847,1108,1385,1622,1879,2113,2339,2544,2826,3080,3341,3638,3861
175,0,0,0.14039020009685022,0.13828298276688455,3.17,295,561,848,1108,1385,1622,1879,2113,2339,2544,2826,3080,3341,3638,3861
176,0,0,0.14025120594318768,0.1381357467363021,3.18,295,561,848,1109,1386,1622,1880,2114,2339,2544,2826,3079,3340,3638,3861
177,0,0,0.1401122334319414,0.1379885358328877,3.2,295,562,848,1109,1386,1622,1880,2114,2339,2544,2826,3079,3340,3637,3861
178,0,0,0.13997322274539678,0.13784132311121688,3.21,296,562,848,1110,1386,1622,1881,2114,2339,2543,2825,3079,3340,3637,3860
179,0,0,0.13983419375027972,0.13769398005496922,3.23,296,562,849,1110,1387,1622,1881,2113,2339,2543,2825,3079,3339,3637,3860
180,0,0,0.13969513972510503,0.13754664843548298,3.24,296,562,849,1111,1387,1622,1881,2113,2339,2543,2825,3079,3339,3637,3860
181,0,0,0.13955620073776062,0.13739953163593263,3.26,297,562,849,1111,1387,1623,1882,2114,2339,2543,2825,3079,3338,3637,3860
182,0,0,0.13941735041175732,0.13725239285570193,3.27,297,562,849,1112,1388,1623,1882,2114,2339,2543,2825,3079,3338,3637,3859
183,0,0,0.13927868262687756,0.13710530674433374,3.29,297,562,850,1112,1388,1623,1883,2114,2339,2543,2825,3079,3338,3636,3859
184,0,0,0.1391401979288854,0.13695840267233414,3.3,298,563,850,1113,1388,1623,1883,2114,2339,2543,2824,3078,3337,3636,3859
185,0,0,0.13900190356506864,0.13681159273075916,3.31,298,563,850,1114,1389,1623,1884,2113,2339,2543,2824,3078,3337,3636,3859
186,0,0,0.13886380010408825,0.13666497944259448,3.33,298,563,851,1114,1389,1623,1884,2113,2339,2542,2824,3078,3336,3636,3858
187,0,0,0.1387259418232842,0.13651850204387625,3.34,299,563,851,1115,1389,1623,1885,2114,2339,2542,2824,3078,3336,3636,3858
188,0,0,0.1385883160141918,0.1363720653626403,3.36,299,563,851,1115,1390,1623,1885,2114,2339,2542,2824,3078,3335,3636,3858
189,0,0,0.13845085610271055,0.13622584728209197,3.37,299,563,851,1116,1390,1623,1885,2114,2339,2542,2824,3078,3335,3635,3858
190,0,0,0.13831371071850554,0.13608002644926456,3.39,300,564,851,1116,1390,1623,1886,2114,2339,2542,2823,3078,3335,3635,3857
191,0,0,0.1381769077584131,0.1359347274651,3.4,300,564,852,1117,1391,1623,1886,2113,2339,2542,2823,3077,3334,3635,3857
192,0,0,0.1380404010133306,0.13579004116593452,3.42,300,564,852,1117,1391,1623,1887,2114,2339,2542,2823,3077,3334,3635,3857
193,0,0,0.1379042318833098,0.13564559875683407,3.43,301,564,852,1118,1391,1623,1887,2114,2339,2542,2823,3077,3333,3635,3857
194,0,0,0.1377684419297888,0.13550138727143063,3.45,301,564,852,1118,1392,1623,1888,2114,2339,2542,2823,3077,3333,3634,3856
195,0,0,0.13763303904177218,0.13535741432828097,3.46,301,564,853,1119,1392,1623,1888,2114,2339,2542,2822,3077,3332,3634,3856
196,0,0,0.13749795662922187,0.13521367380158703,3.49,302,564,853,1119,1392,1623,1889,2114,2339,2542,2822,3077,3332,3634,3856
