epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
148,0.33378409499664996,0.3577788783365605,0.1111890191472418,0.11171153201948039,2.64,424,672,1041,1608,1868,2263,2656,3065,3418,3758
149,0.3363233005518321,0.3603447350092588,0.1109769284337317,0.11148814362730328,2.65,424,671,1040,1608,1868,2263,2656,3065,3418,3759
150,0.33889803972600774,0.3629368081357002,0.11076145088675984,0.11126202160063098,2.67,424,670,1039,1608,1869,2263,2656,3064,3419,3759
151,0.34149196418299943,0.36554664579282514,0.11054393996935578,0.1110338873610383,2.68,424,669,1038,1609,1869,2263,2656,3064,3419,3759
152,0.34411140910759563,0.3681832924197761,0.11032385604885761,0.1108029299870108,2.69,424,668,1037,1609,1869,2263,2656,3064,3420,3760
153,0.3467609431389418,0.3708445902131631,0.11010079882002392,0.11056932551619253,2.71,424,667,1036,1610,1870,2263,2656,3064,3420,3760
154,0.3494330474932603,0.3735328566920312,0.10987538165106471,0.11033285455030217,2.72,424,666,1035,1610,1870,2262,2656,3064,3421,3760
155,0.35214150955915624,0.3762517528370638,0.10964642633293095,0.11009316447246033,2.73,424,665,1034,1611,1871,2262,2656,3064,3422,3761
156,0.35487281839615703,0.3789927919921042,0.10941505124572468,0.10985100571610856,2.75,423,664,1034,1611,1871,2261,2656,3064,3422,3761
157,0.3576298466821999,0.38176157946613165,0.10918100216369171,0.10960583935348703,2.76,423,664,1033,1612,1871,2260,2656,3064,3423,3761
158,0.3604172142756169,0.3845492686218317,0.10894386861589085,0.10935844994399138,2.77,423,663,1032,1612,1872,2259,2656,3064,3424,3762
159,0.36322825936841496,0.38736893059594046,0.10870418730492652,0.10910765296607414,2.79,423,662,1031,1613,1872,2258,2656,3064,3424,3762
160,0.3660666542543414,0.39021600404736956,0.10846164510136566,0.10885382698620572,2.8,423,661,1031,1613,1872,2257,2656,3064,3425,3763
161,0.36893192901827,0.3930854953846872,0.10821625289051848,0.10859740528980426,2.81,423,660,1030,1614,1872,2256,2656,3064,3426,3763
162,0.3718252181464605,0.39598617924989465,0.1079679006675625,0.10833758287011808,2.83,422,659,1029,1614,1872,2255,2656,3064,3427,3763
163,0.3747404982132202,0.39890881186958715,0.1077170780742143,0.1080751538523868,2.84,422,658,1029,1615,1872,2254,2656,3063,3427,3764
164,0.37767670307193113,0.4018460175016776,0.10746385880981534,0.10781078164486572,2.85,422,657,1028,1615,1872,2253,2656,3063,3428,3764
165,0.380632392605476,0.40479923846298527,0.1072083605410935,0.10754431335871197,2.86,422,656,1028,1616,1872,2251,2656,3063,3429,3764
166,0.38361535420454107,0.40778004794756695,0.10694988771085387,0.10727467421655786,2.88,421,655,1027,1616,1872,2251,2656,3063,3430,3765
167,0.3866172489321603,0.41078512657330035,0.10668913014098977,0.10700216228732393,2.89,421,654,1027,1617,1872,2250,2656,3063,3431,3765
168,0.3896402662319809,0.41381963178165737,0.10642590477079188,0.10672627125817524,2.9,421,653,1026,1617,1872,2249,2656,3063,3431,3766
169,0.3926897142238779,0.4168763827412293,0.10615971073812737,0.10644763541530539,2.92,420,652,1026,1618,1871,2249,2656,3063,3432,3766
170,0.39575318591596587,0.41994442259754683,0.10589161624700606,0.1061672331852834,2.93,420,651,1025,1618,1871,2248,2656,3063,3433,3767
171,0.3988400536453337,0.42303996812489564,0.10562079120043706,0.1058835684659884,2.95,420,650,1025,1619,1871,2248,2656,3063,3434,3767
172,0.40194139776036353,0.42615366221103945,0.10534799250097453,0.10559746605570897,2.96,420,649,1025,1619,1870,2248,2656,3063,3435,3767
173,0.40506761833243565,0.429294229956405,0.10507229182562838,0.10530811457035186,2.97,419,648,1024,1620,1870,2248,2656,3063,3436,3768
174,0.40821234933029993,0.43246058359827066,0.10479422616234449,0.10501557583744606,2.99,419,647,1024,1620,1870,2248,2656,3063,3437,3768
175,0.4113819785079914,0.43564528929590907,0.10451321078429364,0.1047205168342495,3.0,419,647,1024,1620,1870,2248,2656,3062,3438,3769
176,0.41457007991226313,0.4388387928130878,0.1042297936926497,0.10442380360933304,3.02,418,646,1024,1621,1870,2249,2656,3062,3439,3769
177,0.41777965557599683,0.4420473720286413,0.10394368644569284,0.10412484511624938,3.04,418,645,1024,1621,1869,2249,2656,3062,3440,3770
178,0.42100615932996766,0.44527550740917266,0.10365526659208352,0.10382319138705123,3.07,418,644,1024,1622,1869,2249,2656,3062,3441,3770
179,0.42424867692935164,0.4485180501699927,0.10336461388393588,0.10351930917625578,3.08,417,643,1024,1622,1869,2249,2656,3062,3442,3771
180,0.4275091576873423,0.45177357406403906,0.10307151516470266,0.10321330061481093,3.1,417,642,1024,1623,1869,2250,2656,3062,3443,3771
181,0.43078144438343347,0.45504033826121526,0.10277652492257182,0.10290533678951101,3.12,417,641,1024,1623,1869,2250,2656,3062,3444,3771
182,0.43406840901381294,0.45833027482239663,0.10247934964243081,0.10259424268910407,3.14,416,640,1024,1623,1869,2249,2656,3062,3446,3772
183,0.4373649734433741,0.46163508504081663,0.1021804442142525,0.10228079104182147,3.16,416,639,1024,1624,1868,2248,2656,3061,3447,3772
184,0.44067723373460244,0.4649532110633027,0.10187923121295378,0.10196511081236338,3.17,416,638,1024,1624,1868,2247,2656,3061,3448,3773
185,0.44400283292404763,0.46828782395961,0.10157590099101066,0.10164686513711833,3.19,415,637,1024,1624,1868,2247,2656,3061,3449,3773
186,0.4473436001317953,0.4716324740062888,0.1012702781848344,0.10132666863988253,3.2,415,636,1024,1625,1868,2246,2656,3061,3450,3774
187,0.45069488953269476,0.4749800890115714,0.1009627616866299,0.10100516203870381,3.22,415,635,1025,1625,1867,2245,2656,3061,3451,3775
188,0.4540644336393075,0.47835029601467693,0.1006526262998344,0.10068045036818432,3.23,414,635,1025,1625,1867,2244,2656,3060,3452,3775
189,0.45743686260528316,0.4817253475748502,0.10034126318722363,0.10035422867662905,3.24,414,634,1025,1626,1866,2243,2656,3060,3453,3776
190,0.46081316849622056,0.4851051884853752,0.10002856312312923,0.10002647287914258,3.26,414,633,1026,1626,1866,2242,2656,3060,3454,3776
191,0.4642016531005494,0.48849476205043785,0.09971376166573052,0.09969669142714763,3.27,413,632,1026,1626,1865,2242,2656,3060,3455,3777
192,0.46759517273061224,0.4918892657078564,0.09939748535893532,0.09936533278851709,3.29,413,631,1027,1626,1865,2241,2656,3060,3456,3777
193,0.4709941307994222,0.4952930397623583,0.09907969657964202,0.09903195323856907,3.3,413,630,1027,1627,1864,2241,2656,3060,3456,3778
194,0.47438964522758775,0.4986883103400236,0.09876120114478455,0.09869828742049072,3.31,412,629,1028,1627,1864,2241,2656,3059,3457,3779
195,0.47779740652277636,0.5020904414439473,0.09844052578801897,0.09836281278054879,3.32,412,628,1028,1627,1863,2241,2656,3059,3458,3779
196,0.4812176212730783,0.5055192654415555,0.09811762065990788,0.09802353930800577,3.34,412,627,1029,1627,1862,2242,2656,3059,3459,3780
197,0.484633560935656,0.5089404129959836,0.09779406360084199,0.09768385496984404,3.35,411,626,1030,1627,1862,2242,2656,3059,3459,3780
