epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
27,0.04210394896978309,0.03039314251415215,0.13425388478051936,0.12239229082161938,0.53,710,1405,2108,2747,3453
28,0.05738672270009548,0.050745493885268056,0.1331786130350594,0.1211009523341776,0.54,710,1405,2108,2746,3452
29,0.06989444502434294,0.06765242637795332,0.1322920714457269,0.12001765787448862,0.55,711,1405,2109,2745,3452
30,0.07986952974581907,0.08140534203498262,0.13158075572954603,0.11912918817627063,0.56,711,1406,2110,2744,3451
31,0.0875438087764534,0.09228160426280363,0.13103089550105915,0.11842183693330151,0.57,711,1406,2110,2743,3451
32,0.09316203910081688,0.10057517218887191,0.13062687759555794,0.11787960002834186,0.6,711,1406,2111,2742,3451
33,0.09697703591734319,0.10658590123822209,0.13035181881722505,0.11748505406615321,0.61,711,1406,2112,2741,3450
34,0.099257506419544,0.11063679992200781,0.13018711552995818,0.11721840292051142,0.64,712,1407,2112,2740,3450
35,0.10026040990323615,0.11303488989664434,0.13011461381935033,0.11706025845081672,0.68,712,1407,2113,2739,3449
36,0.10024990060009942,0.11410083961538908,0.13011538684965276,0.11698989499732479,0.71,712,1407,2113,2737,3449
37,0.09947222654944832,0.11412806885421056,0.13017159817979496,0.11698809984354788,0.74,712,1407,2114,2736,3448
38,0.09816290640191205,0.11340305352385494,0.13026619738086653,0.11703596251412994,0.77,711,1407,2114,2735,3448
39,0.09653323111961898,0.11218299802852894,0.13038384450215704,0.11711646549703866,0.8,711,1407,2114,2734,3447
40,0.09476782024205821,0.11069216274909743,0.1305111693333335,0.11721475204849127,0.84,711,1407,2115,2733,3447
41,0.0930273004592862,0.10912633354170687,0.13063658067483616,0.11731790201408948,0.86,711,1408,2115,2732,3446
42,0.09144072047217056,0.107643975506035,0.13075078900037163,0.11741546075272506,0.87,711,1408,2115,2731,3446
43,0.09011267767620812,0.10637410394131142,0.13084631470370797,0.11749898125709067,0.88,710,1408,2116,2730,3445
44,0.08910627289713813,0.10540087776961715,0.13091865307177916,0.11756294428134545,0.89,710,1408,2116,2729,3444
45,0.08846307660652553,0.10477698835676907,0.13096486295057702,0.11760392903905648,0.9,710,1408,2116,2728,3444
46,0.08819040707103598,0.10451849658669443,0.13098446006185124,0.11762090646064323,0.91,709,1408,2116,2727,3443
47,0.08829010078879518,0.10463179291327585,0.13097729280827375,0.1176134672624937,0.93,709,1408,2116,2726,3442
48,0.08873253449010154,0.10508895104211913,0.13094551183684136,0.11758343646577012,0.95,708,1408,2116,2725,3442
49,0.08947704864254735,0.1058467331296924,0.13089200936667217,0.1175336414607082,0.99,708,1408,2116,2724,3441
50,0.09048129351862211,0.10685826432680046,0.13081981288647068,0.11746714525149078,1.02,707,1408,2116,2723,3440
51,0.09168320234706673,0.10806085635599338,0.13073335101990763,0.11738803712258684,1.05,707,1408,2116,2723,3440
52,0.093034361978928,0.10939848870083946,0.1306360673778962,0.11729997561909608,1.07,706,1408,2116,2722,3439
53,0.0944778353295076,0.11081273107376388,0.1305320688888219,0.11720680236794058,1.08,706,1408,2116,2721,3438
54,0.09596284970153923,0.11224728604968803,0.13042498842578973,0.11711221899532669,1.09,705,1408,2116,2721,3438
55,0.09744249684386763,0.11365241413646632,0.13031822018224073,0.1170195050897081,1.1,705,1408,2116,2720,3437
56,0.09888541706197074,0.11499132386893396,0.13021400359840965,0.11693108639594278,1.11,704,1408,2116,2719,3436
57,0.10025771511883252,0.11623344533928215,0.13011481423505492,0.11684900511090396,1.12,704,1408,2116,2719,3436
58,0.10153814485160162,0.1173555613666144,0.13002220360793268,0.11677479391700513,1.13,703,1408,2116,2718,3435
59,0.10271133647749786,0.1183466482555302,0.1299372895800092,0.11670921394607095,1.14,703,1408,2116,2717,3434
60,0.10376832324343988,0.11920129345645691,0.12986073270429238,0.11665263503140184,1.15,702,1408,2116,2717,3433
61,0.10470627748444583,0.11991716253309959,0.12979275585741123,0.11660522202798587,1.17,702,1408,2116,2716,3433
62,0.10552812797467581,0.12050382777516966,0.129733171521522,0.1165663509461445,1.18,701,1408,2116,2715,3432
63,0.10624234126175158,0.12097109171161124,0.12968136646519787,0.1165353830028626,1.19,701,1408,2116,2715,3432
64,0.10685666472982636,0.12133197307218957,0.12963678965665887,0.11651146121602042,1.2,700,1408,2116,2714,3431
65,0.10738163275142465,0.12160151564803068,0.12959868681918982,0.1164935866051799,1.21,700,1408,2116,2713,3430
66,0.1078275953015857,0.12180191868169377,0.12956630892659232,0.11648029478232769,1.22,699,1408,2116,2713,3430
67,0.1082103313567142,0.1219462469960998,0.12953850995001095,0.11647072373061963,1.23,699,1408,2116,2712,3429
68,0.10854292321347869,0.12204327178744845,0.12951435083560303,0.1164642866160661,1.24,698,1408,2116,2711,3428
69,0.10883652170899638,0.12211160322494186,0.12949302091948836,0.11645975643333689,1.25,698,1408,2116,2711,3428
70,0.10909495893785581,0.12216528632621426,0.12947424826202142,0.11645618974007177,1.26,697,1408,2116,2710,3427
71,0.10932873039238677,0.1222171924769313,0.1294572570201187,0.11645275089649633,1.28,697,1408,2116,2709,3427
72,0.10955457064259211,0.1222772434089292,0.12944084634143765,0.11644876411003482,1.29,696,1408,2116,2709,3426
73,0.1097847128318703,0.12237790496705192,0.12942411696285863,0.11644209383509074,1.3,696,1408,2116,2708,3425
74,0.1100259713467211,0.12251525439559718,0.12940657937441605,0.1164329795743136,1.31,695,1408,2116,2707,3425
75,0.11028537425770224,0.12270002169454886,0.12938771499818252,0.11642071678845976,1.32,695,1408,2116,2707,3424
76,0.11056605439552636,0.12293317516116153,0.12936730728222195,0.11640524847764691,1.33,695,1408,2116,2706,3424
77,0.11087330421221508,0.12322722607650094,0.12934495948010352,0.11638573715428502,1.34,694,1408,2116,2705,3423
78,0.11121623864299479,0.12358826189038152,0.12932000803227447,0.11636176859572207,1.35,694,1408,2117,2705,3423
79,0.11159071929675823,0.12400957461110629,0.12929276116963392,0.1163337963673944,1.36,693,1408,2117,2704,3422
80,0.1119911025227106,0.12448273292228951,0.12926362811666903,0.11630237011789421,1.38,693,1408,2117,2703,3421
81,0.11241469965535578,0.1250025278135496,0.12923279496819276,0.11626784349854141,1.39,693,1408,2117,2703,3421
82,0.11285648689249894,0.12556101724618252,0.12920062813310904,0.11623073457339105,1.4,692,1408,2117,2702,3420
83,0.1133095922468419,0.12614763488337843,0.1291676313289901,0.11619174221732152,1.41,692,1408,2117,2701,3420
84,0.11377173200609791,0.12675730765085158,0.12913396979720437,0.11615119728894,1.42,691,1408,2117,2701,3419
85,0.11423664590060445,0.12737885494969092,0.12910009028393182,0.11610985214264723,1.43,691,1408,2118,2700,3419
86,0.11469943194888355,0.12800115912621324,0.1290663606260233,0.1160684481371756,1.44,691,1408,2118,2699,3418
87,0.11515764081702429,0.1286206634313931,0.12903295416617766,0.11602720995901306,1.45,690,1408,2118,2699,3418
88,0.11561160885621369,0.12923872349138743,0.128999849496798,0.1159860534741801,1.47,690,1408,2118,2698,3417
89,0.11605634421331956,0.1298458898387943,0.12896741514113627,0.11594560931550552,1.48,690,1408,2118,2697,3417
90,0.11649159913266094,0.13043821622642693,0.12893565882821176,0.11590613937115525,1.49,689,1408,2118,2696,3416
91,0.11691721025815216,0.13101297848692472,0.12890458828404122,0.11586782548739191,1.5,689,1408,2118,2696,3415
92,0.11733491335014434,0.1315691314056998,0.12887409560554994,0.11583074117479912,1.51,688,1408,2118,2695,3415
93,0.11774798107921325,0.13211209713429262,0.12884394266936194,0.11579452970670212,1.52,688,1408,2119,2694,3414
94,0.11815893773255426,0.13264358299488122,0.12881393450466208,0.11575906719931676,1.53,688,1408,2119,2693,3414
95,0.1185693481039003,0.13316386149774906,0.12878395550604377,0.11572434629340968,1.54,687,1408,2119,2693,3413
96,0.11897762819219615,0.13366916067210788,0.12875412142740164,0.11569061318541178,1.56,687,1408,2119,2692,3413
97,0.1193876321254217,0.13416384972635165,0.12872415743881943,0.11565757482692911,1.57,686,1408,2119,2691,3412
98,0.11979979810286256,0.13464877735694447,0.12869403450268282,0.11562517543083492,1.58,686,1408,2119,2690,3412
99,0.12021461597113026,0.13512538429296983,0.1286637090768117,0.1155933309371109,1.59,685,1408,2119,2689,3411
100,0.12063158453669776,0.13559066512119988,0.12863320997856165,0.11556223925153118,1.6,685,1408,2119,2688,3410
101,0.1210512140815222,0.13604450059375905,0.12860252260063287,0.11553190098187785,1.62,685,1408,2119,2687,3410
102,0.12147554019727602,0.1364959254539243,0.12857147296150706,0.11550171197746435,1.63,684,1408,2119,2686,3409
103,0.1219049361589003,0.13694464492693814,0.12854005355327702,0.11547169655149132,1.64,684,1408,2119,2685,3409
104,0.12233583889383415,0.13738323088040882,0.12850850326145571,0.11544235098709135,1.65,683,1408,2120,2684,3408
105,0.12276897102399398,0.13781684450518417,0.1284767929937998,0.11541333687867342,1.66,683,1408,2120,2683,3408
106,0.12320489012345959,0.13824992688941096,0.12844486462577814,0.11538434372466459,1.67,683,1408,2120,2682,3407
107,0.1236423291967863,0.13868092934068665,0.128412819530684,0.11535548860667888,1.69,682,1408,2120,2681,3407
108,0.12407890365914187,0.13910918402806194,0.12838083172620401,0.11532680393036554,1.7,682,1408,2120,2680,3406
109,0.1245193283405982,0.1395450894705672,0.12834855295811864,0.11529760323292038,1.71,681,1408,2120,2678,3406
110,0.12496235472161143,0.1399836114811851,0.1283160701033001,0.11526821738677841,1.72,681,1408,2120,2677,3405
111,0.1254096569946196,0.14042747528343225,0.12828327410839965,0.11523846845306783,1.73,681,1408,2120,2676,3405
112,0.12585795226652974,0.14087291717591277,0.1282503898477113,0.11520861079028534,1.74,680,1408,2120,2674,3404
113,0.126310749018683,0.14132629950819664,0.12821717029000973,0.1151782076746455,1.76,680,1408,2121,2673,3404
114,0.12676710978809624,0.141784678955851,0.1281836805644127,0.11514745683237566,1.77,680,1408,2121,2671,3403
115,0.12722476043173214,0.1422482530287743,0.12815008761024904,0.11511635393967716,1.78,679,1408,2121,2670,3403
116,0.12768116196874302,0.14271382042482106,0.12811657307987676,0.11508510911547709,1.79,679,1408,2121,2668,3402
117,0.12814134168162838,0.14319123159461467,0.1280827734725971,0.115053058478818,1.81,678,1408,2121,2667,3402
118,0.12860195513353267,0.1436712597958676,0.12804894312409767,0.11502082482606639,1.82,678,1408,2121,2665,3401
119,0.1290616583811368,0.14415368460171007,0.12801514748589354,0.11498842420185859,1.83,678,1408,2121,2664,3401
120,0.12951712225437484,0.14463270897000735,0.12798167766578392,0.11495623723802945,1.84,677,1408,2121,2662,3400
121,0.12997224811626518,0.14511598745702736,0.12794821364814926,0.1149237576258513,1.86,677,1408,2121,2660,3400
122,0.13042691963987996,0.14559909932154846,0.127914777279961,0.11489128099091092,1.9,677,1408,2122,2659,3400
123,0.13088000814162826,0.1460816764491485,0.12788144869266221,0.11485883571517355,1.93,676,1408,2122,2658,3399
124,0.1313270127103663,0.14655580595280737,0.12784856306148,0.11482693685346973,1.96,676,1408,2122,2656,3399
125,0.13177359448576065,0.14703265302237245,0.1278156981149696,0.11479485469996256,1.99,675,1408,2122,2655,3398
126,0.13221941044558194,0.14750700959844498,0.12778287573405486,0.11476293399686348,2.02,675,1408,2122,2654,3398
127,0.13266376877664776,0.14797709736677145,0.12775015427305755,0.11473128446421672,2.03,675,1408,2122,2653,3398
128,0.13310782291770018,0.1484448304963758,0.1277174463049217,0.11469978859157752,2.04,674,1408,2122,2652,3397
129,0.13355512230288047,0.1489152992999676,0.12768449655250372,0.11466810132543521,2.05,674,1408,2122,2652,3397
130,0.1340046864997796,0.14938669028943063,0.12765137049105144,0.11463634030728119,2.06,673,1408,2122,2651,3397
131,0.1344561026626202,0.14985795030966864,0.12761808987646708,0.1146045786134151,2.07,673,1408,2122,2651,3396
132,0.13490661457854458,0.15032459810161314,0.12758487357694048,0.11457312106732688,2.08,673,1408,2122,2650,3396
133,0.13535842335259152,0.15079015111843708,0.12755154640590463,0.11454172399410623,2.1,672,1408,2123,2650,3396
134,0.13581128377882312,0.15125440353876363,0.12751814479369225,0.11451041184274423,2.11,672,1408,2123,2650,3395
135,0.13626569125200705,0.15171821053866863,0.1274846102388243,0.11447912366815349,2.12,671,1408,2123,2650,3395
136,0.1367221109434983,0.15218239817103096,0.12745093532905963,0.11444779845852798,2.13,671,1408,2123,2650,3395
137,0.13718212687227282,0.15264988938205049,0.1274169664589395,0.11441624082899114,2.14,671,1408,2123,2650,3395
138,0.13764371153768973,0.15311811543181253,0.12738287155117245,0.11438462156985127,2.15,670,1408,2123,2650,3394
139,0.1381039705775836,0.15358321205443004,0.12734888452581308,0.11435320939096955,2.17,670,1408,2123,2650,3394
140,0.13856475344078734,0.15404873126438134,0.1273148299066297,0.11432175599496,2.18,669,1408,2123,2651,3394
141,0.13902565498825492,0.15451421971156276,0.12728076617595932,0.1142902980171545,2.19,669,1408,2123,2651,3394
142,0.13948700662857139,0.1549805488139151,0.12724666405035465,0.11425877839682752,2.2,668,1408,2123,2651,3393
143,0.1399496008219796,0.15544920783481264,0.12721245760994268,0.11422708701406031,2.22,668,1408,2123,2652,3393
144,0.14041387887363077,0.15592090601865016,0.1271781248016211,0.1141951870259597,2.23,668,1408,2123,2652,3393
145,0.14087857507835244,0.15639331752939434,0.1271437387726233,0.11416322509843813,2.24,667,1408,2123,2653,3393
146,0.14134097333845186,0.156863881979721,0.12710951196092238,0.11413137662157864,2.25,667,1408,2124,2653,3393
147,0.14180406205456852,0.1573366126686241,0.1270752392859479,0.11409937641331128,2.26,666,1408,2124,2653,3392
148,0.142269854639536,0.1578134422148484,0.12704074476918276,0.1140670937109553,2.28,666,1408,2124,2654,3392
149,0.14273564446971176,0.158290905843124,0.127006248216698,0.11403475695099677,2.29,665,1408,2124,2654,3392
150,0.14319972948547488,0.15876627018032108,0.12697185964999,0.11400254581248137,2.3,665,1408,2124,2655,3392
151,0.14366275918085136,0.15924045915006058,0.1269375571462558,0.11397041545803702,2.31,664,1408,2124,2655,3392
152,0.14412602745355796,0.15971583961011304,0.12690320133735894,0.11393819021668786,2.32,664,1408,2124,2655,3392
153,0.14458935988177302,0.16019224878581628,0.1268688509066424,0.11390588227227066,2.34,663,1408,2124,2656,3392
154,0.14505396420407324,0.16067204837995497,0.12683439571617203,0.1138733443399973,2.35,663,1408,2124,2656,3392
155,0.14551988200132415,0.16115399805469388,0.12679982099089862,0.11384064167013892,2.36,662,1408,2124,2656,3392
156,0.14598416447335405,0.16163303786373506,0.12676537642518634,0.11380813418508834,2.37,662,1408,2124,2656,3392
157,0.1464464681607559,0.16210859662586208,0.1267310621251644,0.1137758425161281,2.38,661,1408,2125,2657,3392
158,0.1469084734975208,0.16258264843060377,0.1266967532331262,0.11374366040431949,2.4,661,1408,2125,2657,3392
159,0.14737027786170476,0.16305511508894388,0.12666246445904825,0.11371156746713731,2.41,660,1408,2125,2657,3392
160,0.14783303857600638,0.16352824414146683,0.12662808549751908,0.11367942450711008,2.42,660,1408,2125,2657,3392
161,0.14829696007678572,0.16400172022767456,0.12659360891827265,0.11364723967664837,2.43,659,1408,2125,2657,3392
162,0.14875894979691773,0.16447061055618395,0.12655927748168544,0.113615369516887,2.44,659,1408,2125,2657,3392
163,0.1492191809260508,0.16493548337839692,0.1265250545020326,0.11358375689667664,2.45,658,1408,2125,2657,3391
164,0.14968081221707485,0.16540173326416274,0.12649071918431926,0.1135520452566631,2.47,658,1408,2125,2657,3391
165,0.15014334487273917,0.16586801056176192,0.12645631562570966,0.1135203206560685,2.48,657,1408,2125,2657,3391
166,0.150603809495512,0.16632947033220313,0.12642205004031093,0.11348891543912089,2.49,657,1408,2125,2657,3391
167,0.15106325348103422,0.16678851383912496,0.12638786359022947,0.11345766980449057,2.5,656,1408,2126,2657,3391
168,0.1515243552929938,0.16724973464326043,0.1263535278460882,0.11342626366255051,2.51,656,1408,2126,2657,3391
169,0.1519850880712772,0.1677103913618332,0.1263192196327529,0.11339488578119922,2.52,655,1408,2126,2657,3391
170,0.15244307948765523,0.16816786417742258,0.12628510859229333,0.11336371692174026,2.54,655,1408,2126,2657,3391
171,0.1529005437812595,0.1686251472093132,0.12625101784258047,0.11333255181659603,2.55,654,1408,2126,2656,3391
172,0.15335758495669616,0.1690818790810099,0.12621695477879974,0.11330141512846856,2.56,653,1408,2126,2656,3391
173,0.15381573258005965,0.16954154593018977,0.12618280133157186,0.11327006843892849,2.57,653,1408,2126,2656,3391
174,0.15427547703556854,0.170004213357541,0.12614852051375752,0.11323851568579459,2.58,652,1408,2126,2656,3391
175,0.1547325298764074,0.1704644273486331,0.12611442238106932,0.11320711867275543,2.6,652,1408,2126,2656,3392
176,0.15518797732225365,0.17092403138958723,0.12608044060114618,0.11317574998009021,2.61,651,1408,2126,2656,3392
177,0.15564664256993022,0.1713899190862923,0.12604621322040088,0.11314394456344841,2.65,651,1408,2126,2656,3392
178,0.15610445253667782,0.17185424038974328,0.12601204305951363,0.11311224547426142,2.69,650,1408,2126,2656,3392
179,0.15655878705636084,0.17231422744904024,0.12597811498350714,0.11308082575601702,2.72,649,1408,2127,2656,3392
180,0.15701451904267705,0.17277725077576067,0.125944066846698,0.11304918723124234,2.76,649,1408,2127,2655,3392
181,0.15747219525638356,0.17324321535779985,0.12590988375820936,0.11301734619723329,2.77,648,1408,2127,2655,3392
182,0.15792756340238756,0.17370548169052247,0.12587584676050517,0.11298574347518608,2.78,648,1408,2127,2655,3392
183,0.15838211015663184,0.17416616962638953,0.12584186716331297,0.11295424734310755,2.79,647,1408,2127,2655,3392
184,0.15883871292068408,0.17462877732790427,0.12580773033371462,0.11292260634350555,2.81,646,1408,2127,2655,3392
185,0.15929326685252976,0.17508516080650338,0.12577373233388356,0.11289138133709724,2.82,646,1408,2127,2655,3393
186,0.15974494703832864,0.17553353052705745,0.12573993993707588,0.11286069644871025,2.83,645,1408,2127,2655,3393
187,0.16019838481116377,0.1759810531920757,0.12570601250773955,0.11283006099481632,2.84,645,1408,2127,2655,3393
188,0.16065096945776935,0.17642358594518548,0.12567213520495976,0.1127997598626598,2.85,644,1408,2127,2655,3393
189,0.1610994155523543,0.17685806295770146,0.12563855268906324,0.11277000391628292,2.86,643,1408,2127,2655,3394
190,0.1615488911400973,0.17729363905898565,0.12560489446205914,0.11274016163885119,2.87,643,1408,2128,2656,3394
191,0.16199930127950946,0.17773031001485717,0.1255711530463745,0.11271023709328172,2.89,642,1408,2128,2656,3394
192,0.16244516220245397,0.17816041193477428,0.1255377438209078,0.11268075505184502,2.9,642,1408,2128,2656,3394
193,0.16289131608235452,0.17859352677854312,0.12550430343998684,0.11265105861178264,2.91,641,1408,2128,2656,3395
194,0.1633393295811768,0.17903246613758783,0.12547071311669059,0.11262095326965997,2.92,640,1408,2128,2656,3395
195,0.16378533322576305,0.17947047173332686,0.1254372622906305,0.11259091018755624,2.93,640,1408,2128,2656,3395
196,0.1642310544342499,0.17991032852305888,0.12540382482149998,0.11256072670356826,2.94,639,1408,2128,2656,3395
197,0.16467989878393308,0.1803566806581952,0.1253701555769952,0.11253008820920012,2.96,638,1408,2128,2656,3396
198,0.16512514412683543,0.18079810813019437,0.12533672992731856,0.11249978078714842,2.97,638,1408,2128,2656,3396
199,0.1655678185359727,0.18123719162280594,0.12530350347221494,0.11246963495169751,2.98,637,1408,2128,2656,3396
200,0.16601317954925388,0.18168043293211844,0.12527006003784383,0.11243918699135524,2.99,636,1408,2128,2656,3397
201,0.1664555243228163,0.18211988068900664,0.12523683820409326,0.11240899176537437,3.0,636,1408,2128,2656,3397
202,0.1668965573595541,0.18255701219483267,0.12520369681672047,0.11237895002944043,3.02,635,1408,2128,2656,3397
203,0.16734110194717078,0.1829972547830505,0.12517028623921916,0.11234868058697653,3.03,634,1408,2128,2656,3398
204,0.16778183005040304,0.18342904448337782,0.1251371569958487,0.11231899170378569,3.04,634,1408,2129,2656,3398
205,0.16821913691740786,0.18385462342149184,0.12510427208826397,0.11228971381500498,3.05,633,1408,2129,2656,3398
206,0.16865831851133428,0.18428491138777858,0.12507124450029428,0.11226010889054987,3.06,632,1408,2129,2656,3399
207,0.16909361228350217,0.18471012866979497,0.12503849867193395,0.11223084468485826,3.07,632,1408,2129,2656,3399
208,0.16952713769091632,0.18513458579012942,0.12500587091963958,0.11220162679938696,3.09,631,1408,2129,2656,3399
209,0.16996283461493966,0.18556391302363562,0.12497307442706711,0.11217206919895466,3.1,630,1408,2129,2656,3400
210,0.1703948866958418,0.18598933050325706,0.12494054512847075,0.11214276956168868,3.11,630,1408,2129,2656,3400
211,0.17082745917519326,0.18641751494708902,0.12490797380608831,0.11211327120692946,3.12,629,1407,2129,2656,3400
212,0.1712620892506339,0.18685089156767432,0.12487522618265641,0.11208340363946409,3.13,628,1407,2129,2656,3401
213,0.17169579985811678,0.18728359976674114,0.1248425445689419,0.11205358213501707,3.15,628,1407,2129,2656,3401
214,0.17212619140167928,0.18771175114125838,0.12481011183387561,0.11202405613848727,3.16,627,1407,2129,2656,3401
215,0.17255334305746306,0.18813606727574594,0.12477790578000189,0.11199479677841648,3.17,626,1407,2129,2656,3402
216,0.1729840999510659,0.18856498687470047,0.12474542264338259,0.11196520953099857,3.18,625,1407,2130,2656,3402
217,0.1734119260751893,0.18898890294447446,0.1247131513439588,0.11193595558913652,3.19,625,1407,2130,2656,3402
218,0.17383828534814982,0.18940905682556064,0.12468098373642805,0.11190696447475118,3.21,624,1407,2130,2656,3403
219,0.1742666792395603,0.1898319906852307,0.12464864718862773,0.11187776189863269,3.22,623,1407,2130,2656,3403
220,0.17469453344289743,0.19025263339074727,0.1246163545644896,0.11184870990404362,3.23,623,1407,2130,2656,3403
221,0.17511893075991003,0.1906688315797198,0.12458431147294524,0.11181996269067415,3.24,622,1407,2130,2656,3404
222,0.17554005509021986,0.191080348674447,0.12455250689056005,0.11179153298997843,3.25,621,1407,2130,2656,3404
223,0.1759658978870844,0.1914948525020037,0.12452033891944557,0.11176288773213754,3.26,620,1407,2130,2656,3405
224,0.17638793585396728,0.1919028209022915,0.12448844692187241,0.11173468939574654,3.27,620,1407,2130,2656,3405
225,0.1768070036516558,0.19230785028361563,0.12445676376210103,0.11170667986589942,3.29,619,1407,2130,2656,3405
226,0.17722785383439832,0.19271758341997747,0.1244249527744681,0.11167834224737973,3.3,618,1407,2130,2656,3406
227,0.17764949284496923,0.1931282277228964,0.12439306626944875,0.11164993487568453,3.31,618,1407,2131,2656,3406
228,0.17806897437647595,0.19353717065364728,0.1243613288544733,0.11162163708438613,3.32,617,1407,2131,2656,3406
229,0.17848553159078617,0.19394500220320654,0.12432981555115838,0.111593411401306,3.34,616,1407,2131,2656,3407
230,0.17890464422708907,0.1943596010614279,0.12429809944945175,0.11156470692612842,3.35,615,1407,2131,2656,3407
231,0.17932350303885958,0.19477424742949523,0.12426638649479693,0.11153599506367765,3.36,615,1407,2131,2656,3407
232,0.1797401979133344,0.19518751808502888,0.12423483411555136,0.11150737185762981,3.38,614,1407,2131,2656,3408
233,0.18015324171368985,0.1955964076054545,0.12420355116031666,0.11147904623244088,3.4,613,1407,2131,2656,3408
234,0.1805714547805326,0.1960156240605504,0.12417187406060619,0.11144998640226775,3.43,612,1407,2131,2656,3408
235,0.18098923289903135,0.19643397944850516,0.12414021888652078,0.11142098168242488,3.46,612,1407,2131,2656,3409
236,0.18140417343481963,0.1968440314829002,0.1241087657529786,0.11139255884289523,3.49,611,1407,2131,2656,3409
237,0.18181357038834256,0.1972381819621748,0.1240777249807172,0.11136521591560755,3.53,610,1407,2131,2656,3409
238,0.18222632892484325,0.1976273725368285,0.12404642492809205,0.11133822177810614,3.54,609,1407,2131,2656,3410
239,0.18263979444817968,0.19801401620519,0.12401506065253703,0.1113113926142206,3.55,609,1407,2131,2656,3410
240,0.18305337099550112,0.1983977483684659,0.12398368093107638,0.11128475783415787,3.56,608,1407,2131,2656,3410
241,0.18346664485051556,0.19877823186736154,0.1239523195629815,0.1112583385045526,3.58,607,1407,2131,2656,3411
242,0.18387410214341682,0.19915061892628771,0.12392138615383011,0.11123248643527119,3.59,607,1407,2131,2656,3411
243,0.18428048893095317,0.19952343507772163,0.12389052771146998,0.11120659067001736,3.6,606,1407,2131,2656,3411
244,0.18468900139546096,0.19990114513414703,0.12385950743782563,0.11118034961806988,3.61,605,1407,2131,2656,3412
245,0.1850974155402051,0.20028285221398523,0.12382847187222294,0.11115382587501785,3.62,604,1407,2131,2656,3412
246,0.18550599758337583,0.20066944681917798,0.12379743228759474,0.11112696057350507,3.63,604,1407,2131,2656,3412
247,0.18591177587526964,0.2010554858813779,0.12376659185149645,0.11110012230658216,3.64,603,1407,2131,2656,3413
248,0.186312551454056,0.2014375240451146,0.12373612759000834,0.11107355844386267,3.66,602,1407,2131,2656,3413
249,0.18671758654718829,0.20182478052468011,0.12370532080592812,0.11104661920941254,3.67,601,1407,2131,2656,3413
250,0.18712281353408022,0.20221253327135158,0.12367449881757846,0.11101963988285032,3.68,601,1407,2131,2656,3413
251,0.18752760716631844,0.20259898485566763,0.12364369550898607,0.11099275049305916,3.69,600,1407,2132,2656,3414
252,0.18793056213787873,0.20298432061461058,0.1236130352081102,0.11096593431968262,3.7,599,1407,2132,2656,3414
253,0.18832911803148988,0.20335912206346451,0.1235826951181601,0.11093983362322382,3.72,598,1406,2132,2656,3414
254,0.18872973285419647,0.2037371549403345,0.12355219305115217,0.11091351266552577,3.73,598,1406,2132,2656,3415
