epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
43,0,0,0.18678284626304667,0.18812748102598856,0.88,383,787,1174,1493,1930,2270,2645,2998,3420,3765
44,0,0,0.18334161408283772,0.1847279294456069,0.9,382,787,1175,1494,1930,2270,2645,2997,3420,3764
45,0,0,0.1803662293774228,0.18179039266952876,0.91,382,788,1176,1494,1931,2270,2645,2996,3420,3764
46,0,0,0.1778458256323034,0.17930883438349832,0.92,382,788,1176,1494,1931,2270,2645,2995,3421,3764
47,0,0,0.1757598016157233,0.1772612993427941,0.94,382,789,1177,1494,1931,2270,2646,2994,3421,3764
48,0,0,0.17408026400002574,0.17561952780957893,0.95,381,789,1178,1494,1932,2270,2646,2993,3421,3764
49,0,0,0.17276200706245176,0.17433670737822862,0.96,381,790,1178,1495,1932,2270,2646,2992,3421,3764
50,0,0,0.17174790842054272,0.17335510186751998,0.97,381,791,1179,1495,1932,2270,2646,2991,3421,3763
51,0,0,0.17097194180815073,0.17260771863337235,0.99,381,791,1180,1495,1932,2270,2646,2990,3421,3763
52,0,0,0.17036406760009898,0.1720217327686761,1.0,381,792,1180,1495,1932,2270,2646,2990,3421,3763
53,0,0,0.16985523627219024,0.17152602356898727,1.01,381,792,1181,1495,1933,2270,2646,2989,3421,3763
54,0,0,0.16938369301978415,0.17106230372765027,1.03,381,793,1181,1495,1933,2270,2646,2988,3421,3763
55,0,0,0.16889423083224314,0.17058596791624614,1.04,380,793,1182,1495,1933,2270,2646,2988,3421,3763
56,0,0,0.1683513641664276,0.17004996985328943,1.06,380,794,1182,1495,1933,2270,2646,2987,3421,3763
57,0,0,0.1677316111695393,0.16942636545906542,1.07,380,794,1183,1495,1934,2270,2645,2987,3421,3763
58,0,0,0.16702035476756694,0.1687134601627875,1.08,381,794,1183,1495,1934,2270,2645,2986,3421,3763
59,0,0,0.16621964764661934,0.16791088194167247,1.1,381,795,1184,1495,1934,2270,2645,2986,3421,3763
60,0,0,0.16534445795359334,0.16703413832355596,1.12,381,795,1184,1495,1934,2270,2644,2986,3421,3763
61,0,0,0.1644206905320514,0.1661060367554153,1.14,381,796,1185,1495,1934,2270,2644,2985,3421,3762
62,0,0,0.16347168512941698,0.1651535483548039,1.16,381,796,1185,1495,1935,2271,2643,2985,3421,3762
63,0,0,0.1625258542089161,0.16418753128501615,1.19,381,797,1185,1495,1935,2271,2643,2985,3421,3762
64,0,0,0.16160876754363324,0.16325280795084912,1.21,381,797,1186,1495,1935,2271,2643,2985,3421,3762
65,0,0,0.1607422980473858,0.16237728547212363,1.23,381,798,1186,1495,1935,2271,2642,2985,3420,3762
66,0,0,0.15994365468356458,0.16156379398513962,1.24,381,798,1186,1495,1936,2271,2642,2984,3420,3762
67,0,0,0.15923863472086935,0.16082521035030764,1.26,381,798,1187,1495,1936,2271,2641,2984,3420,3762
68,0,0,0.15862706567330123,0.16016537942684989,1.27,382,799,1187,1495,1936,2271,2641,2984,3420,3762
69,0,0,0.1581095783908266,0.15960037480548717,1.28,382,799,1187,1495,1936,2271,2640,2984,3420,3762
70,0,0,0.15767663900405962,0.15914512914426976,1.3,382,799,1188,1495,1937,2271,2640,2984,3420,3762
71,0,0,0.15731992970261058,0.15876819806660172,1.31,382,800,1188,1494,1937,2271,2639,2984,3420,3762
72,0,0,0.157024122901991,0.15846426921062057,1.32,382,800,1188,1494,1937,2271,2639,2983,3419,3762
73,0,0,0.15677452262601346,0.15820545618670906,1.33,382,801,1188,1494,1937,2270,2638,2983,3419,3762
74,0,0,0.15655394436535988,0.15797945388163495,1.35,382,801,1189,1494,1937,2270,2638,2983,3419,3762
75,0,0,0.15634384913101118,0.15776456279497175,1.36,383,801,1189,1494,1938,2270,2637,2983,3419,3762
76,0,0,0.15613206942918073,0.15754743377403344,1.37,383,801,1189,1494,1938,2270,2637,2983,3419,3762
77,0,0,0.15591056432468214,0.15732156359410976,1.38,383,802,1189,1494,1938,2270,2636,2982,3419,3762
78,0,0,0.15567328594456267,0.15708187506599205,1.4,383,802,1189,1494,1938,2270,2636,2982,3419,3762
79,0,0,0.1554182744635478,0.15682480108644375,1.41,383,802,1190,1494,1938,2270,2635,2982,3418,3762
80,0,0,0.15514552047601987,0.15655086875776206,1.42,383,803,1190,1494,1939,2270,2635,2982,3418,3762
81,0,0,0.15485645180503652,0.15626055562604174,1.44,383,803,1190,1494,1939,2270,2634,2982,3418,3762
82,0,0,0.15455518299025864,0.1559585714532881,1.45,383,803,1190,1494,1939,2270,2634,2981,3418,3762
83,0,0,0.1542472638879836,0.15565057454372308,1.46,383,803,1190,1494,1939,2270,2633,2981,3418,3762
84,0,0,0.1539377003694377,0.15534201493154712,1.48,384,804,1191,1494,1940,2270,2633,2981,3418,3762
85,0,0,0.15363172625311167,0.15503742467044462,1.49,384,804,1191,1494,1940,2270,2632,2981,3418,3762
86,0,0,0.15333325641200823,0.15474002312497462,1.51,384,804,1191,1494,1940,2270,2632,2980,3418,3762
87,0,0,0.15304547478160427,0.1544536144555633,1.52,384,804,1191,1494,1940,2270,2631,2980,3418,3762
88,0,0,0.15276994754371984,0.1541791660057432,1.53,384,805,1191,1494,1940,2270,2631,2980,3417,3762
89,0,0,0.1525071808031154,0.15391708059978984,1.55,384,805,1191,1494,1941,2270,2630,2980,3417,3762
90,0,0,0.15225691032034727,0.1536675972529804,1.56,384,805,1191,1494,1941,2270,2630,2980,3417,3762
91,0,0,0.15201820534182464,0.15342946024690005,1.57,384,805,1192,1494,1941,2270,2629,2979,3417,3762
92,0,0,0.15178848211986515,0.1532008075879265,1.59,384,805,1192,1494,1941,2270,2629,2979,3417,3762
93,0,0,0.15156536050437075,0.152978619606818,1.6,384,806,1192,1495,1941,2270,2628,2979,3417,3762
94,0,0,0.1513460882925074,0.1527597847702305,1.62,385,806,1192,1495,1942,2270,2628,2979,3417,3762
95,0,0,0.15112840830917024,0.152541948650179,1.63,385,806,1192,1495,1942,2270,2627,2979,3417,3762
96,0,0,0.15091056244732073,0.15232361146894113,1.64,385,806,1192,1495,1942,2270,2626,2979,3416,3762
97,0,0,0.15069114705683548,0.15210350362283737,1.66,385,806,1192,1495,1942,2270,2626,2978,3416,3762
98,0,0,0.15046917734055726,0.15188067309847414,1.67,385,806,1193,1495,1943,2270,2625,2978,3416,3762
99,0,0,0.15024440022750807,0.1516546780198016,1.68,385,807,1193,1495,1943,2270,2625,2978,3416,3762
100,0,0,0.150016945885063,0.15142617460662516,1.7,385,807,1193,1495,1943,2270,2624,2978,3416,3762
101,0,0,0.14978738657531543,0.1511953917159042,1.71,385,807,1193,1495,1943,2270,2624,2978,3416,3762
102,0,0,0.14955682105374996,0.1509635465669217,1.72,386,807,1193,1495,1944,2270,2623,2978,3415,3762
103,0,0,0.14932616147694966,0.15073130155838407,1.73,386,807,1193,1495,1944,2270,2623,2978,3415,3762
104,0,0,0.14909631314630023,0.15049972540174508,1.75,386,807,1193,1495,1944,2270,2622,2978,3415,3762
105,0,0,0.14886805556881771,0.1502695463195855,1.76,386,807,1193,1495,1944,2270,2622,2978,3415,3762
106,0,0,0.14864186598966384,0.15004118041172737,1.78,386,808,1193,1495,1945,2270,2621,2978,3415,3762
107,0,0,0.14841837508824554,0.1498153757313475,1.79,386,808,1194,1495,1945,2270,2620,2978,3415,3762
108,0,0,0.14819784644685108,0.14959282870713217,1.81,386,808,1194,1495,1945,2270,2620,2978,3414,3762
109,0,0,0.14797962619040259,0.14937271842650587,1.82,387,808,1194,1495,1946,2270,2619,2978,3414,3762
110,0,0,0.14776337158987438,0.14915455615730064,1.83,387,808,1194,1495,1946,2270,2619,2977,3414,3761
111,0,0,0.1475488451218499,0.1489382253982161,1.85,387,808,1194,1495,1946,2270,2618,2977,3414,3761
112,0,0,0.1473354791158456,0.14872303278488144,1.87,387,808,1194,1495,1947,2270,2618,2977,3414,3761
113,0,0,0.14712258862526315,0.14850829970762364,1.9,387,808,1194,1495,1947,2270,2617,2977,3414,3761
114,0,0,0.1469099474987115,0.1482939213985241,1.92,387,809,1194,1495,1947,2270,2616,2977,3413,3761
115,0,0,0.14669734096836246,0.14807978619050963,1.94,387,809,1194,1495,1948,2270,2616,2977,3413,3761
116,0,0,0.14648435592651243,0.14786538496625398,1.96,388,809,1194,1495,1948,2270,2615,2977,3413,3761
117,0,0,0.14627109259333543,0.1476507354897409,1.97,388,809,1195,1495,1948,2270,2615,2977,3413,3761
118,0,0,0.14605761989027968,0.14743585562708722,1.99,388,809,1195,1495,1949,2269,2614,2977,3413,3761
119,0,0,0.14584386026898538,0.14722080130373721,2.01,388,809,1195,1495,1949,2269,2614,2977,3412,3761
120,0,0,0.14563018977859518,0.1470060785761693,2.02,388,809,1195,1495,1949,2269,2613,2977,3412,3761
121,0,0,0.14541691622831068,0.1467918602014277,2.03,388,809,1195,1495,1950,2269,2613,2977,3412,3761
122,0,0,0.14520429792251652,0.14657818651335291,2.05,388,809,1195,1495,1950,2269,2612,2977,3412,3761
123,0,0,0.1449924854785458,0.14636519988364544,2.06,388,809,1195,1495,1950,2269,2612,2977,3412,3761
124,0,0,0.14478173973738412,0.1461532474170252,2.07,389,809,1195,1495,1951,2269,2611,2977,3412,3761
125,0,0,0.14457173682528776,0.14594211665004828,2.09,389,809,1195,1495,1951,2269,2611,2977,3411,3761
126,0,0,0.1443624541789022,0.145731683340785,2.1,389,809,1195,1495,1951,2269,2610,2976,3411,3761
127,0,0,0.14415394015955918,0.14552187371638675,2.11,389,810,1195,1495,1952,2269,2610,2976,3411,3761
128,0,0,0.14394620457739007,0.14531276097838233,2.13,389,810,1195,1495,1952,2269,2609,2976,3411,3761
129,0,0,0.1437392572866959,0.14510438023113556,2.14,389,810,1195,1495,1952,2269,2609,2976,3411,3761
130,0,0,0.14353290055179524,0.14489640683029328,2.15,389,810,1196,1495,1953,2269,2608,2976,3410,3761
131,0,0,0.14332702645945747,0.14468891333637426,2.17,390,810,1196,1495,1953,2269,2608,2976,3410,3761
132,0,0,0.14312159804919564,0.14448172133038373,2.18,390,810,1196,1495,1954,2269,2607,2976,3410,3761
133,0,0,0.142916591176698,0.14427479338002352,2.19,390,810,1196,1495,1954,2269,2607,2976,3410,3761
134,0,0,0.14271207944334074,0.1440682340544114,2.21,390,810,1196,1495,1954,2269,2606,2976,3410,3761
135,0,0,0.1425081891500915,0.1438621226259957,2.22,390,810,1196,1495,1955,2269,2606,2976,3409,3761
136,0,0,0.14230471354213897,0.14365640267577076,2.23,390,810,1196,1495,1955,2269,2605,2976,3409,3761
137,0,0,0.14210171994001275,0.14345118625645004,2.25,390,810,1196,1495,1956,2269,2605,2976,3409,3761
138,0,0,0.14189950575907137,0.14324668358122772,2.26,390,810,1196,1495,1956,2269,2604,2976,3409,3761
139,0,0,0.14169806119102923,0.14304287166816657,2.28,391,810,1196,1495,1957,2269,2604,2976,3409,3761
140,0,0,0.1414974421781356,0.1428399164753222,2.29,391,810,1196,1495,1957,2269,2603,2976,3409,3761
141,0,0,0.1412975665510778,0.14263783471826486,2.3,391,810,1196,1495,1957,2269,2603,2976,3408,3761
142,0,0,0.14109835826280612,0.14243659088351818,2.32,391,810,1196,1495,1958,2269,2602,2976,3408,3761
143,0,0,0.14089995895000018,0.1422361688845444,2.33,391,810,1196,1495,1958,2269,2602,2976,3408,3761
144,0,0,0.1407023190819992,0.14203648040339734,2.34,391,810,1196,1495,1959,2269,2601,2976,3408,3761
145,0,0,0.14050535569470363,0.14183748914142533,2.36,391,810,1196,1495,1959,2269,2601,2976,3407,3761
146,0,0,0.140309270766381,0.1416392703656973,2.37,392,810,1196,1495,1960,2269,2600,2976,3407,3761
147,0,0,0.14011395498800427,0.1414417153875284,2.38,392,810,1196,1495,1960,2269,2600,2976,3407,3761
148,0,0,0.13991911205415813,0.1412446555565503,2.4,392,810,1196,1495,1961,2269,2600,2976,3407,3761
149,0,0,0.13972484392405524,0.1410481523739297,2.41,392,810,1197,1495,1961,2269,2599,2976,3407,3761
150,0,0,0.1395312197451329,0.1408522676778943,2.43,392,810,1197,1496,1962,2269,2599,2976,3406,3761
151,0,0,0.1393382087823984,0.1406570172948955,2.44,392,810,1197,1496,1962,2269,2598,2976,3406,3761
152,0,0,0.1391459474504112,0.14046258952132948,2.45,392,810,1197,1496,1963,2269,2598,2976,3406,3761
153,0,0,0.13895452599144648,0.14026900769650985,2.47,393,810,1197,1496,1963,2269,2598,2976,3406,3761
154,0,0,0.13876376666901613,0.14007617559741345,2.48,393,810,1197,1496,1964,2269,2597,2975,3406,3761
155,0,0,0.13857368565914532,0.13988408300892854,2.49,393,810,1197,1496,1964,2269,2597,2975,3405,3761
156,0,0,0.13838455495564866,0.1396929463235797,2.51,393,810,1197,1496,1965,2269,2596,2975,3405,3761
157,0,0,0.13819650650349655,0.13950296307479593,2.52,393,810,1197,1496,1965,2269,2596,2975,3405,3761
158,0,0,0.138009349027319,0.13931381709844037,2.54,393,810,1197,1496,1966,2269,2596,2975,3405,3761
159,0,0,0.1378229780387535,0.13912523065618157,2.55,393,810,1197,1496,1966,2269,2595,2975,3405,3761
160,0,0,0.1376374846970731,0.13893745404430183,2.57,394,810,1197,1496,1966,2269,2595,2975,3404,3761
161,0,0,0.1374526150832627,0.13875039657974272,2.58,394,810,1197,1496,1967,2269,2595,2975,3404,3761
162,0.002022838153219797,0,0.13726870416651674,0.13856414855110558,2.59,394,810,1198,1496,1967,2269,2594,2975,3404,3761
163,0.004680260668196268,0,0.13708581694881752,0.13837872668721052,2.61,394,810,1198,1496,1968,2269,2594,2975,3404,3761
164,0.0073215803287579595,0.002456657133425022,0.13690380106958022,0.13819412083510693,2.62,394,810,1198,1496,1968,2269,2594,2975,3404,3761
165,0.009946325827540514,0.005107492576656658,0.1367226872558419,0.13801038825500542,2.66,394,810,1198,1496,1969,2269,2593,2975,3403,3761
166,0.012552807742056138,0.007739527440771554,0.13654259504993643,0.13782770812530837,2.69,394,810,1198,1496,1970,2269,2593,2975,3403,3761
167,0.015140742965613851,0.010350864392554393,0.13636354898861774,0.13764621995763154,2.72,395,810,1198,1496,1970,2269,2592,2975,3403,3761
168,0.01770902129677321,0.012943614378458923,0.1361856284229583,0.13746579297426262,2.75,395,810,1198,1496,1971,2269,2592,2975,3403,3761
169,0.02025978451830346,0.015521859040965924,0.1360087008195531,0.1372861532233987,2.79,395,809,1198,1496,1971,2268,2592,2975,3402,3761
170,0.022791739246438514,0.018080554912514923,0.1358328386224132,0.1371076298464053,2.8,395,809,1198,1496,1972,2268,2591,2975,3402,3761
171,0.025302303819563776,0.02061540217405744,0.1356582382010756,0.13693054007554642,2.81,395,809,1198,1496,1972,2268,2591,2975,3402,3761
172,0.027793566400323377,0.023130566094499816,0.13548476695374792,0.13675460345314908,2.82,395,809,1198,1496,1973,2268,2591,2975,3402,3761
173,0.030269674526457346,0.02562974658383599,0.13531211949883012,0.13657955167972477,2.84,396,809,1198,1496,1973,2268,2590,2975,3402,3761
174,0.03272654304108402,0.028107818365601056,0.13514060222031438,0.13640575685226244,2.85,396,809,1198,1496,1974,2268,2590,2975,3401,3761
175,0.035162858339305325,0.030564875980018225,0.13497030222928239,0.13623323061751497,2.86,396,809,1198,1496,1974,2268,2590,2975,3401,3761
176,0.037580189898987815,0.03300318651792333,0.13480111359750363,0.13606179983522246,2.88,396,809,1198,1496,1975,2268,2589,2975,3401,3761
177,0.039978081976665636,0.035421760192477114,0.13463308893721118,0.13589153718549,2.89,396,809,1198,1497,1975,2268,2589,2975,3401,3761
178,0.042357608066829644,0.03782540061866069,0.13446612872069463,0.1357221245518534,2.9,396,809,1198,1497,1976,2268,2589,2975,3401,3761
179,0.044720272333287014,0.04021508992656608,0.13430015370226306,0.13555346893410086,2.92,396,809,1198,1497,1976,2268,2589,2975,3400,3761
180,0.04706507162173146,0.04258162084345363,0.13413523002755304,0.13538625418447583,2.93,397,808,1198,1497,1977,2268,2588,2975,3400,3761
181,0.04939037198209828,0.04492522491402495,0.13397146585406494,0.13522045121115675,2.94,397,808,1198,1497,1977,2268,2588,2975,3400,3761
182,0.051699754953680066,0.04725466395110456,0.13380864271575918,0.13505543769243666,2.96,397,808,1198,1497,1978,2268,2588,2975,3400,3761
183,0.05399104898528695,0.049568066193261595,0.13364688948568035,0.13489138222743335,2.97,397,808,1198,1497,1978,2268,2587,2975,3399,3761
184,0.0562627544707085,0.05186259300094631,0.13348632168391322,0.1347284542182091,2.98,397,808,1198,1497,1979,2268,2587,2975,3399,3761
185,0.05851580917933785,0.05413524330883368,0.13332688771130535,0.13456688614955453,3.0,397,808,1198,1497,1979,2268,2587,2974,3399,3761
186,0.06075069733734839,0.05638905490529367,0.13316854268530237,0.13440646812227913,3.01,397,808,1198,1497,1980,2268,2586,2974,3399,3761
187,0.06296802134068202,0.058625226716864876,0.13301126248762954,0.13424711407324671,3.03,398,808,1198,1497,1980,2268,2586,2974,3399,3761
188,0.06516680621087256,0.060842415589294596,0.13285511399064406,0.13408893197924518,3.04,398,807,1198,1497,1981,2268,2586,2974,3398,3761
189,0.06734721820898715,0.06304124045194315,0.13270008715286785,0.13393187036311419,3.05,398,807,1198,1497,1982,2268,2586,2974,3398,3762
190,0.06951071932608599,0.06522278074111232,0.1325460875403574,0.13377585659146726,3.07,398,807,1198,1497,1982,2268,2585,2974,3398,3762
191,0.07165742577473233,0.067388485918918,0.13239310466866777,0.13362080372608182,3.08,398,807,1198,1497,1983,2268,2585,2974,3398,3762
192,0.07378842423082521,0.06953933459575157,0.1322410645977273,0.13346662440267562,3.09,398,807,1198,1497,1983,2268,2585,2974,3397,3762
193,0.07590059260093218,0.07167148875392282,0.1320901891536616,0.13331361506237646,3.11,398,807,1198,1497,1984,2268,2584,2974,3397,3762
194,0.07799290303677753,0.07378361676931622,0.13194056703561668,0.13316187765310303,3.12,399,807,1198,1497,1984,2268,2584,2974,3397,3762
195,0.08006659954784501,0.07587684287959962,0.13179211771304222,0.13301132550410671,3.13,399,806,1198,1497,1985,2268,2584,2974,3397,3762
196,0.08212224259025558,0.07795194638598146,0.13164477440834313,0.13286189955729025,3.15,399,806,1198,1497,1985,2268,2583,2974,3397,3762
197,0.08415983236748903,0.08001057135410461,0.131498576251271,0.13271349133608742,3.16,399,806,1198,1497,1986,2268,2583,2974,3396,3762
198,0.08617769484059568,0.08204896897887537,0.1313536263282587,0.1325663922973593,3.18,399,806,1198,1497,1987,2268,2583,2974,3396,3762
199,0.08817620382205793,0.08406710699749753,0.13120992167818654,0.13242058570481732,3.19,399,806,1198,1497,1987,2268,2583,2974,3396,3762
200,0.09015706147995017,0.0860669090397963,0.13106732428353163,0.13227594205812493,3.2,400,805,1199,1497,1988,2268,2582,2974,3396,3762
201,0.09212167055610454,0.08804863714858513,0.13092574528847506,0.13213246517646615,3.22,400,805,1199,1497,1988,2269,2582,2974,3396,3762
202,0.09406647452416639,0.09001406730859696,0.13078543011446483,0.13198999657665453,3.23,400,805,1199,1497,1989,2269,2582,2974,3395,3762
203,0.09599369572461847,0.09196325033342956,0.13064624739055974,0.13184856778149215,3.24,400,805,1199,1497,1989,2269,2581,2974,3395,3762
204,0.09790339278054239,0.09389506440256967,0.13050818646767592,0.1317082387094581,3.25,400,805,1199,1497,1990,2269,2581,2974,3395,3762
205,0.09979696010723349,0.09581111906632866,0.13037113661175997,0.13156890670055235,3.27,400,805,1199,1498,1991,2269,2581,2974,3395,3762
206,0.10167475317870855,0.09771009167300271,0.13023509386364232,0.13143067413034126,3.28,400,804,1199,1498,1991,2269,2581,2974,3395,3762
207,0.10353300093587159,0.09959094871975827,0.1301003262472497,0.13129360831238462,3.3,401,804,1199,1498,1992,2269,2580,2974,3394,3762
208,0.10537001393896306,0.10145096313460811,0.1299669523827955,0.13115794012949875,3.31,401,804,1199,1498,1992,2269,2580,2974,3394,3762
209,0.10719005815398608,0.10329482301158588,0.12983468246702676,0.13102329008805955,3.32,401,804,1199,1498,1993,2269,2580,2974,3394,3762
210,0.10899410124001052,0.10512275214224098,0.12970344807334472,0.1308896826762186,3.34,401,804,1199,1498,1993,2269,2579,2974,3394,3762
211,0.11077706844768853,0.10692736971863648,0.12957360454076913,0.1307576410342939,3.35,401,803,1199,1498,1994,2269,2579,2974,3394,3762
212,0.11254090745145662,0.10871207686877682,0.12944503374430605,0.13062692750302643,3.37,401,803,1199,1498,1994,2269,2579,2974,3393,3762
213,0.11428954783016854,0.11048345962938211,0.12931744420531366,0.1304970536397235,3.41,401,803,1199,1498,1995,2269,2579,2974,3393,3762
214,0.11602080836541806,0.11223807216835135,0.12919099021768277,0.13036828627403077,3.43,402,803,1199,1498,1995,2269,2578,2974,3393,3762
215,0.11773118271297,0.11397164038791319,0.12906594210645983,0.13024092902046383,3.47,402,802,1199,1498,1996,2269,2578,2974,3393,3762
216,0.11942388523174363,0.1156876830588417,0.1289420800553593,0.130114742658053,3.5,402,802,1199,1498,1997,2269,2578,2974,3392,3762
217,0.1210998700783712,0.11738802265394166,0.12881931349981027,0.12998960163408668,3.52,402,802,1199,1498,1997,2269,2577,2974,3392,3762
218,0.12275886742468756,0.11907153949022653,0.12869767452090106,0.12986556634199173,3.54,402,802,1199,1498,1998,2269,2577,2974,3392,3762
219,0.12439552815827204,0.12073231726631661,0.12857757194280497,0.12974308500256856,3.55,402,801,1199,1498,1998,2269,2577,2974,3392,3762
220,0.12601614736658573,0.12237719295636718,0.12845852432670876,0.12962167344657619,3.56,402,801,1199,1498,1999,2269,2576,2974,3392,3762
221,0.12762470096981715,0.12401186104561757,0.12834025885526884,0.1295009103774323,3.58,403,801,1199,1498,1999,2269,2576,2974,3391,3762
222,0.1292165941386999,0.12562946115528228,0.12822310454151495,0.12938127989661988,3.59,403,801,1199,1498,2000,2269,2576,2974,3391,3762
223,0.1307884632722046,0.12722650306756,0.1281073261492159,0.12926306613864172,3.6,403,801,1199,1498,2000,2269,2576,2974,3391,3762
224,0.1323447866640335,0.1288073513305823,0.12799258542285685,0.12914595569286447,3.62,403,800,1199,1498,2001,2269,2575,2974,3391,3762
225,0.13388522785008605,0.1303704895166451,0.12787892156984754,0.12903003817797862,3.63,403,800,1199,1498,2001,2269,2575,2974,3391,3762
226,0.1354081540490415,0.13191678973992116,0.1277664322246193,0.12891527346615642,3.64,403,800,1199,1498,2001,2269,2575,2974,3390,3762
227,0.136909538819882,0.13344609059223778,0.12765544879433113,0.1288016646389057,3.66,404,800,1199,1498,2002,2269,2574,2974,3390,3762
228,0.1383931865835064,0.13495882777144008,0.12754569043730157,0.1286891930465526,3.67,404,799,1199,1498,2002,2269,2574,2974,3390,3762
229,0.13986436947415248,0.13645612749940395,0.12743674375694136,0.12857777475431503,3.68,404,799,1199,1498,2003,2269,2574,2974,3390,3762
