epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
697,0.82941,0.76413,0.05731,0.06514,21.6,453,1120,2023,2770,3456
698,0.82946,0.76419,0.0573,0.06513,21.62,452,1120,2023,2770,3456
699,0.82952,0.76424,0.05729,0.06512,21.65,452,1120,2023,2770,3456
700,0.82957,0.76427,0.05728,0.06512,21.68,452,1120,2023,2770,3456
701,0.82962,0.76431,0.05727,0.06511,21.71,452,1120,2023,2770,3456
702,0.82968,0.76432,0.05726,0.06511,21.74,452,1120,2023,2770,3456
703,0.82973,0.76435,0.05725,0.06511,21.76,451,1120,2023,2770,3456
704,0.82978,0.76437,0.05724,0.0651,21.79,451,1120,2023,2770,3456
705,0.82983,0.76441,0.05723,0.0651,21.82,451,1120,2023,2770,3456
706,0.82988,0.76443,0.05723,0.0651,21.84,451,1120,2023,2770,3456
707,0.82994,0.76446,0.05722,0.06509,21.87,451,1120,2023,2770,3456
708,0.82999,0.76448,0.05721,0.06509,21.89,451,1120,2023,2770,3456
709,0.83004,0.76451,0.0572,0.06509,21.92,450,1120,2023,2770,3456
710,0.8301,0.76454,0.05719,0.06508,21.95,450,1120,2023,2770,3456
711,0.83015,0.76458,0.05718,0.06508,21.97,450,1120,2023,2770,3456
712,0.8302,0.7646,0.05717,0.06507,22.0,450,1120,2023,2770,3456
713,0.83025,0.76464,0.05716,0.06507,22.02,450,1120,2023,2770,3456
714,0.8303,0.76466,0.05716,0.06506,22.05,450,1120,2023,2770,3456
715,0.83035,0.76471,0.05715,0.06506,22.08,449,1120,2023,2770,3456
716,0.8304,0.76473,0.05714,0.06506,22.11,449,1120,2023,2770,3456
717,0.83045,0.76478,0.05713,0.06505,22.14,449,1120,2023,2770,3456
718,0.8305,0.76481,0.05712,0.06504,22.16,449,1120,2023,2770,3456
719,0.83054,0.76486,0.05711,0.06504,22.19,449,1120,2023,2770,3456
720,0.83059,0.76488,0.05711,0.06503,22.21,449,1120,2023,2770,3456
721,0.83064,0.76494,0.0571,0.06503,22.24,448,1120,2023,2770,3456
722,0.83068,0.76494,0.05709,0.06503,22.26,448,1120,2023,2770,3456
723,0.83073,0.76501,0.05708,0.06502,22.29,448,1120,2023,2770,3456
724,0.83077,0.765,0.05708,0.06502,22.31,448,1120,2023,2770,3456
725,0.83082,0.76507,0.05707,0.06501,22.34,448,1120,2023,2770,3456
726,0.83086,0.76503,0.05706,0.06501,22.37,448,1120,2023,2770,3456
727,0.83089,0.76512,0.05706,0.065,22.39,447,1120,2023,2770,3456
728,0.83093,0.76504,0.05705,0.06501,22.42,447,1120,2023,2770,3456
729,0.83095,0.76515,0.05705,0.065,22.44,447,1120,2023,2770,3456
730,0.83097,0.76501,0.05704,0.06502,22.47,447,1120,2023,2770,3456
731,0.83098,0.76515,0.05704,0.065,22.49,447,1120,2023,2770,3456
732,0.83098,0.76493,0.05704,0.06503,22.52,446,1120,2023,2770,3456
733,0.83097,0.7651,0.05704,0.065,22.55,446,1120,2023,2770,3456
734,0.83096,0.76483,0.05704,0.06504,22.57,446,1120,2023,2770,3456
735,0.83095,0.76506,0.05705,0.06501,22.6,446,1120,2023,2770,3456
736,0.83099,0.7648,0.05704,0.06505,22.63,446,1120,2023,2770,3456
737,0.83107,0.76514,0.05703,0.065,22.65,446,1120,2023,2770,3456
738,0.83121,0.76501,0.057,0.06502,22.68,445,1120,2023,2770,3456
739,0.83136,0.76534,0.05698,0.06497,22.7,445,1120,2023,2770,3456
740,0.83148,0.76534,0.05696,0.06497,22.73,445,1120,2023,2770,3456
741,0.83154,0.76543,0.05695,0.06496,22.76,445,1120,2023,2770,3456
742,0.83155,0.76549,0.05695,0.06495,22.79,445,1120,2023,2769,3456
743,0.83154,0.76536,0.05695,0.06497,22.81,445,1120,2023,2769,3456
744,0.83154,0.7655,0.05695,0.06495,22.84,444,1120,2023,2769,3456
745,0.83157,0.76535,0.05694,0.06497,22.87,444,1120,2023,2769,3456
746,0.83165,0.7656,0.05693,0.06494,22.89,444,1120,2023,2769,3456
747,0.83174,0.76557,0.05691,0.06494,22.92,444,1120,2023,2769,3456
748,0.83183,0.76574,0.0569,0.06492,22.94,444,1120,2023,2769,3456
749,0.83188,0.76576,0.05689,0.06491,22.97,444,1120,2023,2769,3456
750,0.83191,0.76574,0.05688,0.06492,22.99,443,1120,2023,2769,3456
751,0.83192,0.76581,0.05688,0.06491,23.01,443,1120,2023,2769,3456
752,0.83194,0.7657,0.05688,0.06492,23.04,443,1120,2023,2769,3456
753,0.83198,0.76584,0.05687,0.0649,23.07,443,1120,2023,2769,3456
754,0.83204,0.76578,0.05686,0.06491,23.09,443,1120,2023,2769,3456
755,0.8321,0.7659,0.05685,0.06489,23.12,443,1120,2023,2769,3456
756,0.83215,0.76589,0.05684,0.0649,23.14,442,1120,2023,2769,3456
757,0.83219,0.76591,0.05684,0.06489,23.17,442,1120,2023,2769,3456
758,0.83222,0.76595,0.05683,0.06489,23.2,442,1120,2023,2769,3456
759,0.83225,0.7659,0.05683,0.06489,23.23,442,1120,2023,2769,3456
760,0.83228,0.766,0.05682,0.06488,23.25,442,1120,2023,2769,3456
761,0.83232,0.76595,0.05681,0.06489,23.28,442,1120,2023,2769,3456
762,0.83237,0.76605,0.05681,0.06487,23.3,441,1120,2023,2769,3456
763,0.83242,0.76603,0.0568,0.06488,23.33,441,1120,2023,2769,3456
764,0.83246,0.76609,0.05679,0.06487,23.35,441,1120,2023,2769,3456
765,0.8325,0.76612,0.05679,0.06486,23.37,441,1120,2023,2769,3456
766,0.83253,0.76612,0.05678,0.06486,23.4,441,1120,2023,2769,3456
767,0.83256,0.76619,0.05677,0.06485,23.43,441,1120,2023,2769,3456
768,0.83259,0.76617,0.05677,0.06486,23.46,440,1120,2023,2769,3456
769,0.83262,0.76626,0.05676,0.06484,23.48,440,1120,2023,2769,3456
770,0.83266,0.76624,0.05676,0.06485,23.51,440,1120,2023,2769,3456
771,0.8327,0.76631,0.05675,0.06484,23.54,440,1120,2023,2769,3456
772,0.83274,0.76631,0.05674,0.06484,23.57,440,1120,2023,2769,3456
773,0.83278,0.76635,0.05674,0.06483,23.59,440,1120,2023,2769,3456
774,0.83281,0.76638,0.05673,0.06483,23.62,440,1120,2023,2769,3456
775,0.83285,0.76639,0.05673,0.06483,23.65,439,1120,2023,2769,3456
776,0.83288,0.76644,0.05672,0.06482,23.67,439,1120,2023,2769,3456
777,0.83291,0.76644,0.05671,0.06482,23.7,439,1120,2023,2769,3456
778,0.83295,0.7665,0.05671,0.06481,23.72,439,1120,2023,2769,3456
779,0.83298,0.7665,0.0567,0.06481,23.75,439,1120,2023,2769,3456
780,0.83302,0.76655,0.0567,0.0648,23.78,439,1120,2023,2769,3456
781,0.83305,0.76655,0.05669,0.0648,23.8,438,1120,2023,2769,3456
782,0.83308,0.76657,0.05669,0.0648,23.83,438,1120,2023,2769,3456
783,0.83312,0.76659,0.05668,0.0648,23.85,438,1120,2023,2769,3456
784,0.83315,0.7666,0.05667,0.0648,23.88,438,1120,2023,2769,3456
785,0.83318,0.76663,0.05667,0.06479,23.9,438,1120,2023,2769,3456
786,0.83321,0.76663,0.05666,0.06479,23.93,438,1120,2023,2769,3456
787,0.83324,0.76667,0.05666,0.06479,23.95,438,1120,2023,2769,3456
788,0.83328,0.76666,0.05665,0.06479,23.98,437,1120,2023,2769,3456
789,0.83331,0.7667,0.05665,0.06478,24.0,437,1120,2023,2769,3456
790,0.83334,0.7667,0.05664,0.06478,24.03,437,1120,2023,2769,3456
791,0.83338,0.76675,0.05664,0.06478,24.05,437,1120,2023,2769,3456
792,0.83341,0.76675,0.05663,0.06478,24.08,437,1120,2023,2769,3456
793,0.83344,0.7668,0.05662,0.06477,24.11,437,1120,2023,2769,3456
794,0.83348,0.76681,0.05662,0.06477,24.13,436,1120,2023,2769,3456
795,0.83351,0.76686,0.05661,0.06476,24.16,436,1120,2023,2769,3456
796,0.83354,0.76687,0.05661,0.06476,24.19,436,1120,2023,2769,3456
797,0.83357,0.76691,0.0566,0.06475,24.21,436,1120,2023,2769,3456
798,0.8336,0.76693,0.0566,0.06475,24.24,436,1120,2023,2769,3456
799,0.83363,0.76696,0.05659,0.06475,24.27,436,1120,2023,2769,3456
800,0.83366,0.76698,0.05659,0.06474,24.3,436,1120,2023,2769,3456
801,0.8337,0.767,0.05658,0.06474,24.32,435,1120,2023,2769,3456
802,0.83373,0.76703,0.05658,0.06474,24.35,435,1120,2023,2769,3456
803,0.83376,0.76703,0.05657,0.06474,24.37,435,1120,2023,2769,3456
804,0.83379,0.76705,0.05657,0.06473,24.4,435,1120,2023,2769,3456
805,0.83382,0.76705,0.05656,0.06473,24.42,435,1120,2023,2769,3456
806,0.83385,0.76707,0.05656,0.06473,24.44,435,1120,2023,2768,3456
807,0.83388,0.76707,0.05655,0.06473,24.47,435,1120,2023,2768,3456
808,0.83391,0.76711,0.05654,0.06473,24.5,434,1120,2023,2768,3456
809,0.83394,0.76711,0.05654,0.06473,24.52,434,1120,2023,2768,3456
810,0.83397,0.76716,0.05653,0.06472,24.55,434,1120,2023,2768,3456
811,0.834,0.76716,0.05653,0.06472,24.57,434,1120,2023,2768,3456
812,0.83403,0.76719,0.05652,0.06471,24.6,434,1120,2023,2768,3456
813,0.83406,0.76719,0.05652,0.06471,24.63,434,1120,2023,2768,3456
814,0.83409,0.76722,0.05651,0.06471,24.66,433,1120,2023,2768,3456
815,0.83412,0.76723,0.05651,0.06471,24.68,433,1120,2023,2768,3456
816,0.83415,0.76726,0.0565,0.0647,24.71,433,1120,2023,2768,3456
817,0.83418,0.76728,0.0565,0.0647,24.73,433,1120,2023,2769,3456
818,0.8342,0.76732,0.05649,0.0647,24.76,433,1120,2023,2769,3456
819,0.83423,0.76733,0.05649,0.0647,24.78,433,1120,2023,2769,3456
820,0.83426,0.76736,0.05649,0.06469,24.81,433,1120,2023,2769,3456
821,0.83428,0.76737,0.05648,0.06469,24.83,433,1120,2023,2769,3456
822,0.83431,0.76739,0.05648,0.06469,24.86,432,1120,2023,2769,3456
823,0.83434,0.7674,0.05647,0.06469,24.88,432,1120,2023,2769,3456
824,0.83436,0.76742,0.05647,0.06468,24.91,432,1120,2023,2769,3456
825,0.83439,0.76742,0.05646,0.06468,24.93,432,1120,2023,2769,3456
826,0.83442,0.76744,0.05646,0.06468,24.96,432,1120,2023,2769,3456
827,0.83444,0.76744,0.05645,0.06468,24.98,432,1120,2023,2768,3456
828,0.83447,0.76746,0.05645,0.06468,25.01,432,1120,2023,2768,3456
829,0.83449,0.76747,0.05645,0.06468,25.03,431,1120,2023,2768,3456
830,0.83452,0.76749,0.05644,0.06467,25.06,431,1120,2023,2768,3456
831,0.83454,0.7675,0.05644,0.06467,25.09,431,1120,2023,2768,3456
832,0.83457,0.76752,0.05643,0.06467,25.11,431,1120,2023,2768,3456
833,0.83459,0.76752,0.05643,0.06467,25.14,431,1120,2023,2768,3456
834,0.83462,0.76754,0.05642,0.06467,25.17,431,1120,2023,2768,3456
835,0.83464,0.76754,0.05642,0.06467,25.2,431,1120,2023,2768,3456
836,0.83466,0.76758,0.05642,0.06466,25.24,431,1120,2023,2768,3456
837,0.83468,0.76756,0.05641,0.06466,25.27,430,1120,2023,2768,3456
838,0.8347,0.76761,0.05641,0.06466,25.29,430,1120,2023,2768,3456
839,0.83472,0.76756,0.05641,0.06466,25.32,430,1120,2023,2768,3456
840,0.83473,0.76764,0.05641,0.06465,25.35,430,1120,2023,2768,3456
841,0.83473,0.76753,0.05641,0.06467,25.39,430,1120,2023,2768,3456
842,0.83471,0.76763,0.05641,0.06465,25.41,430,1120,2023,2768,3456
843,0.83467,0.76741,0.05642,0.06468,25.44,430,1120,2023,2768,3456
844,0.83459,0.76752,0.05643,0.06467,25.47,430,1120,2023,2768,3456
845,0.83447,0.76712,0.05645,0.06472,25.5,429,1120,2023,2768,3456
846,0.83432,0.76727,0.05647,0.0647,25.53,429,1120,2023,2768,3456
847,0.83419,0.76675,0.0565,0.06478,25.56,429,1120,2023,2768,3456
848,0.83418,0.76713,0.0565,0.06472,25.58,429,1120,2023,2768,3456
849,0.83438,0.76695,0.05647,0.06475,25.61,429,1120,2023,2768,3456
850,0.83472,0.76759,0.05641,0.06466,25.63,429,1120,2023,2768,3456
851,0.83499,0.76771,0.05636,0.06464,25.66,429,1120,2023,2768,3456
852,0.83503,0.76778,0.05635,0.06463,25.68,429,1120,2023,2768,3456
853,0.83489,0.76777,0.05638,0.06463,25.71,428,1120,2023,2768,3456
854,0.83476,0.76742,0.0564,0.06468,25.74,428,1120,2023,2768,3456
855,0.83479,0.76771,0.05639,0.06464,25.76,428,1120,2023,2768,3456
856,0.83497,0.76767,0.05636,0.06465,25.79,428,1120,2023,2768,3456
857,0.83514,0.76798,0.05634,0.06461,25.82,428,1120,2023,2768,3456
858,0.83518,0.768,0.05633,0.0646,25.85,428,1120,2023,2768,3456
859,0.83512,0.76784,0.05634,0.06462,25.88,428,1120,2023,2768,3456
860,0.83505,0.76795,0.05635,0.06461,25.91,427,1120,2023,2768,3456
861,0.83509,0.76781,0.05634,0.06463,25.94,427,1120,2023,2768,3456
862,0.8352,0.76811,0.05632,0.06459,25.97,427,1120,2023,2768,3456
863,0.8353,0.76815,0.05631,0.06458,26.0,427,1120,2023,2768,3456
864,0.83533,0.76821,0.0563,0.06457,26.03,427,1120,2023,2768,3456
865,0.8353,0.76829,0.05631,0.06456,26.06,427,1120,2023,2768,3456
866,0.83528,0.76819,0.05631,0.06458,26.09,427,1120,2023,2768,3456
867,0.83532,0.76841,0.0563,0.06455,26.12,427,1120,2023,2768,3456
868,0.83539,0.76839,0.05629,0.06455,26.15,426,1120,2023,2768,3456
869,0.83545,0.7685,0.05628,0.06453,26.18,426,1121,2023,2768,3456
870,0.83546,0.7685,0.05628,0.06453,26.21,426,1121,2023,2768,3456
871,0.83545,0.76839,0.05628,0.06455,26.24,426,1121,2023,2768,3456
872,0.83546,0.76845,0.05628,0.06454,26.28,426,1121,2023,2768,3456
873,0.8355,0.76834,0.05627,0.06455,26.31,426,1121,2023,2768,3456
874,0.83556,0.76843,0.05626,0.06454,26.34,426,1121,2023,2768,3456
875,0.8356,0.7684,0.05626,0.06455,26.37,426,1121,2023,2768,3456
876,0.83561,0.76836,0.05626,0.06455,26.4,426,1121,2023,2768,3456
877,0.83561,0.76841,0.05625,0.06454,26.44,425,1121,2023,2768,3456
878,0.83563,0.76834,0.05625,0.06455,26.46,425,1121,2023,2768,3456
879,0.83566,0.76845,0.05625,0.06454,26.49,425,1121,2023,2768,3456
880,0.8357,0.76843,0.05624,0.06454,26.52,425,1121,2023,2768,3456
881,0.83573,0.76847,0.05623,0.06454,26.55,425,1121,2023,2768,3456
882,0.83575,0.7685,0.05623,0.06453,26.57,425,1121,2023,2768,3456
883,0.83576,0.76848,0.05623,0.06454,26.6,425,1121,2023,2768,3456
884,0.83578,0.76857,0.05623,0.06452,26.62,425,1121,2023,2768,3456
885,0.8358,0.76854,0.05622,0.06453,26.65,424,1121,2023,2768,3456
886,0.83583,0.76859,0.05622,0.06452,26.68,424,1121,2023,2768,3456
887,0.83586,0.76859,0.05621,0.06452,26.7,424,1121,2023,2768,3456
888,0.83588,0.76857,0.05621,0.06452,26.73,424,1121,2023,2768,3456
889,0.83589,0.7686,0.05621,0.06452,26.75,424,1121,2023,2768,3456
890,0.83591,0.76856,0.0562,0.06452,26.78,424,1121,2023,2768,3456
891,0.83593,0.76861,0.0562,0.06452,26.8,424,1121,2023,2768,3456
892,0.83596,0.76859,0.0562,0.06452,26.82,424,1121,2023,2768,3456
893,0.83598,0.76862,0.05619,0.06452,26.85,424,1121,2023,2768,3456
894,0.836,0.76865,0.05619,0.06451,26.88,423,1121,2023,2768,3456
895,0.83601,0.76865,0.05619,0.06451,26.9,423,1121,2023,2768,3456
896,0.83603,0.76871,0.05618,0.0645,26.93,423,1121,2023,2768,3456
897,0.83605,0.76869,0.05618,0.0645,26.95,423,1121,2023,2768,3456
898,0.83608,0.76873,0.05617,0.0645,26.98,423,1121,2023,2768,3456
899,0.8361,0.76872,0.05617,0.0645,27.0,423,1121,2023,2768,3456
900,0.83612,0.76871,0.05617,0.0645,27.03,423,1121,2023,2768,3456
901,0.83614,0.76872,0.05616,0.0645,27.05,423,1121,2023,2768,3456
902,0.83615,0.76869,0.05616,0.06451,27.08,422,1121,2023,2768,3456
903,0.83617,0.76871,0.05616,0.0645,27.11,422,1121,2023,2768,3456
904,0.8362,0.76869,0.05615,0.06451,27.13,422,1121,2023,2768,3456
905,0.83622,0.7687,0.05615,0.0645,27.15,422,1121,2023,2768,3456
906,0.83624,0.76871,0.05615,0.0645,27.18,422,1121,2023,2768,3456
907,0.83626,0.76871,0.05614,0.0645,27.2,422,1121,2023,2768,3456
908,0.83627,0.76873,0.05614,0.0645,27.22,422,1121,2023,2768,3456
909,0.83629,0.76872,0.05614,0.0645,27.25,422,1121,2023,2768,3456
910,0.83631,0.76875,0.05613,0.0645,27.28,422,1121,2023,2768,3456
911,0.83633,0.76875,0.05613,0.0645,27.3,421,1121,2023,2768,3456
912,0.83635,0.76877,0.05613,0.06449,27.33,421,1121,2023,2768,3456
913,0.83637,0.76877,0.05612,0.06449,27.35,421,1121,2023,2768,3456
914,0.83639,0.76877,0.05612,0.06449,27.37,421,1121,2023,2768,3456
915,0.8364,0.76879,0.05612,0.06449,27.4,421,1121,2023,2768,3456
916,0.83642,0.7688,0.05612,0.06449,27.42,421,1121,2023,2768,3456
917,0.83644,0.76882,0.05611,0.06449,27.45,421,1121,2023,2768,3456
918,0.83645,0.76882,0.05611,0.06449,27.47,421,1121,2023,2768,3456
919,0.83647,0.76884,0.05611,0.06449,27.49,421,1121,2023,2768,3456
920,0.83649,0.76884,0.0561,0.06448,27.52,420,1121,2023,2768,3456
921,0.83651,0.76886,0.0561,0.06448,27.54,420,1121,2023,2768,3456
922,0.83652,0.76888,0.0561,0.06448,27.57,420,1121,2023,2768,3456
923,0.83654,0.76889,0.0561,0.06448,27.6,420,1121,2023,2768,3456
924,0.83656,0.76891,0.05609,0.06448,27.62,420,1121,2023,2768,3456
925,0.83657,0.76891,0.05609,0.06448,27.65,420,1121,2023,2768,3456
926,0.83659,0.76892,0.05609,0.06447,27.67,420,1121,2023,2768,3456
927,0.83661,0.76892,0.05608,0.06447,27.7,420,1121,2023,2768,3456
928,0.83662,0.76893,0.05608,0.06447,27.72,420,1121,2023,2768,3456
929,0.83664,0.76894,0.05608,0.06447,27.74,420,1121,2023,2768,3456
930,0.83666,0.76895,0.05608,0.06447,27.77,419,1121,2023,2768,3456
931,0.83668,0.76896,0.05607,0.06447,27.79,419,1121,2023,2768,3456
932,0.83669,0.76897,0.05607,0.06447,27.82,419,1121,2023,2768,3456
933,0.83671,0.76899,0.05607,0.06446,27.85,419,1121,2023,2768,3456
934,0.83673,0.76899,0.05606,0.06446,27.87,419,1121,2023,2768,3456
935,0.83674,0.76901,0.05606,0.06446,27.89,419,1121,2023,2768,3456
936,0.83676,0.76901,0.05606,0.06446,27.92,419,1121,2023,2768,3456
937,0.83678,0.76903,0.05605,0.06446,27.94,419,1121,2023,2768,3456
938,0.83679,0.76903,0.05605,0.06446,27.97,419,1121,2023,2768,3456
939,0.83681,0.76904,0.05605,0.06446,27.99,419,1121,2023,2768,3456
940,0.83683,0.76903,0.05605,0.06446,28.02,418,1121,2023,2768,3456
941,0.83684,0.76904,0.05604,0.06446,28.04,418,1121,2023,2768,3456
942,0.83686,0.76905,0.05604,0.06446,28.07,418,1121,2023,2768,3456
943,0.83688,0.76906,0.05604,0.06445,28.1,418,1121,2023,2768,3456
944,0.83689,0.76907,0.05603,0.06445,28.13,418,1121,2023,2768,3456
945,0.83691,0.76909,0.05603,0.06445,28.15,418,1121,2023,2768,3456
946,0.83692,0.76911,0.05603,0.06445,28.17,418,1121,2023,2768,3456
947,0.83694,0.76911,0.05603,0.06445,28.2,418,1121,2023,2768,3456
948,0.83696,0.76912,0.05602,0.06445,28.22,418,1121,2023,2768,3456
949,0.83698,0.76913,0.05602,0.06444,28.25,418,1121,2023,2768,3456
950,0.83699,0.76914,0.05602,0.06444,28.28,417,1121,2023,2768,3456
951,0.83701,0.76914,0.05602,0.06444,28.31,417,1121,2023,2768,3456
952,0.83702,0.76915,0.05601,0.06444,28.34,417,1121,2023,2768,3456
953,0.83704,0.76913,0.05601,0.06444,28.36,417,1121,2023,2768,3456
954,0.83706,0.76911,0.05601,0.06445,28.39,417,1121,2023,2768,3456
955,0.83707,0.7691,0.056,0.06445,28.42,417,1121,2023,2768,3456
956,0.83709,0.76909,0.056,0.06445,28.44,417,1121,2023,2768,3456
957,0.83711,0.7691,0.056,0.06445,28.47,417,1121,2023,2768,3456
958,0.83712,0.7691,0.056,0.06445,28.5,417,1121,2023,2768,3456
959,0.83714,0.76912,0.05599,0.06445,28.53,417,1121,2023,2768,3456
960,0.83716,0.76914,0.05599,0.06444,28.55,417,1121,2023,2768,3456
961,0.83718,0.76917,0.05599,0.06444,28.58,416,1121,2023,2768,3456
962,0.83719,0.76919,0.05598,0.06444,28.61,416,1121,2023,2768,3456
963,0.83721,0.76921,0.05598,0.06443,28.69,416,1121,2023,2768,3456
964,0.83723,0.7692,0.05598,0.06443,28.72,416,1121,2023,2768,3456
965,0.83724,0.7692,0.05597,0.06443,28.74,416,1121,2023,2768,3456
966,0.83726,0.76921,0.05597,0.06443,28.77,416,1121,2023,2768,3456
967,0.83728,0.76923,0.05597,0.06443,28.79,416,1121,2023,2768,3456
968,0.83729,0.76922,0.05597,0.06443,28.82,416,1121,2023,2768,3456
969,0.83731,0.76922,0.05596,0.06443,28.84,416,1121,2023,2768,3456
970,0.83732,0.76923,0.05596,0.06443,28.87,415,1121,2023,2768,3456
971,0.83734,0.76924,0.05596,0.06443,28.89,415,1121,2023,2768,3456
972,0.83735,0.76926,0.05596,0.06443,28.92,415,1121,2023,2768,3456
973,0.83737,0.76926,0.05595,0.06443,28.95,415,1121,2023,2768,3456
974,0.83738,0.76927,0.05595,0.06443,28.97,415,1121,2023,2768,3456
975,0.83739,0.76927,0.05595,0.06442,29.0,415,1121,2023,2768,3456
976,0.83741,0.7693,0.05595,0.06442,29.02,415,1121,2023,2768,3456
977,0.83742,0.76929,0.05594,0.06442,29.04,415,1121,2023,2768,3456
978,0.83743,0.76933,0.05594,0.06442,29.07,415,1121,2023,2768,3456
979,0.83743,0.76927,0.05594,0.06443,29.09,415,1121,2023,2768,3456
980,0.83743,0.76932,0.05594,0.06442,29.12,415,1121,2023,2768,3456
981,0.83743,0.76923,0.05594,0.06443,29.14,415,1121,2023,2768,3456
982,0.83743,0.76932,0.05594,0.06442,29.17,414,1121,2023,2768,3456
983,0.83741,0.76917,0.05595,0.06444,29.19,414,1121,2023,2768,3456
984,0.83739,0.76926,0.05595,0.06443,29.22,414,1121,2023,2768,3456
985,0.83737,0.76904,0.05595,0.06446,29.24,414,1121,2023,2768,3456
986,0.83733,0.76919,0.05596,0.06444,29.27,414,1121,2023,2768,3456
987,0.83731,0.76894,0.05596,0.06447,29.3,414,1121,2023,2768,3456
988,0.83731,0.76915,0.05596,0.06444,29.32,414,1121,2023,2768,3456
989,0.83733,0.76894,0.05596,0.06447,29.34,414,1121,2023,2768,3456
990,0.83738,0.7692,0.05595,0.06443,29.37,414,1121,2023,2768,3456
991,0.83746,0.76909,0.05594,0.06445,29.4,414,1121,2023,2768,3456
992,0.83754,0.76935,0.05592,0.06441,29.42,414,1121,2023,2768,3456
993,0.83761,0.76934,0.05591,0.06442,29.45,414,1121,2023,2768,3456
994,0.83766,0.76943,0.0559,0.0644,29.48,413,1121,2023,2768,3456
995,0.83767,0.76945,0.0559,0.0644,29.51,413,1121,2023,2768,3456
996,0.83766,0.76937,0.0559,0.06441,29.53,413,1121,2023,2768,3456
997,0.83764,0.76943,0.05591,0.0644,29.56,413,1121,2023,2768,3456
998,0.83763,0.76929,0.05591,0.06442,29.59,413,1121,2023,2768,3456
999,0.83763,0.76942,0.05591,0.0644,29.61,413,1121,2023,2768,3456
1000,0.83766,0.7693,0.0559,0.06442,29.64,413,1121,2023,2768,3456
1001,0.83769,0.76945,0.0559,0.0644,29.66,413,1121,2023,2768,3456
1002,0.83773,0.76939,0.05589,0.06441,29.69,413,1121,2023,2768,3456
1003,0.83777,0.76949,0.05588,0.06439,29.71,413,1121,2023,2768,3456
1004,0.83779,0.76948,0.05588,0.06439,29.74,413,1121,2023,2768,3456
1005,0.8378,0.7695,0.05588,0.06439,29.76,412,1121,2023,2768,3456
1006,0.8378,0.76953,0.05588,0.06439,29.79,412,1121,2023,2768,3456
1007,0.8378,0.76946,0.05588,0.0644,29.81,412,1121,2023,2768,3456
1008,0.8378,0.76952,0.05588,0.06439,29.84,412,1121,2023,2768,3456
1009,0.83781,0.76943,0.05588,0.0644,29.87,412,1121,2023,2768,3456
1010,0.83782,0.76952,0.05588,0.06439,29.89,412,1121,2023,2768,3456
1011,0.83784,0.76944,0.05587,0.0644,29.92,412,1121,2023,2768,3456
1012,0.83786,0.76952,0.05587,0.06439,29.94,412,1121,2023,2768,3456
1013,0.83788,0.76949,0.05586,0.06439,29.97,412,1121,2023,2768,3456
1014,0.8379,0.76954,0.05586,0.06439,30.0,412,1121,2023,2768,3456
1015,0.83792,0.76954,0.05586,0.06439,30.02,412,1121,2023,2768,3456
1016,0.83793,0.76954,0.05586,0.06439,30.05,412,1121,2023,2768,3456
1017,0.83793,0.76956,0.05586,0.06438,30.07,412,1121,2023,2768,3456
1018,0.83794,0.76952,0.05585,0.06439,30.1,412,1121,2023,2768,3456
1019,0.83795,0.76957,0.05585,0.06438,30.13,411,1121,2023,2768,3456
1020,0.83795,0.76953,0.05585,0.06439,30.16,411,1121,2023,2768,3456
1021,0.83796,0.76958,0.05585,0.06438,30.18,411,1121,2023,2768,3456
1022,0.83797,0.76953,0.05585,0.06439,30.21,411,1121,2023,2768,3456
1023,0.83799,0.76959,0.05585,0.06438,30.24,411,1121,2023,2768,3456
1024,0.838,0.76955,0.05584,0.06439,30.26,411,1121,2023,2768,3456
1025,0.83801,0.76962,0.05584,0.06438,30.29,411,1121,2023,2768,3456
1026,0.83803,0.76958,0.05584,0.06438,30.31,411,1121,2023,2768,3456
1027,0.83804,0.76962,0.05584,0.06438,30.34,411,1121,2023,2768,3456
1028,0.83805,0.76959,0.05584,0.06438,30.37,411,1121,2023,2768,3456
1029,0.83806,0.76962,0.05583,0.06438,30.4,411,1121,2023,2768,3456
1030,0.83808,0.76961,0.05583,0.06438,30.42,411,1121,2023,2768,3456
1031,0.83809,0.76964,0.05583,0.06437,30.45,411,1121,2023,2768,3456
1032,0.8381,0.76964,0.05583,0.06437,30.48,411,1121,2023,2768,3456
1033,0.83811,0.76964,0.05583,0.06437,30.5,411,1121,2023,2768,3456
1034,0.83812,0.76965,0.05582,0.06437,30.53,410,1121,2023,2768,3456
1035,0.83813,0.76965,0.05582,0.06437,30.55,410,1121,2023,2768,3456
1036,0.83814,0.76968,0.05582,0.06437,30.57,410,1121,2023,2768,3456
1037,0.83815,0.76967,0.05582,0.06437,30.6,410,1121,2023,2768,3456
1038,0.83816,0.7697,0.05582,0.06436,30.63,410,1121,2023,2768,3456
1039,0.83817,0.76968,0.05581,0.06437,30.65,410,1121,2023,2768,3456
1040,0.83818,0.7697,0.05581,0.06436,30.68,410,1121,2023,2768,3456
1041,0.83819,0.76969,0.05581,0.06437,30.7,410,1121,2023,2768,3456
1042,0.8382,0.76971,0.05581,0.06436,30.73,410,1121,2023,2768,3456
1043,0.83821,0.76969,0.05581,0.06437,30.75,410,1121,2023,2768,3456
1044,0.83823,0.76971,0.05581,0.06436,30.78,410,1121,2023,2768,3456
