epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
377,0.82198,0.82703,0.05754,0.05654,30.01,298,434,499,692,1122,1311,1428,1751,1897,2020,2020,2181,2358,2646,3003,3004,3401,3442,3805,3835
378,0.82218,0.82746,0.05751,0.05647,30.08,298,434,499,692,1122,1311,1428,1752,1897,2020,2020,2181,2357,2646,3003,3004,3402,3442,3805,3835
379,0.82235,0.82751,0.05748,0.05646,30.16,298,434,499,692,1122,1311,1428,1753,1897,2020,2019,2181,2356,2646,3003,3003,3402,3442,3805,3834
380,0.82246,0.82754,0.05747,0.05645,30.23,298,435,499,693,1122,1311,1429,1754,1897,2020,2019,2182,2355,2646,3002,3003,3402,3442,3805,3834
381,0.82257,0.82783,0.05745,0.05641,30.3,299,435,499,693,1121,1311,1429,1755,1897,2020,2019,2182,2354,2646,3002,3003,3402,3442,3805,3833
382,0.82271,0.82772,0.05743,0.05642,30.36,299,435,499,693,1121,1311,1429,1756,1897,2020,2019,2182,2353,2646,3002,3003,3402,3442,3805,3833
383,0.82286,0.82806,0.0574,0.05637,30.43,299,435,499,694,1121,1311,1429,1757,1897,2020,2019,2182,2352,2646,3002,3003,3402,3442,3805,3833
384,0.82301,0.8281,0.05738,0.05636,30.5,299,435,499,694,1121,1311,1430,1758,1897,2020,2019,2182,2350,2646,3002,3003,3402,3442,3805,3832
385,0.82314,0.82822,0.05736,0.05634,30.57,300,435,499,694,1121,1311,1430,1759,1897,2020,2019,2182,2349,2646,3002,3003,3402,3442,3805,3832
386,0.82326,0.82846,0.05734,0.0563,30.64,300,436,499,694,1121,1310,1430,1761,1897,2020,2019,2183,2348,2646,3002,3003,3402,3441,3805,3831
387,0.82337,0.82838,0.05732,0.05632,30.71,300,436,499,695,1121,1310,1430,1762,1897,2020,2019,2183,2347,2646,3002,3003,3402,3441,3805,3831
388,0.82349,0.82869,0.0573,0.05626,30.79,300,436,499,695,1120,1310,1431,1763,1897,2020,2020,2183,2346,2646,3002,3003,3403,3441,3805,3831
389,0.82362,0.82862,0.05728,0.05628,30.86,301,436,499,695,1120,1310,1431,1764,1897,2020,2020,2183,2345,2646,3002,3002,3403,3441,3805,3830
390,0.82375,0.82887,0.05726,0.05624,30.93,301,436,499,695,1120,1310,1431,1765,1897,2020,2020,2183,2344,2646,3002,3002,3403,3441,3805,3830
391,0.82388,0.82895,0.05724,0.05622,31.0,301,436,500,696,1120,1310,1431,1766,1897,2020,2021,2183,2343,2646,3001,3002,3403,3441,3805,3829
392,0.82398,0.829,0.05722,0.05621,31.07,301,436,500,696,1120,1310,1431,1767,1897,2020,2021,2183,2342,2646,3001,3002,3403,3440,3805,3829
393,0.82409,0.82924,0.0572,0.05617,31.14,302,436,500,696,1120,1310,1432,1769,1897,2020,2021,2184,2341,2646,3001,3002,3403,3440,3805,3829
394,0.82419,0.82919,0.05718,0.05618,31.21,302,437,500,696,1120,1310,1432,1770,1897,2020,2021,2184,2340,2646,3001,3002,3403,3440,3805,3828
395,0.8243,0.82949,0.05717,0.05613,31.28,302,437,500,697,1120,1311,1432,1771,1897,2020,2021,2184,2339,2646,3001,3002,3403,3440,3805,3828
396,0.82441,0.82944,0.05715,0.05614,31.36,302,437,500,697,1120,1311,1432,1772,1897,2020,2021,2184,2338,2646,3001,3001,3403,3440,3805,3827
397,0.82453,0.8297,0.05713,0.0561,31.43,303,437,500,697,1120,1311,1433,1773,1897,2020,2021,2184,2337,2646,3001,3001,3403,3440,3805,3827
398,0.82464,0.82967,0.05711,0.0561,31.5,303,437,500,698,1120,1311,1433,1775,1897,2020,2021,2184,2335,2646,3001,3001,3403,3440,3805,3827
399,0.82475,0.82989,0.05709,0.05607,31.57,303,437,500,698,1120,1311,1434,1776,1897,2020,2021,2185,2334,2646,3001,3001,3403,3440,3805,3826
400,0.82486,0.82992,0.05708,0.05606,31.96,303,437,500,698,1120,1311,1434,1777,1897,2020,2021,2185,2333,2646,3001,3001,3403,3440,3805,3826
401,0.82497,0.83006,0.05706,0.05604,32.02,304,437,500,698,1120,1311,1434,1778,1897,2020,2020,2185,2333,2646,3001,3001,3403,3440,3805,3826
402,0.82507,0.83018,0.05704,0.05602,32.08,304,438,500,699,1120,1311,1434,1780,1897,2020,2020,2185,2332,2646,3001,3001,3403,3440,3804,3825
403,0.82517,0.83024,0.05703,0.05601,32.14,304,438,500,699,1120,1311,1435,1781,1897,2020,2020,2185,2331,2646,3001,3001,3403,3440,3804,3825
404,0.82527,0.83043,0.05701,0.05598,32.21,304,438,500,699,1120,1311,1435,1782,1897,2020,2020,2185,2330,2646,3001,3001,3403,3439,3804,3825
405,0.82536,0.83039,0.05699,0.05599,32.27,305,438,500,699,1120,1311,1435,1784,1897,2020,2020,2185,2329,2646,3000,3000,3403,3439,3804,3824
406,0.82545,0.83064,0.05698,0.05594,32.33,305,438,500,700,1120,1311,1436,1785,1897,2020,2020,2185,2328,2646,3000,3000,3403,3439,3804,3824
407,0.82553,0.83048,0.05697,0.05597,32.4,305,438,500,700,1120,1311,1436,1786,1897,2020,2020,2186,2327,2646,3000,3000,3403,3439,3804,3824
408,0.82559,0.83084,0.05696,0.05591,32.47,305,438,500,700,1120,1311,1436,1787,1897,2020,2020,2186,2326,2646,3000,3000,3403,3439,3804,3823
409,0.82564,0.83049,0.05695,0.05597,32.55,306,438,500,701,1121,1311,1437,1789,1897,2020,2020,2186,2325,2646,3000,3000,3403,3439,3804,3823
410,0.82567,0.83101,0.05694,0.05588,32.61,306,438,500,701,1121,1311,1437,1790,1897,2020,2020,2186,2324,2646,3000,3000,3403,3438,3804,3823
411,0.82579,0.8306,0.05692,0.05595,32.69,306,439,500,701,1121,1311,1437,1791,1897,2020,2020,2186,2323,2646,3000,3000,3403,3438,3804,3823
412,0.82595,0.83122,0.0569,0.05585,32.75,306,439,500,701,1121,1311,1438,1793,1897,2021,2020,2186,2322,2646,3000,3000,3403,3438,3804,3822
413,0.82613,0.83112,0.05687,0.05586,32.82,307,439,500,702,1121,1311,1438,1794,1897,2020,2020,2186,2321,2646,3000,3000,3403,3438,3804,3822
414,0.82621,0.83115,0.05686,0.05586,32.89,307,439,500,702,1121,1311,1438,1796,1897,2020,2021,2186,2320,2646,2999,2999,3403,3438,3804,3822
415,0.82623,0.83142,0.05685,0.05581,32.96,307,439,500,702,1121,1311,1439,1797,1897,2020,2021,2186,2319,2646,2999,2999,3403,3437,3804,3822
416,0.82628,0.83105,0.05684,0.05588,33.03,307,439,500,703,1121,1311,1439,1798,1897,2020,2021,2187,2319,2646,2999,2999,3403,3437,3804,3821
417,0.82641,0.83157,0.05682,0.05579,33.1,307,439,500,703,1121,1311,1439,1800,1896,2020,2021,2187,2318,2646,2999,2999,3403,3437,3804,3821
418,0.82656,0.83148,0.0568,0.0558,33.18,308,439,501,703,1121,1311,1440,1801,1896,2020,2021,2187,2317,2646,2999,2999,3403,3437,3804,3821
419,0.82665,0.83157,0.05678,0.05579,33.25,308,440,501,703,1121,1311,1440,1802,1896,2020,2020,2187,2316,2646,2999,2999,3403,3437,3804,3821
420,0.82668,0.83183,0.05678,0.05575,33.32,308,440,501,704,1121,1311,1440,1803,1896,2020,2020,2187,2315,2646,2999,2999,3403,3437,3804,3820
421,0.82673,0.83152,0.05677,0.0558,33.39,308,440,501,704,1121,1311,1441,1805,1896,2020,2020,2187,2314,2646,2999,2999,3403,3436,3804,3820
422,0.82685,0.83201,0.05675,0.05572,33.46,309,440,501,704,1121,1311,1441,1806,1896,2020,2020,2187,2313,2646,2999,2999,3403,3436,3804,3820
423,0.82699,0.83193,0.05673,0.05573,33.53,309,440,501,705,1121,1311,1441,1807,1896,2020,2020,2187,2313,2646,2999,2999,3403,3436,3804,3820
424,0.82708,0.83204,0.05671,0.05571,33.6,309,440,501,705,1121,1311,1442,1809,1896,2020,2020,2187,2312,2646,2999,2999,3403,3436,3804,3819
425,0.82713,0.83227,0.05671,0.05567,33.69,309,440,501,705,1121,1311,1442,1810,1896,2020,2020,2187,2311,2646,2999,2999,3403,3436,3804,3819
426,0.8272,0.83203,0.05669,0.05571,33.76,310,440,501,705,1121,1311,1442,1812,1896,2020,2020,2187,2310,2646,2999,2999,3403,3436,3804,3819
427,0.82731,0.83241,0.05668,0.05565,33.83,310,440,501,706,1121,1311,1443,1813,1896,2020,2020,2187,2309,2646,2999,2999,3403,3436,3804,3819
428,0.82743,0.83238,0.05666,0.05566,33.9,310,440,501,706,1121,1311,1443,1814,1896,2020,2020,2187,2309,2646,2999,2999,3403,3436,3804,3819
429,0.82751,0.83246,0.05664,0.05564,33.97,310,440,501,706,1121,1311,1443,1815,1896,2020,2020,2187,2308,2646,2999,2999,3403,3436,3804,3818
430,0.82757,0.83268,0.05663,0.05561,34.04,311,441,501,707,1121,1311,1444,1816,1896,2020,2020,2187,2307,2646,2999,2999,3403,3435,3804,3818
431,0.82765,0.83254,0.05662,0.05563,34.11,311,441,501,707,1121,1311,1444,1818,1896,2020,2020,2187,2306,2645,2999,2999,3403,3435,3804,3818
432,0.82775,0.83284,0.0566,0.05558,34.18,311,441,501,707,1121,1311,1444,1819,1896,2020,2020,2187,2305,2645,2999,2999,3403,3435,3804,3818
433,0.82785,0.83282,0.05659,0.05558,34.26,311,441,501,707,1121,1311,1445,1820,1896,2020,2020,2187,2305,2645,2999,2998,3403,3435,3804,3818
434,0.82793,0.83289,0.05657,0.05557,34.33,312,441,501,708,1121,1311,1445,1821,1896,2020,2020,2187,2304,2645,2999,2998,3403,3435,3804,3817
435,0.828,0.83308,0.05656,0.05554,34.4,312,441,501,708,1121,1311,1446,1822,1896,2020,2020,2187,2303,2645,2999,2998,3403,3435,3804,3817
436,0.82807,0.83295,0.05655,0.05556,34.46,312,441,502,708,1121,1311,1446,1824,1896,2020,2020,2187,2302,2645,2998,2998,3403,3435,3804,3817
437,0.82816,0.83324,0.05654,0.05551,34.53,312,441,502,709,1121,1311,1446,1825,1896,2020,2020,2187,2301,2645,2998,2998,3403,3435,3804,3817
438,0.82825,0.83318,0.05652,0.05552,34.6,312,441,502,709,1121,1311,1447,1826,1896,2020,2020,2187,2301,2644,2998,2998,3403,3435,3804,3817
439,0.82834,0.83332,0.05651,0.0555,34.67,313,441,502,709,1121,1311,1447,1827,1896,2020,2020,2187,2300,2644,2998,2998,3403,3435,3804,3816
440,0.82842,0.83343,0.05649,0.05548,34.74,313,441,502,710,1121,1311,1448,1828,1896,2020,2020,2187,2299,2644,2998,2998,3403,3435,3804,3816
441,0.8285,0.83339,0.05648,0.05549,34.81,313,442,502,710,1122,1311,1448,1829,1896,2020,2020,2187,2298,2643,2998,2998,3403,3435,3804,3816
442,0.82858,0.83361,0.05647,0.05545,34.89,313,442,502,710,1122,1311,1448,1830,1896,2020,2020,2187,2298,2643,2998,2998,3403,3435,3803,3816
443,0.82867,0.83355,0.05645,0.05546,34.97,314,442,502,710,1122,1311,1449,1831,1896,2020,2020,2187,2297,2643,2998,2998,3403,3435,3803,3816
444,0.82875,0.83376,0.05644,0.05543,35.03,314,442,502,711,1122,1311,1449,1832,1896,2020,2020,2186,2296,2642,2998,2998,3403,3435,3803,3816
445,0.82884,0.83376,0.05642,0.05543,35.1,314,442,502,711,1122,1311,1449,1833,1896,2020,2020,2186,2295,2642,2998,2998,3403,3435,3803,3815
446,0.82893,0.83387,0.05641,0.05541,35.17,314,442,502,711,1122,1311,1450,1834,1896,2020,2020,2186,2294,2642,2998,2998,3403,3435,3803,3815
447,0.82902,0.83396,0.05639,0.05539,35.24,315,442,502,712,1122,1312,1450,1835,1896,2020,2020,2186,2294,2641,2998,2998,3403,3435,3803,3815
448,0.8291,0.83398,0.05638,0.05539,35.31,315,442,502,712,1122,1312,1450,1836,1896,2020,2020,2186,2293,2641,2998,2997,3403,3435,3803,3815
449,0.82918,0.83416,0.05637,0.05536,35.38,315,442,503,712,1122,1312,1451,1837,1896,2020,2020,2186,2292,2640,2998,2997,3403,3435,3803,3815
450,0.82925,0.83407,0.05636,0.05537,35.45,315,442,503,712,1122,1312,1451,1838,1896,2020,2020,2186,2291,2640,2998,2997,3403,3435,3803,3815
451,0.82933,0.83435,0.05634,0.05533,35.53,316,442,503,713,1122,1312,1451,1839,1896,2020,2020,2186,2291,2640,2998,2997,3403,3435,3803,3814
452,0.8294,0.83418,0.05633,0.05536,35.6,316,442,503,713,1122,1312,1452,1840,1896,2020,2020,2186,2290,2639,2997,2997,3403,3435,3803,3814
453,0.82948,0.83452,0.05632,0.0553,35.67,316,442,503,713,1122,1313,1452,1841,1896,2020,2020,2186,2289,2639,2997,2997,3403,3435,3803,3814
454,0.82955,0.8343,0.05631,0.05534,35.74,316,442,503,714,1123,1313,1452,1842,1896,2020,2020,2186,2288,2638,2997,2997,3403,3435,3803,3814
455,0.82965,0.83468,0.05629,0.05527,35.81,317,442,503,714,1123,1313,1453,1843,1896,2020,2020,2186,2288,2638,2997,2997,3403,3435,3803,3814
456,0.82975,0.83451,0.05627,0.0553,35.88,317,442,503,714,1123,1313,1453,1844,1896,2020,2020,2186,2287,2638,2997,2996,3403,3435,3803,3814
457,0.82985,0.83483,0.05626,0.05525,35.94,317,442,503,715,1123,1313,1454,1845,1896,2020,2020,2186,2286,2637,2997,2996,3403,3435,3803,3814
458,0.82995,0.83479,0.05624,0.05525,36.02,317,443,503,715,1123,1313,1454,1846,1896,2020,2020,2186,2285,2637,2997,2996,3403,3435,3803,3813
459,0.83004,0.83495,0.05623,0.05523,36.1,317,443,503,715,1123,1313,1454,1847,1896,2020,2020,2186,2285,2637,2997,2996,3403,3435,3803,3813
460,0.83013,0.83504,0.05621,0.05521,36.17,318,443,503,716,1123,1313,1455,1848,1896,2020,2020,2186,2284,2637,2997,2996,3403,3435,3803,3813
461,0.83021,0.83505,0.0562,0.05521,36.24,318,443,503,716,1123,1313,1455,1849,1896,2020,2020,2186,2283,2636,2997,2996,3403,3435,3803,3813
462,0.83028,0.83526,0.05619,0.05518,36.31,318,443,503,716,1123,1313,1456,1850,1896,2020,2020,2186,2282,2636,2997,2996,3403,3435,3803,3813
463,0.83035,0.83515,0.05617,0.05519,36.37,318,443,503,716,1123,1313,1456,1851,1896,2020,2020,2185,2282,2636,2997,2996,3403,3435,3803,3813
464,0.83043,0.83547,0.05616,0.05514,36.44,319,443,503,717,1123,1313,1456,1852,1896,2020,2020,2185,2281,2635,2997,2996,3403,3435,3803,3813
465,0.8305,0.83527,0.05615,0.05517,36.51,319,443,503,717,1123,1313,1457,1853,1896,2020,2020,2185,2280,2635,2997,2996,3403,3435,3803,3812
466,0.83057,0.83567,0.05614,0.05511,36.58,319,443,504,717,1123,1313,1457,1853,1896,2020,2020,2185,2279,2635,2997,2997,3403,3435,3803,3812
467,0.83064,0.83539,0.05613,0.05515,36.65,319,443,504,718,1123,1313,1458,1854,1896,2020,2020,2185,2279,2634,2996,2996,3403,3435,3803,3812
468,0.83073,0.83585,0.05611,0.05508,36.73,320,443,504,718,1123,1313,1458,1855,1896,2020,2020,2185,2278,2634,2997,2997,3403,3435,3803,3812
469,0.83084,0.83563,0.05609,0.05511,36.8,320,443,504,718,1123,1313,1458,1856,1896,2020,2020,2185,2277,2634,2996,2996,3403,3435,3803,3812
470,0.83095,0.83599,0.05607,0.05505,36.87,320,443,504,719,1123,1313,1459,1857,1896,2020,2020,2185,2276,2633,2996,2997,3403,3435,3803,3812
471,0.83106,0.83594,0.05606,0.05506,36.94,320,443,504,719,1123,1313,1459,1858,1896,2020,2020,2184,2276,2633,2996,2996,3403,3435,3803,3812
472,0.83115,0.83608,0.05604,0.05504,37.01,321,443,504,719,1123,1314,1460,1858,1896,2020,2020,2184,2275,2633,2996,2996,3403,3435,3803,3811
473,0.83122,0.83623,0.05603,0.05501,37.07,321,443,504,719,1123,1314,1460,1859,1896,2020,2020,2184,2274,2632,2996,2996,3403,3435,3803,3811
474,0.83129,0.83615,0.05602,0.05503,37.14,321,444,504,720,1123,1314,1461,1860,1896,2020,2020,2184,2274,2632,2996,2996,3403,3435,3803,3811
475,0.83135,0.83642,0.05601,0.05498,37.21,321,444,504,720,1123,1315,1461,1861,1896,2020,2020,2184,2273,2632,2996,2996,3403,3435,3803,3811
476,0.83141,0.83619,0.056,0.05502,37.36,321,444,504,720,1123,1315,1462,1861,1896,2020,2020,2184,2272,2631,2996,2996,3403,3435,3803,3811
477,0.83147,0.8366,0.05599,0.05495,37.42,322,444,504,721,1123,1315,1462,1862,1896,2020,2020,2183,2271,2631,2996,2996,3403,3435,3803,3811
478,0.83154,0.83631,0.05598,0.055,37.49,322,444,504,721,1123,1315,1463,1863,1896,2020,2020,2183,2271,2631,2996,2996,3403,3435,3803,3811
479,0.83162,0.83678,0.05596,0.05492,37.56,322,444,505,721,1123,1316,1463,1863,1896,2020,2020,2183,2270,2630,2996,2996,3403,3435,3803,3811
480,0.83172,0.83652,0.05595,0.05496,37.63,322,444,505,722,1123,1316,1464,1864,1896,2020,2020,2183,2269,2630,2996,2996,3403,3435,3803,3810
481,0.83182,0.83694,0.05593,0.05489,37.71,323,444,505,722,1123,1316,1464,1865,1896,2020,2020,2182,2269,2630,2996,2996,3403,3435,3803,3810
482,0.83193,0.83683,0.05591,0.05491,37.78,323,444,505,722,1123,1316,1465,1865,1896,2020,2020,2182,2268,2630,2996,2996,3403,3435,3803,3810
483,0.83203,0.83702,0.0559,0.05488,37.85,323,444,505,723,1123,1317,1465,1866,1896,2020,2020,2182,2267,2629,2996,2996,3403,3435,3803,3810
484,0.8321,0.8371,0.05588,0.05487,37.92,323,444,505,723,1123,1317,1466,1867,1896,2020,2020,2182,2266,2629,2996,2996,3403,3435,3803,3810
485,0.83217,0.83706,0.05587,0.05487,37.98,324,445,505,723,1123,1317,1466,1867,1896,2020,2020,2182,2266,2629,2996,2996,3403,3435,3803,3810
486,0.83223,0.83732,0.05586,0.05483,38.05,324,445,505,724,1123,1318,1467,1868,1896,2020,2020,2181,2265,2629,2996,2996,3403,3435,3803,3810
487,0.83228,0.83713,0.05585,0.05486,38.12,324,445,505,724,1123,1318,1467,1869,1896,2020,2020,2181,2264,2629,2996,2995,3403,3435,3803,3810
488,0.83234,0.83751,0.05584,0.0548,38.2,324,445,505,724,1123,1318,1468,1869,1896,2020,2020,2181,2263,2628,2996,2996,3403,3435,3803,3810
489,0.8324,0.83722,0.05583,0.05485,38.26,325,445,505,724,1123,1319,1468,1870,1896,2020,2020,2181,2263,2628,2996,2995,3403,3435,3803,3809
490,0.83248,0.83765,0.05582,0.05477,38.33,325,445,505,725,1123,1319,1469,1870,1896,2020,2020,2180,2262,2628,2996,2995,3403,3435,3803,3809
491,0.83257,0.83738,0.05581,0.05482,38.4,325,445,506,725,1123,1319,1470,1871,1896,2020,2020,2180,2261,2627,2996,2995,3403,3435,3803,3809
492,0.83266,0.83778,0.05579,0.05475,38.48,325,445,506,725,1123,1320,1470,1871,1896,2020,2020,2180,2261,2627,2996,2995,3403,3435,3803,3809
493,0.83276,0.83765,0.05577,0.05477,38.55,326,445,506,726,1123,1320,1471,1872,1896,2020,2020,2180,2260,2627,2996,2995,3403,3435,3803,3809
494,0.83285,0.83791,0.05576,0.05473,38.62,326,445,506,726,1123,1320,1471,1872,1896,2020,2020,2179,2259,2627,2996,2995,3403,3435,3803,3809
495,0.83293,0.83793,0.05575,0.05473,38.69,326,445,506,726,1123,1321,1472,1873,1896,2020,2020,2179,2258,2626,2996,2995,3403,3435,3803,3809
496,0.833,0.83799,0.05573,0.05472,38.76,326,445,506,727,1123,1321,1472,1873,1896,2020,2020,2179,2257,2626,2996,2995,3403,3435,3803,3809
497,0.83306,0.83818,0.05572,0.05468,38.83,327,445,506,727,1123,1321,1473,1874,1896,2020,2020,2179,2257,2626,2996,2995,3403,3435,3803,3809
498,0.83311,0.83804,0.05572,0.05471,38.9,327,446,506,727,1123,1322,1474,1874,1896,2020,2020,2178,2256,2626,2996,2995,3403,3435,3803,3808
499,0.83315,0.83837,0.05571,0.05465,38.96,327,446,506,728,1123,1322,1474,1875,1896,2020,2020,2178,2255,2625,2996,2995,3403,3435,3803,3808
500,0.83319,0.83802,0.0557,0.05471,39.05,327,446,506,728,1123,1322,1475,1875,1896,2020,2020,2178,2254,2625,2996,2995,3403,3435,3803,3808
501,0.83324,0.8385,0.05569,0.05463,39.12,327,446,506,728,1123,1323,1475,1876,1896,2020,2020,2177,2254,2625,2996,2995,3403,3435,3803,3808
502,0.83333,0.83817,0.05568,0.05469,39.2,328,446,506,729,1123,1323,1476,1876,1896,2020,2020,2177,2253,2625,2996,2995,3403,3435,3803,3808
503,0.83342,0.83866,0.05566,0.0546,39.26,328,446,507,729,1123,1324,1477,1876,1896,2020,2020,2177,2252,2624,2996,2995,3403,3435,3803,3808
504,0.83353,0.83849,0.05565,0.05463,39.33,328,446,507,729,1123,1324,1477,1877,1896,2020,2020,2176,2251,2624,2995,2995,3403,3435,3803,3808
505,0.83363,0.83874,0.05563,0.05459,39.4,328,446,507,730,1123,1324,1478,1877,1896,2020,2020,2176,2251,2624,2995,2995,3403,3435,3803,3808
506,0.8337,0.8388,0.05562,0.05458,39.47,329,446,507,730,1123,1325,1479,1878,1896,2020,2020,2176,2250,2623,2995,2995,3403,3435,3803,3808
507,0.83374,0.83873,0.05561,0.05459,39.54,329,446,507,730,1123,1325,1479,1878,1896,2020,2020,2175,2249,2623,2995,2995,3403,3435,3803,3808
508,0.83379,0.83902,0.0556,0.05454,39.62,329,446,507,730,1123,1325,1480,1878,1896,2020,2020,2175,2248,2623,2995,2995,3403,3435,3803,3807
509,0.83385,0.83879,0.05559,0.05458,39.69,329,446,507,731,1123,1326,1481,1879,1896,2020,2020,2175,2247,2622,2995,2995,3403,3435,3803,3807
510,0.83392,0.83916,0.05558,0.05452,39.76,330,446,507,731,1123,1326,1481,1879,1896,2020,2020,2175,2246,2622,2995,2995,3403,3435,3803,3807
511,0.834,0.83898,0.05557,0.05455,39.82,330,446,507,731,1123,1326,1482,1879,1896,2020,2020,2174,2246,2622,2995,2995,3403,3435,3803,3807
512,0.83408,0.83927,0.05555,0.0545,39.89,330,446,507,732,1123,1327,1483,1880,1896,2020,2020,2174,2245,2621,2995,2995,3403,3435,3803,3807
513,0.83416,0.83924,0.05554,0.0545,39.97,330,446,508,732,1123,1327,1483,1880,1896,2020,2020,2174,2244,2621,2995,2995,3403,3435,3803,3807
514,0.83423,0.83933,0.05553,0.05449,40.03,331,447,508,732,1123,1328,1484,1880,1896,2020,2020,2173,2243,2621,2995,2995,3403,3435,3803,3807
515,0.83429,0.83947,0.05552,0.05447,40.1,331,447,508,733,1123,1328,1485,1881,1896,2020,2020,2173,2242,2620,2995,2995,3403,3435,3803,3807
516,0.83434,0.83941,0.05551,0.05448,40.17,331,447,508,733,1123,1328,1485,1881,1896,2020,2020,2173,2241,2620,2995,2995,3403,3435,3803,3807
517,0.8344,0.83963,0.0555,0.05444,40.25,331,447,508,733,1123,1329,1486,1881,1896,2020,2020,2172,2241,2619,2995,2995,3403,3435,3803,3807
518,0.83446,0.8395,0.05549,0.05446,40.31,332,447,508,734,1123,1329,1487,1881,1896,2020,2020,2172,2240,2619,2995,2995,3403,3435,3803,3807
519,0.83452,0.83978,0.05548,0.05441,40.38,332,447,508,734,1123,1330,1487,1881,1896,2020,2020,2171,2239,2619,2995,2995,3403,3435,3803,3806
520,0.83458,0.83961,0.05547,0.05444,40.45,332,447,508,734,1123,1330,1488,1881,1896,2020,2020,2171,2238,2618,2995,2995,3403,3435,3803,3806
521,0.83464,0.83991,0.05546,0.05439,40.52,332,447,508,735,1123,1330,1489,1881,1896,2020,2020,2171,2237,2618,2995,2995,3403,3435,3803,3806
522,0.83471,0.83974,0.05545,0.05442,40.59,333,447,508,735,1123,1331,1489,1882,1896,2020,2020,2170,2236,2618,2995,2995,3403,3435,3803,3806
523,0.83477,0.84004,0.05544,0.05437,40.66,333,447,509,735,1123,1331,1490,1882,1896,2020,2020,2170,2236,2617,2995,2995,3403,3435,3803,3806
524,0.83483,0.83989,0.05543,0.0544,40.73,333,447,509,736,1123,1332,1491,1882,1896,2020,2020,2170,2235,2617,2995,2995,3403,3435,3803,3806
525,0.83489,0.84019,0.05542,0.05434,40.81,333,447,509,736,1123,1332,1491,1883,1896,2020,2020,2169,2234,2617,2995,2995,3403,3435,3803,3806
526,0.83495,0.84003,0.05541,0.05437,40.89,333,448,509,736,1123,1333,1492,1883,1896,2020,2020,2169,2233,2616,2995,2994,3403,3435,3803,3806
527,0.83501,0.84032,0.0554,0.05432,40.96,334,448,509,737,1123,1333,1493,1883,1896,2020,2020,2169,2232,2616,2995,2995,3403,3435,3803,3806
528,0.83508,0.84016,0.05539,0.05435,41.03,334,448,509,737,1123,1334,1493,1883,1896,2020,2020,2168,2231,2615,2995,2994,3403,3435,3803,3806
529,0.83514,0.84042,0.05538,0.0543,41.09,334,448,509,737,1123,1334,1494,1883,1896,2020,2020,2168,2230,2615,2995,2994,3403,3435,3803,3806
530,0.8352,0.8403,0.05536,0.05432,41.16,334,448,509,738,1123,1335,1495,1884,1896,2020,2020,2168,2230,2615,2995,2994,3403,3435,3803,3805
531,0.83527,0.84053,0.05535,0.05429,41.23,335,448,509,738,1123,1335,1495,1884,1896,2020,2020,2167,2229,2614,2995,2994,3403,3435,3803,3805
532,0.83533,0.84046,0.05534,0.0543,41.29,335,448,509,738,1123,1336,1496,1884,1896,2020,2020,2167,2228,2614,2995,2994,3403,3435,3803,3805
533,0.83539,0.84066,0.05533,0.05426,41.37,335,448,510,738,1123,1336,1497,1884,1896,2020,2020,2166,2227,2613,2995,2994,3403,3435,3803,3805
534,0.83544,0.8406,0.05532,0.05427,41.45,335,448,510,739,1123,1336,1497,1884,1896,2020,2020,2166,2226,2613,2994,2994,3403,3435,3803,3805
535,0.8355,0.84078,0.05532,0.05424,41.52,336,448,510,739,1123,1337,1498,1885,1896,2020,2020,2166,2225,2612,2994,2994,3403,3435,3803,3805
536,0.83556,0.8407,0.05531,0.05426,41.59,336,448,510,739,1123,1337,1499,1885,1896,2020,2020,2165,2224,2612,2994,2994,3403,3435,3803,3805
537,0.83561,0.8409,0.0553,0.05422,41.66,336,448,510,740,1123,1338,1499,1885,1896,2020,2020,2165,2223,2612,2994,2994,3403,3435,3803,3805
538,0.83567,0.84081,0.05529,0.05424,41.73,336,449,510,740,1123,1338,1500,1885,1896,2020,2020,2165,2222,2611,2994,2994,3403,3435,3802,3805
539,0.83572,0.84104,0.05528,0.0542,41.8,337,449,510,740,1123,1339,1501,1886,1896,2020,2020,2164,2222,2611,2994,2994,3403,3435,3802,3805
540,0.83576,0.84086,0.05527,0.05423,41.86,337,449,510,741,1123,1339,1501,1886,1896,2020,2020,2164,2221,2610,2994,2994,3403,3435,3802,3805
541,0.83579,0.84117,0.05527,0.05418,41.93,337,449,510,741,1123,1340,1502,1886,1896,2020,2020,2163,2220,2610,2994,2994,3403,3435,3802,3805
542,0.83582,0.84086,0.05526,0.05423,42.01,337,449,511,741,1123,1340,1503,1886,1896,2020,2020,2163,2219,2610,2994,2994,3403,3435,3802,3805
543,0.83584,0.8413,0.05526,0.05416,42.09,338,449,511,742,1123,1341,1503,1886,1896,2020,2020,2162,2218,2609,2994,2994,3403,3435,3802,3804
544,0.83585,0.84082,0.05526,0.05424,42.16,338,449,511,742,1123,1341,1504,1886,1896,2020,2020,2162,2217,2609,2994,2994,3403,3435,3802,3804
545,0.83586,0.84139,0.05526,0.05414,42.22,338,449,511,742,1123,1342,1505,1886,1896,2020,2020,2162,2216,2608,2994,2994,3403,3435,3802,3804
