epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
27,0.11031174342185424,0.12460744180043803,0.13021787290595854,0.11998104117677812,0.44,391,742,1155,1532,1866,2267,2623,3008,3387,3771
28,0.11276149881874342,0.1273921715903017,0.13003847646309052,0.11979005819429449,0.45,392,741,1155,1533,1865,2268,2622,3007,3387,3771
29,0.11531491671953786,0.1303488526249862,0.1298512226782166,0.11958693721814659,0.46,392,740,1156,1533,1865,2268,2621,3006,3386,3771
30,0.11793658374840743,0.13341555958790996,0.1296586849189042,0.11937589553926499,0.47,392,740,1156,1534,1864,2268,2620,3005,3386,3770
31,0.12053948436298956,0.13647778634091234,0.12946723478932828,0.11916479662851198,0.48,393,739,1156,1535,1864,2268,2619,3004,3386,3770
32,0.12305422442618075,0.13943488551005834,0.12928199912986743,0.11896058455893553,0.49,393,738,1156,1536,1864,2268,2618,3004,3385,3770
33,0.1254690226542431,0.14224962956491738,0.1291038847698544,0.11876587087206539,0.5,393,738,1156,1536,1864,2267,2617,3003,3385,3770
34,0.12781384044010924,0.14493247582089397,0.12893068920005954,0.11857999157664838,0.51,394,737,1156,1537,1864,2267,2616,3002,3385,3770
35,0.13014491935286387,0.14753422386529225,0.12875827329868067,0.11839945259401642,0.52,394,736,1156,1538,1864,2267,2616,3001,3384,3769
36,0.13249854076420808,0.15012602528415142,0.12858396035170488,0.11821932328065266,0.53,395,735,1156,1538,1864,2267,2615,3000,3384,3769
37,0.1348956646097066,0.1527093078178855,0.12840618326041967,0.11803951872292401,0.54,395,735,1156,1539,1864,2267,2614,3000,3384,3769
38,0.13732107905147162,0.15526855257737926,0.12822605340645427,0.1178611150656366,0.55,395,734,1155,1540,1864,2267,2613,2999,3384,3769
39,0.13974226542278967,0.15778241007839822,0.12804599018035595,0.11768561041211961,0.56,396,733,1155,1541,1864,2267,2612,2998,3384,3769
40,0.14212908098181254,0.16023291927065442,0.12786823718747864,0.11751427390010792,0.57,396,733,1154,1541,1864,2267,2611,2998,3383,3768
41,0.14446051328099785,0.16261684506864982,0.1276943648668697,0.11734736188112142,0.58,396,732,1154,1542,1864,2267,2610,2997,3383,3768
42,0.14673752390043082,0.16497013632720448,0.12752432336390304,0.11718235401934829,0.59,397,731,1153,1543,1864,2268,2609,2996,3383,3768
43,0.14898431362826636,0.1673361228589766,0.12735631447808346,0.11701622208188128,0.6,397,730,1153,1543,1864,2268,2608,2996,3383,3768
44,0.15122556634296958,0.16975244167255388,0.12718850103776355,0.11684631111570283,0.61,398,730,1152,1544,1864,2268,2608,2995,3383,3768
45,0.1534763081378666,0.17223097176666036,0.12701975467794915,0.11667177444229912,0.62,398,729,1152,1545,1865,2268,2607,2995,3383,3768
46,0.15572953191196603,0.17476045048484623,0.12685059295046958,0.11649337474741683,0.63,398,728,1151,1545,1865,2268,2606,2994,3384,3767
47,0.15797471021380094,0.17731658939849293,0.1266818155256406,0.11631281578414661,0.64,399,728,1151,1546,1865,2267,2605,2994,3384,3767
48,0.16018626995447438,0.1798470749575748,0.12651533790471944,0.11613380051906941,0.65,399,727,1150,1547,1866,2267,2604,2993,3384,3767
49,0.16235428252059936,0.1823134793348924,0.12635192837924872,0.1159590467573725,0.66,400,726,1150,1548,1866,2267,2603,2993,3384,3767
50,0.16448958315372852,0.18472384108809725,0.1261907796603589,0.11578801076148976,0.67,400,725,1149,1548,1866,2267,2602,2993,3384,3767
51,0.1666053465928644,0.187080345282164,0.12603090282328994,0.11562054793060408,0.68,400,725,1148,1549,1866,2267,2602,2992,3385,3767
52,0.16871325091233202,0.18939403331617577,0.1258714148376421,0.11545589540007194,0.69,401,724,1147,1549,1867,2267,2601,2992,3385,3767
53,0.17082288631054987,0.191674447867622,0.12571159857005434,0.11529337455604424,0.7,401,723,1147,1550,1867,2267,2600,2992,3385,3767
54,0.17292077082729163,0.1939056945891201,0.12555246159124062,0.11513414711705107,0.71,401,722,1146,1551,1867,2267,2599,2991,3386,3767
55,0.17499668219507847,0.1960888830338784,0.1253948086192179,0.11497812551576639,0.72,402,722,1145,1551,1868,2267,2598,2991,3386,3766
56,0.1770451822203163,0.19822710993430215,0.12523902451325666,0.11482511599521562,0.73,402,721,1144,1552,1868,2267,2597,2991,3386,3766
57,0.17907537254026873,0.20033544866089148,0.1250844536037438,0.11467404640034952,0.74,403,720,1143,1552,1868,2267,2596,2990,3387,3766
58,0.18108139958967795,0.20242785669766528,0.12493153276500699,0.11452391602920849,0.75,403,720,1143,1553,1869,2267,2596,2990,3387,3766
59,0.18308058719957188,0.2045318020693413,0.1247789395178377,0.11437276616546793,0.76,403,719,1142,1553,1869,2267,2595,2990,3388,3766
60,0.18507195341486427,0.206648058360833,0.12462676100385861,0.11422052753202967,0.77,404,718,1141,1554,1869,2267,2594,2990,3388,3766
61,0.1870433128463067,0.20875131376218414,0.12447593025033064,0.11406902056175935,0.78,404,717,1140,1554,1870,2267,2593,2990,3389,3766
62,0.18899466186619174,0.21084276561070636,0.12432645590796688,0.11391816642029094,0.79,405,717,1139,1555,1870,2267,2592,2989,3389,3766
63,0.19092702176886156,0.2129175825729086,0.12417825287634895,0.1137683115226621,0.8,405,716,1138,1555,1870,2267,2591,2989,3390,3766
64,0.19283913944090048,0.21495873766187434,0.12403142708102326,0.1136206975414505,0.81,405,715,1137,1556,1871,2267,2591,2989,3390,3766
65,0.19472582697278962,0.21696646912964568,0.12388638936732259,0.11347530860011136,0.82,406,714,1137,1556,1871,2267,2590,2989,3391,3766
66,0.1965932380646146,0.21893874279630587,0.12374265305186892,0.11333231761450338,0.83,406,714,1136,1557,1872,2267,2589,2989,3391,3766
67,0.19843682308853638,0.2208623486617518,0.12360059565479493,0.11319267164134471,0.84,407,713,1135,1557,1872,2267,2588,2988,3392,3766
68,0.20026175192104378,0.22274740618374367,0.12345981184995362,0.11305565815742796,0.85,407,712,1134,1558,1872,2267,2587,2988,3393,3766
69,0.20207633597254226,0.22462117068083476,0.12331967162436079,0.11291930319492789,0.86,407,711,1133,1558,1873,2267,2587,2988,3393,3766
70,0.20387495159874702,0.2264726858321009,0.12318060435074074,0.11278440186965638,0.87,408,711,1132,1559,1873,2267,2586,2988,3394,3766
71,0.20566002524238125,0.22830712428634925,0.12304243200848651,0.11265058323976491,0.88,408,710,1131,1559,1873,2267,2585,2988,3395,3765
72,0.20743334127473811,0.23013529778121833,0.12290501364195942,0.11251706897866927,0.89,409,709,1130,1560,1874,2267,2584,2987,3395,3765
73,0.20918268695879638,0.23194919505671108,0.12276930382421157,0.11238444025811951,0.91,409,708,1129,1560,1874,2267,2583,2987,3396,3765
74,0.21091932582846107,0.2337574510051761,0.12263442349461738,0.11225206966897541,0.92,409,708,1128,1560,1874,2267,2582,2987,3397,3765
75,0.21264084530409244,0.23556000936797827,0.12250057306082647,0.1121199539722572,0.93,410,707,1127,1561,1874,2266,2582,2987,3398,3765
76,0.21434945735082467,0.23734525007797092,0.122367588463651,0.11198895480011174,0.94,410,706,1126,1561,1875,2266,2581,2987,3398,3765
77,0.21605777707637408,0.23913023403445222,0.1222344820438303,0.11185782718986327,0.95,410,705,1124,1562,1875,2266,2580,2986,3399,3765
78,0.2177545454345814,0.24089844091798784,0.12210212674414203,0.11172777519584227,0.96,411,704,1123,1562,1875,2266,2579,2986,3400,3765
79,0.21945068493534248,0.2426598757303392,0.12196967745122164,0.11159807236461111,0.97,411,704,1122,1562,1876,2266,2578,2986,3401,3765
80,0.22114307425752489,0.2444058678441312,0.12183737846615797,0.11146935907164873,0.98,412,703,1121,1563,1876,2266,2578,2986,3401,3765
81,0.22282309216186047,0.2461397943841761,0.12170590367795622,0.11134138781198899,0.99,412,702,1120,1563,1876,2265,2577,2985,3402,3766
82,0.22448768239475303,0.2478618628481717,0.1215754932346199,0.1112141402118041,1.0,412,701,1119,1564,1876,2265,2576,2985,3403,3766
83,0.2261459729709796,0.2495757389221448,0.1214454412168236,0.11108735886363402,1.01,413,701,1118,1564,1877,2265,2575,2985,3404,3766
84,0.22780158296603692,0.2512787487982744,0.12131545705669923,0.11096123421337989,1.02,413,700,1117,1564,1877,2264,2574,2985,3404,3766
85,0.22944692237691355,0.2529656789262813,0.12118614425117237,0.11083616763165183,1.03,414,699,1115,1565,1877,2264,2573,2985,3405,3766
86,0.23109071153776573,0.2546468261091619,0.12105681640609284,0.11071138037547976,1.04,414,698,1114,1565,1877,2264,2572,2984,3406,3766
87,0.2327295153644392,0.2563104481855414,0.12092774302530246,0.11058775765886039,1.05,414,698,1113,1565,1877,2263,2571,2984,3407,3766
88,0.23436016300629647,0.25794430790809275,0.12079916777955683,0.11046621392561508,1.06,415,697,1112,1566,1878,2263,2571,2984,3407,3766
89,0.2359825173263519,0.2595522247415952,0.12067111927365341,0.11034646486644359,1.07,415,696,1110,1566,1878,2263,2570,2984,3408,3766
90,0.23760836080145953,0.261149171990089,0.12054264888166566,0.11022740527909683,1.08,415,695,1109,1566,1878,2262,2569,2983,3409,3766
91,0.23921985108612498,0.2627330156447135,0.12041519383444936,0.11010919810551963,1.09,416,695,1108,1567,1878,2262,2568,2983,3410,3766
92,0.24083140995894148,0.26432609713497135,0.12028758438157539,0.10999016957627002,1.1,416,694,1107,1567,1879,2262,2567,2983,3410,3766
93,0.24244473950830459,0.265936410148666,0.12015970764592301,0.10986973213754171,1.11,417,693,1105,1568,1879,2261,2566,2983,3411,3766
94,0.24405354493869036,0.2675582199284884,0.1200320477085476,0.10974829272205515,1.12,417,692,1104,1568,1879,2261,2565,2982,3412,3766
95,0.2456555945954726,0.2691802318126142,0.11990478390728675,0.10962670179087913,1.13,417,691,1103,1568,1879,2261,2564,2982,3412,3766
96,0.24725605760353953,0.27081280984044787,0.11977752095818867,0.10950418914822609,1.14,418,691,1102,1569,1879,2260,2563,2982,3413,3767
97,0.24885886146476155,0.27244425229164804,0.11964993583969001,0.1093816159154771,1.15,418,690,1100,1569,1880,2260,2562,2982,3414,3767
98,0.25046414498184355,0.27407470966639036,0.11952201193596378,0.10925898615070684,1.16,418,689,1099,1569,1880,2260,2561,2982,3415,3767
99,0.2520615848209541,0.2756818083319049,0.11939458280113252,0.10913798076427408,1.17,419,688,1098,1570,1880,2259,2560,2981,3415,3767
100,0.25366510621164173,0.2772961236921623,0.11926652166188688,0.10901629431711674,1.18,419,688,1097,1570,1880,2259,2559,2981,3416,3767
101,0.2552758999265259,0.2789233498210708,0.11913775221691185,0.10889349262054089,1.19,419,687,1095,1570,1881,2258,2558,2981,3417,3767
102,0.25688630486180875,0.28055006975692565,0.11900886691842201,0.10877059081142539,1.2,420,686,1094,1571,1881,2258,2558,2981,3417,3767
103,0.2584941100360344,0.2821744468308044,0.11888005340903118,0.10864773427321893,1.21,420,685,1093,1571,1881,2258,2557,2981,3418,3768
104,0.26010256678147803,0.2837931246007257,0.11875104527264377,0.1085251634455177,1.22,420,684,1091,1571,1881,2257,2556,2981,3419,3768
105,0.26171486604894123,0.2854254309118558,0.11862159063592113,0.10840142306091172,1.23,421,684,1090,1572,1882,2257,2555,2981,3419,3768
106,0.26333317262453115,0.28705849176666953,0.11849151511940638,0.10827748535679856,1.24,421,683,1089,1572,1882,2256,2554,2981,3420,3768
107,0.26495087759643376,0.2886914645185171,0.1183613399304743,0.10815340993272132,1.25,421,682,1088,1572,1882,2256,2553,2980,3421,3768
108,0.26657554065434585,0.29034329945552206,0.11823046213720251,0.10802776090368636,1.26,422,681,1086,1573,1882,2256,2552,2980,3422,3768
109,0.26820838548302905,0.2920175272711565,0.11809877688622827,0.10790025225452753,1.27,422,681,1085,1573,1883,2255,2551,2980,3422,3769
110,0.26985029422610796,0.29370022183532496,0.11796621436747672,0.10777194894894356,1.28,422,680,1084,1573,1883,2255,2550,2980,3423,3769
111,0.27150091308956714,0.29538719809013336,0.11783279533144819,0.10764317259374233,1.29,423,679,1083,1574,1883,2255,2549,2980,3424,3769
112,0.27315743205383036,0.2970753577955081,0.11769875820495578,0.10751414237866332,1.3,423,678,1081,1574,1884,2254,2548,2980,3424,3769
113,0.27482392487723706,0.2987680759854331,0.11756374835203828,0.1073846102148106,1.31,423,678,1080,1574,1884,2254,2547,2980,3425,3769
114,0.27650579214994275,0.3004695390209081,0.11742733810695741,0.1072542573430081,1.32,424,677,1079,1575,1884,2254,2546,2980,3426,3770
115,0.27820894307628197,0.3021905426226451,0.11728904219009569,0.10712223745086832,1.33,424,676,1077,1575,1884,2253,2545,2980,3427,3770
116,0.2799127763676853,0.30390291742043274,0.11715052339198395,0.10699072056544971,1.34,424,675,1076,1575,1885,2253,2544,2980,3428,3770
117,0.2816290321042966,0.30562787026700766,0.11701083774964055,0.10685807004065688,1.35,425,675,1075,1576,1885,2252,2543,2981,3428,3770
118,0.28336711874005716,0.30739749172438147,0.1168691921576044,0.10672182512949294,1.36,425,674,1074,1576,1885,2252,2542,2981,3429,3770
119,0.2851277078677945,0.3091998066196785,0.116725551555145,0.1065828764359243,1.37,425,673,1072,1576,1885,2252,2541,2981,3430,3771
120,0.28689223217551985,0.3109922422156083,0.11658140244636309,0.10644451193552208,1.38,426,672,1071,1577,1886,2252,2540,2981,3431,3771
121,0.28866926265260784,0.31281147393429254,0.11643605506720162,0.10630389540110796,1.39,426,672,1070,1577,1886,2251,2539,2981,3432,3771
122,0.2904740669173109,0.3146638571245455,0.11628824355452451,0.10616051783670144,1.41,426,671,1069,1577,1886,2251,2538,2981,3433,3772
123,0.2923075632900216,0.3165364368881147,0.11613790236609596,0.1060153870801287,1.42,427,670,1067,1578,1886,2251,2537,2981,3433,3772
124,0.2941558010789037,0.3184194907962721,0.1159861458146385,0.1058692392630813,1.43,427,669,1066,1578,1886,2251,2536,2981,3434,3772
125,0.29602548699338527,0.3203285473243158,0.11583242964120473,0.10572086771057,1.44,427,669,1065,1578,1887,2250,2535,2981,3435,3772
126,0.29792584875151307,0.32226814930332903,0.11567597715314651,0.1055699145839523,1.45,427,668,1064,1579,1887,2250,2534,2981,3436,3773
127,0.29986838749915656,0.3242663946056563,0.11551583394800909,0.10541416009349824,1.46,428,667,1062,1579,1887,2250,2533,2982,3437,3773
128,0.30183879746965514,0.32628282038557566,0.11535317148881426,0.10525676386470881,1.47,428,666,1061,1579,1887,2250,2532,2982,3438,3773
129,0.3038611932810098,0.3283635118549234,0.11518597394565713,0.10509410297063423,1.48,428,666,1060,1580,1887,2249,2531,2982,3439,3773
130,0.3059284432102354,0.3304506431587073,0.11501482075059065,0.10493068845520143,1.49,429,665,1059,1580,1887,2249,2530,2982,3440,3774
131,0.30805433416100136,0.33250893436759354,0.11483854668046722,0.10476927694716003,1.5,429,664,1057,1580,1887,2249,2528,2983,3441,3774
132,0.31020575959480967,0.33456960317503925,0.11465987760924341,0.1046074294150791,1.51,429,663,1056,1581,1888,2249,2527,2983,3442,3774
133,0.31239122315920664,0.33665892813691156,0.11447809047977009,0.10444307510030544,1.52,429,663,1055,1581,1888,2248,2526,2983,3443,3775
134,0.31457322748657035,0.3387313102616457,0.11429631570743082,0.10427980140352068,1.53,430,662,1054,1581,1888,2248,2525,2984,3444,3775
135,0.31673118834639036,0.3406966503756773,0.11411624680749868,0.10412471989614586,1.54,430,661,1053,1582,1888,2248,2523,2984,3445,3775
136,0.3189104018673805,0.34268199783014075,0.11393412770199708,0.10396783050827639,1.55,430,660,1051,1582,1888,2248,2522,2985,3446,3776
137,0.32110377449711225,0.3447161463176578,0.11375051757018795,0.10380683728774913,1.56,430,660,1050,1582,1888,2248,2521,2985,3447,3776
138,0.323328017758579,0.34675467742335,0.11356402734376009,0.10364523906233881,1.57,431,659,1049,1583,1888,2248,2519,2986,3448,3776
139,0.3255855131904337,0.34883503124594184,0.1133744333388689,0.1034800720339719,1.58,431,658,1048,1583,1888,2247,2518,2986,3448,3777
140,0.3278668635523986,0.35098750760179764,0.11318251812533212,0.10330889860540864,1.59,431,657,1046,1583,1889,2247,2516,2987,3449,3777
141,0.33019112637211145,0.35320036451930736,0.11298665430452194,0.10313262802869251,1.6,431,657,1045,1583,1889,2247,2515,2988,3450,3777
142,0.3325578342834127,0.35550321201897206,0.1127868584633336,0.10294887302393461,1.61,431,656,1044,1584,1889,2246,2513,2989,3451,3778
143,0.33497656659286623,0.3578943208618208,0.11258230725077166,0.10275772485705367,1.62,432,655,1043,1584,1889,2246,2512,2990,3452,3778
144,0.33742513221445725,0.36037333292132034,0.11237486429651827,0.10255916943276844,1.63,432,654,1042,1584,1889,2246,2510,2991,3453,3779
145,0.3398934265105992,0.3629097332514908,0.11216534802302701,0.10235562492230288,1.64,432,654,1040,1584,1889,2245,2509,2992,3454,3779
146,0.3423961640509896,0.36544787123428346,0.11195251559845669,0.10215152440412249,1.65,432,653,1039,1585,1889,2245,2507,2992,3455,3780
147,0.34493977381737784,0.3680001947230822,0.11173578962679619,0.10194588248153238,1.66,432,652,1038,1585,1889,2244,2506,2993,3456,3780
148,0.34752978325283945,0.3705283711630116,0.11151467972021133,0.10174177010394994,1.67,432,651,1037,1585,1889,2244,2504,2994,3456,3780
149,0.3501828090121065,0.3730466785229306,0.11128773291139375,0.10153804539658805,1.68,433,650,1036,1585,1889,2243,2502,2995,3457,3781
150,0.35286749257453676,0.3755752948311226,0.11105760533608566,0.10133307936033595,1.69,433,650,1034,1586,1889,2243,2501,2996,3458,3781
151,0.3555916885774254,0.3781793801828416,0.11082360488981363,0.10112156427126374,1.7,433,649,1033,1586,1889,2242,2499,2996,3459,3782
152,0.35836911872916055,0.38084448699309226,0.11058451530676608,0.10090462651250683,1.71,433,648,1032,1586,1889,2242,2497,2997,3459,3782
153,0.3611741480455132,0.38357338825819565,0.1103425317630592,0.100682018278803,1.72,433,647,1031,1586,1888,2241,2496,2997,3460,3783
154,0.3640214079442937,0.38644184001333937,0.11009635785122064,0.10044748536568224,1.73,433,647,1030,1587,1888,2241,2494,2998,3461,3783
155,0.3669008562262862,0.3893760841667213,0.10984683443516746,0.10020701319617364,1.74,433,646,1028,1587,1888,2240,2492,2998,3461,3784
156,0.36980491451883524,0.39227014061989085,0.10959460997155697,0.09996926051287025,1.75,433,645,1027,1587,1888,2240,2491,2998,3462,3785
157,0.3727583734185502,0.39519605572922356,0.10933749799170164,0.09972832627012415,1.76,434,644,1026,1587,1887,2239,2489,2998,3462,3785
158,0.3757477651687836,0.39810153044201835,0.10907663794753719,0.09948848419426372,1.77,434,644,1025,1587,1887,2238,2488,2998,3463,3786
159,0.37878256526477827,0.40098239835954563,0.10881117693563948,0.09925011285570055,1.78,434,643,1024,1587,1887,2238,2486,2998,3463,3786
160,0.3818584338720755,0.4038404644163702,0.10854146302375556,0.09901305356779354,1.79,434,642,1023,1588,1886,2237,2485,2998,3464,3787
161,0.38496508847715083,0.40672140430378545,0.10826836333856242,0.09877352544467893,1.8,434,641,1022,1588,1886,2236,2483,2998,3464,3788
162,0.3881051421303485,0.40967127218960475,0.107991627968867,0.09852766343088228,1.81,434,641,1020,1588,1885,2236,2482,2998,3465,3788
163,0.3912674265874082,0.4126725607206366,0.10771221458567239,0.09827687938323779,1.82,434,640,1019,1588,1884,2235,2480,2998,3465,3789
164,0.3944785618344536,0.41574183834656464,0.10742774427158774,0.09801975308261178,1.83,434,639,1018,1588,1884,2234,2479,2998,3465,3790
165,0.397742767468916,0.41886804292256286,0.10713778991864724,0.09775715859687634,1.84,434,638,1017,1588,1883,2233,2477,2998,3465,3790
166,0.40104540118909404,0.4220565713442026,0.10684363182297871,0.09748860751895055,1.85,434,637,1016,1588,1882,2233,2476,2998,3465,3791
167,0.40439470414687206,0.42529249959564186,0.10654447905871219,0.09721530547212294,1.86,434,637,1015,1588,1881,2232,2475,2999,3465,3792
168,0.40778954864891537,0.428574686545081,0.1062404077772017,0.09693730354319918,1.87,434,636,1014,1588,1881,2231,2474,2999,3465,3792
169,0.41121172358790503,0.43181908422854276,0.10593300208527111,0.09666172496503937,1.88,434,635,1013,1588,1880,2230,2472,2999,3465,3793
170,0.41467947473948696,0.4351432695598457,0.10562058398648115,0.0963785461779606,1.89,434,634,1012,1588,1879,2229,2471,3000,3465,3794
171,0.41818987041746214,0.4385079539169705,0.10530339188199336,0.09609106804431307,1.9,434,634,1011,1588,1878,2228,2470,3000,3465,3795
172,0.42173355533857837,0.44192438282119606,0.10498220309222131,0.09579828455449046,1.91,434,633,1010,1588,1876,2227,2469,3000,3465,3795
173,0.42531628585355685,0.4453523624516559,0.10465648693497571,0.09550360882953181,1.91,434,632,1009,1588,1875,2226,2468,3001,3465,3796
174,0.4289357224689857,0.4487810261773064,0.1043263929365259,0.09520796237434362,1.92,434,631,1008,1588,1874,2225,2467,3001,3464,3797
175,0.43258822268873975,0.4522629530004928,0.10399222420287786,0.09490678298343326,1.93,434,631,1007,1588,1873,2224,2466,3001,3464,3798
176,0.436271280532714,0.45576374931304287,0.10365417043982214,0.09460300567443518,1.94,434,630,1006,1588,1872,2223,2465,3001,3464,3798
177,0.439983212741782,0.45924277186343476,0.10331234675890479,0.09430015094474219,1.95,434,629,1005,1587,1870,2222,2464,3001,3464,3799
178,0.44374223682830716,0.46272888668478473,0.1029650287288589,0.0939956962159476,1.96,434,628,1004,1587,1869,2220,2463,3001,3464,3800
179,0.44754043097910745,0.46620980416314495,0.10261289572335659,0.09369070939915608,1.97,434,628,1003,1587,1868,2219,2462,3000,3464,3801
180,0.45137018905830506,0.46967767871171606,0.10225661295617774,0.09338587340977052,1.98,434,627,1002,1587,1866,2218,2461,3000,3463,3801
181,0.45522800161286714,0.47322550165222066,0.10189646136470489,0.09307297486284027,1.99,434,626,1001,1586,1865,2217,2461,3000,3463,3802
182,0.45911674956999426,0.4767634709465175,0.10153212001230533,0.0927598943361844,2.0,433,625,1000,1586,1864,2216,2460,3001,3463,3803
183,0.4630327435940965,0.4803854621347091,0.10116390266821208,0.09243827812113638,2.01,433,625,999,1586,1862,2215,2459,3001,3463,3804
184,0.46697508442752045,0.4841518567156389,0.10079185925317201,0.09210265243465214,2.02,433,624,998,1585,1861,2213,2458,3001,3463,3804
185,0.47095008960378226,0.4879942742586456,0.10041533047415613,0.09175898906429261,2.03,433,623,997,1585,1860,2212,2458,3002,3463,3805
186,0.4749442088002227,0.49186830801058123,0.10003556442400907,0.09141118615018842,2.04,433,622,996,1584,1858,2211,2457,3002,3463,3806
187,0.4789634992875199,0.4957658925508016,0.0996519399840146,0.0910599275338872,2.05,433,622,995,1584,1857,2210,2456,3002,3463,3807
188,0.4830171792488611,0.4995919717521571,0.09926353517659581,0.0907137922919162,2.06,433,621,994,1583,1856,2209,2456,3003,3463,3807
189,0.48710577771197505,0.5034818885989522,0.0988702418557506,0.09036052872945148,2.07,432,620,993,1583,1854,2207,2455,3003,3463,3808
190,0.4912173740528559,0.5072584288994897,0.09847315055659245,0.09001623058661666,2.08,432,619,992,1582,1853,2206,2455,3003,3463,3809
191,0.495339938738669,0.5112515888047002,0.09807338318263902,0.08965074498815921,2.09,432,619,991,1582,1852,2205,2454,3003,3463,3809
192,0.49942480394457633,0.5148732522209382,0.09767566011173796,0.0893179653239362,2.1,432,618,990,1581,1851,2204,2454,3003,3463,3810
193,0.5034880007785818,0.5190832223535873,0.0972784363302675,0.0889295631574713,2.11,432,617,990,1580,1849,2203,2453,3003,3463,3811
194,0.5075099030969595,0.522682659947987,0.096883640557697,0.08859614024226121,2.12,432,616,989,1580,1848,2201,2452,3003,3463,3811
195,0.5114883876910092,0.5267050849744273,0.09649151493789708,0.08822204568941733,2.13,431,616,988,1579,1847,2200,2452,3003,3463,3812
196,0.5153707522739808,0.5305575640390254,0.096107329982979,0.08786226185803547,2.14,431,615,987,1578,1846,2199,2451,3003,3463,3812
197,0.5192073117803306,0.5339023724113816,0.09572615638285001,0.0875486901532696,2.15,431,614,986,1577,1845,2198,2451,3003,3463,3813
