epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
74,0.17408797851488422,0.18862387055836294,0.12594067261914255,0.12308352545212276,0.92,401,737,1154,1527,1895,2265,2656,3062,3396,3766
75,0.17471022307568673,0.18927684168757253,0.12589322519949087,0.12303398836865795,0.93,401,736,1155,1527,1895,2265,2656,3062,3396,3766
76,0.17532851152066675,0.18991627571182512,0.12584605591079673,0.12298546499947723,0.94,401,736,1155,1527,1895,2264,2656,3062,3396,3766
77,0.17594632100689045,0.19054168624066792,0.12579890595193097,0.12293797927156007,0.95,402,735,1156,1528,1895,2264,2656,3062,3396,3765
78,0.17657106039186554,0.19116998860077927,0.12575121248439944,0.1228902554188171,0.96,402,734,1157,1528,1895,2264,2656,3062,3396,3765
79,0.17721549188444718,0.1918075982539651,0.12570199690905903,0.12284181174076426,0.97,402,734,1157,1528,1895,2263,2656,3062,3396,3765
80,0.17788891636657966,0.19247097629847976,0.12565054588681251,0.12279138455734988,0.98,402,733,1158,1528,1896,2263,2656,3062,3396,3765
81,0.1785941282750807,0.19317319847333647,0.12559664904534304,0.12273798500181411,0.99,403,733,1159,1528,1896,2263,2656,3062,3396,3764
82,0.17933320069677827,0.19391793953042502,0.12554011777153798,0.1226813207200729,1.0,403,732,1160,1529,1896,2263,2656,3062,3396,3764
83,0.1801040395950817,0.19468955683740707,0.12548115632132117,0.12262259480225182,1.01,403,732,1160,1529,1896,2262,2656,3062,3396,3764
84,0.18091461339649528,0.1954892173225662,0.12541910780889237,0.12256169790159159,1.02,404,731,1161,1529,1896,2262,2656,3062,3396,3764
85,0.1817773848477513,0.19634832596847263,0.12535303152429544,0.12249623950348772,1.03,404,731,1162,1529,1896,2262,2656,3061,3396,3764
86,0.18271575643567095,0.19728079358531003,0.12528112954676054,0.12242515108001047,1.04,404,730,1162,1530,1896,2262,2656,3061,3396,3763
87,0.18374330186467325,0.19829673462919994,0.12520235044838912,0.12234765019174272,1.05,404,729,1163,1530,1896,2261,2656,3061,3396,3763
88,0.18482299809896607,0.1994152600775927,0.1251195321174528,0.12226227353533005,1.06,405,729,1164,1530,1897,2261,2656,3061,3396,3763
89,0.18589393726489312,0.2004678068973903,0.1250373069403982,0.12218187955822625,1.07,405,728,1165,1530,1897,2261,2656,3061,3396,3763
90,0.1868677672414747,0.20139813552917774,0.12496250678076062,0.1221107759169589,1.08,405,728,1165,1530,1897,2260,2656,3061,3396,3762
91,0.18761235858032554,0.20211200180961708,0.1249052709515329,0.12205618204348062,1.09,405,727,1166,1531,1897,2260,2656,3061,3396,3762
92,0.18817733194556452,0.20261010765837117,0.12486183085107146,0.12201808193511217,1.1,406,726,1167,1531,1897,2260,2656,3061,3396,3762
93,0.18882586548176894,0.20322315142918967,0.12481194745172133,0.12197116640156863,1.11,406,726,1168,1531,1897,2260,2656,3061,3396,3762
94,0.1896425401966133,0.20401238779102648,0.12474910322136477,0.12191074623503696,1.12,406,725,1168,1531,1898,2259,2656,3061,3396,3762
95,0.19059453873234933,0.20495334270858612,0.12467581090058165,0.12183866647010488,1.13,407,724,1169,1531,1898,2259,2656,3061,3396,3761
96,0.19159839960087355,0.2059383046697194,0.12459846541501987,0.12176316720999808,1.14,407,724,1170,1531,1898,2259,2656,3061,3396,3761
97,0.19261558511520016,0.206985698723677,0.12452005470645248,0.12168283764602211,1.15,407,723,1171,1531,1898,2258,2656,3061,3397,3761
98,0.19362872452589486,0.20804824791773935,0.1244418976934476,0.1216012870523217,1.16,407,722,1171,1531,1898,2258,2656,3061,3397,3761
99,0.19464596465133455,0.2091258191356251,0.12436338078076417,0.12151853596272587,1.17,408,722,1172,1532,1899,2258,2656,3061,3397,3761
100,0.19569326585110514,0.2102302213274605,0.12428250625969146,0.12143365776454716,1.18,408,721,1173,1532,1899,2257,2656,3060,3397,3760
101,0.19675574208285196,0.21135424017025006,0.12420038306405438,0.12134721209759293,1.19,408,720,1174,1532,1899,2257,2656,3060,3397,3760
102,0.19778704138012293,0.21244143893165257,0.12412062163904715,0.12126354265409652,1.2,408,720,1174,1532,1899,2257,2656,3060,3397,3760
103,0.19875064433882228,0.21340237781653715,0.12404606079658893,0.12118954484172507,1.21,409,719,1175,1532,1899,2256,2656,3060,3397,3760
104,0.19960276853953762,0.2142641950354056,0.12398007528448804,0.12112313729218001,1.22,409,718,1176,1532,1900,2256,2656,3060,3397,3760
105,0.20040186460869858,0.21506344016718137,0.12391816950779577,0.12106151690179934,1.23,409,718,1177,1532,1900,2256,2656,3060,3397,3759
106,0.2012384274658583,0.21589619152399064,0.12385333403293294,0.12099728664521373,1.24,409,717,1177,1532,1900,2255,2656,3060,3397,3759
107,0.20217050866690278,0.21682857146272205,0.12378104620605927,0.1209253208856365,1.25,409,716,1178,1532,1900,2255,2656,3060,3398,3759
108,0.20319767104875242,0.21786434604593274,0.12370134189949689,0.12084533221449749,1.26,410,715,1179,1532,1900,2255,2656,3060,3398,3759
109,0.20426905618264157,0.21894691594498217,0.12361815080892377,0.12076167365598817,1.27,410,715,1180,1533,1901,2254,2655,3059,3398,3759
110,0.2053436185705263,0.22002315004120254,0.12353465491031045,0.1206784432987222,1.28,410,714,1180,1533,1901,2254,2655,3059,3398,3758
111,0.2063978144439651,0.2210632474451265,0.12345269055393274,0.12059794722975958,1.29,410,713,1181,1533,1901,2253,2656,3059,3398,3758
112,0.2074359964132637,0.2220746078609882,0.12337190976881703,0.12051963454488047,1.3,411,712,1182,1533,1901,2253,2656,3059,3399,3758
113,0.20847813010470984,0.22308524024053966,0.12329077390137196,0.12044132120175653,1.31,411,712,1183,1533,1902,2253,2656,3059,3399,3758
114,0.20953073082932538,0.2240991261801697,0.1232087644666345,0.12036270930056807,1.32,411,711,1183,1533,1902,2252,2656,3059,3399,3758
115,0.2105881142402244,0.2251205919176058,0.12312633355744933,0.12028345370485295,1.33,411,710,1184,1533,1902,2252,2656,3058,3399,3757
116,0.21164418056991086,0.2261437824482757,0.12304394203807963,0.12020401413927247,1.34,412,709,1185,1534,1902,2252,2656,3058,3400,3757
117,0.21270518810115235,0.22716494802763998,0.12296112039301461,0.1201246809754219,1.35,412,708,1186,1534,1903,2251,2656,3058,3400,3757
118,0.213786028390912,0.22820273565930027,0.12287668917286541,0.12004399589582505,1.36,412,708,1186,1534,1903,2251,2656,3058,3400,3757
119,0.21489813409023162,0.22927865202149944,0.12278975385920397,0.11996029089402807,1.37,412,707,1187,1534,1903,2250,2656,3058,3400,3757
120,0.21604724620294424,0.23040512225675935,0.12269985371528866,0.11987259625818276,1.38,413,706,1188,1534,1903,2250,2656,3058,3400,3757
121,0.21722788615851107,0.23157781172048963,0.12260743038248863,0.11978122978424252,1.39,413,705,1189,1534,1904,2250,2656,3057,3401,3757
122,0.21841328546112104,0.23276608199812843,0.12251456104196541,0.11968858359197429,1.4,413,704,1189,1535,1904,2249,2656,3057,3401,3756
123,0.21959826625072143,0.23395235630037192,0.12242165168055338,0.11959602137522599,1.41,413,704,1190,1535,1904,2249,2656,3057,3401,3756
124,0.22078027447168713,0.2351314976117923,0.12232890015216555,0.11950394078489462,1.42,413,703,1191,1535,1904,2248,2656,3057,3401,3756
125,0.22197310599471354,0.2363029163204805,0.12223523633712681,0.11941238973043033,1.43,414,702,1192,1535,1905,2248,2656,3057,3402,3756
126,0.22318118149319877,0.237468051629378,0.12214030357363442,0.1193212640609868,1.44,414,701,1192,1535,1905,2248,2656,3057,3402,3756
127,0.22441024667758658,0.23864288223705288,0.12204363340659508,0.11922931496840194,1.45,414,700,1193,1535,1905,2247,2656,3056,3402,3756
128,0.22565178952599851,0.23982321437304766,0.12194592050780456,0.11913685323654524,1.46,414,699,1194,1536,1906,2247,2656,3056,3402,3756
129,0.22691093810089935,0.24103288089738595,0.12184673051767084,0.11904202352121937,1.47,415,699,1195,1536,1906,2246,2656,3056,3403,3756
130,0.2281885801093766,0.24225946041594626,0.12174600627789665,0.11894579497366332,1.48,415,698,1195,1536,1906,2246,2656,3056,3403,3756
131,0.22948639119550018,0.24350948773577552,0.12164360233845344,0.11884764308506211,1.49,415,697,1196,1536,1906,2246,2656,3055,3403,3756
132,0.2308036967148277,0.24478566337877794,0.12153957192395791,0.1187473552497182,1.5,415,696,1197,1536,1907,2245,2656,3055,3404,3755
133,0.23214004111624043,0.24607997789834246,0.12143395303585983,0.1186455540225342,1.51,415,695,1198,1537,1907,2245,2655,3055,3404,3755
134,0.23348373932862432,0.24737881308498688,0.12132765114637054,0.11854330790673547,1.52,416,694,1198,1537,1907,2244,2655,3055,3404,3755
135,0.2348463027581601,0.24868286174471343,0.1212197732424936,0.11844056463931749,1.53,416,693,1199,1537,1908,2244,2655,3054,3405,3755
136,0.23623240599399908,0.2499959723627837,0.12110993061865935,0.11833701599238092,1.54,416,693,1200,1537,1908,2244,2655,3054,3405,3755
137,0.23763963946181066,0.25131067902060056,0.12099830650048905,0.11823325850286143,1.55,416,692,1201,1537,1908,2243,2655,3054,3405,3755
138,0.23906583879312993,0.25263159777392585,0.1208850654454233,0.11812891319140918,1.56,416,691,1201,1538,1909,2243,2655,3054,3406,3755
139,0.24051160774798086,0.25397707445876083,0.12077016820319189,0.11802253049877058,1.57,417,690,1202,1538,1909,2242,2655,3053,3406,3755
140,0.2419789846208692,0.2553388184860369,0.12065344794363368,0.11791476441787795,1.58,417,689,1203,1538,1909,2242,2655,3053,3406,3755
141,0.24347345465288783,0.25672072164211923,0.12053445122829073,0.11780530283392991,1.59,417,688,1204,1538,1910,2241,2655,3053,3407,3755
142,0.24499678453797524,0.2581378818392479,0.12041303595620939,0.11769294217923162,1.61,417,687,1204,1538,1910,2241,2655,3052,3407,3755
143,0.24654343116680444,0.259576683408686,0.12028964385999451,0.11757875930260182,1.62,417,686,1205,1539,1910,2240,2655,3052,3407,3755
144,0.24810749129590925,0.26102402447078565,0.12016472224810924,0.11746378357600933,1.63,418,685,1206,1539,1911,2240,2655,3052,3408,3755
145,0.24969201671603103,0.2624852617456618,0.12003804134725303,0.11734759203821865,1.64,418,684,1207,1539,1911,2240,2655,3051,3408,3755
146,0.2513071007199347,0.2639661648032128,0.11990878005710177,0.11722971235401582,1.65,418,684,1208,1539,1911,2239,2655,3051,3408,3755
147,0.2529530362016149,0.2654751544858749,0.11977690280934784,0.11710948731593268,1.66,418,683,1208,1540,1912,2239,2655,3050,3409,3755
148,0.2546240863577125,0.2669986740553696,0.11964286022158316,0.11698797247017123,1.67,418,682,1209,1540,1912,2238,2655,3050,3409,3756
149,0.2563331862615118,0.2685658154547925,0.11950561631917843,0.11686284074669383,1.68,419,681,1210,1540,1912,2238,2654,3050,3409,3756
150,0.25808213188324847,0.2701833377671792,0.11936501181593512,0.11673355395488262,1.69,419,680,1211,1540,1913,2238,2654,3049,3410,3756
151,0.25986154379285487,0.2718461440717419,0.11922178083969373,0.11660049364504224,1.7,419,679,1211,1541,1913,2237,2654,3049,3410,3756
152,0.26168811167103023,0.27355265112374916,0.11907457647128153,0.11646378282687193,1.71,419,678,1212,1541,1913,2237,2654,3048,3410,3756
153,0.26354923393344476,0.27530203369343553,0.11892440201812685,0.11632346867682324,1.72,419,677,1213,1541,1914,2236,2654,3048,3411,3756
154,0.2654545976904623,0.27716078550430145,0.1187704620801611,0.11617419519525338,1.73,419,676,1214,1542,1914,2236,2654,3047,3411,3756
155,0.2674106476447907,0.2791120561451722,0.11861221592520675,0.11601728444566298,1.74,419,676,1215,1542,1914,2236,2654,3047,3412,3756
156,0.2694250430195382,0.2811299725852211,0.11844902907826425,0.11585479547860678,1.75,420,675,1215,1542,1915,2235,2653,3046,3412,3757
157,0.2715399316423519,0.283248719386601,0.11827745986494853,0.11568393542348604,1.76,420,674,1216,1542,1915,2235,2653,3046,3412,3757
158,0.2737646598160005,0.2855113370834901,0.11809671468892181,0.11550119995808769,1.77,420,673,1217,1543,1915,2235,2653,3045,3413,3757
159,0.2760970340333896,0.2879280773080788,0.11790692117552078,0.1153056966576043,1.78,420,672,1218,1543,1916,2234,2653,3044,3413,3757
160,0.2785361653056201,0.29036668536915355,0.11770811467727112,0.11510808133966935,1.79,420,671,1218,1543,1916,2234,2653,3044,3414,3758
161,0.28105787213800004,0.29285834767202357,0.1175022230356523,0.11490582245095401,1.8,420,670,1219,1543,1916,2234,2652,3043,3414,3758
162,0.28360156630321254,0.29531749061613954,0.11729417157999134,0.1147058497529942,1.81,420,669,1220,1544,1916,2233,2652,3042,3414,3758
163,0.286123377158366,0.2978203457359908,0.1170875440917345,0.11450196532552365,1.82,421,668,1221,1544,1917,2233,2652,3042,3415,3759
164,0.28863589114845045,0.30032426999133754,0.11688131625784172,0.11429763572710887,1.83,421,667,1222,1544,1917,2233,2652,3041,3415,3759
165,0.2911442401851788,0.30282774261779066,0.11667506714220814,0.11409297284577576,1.84,421,666,1222,1545,1917,2232,2652,3040,3416,3759
166,0.29365965392034177,0.30537275502967187,0.11646786905415608,0.11388453209167496,1.85,421,665,1223,1545,1917,2232,2651,3039,3416,3760
167,0.29618009703812254,0.3079361604601665,0.1162598851446429,0.11367419755011482,1.86,421,664,1224,1545,1917,2232,2651,3038,3417,3760
168,0.29870364660138593,0.3104885407165773,0.116051271690707,0.11346438419696676,1.87,421,664,1225,1546,1918,2232,2651,3037,3417,3760
169,0.3012517759488287,0.31306178668337203,0.1158402485278423,0.11325246757672708,1.88,421,663,1225,1546,1918,2231,2650,3036,3418,3761
170,0.3038342897091353,0.31566159188871856,0.1156259768676732,0.11303794975874666,1.89,422,662,1226,1546,1918,2231,2650,3035,3419,3761
171,0.3064332820751978,0.3182778039762929,0.11540994765836904,0.11282167440976203,1.9,422,661,1227,1547,1918,2231,2650,3034,3419,3761
172,0.309053692891579,0.3209080746736611,0.11519171846616463,0.11260381336036163,1.91,422,660,1228,1547,1918,2231,2649,3033,3420,3762
173,0.31170590583899793,0.32355631060261225,0.11497042215971207,0.11238404248452566,1.92,422,659,1229,1548,1918,2231,2649,3032,3420,3762
174,0.31438451141999024,0.3262449157395536,0.11474649550996613,0.11216048228796682,1.93,422,658,1229,1548,1919,2230,2648,3031,3421,3762
175,0.31708447996806755,0.32897443373199686,0.11452033377298967,0.11193305598355938,1.94,422,657,1230,1548,1919,2230,2648,3030,3422,3763
176,0.3198053330055938,0.33174901395415624,0.11429197257212843,0.11170140228431816,1.95,422,656,1231,1549,1919,2230,2647,3029,3422,3763
177,0.3225489340452332,0.3345243700659003,0.11406123539471807,0.11146920450469222,1.96,422,655,1232,1549,1919,2230,2647,3028,3423,3764
178,0.32530541774923827,0.33729782522246743,0.11382895051765486,0.1112366852936347,1.97,422,654,1232,1550,1919,2230,2646,3026,3424,3764
179,0.32807601542318665,0.3400751672723533,0.11359498956651999,0.11100333922992053,1.98,422,653,1233,1550,1919,2230,2646,3025,3424,3764
180,0.33086246098054795,0.34286926488800873,0.11335921482072235,0.11076810170285105,1.99,422,652,1234,1550,1920,2230,2645,3024,3425,3765
181,0.333658120779482,0.3456804524148749,0.11312215419477598,0.11053092271935928,2.0,422,651,1235,1551,1920,2229,2645,3023,3426,3765
182,0.3364869094727877,0.3485273954670465,0.11288178237681569,0.11029019379472987,2.01,422,650,1235,1551,1920,2229,2644,3021,3427,3766
183,0.33933283449267215,0.3513892453380544,0.11263944242546932,0.11004768578158781,2.02,422,649,1236,1552,1920,2229,2643,3020,3428,3766
184,0.3422019513474035,0.354266473815843,0.11239459129530495,0.10980332327924501,2.03,422,648,1237,1552,1920,2229,2643,3018,3428,3767
185,0.3450924622862329,0.35715500423930435,0.11214737447529148,0.10955745941226644,2.04,422,647,1238,1552,1920,2229,2642,3017,3429,3767
186,0.3480055715123608,0.36006192133848447,0.11189767224855085,0.10930947060774007,2.05,422,646,1238,1553,1920,2229,2641,3016,3430,3768
187,0.3509172254485525,0.3629697912892227,0.1116475408532887,0.10906084105861294,2.06,422,645,1239,1553,1920,2229,2640,3014,3431,3768
188,0.35384542663138696,0.36588752611025244,0.11139541817421807,0.10881079605631924,2.07,422,644,1240,1553,1920,2229,2640,3013,3432,3769
189,0.35678102413584967,0.3688020674583873,0.11114208253167267,0.1085604453644603,2.08,422,643,1241,1553,1919,2229,2639,3011,3433,3769
190,0.3597379156710767,0.3717192740788047,0.11088632877617369,0.10830928383860272,2.09,422,642,1241,1554,1919,2228,2638,3010,3434,3769
191,0.3626965261700459,0.37464160202555097,0.11062983645087847,0.1080570989737807,2.1,422,641,1242,1554,1919,2228,2637,3008,3435,3770
192,0.3656616097478964,0.37758068509782283,0.11037217850659185,0.10780287713491403,2.11,422,640,1243,1554,1919,2228,2636,3007,3436,3771
193,0.3686233146870729,0.3805081068506576,0.11011421791638279,0.1075490632068043,2.12,422,639,1244,1555,1919,2228,2635,3006,3437,3771
194,0.3715832319702621,0.38340985124340454,0.10985579995008186,0.10729688829227764,2.13,422,638,1244,1555,1919,2228,2634,3004,3438,3772
195,0.37453156535698784,0.38630055433356614,0.10959780088154704,0.1070450763403728,2.14,422,637,1245,1555,1919,2228,2633,3003,3439,3772
196,0.3774841285582018,0.3892080844008392,0.1093388054769018,0.10679120115683374,2.15,422,636,1246,1555,1919,2228,2632,3002,3440,3773
197,0.3804314718026943,0.3921019367734976,0.10907966471182204,0.10653791424364045,2.16,422,635,1246,1556,1918,2228,2631,3001,3441,3773
198,0.3833785139870678,0.3949912217910585,0.10881993251287517,0.10628443117997427,2.17,422,634,1247,1556,1918,2228,2630,3000,3442,3774
199,0.38631844476778465,0.39787204532245024,0.10856020515670459,0.10603108872379728,2.18,421,633,1248,1556,1918,2228,2629,2999,3443,3774
