epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2425,0.8516520960949173,0.8536565691193364,0.05217757589668483,0.050871907977477746,28.55,441,637,1159,1295,1173,1101,1445,1669,1917,2020,2133,2141,2509,2973,3183,3409,3798,3741
2426,0.851668456048485,0.8537929175907956,0.05217469988178788,0.050848206064264725,28.57,441,637,1159,1295,1174,1101,1445,1670,1917,2020,2133,2141,2509,2973,3183,3409,3798,3741
2427,0.8516842970082478,0.8538213396424736,0.05217191519497205,0.050843262863375316,28.58,441,638,1160,1296,1174,1101,1445,1670,1917,2020,2133,2141,2509,2973,3183,3409,3798,3741
2428,0.8516980179395114,0.8538275045049717,0.052169498555422966,0.05084219356679738,28.6,441,638,1161,1297,1174,1101,1445,1671,1917,2020,2133,2141,2509,2140,2973,3183,3409,3798,3741
2429,0.8517107017703193,0.8538672900839228,0.052167271488375855,0.05083526663632876,28.61,441,638,1161,1297,1175,1101,1446,1671,1917,2020,2133,2141,2509,2140,2973,3183,3409,3798,3741
2430,0.8517216377890668,0.8537051695036858,0.052165345601236444,0.050863460788303005,28.62,441,639,1162,1298,1175,1101,1446,1671,1917,2020,2133,2141,2509,2140,2973,3183,3409,3798,3741
2431,0.8517337025984903,0.8539132948167932,0.052163223249280945,0.05082726915130303,28.63,441,639,1163,1298,1175,1101,1446,1672,1917,2020,2133,2141,2509,2973,3183,3409,3798,3741
2432,0.8517441720396528,0.8538051411319615,0.05216138425410079,0.05084607910435153,28.64,441,639,1163,1299,1176,1101,1446,1672,1917,2020,2133,2140,2509,2141,2973,3183,3409,3798,3741
2433,0.851754652521314,0.8540390871283776,0.052159538498357624,0.050805379563377814,28.66,441,640,1164,1299,1176,1101,1446,1672,1917,2020,2133,2140,2509,2141,2973,3183,3409,3798,3741
2434,0.8517667598746579,0.8537572809958327,0.052157406982105255,0.05085440327549129,28.67,441,640,1165,1300,1176,1102,1446,1673,1918,2020,2133,2140,2509,2141,2973,3183,3409,3798,3741
2435,0.8517798542389727,0.853963900252191,0.052155103507448924,0.05081846634064667,28.68,441,640,1165,1300,1177,1101,1446,1673,1918,2020,2133,2140,2509,2141,2973,3183,3409,3798,3741
2436,0.8517937658491408,0.8537606859006267,0.05215265483804849,0.050853810372179516,28.69,441,641,1166,1301,1177,1101,1446,1674,1918,2019,2133,2141,2509,2973,3183,3409,3798,3741
2437,0.8518097779122811,0.8540664694325717,0.0521498399538769,0.050800615524526194,28.7,441,641,1167,1301,1177,1101,1446,1674,1918,2020,2133,2141,2509,2973,3183,3409,3798,3741
2438,0.8518241281170318,0.8538854480906134,0.0521473151346932,0.05083211313913999,28.72,441,641,1167,1302,1178,1101,1446,1674,1918,2020,2132,2141,2509,2140,2973,3183,3409,3798,3741
2439,0.8518371845188268,0.8540611819180155,0.05214501567929613,0.05080153445279814,28.73,441,642,1168,1303,1178,1101,1446,1675,1918,2020,2132,2141,2509,2973,3183,3409,3798,3741
2440,0.8518489826145021,0.8538354000120032,0.05214294161750069,0.050840815125607626,28.74,441,642,1169,1303,1178,1101,1446,1675,1918,2020,2132,2140,2509,2141,2973,3183,3409,3798,3741
2441,0.8518631922165952,0.854026733848991,0.05214044102426822,0.05080753114011031,28.75,441,642,1169,1304,1179,1101,1446,1675,1918,2020,2133,2141,2509,2973,3183,3409,3798,3741
2442,0.8518768184407326,0.8539293383736712,0.05213804078849976,0.050824477063954,28.76,441,643,1170,1304,1179,1101,1446,1676,1918,2020,2133,2141,2509,2973,3183,3409,3798,3741
2443,0.8518895143852767,0.8541429831843776,0.05213580567890907,0.05078729721889578,28.77,441,643,1170,1305,1179,1101,1446,1676,1918,2020,2133,2141,2509,2973,3183,3409,3798,3741
2444,0.8519018930676545,0.8539264872394097,0.05213362853198888,0.05082497410795267,28.78,441,644,1171,1305,1180,1101,1446,1677,1918,2019,2133,2141,2510,2140,2973,3183,2972,3409,3798,3741
2445,0.8519116635231222,0.854096478992292,0.05213190684681645,0.050795392671322506,28.8,441,644,1172,1306,1180,1101,1446,1677,1919,2020,2133,2141,2510,2973,3183,2972,3409,3798,3741
2446,0.8519180481951982,0.8538652113379328,0.05213078582279413,0.05083563075303562,28.81,441,644,1172,1306,1180,1101,1446,1677,1919,2020,2133,2140,2510,2141,2973,3183,2972,3409,3798,3741
2447,0.8519234577337312,0.8542697723105381,0.05212983226346689,0.050765216111737656,28.82,441,645,1173,1307,1181,1101,1446,1678,1919,2020,2133,2141,2510,2973,3183,2972,3409,3798,3741
2448,0.8519228670538346,0.853808963328557,0.05212993498966598,0.050845415126629795,28.83,441,645,1174,1307,1181,1101,1446,1678,1919,2020,2133,2141,2510,2973,3183,2972,3409,3798,3741
2449,0.8519093150650231,0.8543629683469827,0.05213232220019426,0.050748979878860644,28.84,441,645,1174,1308,1182,1101,1447,1678,1919,2020,2133,2141,2510,2973,3183,2972,3409,3798,3741
2450,0.8518825405545957,0.8534909264358539,0.0521370360058339,0.05090069249457631,28.85,441,646,1175,1308,1182,1101,1447,1679,1919,2020,2133,2141,2510,2973,3183,2972,3409,3798,3741
2451,0.8518286685852109,0.854487775901115,0.05214651591800333,0.050727233217517896,28.87,441,646,1176,1309,1182,1101,1447,1679,1919,2020,2133,2141,2510,2973,3183,2972,3409,3798,3741
2452,0.8517721200429703,0.8531285767145651,0.0521564628376455,0.05096359937643787,28.88,441,646,1176,1310,1183,1101,1447,1680,1919,2020,2133,2140,2510,2973,3183,2972,3409,3798,3741
2453,0.8516700717134043,0.8545641272005382,0.052174416510996,0.05071392318685178,28.89,441,647,1177,1310,1183,1101,1447,1680,1919,2020,2133,2140,2510,2141,2973,3183,2972,3409,3798,3741
2454,0.8516590745333711,0.8527836534044475,0.052176348756886926,0.051023405666163237,28.9,441,647,1178,1311,1183,1101,1447,1680,1919,2019,2133,2140,2510,2141,2973,3183,2972,3409,3798,3741
2455,0.8516475997902773,0.8545529317091815,0.05217836794431963,0.05071587205420375,28.91,441,648,1178,1311,1184,1101,1447,1681,1919,2020,2133,2141,2509,2142,2973,3183,2972,3409,3798,3741
2456,0.8518064166226099,0.8530900035953419,0.05215043151629278,0.050970287320424995,28.92,441,648,1179,1312,1184,1101,1447,1681,1920,2019,2133,2140,2509,2141,2973,3183,2972,3409,3798,3741
2457,0.8519500827912305,0.8544696840281372,0.05212514684033808,0.0507303863498873,28.94,441,648,1179,1312,1184,1101,1447,1681,1920,2019,2132,2141,2509,2973,3183,2972,3409,3798,3741
2458,0.8520607705616166,0.8539949544150323,0.05210565694587227,0.05081306203848632,28.95,441,648,1180,1313,1185,1101,1447,1682,1920,2019,2132,2141,2509,2973,3183,2972,3409,3798,3741
2459,0.8520738363059617,0.854063636767558,0.05210335565199197,0.05080110821880874,28.96,441,649,1181,1313,1185,1101,1447,1682,1920,2020,2132,2141,2509,2973,3183,2972,3409,3798,3741
2460,0.8520132749473789,0.8545287191882807,0.052114021181355476,0.050720093195616704,28.97,441,649,1181,1314,1185,1101,1447,1682,1920,2020,2132,2141,2509,2140,2973,3183,2972,3409,3798,3741
2461,0.8519376982630783,0.8533538814086723,0.05212732657479197,0.05092449342504263,28.98,441,649,1182,1314,1186,1101,1447,1683,1920,2020,2133,2141,2509,2140,2973,3183,2972,3409,3798,3741
2462,0.8518889372601368,0.8545783403922667,0.052135910626258546,0.05071144395406974,28.99,441,650,1183,1315,1186,1101,1447,1683,1920,2020,2133,2141,2509,2140,2973,3183,3409,3798,3741
2463,0.8519543736818905,0.853383322720759,0.05212438971862029,0.05091937930147378,29.0,441,650,1183,1315,1186,1101,1447,1683,1920,2020,2133,2141,2509,2140,2973,3183,2972,3409,3798,3741
2464,0.8520407483488006,0.8546114269888689,0.05210918242034328,0.050705674677488065,29.02,441,650,1184,1316,1187,1101,1447,1684,1920,2020,2133,2141,2509,2140,2973,3183,3409,3798,3741
2465,0.8521255791924254,0.854007799181304,0.05209424331759838,0.05081082363225585,29.03,441,651,1185,1317,1187,1101,1447,1684,1920,2020,2133,2141,2509,2140,2973,3183,2972,3409,3798,3741
2466,0.8521648154373334,0.854255516253769,0.05208732867811209,0.05076769959785952,29.04,441,651,1185,1317,1187,1101,1447,1684,1921,2020,2133,2141,2509,2140,2973,3183,2972,3409,3798,3741
2467,0.8521586449444926,0.8544343993476335,0.05208841711306975,0.05073653600053737,29.05,441,651,1186,1318,1188,1101,1447,1685,1921,2020,2133,2141,2509,2140,2973,3183,2972,3409,3798,3741
2468,0.8521264911130566,0.8538469194727263,0.05209408241851276,0.050838813800615563,29.06,441,652,1186,1318,1188,1101,1448,1685,1921,2020,2133,2141,2509,2140,2973,3183,2972,3409,3798,3741
2469,0.852089697206436,0.8546561120990819,0.05210056268307854,0.05069788178311489,29.07,441,652,1187,1319,1188,1101,1448,1685,1921,2020,2133,2141,2509,2140,2973,3183,2972,3409,3798,3741
2470,0.8521077651604747,0.8536571909314671,0.05209738075044496,0.050871802710925784,29.09,441,652,1188,1319,1189,1101,1448,1686,1921,2020,2133,2141,2508,2140,2973,3183,2972,3409,3798,3741
2471,0.8521547414629879,0.85454401885445,0.05208910770990444,0.05071742833972127,29.1,441,653,1188,1320,1189,1101,1448,1686,1921,2020,2133,2141,2508,2973,3183,2972,3409,3798,3741
2472,0.8522155439151046,0.8540458016801122,0.05207839460600714,0.05080421322864146,29.11,441,653,1189,1320,1101,1448,1686,1921,2020,2133,2141,2508,2973,3183,2972,3409,3798,3741
2473,0.8522467158516418,0.8543630433884826,0.052072899736973474,0.050748970703083505,29.12,441,653,1190,1321,1101,1448,1687,1921,2020,2133,2141,2508,2973,3183,2972,3409,3798,3741
2474,0.852249327450904,0.8544726352309697,0.052072441432440476,0.050729867725861126,29.13,441,654,1190,1321,1101,1448,1687,1921,2020,2133,2141,2508,2142,2973,3183,2972,3409,3798,3741
2475,0.8522380479044911,0.853995779719797,0.052074426644433715,0.05081291770206184,29.14,441,654,1191,1322,1190,1101,1448,1687,1921,2020,2133,2141,2508,2142,2973,3183,2972,3409,3798,3741
2476,0.8522273440926116,0.8545572752032919,0.05207631341992012,0.05071511684829882,29.15,441,654,1191,1322,1101,1448,1688,1921,2019,2133,2141,2508,2142,2973,3183,2972,3409,3798,3741
2477,0.8522418512949842,0.853895188172674,0.0520737582087567,0.05083041836847327,29.17,441,655,1192,1323,1191,1101,1448,1688,1921,2019,2133,2140,2508,2142,2973,3183,2972,3409,3798,3741
2478,0.8522702766276155,0.8545584872506694,0.052068748021357567,0.05071490566408841,29.18,441,655,1193,1324,1191,1101,1448,1688,1921,2019,2133,2141,2508,2142,2973,3183,2972,3409,3798,3741
2479,0.8523064166684362,0.8541627775903922,0.052062377836666826,0.05078384961296656,29.19,441,655,1193,1324,1192,1101,1448,1689,1922,2019,2133,2140,2508,2142,2973,3183,2972,3409,3798,3741
2480,0.8523278060407954,0.8544612801582183,0.05205860991587559,0.050731850401493174,29.2,441,656,1194,1325,1192,1101,1448,1689,1922,2020,2133,2141,2507,2973,3183,2972,3409,3798,3741
2481,0.8523423105965475,0.8543411217410456,0.05205605159937662,0.050752789976947196,29.21,441,656,1195,1325,1192,1101,1448,1689,1922,2020,2133,2141,2507,2973,3183,2972,3409,3798,3741
2482,0.8523509867642901,0.8543047383062554,0.052054521916512705,0.05075912497947422,29.22,441,656,1195,1326,1193,1101,1448,1690,1922,2020,2133,2141,2507,2973,3183,2972,3409,3798,3741
2483,0.8523557070378559,0.8545185467726413,0.05205369220130216,0.050721867393261344,29.24,441,657,1196,1326,1193,1101,1448,1690,1922,2020,2133,2141,2507,2973,3183,2972,3409,3798,3741
2484,0.8523604362789968,0.8542825969976605,0.05205285799990066,0.0507629824756634,29.25,441,657,1196,1327,1193,1101,1448,1690,1922,2020,2133,2141,2507,2973,3183,2972,3409,3798,3741
2485,0.8523648303819167,0.8546154328390441,0.052052081934582356,0.05070497671810513,29.26,441,657,1197,1327,1194,1101,1448,1691,1922,2020,2133,2141,2506,2973,3183,2972,3409,3798,3741
2486,0.8523752010482276,0.8541859154358261,0.052050254668816076,0.05077982405347765,29.27,441,658,1198,1328,1194,1101,1449,1691,1922,2020,2133,2141,2506,2973,3183,2972,3409,3798,3741
2487,0.8523880450626162,0.8545908858098051,0.052047991185801126,0.050709256160028165,29.28,441,658,1198,1328,1195,1101,1449,1691,1922,2020,2133,2141,2506,2140,2973,3183,2972,3409,3798,3741
2488,0.8524061204040752,0.8542897758517762,0.05204480380220513,0.05076173260561265,29.3,441,658,1199,1329,1195,1101,1449,1692,1922,2020,2133,2140,2506,2973,3183,2972,3409,3798,3741
2489,0.8524214209796253,0.854614059816428,0.05204210835356714,0.05070521549476467,29.31,441,659,1199,1329,1195,1101,1449,1692,1922,2020,2133,2140,2506,2973,3183,2972,3409,3798,3741
2490,0.852435800872014,0.8543796206595833,0.05203956712226987,0.05074608254478436,29.32,441,659,1200,1330,1196,1101,1449,1692,1922,2020,2133,2141,2505,2140,2973,3183,2972,3409,3798,3741
2491,0.8524497162328731,0.8544895660422036,0.052037117490483946,0.05072692110641956,29.33,441,660,1201,1331,1196,1101,1449,1693,1922,2020,2133,2141,2505,2140,2973,3183,2972,3409,3798,3741
2492,0.8524629389625481,0.8544197480674015,0.05203478631826735,0.050739087427835824,29.35,441,660,1201,1331,1196,1101,1449,1693,1923,2020,2133,2141,2505,2140,2973,3183,2972,3409,3798,3741
2493,0.8524753901473673,0.8544914063823998,0.052032589283022186,0.050726599813577126,29.36,441,660,1202,1332,1197,1101,1449,1693,1923,2020,2133,2141,2505,2140,2973,3183,2972,3409,3798,3741
2494,0.8524867319697105,0.8545061686830241,0.05203058905009868,0.05072402480742851,29.37,441,661,1203,1332,1197,1101,1449,1694,1923,2020,2133,2141,2505,2973,3183,2972,3409,3798,3741
2495,0.8524966172533798,0.8544153898645157,0.05202884605513409,0.05073984686567961,29.38,441,661,1203,1333,1197,1101,1449,1694,1923,2020,2133,2141,2504,2973,3183,2972,3409,3798,3741
2496,0.8525061049735905,0.8545155284521194,0.052027172367017885,0.05072239527967532,29.4,441,661,1204,1333,1198,1101,1449,1694,1923,2020,2133,2141,2504,2973,3183,2972,3409,3798,3741
2497,0.8525153844450228,0.8544330623662786,0.052025536665246216,0.05073676774518488,29.41,441,662,1204,1334,1198,1101,1449,1695,1923,2020,2133,2141,2504,2973,3183,2972,3409,3798,3741
2498,0.8525249587444281,0.8545999487204152,0.05202384720655441,0.050707676665575206,29.42,441,662,1205,1334,1199,1101,1449,1695,1923,2020,2133,2141,2504,2973,3183,2972,3409,3798,3741
2499,0.8525329539399428,0.8543768892570043,0.05202243517978348,0.0507465551220441,29.43,441,662,1206,1335,1199,1101,1449,1695,1923,2020,2133,2140,2504,2141,2973,3183,2972,3409,3798,3741
2500,0.8525414218490543,0.854622240784876,0.0520209425519709,0.05070378970590674,29.44,441,663,1206,1335,1199,1101,1449,1696,1923,2020,2133,2141,2504,2973,3183,2972,3409,3798,3741
2501,0.8525525708225824,0.8543629244411157,0.05201897767825055,0.05074898905463612,29.45,441,663,1207,1336,1200,1101,1449,1696,1923,2020,2133,2141,2503,2973,3183,2972,3409,3798,3741
2502,0.8525620918945381,0.8546712997117294,0.052017294720566744,0.05069522953790892,29.47,441,664,1207,1336,1200,1101,1449,1696,1923,2020,2133,2141,2503,2973,3183,2972,3409,3798,3741
2503,0.8525718500068015,0.854327364944123,0.052015573660984755,0.05075518461828394,29.48,441,664,1208,1337,1200,1101,1449,1697,1923,2019,2133,2141,2503,2973,3183,2972,3409,3798,3741
2504,0.8525789532504644,0.8546423354246468,0.05201432255592231,0.05070028361013334,29.49,441,664,1209,1338,1201,1101,1449,1697,1923,2020,2133,2141,2503,2973,3183,2972,3409,3798,3741
2505,0.8525910624909271,0.8543145104455334,0.05201218285033032,0.050757425478199114,29.5,441,665,1209,1338,1201,1101,1449,1697,1924,2020,2132,2141,2503,2973,3183,2972,3409,3798,3741
2506,0.8525999008581489,0.8547528916524578,0.052010627255964295,0.05068100149033992,29.51,441,665,1210,1339,1201,1101,1450,1698,1924,2020,2132,2141,2502,2973,3183,2972,3409,3798,3741
2507,0.8526119228169997,0.8543885673294207,0.0520085075438559,0.05074452254977263,29.52,441,666,1210,1339,1202,1101,1450,1698,1924,2020,2132,2140,2502,2141,2973,3183,2972,3409,3798,3741
2508,0.8526238522669121,0.8546918479554992,0.05200639893775567,0.050691647064355416,29.53,441,666,1211,1340,1202,1101,1450,1698,1924,2020,2133,2141,2502,2973,3183,2972,3409,3798,3741
2509,0.8526397511454484,0.8543875137685504,0.0520035940457628,0.050744703786949355,29.55,441,666,1212,1340,1203,1101,1450,1699,1924,2020,2133,2141,2502,2973,3183,2972,3409,3798,3741
2510,0.852656648264774,0.854594448279608,0.0520006143818493,0.05070863401038253,29.56,441,667,1212,1341,1203,1101,1450,1699,1924,2020,2133,2141,2501,2973,3183,2972,3409,3798,3741
2511,0.8526691677693108,0.8545881065864787,0.05199840470864953,0.050709740559079626,29.57,441,667,1213,1341,1203,1101,1450,1699,1924,2019,2133,2141,2501,2973,3183,2972,3409,3798,3741
2512,0.8526803602859451,0.8546415736301316,0.05199643002761635,0.05070041678650469,29.58,441,667,1213,1342,1204,1101,1450,1700,1924,2020,2133,2141,2501,2973,3183,2972,3409,3798,3741
2513,0.8526921086793295,0.8546473180578732,0.051994354516717835,0.05069941565900591,29.59,441,668,1214,1342,1204,1101,1450,1700,1924,2020,2133,2140,2501,2141,2973,3183,2972,3409,3798,3741
2514,0.8527025296214511,0.8545072143454591,0.05199251850489972,0.05072384349636544,29.6,441,668,1215,1343,1204,1101,1450,1700,1924,2020,2133,2140,2500,2973,3183,2972,3409,3798,3741
2515,0.8527124587551085,0.8546748808243814,0.0519907652770024,0.05069460721612155,29.61,441,669,1215,1344,1205,1101,1450,1701,1924,2020,2133,2141,2500,2140,2973,3183,2972,3409,3798,3741
2516,0.8527229610684101,0.8545349158257559,0.051988911224562236,0.050719014416385565,29.63,441,669,1216,1344,1205,1101,1450,1701,1924,2020,2133,2141,2500,2973,3183,2972,3409,3798,3741
2517,0.8527322157040349,0.854785165683362,0.051987274318961,0.0506753688819884,29.64,441,669,1217,1345,1205,1101,1450,1701,1925,2020,2133,2141,2499,2973,3183,2971,3409,3798,3741
2518,0.8527413925180738,0.8544846919099711,0.05198565751618599,0.050727770227707296,29.65,441,670,1217,1345,1206,1101,1450,1702,1925,2020,2133,2141,2499,2973,3183,2971,3409,3798,3741
2519,0.8527517018218616,0.8547106678026326,0.051983839112819834,0.0506883629078386,29.66,441,670,1218,1346,1206,1101,1450,1702,1925,2020,2133,2141,2499,2140,2973,3183,2971,3409,3798,3741
2520,0.8527647401257824,0.8545278798616511,0.05198153690499985,0.050720242386683066,29.67,441,671,1218,1346,1207,1101,1450,1702,1925,2020,2133,2141,2499,2140,2973,3183,2971,3409,3798,3741
2521,0.8527766299628031,0.8548143963778898,0.0519794384030143,0.050670268672039685,29.69,441,671,1219,1347,1207,1101,1450,1703,1925,2020,2133,2141,2498,2973,3183,2971,3409,3798,3741
2522,0.8527901286875867,0.8545990644078141,0.05197705536953695,0.050707828188978885,29.7,441,671,1220,1347,1207,1101,1450,1703,1925,2020,2133,2141,2498,2973,3183,2971,3409,3798,3741
2523,0.8528027430209865,0.8546941652579311,0.05197482677602182,0.05069124516851537,29.71,441,672,1220,1348,1208,1101,1451,1703,1925,2020,2133,2140,2498,2141,2973,3183,2971,3409,3798,3741
2524,0.8528151415084773,0.8546036380341042,0.051972638405786406,0.050707033833979065,29.72,441,672,1221,1348,1208,1101,1451,1704,1925,2020,2133,2140,2497,2141,2973,3183,2971,3409,3798,3741
2525,0.8528262144946568,0.8547313401017361,0.05197068290591066,0.0506847592772902,29.73,441,673,1221,1349,1209,1101,1451,1704,1925,2020,2133,2141,2497,2973,3183,2971,3409,3798,3741
2526,0.8528364277759137,0.8547079978451572,0.05196888189935605,0.05068883142989245,29.74,441,673,1222,1349,1209,1101,1451,1704,1925,2020,2133,2141,2497,2973,3183,2971,3409,3798,3741
2527,0.8528481140471869,0.8547214679309114,0.05196681648913822,0.05068648188599792,29.75,441,673,1223,1350,1209,1101,1451,1705,1925,2020,2133,2141,2497,2973,3183,2971,3409,3798,3741
2528,0.8528598597847481,0.8546519871158218,0.05196474203572789,0.05069860280241262,29.77,441,674,1223,1351,1210,1101,1451,1705,1925,2019,2133,2141,2496,2973,3183,2971,3409,3798,3741
2529,0.852871131260398,0.8547301165724694,0.05196275263328705,0.05068497288394968,29.78,441,674,1224,1351,1210,1101,1451,1705,1925,2019,2133,2141,2496,2973,3183,2971,3409,3798,3741
2530,0.8528824852358665,0.8547185274263123,0.05196074747154923,0.05068699406369577,29.79,441,675,1224,1352,1210,1101,1451,1705,1925,2020,2133,2141,2496,2973,3183,2971,3409,3798,3741
2531,0.8528937158329892,0.8547866880953292,0.05195876463776324,0.050675102397241725,29.8,441,675,1225,1352,1211,1101,1451,1706,1925,2020,2133,2141,2496,2973,3183,2971,3409,3798,3741
2532,0.8529047676688095,0.854686391575159,0.051956813096954414,0.050692602415391266,29.81,441,675,1226,1353,1211,1101,1451,1706,1925,2020,2133,2141,2495,2973,3183,2971,3409,3798,3741
2533,0.8529154474250777,0.8548008444696866,0.051954926463136264,0.05067263275209811,29.82,441,676,1226,1353,1212,1101,1451,1707,1925,2020,2133,2141,2495,2973,3183,2971,3409,3798,3741
2534,0.8529243331082669,0.8547134809785377,0.05195335570979699,0.05068787141436308,29.84,441,676,1227,1354,1212,1101,1451,1707,1925,2020,2133,2141,2495,2973,3183,2971,3409,3798,3741
2535,0.8529318264699125,0.854951678968519,0.0519520314001127,0.050646306895718536,29.85,441,677,1227,1354,1212,1101,1451,1707,1925,2020,2133,2141,2494,2973,3183,2971,3409,3798,3741
2536,0.8529350019671633,0.8545504055644558,0.05195147343211765,0.050716312777073475,29.86,441,677,1228,1355,1213,1101,1451,1707,1925,2020,2133,2141,2494,2973,3183,2971,3409,3798,3741
2537,0.8529316723525251,0.8548977432648889,0.05195206053080728,0.05065572106378226,29.87,441,678,1229,1355,1213,1101,1451,1708,1925,2020,2133,2141,2494,2973,3183,2971,3409,3798,3741
2538,0.8529324092815818,0.8544501699566434,0.05195193280379447,0.05073378940167362,29.88,441,678,1229,1356,1214,1101,1451,1708,1926,2020,2133,2141,2493,2973,3183,2971,3409,3798,3741
2539,0.8529303327163593,0.8551351287292283,0.05195229805739965,0.05061426814631062,29.89,441,678,1230,1356,1214,1101,1451,1708,1926,2020,2133,2140,2493,2141,2973,3183,2971,3409,3798,3741
2540,0.8529287221882411,0.8543759171667976,0.0519525826397171,0.05074672258768686,29.91,441,679,1230,1357,1214,1101,1451,1709,1926,2020,2133,2140,2493,2141,2973,3183,2971,3409,3798,3741
2541,0.8529207544517868,0.8550938978523083,0.05195398760201382,0.05062147138875517,29.92,441,679,1231,1357,1215,1101,1451,1709,1926,2020,2133,2140,2492,2141,2973,3183,2971,3409,3798,3741
2542,0.8529249032644749,0.8542164594247217,0.05195325711599202,0.050774502764460695,29.93,441,680,1232,1358,1215,1101,1452,1709,1926,2020,2133,2140,2492,2141,2973,3183,2971,3409,3798,3741
2543,0.8529263320278275,0.8551852003774928,0.05195300390831739,0.050605520302125326,29.94,441,680,1232,1358,1215,1101,1452,1710,1926,2020,2133,2141,2491,2140,2973,3183,2971,3409,3798,3741
2544,0.8529390566886227,0.8543024797271341,0.05195075635601523,0.05075951945746327,29.95,441,680,1233,1359,1216,1101,1452,1710,1926,2020,2133,2141,2491,2140,2973,3183,2971,3409,3798,3741
2545,0.8529455850230987,0.85521712336451,0.05194960453180774,0.05059994141042021,29.96,441,681,1233,1360,1216,1101,1452,1710,1926,2020,2133,2141,2491,2140,2973,3183,2971,3409,3798,3741
2546,0.8529710436857133,0.8542758867033239,0.05194510679466744,0.0507641520509579,29.98,441,681,1234,1360,1216,1101,1452,1711,1926,2020,2133,2141,2490,2140,2973,3183,2971,3409,3798,3741
2547,0.8529916021121013,0.8551506014289654,0.0519414738088557,0.05061156781617207,29.99,441,682,1235,1361,1217,1101,1452,1711,1926,2020,2133,2141,2490,2973,3183,2971,3409,3798,3741
2548,0.8530266869132912,0.8544410581108498,0.05193527630335994,0.05073537496686247,30.0,441,682,1235,1361,1217,1101,1452,1711,1926,2020,2133,2141,2490,2973,3183,2971,3409,3798,3741
2549,0.8530552768697888,0.8551758462526272,0.05193022361241615,0.05060715129282787,30.01,441,683,1236,1362,1218,1101,1452,1712,1926,2020,2133,2141,2489,2973,3183,2971,3409,3798,3741
2550,0.8530899778696088,0.8546423367166782,0.05192409202504316,0.05070028590628063,30.02,441,683,1236,1362,1218,1101,1452,1712,1926,2020,2133,2141,2489,2973,3183,2971,3409,3798,3741
2551,0.8531184006919941,0.8549944469826457,0.05191906739486681,0.05063884051046903,30.03,441,684,1237,1363,1218,1101,1452,1712,1926,2020,2133,2141,2488,2973,3183,2971,3409,3798,3741
2552,0.8531400134151166,0.85485858681521,0.051915248709474365,0.050662555352310644,30.05,441,684,1238,1363,1219,1101,1452,1713,1926,2020,2133,2141,2488,2973,3183,2971,3409,3798,3741
2553,0.8531529255961766,0.8549467287352088,0.051912968127453316,0.05064717115987152,30.06,441,684,1238,1364,1219,1101,1452,1713,1926,2020,2133,2141,2487,2973,3183,2971,3409,3798,3741
2554,0.853157700733653,0.8550788256284108,0.05191212269450486,0.05062410680180131,30.07,441,685,1239,1364,1220,1101,1452,1713,1926,2020,2133,2141,2487,2973,3183,2971,3409,3798,3741
2555,0.8531580847783233,0.854705180299052,0.05191205317553307,0.050689322914059476,30.08,441,685,1239,1365,1220,1101,1452,1714,1926,2020,2133,2141,2487,2973,3183,2971,3409,3798,3741
2556,0.8531575917293981,0.8550723024603775,0.05191214287741471,0.05062524509223431,30.09,441,686,1240,1365,1220,1101,1452,1714,1926,2020,2133,2141,2486,2973,3183,2971,3409,3798,3741
2557,0.8531632159883958,0.8546356080130144,0.05191114717783972,0.05070145922394646,30.1,441,686,1241,1366,1221,1101,1452,1714,1926,2020,2133,2141,2486,2973,3183,2971,3409,3798,3741
2558,0.8531691890799904,0.8552524807748418,0.051910090908090074,0.050593763651854834,30.11,441,687,1241,1366,1221,1101,1453,1715,1926,2020,2133,2141,2485,2973,3183,2971,3409,3798,3741
2559,0.8531819234348457,0.8546173907443286,0.051907839254971375,0.05070463462266225,30.13,441,687,1242,1367,1222,1101,1453,1715,1926,2020,2133,2141,2485,2973,3183,2971,3409,3798,3741
2560,0.8531917471941787,0.8551655870091195,0.05190610335212767,0.0506089478522115,30.14,441,688,1242,1368,1222,1101,1453,1715,1926,2020,2133,2141,2484,2973,3183,2971,3409,3798,3741
2561,0.8532190138590431,0.854622813383631,0.05190128333816561,0.050703690978301935,30.15,441,688,1243,1368,1222,1101,1453,1716,1927,2020,2133,2141,2484,2973,3183,2971,3409,3798,3741
2562,0.8532413373796907,0.8551618494564108,0.051897337725998624,0.050609603430982385,30.16,441,689,1244,1369,1223,1101,1453,1716,1927,2020,2133,2141,2483,2973,3183,2971,3409,3798,3741
2563,0.8532628869054549,0.8548838591078057,0.051893526414985444,0.050658145572264765,30.17,441,689,1244,1369,1223,1101,1453,1716,1927,2020,2133,2141,2482,2973,3183,2971,3409,3798,3741
2564,0.8532810156353858,0.8551180384699648,0.0518903205693799,0.05061725352251045,30.18,441,690,1245,1370,1223,1101,1453,1717,1927,2020,2133,2141,2482,2973,3183,2971,3409,3798,3741
2565,0.8532953251296194,0.855009012921334,0.051887789852979566,0.05063629552724207,30.2,441,690,1245,1370,1224,1102,1453,1717,1927,2019,2133,2141,2481,2973,3183,2971,3409,3798,3741
