epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
784,0.81427,0.83028,0.05961,0.05279,48.29,406,412,468,1106,1314,1488,1436,1788,2020,2020,2182,2288,2409,2636,3007,3008,3008,3450,3808,3808
785,0.81435,0.83044,0.05959,0.05276,48.35,406,412,468,1106,1314,1488,1436,1788,2020,2020,2181,2288,2409,2636,3007,3008,3008,3450,3808,3808
786,0.81443,0.83056,0.05958,0.05274,48.41,407,412,468,1106,1314,1488,1436,1789,2020,2020,2181,2287,2409,2636,3007,3008,3007,3450,3808,3808
787,0.81451,0.83062,0.05957,0.05273,48.46,407,412,468,1106,1314,1488,1435,1790,2020,2020,2181,2287,2409,2636,3007,3008,3007,3450,3808,3808
788,0.81459,0.83068,0.05956,0.05273,48.51,407,412,468,1106,1314,1488,1435,1791,2020,2020,2181,2287,2409,2636,3007,3008,3006,3450,3808,3808
789,0.81467,0.83078,0.05954,0.05271,48.56,407,412,468,1106,1314,1488,1435,1791,2020,2020,2181,2287,2408,2636,3007,3008,3006,3450,3808,3808
790,0.81475,0.83092,0.05953,0.05269,48.61,407,413,468,1106,1314,1488,1435,1792,2020,2020,2181,2286,2408,2636,3007,3008,3006,3450,3808,3808
791,0.81482,0.83105,0.05952,0.05267,48.67,407,413,468,1106,1314,1488,1434,1793,2020,2020,2181,2286,2408,2636,3007,3008,3005,3450,3808,3808
792,0.8149,0.83114,0.05951,0.05265,48.74,407,413,467,1106,1314,1488,1434,1794,2020,2020,2181,2286,2408,2636,3007,3008,3005,3450,3808,3807
793,0.81498,0.83119,0.05949,0.05265,48.79,407,413,467,1106,1315,1488,1434,1794,2020,2020,2181,2286,2408,2636,3007,3008,3005,3450,3808,3807
794,0.81505,0.83125,0.05948,0.05264,48.86,407,413,467,1106,1315,1488,1434,1795,2020,2020,2180,2285,2408,2636,3007,3008,3004,3450,3808,3807
795,0.81513,0.83138,0.05947,0.05262,48.91,407,413,467,1106,1315,1488,1434,1796,2020,2020,2180,2285,2408,2636,3007,3008,3004,3450,3808,3807
796,0.81521,0.8315,0.05946,0.0526,48.97,407,413,467,1106,1315,1488,1433,1796,2020,2020,2180,2285,2407,2636,3007,3008,3004,3450,3808,3807
797,0.81529,0.83157,0.05944,0.05259,49.03,407,413,467,1106,1315,1488,1433,1797,2020,2020,2180,2285,2407,2636,3007,3008,3003,3450,3808,3807
798,0.81536,0.83162,0.05943,0.05258,49.08,407,413,467,1106,1315,1488,1433,1798,2020,2020,2180,2284,2407,2636,3007,3008,3003,3450,3808,3807
799,0.81544,0.83168,0.05942,0.05257,49.14,407,413,467,1106,1315,1488,1433,1799,2020,2020,2180,2284,2407,2636,3007,3008,3003,3450,3808,3807
800,0.81551,0.83177,0.05941,0.05255,49.2,407,413,467,1106,1315,1488,1432,1799,2020,2020,2179,2284,2407,2636,3007,3008,3003,3450,3808,3807
801,0.81559,0.8319,0.0594,0.05253,49.26,407,413,467,1106,1315,1488,1432,1800,2020,2020,2179,2284,2407,2636,3007,3008,3003,3450,3808,3807
802,0.81566,0.83198,0.05938,0.05252,49.32,407,413,467,1106,1315,1488,1432,1801,2020,2020,2179,2283,2407,2636,3007,3008,3002,3450,3808,3807
803,0.81574,0.83203,0.05937,0.05251,49.38,408,413,467,1106,1315,1488,1432,1802,2020,2020,2179,2283,2406,2636,3007,3008,3002,3450,3808,3807
804,0.81581,0.8321,0.05936,0.0525,49.43,408,413,467,1106,1314,1488,1432,1802,2020,2020,2179,2283,2406,2636,3007,3007,3002,3450,3808,3807
805,0.81588,0.83221,0.05935,0.05249,49.49,408,413,467,1106,1314,1488,1431,1803,2020,2020,2178,2282,2406,2636,3007,3007,3002,3450,3808,3807
806,0.81596,0.83232,0.05934,0.05247,49.55,408,413,467,1106,1314,1488,1431,1804,2020,2020,2178,2282,2406,2636,3007,3007,3002,3450,3808,3807
807,0.81603,0.83242,0.05932,0.05245,49.6,408,413,467,1106,1314,1488,1431,1805,2020,2020,2178,2282,2406,2636,3007,3007,3002,3450,3808,3807
808,0.8161,0.8325,0.05931,0.05244,49.66,408,413,467,1106,1314,1488,1431,1806,2020,2020,2178,2282,2405,2636,3007,3007,3002,3450,3808,3807
809,0.81617,0.83256,0.0593,0.05243,49.71,408,413,467,1106,1314,1488,1431,1806,2020,2020,2178,2281,2405,2636,3007,3007,3002,3450,3808,3807
810,0.81625,0.83265,0.05929,0.05242,49.79,408,413,467,1106,1314,1488,1431,1807,2020,2020,2177,2281,2405,2636,3007,3007,3002,3450,3808,3807
811,0.81632,0.83275,0.05928,0.0524,49.86,408,413,466,1106,1314,1488,1431,1808,2020,2020,2177,2281,2405,2636,3007,3007,3002,3450,3808,3807
812,0.81639,0.83285,0.05927,0.05239,49.92,408,413,466,1106,1314,1488,1430,1809,2020,2020,2177,2281,2405,2636,3007,3007,3002,3450,3808,3807
813,0.81646,0.83295,0.05925,0.05237,49.97,408,413,466,1106,1314,1488,1430,1809,2020,2020,2176,2280,2405,2636,3007,3007,3002,3450,3808,3807
814,0.81654,0.83304,0.05924,0.05236,50.03,408,413,466,1106,1314,1488,1430,1810,2020,2020,2176,2280,2404,2636,3007,3007,3002,3450,3808,3807
815,0.81661,0.83311,0.05923,0.05235,50.1,408,413,466,1106,1314,1488,1430,1811,2020,2020,2176,2280,2404,2636,3007,3007,3002,3450,3808,3807
816,0.81668,0.83318,0.05922,0.05233,50.15,408,413,466,1106,1314,1488,1430,1812,2020,2020,2176,2280,2404,2636,3007,3007,3002,3450,3808,3807
817,0.81675,0.83331,0.05921,0.05231,50.22,408,413,466,1106,1314,1488,1429,1812,2020,2020,2175,2279,2404,2636,3007,3007,3002,3450,3808,3807
818,0.81682,0.83343,0.0592,0.05229,50.29,408,413,466,1105,1314,1488,1429,1813,2020,2020,2175,2279,2404,2636,3007,3007,3002,3450,3808,3807
819,0.81689,0.8335,0.05918,0.05228,50.36,408,413,466,1105,1314,1488,1429,1814,2020,2020,2175,2279,2404,2636,3007,3007,3002,3450,3808,3807
820,0.81696,0.83354,0.05917,0.05228,50.41,408,413,466,1105,1315,1488,1429,1815,2020,2020,2175,2279,2404,2636,3007,3007,3002,3450,3808,3807
821,0.81703,0.83362,0.05916,0.05227,50.46,409,413,466,1105,1315,1488,1428,1815,2020,2020,2174,2278,2403,2636,3007,3007,3002,3450,3808,3807
822,0.8171,0.83371,0.05915,0.05225,50.53,409,413,466,1105,1315,1488,1428,1816,2020,2020,2174,2278,2403,2636,3006,3007,3002,3450,3808,3807
823,0.81717,0.83378,0.05914,0.05224,50.57,409,413,466,1105,1315,1488,1428,1817,2020,2020,2174,2278,2403,2636,3006,3007,3002,3450,3808,3807
824,0.81724,0.83385,0.05913,0.05223,50.64,409,413,466,1105,1315,1488,1428,1818,2020,2020,2174,2278,2403,2636,3006,3007,3002,3450,3808,3807
825,0.8173,0.8339,0.05912,0.05222,50.69,409,413,466,1105,1315,1488,1428,1818,2020,2020,2173,2277,2403,2636,3006,3006,3002,3450,3808,3807
826,0.81737,0.83393,0.05911,0.05222,50.76,409,413,466,1105,1315,1488,1428,1819,2020,2020,2173,2277,2403,2636,3006,3006,3002,3450,3808,3807
827,0.81743,0.83398,0.0591,0.05221,50.82,409,413,466,1105,1315,1488,1428,1820,2020,2020,2173,2277,2402,2636,3006,3006,3002,3450,3808,3807
828,0.8175,0.83407,0.05909,0.05219,50.88,409,413,466,1105,1315,1488,1427,1820,2020,2020,2172,2277,2402,2636,3006,3006,3002,3450,3808,3807
829,0.81756,0.83415,0.05908,0.05218,50.93,409,413,466,1105,1315,1488,1427,1821,2020,2020,2172,2276,2402,2636,3006,3006,3002,3450,3808,3807
830,0.81762,0.83422,0.05907,0.05217,51.01,409,413,466,1105,1314,1488,1427,1822,2020,2020,2172,2276,2402,2636,3006,3006,3002,3450,3808,3807
831,0.81768,0.83428,0.05906,0.05216,51.06,409,413,465,1105,1314,1488,1427,1823,2020,2020,2172,2276,2402,2636,3006,3006,3002,3450,3808,3807
832,0.81774,0.83436,0.05905,0.05215,51.12,409,413,465,1105,1314,1488,1427,1823,2020,2020,2171,2276,2402,2636,3006,3006,3002,3450,3808,3806
833,0.81781,0.83444,0.05904,0.05214,51.17,409,413,465,1105,1314,1488,1427,1824,2020,2020,2171,2275,2401,2636,3006,3006,3002,3450,3808,3806
834,0.81787,0.83453,0.05903,0.05212,51.23,409,414,465,1105,1314,1488,1427,1825,2020,2020,2171,2275,2401,2636,3006,3006,3002,3450,3808,3806
835,0.81793,0.83459,0.05902,0.05211,51.3,409,414,465,1104,1314,1488,1428,1825,2020,2020,2170,2275,2401,2636,3006,3006,3002,3450,3808,3806
836,0.81799,0.83463,0.05901,0.05211,51.36,409,414,465,1104,1314,1488,1428,1826,2020,2020,2170,2275,2401,2636,3006,3006,3002,3450,3807,3806
837,0.81805,0.83468,0.059,0.0521,51.42,409,414,465,1104,1314,1488,1428,1826,2020,2020,2170,2274,2401,2636,3006,3006,3002,3450,3807,3806
838,0.81811,0.83475,0.05899,0.05209,51.48,409,414,465,1104,1315,1488,1428,1827,2020,2020,2170,2274,2400,2636,3006,3006,3002,3450,3807,3806
839,0.81817,0.83482,0.05898,0.05208,51.55,409,414,465,1104,1315,1488,1428,1828,2020,2020,2170,2274,2400,2636,3006,3006,3002,3450,3807,3806
840,0.81823,0.83487,0.05897,0.05207,51.62,409,414,465,1104,1315,1488,1428,1828,2020,2020,2170,2274,2400,2636,3006,3006,3002,3450,3807,3806
841,0.81828,0.83491,0.05896,0.05206,51.69,410,414,465,1104,1315,1488,1428,1829,2020,2020,2169,2273,2400,2636,3006,3006,3002,3450,3807,3806
842,0.81834,0.83499,0.05895,0.05205,51.75,410,414,465,1104,1315,1488,1428,1830,2020,2020,2169,2273,2400,2636,3006,3006,3002,3450,3807,3806
843,0.8184,0.83508,0.05894,0.05204,51.81,410,414,465,1104,1315,1488,1428,1830,2020,2020,2169,2273,2400,2636,3006,3006,3002,3450,3807,3806
844,0.81846,0.83515,0.05893,0.05202,51.88,410,414,465,1104,1315,1488,1428,1831,2020,2020,2168,2273,2399,2636,3006,3006,3002,3450,3807,3806
845,0.81851,0.83522,0.05892,0.05201,51.94,410,414,465,1104,1315,1488,1429,1832,2020,2020,2168,2272,2399,2636,3006,3006,3002,3450,3807,3806
846,0.81857,0.83529,0.05891,0.052,52.0,410,414,465,1104,1315,1488,1429,1832,2020,2020,2168,2272,2399,2636,3006,3006,3002,3450,3807,3806
847,0.81862,0.83537,0.0589,0.05199,52.06,410,414,465,1104,1315,1488,1429,1833,2020,2020,2168,2272,2399,2636,3006,3006,3002,3450,3807,3806
848,0.81868,0.83545,0.0589,0.05198,52.13,410,414,465,1104,1315,1488,1429,1834,2020,2020,2167,2272,2399,2636,3006,3006,3002,3450,3807,3806
849,0.81873,0.83553,0.05889,0.05196,52.18,410,414,465,1103,1315,1488,1429,1834,2020,2020,2167,2271,2398,2636,3006,3006,3001,3450,3807,3806
850,0.81879,0.83559,0.05888,0.05196,52.25,410,414,465,1103,1315,1488,1429,1835,2020,2020,2167,2271,2398,2636,3006,3006,3002,3450,3807,3806
851,0.81885,0.83562,0.05887,0.05195,52.3,410,414,465,1103,1315,1488,1429,1836,2020,2020,2166,2271,2398,2636,3006,3006,3002,3450,3807,3806
852,0.8189,0.83566,0.05886,0.05194,52.36,410,414,465,1103,1315,1488,1429,1836,2020,2020,2166,2271,2398,2636,3006,3006,3002,3450,3807,3806
853,0.81895,0.83574,0.05885,0.05193,52.42,410,414,465,1103,1315,1488,1429,1837,2020,2020,2166,2270,2398,2636,3006,3006,3002,3450,3807,3806
854,0.81901,0.83581,0.05884,0.05192,52.48,410,414,465,1103,1315,1488,1429,1837,2020,2020,2166,2270,2398,2636,3006,3006,3002,3450,3807,3806
855,0.81906,0.83586,0.05883,0.05191,52.53,410,414,465,1103,1315,1488,1429,1838,2020,2020,2165,2270,2397,2636,3006,3006,3002,3450,3807,3806
856,0.81912,0.83592,0.05882,0.0519,52.58,410,414,465,1103,1315,1488,1429,1839,2020,2020,2165,2270,2397,2636,3006,3006,3002,3450,3807,3806
857,0.81917,0.836,0.05882,0.05189,52.63,410,414,465,1103,1315,1488,1429,1839,2020,2020,2165,2270,2397,2636,3006,3006,3002,3450,3807,3806
858,0.81922,0.83611,0.05881,0.05187,52.7,410,414,465,1103,1315,1488,1429,1840,2020,2020,2164,2269,2397,2636,3006,3006,3002,3450,3807,3805
859,0.81928,0.8362,0.0588,0.05186,52.75,410,414,465,1103,1315,1488,1428,1841,2020,2020,2164,2269,2397,2636,3006,3006,3002,3450,3807,3805
860,0.81933,0.83626,0.05879,0.05185,52.82,410,414,465,1103,1315,1488,1428,1841,2020,2020,2164,2269,2396,2636,3005,3006,3001,3450,3807,3805
861,0.81938,0.83632,0.05878,0.05184,52.88,411,414,465,1103,1315,1488,1428,1842,2020,2020,2164,2269,2396,2636,3005,3006,3001,3450,3807,3805
862,0.81943,0.8364,0.05877,0.05183,52.93,411,414,465,1103,1315,1488,1428,1843,2020,2020,2163,2268,2396,2636,3005,3006,3001,3450,3807,3805
863,0.81948,0.83647,0.05876,0.05181,52.98,411,414,465,1103,1315,1488,1428,1843,2020,2020,2163,2268,2396,2636,3005,3006,3001,3450,3807,3805
864,0.81954,0.83651,0.05876,0.05181,53.04,411,414,464,1103,1315,1488,1428,1844,2020,2020,2163,2268,2396,2636,3005,3006,3001,3450,3807,3805
865,0.81959,0.83655,0.05875,0.0518,53.09,411,414,464,1103,1315,1488,1428,1844,2020,2020,2162,2268,2396,2636,3005,3006,3001,3450,3807,3805
866,0.81964,0.8366,0.05874,0.05179,53.15,411,414,464,1103,1315,1488,1428,1845,2020,2020,2162,2267,2395,2636,3005,3006,3001,3450,3807,3805
867,0.81969,0.83667,0.05873,0.05178,53.2,411,414,464,1104,1315,1488,1428,1846,2020,2020,2162,2267,2395,2636,3005,3006,3001,3450,3807,3805
868,0.81974,0.83673,0.05872,0.05177,53.24,411,414,464,1104,1315,1488,1428,1846,2020,2020,2162,2267,2395,2636,3005,3006,3001,3450,3807,3805
869,0.81979,0.83678,0.05871,0.05177,53.31,411,415,464,1104,1315,1488,1428,1847,2020,2020,2161,2267,2395,2636,3005,3006,3001,3450,3807,3805
870,0.81984,0.83684,0.05871,0.05176,53.35,411,415,464,1104,1315,1488,1428,1847,2020,2020,2161,2266,2395,2636,3005,3006,3001,3450,3807,3805
871,0.81989,0.8369,0.0587,0.05175,53.4,411,415,464,1104,1315,1488,1428,1848,2020,2020,2161,2266,2394,2636,3005,3006,3001,3450,3806,3805
872,0.81994,0.83696,0.05869,0.05174,53.46,411,415,464,1104,1315,1488,1428,1848,2020,2020,2160,2266,2394,2636,3005,3006,3001,3450,3806,3805
873,0.81999,0.83703,0.05868,0.05173,53.52,411,415,464,1104,1315,1488,1429,1849,2020,2020,2160,2266,2394,2636,3005,3006,3001,3450,3806,3805
874,0.82003,0.83709,0.05867,0.05172,53.58,411,415,464,1104,1315,1488,1429,1850,2020,2020,2160,2265,2394,2636,3005,3005,3001,3450,3806,3805
875,0.82008,0.83712,0.05867,0.05171,53.63,411,415,464,1104,1315,1488,1429,1850,2020,2020,2159,2265,2394,2636,3005,3005,3001,3450,3806,3805
876,0.82013,0.83714,0.05866,0.05171,53.69,411,415,464,1104,1315,1488,1429,1851,2020,2020,2159,2265,2393,2636,3005,3005,3001,3450,3806,3805
877,0.82018,0.83719,0.05865,0.0517,53.74,411,415,464,1104,1315,1488,1429,1851,2020,2020,2159,2265,2393,2636,3005,3005,3001,3450,3806,3805
878,0.82023,0.83723,0.05864,0.05169,53.79,411,415,464,1104,1315,1488,1429,1852,2020,2020,2158,2264,2393,2636,3005,3005,3001,3450,3806,3805
879,0.82027,0.83723,0.05864,0.05169,53.84,411,415,464,1104,1315,1488,1429,1852,2020,2020,2158,2264,2393,2636,3005,3005,3001,3450,3806,3805
880,0.82032,0.83726,0.05863,0.05169,53.9,411,415,464,1104,1315,1488,1429,1853,2020,2020,2158,2264,2393,2636,3005,3005,3001,3450,3806,3805
881,0.82037,0.83732,0.05862,0.05168,53.96,411,415,464,1104,1315,1488,1429,1853,2020,2020,2158,2264,2392,2636,3005,3005,3001,3450,3806,3805
882,0.82041,0.83738,0.05861,0.05167,54.01,412,415,464,1104,1315,1488,1429,1854,2020,2020,2157,2263,2392,2636,3005,3005,3001,3450,3806,3805
883,0.82046,0.83743,0.05861,0.05166,54.06,412,415,464,1104,1315,1488,1429,1854,2020,2020,2157,2263,2392,2636,3005,3005,3001,3450,3806,3805
884,0.8205,0.83749,0.0586,0.05165,54.12,412,415,464,1104,1315,1488,1429,1855,2020,2020,2157,2263,2392,2636,3005,3005,3001,3450,3806,3805
885,0.82055,0.83757,0.05859,0.05164,54.17,412,415,464,1104,1315,1488,1429,1855,2020,2020,2157,2262,2392,2636,3005,3005,3001,3450,3806,3805
886,0.82059,0.83765,0.05858,0.05163,54.23,412,415,464,1104,1315,1488,1429,1856,2020,2020,2157,2262,2391,2636,3005,3005,3001,3450,3806,3805
887,0.82064,0.83772,0.05858,0.05162,54.29,412,415,464,1104,1315,1488,1429,1856,2020,2020,2156,2262,2391,2636,3005,3005,3001,3450,3806,3805
888,0.82069,0.83777,0.05857,0.05161,54.35,412,415,464,1104,1315,1488,1429,1857,2020,2020,2156,2262,2391,2636,3005,3005,3001,3450,3806,3805
889,0.82073,0.83782,0.05856,0.0516,54.41,412,415,464,1104,1315,1488,1429,1857,2020,2020,2156,2261,2391,2636,3005,3005,3001,3450,3805,3805
890,0.82078,0.83785,0.05855,0.0516,54.45,412,415,464,1104,1315,1488,1429,1858,2020,2020,2156,2261,2391,2636,3005,3005,3001,3450,3805,3805
891,0.82082,0.83787,0.05855,0.05159,54.52,412,416,464,1104,1315,1488,1429,1858,2020,2020,2155,2261,2390,2636,3005,3005,3001,3450,3805,3805
892,0.82087,0.8379,0.05854,0.05159,54.56,412,416,464,1104,1315,1488,1429,1859,2020,2020,2155,2261,2390,2636,3005,3005,3001,3450,3805,3805
893,0.82091,0.83794,0.05853,0.05158,54.62,412,416,464,1104,1315,1488,1429,1859,2020,2020,2155,2260,2390,2636,3005,3005,3001,3450,3805,3805
894,0.82096,0.83797,0.05852,0.05158,54.68,412,416,464,1104,1315,1488,1429,1860,2020,2020,2154,2260,2390,2636,3005,3005,3001,3450,3805,3805
895,0.821,0.83798,0.05852,0.05158,54.74,412,416,464,1104,1315,1488,1429,1860,2020,2020,2154,2260,2389,2636,3005,3005,3001,3450,3805,3805
896,0.82104,0.83803,0.05851,0.05157,54.79,412,416,464,1104,1315,1488,1429,1861,2020,2020,2154,2260,2389,2636,3005,3004,3001,3450,3805,3805
897,0.82109,0.83811,0.0585,0.05155,54.84,412,416,463,1104,1315,1488,1429,1861,2020,2020,2154,2259,2389,2636,3005,3004,3001,3450,3805,3805
898,0.82113,0.83818,0.0585,0.05154,54.9,412,416,463,1104,1315,1488,1429,1861,2020,2020,2153,2259,2389,2636,3005,3004,3001,3450,3805,3805
899,0.82117,0.83823,0.05849,0.05154,54.96,413,416,463,1104,1315,1488,1429,1862,2020,2020,2153,2259,2388,2636,3005,3004,3001,3450,3805,3805
900,0.82122,0.83828,0.05848,0.05153,55.01,413,416,463,1104,1315,1488,1429,1862,2020,2020,2153,2259,2388,2636,3005,3004,3001,3450,3805,3805
901,0.82126,0.83835,0.05847,0.05152,55.07,413,416,463,1104,1315,1488,1429,1862,2020,2020,2152,2258,2388,2636,3005,3004,3001,3450,3805,3805
902,0.8213,0.83843,0.05847,0.0515,55.12,413,416,463,1104,1315,1488,1429,1862,2020,2020,2152,2258,2388,2636,3005,3004,3001,3450,3805,3805
903,0.82135,0.83851,0.05846,0.05149,55.18,413,416,463,1104,1315,1488,1429,1863,2020,2020,2152,2258,2388,2636,3005,3004,3001,3450,3805,3805
904,0.82139,0.83855,0.05845,0.05148,55.24,413,416,463,1104,1315,1488,1429,1863,2020,2020,2152,2258,2388,2636,3005,3004,3001,3450,3805,3805
905,0.82144,0.83857,0.05845,0.05148,55.32,413,416,463,1104,1315,1488,1429,1863,2020,2020,2152,2257,2388,2636,3005,3004,3001,3450,3805,3805
906,0.82148,0.83863,0.05844,0.05147,55.38,413,416,463,1104,1315,1488,1429,1864,2020,2020,2151,2257,2388,2636,3005,3004,3001,3450,3805,3805
907,0.82152,0.83868,0.05843,0.05146,55.44,413,416,463,1104,1315,1488,1429,1864,2020,2020,2151,2257,2387,2636,3004,3004,3001,3450,3805,3805
908,0.82157,0.8387,0.05842,0.05146,55.5,413,416,463,1104,1315,1488,1429,1865,2020,2020,2151,2256,2387,2636,3004,3004,3001,3450,3805,3805
909,0.82161,0.83873,0.05842,0.05146,55.56,413,416,463,1104,1315,1488,1429,1865,2020,2020,2151,2256,2387,2636,3004,3004,3001,3450,3805,3805
910,0.82166,0.83877,0.05841,0.05145,55.62,413,416,463,1104,1315,1488,1429,1865,2020,2020,2150,2256,2387,2636,3004,3004,3001,3450,3805,3805
911,0.8217,0.83882,0.0584,0.05144,55.68,413,416,463,1104,1315,1488,1429,1866,2020,2020,2150,2256,2387,2636,3004,3004,3001,3450,3805,3805
912,0.82174,0.83884,0.0584,0.05144,55.74,413,416,463,1104,1315,1488,1429,1866,2020,2020,2150,2255,2387,2636,3004,3004,3001,3450,3805,3805
913,0.82179,0.83885,0.05839,0.05144,55.8,413,416,463,1104,1315,1488,1429,1866,2020,2020,2150,2255,2386,2636,3004,3004,3001,3450,3805,3805
914,0.82183,0.8389,0.05838,0.05143,55.86,413,416,463,1104,1315,1488,1429,1867,2020,2020,2149,2255,2386,2636,3004,3004,3001,3450,3805,3805
915,0.82187,0.83897,0.05837,0.05142,55.92,413,416,463,1104,1315,1488,1429,1867,2020,2020,2149,2255,2386,2636,3004,3004,3001,3449,3805,3805
916,0.82191,0.83901,0.05837,0.05141,55.97,413,416,463,1104,1315,1488,1429,1867,2020,2020,2149,2254,2386,2636,3004,3004,3000,3449,3805,3805
917,0.82196,0.83902,0.05836,0.05141,56.04,413,416,463,1104,1315,1488,1429,1868,2020,2020,2149,2254,2386,2636,3004,3004,3000,3449,3805,3805
918,0.822,0.83907,0.05835,0.0514,56.09,413,416,463,1104,1315,1488,1429,1868,2020,2020,2148,2254,2385,2636,3004,3004,3000,3449,3805,3805
919,0.82204,0.83915,0.05835,0.05139,56.15,413,416,463,1104,1315,1488,1429,1868,2020,2020,2148,2253,2385,2636,3004,3004,3000,3449,3805,3805
920,0.82208,0.83921,0.05834,0.05138,56.21,413,416,463,1104,1315,1488,1429,1869,2020,2020,2148,2253,2385,2636,3004,3004,3000,3449,3805,3805
921,0.82212,0.83922,0.05833,0.05138,56.27,413,416,463,1104,1315,1488,1429,1869,2020,2020,2148,2253,2384,2636,3004,3004,3000,3449,3805,3805
922,0.82216,0.83924,0.05833,0.05137,56.33,413,416,463,1104,1315,1488,1429,1869,2020,2020,2148,2253,2384,2636,3004,3004,3000,3449,3805,3805
923,0.8222,0.8393,0.05832,0.05137,56.39,414,416,463,1104,1315,1488,1429,1869,2020,2020,2148,2252,2384,2636,3004,3004,3000,3449,3805,3805
924,0.82224,0.83937,0.05831,0.05135,56.44,414,416,463,1104,1315,1488,1429,1870,2020,2020,2148,2252,2384,2636,3004,3004,3000,3449,3805,3805
925,0.82229,0.8394,0.05831,0.05135,56.49,414,416,463,1104,1315,1488,1429,1870,2020,2020,2148,2252,2384,2636,3004,3004,3000,3449,3805,3805
926,0.82233,0.83941,0.0583,0.05135,56.54,414,416,463,1104,1315,1488,1429,1870,2020,2020,2147,2251,2383,2636,3004,3004,3000,3449,3805,3805
927,0.82237,0.83945,0.05829,0.05134,56.6,414,416,463,1104,1315,1488,1429,1870,2020,2020,2147,2251,2383,2636,3004,3004,3000,3449,3805,3805
928,0.82241,0.83955,0.05829,0.05132,56.66,414,416,463,1104,1315,1488,1429,1870,2020,2020,2147,2251,2383,2636,3004,3004,3000,3449,3806,3805
929,0.82245,0.83961,0.05828,0.05132,56.72,414,416,463,1104,1315,1488,1429,1870,2020,2020,2147,2251,2383,2636,3004,3003,3000,3449,3806,3805
930,0.82249,0.83962,0.05827,0.05131,56.78,414,416,463,1104,1315,1488,1429,1870,2020,2020,2147,2250,2383,2636,3004,3003,2999,3449,3806,3805
931,0.82253,0.83963,0.05827,0.05131,56.84,414,416,463,1104,1315,1488,1429,1870,2020,2020,2147,2250,2383,2636,3004,3003,2999,3449,3806,3805
932,0.82257,0.83969,0.05826,0.0513,56.89,414,416,463,1104,1315,1488,1429,1870,2020,2020,2147,2250,2382,2636,3004,3003,2999,3449,3806,3805
933,0.82261,0.83976,0.05825,0.05129,56.96,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2249,2382,2636,3004,3003,2999,3449,3805,3805
934,0.82265,0.83979,0.05825,0.05129,57.03,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2249,2382,2636,3004,3003,2999,3449,3805,3805
935,0.82268,0.83981,0.05824,0.05128,57.1,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2249,2382,2636,3004,3003,2999,3449,3805,3805
936,0.82272,0.83986,0.05823,0.05128,57.17,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2249,2381,2636,3004,3003,2999,3449,3805,3805
937,0.82276,0.83992,0.05823,0.05127,57.22,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2248,2381,2636,3003,3003,2999,3449,3805,3805
938,0.8228,0.83996,0.05822,0.05126,57.28,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2248,2381,2636,3003,3003,2999,3449,3805,3805
939,0.82284,0.83999,0.05822,0.05125,57.33,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2248,2381,2636,3003,3003,2999,3449,3805,3805
940,0.82288,0.84003,0.05821,0.05125,57.38,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2247,2380,2635,3003,3003,2999,3449,3805,3805
941,0.82291,0.8401,0.0582,0.05124,57.45,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2247,2380,2635,3003,3003,2999,3449,3805,3805
942,0.82295,0.84017,0.0582,0.05123,57.5,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2247,2380,2635,3003,3003,2999,3449,3805,3805
943,0.82299,0.8402,0.05819,0.05122,57.56,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2247,2380,2635,3003,3002,2999,3449,3805,3805
944,0.82302,0.84024,0.05819,0.05121,57.62,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2246,2379,2635,3003,3002,2999,3449,3805,3805
945,0.82306,0.8403,0.05818,0.0512,57.68,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2246,2379,2635,3003,3002,2999,3449,3805,3805
946,0.8231,0.84035,0.05817,0.0512,57.74,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2246,2379,2635,3003,3002,2999,3449,3805,3805
947,0.82314,0.84036,0.05817,0.0512,57.8,414,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2246,2379,2634,3003,3002,2999,3448,3805,3805
948,0.82317,0.84037,0.05816,0.05119,57.86,415,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2245,2378,2634,3002,3002,2999,3448,3805,3805
949,0.82321,0.8404,0.05815,0.05119,57.91,415,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2245,2378,2634,3002,3002,2999,3448,3805,3805
950,0.82325,0.84043,0.05815,0.05118,57.97,415,416,463,1104,1315,1488,1429,1869,2020,2020,2147,2245,2378,2634,3002,3002,3000,3448,3805,3805
