epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
403,0.82858,0.83311,0.05647,0.05553,19.45,393,440,658,1043,1328,1510,2022,2021,2022,2443,2625,3002,3447,3440,3811
404,0.82868,0.83329,0.05645,0.0555,19.5,393,440,658,1043,1328,1511,2022,2021,2022,2443,2625,3002,3447,3440,3811
405,0.82877,0.83334,0.05644,0.0555,19.53,394,440,658,1044,1328,1511,2022,2021,2022,2443,2625,3002,3446,3440,3811
406,0.82884,0.8333,0.05642,0.0555,19.58,394,440,658,1044,1328,1511,2022,2021,2022,2443,2625,3002,3446,3440,3811
407,0.82891,0.83351,0.05641,0.05547,19.62,394,440,659,1044,1328,1511,2022,2021,2022,2443,2624,3002,3446,3440,3811
408,0.829,0.83344,0.0564,0.05548,19.66,394,440,659,1044,1328,1512,2022,2021,2022,2443,2624,3002,3446,3440,3811
409,0.82909,0.8337,0.05638,0.05544,19.7,394,440,659,1045,1328,1512,2022,2021,2022,2443,2624,3002,3446,3440,3811
410,0.82919,0.8337,0.05637,0.05544,19.73,394,440,659,1045,1328,1512,2021,2021,2022,2443,2623,3002,3446,3440,3811
411,0.82928,0.83381,0.05635,0.05542,19.77,395,440,659,1045,1328,1512,2021,2021,2022,2443,2623,3002,3446,3440,3811
412,0.82935,0.8339,0.05634,0.0554,19.81,395,440,659,1045,1328,1513,2021,2021,2022,2443,2623,3002,3446,3440,3811
413,0.82943,0.83386,0.05633,0.05541,19.85,395,440,659,1046,1328,1513,2021,2021,2022,2443,2623,3002,3446,3440,3811
414,0.8295,0.83404,0.05631,0.05538,19.9,395,440,660,1046,1328,1513,2021,2021,2022,2443,2622,3002,3446,3440,3811
415,0.82959,0.83399,0.0563,0.05539,19.94,395,440,660,1046,1329,1513,2020,2021,2022,2443,2622,3002,3446,3440,3811
416,0.82967,0.83418,0.05629,0.05536,19.98,395,440,660,1046,1329,1514,2020,2021,2022,2443,2622,3002,3446,3439,3811
417,0.82976,0.83419,0.05627,0.05535,20.03,395,440,660,1046,1329,1514,2020,2021,2022,2443,2621,3002,3446,3439,3811
418,0.82984,0.8343,0.05626,0.05534,20.07,396,440,660,1047,1329,1514,2020,2021,2022,2443,2621,3002,3446,3439,3811
419,0.82991,0.83437,0.05625,0.05532,20.11,396,440,660,1047,1329,1514,2020,2021,2022,2443,2621,3002,3446,3439,3811
420,0.82999,0.83438,0.05623,0.05532,20.16,396,440,660,1047,1329,1515,2020,2021,2022,2443,2620,3002,3446,3439,3811
421,0.83006,0.83453,0.05622,0.0553,20.2,396,440,661,1047,1329,1515,2020,2021,2022,2443,2620,3002,3446,3439,3811
422,0.83014,0.83453,0.05621,0.0553,20.25,396,440,661,1048,1329,1515,2020,2021,2022,2443,2620,3002,3446,3439,3811
423,0.83021,0.83467,0.0562,0.05527,20.29,396,440,661,1048,1329,1515,2020,2021,2022,2443,2620,3002,3446,3439,3811
424,0.83029,0.83465,0.05619,0.05528,20.34,396,440,661,1048,1329,1515,2020,2021,2022,2443,2619,3002,3445,3439,3811
425,0.83036,0.83475,0.05617,0.05526,20.39,397,440,661,1048,1329,1516,2021,2021,2022,2443,2619,3002,3445,3438,3811
426,0.83043,0.83478,0.05616,0.05526,20.43,397,440,661,1049,1329,1516,2021,2021,2022,2443,2618,3002,3445,3438,3811
427,0.83051,0.83486,0.05615,0.05524,20.47,397,440,661,1049,1330,1516,2021,2021,2022,2443,2618,3002,3445,3438,3811
428,0.83058,0.83494,0.05614,0.05523,20.53,397,440,662,1049,1330,1516,2021,2021,2022,2443,2618,3001,3445,3438,3811
429,0.83064,0.83496,0.05613,0.05523,20.57,397,440,662,1050,1330,1517,2021,2021,2022,2443,2618,3001,3445,3438,3811
430,0.83071,0.83507,0.05611,0.05521,20.61,397,440,662,1050,1330,1517,2021,2021,2022,2443,2617,3001,3445,3438,3811
431,0.83077,0.83503,0.0561,0.05521,20.66,397,440,662,1050,1330,1517,2021,2021,2022,2443,2617,3001,3445,3438,3811
432,0.83084,0.83521,0.05609,0.05518,20.7,398,440,662,1050,1330,1517,2021,2021,2022,2443,2617,3001,3445,3438,3811
433,0.83089,0.83509,0.05609,0.0552,20.75,398,440,662,1050,1330,1518,2021,2021,2022,2443,2616,3001,3444,3437,3811
434,0.83093,0.83535,0.05608,0.05516,20.8,398,440,662,1051,1331,1518,2021,2021,2022,2443,2616,3001,3444,3437,3811
435,0.83097,0.83512,0.05607,0.0552,20.84,398,440,663,1051,1331,1518,2020,2021,2022,2443,2616,3001,3444,3437,3811
436,0.831,0.83546,0.05607,0.05514,20.89,398,440,663,1051,1331,1519,2020,2021,2022,2443,2615,3001,3444,3437,3811
437,0.83104,0.83512,0.05606,0.0552,20.95,398,440,663,1051,1331,1519,2020,2021,2022,2443,2615,3001,3444,3437,3811
438,0.83112,0.83554,0.05605,0.05513,20.99,398,440,663,1051,1332,1519,2020,2021,2022,2443,2615,3001,3444,3437,3811
439,0.83123,0.83529,0.05603,0.05517,21.05,399,440,663,1052,1332,1519,2020,2021,2021,2443,2614,3001,3444,3437,3811
440,0.83135,0.83564,0.05601,0.05511,21.09,399,440,663,1052,1332,1519,2020,2021,2021,2443,2614,3001,3443,3437,3811
441,0.83144,0.83562,0.05599,0.05512,21.13,399,440,663,1052,1332,1520,2020,2021,2021,2443,2613,3001,3443,3437,3811
442,0.8315,0.83569,0.05598,0.0551,21.18,399,440,664,1052,1332,1520,2020,2021,2021,2443,2613,3001,3443,3436,3811
443,0.83154,0.83585,0.05598,0.05508,21.22,399,440,664,1053,1332,1520,2020,2021,2021,2443,2613,3001,3443,3436,3811
444,0.83157,0.83567,0.05597,0.05511,21.26,399,440,664,1053,1332,1520,2020,2021,2021,2443,2612,3001,3443,3436,3811
445,0.83161,0.83597,0.05597,0.05506,21.31,399,440,664,1053,1333,1521,2021,2021,2021,2443,2612,3001,3443,3436,3811
446,0.83168,0.83576,0.05595,0.05509,21.36,399,440,664,1053,1333,1521,2021,2021,2021,2443,2612,3001,3443,3436,3811
447,0.83177,0.83606,0.05594,0.05504,21.4,400,440,664,1053,1333,1521,2021,2021,2021,2443,2611,3001,3443,3436,3811
448,0.83185,0.83595,0.05592,0.05506,21.44,400,440,665,1054,1333,1521,2021,2021,2021,2443,2611,3001,3443,3436,3811
449,0.83193,0.83611,0.05591,0.05503,21.49,400,440,665,1054,1333,1522,2021,2021,2021,2443,2611,3001,3443,3436,3811
450,0.832,0.83616,0.0559,0.05503,21.54,400,440,665,1054,1334,1522,2021,2021,2021,2443,2610,3001,3443,3436,3811
451,0.83204,0.83613,0.05589,0.05503,21.59,400,440,665,1055,1334,1522,2021,2021,2021,2443,2610,3001,3443,3436,3811
452,0.83209,0.83631,0.05589,0.055,21.63,400,440,665,1055,1334,1522,2021,2021,2021,2443,2610,3001,3443,3436,3811
453,0.83213,0.83618,0.05588,0.05502,21.68,400,440,665,1055,1334,1523,2020,2021,2021,2443,2609,3001,3443,3436,3811
454,0.83219,0.83641,0.05587,0.05498,21.72,401,440,666,1055,1334,1523,2020,2021,2021,2443,2609,3001,3443,3436,3811
455,0.83226,0.83628,0.05586,0.055,21.76,401,440,666,1056,1335,1523,2020,2021,2021,2443,2609,3001,3443,3435,3811
456,0.83233,0.83648,0.05585,0.05497,21.81,401,440,666,1056,1335,1523,2020,2021,2021,2443,2608,3001,3443,3435,3811
457,0.8324,0.83643,0.05583,0.05498,21.86,401,440,666,1056,1335,1524,2020,2021,2020,2443,2608,3000,3443,3435,3811
458,0.83247,0.83654,0.05582,0.05496,21.91,401,440,666,1056,1335,1524,2020,2021,2020,2443,2607,3000,3443,3435,3811
459,0.83252,0.8366,0.05581,0.05495,21.96,401,440,666,1057,1336,1524,2020,2021,2020,2443,2607,3000,3443,3435,3811
460,0.83258,0.83662,0.0558,0.05495,22.01,401,440,666,1057,1336,1524,2020,2021,2020,2443,2607,3000,3443,3435,3811
461,0.83263,0.83674,0.0558,0.05493,22.06,401,440,667,1057,1336,1525,2020,2021,2020,2443,2606,3000,3443,3435,3811
462,0.83268,0.83667,0.05579,0.05494,22.11,402,440,667,1057,1336,1525,2020,2021,2021,2443,2606,3000,3443,3435,3811
463,0.83273,0.83683,0.05578,0.05491,22.15,402,440,667,1058,1336,1525,2020,2021,2021,2443,2605,3000,3443,3435,3811
464,0.83278,0.83673,0.05577,0.05493,22.2,402,440,667,1058,1337,1526,2020,2021,2021,2443,2605,3000,3443,3435,3811
465,0.83284,0.83693,0.05576,0.0549,22.26,402,440,667,1058,1337,1526,2020,2021,2021,2443,2605,3000,3443,3435,3811
466,0.83291,0.83687,0.05575,0.05491,22.31,402,440,667,1058,1337,1526,2020,2021,2021,2443,2604,3000,3443,3435,3811
467,0.83297,0.83703,0.05574,0.05488,22.35,402,440,668,1059,1337,1526,2021,2021,2021,2443,2604,3000,3443,3435,3811
468,0.83303,0.83703,0.05573,0.05488,22.39,402,440,668,1059,1337,1527,2020,2021,2021,2443,2603,3000,3443,3435,3811
469,0.83309,0.83712,0.05572,0.05486,22.43,402,440,668,1059,1338,1527,2020,2021,2021,2443,2603,3000,3443,3435,3811
470,0.83315,0.83716,0.05571,0.05486,22.48,403,440,668,1059,1338,1527,2020,2021,2021,2443,2603,3000,3443,3435,3811
471,0.8332,0.83718,0.0557,0.05485,22.52,403,440,668,1059,1338,1527,2020,2021,2021,2443,2602,3000,3443,3435,3811
472,0.83326,0.83725,0.05569,0.05484,22.57,403,440,668,1060,1338,1528,2020,2021,2021,2443,2602,3000,3443,3435,3811
473,0.83331,0.83723,0.05568,0.05484,22.61,403,440,669,1060,1339,1528,2020,2021,2021,2443,2601,3000,3443,3435,3811
474,0.83336,0.83735,0.05567,0.05482,22.66,403,440,669,1060,1339,1528,2020,2021,2021,2443,2601,3000,3443,3435,3811
475,0.83342,0.8373,0.05566,0.05483,22.7,403,440,669,1061,1339,1528,2020,2021,2021,2443,2600,3000,3443,3435,3811
476,0.83347,0.83746,0.05566,0.05481,22.75,403,440,669,1061,1339,1529,2020,2021,2021,2443,2600,3000,3443,3435,3810
477,0.83352,0.83738,0.05565,0.05482,22.8,403,440,669,1061,1339,1529,2020,2021,2021,2443,2600,3000,3443,3435,3810
478,0.83358,0.83757,0.05564,0.05479,22.84,403,440,669,1061,1340,1529,2020,2021,2021,2443,2599,3000,3443,3435,3810
479,0.83363,0.83746,0.05563,0.05481,22.89,404,440,670,1062,1340,1529,2020,2021,2021,2443,2599,2999,3443,3435,3810
480,0.83369,0.83766,0.05562,0.05477,22.93,404,440,670,1062,1340,1530,2020,2021,2021,2443,2598,2999,3443,3435,3810
481,0.83376,0.83756,0.05561,0.05479,22.97,404,440,670,1062,1340,1530,2020,2021,2021,2443,2598,2999,3443,3435,3810
482,0.83382,0.83775,0.0556,0.05476,23.01,404,440,670,1062,1341,1530,2021,2021,2021,2443,2597,2999,3443,3435,3810
483,0.83388,0.83768,0.05559,0.05477,23.06,404,440,670,1063,1341,1530,2021,2021,2021,2443,2597,2999,3443,3435,3810
484,0.83395,0.83786,0.05558,0.05474,23.11,404,440,670,1063,1341,1531,2021,2021,2021,2443,2596,2999,3443,3435,3810
485,0.83401,0.83782,0.05556,0.05474,23.15,404,440,671,1063,1341,1531,2021,2021,2021,2443,2596,2999,3443,3435,3810
486,0.83408,0.83799,0.05555,0.05472,23.19,404,440,671,1064,1341,1531,2021,2021,2021,2443,2595,2999,3443,3435,3810
487,0.83415,0.83797,0.05554,0.05472,23.24,405,440,671,1064,1342,1532,2020,2021,2021,2443,2595,2999,3443,3435,3810
488,0.83422,0.83809,0.05553,0.0547,23.28,405,440,671,1064,1342,1532,2020,2021,2021,2443,2594,2999,3443,3435,3810
489,0.8343,0.83812,0.05552,0.05469,23.35,405,440,671,1064,1342,1532,2020,2021,2021,2443,2594,2999,3443,3435,3810
490,0.83438,0.83822,0.0555,0.05468,23.4,405,440,671,1064,1342,1532,2020,2021,2021,2443,2594,2999,3443,3435,3810
491,0.83446,0.83829,0.05549,0.05467,23.44,405,440,672,1065,1343,1533,2020,2021,2021,2443,2593,2999,3443,3435,3810
492,0.83454,0.83837,0.05548,0.05465,23.49,405,440,672,1065,1343,1533,2020,2021,2021,2443,2593,2999,3443,3435,3810
493,0.83463,0.83845,0.05546,0.05464,23.53,405,440,672,1065,1343,1533,2020,2021,2021,2443,2592,2999,3443,3435,3810
494,0.83472,0.83851,0.05545,0.05463,23.58,405,440,672,1065,1343,1534,2020,2021,2021,2443,2592,2999,3443,3435,3810
495,0.83481,0.8386,0.05543,0.05461,23.63,406,440,672,1066,1344,1534,2020,2021,2021,2443,2591,2999,3443,3435,3810
496,0.83489,0.83861,0.05542,0.05461,23.68,406,440,672,1066,1344,1534,2020,2021,2021,2443,2591,2999,3443,3435,3810
497,0.83495,0.83866,0.05541,0.0546,23.72,406,440,673,1066,1344,1534,2020,2021,2021,2443,2590,2999,3443,3435,3810
498,0.83499,0.83859,0.0554,0.05461,23.76,406,440,673,1067,1344,1535,2020,2021,2021,2443,2590,2999,3443,3435,3810
499,0.83504,0.83862,0.05539,0.05461,23.8,406,440,673,1067,1344,1535,2020,2021,2021,2443,2589,2999,3443,3435,3810
500,0.83508,0.83852,0.05539,0.05463,23.85,406,440,673,1067,1345,1535,2020,2021,2021,2443,2588,2999,3443,3435,3810
501,0.83512,0.83863,0.05538,0.05461,23.89,406,440,673,1068,1345,1536,2020,2021,2021,2443,2588,2999,3443,3435,3810
502,0.83515,0.8385,0.05537,0.05463,23.94,406,440,673,1068,1345,1536,2020,2021,2021,2443,2587,2999,3443,3435,3810
503,0.83515,0.83877,0.05537,0.05458,23.99,406,440,674,1068,1345,1536,2020,2021,2021,2443,2587,2999,3443,3435,3810
504,0.83506,0.83833,0.05539,0.05466,24.03,407,440,674,1069,1346,1536,2020,2021,2021,2443,2586,2999,3443,3435,3810
505,0.83487,0.83878,0.05542,0.05458,24.08,407,440,674,1069,1346,1537,2021,2021,2021,2443,2586,2999,3443,3435,3810
506,0.8348,0.83803,0.05543,0.05471,24.12,407,440,674,1069,1346,1537,2020,2021,2021,2443,2585,2999,3443,3435,3810
507,0.83501,0.839,0.0554,0.05455,24.17,407,440,674,1069,1346,1537,2021,2021,2021,2443,2585,2999,3443,3435,3810
508,0.83547,0.83894,0.05532,0.05456,24.21,407,440,674,1070,1347,1538,2021,2021,2021,2443,2584,2999,3443,3435,3810
509,0.83561,0.83915,0.0553,0.05452,24.26,407,440,675,1070,1347,1538,2021,2021,2021,2443,2584,2999,3443,3435,3810
510,0.83543,0.83928,0.05533,0.0545,24.31,407,440,675,1070,1347,1538,2021,2021,2021,2443,2583,2999,3443,3435,3810
511,0.83539,0.8387,0.05533,0.0546,24.36,407,440,675,1071,1347,1539,2021,2021,2021,2443,2583,2999,3443,3435,3809
512,0.83561,0.83941,0.0553,0.05448,24.4,407,440,675,1071,1348,1539,2021,2021,2021,2443,2582,2999,3443,3435,3809
513,0.83581,0.83941,0.05526,0.05448,24.45,407,440,675,1071,1348,1539,2021,2021,2021,2443,2581,2999,3443,3435,3809
514,0.83576,0.83923,0.05527,0.05451,24.5,408,440,675,1072,1348,1540,2021,2021,2021,2443,2581,2999,3443,3435,3809
515,0.83567,0.83958,0.05529,0.05445,24.54,408,440,676,1072,1348,1540,2021,2021,2021,2443,2580,2999,3443,3435,3809
516,0.83584,0.83935,0.05526,0.05449,24.59,408,440,676,1072,1349,1540,2020,2021,2021,2443,2580,2999,3443,3435,3809
517,0.836,0.83972,0.05523,0.05442,24.64,408,440,676,1073,1349,1541,2020,2021,2021,2443,2579,2999,3443,3435,3809
518,0.83598,0.83982,0.05524,0.05441,24.68,408,440,676,1073,1349,1541,2020,2021,2021,2443,2579,2999,3443,3435,3809
519,0.83595,0.83946,0.05524,0.05447,24.72,408,440,676,1073,1350,1541,2020,2021,2021,2443,2578,2999,3443,3435,3809
520,0.83606,0.83988,0.05522,0.0544,24.77,408,440,677,1074,1350,1542,2020,2021,2021,2443,2577,2999,3443,3435,3809
521,0.83618,0.83983,0.0552,0.0544,24.81,408,440,677,1074,1350,1542,2020,2021,2021,2443,2577,2999,3443,3435,3809
522,0.83617,0.8397,0.0552,0.05443,24.86,408,440,677,1074,1350,1542,2020,2021,2021,2443,2576,2999,3443,3435,3809
523,0.83616,0.83996,0.0552,0.05438,24.9,409,440,677,1074,1351,1543,2020,2021,2021,2443,2576,2999,3443,3435,3809
524,0.83626,0.8398,0.05519,0.05441,24.95,409,440,677,1075,1351,1543,2020,2021,2021,2443,2575,2999,3443,3435,3809
525,0.83635,0.83997,0.05517,0.05438,25.0,409,440,678,1075,1351,1543,2020,2021,2021,2443,2575,2999,3443,3435,3809
526,0.83635,0.84008,0.05517,0.05436,25.04,409,440,678,1075,1351,1544,2020,2021,2021,2443,2574,2999,3443,3435,3809
527,0.83637,0.83987,0.05517,0.0544,25.08,409,440,678,1076,1352,1544,2020,2020,2021,2443,2573,2999,3443,3435,3809
528,0.83645,0.84016,0.05516,0.05435,25.13,409,441,678,1076,1352,1545,2020,2020,2021,2443,2573,2999,3443,3435,3809
529,0.83652,0.84015,0.05514,0.05435,25.17,409,441,678,1076,1352,1545,2020,2020,2021,2443,2572,2999,3443,3435,3809
530,0.83653,0.84009,0.05514,0.05436,25.23,409,441,678,1077,1352,1545,2020,2020,2021,2443,2572,2999,3443,3435,3809
531,0.83655,0.84031,0.05514,0.05432,25.28,409,441,679,1077,1353,1546,2020,2020,2021,2443,2571,2999,3443,3435,3809
532,0.83662,0.84019,0.05513,0.05434,25.32,409,441,679,1077,1353,1546,2020,2020,2021,2443,2570,2999,3443,3435,3809
533,0.83669,0.84033,0.05512,0.05432,25.36,410,441,679,1078,1353,1546,2020,2020,2021,2443,2570,2999,3443,3435,3809
534,0.83671,0.84042,0.05511,0.05431,25.41,410,441,679,1078,1353,1547,2020,2021,2021,2443,2569,2999,3443,3435,3809
535,0.83674,0.84029,0.05511,0.05433,25.46,410,441,679,1078,1354,1547,2020,2021,2021,2443,2569,2999,3443,3435,3809
536,0.83679,0.84048,0.0551,0.05429,25.5,410,441,680,1079,1354,1548,2020,2021,2021,2443,2568,2999,3443,3435,3809
537,0.83685,0.84045,0.05509,0.0543,25.55,410,441,680,1079,1354,1548,2020,2021,2021,2443,2567,2999,3443,3435,3809
538,0.83688,0.8404,0.05508,0.05431,25.6,410,441,680,1079,1355,1548,2020,2021,2021,2443,2567,2999,3443,3435,3809
539,0.8369,0.84054,0.05508,0.05428,25.66,410,441,680,1080,1355,1549,2020,2021,2021,2443,2566,2999,3443,3435,3809
540,0.83696,0.84045,0.05507,0.0543,25.72,410,441,680,1080,1355,1549,2020,2021,2021,2443,2565,2999,3443,3435,3809
541,0.83701,0.84057,0.05506,0.05428,25.77,410,441,680,1080,1355,1550,2020,2021,2021,2443,2565,2999,3443,3435,3809
542,0.83704,0.84064,0.05506,0.05427,25.84,410,441,681,1081,1356,1550,2020,2021,2021,2443,2564,2999,3443,3435,3809
543,0.83707,0.84059,0.05505,0.05428,25.9,411,441,681,1081,1356,1550,2020,2021,2021,2443,2563,2999,3443,3435,3809
544,0.83711,0.84073,0.05504,0.05425,25.95,411,441,681,1081,1356,1551,2020,2021,2021,2443,2563,2999,3443,3435,3809
545,0.83716,0.84068,0.05504,0.05426,26.01,411,441,681,1082,1356,1551,2020,2021,2021,2443,2562,2999,3443,3435,3809
546,0.8372,0.84071,0.05503,0.05425,26.07,411,441,681,1082,1357,1552,2020,2021,2021,2443,2561,2999,3443,3435,3809
547,0.83723,0.84079,0.05502,0.05424,26.13,411,441,682,1082,1357,1552,2020,2021,2021,2443,2560,2999,3443,3435,3809
548,0.83726,0.84074,0.05502,0.05425,26.19,411,441,682,1083,1357,1552,2020,2021,2021,2443,2560,2999,3443,3435,3809
549,0.8373,0.84086,0.05501,0.05423,26.25,411,441,682,1083,1358,1553,2020,2021,2021,2443,2559,2999,3443,3435,3809
550,0.83734,0.84086,0.055,0.05423,26.3,411,441,682,1084,1358,1553,2020,2021,2021,2443,2558,2998,3443,3435,3809
551,0.83738,0.84089,0.055,0.05422,26.36,411,441,682,1084,1358,1554,2020,2020,2021,2443,2557,2998,3443,3435,3809
552,0.83741,0.84096,0.05499,0.05421,26.42,411,441,683,1084,1358,1554,2020,2020,2021,2443,2557,2998,3443,3435,3809
553,0.83745,0.84091,0.05499,0.05422,26.48,412,441,683,1085,1359,1554,2020,2020,2021,2443,2556,2998,3443,3435,3809
554,0.83748,0.84099,0.05498,0.05421,26.54,412,441,683,1085,1359,1555,2020,2020,2021,2443,2555,2998,3443,3435,3809
555,0.83752,0.84097,0.05497,0.05421,26.59,412,441,683,1085,1359,1555,2020,2020,2021,2443,2554,2998,3443,3435,3809
556,0.83756,0.841,0.05497,0.05421,26.65,412,441,683,1086,1360,1556,2020,2020,2021,2443,2554,2998,3443,3435,3809
557,0.83759,0.84105,0.05496,0.0542,26.7,412,441,684,1086,1360,1556,2020,2020,2021,2443,2553,2998,3443,3435,3809
558,0.83763,0.84105,0.05496,0.0542,26.76,412,441,684,1086,1360,1556,2020,2020,2021,2443,2552,2998,3443,3435,3809
559,0.83766,0.84113,0.05495,0.05418,26.82,412,441,684,1087,1361,1557,2020,2020,2021,2443,2551,2998,3443,3435,3809
560,0.8377,0.84112,0.05494,0.05419,26.87,412,441,684,1087,1361,1557,2020,2021,2021,2443,2550,2998,3443,3435,3809
561,0.83773,0.84116,0.05494,0.05418,26.93,412,441,684,1087,1361,1558,2020,2021,2021,2443,2550,2998,3443,3435,3809
562,0.83777,0.84119,0.05493,0.05417,26.99,412,441,685,1088,1362,1558,2020,2021,2021,2443,2549,2998,3443,3435,3809
563,0.8378,0.84119,0.05493,0.05417,27.05,413,441,685,1088,1362,1558,2020,2021,2021,2443,2548,2998,3443,3435,3809
564,0.83783,0.84127,0.05492,0.05416,27.1,413,441,685,1089,1362,1559,2020,2021,2021,2443,2547,2998,3443,3435,3809
565,0.83786,0.84127,0.05492,0.05416,27.15,413,441,685,1089,1363,1559,2020,2021,2021,2443,2546,2998,3443,3435,3809
566,0.8379,0.84133,0.05491,0.05415,27.21,413,441,685,1089,1363,1560,2020,2021,2021,2443,2546,2998,3443,3435,3809
567,0.83793,0.84133,0.0549,0.05415,27.28,413,441,686,1090,1363,1560,2020,2021,2021,2443,2545,2998,3443,3435,3809
568,0.83797,0.84135,0.0549,0.05415,27.33,413,441,686,1090,1364,1561,2020,2021,2021,2443,2544,2998,3443,3435,3809
569,0.838,0.84138,0.05489,0.05414,27.39,413,442,686,1090,1364,1561,2020,2021,2021,2443,2543,2998,3443,3435,3809
570,0.83803,0.84138,0.05489,0.05414,27.44,413,442,686,1091,1364,1562,2020,2021,2021,2443,2542,2998,3443,3435,3809
571,0.83807,0.84144,0.05488,0.05413,27.5,413,442,686,1091,1365,1562,2020,2021,2021,2443,2542,2998,3443,3435,3809
572,0.8381,0.84144,0.05488,0.05413,27.56,413,442,687,1091,1365,1562,2020,2020,2021,2443,2541,2998,3443,3435,3809
573,0.83813,0.84149,0.05487,0.05412,27.62,414,442,687,1092,1365,1563,2020,2020,2021,2443,2540,2998,3443,3435,3809
574,0.83816,0.84149,0.05487,0.05412,27.67,414,442,687,1092,1366,1563,2020,2020,2021,2443,2539,2998,3443,3435,3809
575,0.83819,0.84151,0.05486,0.05412,27.73,414,442,687,1092,1366,1564,2020,2020,2021,2443,2538,2998,3443,3435,3809
576,0.83822,0.84153,0.05486,0.05412,27.79,414,442,687,1093,1366,1564,2020,2020,2021,2443,2538,2998,3443,3435,3809
577,0.83825,0.84154,0.05485,0.05411,27.84,414,442,688,1093,1367,1565,2020,2020,2021,2443,2537,2998,3443,3435,3809
578,0.83829,0.84159,0.05484,0.05411,27.9,414,442,688,1093,1367,1565,2020,2020,2021,2443,2536,2998,3443,3435,3809
579,0.83832,0.84159,0.05484,0.0541,27.95,414,442,688,1094,1367,1565,2020,2020,2021,2443,2536,2998,3443,3435,3809
580,0.83835,0.84164,0.05483,0.0541,28.01,414,442,688,1094,1368,1566,2020,2020,2021,2443,2535,2998,3443,3435,3809
581,0.83838,0.84161,0.05483,0.0541,28.06,414,442,688,1094,1368,1566,2020,2020,2021,2443,2534,2998,3443,3435,3809
582,0.83841,0.84167,0.05482,0.05409,28.11,414,442,689,1095,1368,1567,2020,2021,2021,2443,2533,2997,3443,3435,3809
583,0.83844,0.84163,0.05482,0.0541,28.17,414,442,689,1095,1369,1567,2020,2021,2021,2443,2533,2997,3443,3435,3809
584,0.83847,0.84169,0.05481,0.05409,28.22,415,442,689,1095,1369,1568,2020,2021,2021,2443,2532,2997,3443,3435,3809
585,0.8385,0.84166,0.05481,0.05409,28.28,415,442,689,1096,1369,1568,2020,2021,2021,2443,2531,2997,3443,3435,3809
586,0.83853,0.84172,0.0548,0.05408,28.34,415,442,689,1096,1370,1569,2020,2021,2021,2443,2531,2997,3443,3435,3809
587,0.83856,0.8417,0.0548,0.05409,28.4,415,442,690,1097,1370,1569,2020,2021,2021,2443,2530,2997,3443,3435,3809
588,0.83859,0.84176,0.05479,0.05408,28.45,415,442,690,1097,1370,1570,2020,2021,2021,2443,2530,2997,3443,3435,3809
589,0.83862,0.84175,0.05479,0.05408,28.51,415,442,690,1097,1371,1570,2020,2021,2021,2443,2529,2997,3443,3435,3809
590,0.83865,0.84179,0.05478,0.05407,28.57,415,442,690,1098,1371,1570,2020,2021,2021,2443,2528,2997,3443,3435,3809
591,0.83868,0.84181,0.05478,0.05407,28.63,415,442,690,1098,1371,1571,2020,2021,2021,2443,2528,2997,3443,3435,3809
592,0.83871,0.84183,0.05477,0.05406,28.69,415,442,691,1098,1372,1571,2020,2021,2021,2443,2527,2997,3443,3435,3809
593,0.83874,0.84189,0.05477,0.05405,28.74,415,442,691,1099,1372,1572,2020,2021,2021,2443,2527,2997,3443,3435,3809
594,0.83878,0.8419,0.05476,0.05405,28.8,416,442,691,1099,1372,1572,2020,2021,2021,2443,2526,2997,3443,3435,3809
595,0.83881,0.84197,0.05476,0.05404,28.85,416,442,691,1099,1373,1573,2020,2021,2021,2443,2525,2997,3443,3435,3809
596,0.83884,0.84197,0.05475,0.05404,28.91,416,442,692,1100,1373,1573,2020,2021,2021,2443,2525,2997,3443,3435,3809
597,0.83887,0.84202,0.05475,0.05403,28.97,416,442,692,1100,1373,1574,2020,2021,2021,2443,2524,2997,3443,3435,3809
598,0.8389,0.84205,0.05474,0.05403,29.02,416,442,692,1100,1373,1574,2020,2021,2021,2443,2524,2997,3443,3435,3809
599,0.83893,0.8421,0.05474,0.05402,29.08,416,442,692,1101,1374,1574,2020,2021,2021,2443,2523,2997,3442,3435,3809
600,0.83896,0.84215,0.05473,0.05401,29.14,416,442,692,1101,1374,1575,2020,2021,2021,2443,2523,2997,3442,3435,3809
601,0.83899,0.84215,0.05473,0.05401,29.19,416,442,693,1101,1374,1575,2020,2021,2021,2443,2522,2997,3442,3435,3809
602,0.83902,0.84222,0.05472,0.054,29.25,416,442,693,1102,1375,1576,2020,2020,2021,2443,2522,2997,3442,3435,3809
603,0.83905,0.84217,0.05472,0.05401,29.3,416,442,693,1102,1375,1576,2020,2020,2021,2443,2521,2997,3442,3435,3809
604,0.83907,0.84229,0.05471,0.05398,29.36,416,442,693,1102,1376,1577,2020,2020,2020,2443,2521,2997,3442,3435,3809
605,0.83909,0.84219,0.05471,0.054,29.41,416,442,693,1103,1376,1577,2020,2020,2020,2443,2521,2997,3442,3435,3809
606,0.83911,0.84236,0.0547,0.05397,29.47,417,442,694,1103,1376,1578,2020,2020,2020,2443,2520,2997,3442,3435,3809
