epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
127,0.18486,0.19045,0.12329,0.11697,2.91,412,759,1112,1522,1923,2250,2600,3064,3407,3750
128,0.18539,0.19098,0.12325,0.11693,2.93,412,758,1112,1522,1923,2249,2599,3064,3407,3750
129,0.18592,0.19151,0.12321,0.1169,2.94,412,758,1112,1523,1923,2249,2598,3063,3407,3750
130,0.18644,0.19203,0.12317,0.11686,2.96,412,757,1113,1523,1923,2248,2597,3063,3407,3750
131,0.18696,0.19255,0.12313,0.11682,2.97,412,756,1113,1523,1923,2248,2596,3063,3407,3750
132,0.18749,0.19307,0.12309,0.11678,2.99,412,755,1113,1523,1923,2247,2595,3063,3407,3750
133,0.18802,0.19359,0.12305,0.11674,3.01,412,754,1113,1523,1923,2247,2594,3063,3407,3750
134,0.18855,0.19412,0.12301,0.11671,3.02,413,753,1113,1523,1923,2246,2592,3063,3407,3750
135,0.18909,0.19466,0.12297,0.11667,3.04,413,752,1113,1523,1923,2246,2591,3063,3407,3750
136,0.18964,0.19519,0.12293,0.11663,3.05,413,752,1114,1523,1923,2245,2590,3063,3407,3750
137,0.19018,0.19573,0.12289,0.11659,3.07,413,751,1114,1523,1923,2245,2589,3063,3407,3750
138,0.19073,0.19628,0.12285,0.11655,3.08,413,750,1114,1524,1922,2244,2588,3063,3407,3749
139,0.19128,0.19682,0.1228,0.11651,3.1,413,749,1114,1524,1922,2244,2587,3063,3407,3749
140,0.19183,0.19737,0.12276,0.11647,3.12,413,748,1114,1524,1922,2243,2586,3063,3408,3749
141,0.19238,0.19791,0.12272,0.11643,3.13,413,747,1114,1524,1922,2243,2584,3063,3408,3749
142,0.19292,0.19845,0.12268,0.11639,3.15,413,746,1115,1524,1922,2242,2583,3063,3408,3749
143,0.19347,0.19899,0.12264,0.11635,3.16,414,746,1115,1524,1922,2241,2582,3063,3408,3749
144,0.19401,0.19952,0.1226,0.11631,3.18,414,745,1115,1524,1922,2241,2581,3063,3408,3749
145,0.19456,0.20006,0.12256,0.11627,3.19,414,744,1115,1525,1922,2240,2580,3063,3408,3749
146,0.1951,0.2006,0.12251,0.11624,3.21,414,743,1115,1525,1922,2240,2579,3064,3408,3749
147,0.19564,0.20114,0.12247,0.1162,3.22,414,742,1115,1525,1922,2239,2578,3064,3408,3749
148,0.19619,0.20167,0.12243,0.11616,3.24,414,741,1116,1525,1922,2239,2576,3064,3408,3749
149,0.19673,0.20221,0.12239,0.11612,3.25,414,740,1116,1525,1922,2238,2575,3064,3409,3748
150,0.19728,0.20276,0.12235,0.11608,3.27,414,740,1116,1525,1922,2237,2574,3064,3409,3748
151,0.19783,0.2033,0.12231,0.11604,3.28,414,739,1116,1525,1922,2237,2573,3064,3409,3748
152,0.19838,0.20384,0.12226,0.116,3.3,414,738,1116,1526,1922,2236,2572,3064,3409,3748
153,0.19894,0.20439,0.12222,0.11596,3.31,415,737,1116,1526,1922,2236,2571,3064,3409,3748
154,0.19949,0.20493,0.12218,0.11592,3.33,415,736,1117,1526,1922,2235,2569,3064,3409,3748
155,0.20004,0.20547,0.12214,0.11588,3.35,415,735,1117,1526,1922,2234,2568,3064,3409,3748
156,0.2006,0.20601,0.12209,0.11584,3.36,415,734,1117,1526,1922,2234,2567,3064,3409,3748
157,0.20115,0.20656,0.12205,0.1158,3.38,415,734,1117,1526,1922,2233,2566,3064,3410,3748
158,0.20171,0.2071,0.12201,0.11576,3.39,415,733,1117,1526,1922,2233,2565,3064,3410,3748
159,0.20227,0.20765,0.12197,0.11572,3.41,415,732,1117,1526,1922,2232,2563,3064,3410,3748
160,0.20282,0.20819,0.12192,0.11568,3.43,415,731,1118,1527,1922,2231,2562,3064,3410,3747
161,0.20338,0.20874,0.12188,0.11564,3.44,415,730,1118,1527,1922,2231,2561,3064,3410,3747
162,0.20394,0.20929,0.12184,0.1156,3.46,415,729,1118,1527,1922,2230,2560,3064,3410,3747
163,0.2045,0.20984,0.1218,0.11556,3.48,415,728,1118,1527,1922,2229,2559,3064,3410,3747
164,0.20507,0.21039,0.12175,0.11552,3.5,415,727,1118,1527,1921,2229,2557,3064,3411,3747
165,0.20563,0.21094,0.12171,0.11548,3.51,415,727,1118,1527,1921,2228,2556,3064,3411,3747
166,0.2062,0.2115,0.12167,0.11544,3.53,416,726,1119,1527,1921,2227,2555,3064,3411,3747
167,0.20676,0.21206,0.12162,0.1154,3.55,416,725,1119,1528,1921,2227,2554,3064,3411,3747
168,0.20733,0.21261,0.12158,0.11536,3.56,416,724,1119,1528,1921,2226,2553,3064,3411,3747
169,0.2079,0.21318,0.12154,0.11532,3.58,416,723,1119,1528,1921,2225,2552,3064,3411,3747
170,0.20847,0.21373,0.12149,0.11528,3.6,416,722,1119,1528,1921,2225,2550,3064,3412,3747
171,0.20904,0.21429,0.12145,0.11524,3.62,416,721,1119,1528,1921,2224,2549,3064,3412,3746
172,0.20962,0.21485,0.1214,0.11519,3.63,416,720,1120,1528,1921,2223,2548,3064,3412,3746
173,0.21019,0.21541,0.12136,0.11515,3.65,416,719,1120,1528,1921,2223,2547,3064,3412,3746
174,0.21076,0.21597,0.12132,0.11511,3.67,416,719,1120,1528,1921,2222,2546,3064,3412,3746
175,0.21134,0.21654,0.12127,0.11507,3.69,416,718,1120,1529,1921,2221,2545,3065,3412,3746
176,0.21191,0.2171,0.12123,0.11503,3.7,416,717,1120,1529,1921,2221,2544,3065,3412,3746
177,0.21249,0.21766,0.12118,0.11499,3.72,417,716,1120,1529,1921,2220,2542,3065,3412,3746
178,0.21307,0.21822,0.12114,0.11495,3.74,417,715,1121,1529,1921,2219,2541,3065,3413,3746
179,0.21365,0.21879,0.12109,0.11491,3.75,417,714,1121,1529,1921,2219,2540,3065,3413,3746
180,0.21423,0.21936,0.12105,0.11486,3.77,417,713,1121,1529,1921,2218,2539,3065,3413,3746
181,0.21482,0.21992,0.121,0.11482,3.79,417,712,1121,1529,1921,2217,2538,3065,3413,3745
182,0.2154,0.22049,0.12096,0.11478,3.81,417,711,1121,1530,1921,2217,2537,3065,3413,3745
183,0.21599,0.22106,0.12091,0.11474,3.82,417,710,1121,1530,1921,2216,2535,3065,3413,3745
184,0.21658,0.22163,0.12087,0.1147,3.84,417,710,1122,1530,1921,2215,2534,3065,3413,3745
185,0.21717,0.22221,0.12082,0.11465,3.86,417,709,1122,1530,1921,2215,2533,3065,3413,3745
186,0.21776,0.22278,0.12078,0.11461,3.88,417,708,1122,1530,1920,2214,2532,3065,3413,3745
187,0.21835,0.22336,0.12073,0.11457,3.89,417,707,1122,1530,1920,2213,2531,3065,3413,3745
188,0.21895,0.22394,0.12069,0.11453,3.91,417,706,1122,1530,1920,2212,2529,3065,3414,3745
189,0.21955,0.22453,0.12064,0.11448,3.93,418,705,1122,1531,1920,2212,2528,3065,3414,3745
190,0.22014,0.22511,0.12059,0.11444,3.94,418,704,1123,1531,1920,2211,2527,3065,3414,3745
191,0.22075,0.2257,0.12055,0.1144,3.96,418,703,1123,1531,1920,2210,2526,3065,3414,3744
192,0.22135,0.2263,0.1205,0.11435,3.98,418,702,1123,1531,1920,2210,2524,3065,3414,3744
193,0.22196,0.22689,0.12045,0.11431,4.0,418,701,1123,1531,1920,2209,2523,3065,3414,3744
194,0.22257,0.22748,0.12041,0.11426,4.01,418,700,1123,1531,1920,2208,2522,3065,3414,3744
195,0.22318,0.22807,0.12036,0.11422,4.03,418,700,1123,1531,1920,2207,2521,3065,3415,3744
196,0.22379,0.22867,0.12031,0.11418,4.05,418,699,1124,1532,1920,2207,2519,3065,3415,3744
197,0.2244,0.22927,0.12026,0.11413,4.07,418,698,1124,1532,1920,2206,2518,3065,3415,3744
198,0.22502,0.22987,0.12022,0.11409,4.08,418,697,1124,1532,1920,2205,2516,3065,3415,3744
199,0.22563,0.23047,0.12017,0.11404,4.1,418,696,1124,1532,1920,2205,2515,3065,3415,3744
200,0.22625,0.23107,0.12012,0.114,4.12,418,695,1124,1532,1920,2204,2514,3065,3416,3744
201,0.22686,0.23168,0.12007,0.11395,4.13,418,694,1124,1532,1920,2203,2512,3065,3416,3743
202,0.22748,0.23229,0.12002,0.11391,4.15,419,693,1125,1532,1920,2203,2511,3065,3416,3743
203,0.22811,0.2329,0.11998,0.11386,4.17,419,692,1125,1533,1920,2202,2509,3065,3416,3743
204,0.22873,0.23351,0.11993,0.11382,4.18,419,691,1125,1533,1920,2201,2508,3065,3416,3743
205,0.22935,0.23412,0.11988,0.11377,4.2,419,690,1125,1533,1920,2201,2507,3065,3417,3743
206,0.22997,0.23474,0.11983,0.11373,4.22,419,690,1125,1533,1920,2200,2505,3065,3417,3743
207,0.23059,0.23535,0.11978,0.11368,4.23,419,689,1126,1533,1920,2199,2504,3065,3417,3743
208,0.23122,0.23596,0.11973,0.11364,4.25,419,688,1126,1533,1920,2199,2502,3065,3417,3743
209,0.23184,0.23658,0.11968,0.11359,4.27,419,687,1126,1533,1920,2198,2501,3065,3417,3743
210,0.23247,0.23719,0.11964,0.11354,4.28,419,686,1126,1533,1920,2197,2499,3065,3417,3743
211,0.23309,0.23781,0.11959,0.1135,4.3,419,685,1126,1534,1920,2197,2498,3065,3418,3742
212,0.23371,0.23842,0.11954,0.11345,4.32,419,684,1127,1534,1920,2196,2497,3065,3418,3742
213,0.23433,0.23903,0.11949,0.11341,4.34,419,683,1127,1534,1920,2195,2495,3065,3418,3742
214,0.23495,0.23964,0.11944,0.11336,4.35,419,682,1127,1534,1920,2195,2494,3065,3418,3742
215,0.23557,0.24025,0.11939,0.11332,4.37,419,681,1127,1534,1920,2194,2492,3065,3418,3742
216,0.2362,0.24086,0.11934,0.11327,4.39,419,681,1127,1534,1920,2194,2491,3065,3418,3742
217,0.23682,0.24148,0.1193,0.11323,4.4,419,680,1128,1534,1920,2193,2490,3065,3419,3742
218,0.23745,0.24209,0.11925,0.11318,4.42,419,679,1128,1534,1920,2192,2488,3065,3419,3742
219,0.23807,0.24271,0.1192,0.11313,4.44,419,678,1128,1534,1920,2192,2487,3065,3419,3742
220,0.2387,0.24332,0.11915,0.11309,4.45,419,677,1128,1535,1920,2191,2486,3065,3419,3742
221,0.23934,0.24395,0.1191,0.11304,4.47,419,676,1128,1535,1920,2191,2484,3065,3419,3741
222,0.23997,0.24457,0.11905,0.11299,4.48,419,675,1129,1535,1920,2190,2483,3065,3420,3741
223,0.2406,0.24519,0.119,0.11295,4.5,419,674,1129,1535,1920,2189,2482,3065,3420,3741
224,0.24124,0.24583,0.11895,0.1129,4.52,419,674,1129,1535,1920,2189,2481,3065,3420,3741
225,0.24188,0.24646,0.1189,0.11285,4.53,419,673,1129,1535,1920,2188,2479,3065,3420,3741
226,0.24252,0.24708,0.11885,0.11281,4.55,419,672,1129,1535,1920,2188,2478,3065,3421,3741
227,0.24316,0.24771,0.1188,0.11276,4.57,419,671,1130,1535,1920,2187,2477,3065,3421,3741
228,0.2438,0.24835,0.11875,0.11271,4.58,419,670,1130,1535,1920,2187,2476,3065,3421,3741
229,0.24445,0.24898,0.1187,0.11266,4.6,419,669,1130,1535,1920,2186,2475,3065,3421,3741
230,0.24509,0.24962,0.11865,0.11262,4.61,419,669,1130,1535,1920,2185,2474,3065,3422,3741
231,0.24574,0.25026,0.1186,0.11257,4.63,419,668,1131,1535,1920,2185,2473,3065,3422,3741
232,0.24639,0.2509,0.11855,0.11252,4.65,419,667,1131,1535,1920,2185,2472,3065,3422,3740
233,0.24704,0.25154,0.1185,0.11247,4.66,419,666,1131,1535,1920,2184,2471,3065,3422,3740
234,0.24769,0.25219,0.11844,0.11242,4.68,419,665,1131,1535,1920,2184,2470,3065,3422,3740
235,0.24835,0.25284,0.11839,0.11237,4.7,419,664,1131,1535,1920,2183,2469,3065,3423,3740
236,0.249,0.25349,0.11834,0.11232,4.71,419,663,1132,1535,1920,2183,2468,3065,3423,3740
237,0.24967,0.25415,0.11829,0.11227,4.73,418,663,1132,1535,1920,2182,2467,3065,3423,3740
238,0.25033,0.25481,0.11824,0.11223,4.75,418,662,1132,1535,1920,2182,2466,3065,3423,3740
239,0.25099,0.25547,0.11818,0.11218,4.76,418,661,1132,1535,1920,2181,2465,3065,3423,3740
240,0.25166,0.25614,0.11813,0.11213,4.78,418,660,1133,1535,1920,2181,2464,3066,3424,3740
241,0.25234,0.25681,0.11808,0.11207,4.79,418,659,1133,1535,1920,2180,2464,3066,3424,3740
242,0.25301,0.25748,0.11802,0.11202,4.81,418,658,1133,1535,1920,2180,2463,3066,3424,3740
243,0.25369,0.25815,0.11797,0.11197,4.83,418,658,1133,1535,1920,2179,2462,3066,3424,3739
244,0.25437,0.25883,0.11792,0.11192,4.84,418,657,1134,1535,1920,2179,2461,3066,3425,3739
245,0.25505,0.25951,0.11786,0.11187,4.86,418,656,1134,1535,1920,2178,2461,3066,3425,3739
246,0.25574,0.26019,0.11781,0.11182,4.88,418,655,1134,1535,1920,2178,2460,3066,3425,3739
247,0.25642,0.26087,0.11775,0.11177,4.89,418,654,1134,1535,1920,2178,2459,3066,3426,3739
248,0.25711,0.26155,0.1177,0.11172,4.91,418,653,1135,1535,1920,2177,2459,3066,3426,3739
249,0.25781,0.26225,0.11764,0.11166,4.92,418,653,1135,1535,1920,2177,2458,3066,3426,3739
250,0.25851,0.26294,0.11759,0.11161,4.94,418,652,1135,1535,1920,2177,2457,3065,3427,3739
251,0.25921,0.26363,0.11753,0.11156,4.96,418,651,1135,1535,1920,2176,2457,3065,3427,3739
252,0.25991,0.26433,0.11748,0.11151,4.97,418,650,1136,1535,1920,2176,2456,3065,3427,3739
253,0.26062,0.26503,0.11742,0.11145,4.99,418,649,1136,1535,1920,2175,2456,3065,3427,3739
254,0.26133,0.26573,0.11737,0.1114,5.01,418,648,1136,1535,1920,2175,2455,3065,3428,3739
255,0.26204,0.26644,0.11731,0.11135,5.02,418,647,1136,1535,1920,2175,2454,3065,3428,3738
256,0.26276,0.26716,0.11725,0.11129,5.04,418,647,1137,1535,1920,2174,2454,3065,3428,3738
257,0.26349,0.26788,0.11719,0.11124,5.05,418,646,1137,1535,1920,2174,2453,3065,3429,3738
258,0.26421,0.2686,0.11714,0.11118,5.07,418,645,1137,1535,1920,2174,2453,3065,3429,3738
259,0.26494,0.26932,0.11708,0.11113,5.09,418,644,1137,1535,1920,2173,2452,3065,3430,3738
260,0.26567,0.27005,0.11702,0.11107,5.1,418,643,1138,1535,1920,2173,2452,3065,3430,3738
261,0.26641,0.27079,0.11696,0.11102,5.12,418,642,1138,1535,1920,2173,2451,3066,3430,3738
262,0.26716,0.27154,0.1169,0.11096,5.14,418,642,1138,1535,1920,2173,2451,3066,3431,3738
