epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
57,0.14471,0.15087,0.12629,0.1198,1.92,393,750,1125,1505,1888,2263,2655,3064,3373,3763
58,0.1455,0.15162,0.12623,0.11974,1.94,394,749,1125,1506,1888,2263,2655,3064,3372,3763
59,0.14629,0.15238,0.12617,0.11969,1.95,394,749,1125,1506,1888,2263,2655,3065,3372,3763
60,0.14709,0.15317,0.12611,0.11963,1.97,394,748,1125,1506,1888,2263,2655,3065,3371,3763
61,0.14789,0.15399,0.12606,0.11958,1.99,395,747,1125,1506,1888,2263,2655,3065,3370,3762
62,0.14871,0.15484,0.12599,0.11952,2.01,395,746,1124,1506,1889,2263,2655,3065,3369,3762
63,0.14955,0.15572,0.12593,0.11945,2.02,395,746,1124,1506,1889,2263,2655,3066,3369,3762
64,0.15039,0.15662,0.12587,0.11939,2.04,396,745,1124,1506,1889,2263,2655,3066,3368,3762
65,0.15124,0.15753,0.12581,0.11933,2.05,396,744,1124,1506,1889,2263,2655,3066,3367,3762
66,0.15211,0.15846,0.12574,0.11926,2.07,396,743,1124,1507,1889,2263,2655,3066,3366,3761
67,0.15298,0.15938,0.12568,0.11919,2.09,397,743,1124,1507,1889,2263,2655,3067,3366,3761
68,0.15385,0.1603,0.12561,0.11913,2.1,397,742,1124,1507,1889,2263,2655,3067,3365,3761
69,0.15473,0.16119,0.12555,0.11907,2.12,397,741,1124,1507,1889,2263,2655,3067,3364,3761
70,0.1556,0.16207,0.12548,0.119,2.13,398,740,1124,1507,1889,2263,2655,3067,3364,3760
71,0.15648,0.16295,0.12542,0.11894,2.15,398,740,1124,1507,1889,2263,2655,3067,3363,3760
72,0.15736,0.16382,0.12535,0.11888,2.16,398,739,1124,1507,1889,2263,2655,3068,3362,3760
73,0.15825,0.16468,0.12529,0.11882,2.18,399,738,1123,1507,1889,2263,2655,3068,3361,3760
74,0.15917,0.16557,0.12522,0.11876,2.2,399,737,1123,1507,1889,2263,2655,3068,3361,3759
75,0.16012,0.16648,0.12515,0.11869,2.22,399,736,1123,1507,1889,2264,2655,3068,3360,3759
76,0.16109,0.16744,0.12508,0.11862,2.23,400,736,1123,1507,1889,2264,2655,3068,3359,3759
77,0.16213,0.1685,0.125,0.11855,2.25,400,735,1123,1507,1889,2264,2655,3068,3358,3759
78,0.16322,0.16961,0.12492,0.11847,2.27,400,734,1123,1507,1890,2264,2655,3068,3358,3758
79,0.16439,0.17076,0.12483,0.11839,2.28,401,733,1123,1508,1890,2264,2655,3069,3357,3758
80,0.16558,0.17194,0.12474,0.1183,2.3,401,732,1123,1508,1890,2264,2655,3069,3356,3758
81,0.16677,0.17308,0.12465,0.11822,2.32,401,732,1123,1508,1890,2263,2655,3069,3355,3758
82,0.16789,0.1742,0.12457,0.11814,2.33,402,731,1123,1508,1890,2263,2655,3069,3354,3757
83,0.16892,0.17517,0.12449,0.11807,2.35,402,730,1123,1508,1890,2263,2655,3069,3354,3757
84,0.16987,0.17606,0.12442,0.11801,2.36,402,729,1122,1508,1890,2263,2655,3069,3353,3757
85,0.17081,0.17694,0.12435,0.11794,2.38,403,729,1122,1508,1890,2263,2655,3069,3352,3757
86,0.17177,0.17787,0.12428,0.11788,2.39,403,728,1122,1508,1890,2263,2655,3069,3351,3756
87,0.17277,0.17885,0.1242,0.11781,2.41,403,727,1122,1508,1890,2263,2655,3069,3351,3756
88,0.17379,0.17987,0.12413,0.11773,2.43,404,726,1122,1508,1890,2263,2655,3069,3350,3756
89,0.17483,0.18091,0.12405,0.11766,2.44,404,725,1122,1508,1891,2263,2655,3070,3349,3756
90,0.17589,0.18198,0.12397,0.11758,2.46,404,725,1122,1509,1891,2263,2655,3070,3348,3755
91,0.17697,0.18306,0.12389,0.1175,2.47,405,724,1122,1509,1891,2263,2655,3070,3348,3755
92,0.17806,0.18417,0.1238,0.11742,2.49,405,723,1122,1509,1891,2263,2655,3070,3347,3755
93,0.17917,0.18529,0.12372,0.11734,2.5,405,722,1122,1509,1891,2263,2655,3070,3346,3755
94,0.1803,0.18642,0.12363,0.11726,2.52,405,721,1122,1509,1891,2263,2655,3070,3345,3755
95,0.18145,0.18757,0.12355,0.11718,2.54,406,720,1122,1509,1891,2263,2655,3070,3345,3754
96,0.18259,0.18871,0.12346,0.1171,2.55,406,720,1122,1509,1891,2263,2655,3070,3344,3754
97,0.18375,0.18987,0.12337,0.11701,2.57,406,719,1121,1509,1891,2263,2655,3070,3343,3754
98,0.18492,0.19102,0.12329,0.11693,2.58,407,718,1121,1509,1891,2263,2655,3070,3343,3754
99,0.18609,0.19218,0.1232,0.11685,2.6,407,717,1121,1509,1891,2263,2655,3070,3342,3753
100,0.18729,0.19335,0.12311,0.11676,2.61,407,716,1121,1510,1891,2263,2655,3070,3341,3753
101,0.18854,0.19456,0.12301,0.11667,2.63,408,715,1121,1510,1891,2263,2655,3070,3340,3753
102,0.18986,0.19585,0.12291,0.11658,2.65,408,715,1121,1510,1892,2263,2655,3070,3340,3753
103,0.19128,0.19717,0.1228,0.11648,2.66,408,714,1121,1510,1892,2263,2655,3070,3339,3752
104,0.19282,0.19866,0.12269,0.11638,2.68,409,713,1121,1510,1892,2263,2655,3070,3338,3752
105,0.19445,0.2003,0.12256,0.11626,2.69,409,712,1121,1510,1892,2263,2655,3070,3337,3752
106,0.19606,0.20195,0.12244,0.11614,2.71,409,711,1121,1510,1892,2263,2655,3070,3337,3752
107,0.19753,0.20343,0.12233,0.11603,2.72,409,710,1121,1510,1892,2263,2655,3070,3336,3751
108,0.19891,0.20484,0.12222,0.11593,2.74,410,709,1121,1510,1892,2263,2655,3070,3335,3751
109,0.20028,0.20622,0.12212,0.11583,2.76,410,709,1121,1510,1892,2262,2655,3070,3334,3751
110,0.20168,0.20761,0.12201,0.11572,2.77,410,708,1120,1510,1892,2262,2655,3070,3334,3751
111,0.20311,0.20903,0.1219,0.11562,2.79,411,707,1120,1510,1892,2262,2655,3070,3333,3750
112,0.20456,0.21045,0.12179,0.11552,2.8,411,706,1120,1510,1892,2262,2655,3069,3332,3750
113,0.20602,0.21188,0.12168,0.11541,2.82,411,705,1120,1510,1892,2262,2655,3069,3331,3750
114,0.20751,0.21332,0.12157,0.11531,2.84,411,704,1120,1510,1892,2262,2655,3069,3331,3749
115,0.20903,0.21479,0.12145,0.1152,2.85,412,703,1120,1510,1892,2262,2655,3069,3330,3749
116,0.21057,0.21631,0.12133,0.11509,2.87,412,702,1120,1510,1892,2262,2655,3069,3329,3749
117,0.21213,0.21785,0.12121,0.11498,2.89,412,701,1120,1510,1892,2262,2655,3069,3329,3749
118,0.21371,0.21942,0.12109,0.11486,2.9,412,700,1120,1510,1892,2262,2655,3069,3328,3748
119,0.2153,0.22101,0.12097,0.11474,2.92,413,699,1120,1510,1893,2262,2655,3069,3327,3748
120,0.2169,0.22261,0.12084,0.11462,2.93,413,698,1120,1510,1893,2262,2655,3069,3327,3748
121,0.2185,0.2242,0.12072,0.11451,2.95,413,697,1120,1510,1893,2262,2655,3069,3326,3747
122,0.22012,0.2258,0.12059,0.11439,2.96,413,696,1120,1510,1893,2262,2655,3069,3325,3747
123,0.22176,0.2274,0.12047,0.11427,2.98,414,695,1119,1510,1893,2262,2655,3069,3325,3747
124,0.22341,0.22899,0.12034,0.11415,3.0,414,694,1119,1510,1893,2262,2655,3069,3324,3746
125,0.22507,0.23059,0.12021,0.11403,3.01,414,693,1119,1510,1893,2262,2655,3069,3323,3746
126,0.22673,0.2322,0.12008,0.11392,3.03,414,693,1119,1510,1893,2262,2655,3069,3323,3746
127,0.22841,0.23381,0.11995,0.1138,3.04,415,692,1119,1510,1893,2262,2655,3069,3322,3745
128,0.23009,0.23545,0.11982,0.11367,3.06,415,691,1119,1511,1893,2262,2655,3069,3321,3745
129,0.23179,0.23711,0.11969,0.11355,3.07,415,690,1119,1511,1893,2262,2655,3069,3321,3745
130,0.2335,0.23878,0.11956,0.11343,3.09,415,689,1119,1511,1894,2262,2655,3069,3320,3745
131,0.23521,0.24047,0.11942,0.1133,3.11,415,688,1119,1511,1894,2262,2655,3069,3319,3744
132,0.23695,0.24216,0.11929,0.11317,3.12,416,687,1119,1511,1894,2262,2655,3069,3319,3744
133,0.23869,0.24386,0.11915,0.11305,3.14,416,686,1119,1511,1894,2262,2655,3069,3318,3744
134,0.24043,0.24555,0.11901,0.11292,3.15,416,685,1119,1511,1894,2262,2655,3069,3317,3744
135,0.24218,0.24723,0.11888,0.11279,3.17,416,684,1119,1511,1894,2262,2655,3069,3317,3743
136,0.24394,0.24893,0.11874,0.11267,3.19,416,683,1119,1511,1894,2261,2655,3069,3316,3743
137,0.24571,0.25064,0.1186,0.11254,3.2,417,682,1119,1511,1894,2261,2655,3069,3316,3743
138,0.2475,0.25238,0.11846,0.11241,3.22,417,681,1119,1512,1895,2261,2655,3069,3315,3743
139,0.24932,0.25415,0.11832,0.11228,3.23,417,680,1119,1512,1895,2261,2655,3069,3314,3743
140,0.25115,0.25595,0.11817,0.11214,3.25,417,679,1119,1512,1895,2261,2655,3069,3314,3743
141,0.253,0.2578,0.11803,0.112,3.27,417,678,1119,1512,1895,2261,2655,3069,3313,3742
142,0.25488,0.25968,0.11788,0.11186,3.28,418,677,1119,1512,1895,2260,2655,3069,3313,3742
143,0.25679,0.26162,0.11772,0.11171,3.3,418,676,1119,1512,1895,2260,2655,3069,3312,3742
144,0.25871,0.26356,0.11757,0.11156,3.31,418,675,1119,1512,1895,2260,2655,3068,3311,3742
145,0.26063,0.2655,0.11742,0.11142,3.33,418,674,1119,1513,1895,2260,2655,3068,3311,3742
146,0.2626,0.26749,0.11726,0.11127,3.35,418,673,1119,1513,1896,2259,2655,3068,3310,3742
147,0.26457,0.26949,0.11711,0.11111,3.36,419,672,1119,1513,1896,2259,2655,3068,3310,3742
148,0.26656,0.27149,0.11695,0.11096,3.38,419,671,1119,1513,1896,2259,2655,3068,3309,3742
149,0.26858,0.27352,0.11679,0.11081,3.39,419,670,1119,1513,1896,2259,2655,3068,3309,3742
150,0.27061,0.27556,0.11663,0.11065,3.41,419,669,1119,1513,1896,2258,2655,3068,3308,3742
151,0.27266,0.27761,0.11646,0.1105,3.42,419,668,1119,1513,1896,2258,2655,3068,3308,3742
152,0.27473,0.27968,0.1163,0.11034,3.44,419,667,1119,1514,1896,2258,2655,3068,3307,3742
153,0.27681,0.28174,0.11613,0.11018,3.46,419,667,1120,1514,1896,2258,2655,3068,3307,3742
154,0.27891,0.28381,0.11596,0.11002,3.47,419,666,1120,1514,1897,2257,2655,3068,3306,3742
155,0.28102,0.28588,0.11579,0.10986,3.49,419,665,1120,1514,1897,2257,2655,3068,3306,3742
156,0.28314,0.28796,0.11562,0.1097,3.5,419,664,1120,1514,1897,2257,2655,3068,3305,3742
157,0.28528,0.29004,0.11545,0.10954,3.52,419,663,1120,1514,1897,2256,2655,3068,3305,3742
158,0.28742,0.29214,0.11527,0.10938,3.53,419,662,1120,1515,1897,2256,2655,3068,3305,3742
159,0.28957,0.29425,0.1151,0.10921,3.55,419,661,1120,1515,1897,2256,2655,3068,3304,3742
160,0.29174,0.29639,0.11492,0.10905,3.57,419,660,1120,1515,1897,2255,2655,3068,3304,3742
161,0.29392,0.29853,0.11475,0.10888,3.58,419,659,1121,1515,1897,2255,2656,3068,3303,3742
162,0.29611,0.30067,0.11457,0.10872,3.6,419,658,1121,1515,1897,2255,2656,3068,3303,3742
163,0.29832,0.30282,0.11439,0.10855,3.61,420,657,1121,1515,1898,2255,2656,3067,3303,3743
164,0.30054,0.30498,0.11421,0.10838,3.63,420,656,1121,1516,1898,2254,2656,3067,3303,3743
165,0.30277,0.30716,0.11403,0.10821,3.65,420,655,1121,1516,1898,2254,2656,3067,3302,3743
166,0.30501,0.30935,0.11384,0.10804,3.66,420,654,1122,1516,1898,2254,2656,3067,3302,3743
167,0.30727,0.31157,0.11366,0.10787,3.68,420,653,1122,1516,1898,2253,2656,3067,3302,3743
168,0.30955,0.3138,0.11347,0.10769,3.7,420,652,1122,1516,1898,2253,2656,3067,3302,3744
169,0.31183,0.31603,0.11328,0.10752,3.71,420,651,1122,1517,1898,2253,2656,3067,3301,3744
170,0.31414,0.31828,0.11309,0.10734,3.73,420,650,1123,1517,1898,2252,2656,3067,3301,3744
171,0.31645,0.32052,0.1129,0.10716,3.74,420,649,1123,1517,1898,2252,2656,3067,3301,3744
172,0.31878,0.32279,0.11271,0.10698,3.76,420,648,1123,1517,1898,2252,2656,3067,3301,3745
173,0.32112,0.32507,0.11252,0.1068,3.78,420,647,1123,1517,1899,2251,2656,3067,3301,3745
174,0.32348,0.32738,0.11232,0.10662,3.79,420,646,1124,1518,1899,2251,2656,3067,3301,3745
175,0.32584,0.32969,0.11212,0.10644,3.81,420,645,1124,1518,1899,2251,2656,3067,3301,3745
176,0.32823,0.33203,0.11192,0.10625,3.83,420,644,1124,1518,1899,2250,2656,3067,3301,3746
177,0.33063,0.33438,0.11172,0.10606,3.84,420,643,1125,1518,1899,2250,2656,3067,3301,3746
178,0.33305,0.33674,0.11152,0.10588,3.86,420,642,1125,1518,1899,2250,2656,3067,3301,3746
179,0.33548,0.33913,0.11132,0.10569,3.87,420,641,1125,1519,1899,2249,2656,3067,3301,3747
180,0.33793,0.34155,0.11111,0.10549,3.89,420,640,1126,1519,1899,2249,2656,3067,3301,3747
181,0.34038,0.34397,0.11091,0.1053,3.91,420,639,1126,1519,1899,2248,2655,3067,3301,3747
182,0.34287,0.34642,0.1107,0.1051,3.92,420,638,1127,1519,1899,2248,2655,3067,3301,3748
183,0.34535,0.34887,0.11049,0.1049,3.94,420,637,1127,1519,1899,2248,2655,3067,3302,3748
184,0.34786,0.35135,0.11028,0.1047,3.95,420,636,1127,1520,1900,2247,2655,3067,3302,3749
185,0.35038,0.35382,0.11006,0.1045,3.97,420,635,1128,1520,1900,2247,2655,3067,3302,3749
186,0.35292,0.35632,0.10985,0.1043,3.98,420,634,1128,1520,1900,2247,2655,3067,3302,3749
187,0.35547,0.35882,0.10963,0.1041,4.0,419,633,1129,1520,1900,2246,2655,3067,3302,3750
188,0.35803,0.36135,0.10941,0.10389,4.02,419,632,1129,1520,1900,2246,2655,3067,3303,3750
189,0.3606,0.36387,0.10919,0.10369,4.03,419,631,1130,1521,1900,2246,2655,3067,3303,3750
190,0.3632,0.36642,0.10897,0.10348,4.05,419,630,1130,1521,1900,2245,2655,3067,3303,3751
191,0.3658,0.36897,0.10875,0.10327,4.06,419,629,1131,1521,1900,2245,2655,3067,3304,3751
192,0.36842,0.37155,0.10852,0.10306,4.08,419,628,1131,1521,1900,2244,2655,3067,3304,3752
193,0.37106,0.37414,0.1083,0.10285,4.09,419,627,1132,1521,1900,2244,2655,3067,3305,3752
194,0.3737,0.37672,0.10807,0.10264,4.11,419,626,1133,1522,1900,2244,2655,3067,3305,3753
195,0.37637,0.37934,0.10784,0.10242,4.13,419,625,1133,1522,1901,2243,2655,3067,3306,3753
196,0.37904,0.38196,0.10761,0.1022,4.14,418,624,1134,1522,1901,2243,2655,3067,3306,3753
197,0.38174,0.38459,0.10737,0.10199,4.16,418,623,1134,1522,1901,2243,2655,3067,3307,3754
198,0.38444,0.38723,0.10714,0.10177,4.17,418,622,1135,1522,1901,2242,2655,3067,3307,3754
199,0.38715,0.38988,0.1069,0.10155,4.19,418,621,1136,1522,1901,2242,2654,3067,3308,3755
200,0.38987,0.39256,0.10667,0.10132,4.2,417,621,1136,1523,1901,2241,2654,3067,3309,3755
201,0.3926,0.39524,0.10643,0.1011,4.22,417,620,1137,1523,1901,2241,2654,3067,3309,3756
202,0.39534,0.39793,0.10619,0.10087,4.23,417,619,1137,1523,1901,2241,2654,3067,3310,3756
203,0.39809,0.40065,0.10594,0.10065,4.25,417,618,1138,1523,1901,2240,2654,3067,3311,3756
204,0.40084,0.40338,0.1057,0.10042,4.27,417,617,1139,1523,1901,2240,2654,3067,3311,3757
205,0.4036,0.40613,0.10546,0.10019,4.28,416,616,1139,1524,1901,2240,2654,3067,3312,3757
206,0.40638,0.4089,0.10521,0.09995,4.3,416,615,1140,1524,1901,2239,2654,3067,3313,3758
207,0.40915,0.41166,0.10497,0.09972,4.31,416,614,1141,1524,1901,2239,2653,3067,3314,3758
208,0.41193,0.41441,0.10472,0.09948,4.33,416,613,1141,1524,1901,2238,2653,3067,3314,3759
209,0.41472,0.41717,0.10447,0.09925,4.34,416,612,1142,1524,1901,2238,2653,3067,3315,3759
210,0.41751,0.4199,0.10422,0.09902,4.36,416,611,1143,1524,1901,2238,2653,3067,3316,3760
211,0.42031,0.42264,0.10397,0.09878,4.38,415,610,1144,1524,1901,2237,2653,3067,3317,3760
212,0.42312,0.42539,0.10372,0.09855,4.39,415,609,1144,1525,1901,2237,2652,3067,3318,3761
213,0.42594,0.42814,0.10346,0.09831,4.41,415,608,1145,1525,1901,2236,2652,3067,3319,3761
214,0.42877,0.43092,0.10321,0.09807,4.42,415,607,1146,1525,1901,2236,2652,3067,3320,3762
215,0.4316,0.4337,0.10295,0.09783,4.44,415,606,1146,1525,1901,2236,2652,3067,3321,3762
216,0.43445,0.43651,0.10269,0.09759,4.45,414,605,1147,1525,1901,2235,2651,3067,3322,3763
217,0.43731,0.43932,0.10243,0.09735,4.47,414,604,1148,1525,1901,2235,2651,3068,3322,3763
218,0.44018,0.44215,0.10217,0.0971,4.49,414,603,1149,1525,1901,2234,2651,3068,3323,3763
219,0.44304,0.44496,0.10191,0.09685,4.5,414,603,1149,1525,1901,2234,2651,3068,3324,3764
220,0.44591,0.44778,0.10165,0.09661,4.52,413,602,1150,1525,1901,2233,2650,3068,3325,3764
221,0.44878,0.45064,0.10139,0.09636,4.53,413,601,1151,1525,1901,2233,2650,3068,3326,3765
222,0.45166,0.45351,0.10112,0.09611,4.55,413,600,1151,1525,1901,2232,2650,3068,3327,3765
223,0.45455,0.45636,0.10085,0.09585,4.56,413,599,1152,1525,1901,2232,2649,3068,3328,3766
224,0.45745,0.4592,0.10059,0.0956,4.58,413,598,1153,1525,1901,2232,2649,3068,3329,3766
225,0.46037,0.46207,0.10031,0.09535,4.6,412,597,1154,1525,1901,2231,2648,3068,3331,3767
226,0.46333,0.46496,0.10004,0.09509,4.61,412,596,1154,1525,1901,2231,2648,3068,3332,3767
227,0.46634,0.46787,0.09976,0.09483,4.63,412,595,1155,1525,1901,2230,2648,3068,3333,3768
228,0.46944,0.47084,0.09947,0.09457,4.64,412,594,1156,1525,1900,2230,2647,3068,3334,3768
229,0.47256,0.4738,0.09917,0.0943,4.66,412,594,1157,1525,1900,2229,2647,3068,3335,3769
230,0.47558,0.47669,0.09889,0.09405,4.67,412,593,1157,1525,1900,2229,2646,3068,3336,3769
231,0.47855,0.47949,0.09861,0.09379,4.69,411,592,1158,1525,1900,2228,2646,3067,3337,3770
232,0.48153,0.4823,0.09833,0.09354,4.71,411,591,1159,1525,1900,2228,2645,3067,3338,3770
233,0.48451,0.48517,0.09804,0.09328,4.72,411,590,1159,1524,1900,2227,2645,3067,3340,3771
234,0.48751,0.48809,0.09776,0.09302,4.74,411,589,1160,1524,1900,2227,2644,3067,3341,3771
235,0.4905,0.49097,0.09747,0.09275,4.75,411,588,1161,1524,1900,2227,2644,3067,3342,3772
236,0.49351,0.49386,0.09719,0.09249,4.77,411,587,1162,1524,1900,2226,2643,3067,3343,3772
237,0.49652,0.49677,0.0969,0.09222,4.79,411,587,1162,1524,1900,2226,2642,3067,3344,3773
238,0.49955,0.49971,0.0966,0.09195,4.8,411,586,1163,1523,1900,2225,2642,3067,3346,3774
239,0.50259,0.50261,0.09631,0.09169,4.82,410,585,1164,1523,1899,2225,2641,3067,3347,3774
240,0.50562,0.50551,0.09602,0.09142,4.83,410,584,1165,1523,1899,2224,2640,3067,3348,3775
241,0.50866,0.50839,0.09572,0.09115,4.85,410,583,1165,1523,1899,2224,2640,3067,3349,3775
242,0.51169,0.51124,0.09542,0.09089,4.86,410,582,1166,1522,1899,2223,2639,3067,3351,3776
243,0.51473,0.51413,0.09513,0.09062,4.88,410,582,1167,1522,1899,2223,2638,3067,3352,3776
244,0.51777,0.51703,0.09483,0.09035,4.9,410,581,1167,1522,1899,2222,2637,3067,3353,3777
245,0.52082,0.51994,0.09453,0.09007,4.91,409,580,1168,1522,1898,2222,2636,3067,3355,3778
246,0.52386,0.52281,0.09423,0.08981,4.93,409,579,1169,1521,1898,2221,2636,3067,3356,3778
247,0.52691,0.52576,0.09393,0.08953,4.94,409,578,1170,1521,1898,2221,2635,3067,3357,3779
248,0.52997,0.52875,0.09362,0.08925,4.96,409,578,1170,1521,1898,2220,2634,3067,3359,3779
249,0.53302,0.53165,0.09332,0.08897,4.98,409,577,1171,1521,1898,2220,2633,3066,3360,3780
250,0.53607,0.53451,0.09301,0.0887,4.99,409,576,1172,1520,1897,2219,2632,3066,3361,3781
251,0.53913,0.53739,0.09271,0.08842,5.01,409,575,1172,1520,1897,2218,2631,3066,3363,3781
252,0.54219,0.54027,0.0924,0.08815,5.02,409,575,1173,1519,1897,2218,2630,3066,3364,3782
253,0.54525,0.5431,0.09209,0.08788,5.04,409,574,1174,1519,1897,2217,2629,3066,3365,3783
254,0.54831,0.54588,0.09178,0.08761,5.05,409,573,1174,1519,1896,2217,2628,3066,3367,3783
255,0.55136,0.54873,0.09147,0.08733,5.07,409,572,1175,1518,1896,2216,2627,3066,3368,3784
256,0.55442,0.55165,0.09115,0.08705,5.09,409,572,1175,1518,1896,2216,2626,3065,3369,3785
