epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
68,0.14856,0.15635,0.12601,0.11941,2.12,401,760,1171,1486,1850,2264,2658,2991,3377,3773
69,0.14958,0.15735,0.12593,0.11934,2.14,402,759,1171,1486,1850,2264,2658,2992,3377,3773
70,0.15085,0.15859,0.12584,0.11925,2.15,402,758,1171,1486,1850,2264,2658,2992,3376,3773
71,0.15236,0.16009,0.12572,0.11914,2.17,403,757,1171,1486,1850,2264,2658,2992,3376,3772
72,0.15403,0.1618,0.1256,0.11902,2.18,403,756,1171,1486,1850,2263,2658,2992,3376,3772
73,0.15578,0.1636,0.12547,0.1189,2.2,404,756,1171,1486,1850,2263,2658,2992,3376,3772
74,0.15751,0.16539,0.12534,0.11877,2.21,405,755,1171,1486,1850,2263,2657,2992,3376,3771
75,0.15914,0.16706,0.12522,0.11865,2.23,405,754,1171,1486,1850,2263,2657,2992,3375,3771
76,0.16063,0.1686,0.12511,0.11854,2.25,406,753,1171,1486,1850,2263,2657,2993,3375,3771
77,0.16196,0.16996,0.12501,0.11844,2.26,406,753,1171,1486,1850,2262,2657,2993,3375,3770
78,0.16315,0.17118,0.12492,0.11836,2.28,407,752,1170,1486,1850,2262,2657,2993,3375,3770
79,0.16424,0.17227,0.12484,0.11828,2.29,407,751,1170,1486,1850,2262,2657,2993,3375,3770
80,0.1653,0.17331,0.12476,0.1182,2.31,408,750,1170,1486,1850,2262,2656,2993,3375,3770
81,0.16637,0.17437,0.12468,0.11813,2.33,408,750,1170,1486,1850,2262,2656,2993,3375,3769
82,0.16749,0.17546,0.1246,0.11805,2.34,408,749,1170,1486,1850,2261,2656,2993,3374,3769
83,0.16865,0.17659,0.12451,0.11797,2.36,409,748,1170,1486,1850,2261,2656,2993,3374,3769
84,0.16986,0.17776,0.12442,0.11788,2.37,409,747,1170,1487,1850,2261,2656,2994,3374,3768
85,0.17107,0.17892,0.12433,0.1178,2.39,410,747,1170,1487,1850,2261,2656,2994,3374,3768
86,0.17225,0.18003,0.12424,0.11772,2.4,410,746,1170,1487,1850,2261,2656,2994,3374,3768
87,0.17337,0.18106,0.12416,0.11765,2.42,411,745,1169,1487,1850,2260,2656,2994,3374,3767
88,0.17442,0.18201,0.12408,0.11758,2.44,411,744,1169,1487,1850,2260,2656,2994,3374,3767
89,0.1754,0.18289,0.124,0.11752,2.45,411,743,1169,1487,1850,2260,2656,2994,3374,3767
90,0.17634,0.18373,0.12393,0.11746,2.47,412,743,1169,1487,1850,2260,2656,2995,3374,3766
91,0.17727,0.18456,0.12386,0.1174,2.49,412,742,1169,1487,1850,2260,2656,2995,3373,3766
92,0.17821,0.18541,0.12379,0.11734,2.5,413,741,1169,1487,1850,2260,2656,2995,3373,3766
93,0.17918,0.1863,0.12372,0.11727,2.52,413,740,1169,1487,1850,2259,2656,2995,3373,3765
94,0.18017,0.18723,0.12365,0.1172,2.54,414,740,1168,1487,1850,2259,2656,2995,3373,3765
95,0.18117,0.18818,0.12357,0.11714,2.55,414,739,1168,1487,1850,2259,2656,2995,3373,3765
96,0.18215,0.18911,0.1235,0.11707,2.57,415,738,1168,1487,1851,2259,2656,2995,3373,3764
97,0.1831,0.19003,0.12342,0.117,2.58,415,738,1168,1487,1851,2259,2656,2995,3373,3764
98,0.18402,0.19091,0.12335,0.11694,2.6,415,737,1168,1487,1851,2259,2656,2995,3373,3764
99,0.18491,0.19175,0.12329,0.11688,2.62,416,736,1168,1487,1851,2259,2656,2995,3373,3763
100,0.18578,0.19257,0.12322,0.11682,2.64,416,735,1168,1487,1851,2258,2656,2995,3373,3763
101,0.18666,0.19338,0.12315,0.11676,2.65,417,735,1168,1487,1851,2258,2656,2995,3373,3763
102,0.18754,0.19419,0.12309,0.1167,2.67,417,734,1168,1487,1851,2258,2656,2995,3373,3763
103,0.18844,0.19502,0.12302,0.11664,2.68,417,733,1167,1487,1851,2258,2656,2995,3373,3762
104,0.18934,0.19585,0.12295,0.11658,2.7,418,732,1167,1487,1851,2258,2656,2995,3373,3762
105,0.19024,0.19668,0.12288,0.11652,2.72,418,732,1167,1487,1851,2258,2656,2995,3373,3762
106,0.19113,0.19751,0.12282,0.11646,2.74,419,731,1167,1487,1851,2258,2657,2995,3373,3761
107,0.19201,0.19831,0.12275,0.1164,2.75,419,730,1167,1487,1851,2257,2657,2996,3373,3761
108,0.19287,0.1991,0.12268,0.11634,2.77,419,729,1167,1487,1851,2257,2657,2996,3373,3761
109,0.19373,0.19989,0.12262,0.11629,2.78,420,729,1167,1487,1851,2257,2657,2996,3373,3761
110,0.19459,0.20068,0.12255,0.11623,2.8,420,728,1167,1487,1851,2257,2657,2995,3373,3760
111,0.19545,0.20148,0.12249,0.11617,2.82,420,727,1166,1487,1851,2257,2657,2995,3373,3760
112,0.19631,0.20229,0.12242,0.11611,2.83,421,726,1166,1487,1851,2257,2657,2995,3373,3760
113,0.19718,0.2031,0.12236,0.11605,2.85,421,726,1166,1487,1851,2257,2657,2995,3373,3760
114,0.19804,0.20392,0.12229,0.11599,2.87,421,725,1166,1487,1851,2256,2657,2995,3373,3759
115,0.1989,0.20475,0.12222,0.11593,2.89,422,724,1166,1487,1851,2256,2657,2995,3373,3759
116,0.19976,0.20557,0.12216,0.11587,2.9,422,723,1166,1487,1851,2256,2657,2995,3373,3759
117,0.2006,0.20638,0.12209,0.11581,2.92,422,723,1166,1487,1851,2256,2657,2995,3373,3759
118,0.20145,0.20719,0.12203,0.11576,2.94,423,722,1166,1487,1851,2256,2657,2995,3373,3758
119,0.20229,0.208,0.12196,0.1157,2.96,423,721,1165,1487,1852,2256,2657,2995,3373,3758
120,0.20315,0.20882,0.1219,0.11564,2.97,423,720,1165,1487,1852,2256,2657,2995,3373,3758
121,0.204,0.20964,0.12183,0.11558,2.99,424,720,1165,1487,1852,2255,2656,2995,3373,3758
122,0.20486,0.21046,0.12177,0.11552,3.01,424,719,1165,1487,1852,2255,2656,2994,3373,3757
123,0.20572,0.21128,0.1217,0.11546,3.02,424,718,1165,1487,1852,2255,2656,2994,3373,3757
124,0.20658,0.2121,0.12164,0.1154,3.04,425,717,1165,1487,1852,2255,2656,2994,3373,3757
125,0.20743,0.21292,0.12157,0.11534,3.06,425,717,1165,1487,1852,2255,2656,2994,3373,3757
126,0.20829,0.21375,0.12151,0.11528,3.07,425,716,1165,1487,1852,2254,2656,2994,3373,3757
127,0.20915,0.21458,0.12144,0.11521,3.09,425,715,1164,1487,1853,2254,2656,2993,3374,3756
128,0.21001,0.21542,0.12137,0.11515,3.11,426,714,1164,1487,1853,2254,2656,2993,3374,3756
129,0.21088,0.21628,0.12131,0.11509,3.13,426,714,1164,1487,1853,2254,2656,2993,3374,3756
130,0.21177,0.21719,0.12124,0.11502,3.14,426,713,1164,1487,1853,2254,2656,2993,3374,3756
131,0.21275,0.21818,0.12116,0.11495,3.16,427,712,1164,1487,1853,2254,2656,2992,3374,3756
132,0.21383,0.21923,0.12108,0.11487,3.18,427,711,1164,1487,1853,2253,2657,2992,3374,3756
133,0.21484,0.22022,0.121,0.1148,3.19,427,710,1164,1487,1853,2253,2657,2992,3375,3755
134,0.2157,0.22108,0.12094,0.11474,3.21,427,710,1164,1487,1853,2253,2657,2991,3375,3755
135,0.21659,0.22196,0.12087,0.11467,3.23,428,709,1163,1487,1853,2253,2657,2991,3375,3755
136,0.21748,0.22284,0.1208,0.11461,3.24,428,708,1163,1487,1854,2253,2657,2991,3375,3755
137,0.2184,0.22376,0.12073,0.11454,3.26,428,707,1163,1487,1854,2253,2657,2990,3375,3755
138,0.21933,0.22469,0.12066,0.11447,3.28,428,707,1163,1487,1854,2252,2657,2990,3376,3755
139,0.22027,0.22564,0.12058,0.1144,3.29,428,706,1163,1487,1854,2252,2657,2990,3376,3754
140,0.22123,0.22661,0.12051,0.11433,3.31,429,705,1163,1487,1854,2252,2657,2989,3376,3754
141,0.22219,0.22758,0.12043,0.11426,3.33,429,704,1163,1487,1854,2252,2657,2989,3376,3754
142,0.22317,0.22858,0.12036,0.11418,3.34,429,703,1163,1487,1854,2252,2657,2989,3377,3754
143,0.22417,0.22959,0.12028,0.11411,3.36,429,703,1163,1487,1854,2251,2657,2988,3377,3754
144,0.22517,0.23061,0.1202,0.11403,3.37,429,702,1162,1487,1854,2251,2657,2988,3377,3754
145,0.2262,0.23165,0.12012,0.11396,3.39,429,701,1162,1487,1854,2251,2656,2987,3378,3754
146,0.22724,0.2327,0.12004,0.11388,3.41,430,700,1162,1487,1854,2251,2656,2987,3378,3754
147,0.22829,0.23376,0.11996,0.1138,3.42,430,700,1162,1487,1855,2251,2656,2986,3378,3753
148,0.22937,0.23483,0.11988,0.11372,3.44,430,699,1162,1487,1855,2251,2656,2986,3379,3753
149,0.23046,0.23593,0.11979,0.11364,3.45,430,698,1162,1487,1855,2250,2656,2985,3379,3753
150,0.23157,0.23704,0.11971,0.11356,3.47,430,697,1162,1487,1855,2250,2656,2985,3379,3753
151,0.2327,0.23819,0.11962,0.11347,3.49,430,696,1162,1487,1855,2250,2656,2985,3380,3753
152,0.23385,0.23936,0.11953,0.11338,3.5,431,696,1162,1487,1855,2250,2657,2984,3380,3753
153,0.23503,0.24057,0.11944,0.11329,3.52,431,695,1162,1487,1855,2250,2657,2984,3380,3753
154,0.23623,0.2418,0.11934,0.1132,3.53,431,694,1161,1487,1855,2249,2657,2983,3381,3753
155,0.23747,0.24308,0.11925,0.11311,3.55,431,693,1161,1487,1855,2249,2657,2983,3381,3753
156,0.23875,0.24439,0.11915,0.11301,3.56,431,692,1161,1487,1856,2249,2657,2982,3382,3753
157,0.24006,0.24573,0.11904,0.11291,3.58,431,692,1161,1488,1856,2249,2657,2982,3382,3753
158,0.2414,0.2471,0.11894,0.1128,3.6,431,691,1161,1488,1856,2249,2657,2981,3383,3753
159,0.24279,0.24853,0.11883,0.1127,3.61,432,690,1161,1488,1856,2249,2657,2981,3383,3752
160,0.24423,0.25001,0.11872,0.11259,3.63,432,689,1161,1488,1856,2248,2657,2980,3384,3752
161,0.24571,0.25153,0.1186,0.11247,3.64,432,688,1161,1488,1856,2248,2657,2979,3384,3752
162,0.24724,0.2531,0.11848,0.11235,3.66,432,688,1161,1488,1856,2248,2657,2979,3385,3752
163,0.24882,0.25474,0.11835,0.11223,3.68,432,687,1160,1488,1856,2248,2657,2978,3385,3752
164,0.25045,0.25644,0.11823,0.1121,3.69,432,686,1160,1488,1856,2248,2657,2978,3386,3752
165,0.25213,0.25819,0.11809,0.11197,3.71,432,685,1160,1488,1856,2248,2657,2977,3386,3752
166,0.25386,0.26,0.11796,0.11183,3.72,432,684,1160,1488,1857,2247,2657,2977,3387,3752
167,0.25562,0.26185,0.11782,0.11169,3.74,432,684,1160,1488,1857,2247,2657,2976,3387,3752
168,0.25742,0.26373,0.11768,0.11155,3.76,432,683,1160,1488,1857,2247,2657,2976,3388,3752
169,0.25923,0.26561,0.11753,0.11141,3.77,433,682,1160,1488,1857,2247,2657,2975,3388,3752
170,0.26105,0.26749,0.11739,0.11127,3.79,433,681,1160,1488,1857,2247,2657,2975,3389,3752
171,0.26287,0.26936,0.11724,0.11112,3.8,433,680,1160,1488,1857,2247,2657,2974,3390,3752
172,0.26468,0.2712,0.1171,0.11098,3.82,433,680,1159,1488,1857,2246,2657,2973,3390,3752
173,0.26646,0.273,0.11696,0.11085,3.84,433,679,1159,1488,1857,2246,2657,2973,3391,3752
174,0.26822,0.27477,0.11682,0.11071,3.85,433,678,1159,1488,1857,2246,2657,2972,3391,3752
175,0.26995,0.27652,0.11668,0.11058,3.87,433,677,1159,1488,1857,2246,2657,2972,3392,3752
176,0.27165,0.27825,0.11654,0.11045,3.88,433,676,1159,1488,1857,2246,2657,2972,3393,3752
177,0.27333,0.27996,0.11641,0.11032,3.9,433,676,1159,1489,1857,2246,2657,2971,3393,3752
178,0.275,0.28165,0.11627,0.11019,3.91,433,675,1159,1489,1857,2245,2657,2971,3394,3752
179,0.27669,0.28336,0.11614,0.11005,3.93,433,674,1159,1489,1857,2245,2657,2971,3395,3752
180,0.27839,0.28507,0.116,0.10992,3.95,433,673,1159,1489,1857,2245,2657,2970,3395,3752
181,0.28012,0.28679,0.11586,0.10979,3.96,433,672,1159,1489,1857,2245,2657,2970,3396,3752
182,0.28187,0.28852,0.11572,0.10966,3.98,433,672,1159,1489,1857,2245,2657,2970,3396,3752
183,0.28365,0.29026,0.11558,0.10952,4.0,432,671,1159,1489,1857,2245,2657,2970,3397,3753
184,0.28546,0.29203,0.11543,0.10939,4.01,432,670,1159,1489,1857,2245,2657,2970,3398,3753
185,0.28727,0.29379,0.11529,0.10925,4.03,432,669,1159,1489,1857,2245,2657,2969,3398,3753
186,0.28909,0.29557,0.11514,0.10911,4.04,432,668,1159,1489,1857,2244,2657,2969,3399,3753
187,0.29093,0.29736,0.11499,0.10897,4.06,432,667,1159,1489,1857,2244,2657,2969,3400,3753
188,0.29276,0.29915,0.11484,0.10884,4.08,432,667,1159,1489,1857,2244,2657,2969,3400,3753
189,0.2946,0.30096,0.11469,0.1087,4.1,431,666,1159,1489,1857,2244,2657,2970,3401,3754
190,0.29645,0.30275,0.11454,0.10856,4.11,431,665,1159,1489,1857,2244,2657,2970,3402,3754
191,0.29829,0.30455,0.11439,0.10842,4.13,431,664,1159,1489,1857,2244,2657,2970,3402,3754
192,0.30015,0.30635,0.11424,0.10827,4.14,431,663,1159,1489,1857,2244,2657,2970,3403,3754
193,0.30202,0.30816,0.11409,0.10813,4.16,431,662,1159,1489,1857,2244,2657,2970,3404,3755
194,0.3039,0.30999,0.11393,0.10799,4.17,430,662,1159,1489,1857,2244,2657,2970,3404,3755
195,0.30579,0.31183,0.11378,0.10785,4.19,430,661,1159,1489,1857,2244,2657,2970,3405,3755
196,0.30771,0.31369,0.11362,0.1077,4.21,430,660,1159,1489,1857,2244,2657,2970,3405,3755
197,0.30964,0.3156,0.11346,0.10755,4.22,430,659,1159,1489,1857,2244,2657,2971,3406,3756
198,0.31159,0.31752,0.1133,0.1074,4.24,430,658,1159,1489,1857,2243,2657,2971,3407,3756
199,0.31356,0.31947,0.11314,0.10725,4.25,429,657,1160,1489,1857,2243,2657,2971,3407,3756
200,0.31554,0.32145,0.11298,0.10709,4.27,429,656,1160,1490,1857,2243,2657,2971,3408,3757
201,0.31755,0.32347,0.11281,0.10693,4.29,429,656,1160,1490,1857,2243,2657,2972,3409,3757
202,0.31957,0.3255,0.11264,0.10677,4.3,429,655,1160,1490,1857,2243,2657,2972,3409,3757
203,0.3216,0.32754,0.11248,0.10661,4.32,428,654,1160,1490,1857,2243,2657,2972,3410,3758
204,0.32365,0.32961,0.11231,0.10644,4.33,428,653,1160,1490,1857,2243,2657,2972,3411,3758
205,0.32572,0.33169,0.11213,0.10628,4.35,428,652,1160,1490,1857,2243,2657,2973,3411,3758
206,0.3278,0.33379,0.11196,0.10611,4.36,428,651,1160,1490,1856,2243,2657,2973,3412,3759
207,0.3299,0.33591,0.11179,0.10594,4.38,427,650,1161,1490,1856,2243,2657,2973,3413,3759
208,0.33201,0.33804,0.11161,0.10577,4.4,427,650,1161,1490,1856,2244,2657,2974,3413,3759
209,0.33413,0.34017,0.11143,0.1056,4.41,427,649,1161,1490,1856,2244,2657,2974,3414,3760
210,0.33626,0.34233,0.11125,0.10543,4.43,426,648,1161,1490,1856,2244,2657,2975,3415,3760
211,0.33841,0.34448,0.11107,0.10526,4.45,426,647,1161,1490,1856,2244,2657,2975,3415,3761
212,0.34057,0.34666,0.11089,0.10508,4.46,426,646,1161,1490,1856,2244,2657,2976,3416,3761
213,0.34274,0.34885,0.11071,0.10491,4.48,426,645,1162,1490,1856,2244,2657,2976,3416,3761
214,0.34493,0.35105,0.11052,0.10473,4.5,425,644,1162,1490,1856,2244,2657,2977,3417,3762
215,0.34713,0.35326,0.11034,0.10455,4.51,425,643,1162,1491,1856,2244,2657,2977,3418,3762
216,0.34934,0.35549,0.11015,0.10437,4.53,425,643,1162,1491,1856,2244,2657,2978,3418,3762
217,0.35157,0.35772,0.10996,0.10419,4.55,424,642,1162,1491,1856,2244,2657,2979,3419,3763
218,0.35381,0.35996,0.10977,0.10401,4.56,424,641,1163,1491,1856,2244,2657,2979,3420,3763
219,0.35607,0.36222,0.10958,0.10382,4.58,424,640,1163,1491,1856,2244,2657,2980,3420,3764
220,0.35834,0.36449,0.10939,0.10364,4.6,423,639,1163,1491,1856,2244,2657,2981,3421,3764
221,0.36063,0.36678,0.10919,0.10345,4.61,423,638,1163,1491,1856,2244,2657,2982,3422,3764
222,0.36293,0.36908,0.109,0.10326,4.63,423,637,1164,1491,1856,2244,2657,2982,3422,3765
223,0.36524,0.37139,0.1088,0.10307,4.65,422,637,1164,1491,1856,2244,2657,2983,3423,3765
224,0.36757,0.37371,0.1086,0.10288,4.66,422,636,1164,1491,1856,2244,2657,2984,3424,3766
225,0.36992,0.37604,0.1084,0.10269,4.68,422,635,1164,1491,1856,2245,2657,2985,3424,3766
226,0.37227,0.37837,0.10819,0.1025,4.69,421,634,1165,1491,1856,2245,2657,2986,3425,3766
227,0.37463,0.3807,0.10799,0.10231,4.71,421,633,1165,1491,1856,2245,2657,2987,3426,3767
228,0.37701,0.38309,0.10778,0.10211,4.73,421,632,1165,1491,1856,2245,2657,2988,3426,3767
229,0.3794,0.38548,0.10758,0.10191,4.75,421,631,1165,1492,1855,2245,2657,2989,3427,3768
230,0.3818,0.38789,0.10737,0.10171,4.76,420,631,1166,1492,1855,2245,2657,2990,3428,3768
231,0.38421,0.3903,0.10716,0.10151,4.78,420,630,1166,1492,1855,2244,2657,2991,3428,3768
232,0.38662,0.3927,0.10695,0.10131,4.79,420,629,1166,1492,1855,2244,2657,2992,3429,3769
233,0.38905,0.39513,0.10674,0.10111,4.81,419,628,1167,1492,1855,2244,2657,2993,3430,3769
234,0.39149,0.39758,0.10652,0.1009,4.83,419,627,1167,1492,1855,2244,2657,2994,3431,3770
235,0.39393,0.40003,0.10631,0.1007,4.84,419,626,1167,1492,1855,2244,2657,2995,3432,3770
236,0.39638,0.4025,0.10609,0.10049,4.86,419,625,1168,1492,1855,2244,2657,2996,3432,3771
237,0.39884,0.40496,0.10588,0.10028,4.88,418,625,1168,1492,1855,2244,2657,2997,3433,3771
238,0.4013,0.4074,0.10566,0.10008,4.89,418,624,1168,1492,1855,2244,2657,2998,3434,3772
239,0.40375,0.40982,0.10545,0.09987,4.91,418,623,1169,1492,1855,2244,2657,2999,3435,3772
240,0.4062,0.41225,0.10523,0.09967,4.93,418,622,1169,1492,1855,2244,2657,2999,3436,3772
241,0.40866,0.4147,0.10501,0.09946,4.94,417,621,1169,1492,1855,2244,2657,3000,3437,3773
242,0.41113,0.41715,0.10479,0.09925,4.96,417,620,1170,1492,1855,2244,2657,3001,3437,3773
243,0.41359,0.4196,0.10457,0.09904,4.98,417,619,1170,1493,1855,2244,2657,3001,3438,3774
244,0.41606,0.42203,0.10435,0.09883,4.99,417,619,1170,1493,1855,2244,2657,3002,3439,3774
245,0.41853,0.42446,0.10413,0.09863,5.01,416,618,1171,1493,1855,2244,2657,3002,3440,3775
246,0.42102,0.4269,0.10391,0.09842,5.03,416,617,1171,1493,1855,2244,2657,3003,3441,3775
247,0.42349,0.42933,0.10368,0.09821,5.04,416,616,1171,1493,1855,2244,2657,3003,3442,3776
248,0.42598,0.4318,0.10346,0.098,5.06,416,615,1172,1493,1855,2244,2657,3004,3443,3777
249,0.42848,0.43427,0.10324,0.09778,5.08,416,614,1172,1493,1855,2244,2657,3004,3444,3777
250,0.43097,0.43673,0.10301,0.09757,5.1,415,614,1173,1493,1854,2244,2657,3004,3445,3778
251,0.43346,0.43914,0.10278,0.09736,5.11,415,613,1173,1493,1854,2244,2657,3004,3445,3778
252,0.43596,0.44156,0.10256,0.09715,5.13,415,612,1173,1493,1854,2244,2657,3004,3446,3779
253,0.43847,0.44402,0.10233,0.09694,5.15,415,611,1174,1493,1854,2244,2657,3004,3447,3779
254,0.44097,0.4465,0.1021,0.09672,5.16,415,610,1174,1493,1854,2244,2657,3004,3448,3780
255,0.44349,0.44901,0.10187,0.0965,5.18,415,610,1175,1493,1854,2244,2657,3004,3449,3781
256,0.44601,0.45149,0.10164,0.09628,5.2,414,609,1175,1493,1854,2244,2657,3004,3450,3781
257,0.44853,0.45397,0.10141,0.09607,5.21,414,608,1175,1493,1854,2244,2657,3004,3451,3782
258,0.45107,0.45648,0.10118,0.09584,5.23,414,607,1176,1493,1853,2244,2657,3004,3451,3783
259,0.4536,0.45896,0.10094,0.09562,5.25,414,606,1176,1494,1853,2244,2657,3004,3452,3783
260,0.45615,0.46145,0.10071,0.0954,5.26,414,606,1177,1494,1853,2244,2657,3004,3453,3784
