epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
26,0.11875,0.12474,0.12819,0.12163,1.42,390,753,1151,1530,1875,2269,2649,3048,3389,3785
27,0.12192,0.12808,0.12796,0.12139,1.43,390,752,1151,1530,1875,2269,2649,3048,3389,3784
28,0.12504,0.1314,0.12773,0.12116,1.45,390,752,1151,1530,1876,2269,2649,3049,3388,3784
29,0.128,0.13458,0.12752,0.12094,1.46,390,751,1151,1530,1876,2269,2649,3050,3388,3784
30,0.13071,0.13746,0.12732,0.12074,1.48,391,750,1151,1529,1876,2270,2650,3051,3387,3784
31,0.13311,0.14003,0.12714,0.12056,1.49,391,749,1151,1529,1877,2270,2650,3052,3387,3783
32,0.13514,0.14224,0.12699,0.1204,1.51,391,749,1151,1529,1877,2270,2650,3052,3386,3783
33,0.13684,0.14403,0.12687,0.12028,1.52,391,748,1151,1529,1877,2270,2650,3053,3386,3783
34,0.13826,0.1455,0.12677,0.12017,1.54,392,747,1150,1529,1878,2270,2650,3054,3385,3782
35,0.13948,0.14674,0.12668,0.12009,1.55,392,746,1150,1529,1878,2270,2650,3055,3385,3782
36,0.14058,0.14785,0.12659,0.12001,1.57,392,746,1150,1529,1878,2270,2650,3056,3384,3782
37,0.14166,0.14893,0.12652,0.11993,1.58,392,745,1150,1528,1878,2270,2650,3056,3384,3782
38,0.14279,0.15007,0.12643,0.11985,1.6,392,744,1150,1528,1878,2270,2650,3057,3383,3782
39,0.144,0.15131,0.12634,0.11977,1.61,393,743,1150,1529,1878,2270,2650,3058,3382,3782
40,0.14533,0.1527,0.12624,0.11967,1.63,393,743,1150,1529,1878,2269,2650,3059,3382,3781
41,0.14678,0.1542,0.12614,0.11956,1.64,393,742,1150,1529,1878,2269,2650,3059,3381,3781
42,0.14833,0.15583,0.12602,0.11945,1.66,394,741,1150,1529,1878,2269,2650,3060,3381,3782
43,0.14994,0.15753,0.1259,0.11933,1.67,394,741,1150,1529,1878,2269,2650,3061,3380,3782
44,0.15156,0.15922,0.12578,0.11921,1.69,394,740,1151,1529,1877,2269,2650,3062,3380,3782
45,0.15316,0.16086,0.12567,0.11909,1.7,394,739,1151,1529,1877,2269,2650,3062,3379,3782
46,0.1547,0.16244,0.12555,0.11898,1.72,395,738,1151,1530,1877,2269,2650,3063,3378,3782
47,0.15616,0.16393,0.12544,0.11887,1.73,395,738,1151,1530,1877,2269,2650,3064,3378,3782
48,0.15754,0.16532,0.12534,0.11877,1.75,395,737,1151,1530,1876,2269,2650,3064,3377,3782
49,0.15884,0.1666,0.12524,0.11868,1.76,396,736,1151,1530,1876,2269,2650,3065,3377,3782
50,0.16008,0.16781,0.12515,0.1186,1.78,396,736,1151,1531,1876,2269,2651,3066,3376,3782
51,0.16128,0.16898,0.12506,0.11851,1.8,396,735,1151,1531,1876,2269,2651,3066,3375,3782
52,0.16247,0.17015,0.12497,0.11843,1.81,397,734,1151,1531,1876,2269,2651,3067,3375,3782
53,0.16366,0.1713,0.12488,0.11835,1.83,397,733,1151,1531,1876,2269,2651,3067,3374,3782
54,0.16489,0.1725,0.12479,0.11826,1.84,397,733,1151,1531,1875,2268,2651,3068,3374,3782
55,0.16615,0.17373,0.1247,0.11817,1.86,397,732,1151,1531,1875,2268,2652,3068,3373,3782
56,0.16745,0.17501,0.1246,0.11808,1.88,398,731,1151,1531,1876,2268,2652,3068,3372,3782
57,0.16877,0.17631,0.1245,0.11799,1.89,398,730,1151,1531,1876,2268,2652,3069,3372,3782
58,0.17012,0.17763,0.1244,0.11789,1.91,398,729,1150,1532,1876,2268,2652,3069,3371,3782
59,0.17146,0.17895,0.1243,0.1178,1.92,398,729,1150,1532,1876,2268,2653,3069,3370,3782
60,0.17279,0.18025,0.1242,0.11771,1.94,399,728,1150,1532,1876,2268,2653,3070,3370,3782
61,0.17411,0.18153,0.1241,0.11761,1.95,399,727,1150,1532,1876,2268,2653,3070,3369,3782
62,0.17539,0.18278,0.124,0.11752,1.97,399,726,1150,1532,1876,2268,2653,3070,3369,3782
63,0.17665,0.18399,0.12391,0.11744,1.98,400,726,1150,1532,1876,2268,2653,3070,3368,3782
64,0.1779,0.18519,0.12382,0.11735,2.0,400,725,1150,1532,1877,2268,2654,3071,3367,3782
65,0.17913,0.18637,0.12372,0.11727,2.02,400,724,1149,1532,1877,2268,2654,3071,3367,3782
66,0.18036,0.18756,0.12363,0.11718,2.04,400,723,1149,1532,1877,2268,2654,3071,3366,3781
67,0.18159,0.18875,0.12354,0.11709,2.06,401,723,1149,1532,1877,2268,2654,3071,3365,3781
68,0.18283,0.18995,0.12344,0.11701,2.08,401,722,1149,1532,1877,2267,2654,3071,3365,3781
69,0.18408,0.19116,0.12335,0.11692,2.1,401,721,1149,1532,1877,2267,2654,3071,3364,3781
70,0.18534,0.1924,0.12325,0.11683,2.12,402,720,1149,1533,1877,2267,2654,3071,3363,3782
71,0.1866,0.19363,0.12316,0.11674,2.14,402,719,1149,1533,1877,2267,2654,3072,3363,3782
72,0.18786,0.19486,0.12306,0.11665,2.16,402,719,1149,1533,1877,2266,2654,3072,3362,3782
73,0.18911,0.19609,0.12297,0.11656,2.17,402,718,1148,1533,1877,2266,2653,3072,3361,3782
74,0.19035,0.19731,0.12287,0.11647,2.19,403,717,1148,1533,1877,2266,2653,3072,3361,3782
75,0.19158,0.19851,0.12278,0.11639,2.21,403,716,1148,1534,1877,2266,2653,3072,3360,3782
76,0.19281,0.19971,0.12269,0.1163,2.23,403,716,1148,1534,1877,2265,2653,3072,3359,3782
77,0.19402,0.20089,0.1226,0.11621,2.24,403,715,1148,1534,1877,2265,2653,3072,3359,3782
78,0.19522,0.20206,0.1225,0.11613,2.26,404,714,1148,1534,1877,2265,2653,3072,3358,3782
79,0.19643,0.20324,0.12241,0.11604,2.28,404,713,1147,1534,1877,2265,2653,3072,3357,3782
80,0.19763,0.2044,0.12232,0.11596,2.29,404,712,1147,1535,1877,2265,2653,3072,3357,3782
81,0.19883,0.20557,0.12223,0.11587,2.31,405,712,1147,1535,1877,2264,2653,3072,3356,3782
82,0.20003,0.20672,0.12214,0.11579,2.37,405,711,1147,1535,1877,2264,2654,3072,3355,3782
83,0.20123,0.20787,0.12205,0.11571,2.4,405,710,1147,1535,1877,2264,2654,3072,3354,3783
84,0.20243,0.20902,0.12195,0.11562,2.42,405,709,1146,1535,1877,2263,2654,3072,3354,3783
85,0.20362,0.21015,0.12186,0.11554,2.44,406,708,1146,1535,1877,2263,2654,3072,3353,3783
86,0.2048,0.21128,0.12177,0.11546,2.46,406,708,1146,1535,1877,2263,2654,3072,3352,3783
87,0.20598,0.21239,0.12168,0.11538,2.47,406,707,1145,1535,1877,2263,2654,3072,3352,3783
88,0.20715,0.2135,0.12159,0.11529,2.49,406,706,1145,1536,1877,2262,2654,3072,3351,3783
89,0.20832,0.21461,0.1215,0.11521,2.51,407,705,1145,1536,1877,2262,2654,3072,3350,3783
90,0.20948,0.21571,0.12141,0.11513,2.53,407,704,1145,1536,1877,2262,2654,3072,3350,3783
91,0.21064,0.21681,0.12133,0.11505,2.54,407,704,1144,1536,1877,2262,2654,3072,3349,3783
92,0.2118,0.21792,0.12124,0.11497,2.56,408,703,1144,1536,1877,2261,2654,3072,3348,3783
93,0.21296,0.21902,0.12115,0.11489,2.58,408,702,1144,1536,1877,2261,2654,3072,3348,3783
94,0.2141,0.22011,0.12106,0.11481,2.6,408,701,1144,1536,1877,2261,2654,3072,3347,3783
95,0.21525,0.22121,0.12097,0.11473,2.61,408,700,1143,1536,1877,2261,2654,3071,3346,3784
96,0.2164,0.2223,0.12088,0.11465,2.63,409,700,1143,1537,1877,2260,2654,3071,3345,3784
97,0.21753,0.22339,0.12079,0.11457,2.65,409,699,1143,1537,1878,2260,2654,3071,3345,3784
98,0.21867,0.22447,0.12071,0.11449,2.66,409,698,1142,1537,1878,2260,2654,3071,3344,3784
99,0.2198,0.22555,0.12062,0.11441,2.68,409,697,1142,1537,1878,2259,2654,3071,3343,3784
100,0.22093,0.22661,0.12053,0.11433,2.7,410,696,1142,1537,1878,2259,2654,3071,3343,3784
101,0.22205,0.22768,0.12045,0.11425,2.72,410,696,1141,1537,1878,2259,2654,3071,3342,3785
102,0.22317,0.22873,0.12036,0.11417,2.74,410,695,1141,1537,1878,2259,2654,3071,3341,3785
103,0.22428,0.22977,0.12027,0.1141,2.76,410,694,1141,1538,1878,2258,2654,3071,3341,3785
104,0.2254,0.23082,0.12019,0.11402,2.78,411,693,1140,1538,1878,2258,2654,3071,3340,3785
105,0.22651,0.23186,0.1201,0.11394,2.8,411,692,1140,1538,1878,2258,2654,3071,3339,3785
106,0.22762,0.23289,0.12001,0.11386,2.81,411,692,1140,1538,1878,2258,2654,3071,3338,3786
107,0.22872,0.23392,0.11993,0.11379,2.83,411,691,1139,1538,1878,2257,2654,3071,3338,3786
108,0.22982,0.23496,0.11984,0.11371,2.84,411,690,1139,1538,1878,2257,2654,3071,3337,3786
109,0.23093,0.23599,0.11976,0.11363,2.86,412,689,1139,1538,1879,2257,2654,3071,3336,3787
110,0.23202,0.237,0.11967,0.11356,2.88,412,688,1138,1539,1879,2256,2654,3071,3336,3787
111,0.23312,0.23803,0.11959,0.11348,2.9,412,687,1138,1539,1879,2256,2654,3071,3335,3787
112,0.23422,0.23905,0.1195,0.11341,2.91,412,687,1138,1539,1879,2256,2654,3071,3334,3787
113,0.23531,0.24007,0.11941,0.11333,2.93,413,686,1137,1539,1879,2256,2654,3071,3333,3788
114,0.2364,0.24109,0.11933,0.11325,2.94,413,685,1137,1539,1879,2256,2654,3071,3333,3788
115,0.23749,0.2421,0.11924,0.11318,2.96,413,684,1136,1539,1879,2255,2654,3071,3332,3789
116,0.23858,0.24311,0.11916,0.1131,2.98,413,683,1136,1539,1879,2255,2654,3071,3331,3789
117,0.23967,0.24413,0.11907,0.11303,2.99,414,683,1136,1540,1879,2255,2654,3071,3331,3789
118,0.24075,0.24514,0.11899,0.11295,3.01,414,682,1135,1540,1879,2254,2654,3070,3330,3790
119,0.24183,0.24616,0.1189,0.11287,3.03,414,681,1135,1540,1880,2254,2654,3070,3329,3790
120,0.24292,0.24718,0.11882,0.1128,3.04,414,680,1134,1540,1880,2254,2654,3070,3328,3791
121,0.244,0.24819,0.11873,0.11272,3.06,414,679,1134,1540,1880,2253,2654,3070,3328,3791
122,0.24508,0.24919,0.11865,0.11265,3.08,415,679,1133,1540,1880,2253,2654,3070,3327,3792
123,0.24616,0.25019,0.11856,0.11257,3.09,415,678,1133,1540,1880,2253,2654,3070,3326,3792
124,0.24724,0.2512,0.11848,0.1125,3.11,415,677,1132,1541,1880,2252,2654,3070,3325,3792
125,0.24832,0.25221,0.11839,0.11242,3.12,415,676,1132,1541,1880,2252,2654,3070,3325,3793
126,0.2494,0.25321,0.11831,0.11235,3.14,415,676,1131,1541,1880,2252,2654,3070,3324,3793
127,0.25047,0.25421,0.11822,0.11227,3.16,416,675,1131,1541,1880,2251,2654,3070,3323,3794
128,0.25155,0.25522,0.11814,0.11219,3.17,416,674,1130,1541,1881,2251,2654,3070,3323,3795
129,0.25264,0.25623,0.11805,0.11212,3.19,416,673,1130,1541,1881,2251,2654,3070,3322,3795
130,0.25372,0.25723,0.11797,0.11204,3.21,416,672,1129,1541,1881,2251,2654,3070,3321,3796
131,0.2548,0.25824,0.11788,0.11197,3.22,416,672,1129,1542,1881,2250,2654,3070,3320,3796
132,0.25588,0.25925,0.1178,0.11189,3.24,417,671,1128,1542,1881,2250,2654,3070,3320,3797
133,0.25697,0.26028,0.11771,0.11181,3.25,417,670,1128,1542,1881,2250,2654,3070,3319,3797
134,0.25805,0.2613,0.11763,0.11174,3.27,417,669,1127,1542,1881,2249,2654,3070,3318,3798
135,0.25914,0.26232,0.11754,0.11166,3.29,417,669,1127,1542,1882,2249,2654,3070,3317,3798
136,0.26023,0.26337,0.11745,0.11158,3.31,417,668,1126,1542,1882,2249,2654,3070,3317,3799
137,0.26132,0.26442,0.11737,0.1115,3.32,418,667,1126,1543,1882,2248,2654,3070,3316,3800
138,0.26241,0.26546,0.11728,0.11142,3.34,418,666,1125,1543,1882,2248,2654,3070,3315,3800
139,0.26351,0.2665,0.11719,0.11134,3.35,418,665,1125,1543,1882,2248,2654,3070,3314,3801
140,0.2646,0.26755,0.1171,0.11126,3.37,418,665,1124,1543,1882,2248,2654,3070,3314,3801
141,0.2657,0.2686,0.11702,0.11118,3.38,418,664,1123,1543,1883,2247,2654,3070,3313,3802
142,0.2668,0.26964,0.11693,0.1111,3.4,418,663,1123,1544,1883,2247,2654,3070,3312,3803
143,0.2679,0.27069,0.11684,0.11102,3.42,419,662,1122,1544,1883,2247,2654,3070,3311,3803
144,0.269,0.27173,0.11675,0.11094,3.44,419,662,1122,1544,1883,2246,2654,3070,3311,3804
145,0.27011,0.27278,0.11667,0.11086,3.45,419,661,1121,1544,1883,2246,2654,3070,3310,3804
146,0.27122,0.27383,0.11658,0.11078,3.47,419,660,1120,1544,1884,2246,2654,3070,3309,3805
147,0.27234,0.27489,0.11649,0.1107,3.48,419,659,1120,1545,1884,2245,2654,3070,3308,3805
148,0.27346,0.27596,0.1164,0.11062,3.5,419,658,1119,1545,1884,2245,2654,3070,3308,3806
149,0.27458,0.27703,0.11631,0.11054,3.51,419,658,1118,1545,1884,2245,2654,3070,3307,3806
150,0.27571,0.27811,0.11622,0.11046,3.53,419,657,1118,1545,1884,2244,2654,3070,3306,3807
151,0.27684,0.27921,0.11613,0.11037,3.55,420,656,1117,1545,1885,2244,2654,3070,3305,3807
152,0.27798,0.28031,0.11603,0.11029,3.56,420,655,1116,1546,1885,2244,2654,3070,3304,3808
153,0.27913,0.28142,0.11594,0.1102,3.58,420,655,1116,1546,1885,2243,2654,3070,3304,3808
154,0.28027,0.28254,0.11585,0.11012,3.6,420,654,1115,1546,1885,2243,2654,3070,3303,3809
155,0.28142,0.28366,0.11576,0.11003,3.61,420,653,1114,1546,1886,2243,2654,3070,3302,3809
156,0.28259,0.28478,0.11566,0.10995,3.63,420,652,1114,1547,1886,2243,2654,3070,3301,3809
157,0.28376,0.2859,0.11557,0.10986,3.65,420,651,1113,1547,1886,2243,2654,3070,3300,3810
158,0.28493,0.28703,0.11548,0.10977,3.66,420,651,1112,1547,1886,2242,2654,3070,3300,3810
159,0.28611,0.28817,0.11538,0.10969,3.68,421,650,1112,1547,1887,2242,2654,3070,3299,3811
160,0.28729,0.2893,0.11528,0.1096,3.69,421,649,1111,1548,1887,2242,2654,3070,3298,3811
161,0.28848,0.29045,0.11519,0.10951,3.71,421,648,1110,1548,1887,2242,2654,3070,3297,3811
162,0.28968,0.29161,0.11509,0.10942,3.73,421,647,1110,1548,1887,2241,2654,3070,3296,3812
163,0.29088,0.29278,0.11499,0.10933,3.74,421,647,1109,1548,1887,2241,2654,3070,3296,3812
164,0.29208,0.29395,0.1149,0.10924,3.76,421,646,1108,1549,1887,2241,2654,3070,3295,3812
165,0.29329,0.29512,0.1148,0.10915,3.77,421,645,1108,1549,1887,2241,2654,3070,3294,3813
166,0.29451,0.29631,0.1147,0.10906,3.79,421,644,1107,1549,1887,2241,2654,3070,3293,3813
167,0.29572,0.29751,0.1146,0.10896,3.81,421,643,1106,1550,1887,2240,2654,3070,3292,3813
168,0.29695,0.29871,0.1145,0.10887,3.82,421,643,1105,1550,1887,2240,2654,3070,3292,3813
169,0.29818,0.29992,0.1144,0.10878,3.84,422,642,1105,1550,1887,2240,2654,3070,3291,3813
170,0.29941,0.30113,0.1143,0.10868,3.85,422,641,1104,1550,1887,2240,2654,3070,3290,3814
171,0.30065,0.30235,0.1142,0.10859,3.87,422,640,1103,1551,1887,2240,2654,3070,3289,3814
172,0.30189,0.30356,0.1141,0.10849,3.89,422,639,1103,1551,1887,2240,2654,3070,3288,3814
173,0.30314,0.30479,0.11399,0.1084,3.9,422,639,1102,1551,1887,2240,2654,3070,3288,3814
174,0.3044,0.30601,0.11389,0.1083,3.92,422,638,1101,1552,1887,2240,2654,3070,3287,3814
175,0.30565,0.30723,0.11379,0.10821,3.93,422,637,1101,1552,1887,2240,2654,3070,3286,3814
176,0.30691,0.30847,0.11369,0.10811,3.95,422,636,1100,1552,1887,2240,2654,3070,3285,3814
177,0.30816,0.30969,0.11358,0.10801,3.97,422,635,1099,1553,1886,2240,2654,3070,3284,3815
178,0.30942,0.31092,0.11348,0.10792,3.98,422,635,1099,1553,1886,2240,2654,3070,3283,3815
179,0.31068,0.31214,0.11338,0.10782,4.0,422,634,1098,1553,1886,2240,2654,3070,3283,3815
180,0.31195,0.31336,0.11327,0.10773,4.02,422,633,1097,1553,1886,2240,2654,3070,3282,3815
181,0.31322,0.3146,0.11317,0.10763,4.03,422,632,1097,1554,1886,2240,2654,3070,3281,3815
182,0.31449,0.31582,0.11306,0.10753,4.05,422,631,1096,1554,1886,2240,2654,3070,3280,3815
183,0.31577,0.31705,0.11296,0.10744,4.06,422,631,1095,1554,1886,2240,2654,3070,3279,3815
184,0.31705,0.31829,0.11285,0.10734,4.08,422,630,1095,1555,1886,2240,2654,3070,3279,3815
185,0.31833,0.31952,0.11275,0.10724,4.1,422,629,1094,1555,1886,2240,2654,3070,3278,3815
186,0.31962,0.32076,0.11264,0.10714,4.11,422,628,1093,1555,1886,2240,2654,3070,3277,3815
187,0.32092,0.32201,0.11253,0.10705,4.13,422,627,1093,1556,1886,2240,2654,3070,3276,3816
188,0.32221,0.32326,0.11242,0.10695,4.14,422,627,1092,1556,1887,2240,2654,3070,3275,3816
189,0.3235,0.32452,0.11232,0.10685,4.16,422,626,1091,1556,1887,2239,2654,3070,3274,3816
190,0.3248,0.32579,0.11221,0.10675,4.17,422,625,1091,1556,1887,2239,2653,3070,3274,3816
191,0.32609,0.32704,0.1121,0.10665,4.19,422,624,1090,1557,1887,2239,2653,3070,3273,3816
192,0.32739,0.32831,0.11199,0.10655,4.2,422,623,1089,1557,1887,2239,2653,3070,3272,3816
193,0.3287,0.32958,0.11189,0.10645,4.22,422,623,1089,1557,1887,2239,2653,3070,3271,3816
194,0.33001,0.33085,0.11178,0.10635,4.23,422,622,1088,1558,1886,2239,2653,3070,3270,3816
195,0.33131,0.33213,0.11167,0.10624,4.25,422,621,1088,1558,1886,2238,2653,3070,3270,3816
196,0.33262,0.33341,0.11156,0.10614,4.26,422,620,1087,1558,1886,2238,2653,3070,3269,3816
197,0.33393,0.33468,0.11145,0.10604,4.28,422,619,1086,1558,1886,2238,2653,3070,3268,3816
198,0.33524,0.33596,0.11134,0.10594,4.29,422,619,1086,1559,1886,2238,2653,3070,3267,3816
199,0.33657,0.33725,0.11123,0.10584,4.31,422,618,1085,1559,1886,2238,2653,3070,3266,3816
200,0.33789,0.33854,0.11112,0.10573,4.32,422,617,1085,1559,1886,2238,2653,3070,3265,3816
201,0.33921,0.33982,0.11101,0.10563,4.34,422,616,1084,1559,1886,2239,2653,3070,3265,3816
202,0.34054,0.34112,0.11089,0.10553,4.35,422,615,1083,1560,1886,2239,2653,3070,3264,3816
203,0.34188,0.34243,0.11078,0.10542,4.37,421,615,1083,1560,1886,2239,2653,3070,3263,3816
204,0.34321,0.34374,0.11067,0.10532,4.38,421,614,1082,1560,1886,2239,2653,3070,3262,3816
205,0.34455,0.34505,0.11056,0.10521,4.4,421,613,1082,1560,1886,2239,2653,3071,3261,3816
206,0.3459,0.34638,0.11044,0.1051,4.41,421,612,1081,1561,1886,2239,2653,3071,3261,3816
207,0.34725,0.34771,0.11033,0.105,4.43,421,611,1081,1561,1886,2239,2653,3071,3260,3816
208,0.34861,0.34903,0.11021,0.10489,4.44,421,611,1080,1561,1886,2239,2653,3071,3259,3816
209,0.34996,0.35036,0.1101,0.10478,4.46,421,610,1080,1561,1886,2239,2653,3071,3258,3816
210,0.35133,0.35169,0.10998,0.10468,4.47,421,609,1079,1562,1886,2238,2653,3071,3257,3816
211,0.3527,0.35302,0.10987,0.10457,4.49,421,608,1079,1562,1886,2238,2653,3071,3257,3816
212,0.35408,0.35436,0.10975,0.10446,4.5,421,608,1078,1562,1886,2238,2653,3071,3256,3816
213,0.35546,0.3557,0.10963,0.10435,4.52,421,607,1078,1562,1886,2238,2653,3071,3255,3816
214,0.35685,0.35704,0.10951,0.10424,4.54,421,606,1077,1562,1886,2239,2653,3071,3254,3816
215,0.35824,0.35839,0.1094,0.10413,4.55,421,605,1077,1563,1886,2239,2652,3071,3253,3816
216,0.35965,0.35976,0.10928,0.10402,4.57,421,604,1076,1563,1886,2239,2652,3071,3253,3816
217,0.36106,0.36114,0.10916,0.10391,4.58,421,604,1076,1563,1886,2239,2652,3071,3252,3816
218,0.36247,0.36251,0.10903,0.1038,4.6,421,603,1075,1563,1886,2239,2652,3071,3251,3816
219,0.36388,0.36389,0.10891,0.10369,4.61,421,602,1075,1563,1886,2239,2652,3071,3250,3816
220,0.3653,0.36529,0.10879,0.10357,4.63,421,601,1074,1563,1886,2239,2652,3071,3249,3816
221,0.36674,0.36669,0.10867,0.10346,4.64,421,600,1074,1564,1886,2239,2652,3071,3249,3816
222,0.36818,0.36809,0.10855,0.10334,4.66,421,600,1074,1564,1886,2239,2652,3071,3248,3816
223,0.36964,0.3695,0.10842,0.10323,4.67,421,599,1073,1564,1886,2238,2652,3071,3247,3816
224,0.3711,0.37093,0.10829,0.10311,4.69,421,598,1073,1564,1886,2239,2652,3071,3246,3816
225,0.3726,0.37239,0.10816,0.10299,4.7,421,597,1073,1564,1886,2239,2652,3071,3245,3816
226,0.37415,0.37389,0.10803,0.10287,4.72,421,597,1072,1565,1886,2239,2652,3071,3245,3816
227,0.3757,0.37539,0.1079,0.10275,4.73,421,596,1072,1565,1886,2239,2652,3071,3244,3816
228,0.37723,0.37689,0.10776,0.10262,4.75,420,595,1072,1565,1886,2239,2652,3071,3243,3816
229,0.37874,0.37833,0.10763,0.1025,4.76,420,594,1071,1565,1886,2239,2652,3071,3242,3816
230,0.38024,0.37979,0.1075,0.10238,4.78,420,593,1071,1565,1886,2239,2652,3071,3241,3816
231,0.38175,0.3813,0.10737,0.10226,4.79,420,593,1071,1565,1886,2239,2652,3071,3241,3816
232,0.38328,0.38282,0.10724,0.10213,4.81,420,592,1070,1565,1886,2239,2651,3071,3240,3816
233,0.38483,0.38437,0.10711,0.102,4.82,420,591,1070,1566,1886,2239,2651,3071,3239,3816
234,0.38639,0.38594,0.10697,0.10187,4.84,420,590,1070,1566,1886,2239,2651,3071,3238,3816
235,0.38797,0.38751,0.10683,0.10174,4.85,420,590,1070,1566,1886,2239,2651,3071,3238,3816
236,0.38955,0.38907,0.10669,0.10161,4.87,420,589,1070,1566,1886,2239,2650,3071,3237,3816
237,0.39115,0.39061,0.10655,0.10149,4.88,420,588,1069,1566,1886,2239,2650,3071,3236,3816
238,0.39277,0.39216,0.10641,0.10136,4.9,420,587,1069,1566,1886,2239,2650,3071,3235,3816
239,0.39441,0.39371,0.10627,0.10123,4.91,419,587,1069,1566,1886,2239,2649,3071,3235,3816
240,0.39607,0.39527,0.10612,0.1011,4.93,419,586,1069,1566,1886,2239,2649,3071,3234,3816
241,0.39774,0.39686,0.10598,0.10096,4.94,419,585,1069,1566,1886,2239,2649,3071,3233,3816
242,0.39943,0.39848,0.10583,0.10083,4.96,419,584,1069,1567,1886,2239,2648,3071,3232,3816
243,0.40114,0.40016,0.10568,0.10069,4.97,419,584,1069,1567,1886,2238,2648,3071,3232,3816
244,0.40287,0.40187,0.10552,0.10054,4.99,419,583,1068,1567,1886,2238,2648,3071,3231,3816
245,0.40461,0.40359,0.10537,0.1004,5.0,419,582,1068,1567,1886,2238,2647,3071,3230,3816
246,0.40637,0.40533,0.10521,0.10025,5.02,418,581,1068,1567,1886,2238,2647,3071,3230,3816
247,0.40816,0.40708,0.10505,0.10011,5.03,418,581,1068,1567,1886,2239,2646,3071,3229,3816
248,0.40997,0.40883,0.10489,0.09996,5.05,418,580,1068,1567,1886,2239,2646,3071,3228,3816
249,0.41179,0.41059,0.10473,0.09981,5.06,418,579,1068,1567,1886,2239,2645,3071,3227,3816
250,0.41364,0.41236,0.10457,0.09966,5.08,418,579,1068,1567,1886,2239,2644,3072,3227,3816
251,0.4155,0.41416,0.1044,0.09951,5.1,417,578,1068,1567,1886,2239,2644,3072,3226,3816
252,0.41739,0.416,0.10423,0.09935,5.11,417,577,1068,1567,1886,2238,2643,3072,3225,3816
253,0.4193,0.41788,0.10406,0.09919,5.13,417,576,1068,1567,1886,2238,2642,3072,3225,3816
254,0.42122,0.41979,0.10389,0.09903,5.14,417,576,1068,1567,1886,2238,2641,3072,3224,3816
255,0.42315,0.42172,0.10372,0.09886,5.16,417,575,1068,1567,1886,2238,2640,3072,3223,3816
256,0.42512,0.42368,0.10354,0.09869,5.17,417,574,1069,1567,1886,2238,2639,3072,3223,3816
