epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
28,0.06448,0.06728,0.13208,0.12555,1.43,392,772,1155,1524,1921,2270,2622,3023,3384,3778
29,0.06941,0.07269,0.13173,0.12519,1.45,393,773,1156,1524,1923,2270,2621,3023,3384,3779
30,0.07431,0.07805,0.13139,0.12483,1.46,393,773,1156,1525,1924,2269,2620,3024,3383,3779
31,0.07925,0.08345,0.13103,0.12446,1.48,393,773,1157,1525,1925,2269,2619,3024,3382,3779
32,0.08419,0.08884,0.13068,0.1241,1.49,394,774,1158,1525,1925,2269,2618,3025,3382,3779
33,0.08924,0.09435,0.13032,0.12372,1.51,394,774,1158,1525,1926,2269,2617,3025,3381,3779
34,0.09455,0.10015,0.12994,0.12332,1.52,395,774,1158,1525,1927,2269,2617,3026,3381,3779
35,0.10012,0.10624,0.12954,0.1229,1.54,395,774,1159,1525,1928,2268,2616,3027,3380,3778
36,0.10589,0.11243,0.12912,0.12248,1.55,395,774,1159,1525,1929,2268,2615,3028,3380,3778
37,0.11172,0.11859,0.1287,0.12205,1.57,396,773,1159,1525,1929,2268,2614,3029,3379,3778
38,0.11744,0.12458,0.12829,0.12164,1.58,396,773,1160,1525,1930,2267,2613,3030,3379,3778
39,0.12297,0.13026,0.12789,0.12124,1.6,396,772,1160,1525,1931,2267,2612,3031,3378,3778
40,0.12823,0.13555,0.1275,0.12087,1.61,397,772,1160,1525,1931,2266,2612,3032,3377,3778
41,0.13319,0.14054,0.12714,0.12052,1.63,397,771,1160,1525,1932,2266,2611,3033,3377,3778
42,0.13788,0.14532,0.12679,0.12019,1.64,398,771,1160,1525,1932,2266,2610,3034,3376,3777
43,0.14232,0.14991,0.12647,0.11986,1.66,398,770,1160,1525,1933,2265,2609,3035,3376,3777
44,0.14652,0.15423,0.12616,0.11956,1.67,398,769,1160,1525,1933,2264,2608,3036,3375,3777
45,0.15046,0.15827,0.12586,0.11927,1.69,399,769,1161,1525,1934,2264,2608,3038,3375,3777
46,0.15414,0.16204,0.12559,0.11901,1.7,399,768,1161,1525,1934,2263,2607,3039,3374,3777
47,0.15746,0.16541,0.12535,0.11877,1.71,400,767,1161,1524,1934,2263,2606,3040,3374,3777
48,0.16046,0.16854,0.12512,0.11854,1.73,400,766,1161,1525,1935,2262,2605,3041,3373,3777
49,0.16322,0.17135,0.12492,0.11834,1.74,400,766,1161,1525,1935,2261,2605,3043,3373,3776
50,0.16577,0.17393,0.12473,0.11816,1.76,401,765,1162,1525,1935,2261,2604,3044,3372,3776
51,0.16817,0.17633,0.12455,0.11799,1.77,401,764,1162,1525,1935,2260,2603,3045,3372,3776
52,0.17048,0.17864,0.12437,0.11782,1.79,401,763,1162,1525,1935,2259,2603,3046,3371,3776
53,0.17274,0.18089,0.1242,0.11766,1.81,402,762,1162,1525,1935,2259,2602,3048,3371,3776
54,0.17498,0.18308,0.12404,0.1175,1.82,402,761,1163,1525,1935,2258,2601,3049,3370,3776
55,0.17718,0.1852,0.12387,0.11735,1.84,403,760,1163,1526,1935,2257,2601,3050,3370,3775
56,0.17931,0.18725,0.12371,0.1172,1.85,403,759,1163,1526,1935,2257,2600,3051,3369,3775
57,0.18134,0.1892,0.12356,0.11706,1.87,403,758,1163,1526,1935,2256,2600,3053,3368,3775
58,0.18327,0.19102,0.12341,0.11693,1.88,404,757,1164,1527,1935,2256,2599,3054,3368,3775
59,0.18512,0.19274,0.12327,0.11681,1.9,404,756,1164,1527,1935,2255,2599,3055,3367,3775
60,0.18693,0.19444,0.12313,0.11668,1.91,404,755,1164,1528,1935,2254,2598,3056,3367,3774
61,0.1887,0.19612,0.123,0.11656,1.93,405,754,1164,1528,1935,2254,2598,3057,3366,3774
62,0.19047,0.19779,0.12287,0.11644,1.94,405,753,1165,1528,1935,2253,2597,3058,3365,3774
63,0.19221,0.19947,0.12273,0.11632,1.96,405,752,1165,1529,1935,2252,2597,3059,3365,3774
64,0.19392,0.20113,0.1226,0.1162,1.98,406,751,1166,1529,1935,2252,2596,3060,3364,3774
65,0.1956,0.20277,0.12248,0.11608,1.99,406,750,1166,1530,1935,2251,2596,3061,3364,3774
66,0.19726,0.2044,0.12235,0.11596,2.01,406,749,1166,1531,1935,2250,2595,3062,3363,3773
67,0.19891,0.20599,0.12222,0.11584,2.03,407,748,1167,1531,1935,2250,2595,3063,3363,3773
68,0.20057,0.20757,0.1221,0.11573,2.04,407,747,1167,1532,1934,2249,2594,3064,3362,3773
69,0.20223,0.20915,0.12197,0.11561,2.06,407,746,1168,1532,1934,2248,2594,3064,3361,3773
70,0.20391,0.21073,0.12184,0.1155,2.08,408,745,1168,1533,1934,2248,2594,3065,3361,3773
71,0.20558,0.21229,0.12171,0.11538,2.09,408,744,1168,1534,1934,2247,2593,3066,3360,3773
72,0.20725,0.21387,0.12159,0.11527,2.11,408,743,1169,1534,1934,2246,2593,3066,3360,3772
73,0.20891,0.21546,0.12146,0.11515,2.12,409,742,1169,1535,1934,2246,2592,3067,3359,3772
74,0.21058,0.21706,0.12133,0.11503,2.14,409,742,1169,1536,1934,2245,2592,3068,3359,3772
75,0.21225,0.2187,0.1212,0.11491,2.15,409,741,1170,1536,1934,2245,2592,3068,3358,3772
76,0.21392,0.22037,0.12107,0.11479,2.17,409,740,1170,1537,1934,2244,2591,3068,3357,3772
77,0.21558,0.22205,0.12095,0.11467,2.18,410,739,1171,1538,1934,2243,2591,3069,3357,3771
78,0.21722,0.22372,0.12082,0.11454,2.19,410,738,1171,1538,1934,2243,2590,3069,3356,3771
79,0.21883,0.22542,0.12069,0.11442,2.21,410,737,1172,1539,1934,2242,2590,3070,3356,3771
80,0.22043,0.22714,0.12057,0.11429,2.22,411,736,1172,1540,1934,2242,2590,3070,3355,3771
81,0.22202,0.22883,0.12045,0.11417,2.24,411,735,1172,1541,1934,2241,2589,3070,3355,3771
82,0.22361,0.23048,0.12032,0.11404,2.26,411,734,1173,1541,1934,2241,2589,3070,3354,3770
83,0.22518,0.23208,0.1202,0.11392,2.27,411,733,1173,1542,1934,2240,2589,3071,3354,3770
84,0.22673,0.23364,0.12008,0.11381,2.29,412,732,1174,1543,1934,2240,2588,3071,3353,3770
85,0.22826,0.23519,0.11996,0.11369,2.31,412,731,1174,1543,1934,2240,2588,3071,3352,3770
86,0.22978,0.23672,0.11985,0.11358,2.32,412,730,1174,1544,1934,2239,2588,3071,3352,3770
87,0.23127,0.23822,0.11973,0.11347,2.34,413,730,1175,1544,1934,2239,2587,3071,3351,3769
88,0.23275,0.23971,0.11961,0.11336,2.36,413,729,1175,1545,1934,2238,2587,3071,3351,3769
89,0.23422,0.2412,0.1195,0.11325,2.37,413,728,1175,1546,1934,2238,2587,3071,3350,3769
90,0.23566,0.24266,0.11939,0.11314,2.39,413,727,1176,1546,1934,2238,2586,3071,3350,3769
91,0.23709,0.2441,0.11928,0.11303,2.4,414,726,1176,1547,1934,2237,2586,3071,3349,3768
92,0.23849,0.24552,0.11917,0.11292,2.42,414,725,1176,1547,1934,2237,2586,3071,3349,3768
93,0.23989,0.24692,0.11906,0.11282,2.43,414,724,1177,1548,1934,2237,2585,3071,3348,3768
94,0.24127,0.24829,0.11895,0.11272,2.45,414,723,1177,1548,1935,2236,2585,3071,3348,3768
95,0.24265,0.24966,0.11884,0.11261,2.46,415,722,1177,1549,1935,2236,2585,3071,3347,3767
96,0.24401,0.25101,0.11873,0.11251,2.48,415,721,1178,1549,1935,2235,2584,3071,3347,3767
97,0.24537,0.25235,0.11863,0.11241,2.49,415,720,1178,1550,1935,2235,2584,3071,3346,3767
98,0.24671,0.25368,0.11852,0.11231,2.51,415,720,1178,1550,1935,2235,2583,3070,3345,3767
99,0.24806,0.255,0.11841,0.11221,2.53,415,719,1178,1550,1935,2234,2583,3070,3345,3767
100,0.24941,0.25633,0.11831,0.11211,2.54,416,718,1179,1551,1935,2234,2583,3070,3344,3767
101,0.25075,0.25766,0.1182,0.11201,2.56,416,717,1179,1551,1935,2233,2582,3070,3344,3766
102,0.25209,0.25897,0.1181,0.11191,2.57,416,716,1179,1551,1935,2233,2582,3070,3343,3766
103,0.25343,0.26027,0.11799,0.11181,2.59,416,715,1180,1552,1935,2232,2581,3070,3343,3766
104,0.25478,0.26156,0.11788,0.11172,2.6,416,714,1180,1552,1935,2232,2581,3070,3342,3766
105,0.25613,0.26284,0.11778,0.11162,2.62,417,713,1180,1552,1935,2231,2580,3070,3341,3766
106,0.25748,0.26412,0.11767,0.11152,2.63,417,712,1180,1553,1935,2231,2580,3070,3341,3766
107,0.25885,0.26541,0.11756,0.11142,2.65,417,712,1181,1553,1935,2230,2580,3069,3340,3766
108,0.26023,0.26671,0.11745,0.11133,2.66,417,711,1181,1553,1935,2230,2579,3069,3340,3765
109,0.26163,0.26803,0.11734,0.11123,2.68,417,710,1181,1554,1936,2229,2579,3069,3339,3765
110,0.26306,0.2694,0.11723,0.11112,2.69,418,709,1181,1554,1936,2229,2578,3069,3338,3765
111,0.26451,0.27079,0.11711,0.11102,2.71,418,708,1182,1554,1936,2228,2578,3069,3338,3765
112,0.26601,0.27224,0.11699,0.11091,2.72,418,707,1182,1554,1936,2228,2577,3069,3337,3765
113,0.26755,0.27373,0.11687,0.11079,2.74,418,706,1182,1555,1936,2227,2577,3069,3337,3765
114,0.26914,0.27529,0.11674,0.11067,2.75,418,705,1183,1555,1936,2227,2576,3069,3336,3765
115,0.2708,0.27691,0.11661,0.11055,2.77,418,705,1183,1555,1937,2226,2576,3069,3335,3765
116,0.27254,0.27862,0.11647,0.11042,2.78,419,704,1183,1555,1937,2226,2575,3069,3335,3765
117,0.27438,0.28042,0.11632,0.11028,2.8,419,703,1184,1556,1937,2225,2575,3069,3334,3765
118,0.27634,0.28233,0.11617,0.11013,2.81,419,702,1184,1556,1937,2225,2574,3069,3334,3766
119,0.27841,0.28439,0.116,0.10998,2.83,419,701,1185,1556,1937,2224,2573,3069,3333,3766
120,0.28061,0.2866,0.11582,0.10981,2.84,419,700,1185,1557,1938,2224,2573,3069,3333,3766
121,0.28291,0.28892,0.11564,0.10963,2.86,419,699,1185,1557,1938,2224,2572,3069,3332,3766
122,0.28532,0.29133,0.11544,0.10944,2.87,419,699,1186,1557,1938,2223,2572,3069,3331,3766
123,0.28778,0.29381,0.11524,0.10925,2.89,419,698,1186,1557,1938,2223,2571,3069,3331,3766
124,0.29023,0.29626,0.11505,0.10906,2.9,420,697,1187,1558,1939,2222,2570,3069,3330,3767
125,0.29261,0.29863,0.11485,0.10888,2.92,420,696,1187,1558,1939,2222,2570,3069,3330,3767
126,0.29485,0.30088,0.11467,0.1087,2.93,420,695,1188,1558,1939,2221,2569,3069,3329,3767
127,0.29692,0.30292,0.1145,0.10854,2.95,420,694,1188,1558,1940,2221,2569,3069,3329,3767
128,0.29884,0.3048,0.11435,0.1084,2.96,420,693,1189,1559,1940,2220,2568,3069,3328,3768
129,0.30061,0.30656,0.1142,0.10826,2.98,420,692,1190,1559,1941,2220,2567,3069,3328,3768
130,0.30228,0.30822,0.11407,0.10813,2.99,420,692,1190,1559,1941,2219,2567,3069,3327,3768
131,0.30389,0.30987,0.11393,0.108,3.01,420,691,1191,1559,1942,2218,2566,3069,3327,3769
132,0.30549,0.31152,0.1138,0.10787,3.02,420,690,1191,1559,1942,2218,2566,3069,3326,3769
133,0.30709,0.31315,0.11367,0.10774,3.04,421,689,1192,1560,1943,2217,2565,3069,3326,3769
134,0.30872,0.31478,0.11354,0.10762,3.05,421,688,1192,1560,1944,2216,2565,3069,3325,3769
135,0.31041,0.31641,0.1134,0.10749,3.07,421,687,1193,1560,1945,2216,2564,3069,3325,3770
136,0.31214,0.31805,0.11326,0.10736,3.09,421,686,1194,1560,1945,2215,2564,3069,3324,3770
137,0.3139,0.31968,0.11311,0.10723,3.1,421,685,1194,1560,1947,2214,2563,3069,3324,3770
138,0.31568,0.3213,0.11296,0.1071,3.12,421,684,1195,1560,1948,2213,2563,3069,3324,3770
139,0.31748,0.32294,0.11282,0.10697,3.14,421,683,1195,1560,1949,2213,2562,3069,3323,3770
140,0.31927,0.32457,0.11267,0.10684,3.15,421,683,1196,1560,1950,2212,2561,3069,3323,3770
141,0.32104,0.32619,0.11252,0.10672,3.17,421,682,1197,1560,1952,2211,2561,3069,3323,3771
142,0.3228,0.32783,0.11238,0.10659,3.18,421,681,1197,1560,1953,2210,2560,3069,3322,3771
143,0.32454,0.32946,0.11223,0.10646,3.2,421,680,1198,1560,1955,2209,2560,3069,3322,3771
144,0.32627,0.33107,0.11209,0.10633,3.21,421,679,1199,1560,1957,2209,2559,3069,3322,3771
145,0.32799,0.33267,0.11194,0.1062,3.23,421,678,1199,1560,1959,2208,2559,3069,3322,3771
146,0.32971,0.33428,0.1118,0.10607,3.24,421,677,1200,1560,1961,2207,2558,3069,3322,3772
147,0.33144,0.33592,0.11166,0.10594,3.26,421,676,1201,1560,1963,2206,2558,3069,3321,3772
148,0.33318,0.33759,0.11151,0.10581,3.27,421,676,1202,1560,1965,2206,2557,3069,3321,3772
149,0.33494,0.3393,0.11136,0.10567,3.29,421,675,1202,1560,1967,2205,2557,3070,3321,3772
150,0.33671,0.34107,0.11122,0.10553,3.3,421,674,1203,1560,1969,2204,2556,3070,3321,3773
151,0.33851,0.34289,0.11106,0.10538,3.32,421,673,1204,1560,1972,2204,2556,3070,3321,3773
152,0.34033,0.34473,0.11091,0.10524,3.33,421,672,1204,1560,1974,2203,2555,3070,3321,3773
153,0.34217,0.34659,0.11076,0.10509,3.35,421,671,1205,1560,1976,2203,2555,3070,3321,3773
154,0.34402,0.34849,0.1106,0.10493,3.36,420,670,1206,1560,1979,2202,2554,3070,3321,3774
155,0.3459,0.35039,0.11044,0.10478,3.38,420,670,1207,1560,1981,2202,2554,3070,3321,3774
156,0.34778,0.3523,0.11028,0.10463,3.39,420,669,1207,1560,1984,2201,2553,3070,3321,3774
157,0.34967,0.35425,0.11012,0.10447,3.41,420,668,1208,1559,1986,2201,2553,3070,3321,3775
158,0.35159,0.35622,0.10996,0.10431,3.42,420,667,1209,1559,1989,2200,2552,3070,3321,3775
159,0.35352,0.3582,0.1098,0.10415,3.44,420,666,1210,1559,1992,2200,2552,3070,3321,3776
160,0.35547,0.3602,0.10963,0.10399,3.45,420,666,1210,1559,1994,2199,2551,3070,3321,3776
161,0.35743,0.36221,0.10946,0.10382,3.47,420,665,1211,1559,1997,2199,2550,3070,3321,3776
162,0.35941,0.36422,0.1093,0.10366,3.48,420,664,1212,1559,2000,2198,2550,3070,3321,3777
163,0.36141,0.36625,0.10913,0.10349,3.49,420,663,1213,1558,2002,2198,2549,3070,3321,3777
164,0.36344,0.36829,0.10895,0.10333,3.51,420,662,1213,1558,2005,2197,2549,3070,3322,3778
165,0.36549,0.37035,0.10878,0.10316,3.52,420,661,1214,1558,2008,2197,2548,3070,3322,3778
166,0.36756,0.37242,0.1086,0.10299,3.54,420,661,1215,1558,2010,2196,2547,3070,3322,3779
167,0.36965,0.37453,0.10842,0.10282,3.55,420,660,1215,1557,2013,2196,2547,3070,3322,3779
168,0.37176,0.37668,0.10824,0.10264,3.57,420,659,1216,1557,2016,2195,2546,3070,3322,3779
169,0.37389,0.37882,0.10805,0.10246,3.58,419,658,1217,1556,2018,2194,2545,3070,3323,3780
170,0.37602,0.38095,0.10787,0.10229,3.6,419,657,1218,1556,2020,2194,2545,3070,3323,3780
171,0.37819,0.3831,0.10768,0.10211,3.61,419,657,1218,1556,2022,2193,2544,3070,3323,3781
172,0.38039,0.38528,0.10749,0.10193,3.63,419,656,1219,1555,2023,2193,2543,3070,3323,3782
173,0.38264,0.38751,0.1073,0.10174,3.64,419,655,1220,1555,2024,2192,2543,3070,3324,3782
174,0.38493,0.38979,0.1071,0.10155,3.66,419,654,1220,1554,2024,2191,2542,3070,3324,3783
175,0.38728,0.39215,0.10689,0.10136,3.67,419,653,1221,1554,2024,2191,2541,3070,3324,3783
176,0.3897,0.39458,0.10668,0.10115,3.69,419,652,1222,1553,2023,2190,2541,3070,3325,3784
177,0.39216,0.39705,0.10647,0.10095,3.7,419,652,1222,1553,2022,2189,2540,3070,3325,3785
178,0.39466,0.39955,0.10625,0.10074,3.72,418,651,1223,1552,2021,2189,2539,3070,3326,3785
179,0.39721,0.40208,0.10602,0.10053,3.73,418,650,1224,1552,2020,2188,2538,3070,3326,3786
180,0.39978,0.40465,0.1058,0.10031,3.75,418,649,1224,1551,2019,2187,2538,3070,3327,3786
181,0.40239,0.40729,0.10557,0.10009,3.77,418,648,1225,1550,2018,2186,2537,3070,3327,3787
182,0.40502,0.40995,0.10533,0.09986,3.78,418,648,1225,1550,2017,2185,2536,3070,3328,3788
183,0.40766,0.41262,0.1051,0.09964,3.8,417,647,1226,1549,2016,2185,2535,3070,3328,3789
184,0.41032,0.41531,0.10486,0.09941,3.81,417,646,1227,1548,2016,2184,2535,3070,3329,3789
185,0.41299,0.41797,0.10463,0.09918,3.83,417,645,1227,1548,2015,2183,2534,3070,3330,3790
186,0.41566,0.42063,0.10439,0.09895,3.85,417,645,1228,1547,2015,2181,2533,3070,3330,3791
187,0.41833,0.42324,0.10415,0.09873,3.86,417,644,1228,1546,2015,2180,2532,3070,3331,3792
188,0.42098,0.42584,0.10391,0.09851,3.88,417,643,1229,1546,2015,2179,2531,3070,3332,3793
189,0.42362,0.42841,0.10367,0.09829,3.89,416,642,1229,1545,2015,2178,2530,3070,3332,3793
190,0.42625,0.43096,0.10344,0.09807,3.91,416,641,1230,1544,2016,2177,2529,3070,3333,3794
191,0.42888,0.43352,0.1032,0.09785,3.92,416,641,1230,1543,2016,2175,2529,3070,3334,3795
192,0.4315,0.43603,0.10296,0.09763,3.94,416,640,1231,1542,2017,2174,2528,3070,3335,3796
193,0.4341,0.43853,0.10273,0.09741,3.95,416,639,1231,1542,2018,2173,2527,3070,3336,3797
194,0.43668,0.44101,0.10249,0.0972,3.97,416,638,1232,1541,2018,2171,2526,3070,3337,3797
195,0.43925,0.44347,0.10226,0.09698,3.98,416,637,1233,1540,2019,2170,2525,3070,3337,3798
196,0.44182,0.44594,0.10202,0.09677,4.0,415,637,1233,1539,2019,2168,2524,3070,3338,3799
197,0.44439,0.4484,0.10179,0.09655,4.02,415,636,1234,1538,2019,2167,2523,3070,3339,3800
198,0.44694,0.45082,0.10155,0.09634,4.03,415,635,1234,1537,2019,2165,2522,3070,3340,3801
199,0.4495,0.45324,0.10132,0.09613,4.05,415,634,1234,1536,2019,2164,2521,3070,3341,3802
200,0.45205,0.45563,0.10108,0.09592,4.06,415,633,1235,1536,2019,2162,2521,3070,3342,3802
201,0.45459,0.45804,0.10085,0.09571,4.08,415,633,1235,1535,2019,2161,2520,3070,3343,3803
202,0.45713,0.46044,0.10062,0.09549,4.09,414,632,1236,1534,2019,2159,2519,3070,3344,3804
203,0.45967,0.46286,0.10038,0.09528,4.11,414,631,1236,1533,2018,2157,2518,3070,3346,3805
204,0.4622,0.46526,0.10014,0.09507,4.12,414,630,1236,1532,2018,2156,2517,3070,3347,3805
205,0.46472,0.46765,0.09991,0.09485,4.14,414,629,1237,1531,2018,2154,2516,3070,3348,3806
206,0.46724,0.47005,0.09967,0.09464,4.16,413,629,1237,1530,2017,2152,2515,3070,3349,3807
207,0.46976,0.47247,0.09944,0.09442,4.17,413,628,1237,1529,2017,2150,2514,3070,3350,3808
208,0.47228,0.47491,0.0992,0.0942,4.19,413,627,1237,1528,2017,2148,2513,3070,3351,3808
209,0.47479,0.47735,0.09896,0.09399,4.2,413,626,1238,1527,2017,2146,2512,3070,3352,3809
210,0.47732,0.4798,0.09873,0.09377,4.22,413,625,1238,1526,2017,2144,2511,3070,3353,3810
211,0.47983,0.48227,0.09849,0.09354,4.23,412,625,1238,1525,2018,2142,2510,3070,3355,3810
212,0.48234,0.48473,0.09825,0.09332,4.25,412,624,1239,1524,2018,2140,2509,3070,3356,3811
213,0.48486,0.48721,0.09801,0.0931,4.26,412,623,1239,1523,2018,2138,2508,3070,3357,3811
214,0.48737,0.48966,0.09777,0.09287,4.28,412,622,1239,1522,2018,2136,2507,3070,3358,3812
215,0.48987,0.49207,0.09753,0.09265,4.29,412,622,1239,1521,2019,2134,2506,3070,3359,3813
216,0.49237,0.4945,0.09729,0.09243,4.31,412,621,1239,1520,2019,2132,2505,3070,3361,3813
217,0.49487,0.49694,0.09705,0.09221,4.32,412,620,1239,1519,2019,2129,2504,3070,3362,3814
218,0.49737,0.49936,0.09681,0.09199,4.34,411,619,1239,1518,2019,2127,2503,3070,3363,3814
219,0.49986,0.50175,0.09657,0.09177,4.35,411,618,1239,1516,2019,2125,2502,3070,3364,3814
220,0.50235,0.50413,0.09633,0.09155,4.37,411,618,1239,1515,2019,2122,2501,3070,3366,3815
221,0.50485,0.5065,0.09609,0.09133,4.38,411,617,1239,1514,2019,2120,2499,3071,3367,3815
222,0.50733,0.50887,0.09585,0.09111,4.4,411,616,1239,1513,2019,2118,2498,3071,3368,3816
223,0.50981,0.51123,0.09561,0.09089,4.41,411,615,1238,1512,2019,2116,2497,3071,3369,3816
224,0.51229,0.51359,0.09537,0.09067,4.43,411,615,1238,1510,2019,2113,2496,3071,3370,3816
225,0.51477,0.51593,0.09512,0.09045,4.44,410,614,1238,1509,2019,2111,2495,3071,3372,3817
226,0.51724,0.51824,0.09488,0.09023,4.46,410,613,1237,1508,2019,2108,2494,3071,3373,3817
227,0.51971,0.52059,0.09464,0.09001,4.47,410,612,1237,1506,2019,2106,2493,3071,3374,3817
228,0.52219,0.52292,0.09439,0.0898,4.49,410,612,1237,1505,2019,2103,2492,3071,3375,3817
229,0.52466,0.52524,0.09415,0.08958,4.5,410,611,1236,1504,2019,2101,2491,3071,3377,3818
230,0.52713,0.52756,0.0939,0.08936,4.52,410,610,1236,1502,2019,2098,2490,3071,3378,3818
231,0.5296,0.52989,0.09366,0.08914,4.53,410,610,1235,1501,2019,2095,2489,3071,3379,3818
232,0.53207,0.53223,0.09341,0.08891,4.55,409,609,1235,1500,2019,2092,2488,3071,3380,3818
233,0.53455,0.53455,0.09316,0.08869,4.57,409,608,1234,1498,2019,2089,2487,3071,3381,3818
234,0.53704,0.53689,0.09291,0.08847,4.58,409,607,1233,1497,2019,2086,2486,3071,3383,3818
235,0.53953,0.53922,0.09266,0.08825,4.6,409,607,1232,1496,2019,2083,2485,3071,3384,3818
236,0.54203,0.54155,0.09241,0.08802,4.61,409,606,1231,1494,2019,2079,2484,3071,3385,3818
237,0.54454,0.54392,0.09216,0.0878,4.63,409,605,1230,1493,2019,2076,2483,3071,3386,3819
238,0.54705,0.54625,0.0919,0.08757,4.64,409,605,1229,1491,2019,2073,2482,3071,3388,3819
239,0.54958,0.54859,0.09165,0.08735,4.66,409,604,1228,1490,2019,2069,2481,3071,3389,3819
240,0.55213,0.55095,0.09139,0.08712,4.67,409,603,1227,1489,2019,2066,2480,3071,3390,3819
241,0.55468,0.55335,0.09113,0.08688,4.69,409,603,1226,1487,2019,2062,2480,3071,3391,3819
242,0.55724,0.55574,0.09086,0.08665,4.7,409,602,1225,1486,2020,2059,2479,3071,3392,3819
243,0.55983,0.55818,0.0906,0.08641,4.72,409,601,1223,1484,2020,2055,2478,3071,3394,3818
244,0.56244,0.56057,0.09033,0.08618,4.73,409,600,1222,1483,2020,2052,2477,3071,3395,3818
245,0.56508,0.56303,0.09006,0.08594,4.75,409,600,1221,1481,2020,2048,2476,3071,3396,3818
246,0.56775,0.56549,0.08978,0.0857,4.76,409,599,1220,1480,2020,2045,2475,3071,3397,3818
247,0.57044,0.56801,0.0895,0.08545,4.78,409,599,1218,1478,2020,2041,2475,3071,3398,3818
248,0.57314,0.5705,0.08922,0.0852,4.8,409,598,1217,1477,2020,2038,2474,3071,3400,3818
249,0.57582,0.573,0.08894,0.08495,4.81,409,597,1215,1475,2020,2034,2473,3071,3401,3818
250,0.57847,0.57542,0.08866,0.08471,4.83,409,597,1214,1474,2020,2031,2472,3071,3402,3818
251,0.58104,0.57776,0.08839,0.08448,4.84,409,596,1212,1472,2020,2027,2472,3071,3403,3818
252,0.58353,0.58004,0.08813,0.08425,4.86,409,595,1210,1471,2020,2024,2471,3071,3404,3818
253,0.58595,0.58224,0.08787,0.08403,4.88,409,595,1209,1469,2020,2021,2470,3071,3405,3818
254,0.58828,0.5844,0.08762,0.08381,4.89,409,594,1207,1467,2020,2018,2470,3071,3406,3818
255,0.59058,0.58645,0.08738,0.0836,4.91,409,593,1205,1466,2020,2015,2469,3071,3407,3818
256,0.59286,0.58849,0.08713,0.0834,4.92,409,593,1204,1464,2020,2013,2468,3071,3409,3818
257,0.59513,0.59051,0.08689,0.08319,4.94,409,592,1202,1462,2020,2011,2468,3071,3410,3818
