epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
27,0.03834,0.04141,0.13391,0.12728,1.42,392,777,1157,1534,1909,2260,2650,3050,3384,3770
28,0.04241,0.04573,0.13363,0.127,1.44,393,777,1158,1535,1909,2259,2651,3051,3383,3770
29,0.04645,0.05005,0.13335,0.12671,1.46,393,778,1158,1536,1908,2259,2651,3052,3383,3769
30,0.05045,0.05434,0.13307,0.12642,1.47,393,778,1159,1537,1908,2258,2652,3053,3382,3769
31,0.05441,0.05854,0.13279,0.12614,1.49,394,779,1160,1538,1908,2257,2652,3054,3381,3769
32,0.05833,0.0627,0.13251,0.12586,1.5,394,779,1161,1539,1908,2256,2653,3055,3380,3768
33,0.06219,0.06679,0.13224,0.12559,1.52,395,780,1161,1540,1907,2255,2653,3056,3380,3768
34,0.06599,0.07082,0.13197,0.12532,1.53,395,781,1162,1541,1907,2254,2654,3057,3379,3768
35,0.06974,0.07478,0.13171,0.12505,1.55,395,781,1162,1542,1907,2253,2655,3058,3378,3767
36,0.07343,0.07869,0.13145,0.12478,1.56,396,782,1162,1543,1907,2252,2655,3059,3378,3767
37,0.07708,0.08254,0.13119,0.12452,1.58,396,782,1162,1544,1907,2251,2655,3059,3377,3767
38,0.0807,0.08633,0.13093,0.12427,1.59,397,783,1163,1545,1907,2250,2655,3060,3376,3766
39,0.08428,0.09005,0.13068,0.12401,1.61,397,784,1163,1547,1906,2249,2654,3061,3376,3766
40,0.08782,0.09371,0.13042,0.12376,1.63,397,784,1163,1548,1906,2248,2654,3062,3375,3766
41,0.09131,0.09729,0.13017,0.12352,1.64,398,785,1162,1549,1906,2247,2654,3063,3374,3765
42,0.09478,0.10082,0.12992,0.12328,1.66,398,785,1162,1550,1906,2246,2653,3063,3374,3765
43,0.0982,0.1043,0.12968,0.12304,1.67,398,786,1162,1551,1906,2244,2653,3064,3373,3765
44,0.10158,0.10773,0.12944,0.1228,1.69,399,786,1161,1552,1907,2243,2654,3065,3372,3764
45,0.1049,0.1111,0.1292,0.12257,1.7,399,787,1161,1553,1907,2242,2654,3065,3372,3764
46,0.10817,0.1144,0.12896,0.12234,1.72,400,788,1160,1554,1907,2241,2654,3066,3371,3764
47,0.11139,0.11765,0.12873,0.12212,1.74,400,788,1160,1556,1907,2240,2654,3067,3370,3763
48,0.11454,0.12082,0.1285,0.1219,1.75,400,789,1159,1557,1907,2238,2654,3067,3370,3763
49,0.11764,0.12391,0.12827,0.12168,1.77,401,789,1158,1558,1907,2237,2654,3068,3369,3763
50,0.12067,0.12693,0.12805,0.12147,1.78,401,790,1157,1559,1908,2236,2654,3068,3368,3762
51,0.12364,0.1299,0.12784,0.12127,1.8,402,790,1156,1560,1908,2235,2654,3069,3368,3762
52,0.12655,0.1328,0.12762,0.12106,1.81,402,791,1155,1561,1908,2233,2654,3069,3367,3762
53,0.12941,0.13563,0.12742,0.12087,1.83,402,792,1154,1562,1908,2232,2654,3069,3366,3761
54,0.13221,0.13841,0.12721,0.12067,1.84,403,792,1153,1563,1908,2231,2654,3070,3366,3761
55,0.13496,0.14112,0.12701,0.12048,1.86,403,793,1152,1564,1909,2229,2654,3070,3365,3761
56,0.13765,0.14377,0.12681,0.1203,1.88,404,793,1151,1565,1909,2228,2654,3070,3364,3760
57,0.1403,0.14636,0.12662,0.12011,1.89,404,794,1150,1566,1909,2227,2654,3071,3364,3760
58,0.14289,0.14889,0.12642,0.11994,1.91,404,794,1149,1567,1910,2226,2654,3071,3363,3760
59,0.14545,0.15135,0.12624,0.11976,1.92,405,795,1148,1568,1910,2224,2654,3071,3362,3759
60,0.14795,0.15378,0.12605,0.11959,1.94,405,795,1147,1569,1910,2223,2654,3071,3362,3759
61,0.15041,0.15616,0.12587,0.11942,1.95,405,796,1145,1570,1911,2222,2654,3071,3361,3759
62,0.15282,0.15847,0.12569,0.11926,1.97,406,796,1144,1571,1911,2220,2654,3071,3361,3758
63,0.15518,0.16072,0.12551,0.1191,1.98,406,797,1143,1572,1911,2219,2654,3071,3360,3758
64,0.1575,0.1629,0.12534,0.11895,2.0,407,797,1142,1572,1912,2218,2654,3071,3359,3758
65,0.15975,0.16503,0.12518,0.11879,2.01,407,798,1141,1573,1912,2216,2654,3071,3359,3757
66,0.16195,0.16714,0.12501,0.11864,2.03,407,798,1139,1574,1913,2215,2654,3071,3358,3757
67,0.16411,0.16917,0.12485,0.1185,2.04,408,799,1138,1575,1913,2214,2654,3071,3357,3757
68,0.16623,0.17115,0.12469,0.11836,2.06,408,799,1137,1576,1914,2212,2654,3071,3357,3757
69,0.16832,0.1731,0.12454,0.11822,2.08,408,800,1136,1576,1914,2211,2654,3071,3356,3756
70,0.17037,0.17503,0.12438,0.11808,2.09,409,800,1135,1577,1915,2210,2654,3070,3356,3756
71,0.1724,0.17694,0.12423,0.11794,2.11,409,801,1133,1578,1915,2208,2654,3070,3355,3756
72,0.17441,0.17883,0.12408,0.11781,2.12,409,801,1132,1579,1916,2207,2654,3070,3355,3755
73,0.17641,0.1807,0.12393,0.11767,2.14,410,801,1131,1579,1916,2206,2654,3070,3354,3755
74,0.17841,0.18257,0.12378,0.11754,2.15,410,802,1129,1580,1917,2204,2654,3070,3353,3755
75,0.1804,0.18446,0.12363,0.1174,2.17,410,802,1128,1581,1917,2203,2654,3070,3353,3754
76,0.18237,0.18632,0.12348,0.11727,2.18,411,803,1127,1582,1918,2202,2654,3069,3352,3754
77,0.18431,0.18812,0.12333,0.11714,2.2,411,803,1126,1582,1918,2200,2654,3069,3352,3754
78,0.18618,0.18988,0.12319,0.11701,2.21,411,803,1124,1583,1919,2199,2654,3069,3351,3753
79,0.18802,0.1916,0.12305,0.11689,2.23,412,804,1123,1584,1919,2198,2654,3069,3350,3753
80,0.18986,0.19333,0.12291,0.11676,2.24,412,804,1122,1584,1920,2196,2654,3069,3350,3753
81,0.19169,0.19506,0.12277,0.11664,2.26,412,804,1120,1585,1920,2195,2654,3069,3349,3753
82,0.19351,0.19679,0.12263,0.11651,2.27,413,804,1119,1586,1921,2194,2654,3069,3349,3752
83,0.19531,0.19852,0.1225,0.11639,2.29,413,805,1118,1586,1921,2193,2654,3069,3348,3752
84,0.1971,0.20021,0.12236,0.11626,2.31,413,805,1116,1587,1922,2191,2654,3069,3347,3752
85,0.19885,0.20185,0.12223,0.11615,2.32,414,805,1115,1587,1923,2190,2654,3069,3347,3752
86,0.2005,0.2034,0.1221,0.11603,2.34,414,805,1113,1588,1923,2189,2654,3069,3346,3751
87,0.20207,0.20498,0.12198,0.11592,2.35,414,806,1112,1589,1924,2188,2654,3069,3345,3751
88,0.2036,0.20652,0.12186,0.1158,2.37,415,806,1111,1589,1925,2187,2654,3069,3345,3751
89,0.20514,0.20804,0.12175,0.11569,2.38,415,806,1109,1590,1926,2186,2654,3069,3344,3751
90,0.2067,0.20953,0.12163,0.11558,2.4,415,806,1108,1590,1926,2184,2654,3069,3344,3751
91,0.20827,0.21097,0.12151,0.11548,2.41,416,806,1106,1591,1927,2183,2654,3069,3343,3751
92,0.20984,0.21236,0.12139,0.11538,2.43,416,807,1105,1591,1928,2182,2654,3069,3342,3750
93,0.21143,0.21371,0.12126,0.11528,2.45,416,807,1104,1592,1929,2181,2654,3069,3342,3750
94,0.21304,0.21504,0.12114,0.11518,2.46,417,807,1102,1592,1929,2180,2654,3069,3341,3750
95,0.21465,0.2164,0.12102,0.11508,2.48,417,807,1101,1593,1930,2179,2654,3069,3340,3750
96,0.21626,0.2178,0.12089,0.11498,2.49,417,807,1099,1593,1931,2178,2655,3069,3340,3750
97,0.21793,0.21928,0.12076,0.11487,2.51,417,807,1098,1594,1932,2177,2655,3069,3339,3750
98,0.21971,0.22093,0.12063,0.11475,2.52,418,807,1096,1594,1933,2176,2655,3069,3338,3750
99,0.22159,0.22275,0.12048,0.11461,2.54,418,807,1095,1595,1934,2175,2655,3069,3337,3750
100,0.22355,0.22468,0.12033,0.11447,2.55,418,807,1094,1595,1935,2175,2655,3069,3337,3750
101,0.22551,0.22664,0.12018,0.11433,2.57,419,807,1092,1595,1936,2174,2655,3069,3336,3750
102,0.22748,0.22862,0.12002,0.11418,2.58,419,807,1091,1596,1937,2173,2655,3069,3335,3750
103,0.22944,0.23057,0.11987,0.11404,2.6,419,807,1089,1596,1939,2172,2655,3070,3335,3750
104,0.23131,0.23247,0.11973,0.1139,2.61,419,807,1088,1597,1940,2171,2655,3070,3334,3750
105,0.2331,0.2343,0.11959,0.11376,2.63,420,807,1087,1597,1942,2171,2655,3070,3333,3750
106,0.23487,0.23608,0.11945,0.11363,2.64,420,807,1085,1598,1943,2170,2654,3070,3332,3750
107,0.23663,0.23781,0.11931,0.1135,2.66,420,807,1084,1598,1945,2169,2654,3070,3332,3750
108,0.23841,0.23953,0.11917,0.11337,2.67,420,806,1083,1598,1947,2168,2654,3070,3331,3750
109,0.24019,0.24126,0.11903,0.11324,2.69,420,806,1081,1599,1949,2168,2654,3070,3330,3750
110,0.24198,0.24299,0.11889,0.11311,2.7,421,806,1080,1599,1951,2167,2654,3070,3329,3750
111,0.2438,0.24474,0.11875,0.11298,2.72,421,806,1078,1600,1953,2167,2654,3070,3329,3750
112,0.24564,0.24647,0.1186,0.11285,2.73,421,805,1077,1600,1955,2166,2654,3070,3328,3750
113,0.2475,0.2482,0.11846,0.11272,2.75,421,805,1076,1601,1957,2165,2654,3070,3327,3750
114,0.24938,0.24998,0.11831,0.11259,2.76,421,805,1074,1601,1960,2165,2654,3070,3327,3750
115,0.25129,0.25185,0.11816,0.11245,2.78,422,804,1073,1602,1962,2164,2654,3070,3326,3750
116,0.25321,0.25379,0.11801,0.1123,2.79,422,804,1071,1602,1965,2164,2654,3070,3325,3750
117,0.25515,0.25578,0.11785,0.11215,2.81,422,803,1070,1603,1967,2163,2654,3070,3325,3750
118,0.25713,0.25778,0.1177,0.112,2.82,422,803,1069,1603,1969,2163,2654,3070,3324,3750
119,0.25913,0.25981,0.11754,0.11185,2.84,422,802,1067,1604,1972,2162,2654,3070,3323,3750
120,0.26116,0.26184,0.11738,0.11169,2.86,422,802,1066,1604,1974,2162,2654,3070,3322,3750
121,0.26323,0.26391,0.11721,0.11154,2.87,423,801,1065,1605,1977,2161,2654,3069,3322,3750
122,0.26533,0.26601,0.11705,0.11138,2.88,423,801,1063,1605,1979,2161,2654,3069,3321,3751
123,0.26748,0.26817,0.11688,0.11122,2.9,423,800,1062,1606,1982,2161,2654,3069,3320,3751
124,0.26967,0.27033,0.1167,0.11105,2.91,423,799,1061,1606,1985,2160,2653,3069,3320,3751
125,0.27191,0.27253,0.11652,0.11088,2.93,423,799,1059,1607,1987,2160,2653,3069,3319,3751
126,0.2742,0.27475,0.11634,0.11071,2.94,423,798,1058,1608,1990,2159,2653,3070,3318,3751
127,0.27653,0.27701,0.11615,0.11054,2.96,423,797,1057,1608,1992,2159,2653,3070,3318,3751
128,0.27889,0.27932,0.11596,0.11036,2.98,423,797,1055,1609,1995,2158,2653,3070,3317,3752
129,0.2813,0.2817,0.11577,0.11018,2.99,423,796,1054,1609,1997,2158,2653,3070,3316,3752
130,0.28374,0.28415,0.11557,0.10999,3.01,423,795,1053,1610,2000,2157,2653,3070,3315,3752
131,0.28619,0.28662,0.11537,0.1098,3.02,423,794,1051,1610,2003,2157,2653,3070,3315,3752
132,0.28866,0.28908,0.11517,0.10961,3.03,423,793,1050,1611,2005,2156,2653,3070,3314,3753
133,0.29116,0.29151,0.11497,0.10943,3.05,422,793,1049,1611,2008,2156,2653,3070,3313,3753
134,0.29366,0.29393,0.11477,0.10924,3.07,422,792,1047,1612,2010,2155,2653,3070,3313,3753
135,0.29618,0.29636,0.11456,0.10905,3.08,422,791,1046,1612,2012,2154,2653,3070,3312,3753
136,0.29868,0.29876,0.11436,0.10887,3.1,422,790,1045,1613,2015,2154,2653,3070,3311,3754
137,0.30118,0.30118,0.11416,0.10868,3.11,422,789,1044,1613,2017,2153,2653,3070,3310,3754
138,0.30367,0.30358,0.11395,0.10849,3.13,422,788,1042,1614,2019,2152,2653,3070,3310,3754
139,0.30616,0.30596,0.11375,0.10831,3.14,422,787,1041,1614,2020,2152,2653,3070,3309,3755
140,0.30868,0.30835,0.11354,0.10812,3.16,422,786,1040,1615,2021,2151,2653,3070,3308,3755
141,0.31123,0.31078,0.11333,0.10793,3.17,422,785,1039,1616,2022,2150,2652,3070,3307,3755
142,0.31382,0.31328,0.11312,0.10773,3.19,421,784,1037,1616,2022,2149,2652,3070,3307,3756
143,0.31646,0.31584,0.1129,0.10753,3.2,421,783,1036,1617,2022,2149,2652,3070,3306,3756
144,0.31914,0.31844,0.11268,0.10733,3.22,421,782,1035,1617,2022,2148,2652,3070,3305,3756
145,0.32186,0.32107,0.11245,0.10712,3.23,421,781,1034,1618,2021,2147,2651,3070,3304,3757
146,0.32462,0.32373,0.11222,0.10691,3.25,421,780,1033,1618,2020,2146,2651,3070,3304,3757
147,0.3274,0.32645,0.11199,0.10669,3.26,421,779,1031,1619,2019,2145,2651,3070,3303,3757
148,0.3302,0.32921,0.11176,0.10648,3.28,421,778,1030,1619,2018,2144,2650,3070,3302,3758
149,0.33304,0.33197,0.11152,0.10626,3.29,421,777,1029,1620,2017,2143,2650,3070,3302,3758
150,0.33591,0.33473,0.11128,0.10604,3.31,421,776,1028,1620,2016,2141,2649,3070,3301,3758
151,0.3388,0.33751,0.11104,0.10582,3.33,421,775,1027,1621,2015,2140,2648,3070,3300,3759
152,0.34173,0.34031,0.11079,0.10559,3.34,421,774,1026,1621,2014,2139,2648,3070,3299,3759
153,0.34469,0.34315,0.11054,0.10536,3.36,420,772,1025,1621,2014,2138,2647,3070,3299,3760
154,0.3477,0.34609,0.11029,0.10513,3.38,420,771,1024,1622,2014,2136,2646,3070,3298,3760
155,0.35074,0.34909,0.11003,0.10489,3.39,420,770,1022,1622,2013,2135,2646,3070,3297,3761
156,0.35384,0.35211,0.10977,0.10464,3.41,420,769,1021,1623,2013,2133,2645,3070,3297,3761
157,0.35699,0.35523,0.1095,0.10439,3.42,420,768,1020,1623,2014,2132,2644,3070,3296,3761
158,0.36017,0.35846,0.10923,0.10413,3.44,420,767,1019,1623,2014,2130,2643,3071,3295,3762
159,0.36339,0.36172,0.10896,0.10386,3.46,420,765,1018,1624,2014,2129,2642,3071,3295,3762
160,0.36666,0.365,0.10868,0.1036,3.47,420,764,1017,1624,2015,2127,2641,3071,3294,3763
161,0.36997,0.36829,0.10839,0.10333,3.49,419,763,1016,1624,2015,2126,2640,3071,3293,3763
162,0.37333,0.37161,0.1081,0.10306,3.51,419,762,1015,1624,2016,2124,2639,3071,3293,3764
163,0.37672,0.37496,0.10781,0.10278,3.52,419,761,1014,1624,2017,2122,2638,3071,3292,3764
164,0.38017,0.37833,0.10751,0.1025,3.54,419,760,1013,1624,2017,2120,2636,3071,3291,3764
165,0.38368,0.38178,0.10721,0.10222,3.56,419,758,1013,1624,2018,2119,2635,3071,3291,3765
166,0.38722,0.38532,0.1069,0.10193,3.57,419,757,1012,1624,2018,2117,2633,3071,3290,3765
167,0.39082,0.38895,0.10658,0.10162,3.59,418,756,1011,1624,2018,2115,2632,3071,3289,3766
168,0.39446,0.39261,0.10626,0.10132,3.61,418,755,1010,1624,2018,2113,2630,3071,3289,3766
169,0.39813,0.39628,0.10594,0.10101,3.62,418,754,1009,1623,2018,2111,2628,3071,3288,3767
170,0.40184,0.39992,0.10561,0.10071,3.64,417,752,1008,1623,2018,2109,2626,3071,3288,3767
171,0.40559,0.40359,0.10528,0.1004,3.65,417,751,1008,1623,2018,2107,2625,3071,3287,3768
172,0.40938,0.40733,0.10495,0.10008,3.67,417,750,1007,1622,2017,2105,2623,3071,3287,3768
173,0.41322,0.41115,0.1046,0.09976,3.69,417,749,1006,1622,2017,2103,2621,3071,3286,3769
174,0.41709,0.41494,0.10426,0.09944,3.7,416,747,1005,1622,2017,2100,2618,3071,3286,3769
175,0.42099,0.41876,0.10391,0.09911,3.72,416,746,1005,1621,2017,2098,2616,3071,3285,3770
176,0.42493,0.42265,0.10356,0.09878,3.74,416,745,1004,1621,2017,2095,2614,3071,3285,3770
177,0.42892,0.42661,0.1032,0.09844,3.75,416,744,1004,1620,2017,2092,2612,3071,3285,3771
178,0.43295,0.43058,0.10283,0.0981,3.77,415,743,1003,1620,2017,2089,2610,3071,3284,3771
179,0.43702,0.43452,0.10246,0.09776,3.78,415,741,1002,1619,2017,2086,2607,3071,3284,3772
180,0.44116,0.43848,0.10208,0.09742,3.8,415,740,1002,1619,2018,2084,2605,3071,3284,3773
181,0.44534,0.44253,0.1017,0.09707,3.81,414,739,1001,1618,2018,2081,2603,3071,3283,3773
182,0.44958,0.44663,0.10131,0.09671,3.83,414,738,1001,1617,2018,2078,2600,3071,3283,3774
183,0.45387,0.45073,0.10092,0.09635,3.85,414,737,1000,1617,2018,2075,2598,3072,3283,3774
184,0.45821,0.45481,0.10052,0.09599,3.86,413,735,1000,1616,2018,2072,2595,3072,3283,3775
185,0.4626,0.459,0.10011,0.09562,3.88,413,734,1000,1615,2018,2068,2593,3072,3283,3775
186,0.46704,0.46329,0.09969,0.09524,3.89,413,733,999,1614,2017,2065,2591,3072,3283,3776
187,0.47156,0.46771,0.09927,0.09485,3.91,413,732,999,1613,2017,2062,2588,3072,3283,3777
188,0.47615,0.47217,0.09884,0.09445,3.92,412,731,999,1612,2017,2059,2586,3072,3283,3777
189,0.48081,0.47669,0.0984,0.09405,3.94,412,730,998,1611,2017,2056,2583,3072,3283,3778
190,0.48558,0.48128,0.09794,0.09363,3.96,412,728,998,1609,2017,2053,2581,3072,3284,3779
191,0.49044,0.48606,0.09748,0.0932,3.97,411,727,998,1608,2018,2050,2579,3072,3284,3779
192,0.49539,0.49087,0.097,0.09276,3.99,411,726,998,1607,2018,2046,2576,3072,3284,3780
193,0.50043,0.49581,0.09652,0.09231,4.0,411,725,998,1605,2018,2043,2574,3072,3285,3781
194,0.50556,0.50079,0.09602,0.09185,4.02,411,724,998,1604,2018,2040,2572,3072,3285,3781
195,0.51073,0.5058,0.09552,0.09139,4.03,410,723,998,1602,2018,2037,2569,3071,3286,3782
196,0.51592,0.51078,0.09501,0.09093,4.05,410,721,998,1601,2018,2034,2567,3071,3286,3783
197,0.52107,0.51579,0.0945,0.09046,4.06,410,720,998,1599,2018,2030,2564,3071,3287,3784
198,0.52615,0.5208,0.094,0.08999,4.08,409,719,998,1597,2018,2027,2562,3071,3288,3784
199,0.53111,0.52564,0.09351,0.08954,4.09,409,718,998,1595,2018,2024,2560,3071,3288,3785
200,0.53594,0.53039,0.09303,0.08909,4.11,409,717,998,1593,2018,2021,2558,3071,3289,3786
201,0.54065,0.53509,0.09255,0.08864,4.13,409,716,998,1591,2018,2019,2555,3072,3290,3787
202,0.5453,0.53954,0.09208,0.08822,4.14,408,715,998,1589,2018,2016,2553,3072,3291,3788
203,0.5499,0.54386,0.09162,0.0878,4.16,408,713,999,1587,2018,2014,2551,3072,3292,3788
204,0.55448,0.54822,0.09115,0.08738,4.17,408,712,999,1585,2018,2012,2549,3072,3293,3789
205,0.55906,0.55263,0.09068,0.08695,4.19,408,711,999,1582,2018,2010,2547,3072,3294,3790
206,0.56364,0.5568,0.09021,0.08655,4.2,407,710,999,1580,2018,2009,2545,3072,3295,3791
207,0.56821,0.56107,0.08973,0.08613,4.22,407,709,1000,1578,2018,2008,2543,3072,3296,3792
208,0.57279,0.56551,0.08925,0.08569,4.23,407,708,1000,1576,2018,2008,2541,3072,3298,3793
209,0.57738,0.56983,0.08877,0.08527,4.25,407,707,1001,1573,2019,2008,2539,3072,3299,3794
210,0.58199,0.57425,0.08829,0.08483,4.27,406,706,1001,1571,2019,2007,2537,3072,3300,3795
211,0.58661,0.57887,0.0878,0.08437,4.28,406,705,1002,1568,2019,2008,2535,3072,3301,3795
212,0.59122,0.58335,0.08731,0.08392,4.3,406,704,1002,1566,2019,2008,2533,3072,3303,3796
213,0.59582,0.58779,0.08682,0.08347,4.31,406,703,1003,1563,2019,2009,2531,3072,3304,3797
214,0.60039,0.5922,0.08632,0.08302,4.33,406,702,1003,1561,2019,2009,2530,3072,3306,3798
215,0.60496,0.59669,0.08583,0.08256,4.34,405,701,1004,1558,2019,2010,2528,3072,3307,3799
216,0.60949,0.60092,0.08534,0.08213,4.36,405,700,1004,1556,2019,2011,2526,3072,3309,3800
217,0.61396,0.6052,0.08485,0.08169,4.38,405,699,1005,1553,2019,2012,2524,3072,3310,3801
218,0.6184,0.60962,0.08436,0.08123,4.39,405,698,1005,1550,2019,2013,2523,3072,3312,3802
219,0.62277,0.61378,0.08387,0.08079,4.41,405,697,1006,1548,2019,2014,2521,3072,3313,3803
220,0.62707,0.61796,0.08339,0.08035,4.42,405,696,1007,1545,2019,2016,2520,3072,3315,3803
221,0.63132,0.62233,0.08292,0.07989,4.44,405,695,1007,1543,2019,2017,2518,3072,3316,3804
222,0.63551,0.62634,0.08244,0.07947,4.45,405,694,1008,1540,2019,2018,2517,3072,3318,3805
223,0.6396,0.63025,0.08198,0.07905,4.47,404,693,1009,1538,2019,2019,2516,3072,3319,3806
224,0.64362,0.63429,0.08152,0.07862,4.48,404,692,1010,1535,2019,2020,2514,3072,3321,3807
225,0.64759,0.63795,0.08107,0.07822,4.5,404,691,1010,1533,2019,2021,2513,3071,3322,3807
226,0.6515,0.64166,0.08061,0.07782,4.51,404,690,1011,1530,2019,2021,2512,3071,3324,3808
227,0.65537,0.64552,0.08017,0.0774,4.53,404,689,1012,1528,2019,2022,2511,3071,3325,3809
228,0.65923,0.6492,0.07972,0.077,4.55,404,688,1013,1526,2019,2022,2510,3071,3327,3810
229,0.66306,0.65289,0.07927,0.07659,4.56,404,687,1013,1523,2019,2022,2509,3071,3328,3810
230,0.66689,0.65677,0.07881,0.07616,4.58,404,686,1014,1521,2019,2022,2508,3071,3330,3811
231,0.67072,0.66047,0.07836,0.07575,4.59,404,685,1015,1518,2019,2022,2507,3071,3332,3812
232,0.67453,0.66417,0.07791,0.07534,4.61,404,684,1016,1516,2020,2022,2507,3071,3333,3812
233,0.67831,0.66783,0.07745,0.07493,4.62,404,684,1016,1514,2020,2022,2506,3071,3335,3813
234,0.68205,0.67141,0.077,0.07452,4.64,404,683,1017,1511,2020,2021,2505,3071,3336,3813
235,0.68571,0.67487,0.07656,0.07413,4.65,404,682,1018,1509,2020,2021,2505,3071,3338,3814
236,0.68925,0.67827,0.07612,0.07374,4.67,404,681,1019,1506,2020,2020,2504,3071,3339,3814
237,0.6927,0.68144,0.0757,0.07338,4.68,404,680,1020,1504,2020,2020,2504,3071,3341,3815
238,0.69603,0.68432,0.07529,0.07304,4.7,404,680,1020,1502,2020,2020,2504,3071,3342,3815
239,0.69924,0.68719,0.07489,0.07271,4.71,404,679,1021,1500,2020,2019,2504,3071,3344,3815
240,0.70238,0.6898,0.0745,0.07241,4.73,404,678,1022,1498,2020,2019,2504,3071,3345,3816
241,0.70541,0.69247,0.07412,0.07209,4.75,404,677,1023,1495,2020,2019,2503,3071,3347,3816
242,0.70835,0.69527,0.07375,0.07177,4.76,404,676,1023,1493,2020,2019,2503,3071,3348,3817
243,0.71121,0.69789,0.07338,0.07146,4.78,404,676,1024,1491,2020,2018,2503,3071,3350,3817
244,0.71401,0.70066,0.07303,0.07113,4.79,404,675,1025,1489,2020,2018,2503,3071,3351,3817
245,0.71672,0.70339,0.07268,0.0708,4.81,404,674,1026,1487,2020,2018,2503,3070,3352,3817
246,0.71936,0.70603,0.07234,0.07049,4.82,404,674,1027,1486,2020,2019,2503,3070,3354,3817
247,0.72192,0.70877,0.07201,0.07016,4.84,404,673,1027,1484,2021,2019,2503,3070,3355,3818
248,0.72437,0.7113,0.07169,0.06985,4.86,404,672,1028,1482,2021,2019,2503,3070,3357,3818
249,0.72676,0.71366,0.07138,0.06957,4.87,404,671,1029,1480,2021,2019,2503,3070,3358,3818
250,0.72907,0.71607,0.07108,0.06927,4.89,404,671,1030,1478,2021,2020,2503,3070,3359,3818
251,0.73133,0.71827,0.07078,0.069,4.9,404,670,1030,1477,2021,2020,2504,3070,3361,3818
252,0.73351,0.72048,0.07049,0.06873,4.92,404,670,1031,1475,2021,2020,2504,3070,3362,3818
253,0.7356,0.72263,0.07022,0.06847,4.93,404,669,1032,1473,2021,2020,2504,3069,3363,3818
254,0.73763,0.72464,0.06995,0.06822,4.95,404,668,1032,1472,2021,2021,2504,3069,3365,3818
255,0.7396,0.72661,0.06968,0.06797,4.97,404,668,1033,1470,2021,2021,2505,3069,3366,3818
256,0.74151,0.72844,0.06943,0.06775,4.98,404,667,1034,1469,2021,2021,2505,3069,3367,3818
257,0.74334,0.7302,0.06918,0.06753,5.0,404,666,1034,1467,2021,2021,2506,3069,3368,3818
258,0.74511,0.73183,0.06894,0.06732,5.01,404,666,1035,1465,2021,2021,2506,3068,3370,3818
