epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
600,0.82157,0.73282,0.06181,0.08096,14.78,358,457,437,615,1087,1123,1401,1887,1913,2020,2146,2435,2413,2655,2649,3144,3119,3446,3745,3812
601,0.82168,0.73298,0.0618,0.08093,14.81,358,457,437,616,1087,1123,1401,1887,1914,2020,2146,2435,2413,2655,2649,3144,3120,3446,3745,3812
602,0.82178,0.73315,0.06178,0.08091,14.83,358,457,437,616,1087,1123,1401,1887,1914,2020,2146,2435,2413,2655,2649,3144,3120,3446,3745,3812
603,0.82188,0.73328,0.06176,0.08089,14.86,358,457,437,616,1087,1123,1401,1888,1915,2020,2146,2435,2413,2655,2649,3143,3120,3446,3745,3812
604,0.82198,0.73341,0.06174,0.08087,14.88,358,458,437,617,1087,1123,1401,1888,1916,2020,2146,2435,2413,2655,2649,3143,3120,3445,3746,3812
605,0.82208,0.73358,0.06173,0.08084,14.9,359,458,438,617,1087,1123,1401,1889,1917,2020,2146,2435,2413,2655,2649,3143,3120,3445,3746,3812
606,0.82217,0.73377,0.06171,0.08081,14.92,359,458,438,617,1087,1124,1401,1889,1918,2020,2146,2435,2413,2655,2649,3143,3120,3445,3746,3812
607,0.82227,0.73396,0.06169,0.08079,14.95,359,458,438,617,1087,1124,1401,1889,1918,2020,2146,2435,2413,2656,2649,3143,3120,3445,3746,3812
608,0.82237,0.73415,0.06167,0.08076,14.97,359,458,438,618,1087,1124,1401,1890,1919,2020,2146,2435,2413,2656,2649,3144,3120,3445,3746,3812
609,0.82248,0.7343,0.06166,0.08073,14.99,359,458,438,618,1087,1123,1401,1890,1920,2020,2146,2435,2413,2656,2649,3144,3120,3444,3746,3812
610,0.82259,0.73443,0.06164,0.08071,15.02,360,459,438,618,1087,1123,1401,1891,1921,2020,2146,2435,2413,2656,2649,3144,3120,3444,3746,3812
611,0.82269,0.73459,0.06162,0.08069,15.04,360,459,438,618,1087,1123,1401,1891,1922,2020,2146,2435,2413,2655,2649,3144,3120,3444,3746,3812
612,0.8228,0.73485,0.0616,0.08065,15.06,360,459,438,619,1087,1123,1401,1891,1923,2020,2146,2435,2413,2655,2649,3144,3120,3444,3746,3812
613,0.82291,0.73509,0.06158,0.08061,15.09,360,459,438,619,1087,1123,1401,1892,1924,2020,2146,2435,2413,2655,2649,3144,3120,3444,3746,3812
614,0.82302,0.73528,0.06156,0.08058,15.11,360,459,438,619,1087,1123,1401,1892,1926,2020,2146,2435,2413,2655,2649,3144,3120,3444,3746,3812
615,0.82315,0.73543,0.06154,0.08056,15.13,361,459,438,620,1087,1123,1401,1892,1927,2020,2146,2435,2413,2655,2649,3144,3120,3444,3746,3812
616,0.82327,0.73555,0.06152,0.08054,15.16,361,459,438,620,1087,1123,1401,1893,1929,2020,2146,2435,2413,2655,2649,3144,3120,3444,3746,3812
617,0.8234,0.73577,0.0615,0.08051,15.18,361,460,438,620,1087,1123,1401,1893,1931,2020,2146,2435,2413,2656,2649,3144,3121,3444,3746,3812
618,0.82353,0.73599,0.06147,0.08048,15.2,361,460,438,620,1087,1123,1401,1893,1933,2020,2146,2435,2413,2656,2649,3144,3121,3444,3746,3812
619,0.82366,0.73621,0.06145,0.08044,15.23,361,460,438,621,1087,1123,1401,1894,1935,2020,2146,2435,2413,2656,2649,3144,3121,3444,3746,3812
620,0.82381,0.73639,0.06143,0.08042,15.25,362,460,438,621,1087,1123,1401,1894,1937,2020,2146,2435,2413,2655,2649,3144,3121,3443,3746,3812
621,0.82395,0.73657,0.0614,0.08039,15.27,362,460,438,621,1087,1123,1401,1894,1940,2020,2146,2435,2413,2655,2649,3144,3122,3443,3746,3812
622,0.82411,0.73677,0.06137,0.08036,15.3,362,461,438,622,1087,1123,1401,1895,1943,2020,2146,2435,2413,2655,2649,3144,3122,3443,3747,3812
623,0.82428,0.73695,0.06134,0.08033,15.32,362,461,438,622,1087,1123,1401,1895,1946,2020,2146,2435,2413,2655,2649,3144,3122,3443,3747,3812
624,0.82445,0.73727,0.06131,0.08028,15.35,362,461,438,622,1087,1123,1401,1896,1949,2020,2146,2435,2413,2655,2649,3144,3122,3443,3747,3812
625,0.82464,0.73752,0.06128,0.08024,15.37,363,461,438,622,1087,1123,1401,1896,1953,2020,2146,2435,2413,2656,2649,3144,3123,3443,3747,3812
626,0.82483,0.73778,0.06125,0.0802,15.39,363,461,438,623,1087,1123,1401,1897,1956,2020,2146,2435,2413,2656,2649,3144,3123,3443,3747,3812
627,0.82505,0.73801,0.06121,0.08017,15.41,363,461,438,623,1087,1123,1401,1897,1960,2020,2146,2435,2413,2656,2649,3144,3123,3443,3747,3812
628,0.82527,0.73823,0.06117,0.08014,15.43,363,461,437,623,1087,1123,1401,1897,1964,2020,2146,2435,2413,2656,2649,3144,3124,3443,3747,3812
629,0.8255,0.73843,0.06113,0.0801,15.45,363,462,437,624,1087,1123,1401,1898,1969,2020,2146,2435,2413,2656,2649,3144,3124,3443,3747,3812
630,0.82573,0.73881,0.06109,0.08005,15.47,364,462,437,624,1087,1123,1401,1898,1973,2020,2146,2435,2413,2656,2649,3144,3124,3443,3747,3812
631,0.82597,0.73915,0.06105,0.07999,15.49,364,462,437,624,1087,1123,1401,1898,1977,2020,2146,2435,2413,2655,2649,3144,3125,3443,3747,3812
632,0.82621,0.73946,0.06101,0.07995,15.52,364,462,437,624,1087,1123,1401,1898,1982,2020,2146,2435,2413,2655,2649,3144,3125,3443,3747,3812
633,0.82645,0.73976,0.06096,0.0799,15.54,364,462,437,625,1087,1123,1401,1898,1986,2020,2146,2435,2413,2655,2649,3144,3125,3443,3747,3812
634,0.82668,0.74002,0.06092,0.07986,15.56,364,462,437,625,1087,1123,1401,1898,1991,2020,2146,2435,2413,2655,2649,3144,3125,3443,3747,3812
635,0.82691,0.74022,0.06088,0.07983,15.58,365,462,437,625,1087,1123,1401,1898,1995,2020,2146,2435,2413,2656,2649,3144,3125,3443,3747,3812
636,0.82712,0.74054,0.06085,0.07978,15.61,365,462,437,626,1087,1123,1401,1898,1999,2020,2146,2435,2413,2656,2649,3144,3126,3443,3747,3812
637,0.82733,0.74082,0.06081,0.07974,15.63,365,463,437,626,1087,1123,1401,1897,2004,2020,2146,2435,2413,2656,2649,3144,3126,3443,3747,3812
638,0.82754,0.74107,0.06077,0.0797,15.65,365,463,437,626,1087,1123,1401,1897,2008,2020,2146,2435,2413,2656,2649,3144,3126,3443,3747,3812
639,0.82775,0.74123,0.06073,0.07967,15.67,365,463,437,626,1087,1123,1401,1897,2012,2020,2146,2435,2413,2656,2649,3144,3127,3443,3747,3812
640,0.82794,0.74135,0.0607,0.07966,15.69,366,463,437,627,1087,1123,1401,1897,2016,2020,2146,2435,2413,2656,2649,3144,3127,3443,3747,3812
641,0.82812,0.74157,0.06067,0.07962,15.71,366,463,437,627,1087,1123,1401,1896,2020,2020,2146,2435,2413,2655,2649,3144,3127,3443,3747,3812
642,0.82825,0.74173,0.06065,0.0796,15.74,366,463,437,627,1087,1123,1401,1896,2023,2020,2146,2435,2413,2655,2649,3144,3128,3443,3747,3812
643,0.82835,0.74184,0.06063,0.07958,15.76,366,463,437,627,1087,1123,1401,1896,2026,2020,2146,2435,2413,2655,2649,3144,3128,3443,3747,3812
644,0.82845,0.74198,0.06061,0.07956,15.79,366,463,437,628,1087,1123,1401,1896,2028,2020,2146,2435,2413,2656,2649,3144,3128,3443,3747,3812
645,0.82855,0.7422,0.06059,0.07952,15.81,367,463,437,628,1087,1123,1401,1896,2029,2020,2146,2435,2413,2656,2649,3144,3129,3443,3747,3812
646,0.82868,0.74246,0.06057,0.07948,15.83,367,463,437,628,1087,1123,1401,1896,2030,2020,2146,2435,2413,2656,2649,3144,3129,3443,3747,3812
647,0.82883,0.74273,0.06054,0.07944,15.85,367,463,437,629,1087,1123,1401,1896,2029,2020,2146,2435,2413,2656,2649,3144,3130,3443,3747,3812
648,0.829,0.74302,0.06051,0.0794,15.87,367,464,437,629,1087,1123,1401,1896,2029,2020,2146,2435,2413,2656,2649,3144,3130,3443,3747,3812
649,0.82917,0.74333,0.06048,0.07935,15.89,367,464,437,629,1087,1123,1401,1896,2027,2020,2146,2435,2413,2656,2649,3144,3130,3443,3747,3812
650,0.82934,0.74361,0.06045,0.07931,15.91,368,464,437,629,1087,1123,1401,1896,2026,2020,2146,2435,2413,2656,2649,3144,3131,3443,3747,3812
651,0.8295,0.7439,0.06042,0.07926,15.93,368,464,437,630,1087,1123,1401,1896,2024,2020,2146,2435,2413,2655,2649,3144,3131,3443,3747,3812
652,0.82963,0.7442,0.0604,0.07922,15.96,368,464,437,630,1087,1123,1401,1897,2022,2020,2146,2435,2413,2656,2649,3144,3131,3443,3747,3812
653,0.82976,0.74459,0.06038,0.07916,15.98,368,464,437,630,1087,1123,1401,1897,2020,2020,2146,2435,2413,2656,2649,3144,3132,3443,3747,3812
654,0.82986,0.74488,0.06036,0.07911,16.0,368,465,437,631,1087,1123,1401,1897,2019,2020,2146,2435,2413,2655,2649,3144,3132,3443,3747,3812
655,0.82997,0.74518,0.06034,0.07906,16.02,369,465,437,631,1087,1123,1401,1897,2017,2020,2146,2435,2413,2655,2649,3144,3132,3443,3747,3812
656,0.83006,0.74549,0.06033,0.07902,16.04,369,465,437,631,1087,1123,1401,1897,2016,2020,2146,2435,2413,2656,2649,3144,3133,3443,3747,3812
657,0.83017,0.74573,0.06031,0.07898,16.06,369,465,437,631,1087,1123,1401,1897,2016,2020,2146,2435,2413,2655,2649,3144,3133,3443,3747,3812
658,0.83027,0.74591,0.06029,0.07895,16.08,369,465,437,632,1087,1123,1401,1897,2015,2020,2146,2435,2413,2655,2649,3144,3133,3443,3747,3812
659,0.83038,0.74611,0.06027,0.07892,16.1,369,465,437,632,1087,1123,1401,1897,2015,2020,2146,2435,2413,2655,2649,3144,3133,3443,3747,3812
660,0.83049,0.74626,0.06025,0.0789,16.13,370,465,437,632,1087,1123,1401,1897,2015,2020,2146,2435,2413,2655,2649,3144,3134,3443,3747,3812
661,0.8306,0.74644,0.06023,0.07887,16.15,370,465,437,633,1087,1123,1401,1897,2015,2020,2146,2435,2413,2655,2649,3144,3134,3443,3747,3812
662,0.83072,0.74666,0.06021,0.07883,16.17,370,465,437,633,1087,1123,1401,1897,2016,2020,2146,2435,2413,2656,2649,3144,3134,3443,3747,3812
663,0.83083,0.74685,0.06019,0.0788,16.2,370,465,437,633,1087,1123,1401,1897,2017,2020,2146,2435,2413,2656,2649,3144,3134,3443,3747,3812
664,0.83095,0.747,0.06017,0.07878,16.22,370,465,437,634,1087,1123,1401,1897,2017,2020,2146,2435,2413,2656,2649,3144,3134,3443,3747,3812
665,0.83106,0.7471,0.06015,0.07876,16.24,371,465,437,634,1087,1123,1401,1897,2018,2020,2146,2435,2413,2656,2649,3144,3135,3443,3747,3812
666,0.83118,0.74724,0.06013,0.07874,16.27,371,465,437,634,1087,1123,1401,1897,2019,2020,2146,2435,2413,2655,2649,3144,3135,3443,3747,3812
667,0.83129,0.74737,0.06011,0.07872,16.29,371,465,437,634,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3135,3443,3747,3812
668,0.8314,0.74747,0.06009,0.07871,16.31,371,465,437,635,1087,1123,1401,1897,2021,2020,2146,2435,2413,2655,2649,3144,3136,3443,3747,3812
669,0.8315,0.74755,0.06007,0.0787,16.34,371,465,437,635,1087,1123,1401,1897,2021,2020,2146,2435,2413,2655,2649,3144,3136,3442,3747,3812
670,0.83161,0.7476,0.06005,0.07869,16.36,371,465,437,635,1087,1123,1401,1897,2022,2020,2146,2435,2413,2655,2649,3144,3136,3442,3747,3812
671,0.83171,0.74766,0.06003,0.07868,16.38,372,465,437,636,1087,1123,1401,1897,2022,2020,2146,2435,2413,2655,2649,3144,3137,3442,3747,3812
672,0.83182,0.74776,0.06001,0.07866,16.4,372,465,437,636,1087,1123,1401,1897,2022,2020,2146,2435,2413,2656,2649,3144,3137,3442,3747,3812
673,0.83192,0.74788,0.05999,0.07864,16.42,372,465,437,636,1087,1123,1401,1897,2022,2020,2146,2435,2413,2656,2649,3144,3137,3442,3747,3812
674,0.83202,0.74791,0.05998,0.07864,16.45,372,465,437,636,1087,1123,1401,1897,2022,2020,2146,2435,2413,2656,2649,3144,3138,3442,3747,3812
675,0.83212,0.74795,0.05996,0.07863,16.47,372,466,438,637,1087,1123,1401,1897,2022,2020,2146,2435,2413,2655,2649,3144,3138,3442,3747,3812
676,0.83223,0.74803,0.05994,0.07862,16.5,373,466,438,637,1087,1123,1401,1897,2022,2020,2146,2435,2413,2655,2649,3144,3138,3442,3747,3812
677,0.83232,0.7481,0.05992,0.07861,16.52,373,466,438,637,1087,1123,1401,1897,2022,2020,2146,2435,2413,2655,2649,3144,3138,3442,3747,3812
678,0.83243,0.74814,0.0599,0.0786,16.54,373,466,438,638,1087,1123,1401,1897,2022,2020,2146,2435,2413,2655,2649,3144,3139,3442,3747,3812
679,0.83252,0.74815,0.05989,0.0786,16.57,373,466,438,638,1087,1123,1401,1897,2021,2020,2146,2435,2413,2655,2649,3144,3139,3442,3747,3812
680,0.83262,0.74821,0.05987,0.07859,16.59,373,466,438,638,1087,1123,1401,1897,2021,2020,2146,2435,2413,2655,2649,3144,3139,3442,3747,3812
681,0.83272,0.74833,0.05985,0.07857,16.61,374,466,438,639,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3140,3442,3747,3812
682,0.83281,0.74839,0.05984,0.07856,16.63,374,467,438,639,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3140,3442,3747,3812
683,0.83291,0.74839,0.05982,0.07856,16.65,374,467,438,639,1087,1123,1401,1897,2019,2020,2146,2435,2413,2655,2649,3144,3140,3442,3747,3812
684,0.833,0.74844,0.0598,0.07856,16.67,374,467,438,640,1087,1123,1401,1897,2019,2020,2146,2435,2413,2655,2649,3144,3141,3442,3747,3812
685,0.83309,0.74853,0.05979,0.07854,16.7,374,467,438,640,1087,1123,1401,1897,2019,2020,2146,2435,2413,2655,2649,3144,3141,3442,3747,3812
686,0.83318,0.74857,0.05977,0.07854,16.72,375,467,438,640,1087,1123,1401,1897,2019,2020,2146,2435,2413,2655,2649,3144,3141,3442,3747,3812
687,0.83327,0.74856,0.05975,0.07854,16.74,375,467,438,640,1087,1123,1401,1897,2019,2020,2146,2435,2413,2655,2649,3144,3141,3442,3747,3812
688,0.83336,0.74862,0.05974,0.07853,16.76,375,468,438,641,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3142,3442,3747,3812
689,0.83345,0.74873,0.05972,0.07851,16.78,375,468,438,641,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3142,3442,3747,3812
690,0.83354,0.74878,0.0597,0.0785,16.81,375,468,438,641,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3142,3442,3747,3812
691,0.83363,0.7488,0.05969,0.0785,16.83,375,468,438,642,1087,1123,1401,1897,2021,2020,2146,2435,2413,2655,2649,3144,3142,3442,3747,3812
692,0.83371,0.74885,0.05967,0.07849,16.86,376,468,438,642,1087,1123,1401,1897,2021,2020,2146,2435,2413,2655,2649,3144,3142,3442,3747,3812
693,0.8338,0.74894,0.05966,0.07848,16.88,376,468,438,642,1087,1123,1401,1897,2021,2020,2146,2435,2413,2655,2649,3144,3143,3442,3747,3812
694,0.83389,0.74901,0.05964,0.07847,16.9,376,469,438,643,1087,1123,1401,1897,2021,2020,2146,2435,2413,2655,2649,3144,3143,3442,3747,3812
695,0.83398,0.74908,0.05963,0.07846,16.92,376,469,438,643,1087,1123,1401,1897,2021,2020,2146,2435,2413,2655,2649,3144,3143,3442,3747,3812
696,0.83407,0.74918,0.05961,0.07844,16.94,376,469,438,643,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3143,3442,3747,3812
697,0.83415,0.74924,0.0596,0.07843,16.96,377,469,438,644,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3143,3442,3747,3812
698,0.83424,0.74934,0.05958,0.07842,16.98,377,469,438,644,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
699,0.83431,0.74944,0.05957,0.0784,17.01,377,470,438,644,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
700,0.8344,0.74948,0.05955,0.07839,17.03,377,470,438,645,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
701,0.83448,0.74961,0.05954,0.07837,17.05,377,470,438,645,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
702,0.83457,0.7497,0.05952,0.07836,17.07,378,470,438,645,1087,1123,1401,1897,2020,2020,2146,2435,2413,2656,2649,3144,3144,3442,3747,3812
703,0.83465,0.74975,0.05951,0.07835,17.09,378,470,438,645,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
704,0.83473,0.74987,0.05949,0.07833,17.12,378,470,438,646,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
705,0.83481,0.75004,0.05948,0.07831,17.14,378,470,438,646,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
706,0.83489,0.75012,0.05946,0.07829,17.17,378,470,438,646,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
707,0.83498,0.75017,0.05945,0.07829,17.19,378,471,438,647,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
708,0.83505,0.75029,0.05943,0.07827,17.21,379,471,438,647,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
709,0.83514,0.75041,0.05942,0.07825,17.24,379,471,438,647,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
710,0.83521,0.7505,0.0594,0.07823,17.26,379,471,438,648,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
711,0.83529,0.75065,0.05939,0.07821,17.28,379,471,438,648,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3143,3442,3747,3812
712,0.83538,0.75073,0.05937,0.0782,17.3,379,472,438,648,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3143,3442,3747,3812
713,0.83545,0.75083,0.05936,0.07818,17.33,380,472,438,649,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3143,3442,3747,3812
714,0.83553,0.751,0.05935,0.07816,17.35,380,472,438,649,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3143,3442,3747,3812
715,0.83561,0.75108,0.05933,0.07814,17.37,380,472,438,649,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
716,0.83569,0.75118,0.05932,0.07813,17.39,380,472,438,650,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
717,0.83576,0.75135,0.0593,0.0781,17.42,380,473,438,650,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
718,0.83584,0.75146,0.05929,0.07808,17.44,380,473,438,650,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
719,0.83592,0.75153,0.05928,0.07807,17.46,381,473,438,651,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
720,0.83599,0.75172,0.05926,0.07804,17.48,381,473,438,651,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
721,0.83607,0.75181,0.05925,0.07803,17.51,381,473,438,651,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
722,0.83614,0.75184,0.05924,0.07802,17.53,381,473,438,652,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
723,0.83621,0.75202,0.05922,0.07799,17.55,381,474,438,652,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
724,0.8363,0.7521,0.05921,0.07798,17.57,381,474,438,652,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
725,0.83637,0.75224,0.0592,0.07796,17.6,382,474,438,653,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
726,0.83644,0.75239,0.05918,0.07794,17.62,382,474,438,653,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
727,0.83652,0.75243,0.05917,0.07793,17.64,382,474,438,653,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
728,0.83659,0.75254,0.05915,0.07791,17.66,382,475,438,654,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
729,0.83667,0.75265,0.05914,0.0779,17.68,382,475,438,654,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
730,0.83673,0.75273,0.05913,0.07788,17.71,383,475,438,654,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
731,0.83681,0.75286,0.05912,0.07786,17.73,383,475,438,655,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
732,0.83687,0.75296,0.0591,0.07785,17.75,383,476,438,655,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
733,0.83694,0.75304,0.05909,0.07784,17.78,383,476,438,655,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
734,0.83701,0.75317,0.05908,0.07781,17.9,383,476,438,656,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
735,0.83708,0.75322,0.05907,0.07781,17.92,383,476,438,656,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
736,0.83715,0.7534,0.05905,0.07778,17.94,384,476,438,656,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
737,0.83722,0.75348,0.05904,0.07777,17.96,384,477,438,657,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
738,0.83729,0.75347,0.05903,0.07777,17.98,384,477,438,657,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
739,0.83736,0.75359,0.05902,0.07775,18.01,384,477,438,657,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
740,0.83742,0.75376,0.05901,0.07772,18.03,384,477,438,658,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
741,0.83749,0.75381,0.05899,0.07771,18.05,384,477,438,658,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
742,0.83757,0.75386,0.05898,0.0777,18.07,385,478,438,658,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
743,0.83762,0.75389,0.05897,0.0777,18.09,385,478,438,659,1087,1123,1401,1897,2020,2020,2146,2435,2413,2656,2649,3144,3144,3442,3747,3812
744,0.83769,0.75396,0.05896,0.07769,18.11,385,478,438,659,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
745,0.83777,0.75411,0.05894,0.07767,18.14,385,478,438,659,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
746,0.83782,0.75428,0.05893,0.07764,18.16,385,479,438,660,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
747,0.83789,0.75436,0.05892,0.07763,18.18,386,479,438,660,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
748,0.83796,0.75439,0.05891,0.07762,18.2,386,479,438,660,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
749,0.83801,0.75441,0.0589,0.07762,18.23,386,479,438,661,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
750,0.83808,0.75452,0.05889,0.0776,18.25,386,480,438,661,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
751,0.83815,0.75469,0.05887,0.07757,18.27,386,480,438,661,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
752,0.83821,0.75482,0.05886,0.07755,18.29,386,480,438,662,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
753,0.83828,0.75492,0.05885,0.07754,18.32,387,480,438,662,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
754,0.83834,0.75495,0.05884,0.07753,18.35,387,481,438,662,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
755,0.83841,0.75509,0.05883,0.07751,18.37,387,481,438,663,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
756,0.83847,0.7552,0.05881,0.07749,18.39,387,481,438,663,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
757,0.83853,0.75527,0.0588,0.07748,18.41,387,481,438,663,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
758,0.83859,0.75544,0.05879,0.07746,18.44,387,482,438,664,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
759,0.83866,0.7555,0.05878,0.07745,18.47,388,482,438,664,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
760,0.83872,0.75562,0.05877,0.07743,18.49,388,482,438,665,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
761,0.83878,0.75573,0.05876,0.07741,18.52,388,482,438,665,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
762,0.83883,0.75576,0.05875,0.0774,18.54,388,482,438,665,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
763,0.8389,0.75591,0.05874,0.07738,18.57,388,483,438,666,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
764,0.83896,0.75606,0.05873,0.07736,18.59,388,483,438,666,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
765,0.83902,0.75614,0.05871,0.07734,18.61,389,483,438,666,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
766,0.83908,0.75622,0.0587,0.07733,18.63,389,484,438,667,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
767,0.83915,0.75624,0.05869,0.07733,18.66,389,484,438,667,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
768,0.83921,0.75629,0.05868,0.07732,18.68,389,484,438,667,1087,1123,1401,1897,2020,2020,2146,2435,2413,2655,2649,3144,3144,3442,3747,3812
