epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
95,0.17553572048261956,0.19132699468012349,0.12455283215482095,0.11177449086261446,1.14,405,770,1185,1547,1914,2252,2655,3028,3362,3755
96,0.176626804659757,0.19243747546099144,0.12447038974371445,0.11169771700051491,1.15,405,769,1186,1547,1914,2251,2655,3029,3362,3755
97,0.17771591884108728,0.19355437229350525,0.12438803869222217,0.11162045229162627,1.16,405,769,1186,1547,1913,2251,2655,3030,3362,3755
98,0.1787998599191728,0.19467295628279135,0.12430603017004548,0.11154300882067901,1.17,406,768,1186,1547,1913,2250,2655,3031,3361,3754
99,0.17987865738140418,0.1957876131774442,0.12422434986135916,0.11146579144457476,1.18,406,767,1187,1547,1913,2250,2655,3033,3361,3754
100,0.18095223861027465,0.1968929160675822,0.12414302092005224,0.11138916433674008,1.19,406,767,1187,1547,1913,2250,2655,3034,3361,3754
101,0.18201958547607233,0.19798562687008958,0.12406210409240585,0.11131335879995372,1.2,406,766,1188,1547,1913,2249,2655,3035,3360,3754
102,0.18308203453596794,0.19906716484454634,0.12398151004392076,0.1112382802321937,1.21,407,765,1188,1547,1913,2249,2655,3036,3360,3753
103,0.18414021239941059,0.20013394194891043,0.12390118678789207,0.1111641772547958,1.22,407,764,1189,1547,1913,2249,2655,3038,3360,3753
104,0.18519492190604292,0.20118522607200462,0.12382107091841463,0.11109109792883662,1.23,407,764,1189,1547,1913,2248,2655,3039,3360,3753
105,0.18624545670326575,0.20221497174140934,0.12374122304930096,0.11101947210653987,1.24,407,763,1189,1547,1913,2248,2655,3040,3359,3753
106,0.18729115121710604,0.20322976020549743,0.12366169265258724,0.11094884092496735,1.25,407,762,1190,1547,1913,2248,2655,3041,3359,3752
107,0.18833259629286492,0.20422914305284423,0.1235824275888984,0.11087923988263869,1.26,408,761,1190,1547,1913,2247,2655,3042,3359,3752
108,0.18937015325641604,0.20521950902882402,0.12350342082824589,0.11081022127210727,1.27,408,760,1191,1547,1912,2247,2655,3043,3359,3752
109,0.19040205494302254,0.20620280826304638,0.12342478982458596,0.11074165162456377,1.28,408,759,1191,1547,1912,2246,2655,3045,3359,3752
110,0.19143026566077204,0.2071853561934296,0.12334638806255396,0.11067309419137332,1.29,408,758,1191,1548,1912,2246,2655,3046,3358,3751
111,0.19245560302283116,0.20816744960425726,0.12326815553752081,0.11060452794451739,1.3,408,758,1192,1548,1912,2246,2655,3047,3358,3751
112,0.19347464750966914,0.20914084098171615,0.12319035717318234,0.11053651737580691,1.31,409,757,1192,1548,1912,2245,2655,3048,3358,3751
113,0.1944896226684385,0.21011004582193116,0.12311281223778467,0.11046876843950044,1.32,409,756,1193,1548,1912,2245,2655,3049,3358,3751
114,0.1955008821475004,0.21108285386681824,0.12303550607142427,0.11040072485338763,1.33,409,755,1193,1548,1912,2244,2655,3050,3357,3750
115,0.19650880570747764,0.21205928217068626,0.12295841261444694,0.1103323776312611,1.34,409,754,1194,1548,1912,2244,2655,3051,3357,3750
116,0.19751315848135464,0.21303659280084675,0.1228815436357432,0.11026393736625821,1.35,409,753,1194,1548,1912,2244,2655,3052,3357,3750
117,0.19851178068447017,0.21401490087906538,0.1228050626075229,0.11019537430456917,1.36,410,752,1194,1548,1912,2243,2655,3053,3357,3749
118,0.1995054528364223,0.21499154842479917,0.12272890954745368,0.11012689118055026,1.37,410,751,1195,1548,1912,2243,2655,3053,3357,3749
119,0.20049475355053192,0.21596565872512297,0.12265304710069641,0.11005854737789392,1.38,410,750,1195,1548,1911,2242,2655,3054,3357,3749
120,0.20148029094210973,0.21694214758505592,0.12257743401876652,0.10998998329494987,1.39,410,749,1196,1548,1911,2242,2655,3055,3356,3749
121,0.20245857951774238,0.21790304341691602,0.12250231784457237,0.10992247788047711,1.4,410,748,1196,1549,1911,2242,2655,3056,3356,3748
122,0.2034313215404412,0.21885600112801085,0.12242759299298622,0.10985549475309386,1.41,411,748,1197,1549,1911,2241,2655,3057,3356,3748
123,0.20439946386657404,0.2198040869012483,0.12235316883993744,0.10978880583189472,1.42,411,747,1197,1549,1911,2241,2655,3057,3356,3748
124,0.20536435388795105,0.22074629313063054,0.12227894692161662,0.10972249228919402,1.43,411,746,1198,1549,1911,2240,2655,3058,3356,3748
125,0.20632616151143013,0.22168427966762172,0.12220493141700442,0.10965643590273771,1.44,411,745,1198,1549,1911,2240,2655,3059,3356,3747
126,0.2072862255583343,0.22261796158410785,0.12213099306618433,0.1095906413866303,1.45,411,744,1198,1549,1911,2239,2655,3059,3356,3747
127,0.2082451890995578,0.22353911756715206,0.12205709767338066,0.10952569593749624,1.46,411,743,1199,1549,1911,2239,2655,3060,3355,3747
128,0.2092020779391579,0.22445111201819412,0.12198332166504043,0.10946135007407386,1.47,412,742,1199,1549,1911,2239,2655,3060,3355,3747
129,0.21015696197141176,0.22535872276539115,0.12190964615928508,0.10939728135267136,1.48,412,741,1200,1549,1911,2238,2655,3061,3355,3746
130,0.21110969226953902,0.22626507022499853,0.1218360980926561,0.10933326878754138,1.49,412,740,1200,1549,1911,2238,2655,3061,3355,3746
131,0.2120620623979108,0.22716971513370743,0.1217625361956014,0.10926932952374577,1.5,412,739,1201,1550,1911,2237,2655,3062,3355,3746
132,0.21301117752191978,0.22806961295875072,0.12168918238864491,0.10920569395033887,1.51,412,738,1201,1550,1911,2237,2655,3062,3355,3746
133,0.21395911698252612,0.2289698545910861,0.12161587240351422,0.10914199567465208,1.52,413,737,1202,1550,1911,2236,2655,3063,3355,3745
134,0.2149052855847322,0.22987459881370542,0.1215426522946119,0.10907794429052073,1.53,413,736,1202,1550,1911,2236,2655,3063,3355,3745
135,0.21585157551672463,0.2307812316987916,0.12146938804962346,0.10901371858222123,1.54,413,735,1203,1550,1911,2236,2655,3064,3355,3745
136,0.21679742586028616,0.231689940747844,0.12139610260394083,0.10894930969324208,1.55,413,734,1203,1550,1910,2235,2655,3064,3355,3745
137,0.2177433793901653,0.2326029266637143,0.12132276905173438,0.10888455906252925,1.56,413,733,1204,1550,1910,2235,2655,3064,3355,3744
138,0.21869091279888164,0.2335201528305435,0.12124926440885926,0.10881946608004503,1.57,413,732,1204,1550,1910,2234,2655,3065,3355,3744
139,0.2196368454627169,0.23443417113699871,0.12117584583557066,0.10875456535276923,1.58,414,731,1205,1551,1910,2234,2655,3065,3355,3744
140,0.2205825172816941,0.23534693434320775,0.12110240197805898,0.10868971155838497,1.59,414,730,1205,1551,1910,2233,2655,3065,3355,3744
141,0.22152839538375746,0.23625861789545777,0.12102890201012756,0.10862489620720675,1.6,414,729,1206,1551,1910,2233,2655,3065,3355,3744
142,0.22247558881418228,0.2371719544041807,0.12095524573305644,0.10855992634346451,1.61,414,728,1206,1551,1910,2233,2655,3066,3355,3743
143,0.22342137923579553,0.23808169487634134,0.120881656289388,0.10849517509421752,1.62,414,727,1207,1551,1910,2232,2655,3066,3355,3743
144,0.22436677254956583,0.238987808598625,0.12080805285562718,0.10843064285111416,1.63,414,726,1207,1551,1910,2232,2655,3066,3355,3743
145,0.22531384843087032,0.2398962004027626,0.12073427341605507,0.1083659088884922,1.64,415,725,1208,1551,1910,2231,2655,3066,3355,3743
146,0.22626374604477806,0.24081018960369593,0.12066022888446185,0.10830073206137666,1.65,415,724,1209,1551,1910,2231,2655,3067,3355,3742
147,0.22721519311470262,0.2417256145783817,0.12058602689882456,0.10823542133578343,1.66,415,723,1209,1551,1910,2230,2655,3067,3355,3742
148,0.22816650407048977,0.24264045440686866,0.12051177922525812,0.10817010992109695,1.67,415,722,1210,1552,1910,2230,2655,3067,3355,3742
149,0.22912220130063377,0.24356283242842025,0.12043714553427486,0.1081042206096876,1.68,415,721,1210,1552,1910,2230,2655,3067,3355,3742
150,0.23008057810088534,0.2444871133274732,0.12036225664813627,0.10803815318947019,1.69,415,720,1211,1552,1910,2229,2655,3067,3355,3741
151,0.2310430335839173,0.2454179253251655,0.12028700369519738,0.10797158387297727,1.7,415,718,1211,1552,1910,2229,2655,3067,3355,3741
152,0.2320093858939547,0.24635396854383196,0.12021140148648217,0.10790459372566459,1.71,416,717,1212,1552,1910,2228,2655,3068,3355,3741
153,0.23298644219342235,0.24729895808875735,0.12013490670241819,0.10783691855342718,1.72,416,716,1213,1552,1910,2228,2655,3068,3355,3741
154,0.23398925839083118,0.24827012740754717,0.12005634627838063,0.10776732991227644,1.73,416,715,1213,1552,1910,2227,2655,3068,3355,3741
155,0.23504811856656938,0.24929543160602274,0.1199733407798403,0.10769381348096264,1.74,416,714,1214,1552,1910,2227,2655,3068,3355,3740
156,0.23617569132438498,0.25037875715791313,0.1198848827291448,0.10761607995129704,1.75,416,713,1214,1553,1910,2227,2655,3068,3356,3740
157,0.23726182748420777,0.25141885900677086,0.11979961282525442,0.10754139493414404,1.76,416,712,1215,1553,1910,2226,2655,3068,3356,3740
158,0.23827184909584698,0.2523801608642223,0.11972027228479659,0.10747232119613007,1.77,416,711,1216,1553,1910,2226,2655,3068,3356,3740
159,0.23926284365931227,0.25333096668916744,0.11964236981670366,0.10740395743320978,1.78,416,710,1216,1553,1910,2225,2655,3068,3356,3740
160,0.24026522380487847,0.25432827830801785,0.11956352081875045,0.10733220519322381,1.79,417,709,1217,1553,1910,2225,2655,3068,3356,3739
161,0.2412770164807735,0.25535879738000333,0.11948387541079719,0.10725800846978595,1.8,417,708,1217,1553,1910,2225,2655,3068,3356,3739
162,0.24230478546398915,0.25643073751767886,0.11940292891117105,0.10718078435151254,1.81,417,707,1218,1553,1910,2224,2655,3068,3356,3739
163,0.2433392990616764,0.25752116754388266,0.1193213850410376,0.10710216977949509,1.82,417,706,1219,1554,1910,2224,2655,3068,3357,3739
164,0.24438623095098988,0.2586295070593069,0.1192388051839279,0.10702220084925797,1.83,417,705,1219,1554,1910,2223,2655,3068,3357,3739
165,0.24543743517753347,0.2597298988114203,0.11915583591604327,0.10694274253552369,1.84,417,704,1220,1554,1910,2223,2655,3068,3357,3738
166,0.24650049686136932,0.2608229280891835,0.11907187025739302,0.10686376547464044,1.85,417,703,1221,1554,1910,2223,2655,3068,3357,3738
167,0.24757301786818386,0.2618996578312981,0.11898710177597684,0.10678590303776604,1.86,418,702,1222,1554,1910,2222,2655,3069,3357,3738
168,0.24865584932576312,0.262954805264244,0.1189014465111197,0.10670955040935969,1.87,418,701,1222,1554,1910,2222,2655,3069,3358,3738
169,0.24975339577421118,0.26399825809389177,0.11881457333032482,0.10663398592756947,1.88,418,700,1223,1554,1910,2222,2655,3069,3358,3738
170,0.250860944356018,0.26503029604136885,0.11872684039599034,0.10655919815916252,1.89,418,699,1224,1554,1910,2221,2655,3069,3358,3738
171,0.251982748268223,0.26606584988295223,0.11863791217086257,0.10648409985445877,1.9,418,698,1224,1555,1910,2221,2655,3069,3359,3737
172,0.2531126209597344,0.2671048006412212,0.1185482808979133,0.10640870786060426,1.91,418,697,1225,1555,1910,2221,2655,3069,3359,3737
173,0.2542535964144905,0.26815997368852684,0.11845769732634735,0.10633208000512993,1.92,418,696,1226,1555,1910,2220,2655,3069,3359,3737
174,0.2554088883217219,0.26924787304639364,0.1183658996206309,0.10625301717934069,1.93,418,695,1227,1555,1910,2220,2655,3069,3359,3737
175,0.2565785620611267,0.2703770197782229,0.11827289676523751,0.10617089552494198,1.94,418,694,1227,1555,1910,2220,2655,3069,3360,3737
176,0.25776701547988656,0.27155737894108467,0.11817831946503074,0.10608497928186912,1.95,419,693,1228,1555,1910,2219,2655,3069,3360,3737
177,0.25897108626250986,0.2727773539836609,0.11808242815350965,0.1059961071123347,1.96,419,692,1229,1555,1910,2219,2655,3069,3360,3737
178,0.26019231116005137,0.27403379678174233,0.11798508938313045,0.10590449582158562,1.97,419,691,1230,1556,1910,2219,2655,3069,3361,3736
179,0.26143163649489964,0.27532019360873095,0.11788622056659934,0.10581063119614731,1.98,419,690,1230,1556,1910,2219,2655,3069,3361,3736
180,0.2626850815429451,0.2766123586857119,0.11778614598753687,0.10571625596255393,1.99,419,689,1231,1556,1910,2218,2655,3069,3361,3736
181,0.2639571878696113,0.27791086165643064,0.11768449062550503,0.10562132907306378,2.0,419,687,1232,1556,1910,2218,2655,3069,3362,3736
182,0.2652496639714679,0.2792126769412403,0.11758111572897695,0.10552607850271707,2.01,419,686,1233,1556,1910,2218,2655,3069,3362,3736
183,0.2665589319849616,0.28051052937722,0.11747631008559702,0.1054310289674256,2.02,419,685,1234,1556,1910,2217,2655,3069,3363,3736
184,0.2678825261481902,0.28180251474907625,0.11737026426808261,0.10533632247419882,2.03,419,684,1235,1556,1910,2217,2655,3069,3363,3736
185,0.26922520631425784,0.2831128527333544,0.11726258574479492,0.10524018564020107,2.04,419,683,1235,1556,1910,2217,2655,3069,3363,3736
186,0.27058521895441046,0.28444389751519583,0.11715342105620592,0.10514244181650184,2.05,419,682,1236,1557,1910,2217,2655,3069,3364,3736
187,0.27196548449367697,0.2858129288836152,0.11704252733026976,0.10504181865709263,2.06,419,681,1237,1557,1910,2216,2655,3069,3364,3736
188,0.2733700038476583,0.2872284763399261,0.11692956910822218,0.10493766444308658,2.07,419,680,1238,1557,1910,2216,2655,3069,3365,3736
189,0.2747935638445067,0.28867524848136916,0.11681497092386496,0.10483110581147416,2.08,419,679,1239,1557,1910,2216,2655,3069,3365,3736
190,0.2762368337572545,0.29014754293241285,0.11669867208185203,0.10472256674537361,2.09,419,678,1240,1557,1910,2216,2655,3069,3366,3736
191,0.27770070672451885,0.2916411060433114,0.1165805995889684,0.10461233041561309,2.1,419,677,1241,1557,1910,2216,2655,3069,3366,3735
192,0.2791883991684485,0.29315648325624344,0.11646048015484978,0.10450037808270025,2.11,419,676,1242,1557,1910,2215,2655,3069,3367,3735
193,0.28069650794705125,0.2946767313678109,0.11633857961883087,0.104387935433629,2.12,419,675,1243,1557,1910,2215,2655,3069,3367,3735
194,0.2822262634160677,0.29620707539722824,0.1162148042243905,0.1042746302281447,2.13,419,674,1244,1558,1910,2215,2655,3069,3368,3735
195,0.2837803864969236,0.2977567137960927,0.116088927356211,0.1041597711744474,2.14,419,673,1245,1558,1910,2215,2655,3069,3368,3735
196,0.28535463087042956,0.2993212414376909,0.1159612754711995,0.10404367984810152,2.15,419,672,1246,1558,1910,2215,2655,3069,3369,3735
197,0.2869478980132083,0.30090855249779536,0.11583193918445181,0.1039257651481193,2.16,418,671,1247,1558,1910,2215,2655,3069,3369,3735
198,0.2885662239050757,0.30253853229034866,0.11570041780827042,0.10380453602422413,2.17,418,671,1248,1558,1910,2214,2655,3069,3370,3735
199,0.29020768735698776,0.30420772206680735,0.11556686505717714,0.10368025032973212,2.18,418,670,1249,1558,1910,2214,2655,3069,3370,3735
200,0.29186903558403354,0.3059026561260024,0.11543154013061951,0.10355388636011147,2.19,418,669,1250,1558,1911,2214,2655,3069,3371,3736
201,0.2935544829077885,0.30762629156752996,0.11529408540464442,0.10342523389013666,2.2,418,668,1251,1558,1911,2214,2655,3069,3372,3736
