epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
10,0.010111677339413205,0.009878555976620795,0.13553376285553445,0.138707492176476,0.41,204,397,603,802,997,1196,1388,1594,1782,1993,2186,2370,2565,2764,2975,3174,3370,3559,3758,3958
11,0.0061986880936651945,0.006009621855969538,0.13580137787326707,0.13897823019955466,0.43,204,398,603,803,998,1196,1388,1595,1782,1994,2186,2370,2565,2763,2975,3174,3370,3558,3758,3958
12,0.00451085908796045,0.004383543574865922,0.13591664581817117,0.1390918697996296,0.44,204,398,603,803,998,1196,1389,1596,1781,1995,2186,2369,2564,2762,2975,3174,3370,3558,3758,3958
13,0.005165930402481922,0.005081710744977319,0.1358719281193266,0.13904308279970262,0.45,205,398,603,804,999,1196,1389,1597,1781,1996,2186,2369,2563,2762,2975,3174,3370,3558,3758,3958
14,0.00789718995008537,0.007842050123841204,0.13568528444053074,0.13885007074080916,0.46,205,398,603,805,1000,1195,1390,1597,1780,1997,2186,2369,2562,2761,2975,3174,3370,3557,3758,3957
15,0.012273116446942622,0.012247225905618664,0.13538571074207467,0.1385414826838866,0.48,205,398,603,805,1000,1195,1390,1598,1780,1998,2186,2368,2562,2760,2976,3173,3370,3557,3758,3957
16,0.01776855131804167,0.01780318475643372,0.1350085722334201,0.13815129310328558,0.49,205,398,603,806,1001,1195,1391,1599,1779,1998,2186,2368,2561,2760,2976,3173,3370,3556,3757,3957
17,0.0239131066197531,0.024067964980788226,0.13458561277402942,0.13771000235907624,0.5,205,398,603,807,1001,1194,1392,1600,1778,1999,2186,2367,2560,2759,2977,3172,3370,3556,3757,3957
18,0.030303577316797115,0.030592767536261833,0.13414432526085499,0.1372488779350441,0.52,206,399,603,807,1002,1194,1393,1601,1778,1999,2185,2367,2560,2759,2977,3172,3370,3556,3757,3957
19,0.036599905391956566,0.037030467227112895,0.13370810795207577,0.13679240150261063,0.53,206,399,603,808,1002,1193,1393,1602,1777,2000,2185,2366,2559,2758,2978,3172,3370,3555,3757,3957
20,0.04262515999296013,0.04322375847724069,0.13328933666691387,0.13635180822328546,0.54,206,399,603,808,1003,1192,1394,1603,1776,2001,2185,2366,2558,2758,2978,3171,3371,3555,3757,3957
21,0.04828599151288271,0.049033948498146795,0.132894686906511,0.13593716648762447,0.56,206,399,603,809,1004,1192,1395,1603,1775,2001,2185,2366,2558,2757,2978,3171,3371,3554,3757,3957
22,0.05352716932547885,0.05457444600437278,0.1325282533230833,0.1355405861003022,0.57,206,400,603,809,1004,1191,1395,1604,1775,2002,2184,2365,2557,2756,2979,3170,3371,3554,3757,3957
23,0.058398417362490074,0.059735232044915154,0.1321867689942152,0.13517014288748824,0.58,207,400,603,810,1005,1191,1396,1605,1774,2003,2184,2365,2557,2756,2979,3170,3371,3554,3757,3957
24,0.06299250170290327,0.06455557505050724,0.13186390897927627,0.13482322014996012,0.59,207,400,603,811,1005,1190,1397,1606,1774,2004,2183,2364,2556,2755,2980,3169,3371,3553,3757,3956
25,0.06730786373358899,0.06907777976760499,0.1315599095028344,0.13449693930123222,0.61,207,401,603,811,1006,1190,1398,1607,1773,2005,2183,2364,2555,2755,2980,3168,3371,3553,3757,3956
26,0.07132885264814304,0.07341640342578537,0.1312760083224297,0.13418315011211246,0.62,207,401,603,812,1007,1189,1398,1608,1773,2005,2183,2363,2555,2754,2981,3168,3371,3552,3757,3956
27,0.0749952082468287,0.07732407591247026,0.1310166154413427,0.13389990732579377,0.63,208,401,603,812,1007,1189,1399,1609,1773,2006,2182,2363,2554,2753,2981,3167,3371,3552,3757,3956
28,0.07836234908383899,0.08096496628912175,0.1307779528545193,0.13363546060515868,0.64,208,402,603,813,1008,1188,1400,1610,1773,2007,2182,2363,2554,2752,2982,3167,3371,3552,3757,3956
29,0.08137779326962047,0.08423272729759013,0.1305638221022783,0.13339767148648296,0.66,208,402,603,813,1009,1188,1401,1611,1773,2008,2182,2362,2553,2752,2982,3166,3371,3551,3757,3956
30,0.08402229061292421,0.08700604327580475,0.13037576559889835,0.13319552811021126,0.67,208,402,603,814,1009,1188,1401,1612,1773,2009,2181,2362,2552,2751,2983,3165,3370,3551,3757,3956
31,0.08638749589658568,0.08941541263304165,0.13020732322936854,0.13301966442121316,0.68,208,403,603,814,1010,1187,1402,1613,1773,2010,2181,2361,2552,2750,2983,3165,3370,3551,3757,3956
32,0.0885050611061936,0.09153313652632389,0.13005634417624187,0.13286489266713838,0.69,209,403,603,815,1011,1187,1403,1613,1773,2011,2181,2361,2551,2749,2983,3164,3370,3550,3757,3955
33,0.09044758876496983,0.09350834387706652,0.1299176850506351,0.13272037536680323,0.71,209,403,603,815,1012,1187,1403,1614,1772,2012,2181,2361,2551,2749,2983,3164,3370,3550,3756,3955
34,0.09224522307729321,0.09541270248831135,0.12978923983496643,0.13258089178431928,0.72,209,404,603,816,1013,1186,1404,1615,1772,2013,2180,2360,2550,2748,2984,3163,3370,3549,3756,3955
35,0.09395524419999401,0.09728534927408794,0.12966693060117906,0.13244358886216426,0.73,209,404,604,816,1013,1186,1405,1615,1772,2014,2180,2360,2550,2747,2984,3163,3369,3549,3756,3955
36,0.09562103342730943,0.0991702797118752,0.12954768348094653,0.13230524947680902,0.74,209,404,604,817,1014,1186,1405,1616,1772,2015,2180,2360,2549,2746,2984,3162,3369,3549,3756,3955
37,0.09729486450884661,0.10111096841586831,0.12942773644828134,0.13216265002936417,0.76,210,405,604,817,1015,1185,1406,1617,1772,2016,2179,2359,2549,2745,2984,3162,3369,3548,3756,3955
38,0.09907151056847607,0.10314591788916205,0.1293003027078407,0.13201296894211254,0.77,210,405,604,818,1016,1185,1406,1617,1771,2016,2179,2359,2548,2744,2984,3162,3368,3548,3756,3955
39,0.1009912079466504,0.10527451379889152,0.1291624831539923,0.1318562174139974,0.78,210,405,604,818,1017,1184,1407,1618,1771,2017,2178,2359,2547,2744,2984,3161,3368,3548,3756,3954
40,0.10304057945628631,0.10755001549923704,0.12901517571917015,0.1316884310593934,0.79,210,405,604,819,1018,1184,1407,1618,1771,2018,2178,2358,2547,2743,2985,3161,3368,3547,3756,3954
41,0.10525255722157956,0.10996507008337364,0.1288559989084511,0.13151013418362434,0.81,211,406,604,819,1019,1184,1408,1619,1770,2018,2178,2358,2546,2742,2985,3160,3367,3547,3756,3954
42,0.10767454491170547,0.11255121612540864,0.1286814781825411,0.13131893652293175,0.82,211,406,605,819,1020,1183,1408,1619,1770,2019,2177,2358,2546,2741,2985,3160,3367,3546,3755,3954
43,0.11033562263274432,0.11547791499303883,0.12848945629524391,0.13110221563792243,0.83,211,406,605,820,1021,1183,1409,1620,1769,2019,2177,2357,2545,2740,2985,3160,3366,3546,3755,3954
44,0.11326423726186097,0.11873003743087174,0.1282778000338651,0.13086099054278744,0.84,211,407,605,820,1022,1182,1409,1620,1769,2019,2176,2357,2545,2739,2985,3160,3366,3546,3755,3954
45,0.11650530717912944,0.12236350502329141,0.12804316081815836,0.13059093213606984,0.85,211,407,605,821,1023,1182,1410,1621,1768,2020,2176,2357,2544,2738,2985,3159,3365,3545,3755,3954
46,0.12003275177962658,0.12635785253401932,0.12778728509198475,0.13029341937641803,0.87,212,407,605,821,1024,1181,1410,1621,1768,2020,2176,2356,2544,2737,2985,3159,3365,3545,3755,3953
47,0.12380571120594908,0.13052046246001403,0.1275130468827049,0.12998264462822967,0.88,212,408,605,821,1024,1181,1411,1622,1768,2020,2175,2355,2543,2736,2985,3159,3364,3545,3755,3953
48,0.12774687343644686,0.1347154570562965,0.12722594217975494,0.12966870464720023,0.89,212,408,606,822,1025,1180,1411,1622,1768,2020,2175,2355,2543,2735,2986,3159,3364,3544,3755,3953
49,0.1316015457871319,0.13894879354678658,0.12694451229517734,0.12935111559052057,0.9,212,408,606,822,1026,1180,1412,1623,1768,2019,2174,2355,2542,2734,2986,3158,3363,3544,3755,3953
50,0.13516307741304034,0.14279640840720287,0.12668392543661672,0.12906179291667705,0.92,213,409,606,822,1027,1179,1412,1623,1768,2019,2174,2354,2542,2733,2986,3158,3363,3544,3754,3953
51,0.13821796974468514,0.14604980785601906,0.12645998323150853,0.12881663848997607,0.93,213,409,606,823,1027,1179,1412,1623,1768,2019,2174,2353,2541,2732,2986,3158,3362,3543,3754,3953
52,0.14062358604152436,0.14870965088007848,0.1262833533868253,0.12861586867201233,0.94,213,409,606,823,1028,1179,1413,1624,1768,2019,2173,2353,2541,2731,2986,3158,3362,3543,3754,3952
53,0.14248745611769198,0.1508100147297622,0.12614633520180335,0.1284571105715504,0.95,213,410,607,824,1029,1178,1413,1624,1768,2018,2173,2352,2540,2730,2987,3158,3361,3542,3754,3952
54,0.14411465081361574,0.15264741860029907,0.12602659459150498,0.12831805153165618,0.97,213,410,607,824,1029,1178,1414,1624,1768,2018,2172,2351,2540,2729,2987,3157,3361,3542,3754,3952
55,0.14573055770542753,0.15443673453033557,0.12590757595442473,0.12818250354289865,0.98,214,410,607,824,1030,1178,1414,1625,1769,2018,2172,2351,2539,2728,2987,3157,3360,3542,3754,3952
56,0.1474182980376213,0.1562578565284639,0.12578313601009838,0.12804439003460863,0.99,214,410,608,825,1031,1178,1414,1625,1769,2018,2172,2350,2539,2726,2987,3157,3360,3542,3753,3952
57,0.14914073411339257,0.15806717860741049,0.12565601582802993,0.1279070302686418,1.0,214,411,608,825,1031,1177,1415,1625,1769,2017,2172,2349,2538,2725,2987,3157,3359,3541,3753,3951
58,0.15080436677512976,0.159799168348277,0.12553311448805354,0.12777540498698076,1.02,214,411,608,825,1032,1177,1415,1626,1769,2017,2172,2349,2538,2724,2987,3157,3359,3541,3753,3951
59,0.15233442369232386,0.1613908574289571,0.12541996175956494,0.12765431797195098,1.03,215,411,608,825,1032,1177,1416,1626,1770,2017,2171,2348,2537,2722,2987,3156,3358,3541,3753,3951
60,0.15371786128640486,0.16284040677562928,0.12531757246962166,0.1275439379754763,1.04,215,412,609,826,1033,1177,1416,1626,1770,2017,2171,2347,2537,2721,2987,3156,3357,3540,3753,3951
61,0.1550025077437147,0.16421066104556237,0.12522242545590234,0.12743951350301008,1.05,215,412,609,826,1034,1177,1416,1627,1770,2017,2171,2347,2536,2720,2987,3156,3357,3540,3753,3951
62,0.15626837775908198,0.165589885389532,0.12512859792662134,0.12733432319479596,1.06,215,412,609,826,1034,1176,1417,1627,1770,2017,2171,2346,2536,2718,2987,3156,3356,3540,3753,3950
63,0.1575962031778102,0.167054464615623,0.12503010417114768,0.12722251626813746,1.08,216,413,609,827,1035,1176,1417,1627,1770,2016,2171,2345,2535,2717,2987,3156,3356,3540,3752,3950
64,0.15902330659087405,0.16864078159660156,0.12492414497474508,0.12710132018852924,1.09,216,413,610,827,1036,1176,1417,1628,1770,2016,2171,2345,2535,2716,2986,3155,3355,3540,3752,3950
65,0.16053757613190467,0.17033946190825633,0.12481162286272562,0.1269713975520958,1.1,216,413,610,827,1036,1175,1418,1628,1770,2016,2170,2344,2534,2714,2986,3155,3355,3539,3752,3950
66,0.16209012445535598,0.1720987069500438,0.12469616112946971,0.12683671602715704,1.11,216,414,610,827,1037,1175,1418,1628,1769,2016,2170,2343,2534,2713,2986,3155,3354,3539,3752,3950
67,0.16362344173901433,0.1738537135510373,0.12458200901607693,0.12670220740980168,1.13,216,414,610,828,1037,1174,1419,1629,1769,2016,2170,2343,2534,2712,2986,3155,3354,3539,3752,3949
68,0.16509938869080865,0.17555697580725738,0.12447203957599305,0.12657152926649703,1.14,217,414,610,828,1038,1174,1419,1629,1769,2016,2170,2342,2533,2710,2986,3155,3353,3539,3752,3949
69,0.1665142705681516,0.17719139336385625,0.12436652600351922,0.1264460045174231,1.15,217,415,611,828,1039,1173,1419,1629,1768,2016,2170,2341,2533,2709,2986,3155,3352,3539,3751,3949
70,0.1678921047818438,0.17877308915889112,0.1242636809271936,0.12632440995632127,1.16,217,415,611,828,1039,1173,1420,1630,1768,2016,2169,2341,2532,2708,2986,3155,3352,3538,3751,3949
71,0.16927497438378059,0.1803394690599045,0.12416038686584784,0.12620387896744353,1.18,217,415,611,828,1040,1172,1420,1630,1768,2016,2169,2340,2532,2706,2986,3154,3351,3538,3751,3949
72,0.17069319153244866,0.18191139716149385,0.12405435672333696,0.12608280433360808,1.19,218,416,611,829,1041,1172,1420,1631,1768,2016,2169,2340,2531,2705,2986,3154,3351,3538,3751,3948
73,0.17215271099976126,0.18349791466655618,0.12394514766721829,0.12596048947492217,1.2,218,416,611,829,1041,1172,1421,1631,1767,2016,2169,2339,2531,2704,2986,3154,3350,3538,3751,3948
74,0.1736412858743256,0.18509361684212955,0.12383366130161409,0.1258373452317027,1.21,218,416,611,829,1042,1171,1421,1631,1767,2016,2169,2338,2530,2702,2985,3154,3349,3538,3751,3948
75,0.17512850758790133,0.18667556860956303,0.12372217609703898,0.12571514714649532,1.22,218,417,612,829,1042,1171,1422,1632,1767,2016,2168,2338,2530,2701,2985,3154,3349,3537,3751,3948
76,0.17659099349231677,0.1882280286596908,0.12361244754085185,0.12559510667708368,1.24,219,417,612,829,1043,1171,1422,1632,1767,2016,2168,2337,2530,2700,2985,3154,3348,3537,3750,3948
77,0.1780074250596998,0.18973223868961597,0.12350608272476493,0.12547869218933666,1.25,219,417,612,829,1044,1170,1422,1632,1767,2016,2168,2337,2529,2698,2985,3153,3348,3537,3750,3947
78,0.17938597284658464,0.19119482330454307,0.12340247526503244,0.12536538633615812,1.26,219,418,612,829,1044,1170,1423,1633,1767,2016,2168,2336,2529,2697,2985,3153,3347,3537,3750,3947
79,0.18073681130253438,0.1926272674361521,0.12330086923635683,0.12525432760886637,1.27,219,418,612,829,1045,1169,1423,1633,1766,2016,2168,2335,2528,2696,2984,3153,3347,3537,3750,3947
80,0.18207439852901042,0.19405152545861137,0.12320016591927693,0.12514379545337756,1.29,220,418,612,829,1046,1169,1423,1633,1766,2016,2168,2335,2528,2695,2984,3153,3346,3537,3750,3947
81,0.18340735104249284,0.19549861070432384,0.12309974336935364,0.1250314002533124,1.3,220,419,612,830,1046,1169,1424,1634,1766,2016,2167,2334,2527,2693,2984,3153,3345,3536,3750,3947
82,0.1847375829982435,0.19696024925268352,0.12299943190972629,0.12491777069764147,1.31,220,419,613,830,1047,1168,1424,1634,1765,2016,2167,2334,2527,2692,2984,3153,3345,3536,3750,3946
83,0.18606295111334092,0.1984288358640155,0.122899413682755,0.12480349293884833,1.32,220,419,613,830,1048,1168,1424,1634,1765,2016,2167,2333,2527,2691,2984,3153,3344,3536,3750,3946
84,0.18737977001364503,0.19989274474914998,0.12279996622351871,0.1246894726979609,1.34,221,420,613,830,1048,1167,1425,1635,1765,2016,2167,2332,2526,2689,2983,3152,3343,3536,3749,3946
85,0.18868598900748346,0.20134516444941797,0.12270121995269687,0.12457624894976727,1.35,221,420,613,830,1049,1167,1425,1635,1764,2017,2167,2332,2526,2688,2983,3152,3343,3536,3749,3946
86,0.18998986257216144,0.20278994211508317,0.12260258405674648,0.1244635170778273,1.36,221,420,613,830,1050,1166,1426,1635,1764,2017,2166,2331,2525,2687,2983,3152,3342,3535,3749,3946
87,0.1913020969853354,0.20423474473280512,0.12250323774233761,0.12435068300725502,1.37,221,420,613,829,1050,1166,1426,1635,1764,2017,2166,2331,2525,2686,2983,3152,3342,3535,3749,3945
88,0.19262894013709397,0.205677958974398,0.12240269612964182,0.12423787389651586,1.38,221,421,613,829,1051,1165,1426,1636,1763,2016,2166,2330,2525,2684,2982,3152,3341,3535,3749,3945
89,0.19397651912483815,0.20712347588710878,0.1223005031770288,0.12412477093163565,1.4,222,421,612,829,1052,1165,1427,1636,1763,2016,2166,2330,2524,2683,2982,3152,3340,3535,3749,3945
90,0.1953400047657271,0.20857490994410843,0.1221970167624696,0.12401111045911953,1.41,222,421,612,829,1052,1164,1427,1636,1763,2016,2166,2329,2524,2682,2982,3151,3340,3535,3749,3945
91,0.19671309757435396,0.21002362925488316,0.12209271797552443,0.12389755618994687,1.42,222,422,612,829,1053,1164,1427,1637,1763,2016,2165,2328,2523,2680,2982,3151,3339,3534,3749,3945
92,0.19808742498965604,0.2114728641030591,0.1219882269481162,0.12378386389378451,1.43,222,422,612,829,1054,1163,1428,1637,1763,2016,2165,2328,2523,2679,2981,3151,3338,3534,3749,3944
93,0.19945158922340667,0.21291185756148756,0.12188442572800054,0.12367086533009589,1.45,223,422,612,829,1054,1163,1428,1637,1763,2016,2165,2327,2522,2678,2981,3151,3338,3534,3748,3944
94,0.20080977255142862,0.21435307635840517,0.12178098723613494,0.12355758252341649,1.46,223,423,612,829,1055,1163,1429,1638,1762,2016,2165,2327,2522,2676,2981,3151,3337,3534,3748,3944
95,0.2021651299328996,0.2157950739456137,0.1216776751233973,0.12344414294753314,1.47,223,423,612,829,1056,1162,1429,1638,1763,2016,2165,2326,2522,2675,2980,3151,3337,3534,3748,3944
96,0.2035156858362892,0.21723663081656075,0.12157464675232299,0.12333063301132564,1.48,223,423,612,829,1056,1162,1429,1638,1763,2016,2164,2326,2521,2674,2980,3150,3336,3533,3748,3943
97,0.20486107173730872,0.21867521839726667,0.12147192201233924,0.12321724903833321,1.49,224,424,611,828,1057,1161,1430,1638,1763,2016,2164,2325,2521,2672,2980,3150,3335,3533,3748,3943
98,0.20620189340609807,0.22010799418056526,0.12136945947043608,0.12310421833636123,1.51,224,424,611,828,1058,1161,1430,1639,1763,2016,2164,2325,2521,2671,2980,3150,3335,3533,3748,3943
99,0.20753268668296043,0.22152813242847746,0.12126768986586027,0.12299208329399931,1.52,224,424,611,828,1058,1160,1430,1639,1763,2016,2164,2324,2520,2669,2979,3150,3334,3533,3748,3943
100,0.20885305954957334,0.22293559833393273,0.1211666149446363,0.12288085015278788,1.53,224,425,611,828,1059,1160,1431,1639,1763,2016,2164,2323,2520,2668,2979,3150,3333,3533,3748,3943
101,0.21016130480235062,0.22433564341197754,0.12106639799263805,0.12277010413999336,1.54,225,425,611,827,1060,1159,1431,1639,1763,2016,2164,2323,2519,2667,2979,3150,3333,3532,3748,3942
102,0.21145845808634278,0.22572317221800087,0.12096693720601169,0.12266024519251183,1.56,225,425,610,827,1061,1159,1432,1640,1764,2016,2163,2322,2519,2665,2978,3150,3332,3532,3748,3942
103,0.21274820743361578,0.22710021565530591,0.12086797247195266,0.12255111990705458,1.57,225,425,610,827,1061,1158,1432,1640,1764,2016,2163,2322,2519,2664,2978,3149,3332,3532,3748,3942
104,0.21403479256877656,0.2284681354375644,0.12076916570034697,0.12244262375852279,1.58,225,426,610,827,1062,1158,1432,1640,1764,2016,2163,2321,2518,2662,2978,3149,3331,3532,3748,3942
105,0.21531890987224056,0.22983503236658986,0.120670470971832,0.12233411132240728,1.59,226,426,610,826,1063,1158,1433,1641,1764,2016,2163,2321,2518,2661,2978,3149,3330,3531,3748,3942
106,0.2166012870804228,0.23119751808926847,0.1205718267678531,0.12222585686430897,1.6,226,426,609,826,1063,1157,1433,1641,1764,2015,2163,2320,2517,2660,2977,3149,3330,3531,3748,3941
107,0.21788074293753745,0.23255970415703864,0.12047332211364205,0.12211752550718845,1.62,226,427,609,826,1064,1157,1433,1641,1764,2015,2163,2319,2517,2658,2977,3149,3329,3531,3748,3941
108,0.21915736180569867,0.23391762978674657,0.12037496508863225,0.12200944145767907,1.63,226,427,609,825,1065,1156,1434,1641,1764,2015,2163,2319,2516,2657,2977,3149,3329,3531,3747,3941
109,0.2204340258796229,0.23527280464619849,0.1202765198882823,0.12190147549433103,1.64,227,427,608,825,1066,1156,1434,1642,1764,2015,2163,2318,2516,2656,2977,3148,3328,3531,3747,3941
110,0.22170819181635637,0.23662948764436753,0.12017818003392662,0.12179329912149486,1.65,227,427,608,825,1066,1155,1435,1642,1764,2015,2163,2318,2516,2654,2976,3148,3328,3530,3747,3940
111,0.22298031890973002,0.23798682381065428,0.12007992251682013,0.12168496917969054,1.67,227,428,608,824,1067,1155,1435,1642,1764,2015,2163,2317,2515,2653,2976,3148,3327,3530,3747,3940
112,0.2242512050643648,0.23934722744338355,0.11998168156051381,0.12157630140905074,1.68,227,428,607,824,1068,1155,1435,1643,1764,2015,2163,2316,2515,2652,2976,3148,3326,3530,3747,3940
113,0.22552233939904787,0.24071175133064782,0.11988334456145797,0.12146720289560665,1.69,228,428,607,824,1068,1154,1436,1643,1764,2015,2163,2316,2514,2651,2976,3148,3326,3530,3747,3940
114,0.22679530307654516,0.24207921775710428,0.11978478299625,0.12135777607926952,1.7,228,428,606,823,1069,1154,1436,1643,1764,2015,2163,2315,2514,2650,2976,3148,3325,3529,3747,3940
115,0.22806893568669728,0.24344811453788917,0.11968608579596926,0.1212481314475813,1.71,228,429,606,823,1070,1153,1436,1643,1764,2015,2163,2314,2514,2649,2975,3148,3325,3529,3747,3939
116,0.22934464428807821,0.24481971164396366,0.11958714748933501,0.12113817615191415,1.73,228,429,605,822,1071,1153,1437,1644,1764,2016,2163,2314,2513,2648,2975,3147,3324,3529,3747,3939
117,0.23062193418504007,0.24619481892757344,0.11948800644881477,0.12102783239445923,1.74,229,429,605,822,1071,1153,1437,1644,1764,2016,2163,2313,2513,2647,2975,3147,3324,3529,3747,3939
118,0.23190141434413203,0.2475722983083608,0.11938860756400578,0.12091719923974542,1.75,229,429,605,821,1072,1152,1438,1644,1764,2016,2163,2313,2512,2646,2975,3147,3323,3528,3747,3939
119,0.23318443010655898,0.2489527294772511,0.1192888525992774,0.12080622963734203,1.76,229,430,604,821,1073,1152,1438,1644,1764,2015,2163,2312,2512,2645,2975,3147,3323,3528,3747,3938
120,0.23447126093767434,0.2503362085308207,0.11918872112594796,0.12069491108473202,1.78,229,430,604,820,1073,1151,1438,1645,1764,2015,2163,2311,2512,2644,2974,3147,3322,3528,3747,3938
121,0.23576122834583024,0.2517179290355619,0.11908825911694088,0.12058363265073654,1.79,230,430,603,820,1074,1151,1439,1645,1764,2015,2163,2311,2511,2644,2974,3147,3322,3528,3747,3938
122,0.23705320890646497,0.2530974242590013,0.11898755183271378,0.12047242923417216,1.8,230,430,603,819,1075,1151,1439,1645,1764,2015,2163,2310,2511,2643,2974,3147,3321,3528,3747,3938
123,0.23835030148926684,0.25447801723473673,0.11888635972170751,0.12036104182892152,1.81,230,431,602,819,1076,1150,1440,1646,1764,2015,2163,2309,2510,2642,2974,3147,3321,3527,3747,3937
124,0.23965788939122057,0.2558676606694743,0.1187842699217484,0.12024881160365959,1.83,231,431,602,818,1076,1150,1440,1646,1764,2015,2163,2309,2510,2642,2974,3146,3320,3527,3747,3937
125,0.24097607968602852,0.25726650369353743,0.1186812565744816,0.12013573619631127,1.84,231,431,601,818,1077,1150,1440,1646,1764,2015,2163,2308,2510,2641,2974,3146,3320,3527,3747,3937
126,0.2423075863226547,0.2586766920160919,0.11857711306517295,0.12002163086708248,1.85,231,431,601,817,1078,1149,1441,1647,1764,2015,2163,2307,2509,2640,2974,3146,3319,3527,3747,3937
127,0.24365415178515648,0.26009920775686857,0.11847169884352676,0.11990642277200841,1.86,231,432,600,817,1079,1149,1441,1647,1764,2015,2163,2307,2509,2640,2973,3146,3319,3526,3747,3937
128,0.24501542383620667,0.26153957601773936,0.11836503805329271,0.11978965391320195,1.87,232,432,599,816,1079,1149,1442,1647,1764,2015,2163,2306,2508,2639,2973,3146,3319,3526,3747,3936
129,0.24639002011148547,0.26298839098558036,0.11825723757707722,0.11967208238855909,1.89,232,432,599,815,1080,1148,1442,1647,1764,2015,2163,2306,2508,2639,2973,3146,3318,3526,3747,3936
130,0.2477681975472058,0.2644440185557094,0.11814905496930464,0.1195538460498048,1.9,232,432,598,815,1081,1148,1443,1648,1764,2015,2163,2305,2507,2638,2973,3146,3318,3526,3747,3936
131,0.24914875851111096,0.2659059884041334,0.11804058780248956,0.11943497411346626,1.91,232,433,598,814,1082,1148,1443,1648,1764,2016,2163,2304,2507,2638,2973,3146,3317,3525,3747,3936
132,0.2505261509158282,0.2673615874251427,0.1179322696326028,0.119316506715933,1.92,233,433,597,814,1082,1147,1443,1648,1764,2015,2163,2304,2507,2637,2973,3145,3317,3525,3747,3935
133,0.251898056876493,0.26880538277637844,0.11782427871824493,0.1191988826023783,1.94,233,433,596,813,1083,1147,1444,1649,1764,2015,2163,2303,2506,2637,2973,3145,3317,3525,3747,3935
134,0.2532608647137464,0.2702423390034059,0.1177169126433562,0.11908170149752656,1.95,233,433,596,812,1084,1147,1444,1649,1764,2015,2163,2302,2506,2636,2973,3145,3316,3524,3747,3935
135,0.25461532053052793,0.27167205941586636,0.11761010581000185,0.11896499602465105,1.96,233,433,595,812,1085,1146,1445,1649,1764,2015,2163,2302,2505,2636,2973,3145,3316,3524,3747,3935
136,0.255962510929021,0.27309199940462003,0.11750377652130772,0.11884896740781778,1.97,234,434,594,811,1085,1146,1445,1650,1764,2015,2163,2301,2505,2636,2973,3145,3316,3524,3747,3934
137,0.25730969845115825,0.2745123972216368,0.11739734299486457,0.11873279795155929,1.98,234,434,594,810,1086,1146,1445,1650,1764,2015,2163,2300,2504,2635,2973,3145,3315,3524,3747,3934
138,0.2586608611642942,0.27593259410178494,0.11729050718579094,0.11861652257401674,2.0,234,434,593,810,1087,1145,1446,1650,1764,2015,2163,2300,2504,2635,2973,3145,3315,3523,3747,3934
139,0.26001812222940435,0.2773565400541582,0.11718308917327695,0.11849983052249652,2.01,234,434,592,809,1088,1145,1446,1651,1764,2015,2163,2299,2504,2635,2973,3145,3315,3523,3748,3934
140,0.26138141751758426,0.2787842881583745,0.11707509530969992,0.11838271269778024,2.02,235,435,592,808,1089,1145,1447,1651,1764,2016,2163,2298,2503,2634,2973,3145,3315,3523,3748,3933
