epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1194,0.5060836043850139,0.5384615384615384,0.4104455493481469,0.4429337084907705,7.78,11,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1195,0.506685941452837,0.5384615384615384,0.4110795086439184,0.4427679212955288,7.79,11,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1196,0.5064450066257078,0.5384615384615384,0.4108507739162772,0.4428539850595691,7.79,11,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1197,0.5064450066257078,0.5384615384615384,0.41083818968769603,0.4427679212955288,7.8,11,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1198,0.506685941452837,0.5384615384615384,0.4110725398944073,0.4427679212955288,7.81,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1199,0.5062040717985785,0.5384615384615384,0.41059864432037163,0.4428539850595691,7.81,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1200,0.506685941452837,0.5384615384615384,0.41108195736007946,0.4427679212955288,7.82,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1201,0.5065654740392723,0.5384615384615384,0.4109949209871374,0.4428539850595691,7.83,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1202,0.5068064088664016,0.5384615384615384,0.4112473648506145,0.4427679212955288,7.83,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1203,0.5068064088664016,0.5384615384615384,0.4112596960318392,0.4427679212955288,7.84,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1204,0.5070473436935309,0.5384615384615384,0.41159061967719224,0.4427679212955288,7.85,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1205,0.5070473436935309,0.5395449620801733,0.4116399690339123,0.44409409764047336,7.85,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,170,173,187
1206,0.5072882785206602,0.5384615384615384,0.4119018853110037,0.4428042450256705,7.86,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,171,173,187
1207,0.5070473436935309,0.5384615384615384,0.41165509221049434,0.4428042450256705,7.87,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,171,173,187
1208,0.5074087459342248,0.5384615384615384,0.4121026309640332,0.4428042450256705,7.87,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,171,173,187
1209,0.5077701481749187,0.5384615384615384,0.41249280618251294,0.4428042450256705,7.88,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,171,173,187
1210,0.5076496807613541,0.5384615384615384,0.4123668334297099,0.4428042450256705,7.89,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,171,173,187
1211,0.5080110830020479,0.5384615384615384,0.41274132602420877,0.4428042450256705,7.89,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,171,173,187
1212,0.5080110830020479,0.5384615384615384,0.41275022713493204,0.4428042450256705,7.9,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,171,173,187
1213,0.5082520178291772,0.5384615384615384,0.4130712112650645,0.4428042450256705,7.9,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,171,173,187
1214,0.5077701481749187,0.5384615384615384,0.412498270901668,0.4428042450256705,7.91,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,171,173,187
1215,0.5077701481749187,0.5384615384615384,0.4125862928062639,0.4428042450256705,7.92,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,171,173,187
1216,0.5083724852427418,0.5384615384615384,0.41323911385553314,0.4428042450256705,7.92,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1217,0.5083724852427418,0.5395449620801733,0.41326056733095284,0.44409409764047336,7.93,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1218,0.5083724852427418,0.5384615384615384,0.41325080116362645,0.4428902975706379,7.94,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1219,0.5083724852427418,0.5406283856988082,0.41324213227447915,0.44542647456853735,7.94,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1220,0.5077701481749187,0.5395449620801733,0.4125764551164679,0.4442838908556703,7.95,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1221,0.5081315504156125,0.5406283856988082,0.4129732339527391,0.44542647456853735,7.96,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1222,0.5078906155884834,0.5395449620801733,0.41275472854692397,0.4442838908556703,7.96,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1223,0.5082520178291772,0.5395449620801733,0.4131518299486646,0.4442838908556703,7.97,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1224,0.5087338874834357,0.5406283856988082,0.4137134151928019,0.44551212116918637,7.98,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1225,0.5084929526563065,0.5395449620801733,0.4135271577514885,0.4442838908556703,7.98,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1226,0.5088543548970004,0.5406283856988082,0.41384974212069514,0.44551212116918637,7.99,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1227,0.5084929526563065,0.5395449620801733,0.41353788186030094,0.4442838908556703,8.0,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1228,0.5090952897241297,0.5406283856988082,0.4141820671304489,0.44551212116918637,8.0,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1229,0.5088543548970004,0.5406283856988082,0.4138975434602492,0.4455513997506517,8.01,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1230,0.5086134200698711,0.5395449620801733,0.4137134192056582,0.44432325080991186,8.02,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1231,0.5093362245512589,0.5406283856988082,0.41444448662587374,0.4455513997506517,8.02,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1232,0.5088543548970004,0.5406283856988082,0.41395103029997427,0.4455513997506517,8.03,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1233,0.5087338874834357,0.5395449620801733,0.4138256677978732,0.44432325080991186,8.04,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1234,0.5096976267919527,0.5406283856988082,0.41484930136164977,0.4455513997506517,8.04,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1235,0.5087338874834357,0.5395449620801733,0.41388469560119157,0.44432325080991186,8.05,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1236,0.508974822310565,0.5406283856988082,0.41410986199834066,0.4455513997506517,8.06,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1237,0.5094566919648235,0.5395449620801733,0.41462427257458656,0.44416420234676,8.06,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1238,0.5090952897241297,0.5395449620801733,0.4143225060559177,0.4444027409134301,8.07,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1239,0.5095771593783881,0.5395449620801733,0.41478797393051314,0.44416420234676,8.08,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1240,0.5093362245512589,0.5395449620801733,0.4145885886862376,0.44424373795761085,8.08,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1241,0.5093362245512589,0.5395449620801733,0.4146186715462218,0.4444027409134301,8.09,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1242,0.5095771593783881,0.5395449620801733,0.4148184158690402,0.44416420234676,8.1,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1243,0.5090952897241297,0.5395449620801733,0.414303907802274,0.44424373795761085,8.1,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1244,0.5092157571376943,0.5406283856988082,0.4144645679569413,0.4455694660295271,8.11,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1245,0.5095771593783881,0.5406283856988082,0.4148316293599158,0.4454901227325926,8.12,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1246,0.5095771593783881,0.5406283856988082,0.41488112398105714,0.4455694660295271,8.12,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1247,0.5098180942055174,0.5406283856988082,0.4151642166634961,0.4455694660295271,8.13,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1248,0.5104204312733406,0.5406283856988082,0.415781597577789,0.4452896994643568,8.14,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1249,0.5096976267919527,0.5406283856988082,0.41511783866641117,0.4456071657758556,8.14,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1250,0.5100590290326467,0.5417118093174431,0.4154148522784361,0.44663562727214756,8.15,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1251,0.5101794964462113,0.5417118093174431,0.41555545369947744,0.44663562727214756,8.16,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1252,0.5102999638597759,0.5417118093174431,0.41577807023108504,0.4467148298887843,8.16,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1253,0.5106613661004699,0.5417118093174431,0.4161078748527527,0.44663562727214756,8.17,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1254,0.5107818335140345,0.5417118093174431,0.4163197736917136,0.44675638258829053,8.18,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1255,0.5106613661004699,0.5417118093174431,0.4161837279689131,0.44675638258829053,8.18,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1256,0.510902300927599,0.542795232936078,0.41639041281914824,0.4481033894006311,8.19,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1257,0.510902300927599,0.542795232936078,0.41649199288094485,0.4481033894006311,8.2,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1258,0.5110227683411637,0.542795232936078,0.41660942204511875,0.4481033894006311,8.2,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1259,0.511263703168293,0.542795232936078,0.41688607429941815,0.4481033894006311,8.21,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1260,0.5111432357547283,0.542795232936078,0.4167967523197098,0.4481033894006311,8.22,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1261,0.5115046379954222,0.542795232936078,0.4171591238788982,0.4481033894006311,8.22,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,173,187
1262,0.5113841705818576,0.542795232936078,0.41708119886388784,0.4481033894006311,8.23,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1263,0.5113841705818576,0.542795232936078,0.41707917031567254,0.44798293662885047,8.24,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1264,0.5113841705818576,0.542795232936078,0.4170308947763016,0.44798293662885047,8.24,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1265,0.5113841705818576,0.5449620801733478,0.41710217988512455,0.45079760859093865,8.25,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1266,0.5115046379954222,0.5438786565547129,0.4172181159419036,0.4494112012740893,8.26,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1267,0.5113841705818576,0.5438786565547129,0.41706740243905416,0.4494112012740893,8.26,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1268,0.5113841705818576,0.5449620801733478,0.4171430173974958,0.45079760859093865,8.27,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1269,0.5113841705818576,0.5438786565547129,0.4170869513865163,0.4494112012740893,8.28,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1270,0.5116251054089869,0.5449620801733478,0.4174019505114981,0.4508155034191218,8.28,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1271,0.5115046379954222,0.5449620801733478,0.4172743924813501,0.4508155034191218,8.29,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1272,0.5117455728225515,0.5460455037919827,0.417548806020993,0.4521618907176743,8.3,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1273,0.5118660402361161,0.5471289274106176,0.41770706124224943,0.453487186170243,8.3,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1274,0.5119865076496808,0.5471289274106176,0.417874126266349,0.453487186170243,8.31,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1275,0.5117455728225515,0.5482123510292525,0.4175153066488234,0.45481239526954775,8.32,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1276,0.5125888447175039,0.5482123510292525,0.41865046944371576,0.45481239526954775,8.32,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1277,0.5125888447175039,0.5482123510292525,0.41855976944212026,0.45481239526954775,8.33,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1278,0.5125888447175039,0.5492957746478874,0.41855976944212026,0.45615831644309224,8.34,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1279,0.5124683773039392,0.5492957746478874,0.41847818758339517,0.45615831644309224,8.34,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1280,0.5125888447175039,0.5503791982665223,0.4185502972486098,0.45750404699757385,8.35,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1281,0.5125888447175039,0.5503791982665223,0.41860847439245596,0.45750404699757385,8.36,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1282,0.5125888447175039,0.5503791982665223,0.41860847439245596,0.45750404699757385,8.36,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1283,0.5129502469581978,0.5503791982665223,0.41902486721819443,0.45750404699757385,8.37,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1284,0.5128297795446332,0.5503791982665223,0.4188958551021488,0.4575816364099804,8.38,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1285,0.5129502469581978,0.5503791982665223,0.4190324201440867,0.4575816364099804,8.38,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1286,0.5130707143717624,0.5503791982665223,0.41917722329198104,0.4575816364099804,8.39,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1287,0.5130707143717624,0.5503791982665223,0.4192326183129491,0.4575908534789407,8.4,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1288,0.513552584026021,0.5503791982665223,0.41976766983340574,0.4575908534789407,8.4,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1289,0.5136730514395856,0.5503791982665223,0.41992863373646383,0.4575908534789407,8.41,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1290,0.5130707143717624,0.5503791982665223,0.419286686128175,0.4575908534789407,8.42,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1291,0.5140344536802794,0.5503791982665223,0.4203608738119069,0.4575908534789407,8.42,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1292,0.513552584026021,0.5503791982665223,0.41985128420632867,0.4575908534789407,8.43,12,23,27,39,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1293,0.5136730514395856,0.5503791982665223,0.4199842149672227,0.4575908534789407,8.44,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1294,0.5139139862667148,0.5503791982665223,0.4202557106773608,0.4576085186522517,8.44,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1295,0.5137935188531503,0.5503791982665223,0.4201277192993873,0.4577267688700948,8.45,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1296,0.5141549210938441,0.5503791982665223,0.4205570393399771,0.4577267688700948,8.46,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1297,0.5141549210938441,0.5503791982665223,0.4205570393399771,0.4577267688700948,8.46,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1298,0.5142753885074087,0.5503791982665223,0.4207581917322196,0.4577267688700948,8.47,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1299,0.5143958559209734,0.5503791982665223,0.4209009408773935,0.4577267688700948,8.48,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1300,0.514516323334538,0.5503791982665223,0.421064340404102,0.4577267688700948,8.48,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1301,0.5147572581616673,0.5503791982665223,0.42132689760716824,0.4577267688700948,8.49,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1302,0.5148777255752319,0.5503791982665223,0.4214531080768148,0.4577267688700948,8.5,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1303,0.5149981929887966,0.5492957746478874,0.4216113099772465,0.45653856986962915,8.5,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1304,0.5149981929887966,0.5492957746478874,0.4216204489906644,0.45653856986962915,8.51,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1305,0.5151186604023612,0.5492957746478874,0.42173906090486823,0.45653856986962915,8.52,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1306,0.5151186604023612,0.5503791982665223,0.4217732865636594,0.45796311469030404,8.52,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1307,0.5152391278159258,0.5492957746478874,0.4218813974699438,0.45653856986962915,8.53,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1308,0.5151186604023612,0.5503791982665223,0.42176745247611813,0.45796311469030404,8.54,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1309,0.5151186604023612,0.5503791982665223,0.4217522412654523,0.45796311469030404,8.54,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1310,0.5149981929887966,0.5503791982665223,0.4216658494899861,0.45796311469030404,8.55,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1311,0.5149981929887966,0.5503791982665223,0.42165793294069775,0.45796311469030404,8.56,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1312,0.5152391278159258,0.5503791982665223,0.421954839648617,0.45796311469030404,8.56,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1313,0.5152391278159258,0.5503791982665223,0.42195966110862415,0.45807737689332306,8.57,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1314,0.5152391278159258,0.5503791982665223,0.4219520587699649,0.45807737689332306,8.58,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1315,0.5152391278159258,0.5503791982665223,0.4219850674737884,0.45807737689332306,8.58,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1316,0.5153595952294904,0.5503791982665223,0.4221249994873608,0.45807737689332306,8.59,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1317,0.515480062643055,0.5503791982665223,0.4223138861814141,0.45807737689332306,8.6,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1318,0.5156005300566197,0.551462621885157,0.4224540300980607,0.4594214543993571,8.6,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1319,0.5157209974701843,0.551462621885157,0.422624836238888,0.4594214543993571,8.61,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1320,0.5160823997108782,0.551462621885157,0.42312494293117664,0.4594214543993571,8.62,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1321,0.5164438019515721,0.551462621885157,0.42350627013357256,0.4594214543993571,8.62,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1322,0.5163233345380075,0.551462621885157,0.42344285137702875,0.4594214543993571,8.63,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1323,0.5165642693651368,0.551462621885157,0.4236968242934014,0.4594214543993571,8.63,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1324,0.5169256716058306,0.551462621885157,0.4241188841649747,0.4594214543993571,8.64,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1325,0.5168052041922659,0.551462621885157,0.42400190946903127,0.4594214543993571,8.65,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1326,0.5169256716058306,0.551462621885157,0.4241342865779023,0.4594214543993571,8.65,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1327,0.5169256716058306,0.551462621885157,0.42418233163167873,0.4594214543993571,8.66,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1328,0.5170461390193952,0.551462621885157,0.42431586896291196,0.4594214543993571,8.67,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1329,0.5170461390193952,0.5525460455037919,0.4243347898447265,0.4607447457133198,8.67,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1330,0.5169256716058306,0.5525460455037919,0.42422173394776186,0.4607447457133198,8.68,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1331,0.5171666064329599,0.5536294691224268,0.42454805350533975,0.46220564755063975,8.69,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1332,0.5171666064329599,0.5525460455037919,0.4245250210235192,0.46091785622364334,8.69,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1333,0.5172870738465245,0.5525460455037919,0.42466103940317146,0.46091785622364334,8.7,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1334,0.5175280086736538,0.5525460455037919,0.4249763144691301,0.46091785622364334,8.71,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1335,0.5176484760872184,0.5525460455037919,0.42513365210312937,0.46091785622364334,8.71,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1336,0.5176484760872184,0.5525460455037919,0.4251675550973266,0.46091785622364334,8.72,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1337,0.5177689435007831,0.5525460455037919,0.42531370381340383,0.46091785622364334,8.73,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1338,0.5180098783279123,0.5525460455037919,0.42561477875698783,0.46091785622364334,8.73,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1339,0.518130345741477,0.5525460455037919,0.4257748243869509,0.46091785622364334,8.74,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1340,0.518130345741477,0.5525460455037919,0.42577117984566826,0.46091785622364334,8.75,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1341,0.5182508131550415,0.551462621885157,0.4259413334945519,0.4598440267503877,8.75,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1342,0.518130345741477,0.551462621885157,0.4258055876358603,0.4598440267503877,8.76,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1343,0.5182508131550415,0.551462621885157,0.4259958192210732,0.4598440267503877,8.77,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1344,0.5183712805686062,0.551462621885157,0.4261387607744237,0.45995777144003924,8.77,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1345,0.5183712805686062,0.551462621885157,0.42617986859024726,0.45995777144003924,8.78,12,23,27,40,46,60,74,78,86,98,96,113,129,134,141,149,153,172,187
1346,0.5184917479821708,0.551462621885157,0.4263404556308603,0.45995777144003924,8.79,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1347,0.5184917479821708,0.551462621885157,0.4263404556308603,0.45995777144003924,8.79,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1348,0.5187326828093001,0.551462621885157,0.4266451758924926,0.45995777144003924,8.8,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1349,0.5189736176364294,0.551462621885157,0.4269353826150555,0.45995777144003924,8.81,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1350,0.519094085049994,0.551462621885157,0.42710040357606605,0.45995777144003924,8.81,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1351,0.5193350198771233,0.551462621885157,0.4274260828216899,0.45995777144003924,8.82,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1352,0.5192145524635586,0.551462621885157,0.42728647156004185,0.4599325837932571,8.83,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1353,0.5193350198771233,0.551462621885157,0.4274689985544543,0.4599325837932571,8.83,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1354,0.5194554872906879,0.551462621885157,0.42763517680453744,0.4599325837932571,8.84,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1355,0.5194554872906879,0.551462621885157,0.42763013105808023,0.4599325837932571,8.85,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1356,0.5194554872906879,0.551462621885157,0.42764977928711245,0.4599325837932571,8.85,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1357,0.5194554872906879,0.551462621885157,0.4277126920320813,0.4599325837932571,8.86,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1358,0.5198168895313817,0.551462621885157,0.42814028420685313,0.45985547972701724,8.87,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1359,0.5196964221178171,0.551462621885157,0.428036121145281,0.4599325837932571,8.87,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1360,0.520057824358511,0.551462621885157,0.4284508172229894,0.4597378727254733,8.88,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1361,0.5195759547042526,0.551462621885157,0.4279937516859852,0.4597378727254733,8.89,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1362,0.520057824358511,0.551462621885157,0.428520930678148,0.4597378727254733,8.89,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
1363,0.5194554872906879,0.551462621885157,0.42787849381746,0.45981501036908856,8.9,12,23,27,40,46,60,74,78,86,98,96,112,129,134,141,149,153,172,187
