epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
516,0.4593422479219371,0.48645720476706394,0.3401917234520282,0.36093123943715455,3.35,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
517,0.4592217805083725,0.48645720476706394,0.34005417468386767,0.36093123943715455,3.35,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
518,0.4592217805083725,0.48645720476706394,0.34005417468386767,0.36093123943715455,3.36,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
519,0.4593422479219371,0.48645720476706394,0.3402106536349304,0.3610021776946233,3.37,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
520,0.4593422479219371,0.48645720476706394,0.3402201183190512,0.36093123943715455,3.37,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
521,0.459703650162631,0.48645720476706394,0.3407231573944144,0.36093123943715455,3.38,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
522,0.459703650162631,0.48645720476706394,0.34073261370157937,0.36104324001442933,3.38,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
523,0.4595831827490664,0.48645720476706394,0.3406423646545518,0.36097231087422965,3.39,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
524,0.459703650162631,0.48645720476706394,0.34079987407377965,0.36104324001442933,3.4,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
525,0.459703650162631,0.48645720476706394,0.3408187820156948,0.36104324001442933,3.4,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
526,0.4598241175761956,0.48645720476706394,0.34097520810262816,0.36104324001442933,3.41,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
527,0.4598241175761956,0.48645720476706394,0.34097520810262816,0.36104324001442933,3.42,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
528,0.45994458498976026,0.48645720476706394,0.3411274418118456,0.36104324001442933,3.42,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
529,0.45994458498976026,0.48645720476706394,0.3411274418118456,0.36104324001442933,3.43,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
530,0.4598241175761956,0.48645720476706394,0.340971019157258,0.36104324001442933,3.44,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
531,0.45994458498976026,0.48645720476706394,0.3411274418118456,0.36104324001442933,3.44,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
532,0.4600650524033249,0.48645720476706394,0.34129856615505116,0.36104324001442933,3.45,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
533,0.4600650524033249,0.48645720476706394,0.34130801228122787,0.36097231087422965,3.46,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
534,0.45994458498976026,0.48645720476706394,0.3411799440831059,0.36108429705720424,3.46,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
535,0.45994458498976026,0.48645720476706394,0.3412366245441629,0.36108429705720424,3.47,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
536,0.4598241175761956,0.48645720476706394,0.3411652531831456,0.3611962439970974,3.48,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
537,0.459703650162631,0.48645720476706394,0.34109389819254177,0.3611962439970974,3.48,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
538,0.45946271533550176,0.4875406283856988,0.34081897111720827,0.3627263079992934,3.49,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
539,0.459703650162631,0.4875406283856988,0.341084452246895,0.3627263079992934,3.5,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
540,0.4595831827490664,0.48645720476706394,0.34091863993540417,0.36126712343766654,3.5,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
541,0.45994458498976026,0.48645720476706394,0.3413113905121602,0.36115520134105683,3.51,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
542,0.4600650524033249,0.48645720476706394,0.3413735912475975,0.36115520134105683,3.52,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
543,0.45994458498976026,0.48645720476706394,0.34132109065399774,0.36108429705720424,3.52,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
544,0.459703650162631,0.48645720476706394,0.3410931052099876,0.36134451328105377,3.53,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
545,0.4595831827490664,0.48645720476706394,0.3410217665892532,0.36134451328105377,3.53,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
546,0.459703650162631,0.48645720476706394,0.34124420388002885,0.36152719079085627,3.54,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
547,0.4598241175761956,0.4875406283856988,0.3414854640908296,0.3629857357970794,3.55,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
548,0.4598241175761956,0.4875406283856988,0.34149410845228734,0.3629857357970794,3.55,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
549,0.4598241175761956,0.48645720476706394,0.34142804672308846,0.36152719079085627,3.56,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
550,0.459703650162631,0.48645720476706394,0.34121115696780346,0.36152719079085627,3.57,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
551,0.4595831827490664,0.48645720476706394,0.341026489441587,0.36145636906047673,3.57,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
552,0.459703650162631,0.48645720476706394,0.34120278688851813,0.36145636906047673,3.58,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
553,0.4598241175761956,0.48645720476706394,0.34141914427040143,0.36145636906047673,3.59,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
554,0.4603059872304542,0.4875406283856988,0.34210067049563575,0.3629857357970794,3.59,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
555,0.46042645464401877,0.4875406283856988,0.34231349401526734,0.3629857357970794,3.6,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
556,0.46066738947114805,0.4875406283856988,0.34263568203305983,0.3629857357970794,3.61,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
557,0.46066738947114805,0.4875406283856988,0.34263568203305983,0.3629857357970794,3.61,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
558,0.4607878568847127,0.4875406283856988,0.3427877563550916,0.3629857357970794,3.62,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
559,0.4607878568847127,0.4875406283856988,0.34277834001705665,0.3629150882272253,3.62,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
560,0.46066738947114805,0.4875406283856988,0.34262208894167545,0.3629150882272253,3.63,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
561,0.46066738947114805,0.4875406283856988,0.3426245308558018,0.3629150882272253,3.64,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
562,0.4607878568847127,0.4875406283856988,0.3427996135821324,0.3629857357970794,3.64,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
563,0.4607878568847127,0.4875406283856988,0.3428628216565762,0.3629857357970794,3.65,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
564,0.46066738947114805,0.4875406283856988,0.3427725002443145,0.3629857357970794,3.66,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
565,0.46042645464401877,0.4875406283856988,0.34251631552585604,0.3629857357970794,3.66,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
566,0.46066738947114805,0.4875406283856988,0.3427910730898778,0.3629857357970794,3.67,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
567,0.4605469220575834,0.4875406283856988,0.3426373013987801,0.3629857357970794,3.68,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
568,0.4605469220575834,0.4875406283856988,0.3426459270882086,0.3629857357970794,3.68,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
569,0.46066738947114805,0.4875406283856988,0.34283978985911945,0.3629857357970794,3.69,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
570,0.46066738947114805,0.4875406283856988,0.3428954706021058,0.3629150882272253,3.7,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
571,0.4605469220575834,0.4875406283856988,0.3428522251681493,0.36320873055694936,3.7,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
572,0.4603059872304542,0.4875406283856988,0.34265259903407874,0.36343156924727915,3.71,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
573,0.46042645464401877,0.4886240520043337,0.3428215272177958,0.3648885053181563,3.72,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
574,0.4598241175761956,0.4875406283856988,0.34207165933085604,0.36343156924727915,3.72,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
575,0.4603059872304542,0.4875406283856988,0.3425824804558346,0.36320873055694936,3.73,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
576,0.46042645464401877,0.4875406283856988,0.3426727511516342,0.36320873055694936,3.74,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
577,0.4603059872304542,0.4875406283856988,0.3425165781346763,0.36320873055694936,3.74,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
578,0.4605469220575834,0.4875406283856988,0.34283833037958467,0.36320873055694936,3.75,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
579,0.46018551981688954,0.4875406283856988,0.34252987974219695,0.36343156924727915,3.75,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
580,0.46042645464401877,0.4886240520043337,0.34292680904385664,0.3648885053181563,3.76,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
581,0.45994458498976026,0.4886240520043337,0.34242472348743247,0.3648885053181563,3.77,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
582,0.4598241175761956,0.4886240520043337,0.3423062822705033,0.3648885053181563,3.77,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
583,0.45994458498976026,0.4886240520043337,0.34244354672755184,0.3648885053181563,3.78,9,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
584,0.4603059872304542,0.4886240520043337,0.34281196611782416,0.3648885053181563,3.79,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
585,0.46042645464401877,0.4886240520043337,0.3429022250110746,0.3648885053181563,3.79,9,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
586,0.46042645464401877,0.4886240520043337,0.3429022250110746,0.3648885053181563,3.8,10,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
587,0.4605469220575834,0.4886240520043337,0.3431045642524819,0.3648885053181563,3.81,10,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
588,0.46066738947114805,0.4886240520043337,0.3433358547209987,0.3648885053181563,3.81,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
589,0.46042645464401877,0.4886240520043337,0.3431271171703466,0.3649162806021148,3.82,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
590,0.4605469220575834,0.4886240520043337,0.34328317126509234,0.3649162806021148,3.83,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
591,0.4607878568847127,0.48970747562296857,0.34364118455890214,0.3663726384706647,3.83,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
592,0.46066738947114805,0.48970747562296857,0.34350393869439844,0.3663726384706647,3.84,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
593,0.46066738947114805,0.48970747562296857,0.34350393869439844,0.3663726384706647,3.85,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
594,0.4607878568847127,0.48970747562296857,0.34367849440912024,0.3663726384706647,3.85,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
595,0.46042645464401877,0.48970747562296857,0.34321403993175825,0.3663726384706647,3.86,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
596,0.46066738947114805,0.48970747562296857,0.34352114823421986,0.3663726384706647,3.86,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
597,0.46102879171184197,0.48970747562296857,0.3439706908000333,0.3663726384706647,3.87,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
598,0.46066738947114805,0.48970747562296857,0.34355897357978493,0.3663726384706647,3.88,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
599,0.4603059872304542,0.4886240520043337,0.3431942758675246,0.36524939461667794,3.88,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
600,0.4600650524033249,0.4886240520043337,0.34297023139864613,0.36524939461667794,3.89,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
601,0.4605469220575834,0.4886240520043337,0.3436095655675929,0.36536035497959096,3.9,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
602,0.46066738947114805,0.4886240520043337,0.3437725319203364,0.36536035497959096,3.9,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
603,0.4607878568847127,0.4886240520043337,0.3439191094204659,0.36536035497959096,3.91,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
604,0.4605469220575834,0.4886240520043337,0.3436071778729557,0.36536035497959096,3.92,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
605,0.4605469220575834,0.4886240520043337,0.3436071778729557,0.36524939461667794,3.92,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
606,0.46066738947114805,0.4886240520043337,0.34373498613791253,0.36524939461667794,3.93,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
607,0.46066738947114805,0.4886240520043337,0.34373498613791253,0.3653132015658256,3.94,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
608,0.4607878568847127,0.4886240520043337,0.34390034125934565,0.3653132015658256,3.94,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
609,0.46102879171184197,0.4886240520043337,0.34425837184981833,0.3653132015658256,3.95,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
610,0.46102879171184197,0.48970747562296857,0.3442677500159834,0.3668792443322735,3.96,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
611,0.4609083242982773,0.48970747562296857,0.3441964720687658,0.3668792443322735,3.96,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
612,0.46066738947114805,0.48970747562296857,0.34395966368706044,0.3668792443322735,3.97,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
613,0.4607878568847127,0.48970747562296857,0.34416221064781416,0.3668792443322735,3.97,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
614,0.4609083242982773,0.48970747562296857,0.34428998377078235,0.3668792443322735,3.98,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
615,0.46066738947114805,0.48970747562296857,0.34396904410926343,0.3668792443322735,3.99,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
616,0.4609083242982773,0.48970747562296857,0.3442433585905228,0.3668792443322735,3.99,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
617,0.4609083242982773,0.48970747562296857,0.34422729058214463,0.36680916141717945,4.0,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
618,0.46102879171184197,0.48970747562296857,0.34443007713212626,0.36680916141717945,4.01,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
619,0.46102879171184197,0.48970747562296857,0.34449325463182623,0.36691981156117337,4.01,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
620,0.4609083242982773,0.48970747562296857,0.3444402087931192,0.36691981156117337,4.02,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
621,0.46102879171184197,0.49079089924160346,0.34466164532044274,0.3685545064052831,4.03,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
622,0.46114925912540655,0.49079089924160346,0.3448450702962884,0.3685545064052831,4.03,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
623,0.46114925912540655,0.49079089924160346,0.34481697823485524,0.36844419274673856,4.04,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
624,0.46114925912540655,0.48970747562296857,0.344751420721886,0.36691981156117337,4.05,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
625,0.4612697265389712,0.48970747562296857,0.34489791045568396,0.366989869985774,4.05,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
626,0.4612697265389712,0.48970747562296857,0.34494447382010784,0.366989869985774,4.06,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
627,0.46114925912540655,0.49079089924160346,0.3448517519216886,0.36844419274673856,4.07,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
628,0.46102879171184197,0.49079089924160346,0.3447427445620219,0.36844419274673856,4.07,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
629,0.46114925912540655,0.49079089924160346,0.3449665205043443,0.3685545064052831,4.08,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
630,0.46114925912540655,0.48970747562296857,0.3449665205043443,0.36732151511138345,4.08,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
631,0.46114925912540655,0.48970747562296857,0.3449665205043443,0.36707097089795726,4.09,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
632,0.46114925912540655,0.48970747562296857,0.34498524026478006,0.3671815295664058,4.1,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
633,0.4612697265389712,0.4886240520043337,0.3451691056668199,0.3659487206355998,4.1,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
634,0.46139019395253583,0.48970747562296857,0.3453623032086247,0.3675129739473534,4.11,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
635,0.4612697265389712,0.48970747562296857,0.34523459427138703,0.3676932810693273,4.12,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
636,0.46102879171184197,0.48970747562296857,0.344988555850141,0.3676932810693273,4.12,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
637,0.46114925912540655,0.48970747562296857,0.34512560437041817,0.3676932810693273,4.13,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
638,0.46139019395253583,0.48970747562296857,0.3453810087181064,0.36758290115868864,4.14,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
639,0.4612697265389712,0.48970747562296857,0.34526265680652934,0.3675129739473534,4.14,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
640,0.46102879171184197,0.48970747562296857,0.3449979131424583,0.3676932810693273,4.15,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
641,0.46102879171184197,0.48970747562296857,0.3450727618574675,0.3677631684193533,4.16,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
642,0.4609083242982773,0.48970747562296857,0.34495444682100274,0.3677631684193533,4.16,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
643,0.4612697265389712,0.48970747562296857,0.34538448729299454,0.36762337826692204,4.17,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
644,0.46139019395253583,0.48970747562296857,0.34555891163768804,0.36762337826692204,4.18,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
645,0.4612697265389712,0.48970747562296857,0.34552471170095067,0.36762337826692204,4.18,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
646,0.46151066136610047,0.48970747562296857,0.3458921392003578,0.36762337826692204,4.19,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
647,0.46187206360679434,0.4886240520043337,0.3464042321194717,0.36650191435497215,4.2,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
648,0.46175159619322975,0.4886240520043337,0.346283495907608,0.36650191435497215,4.2,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
649,0.46187206360679434,0.48970747562296857,0.3463924809774124,0.36773374404977455,4.21,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
650,0.46187206360679434,0.48970747562296857,0.34631539683469525,0.36773374404977455,4.21,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
651,0.46187206360679434,0.48970747562296857,0.3463271507486687,0.36773374404977455,4.22,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
652,0.46223346584748826,0.48970747562296857,0.34683478866733997,0.36784407131608454,4.23,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
653,0.46187206360679434,0.48970747562296857,0.3464798095134095,0.3680646103796994,4.23,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
654,0.4623539332610529,0.48970747562296857,0.34721411149728165,0.3681748222172807,4.24,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
655,0.46223346584748826,0.4875406283856988,0.3472169143381082,0.36571315663686854,4.25,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
656,0.4625948680881821,0.4875406283856988,0.3477742562577686,0.36604473331503684,4.25,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
657,0.4625948680881821,0.4875406283856988,0.3477742562577686,0.36604473331503684,4.26,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
658,0.46271533550174676,0.4875406283856988,0.34791450159575077,0.36604473331503684,4.27,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
659,0.4625948680881821,0.48970747562296857,0.34770315110680594,0.36850522719448475,4.27,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
660,0.46271533550174676,0.48970747562296857,0.347765617619193,0.3683951306045773,4.28,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
661,0.46295627032887604,0.48970747562296857,0.348048796072859,0.3682849956188725,4.29,10,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
662,0.4628358029153114,0.48970747562296857,0.34793046855347687,0.3682849956188725,4.29,10,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
663,0.4630767377424407,0.48970747562296857,0.3482787407047182,0.36850522719448475,4.3,10,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
664,0.46271533550174676,0.48970747562296857,0.3479044173123149,0.36850522719448475,4.31,10,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
665,0.46295627032887604,0.48970747562296857,0.348271222288146,0.36850522719448475,4.31,10,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
666,0.4628358029153114,0.48970747562296857,0.34817152190271816,0.36850522719448475,4.32,10,23,29,37,48,56,65,78,83,92,106,111,130,140,142,149,160,165,178,187
667,0.4633176725695699,0.4875406283856988,0.34886770789621535,0.3662655919082478,4.33,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
668,0.4633176725695699,0.4886240520043337,0.3488955657746303,0.3674952343204423,4.33,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
669,0.4633176725695699,0.48970747562296857,0.3488550850850817,0.36872530526719316,4.34,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
670,0.4633176725695699,0.48970747562296857,0.34880864818948654,0.36850522719448475,4.35,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
671,0.4633176725695699,0.48970747562296857,0.34881793609846723,0.3683951306045773,4.35,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
672,0.46379954222382846,0.49079089924160346,0.34951394554457715,0.3702850490420222,4.36,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
673,0.46379954222382846,0.48970747562296857,0.3495966426370686,0.36905513490919695,4.36,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
674,0.46379954222382846,0.49079089924160346,0.3495966426370686,0.37050435398373904,4.37,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
675,0.46379954222382846,0.49079089924160346,0.34955026981487314,0.3701753392597624,4.38,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
676,0.46379954222382846,0.49187432286023836,0.34955026981487314,0.37162486808661355,4.38,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
677,0.46428141187808697,0.49079089924160346,0.3502182036821878,0.37072350622806893,4.39,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
678,0.4644018792916516,0.49079089924160346,0.35041989038844346,0.37083302513854255,4.4,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
679,0.4644018792916516,0.49079089924160346,0.35046619130950474,0.37083302513854255,4.4,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
680,0.46452234670521625,0.49079089924160346,0.3505662462490031,0.37072350622806893,4.41,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
681,0.46452234670521625,0.49079089924160346,0.3505569873628248,0.37072350622806893,4.42,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
682,0.4646428141187809,0.49079089924160346,0.35074937515404236,0.37072350622806893,4.42,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
683,0.4648837489459101,0.49079089924160346,0.35114331714979774,0.37083302513854255,4.43,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
684,0.4647632815323455,0.49079089924160346,0.3510527430976469,0.37094250593443623,4.44,10,23,29,37,48,56,65,78,83,91,106,111,130,140,142,149,160,165,178,187
