epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
597,0.5838675213675214,0.5865384615384616,0.4053602156627325,0.4109545936848268,3.08,17,18,43,48,62,77,91,88,110,118
598,0.584045584045584,0.5865384615384616,0.405602650421679,0.4109545936848268,3.09,17,18,43,48,62,77,91,88,110,118
599,0.5844017094017094,0.5865384615384616,0.4060549323823742,0.4109545936848268,3.09,17,18,43,48,62,77,91,87,110,118
600,0.5849358974358975,0.5865384615384616,0.4068050796122755,0.4109545936848268,3.1,17,18,43,48,62,77,91,87,110,118
601,0.5847578347578347,0.5865384615384616,0.406565926380258,0.4109545936848268,3.1,17,18,43,48,62,77,91,87,110,118
602,0.5852920227920227,0.5865384615384616,0.4073526587848587,0.4109545936848268,3.11,17,18,43,48,62,77,91,87,110,118
603,0.5856481481481481,0.5865384615384616,0.4079692103427458,0.4109545936848268,3.11,17,18,43,48,62,77,91,87,110,118
604,0.5856481481481481,0.5865384615384616,0.4080084191574971,0.4109545936848268,3.12,17,18,43,48,62,77,91,87,110,118
605,0.5852920227920227,0.5865384615384616,0.4075189408558255,0.4109545936848268,3.12,17,18,43,48,62,77,91,87,110,118
606,0.5852920227920227,0.5881410256410257,0.40753091042280454,0.41337079144901445,3.13,17,18,43,48,62,77,91,87,110,118
607,0.5856481481481481,0.5881410256410257,0.4080636030667706,0.41337079144901445,3.13,17,18,43,48,62,77,91,87,110,118
608,0.5858262108262108,0.5881410256410257,0.40832532374296227,0.41337079144901445,3.14,17,18,43,48,62,77,91,87,110,118
609,0.5856481481481481,0.5881410256410257,0.40805834789962325,0.41337079144901445,3.14,17,18,43,48,62,77,91,87,110,118
610,0.5856481481481481,0.5881410256410257,0.4080463893654075,0.41337079144901445,3.15,17,18,43,48,62,77,91,87,110,118
611,0.5856481481481481,0.5881410256410257,0.4080463893654075,0.41337079144901445,3.15,17,18,43,48,62,77,91,87,110,118
612,0.5858262108262108,0.5881410256410257,0.4083001309974833,0.41337079144901445,3.16,17,18,43,48,62,77,91,87,110,118
613,0.5861823361823362,0.5881410256410257,0.4088367500385003,0.41337079144901445,3.17,17,18,43,48,62,77,91,87,110,118
614,0.5858262108262108,0.5881410256410257,0.40839504821990213,0.41337079144901445,3.17,17,18,43,48,62,77,91,87,110,118
615,0.5865384615384616,0.5881410256410257,0.4094793396708135,0.41337079144901445,3.18,17,18,43,48,62,77,91,87,110,118
616,0.5867165242165242,0.5881410256410257,0.4097568556533533,0.41337079144901445,3.18,17,18,43,48,62,77,91,87,110,118
617,0.5867165242165242,0.5881410256410257,0.4097806956931548,0.41337079144901445,3.19,17,18,43,48,62,77,91,87,110,118
618,0.5867165242165242,0.5881410256410257,0.4097926149908919,0.41337079144901445,3.19,17,18,43,48,62,77,91,87,110,118
619,0.5863603988603988,0.5881410256410257,0.4092748334975952,0.41337079144901445,3.2,17,18,43,48,62,77,91,87,110,118
620,0.5865384615384616,0.5881410256410257,0.40955233412060577,0.41337079144901445,3.2,17,18,43,48,62,77,91,87,110,118
621,0.5867165242165242,0.5881410256410257,0.40984044768821193,0.41337079144901445,3.21,17,18,43,48,62,77,91,87,110,118
622,0.5868945868945868,0.5881410256410257,0.41010598797802633,0.41337079144901445,3.21,17,18,43,48,62,77,91,87,110,118
623,0.5870726495726496,0.5881410256410257,0.410423088247597,0.41337079144901445,3.22,17,18,43,48,62,77,91,87,110,118
624,0.5867165242165242,0.5881410256410257,0.4099020576025122,0.41337079144901445,3.22,17,18,43,48,62,77,91,87,110,118
625,0.5865384615384616,0.5881410256410257,0.4096557788521592,0.41337079144901445,3.23,17,18,43,48,62,77,91,88,110,118
626,0.5863603988603988,0.5865384615384616,0.4094598730937653,0.41122172078088315,3.23,17,18,43,48,62,77,91,88,110,118
627,0.5861823361823362,0.5865384615384616,0.40917784467617957,0.41125617114646196,3.24,17,18,43,48,62,77,91,88,110,118
628,0.5861823361823362,0.5865384615384616,0.40920170067697725,0.41125617114646196,3.24,17,18,43,48,62,77,91,88,110,118
629,0.5865384615384616,0.5865384615384616,0.40973396649425387,0.41125617114646196,3.25,17,18,43,48,62,77,91,88,110,118
630,0.5865384615384616,0.5865384615384616,0.40973396649425387,0.41125617114646196,3.25,17,18,43,48,62,77,91,88,110,118
631,0.5868945868945868,0.5881410256410257,0.41028743617390007,0.4136710637924479,3.26,17,18,43,48,62,77,91,88,110,118
632,0.5865384615384616,0.5881410256410257,0.40976255352277147,0.4136710637924479,3.26,17,18,43,48,62,77,91,88,110,118
633,0.5863603988603988,0.5881410256410257,0.4095156830864799,0.4136710637924479,3.27,17,18,43,48,62,77,91,88,110,118
634,0.5861823361823362,0.5881410256410257,0.4092568937237745,0.4136710637924479,3.27,17,18,43,48,62,77,91,88,110,118
635,0.5858262108262108,0.5897435897435898,0.40873196998635386,0.416050709538745,3.28,17,18,43,48,62,77,90,88,110,118
636,0.5861823361823362,0.5913461538461539,0.40929074249614206,0.41842955512346314,3.28,17,18,43,48,62,77,90,88,110,118
637,0.5860042735042735,0.5913461538461539,0.40903656467449667,0.41842955512346314,3.29,17,18,43,48,62,77,90,88,110,118
638,0.5861823361823362,0.5913461538461539,0.409340465884659,0.41842955512346314,3.29,17,18,43,48,62,77,90,88,110,118
639,0.5858262108262108,0.5913461538461539,0.408827551350316,0.4182339348913393,3.3,17,18,43,48,62,77,90,88,110,118
640,0.5867165242165242,0.5913461538461539,0.4101565897409605,0.4182339348913393,3.31,17,18,43,48,62,77,90,88,110,118
641,0.5867165242165242,0.5913461538461539,0.4101400939993719,0.4182339348913393,3.31,17,18,43,48,62,77,90,88,110,118
642,0.5867165242165242,0.5913461538461539,0.4101400939993719,0.4182339348913393,3.32,17,18,43,48,62,77,90,88,110,118
643,0.5865384615384616,0.5913461538461539,0.40989786349876045,0.4182339348913393,3.32,17,18,43,48,62,77,90,88,110,118
644,0.5863603988603988,0.5913461538461539,0.40964308705563945,0.4182339348913393,3.33,17,18,43,48,62,77,90,88,110,118
645,0.5863603988603988,0.5913461538461539,0.4096656335412827,0.4182339348913393,3.33,17,18,43,48,62,77,90,88,110,118
646,0.5861823361823362,0.5913461538461539,0.40942342649223085,0.4182339348913393,3.34,17,18,43,48,62,77,90,88,110,118
647,0.5865384615384616,0.5913461538461539,0.4099270754711859,0.4182339348913393,3.34,17,18,43,48,62,77,90,88,110,118
648,0.5865384615384616,0.5913461538461539,0.4099496099709309,0.41833601403713994,3.35,17,18,43,48,62,77,90,88,110,118
649,0.5868945868945868,0.5913461538461539,0.41049288566617315,0.41833601403713994,3.35,17,18,43,48,62,77,90,88,110,118
650,0.5868945868945868,0.5913461538461539,0.41051603644930956,0.41833601403713994,3.36,17,18,43,48,62,77,90,88,110,118
651,0.5872507122507122,0.5913461538461539,0.411071107916968,0.41833601403713994,3.36,17,18,43,48,62,77,90,88,110,118
652,0.5872507122507122,0.5913461538461539,0.4110942332428902,0.41833601403713994,3.37,17,18,43,48,62,77,90,88,110,118
653,0.5870726495726496,0.5913461538461539,0.4108514226869564,0.41833601403713994,3.37,17,18,43,48,62,77,90,88,110,118
654,0.5868945868945868,0.5913461538461539,0.41063176309542093,0.41833601403713994,3.38,17,18,43,48,62,77,90,88,110,118
655,0.5870726495726496,0.5913461538461539,0.41090893103129145,0.41833601403713994,3.38,17,18,43,48,62,77,90,88,110,118
656,0.5870726495726496,0.592948717948718,0.41090893103129145,0.4207483316399996,3.39,17,18,43,48,62,77,90,88,110,118
657,0.5870726495726496,0.5913461538461539,0.4109208150445264,0.41859955276888683,3.39,17,18,43,48,62,77,90,88,110,118
658,0.5872507122507122,0.5913461538461539,0.4111906579967085,0.41859955276888683,3.4,17,18,43,48,62,77,90,88,110,118
659,0.5870726495726496,0.5897435897435898,0.41096435013605237,0.4161190101977411,3.4,17,18,43,48,62,77,90,88,110,118
660,0.5872507122507122,0.5897435897435898,0.41126394099455377,0.4161190101977411,3.41,17,18,43,48,62,77,90,88,110,118
661,0.5868945868945868,0.5913461538461539,0.41077846261130047,0.41849756610972244,3.41,17,18,43,48,62,77,90,88,110,118
662,0.5865384615384616,0.5913461538461539,0.4102546708468713,0.41849756610972244,3.42,17,18,43,48,62,77,90,88,110,118
663,0.5867165242165242,0.5913461538461539,0.41054368102237815,0.41849756610972244,3.43,17,18,43,48,62,77,90,88,110,118
664,0.5867165242165242,0.5913461538461539,0.4105549297960547,0.41849756610972244,3.43,17,18,43,48,62,77,90,88,110,118
665,0.5868945868945868,0.5897435897435898,0.4108326568529991,0.4163152856234609,3.44,17,18,43,48,62,77,90,88,110,118
666,0.5868945868945868,0.5897435897435898,0.41083201745104114,0.4163152856234609,3.44,17,18,43,48,62,77,90,88,110,118
667,0.5868945868945868,0.5897435897435898,0.41083201745104114,0.4163152856234609,3.45,17,18,43,48,62,77,90,88,110,118
668,0.5868945868945868,0.5897435897435898,0.4108888655177786,0.4163152856234609,3.45,17,18,43,48,62,77,90,88,110,118
669,0.5868945868945868,0.5897435897435898,0.4108888655177786,0.4163152856234609,3.46,17,18,43,48,62,77,90,88,110,118
670,0.5874287749287749,0.5897435897435898,0.4117007614183593,0.4163152856234609,3.46,17,18,43,48,62,77,90,88,110,118
671,0.5876068376068376,0.5897435897435898,0.41201724421327746,0.4163152856234609,3.47,17,18,43,48,62,77,90,88,110,118
672,0.5877849002849003,0.5897435897435898,0.4123099641564877,0.4163152856234609,3.47,17,18,43,48,62,77,90,88,110,118
673,0.5879629629629629,0.5897435897435898,0.4125750315422677,0.4163152856234609,3.48,17,18,43,48,62,77,90,88,110,118
674,0.5879629629629629,0.5897435897435898,0.4126256903852381,0.4163152856234609,3.48,17,18,43,48,62,77,90,88,110,118
675,0.5879629629629629,0.5897435897435898,0.41263689362444134,0.4163152856234609,3.49,17,18,43,48,62,77,90,87,110,118
676,0.5883190883190883,0.5897435897435898,0.4131839668177253,0.4163152856234609,3.49,17,18,43,48,62,77,90,87,110,118
677,0.5892094017094017,0.5897435897435898,0.41453564030927936,0.4163152856234609,3.5,17,18,43,48,62,77,90,87,110,118
678,0.5893874643874644,0.5913461538461539,0.4148012117443769,0.418693009118541,3.5,17,18,43,48,62,77,90,87,110,118
679,0.5893874643874644,0.5913461538461539,0.4148012117443769,0.418693009118541,3.51,17,18,43,48,62,77,90,87,110,118
680,0.5895655270655271,0.5913461538461539,0.4150667724752679,0.418693009118541,3.51,17,18,43,48,62,77,90,87,110,118
681,0.5897435897435898,0.5897435897435898,0.415359162493672,0.41651142913497996,3.52,17,18,43,48,62,77,90,87,110,118
682,0.5897435897435898,0.5897435897435898,0.4153552528845319,0.41651142913497996,3.52,17,18,43,48,62,77,90,87,110,118
683,0.5899216524216524,0.5897435897435898,0.41564369904081455,0.41651142913497996,3.53,17,18,43,48,62,77,90,87,110,118
684,0.5899216524216524,0.5897435897435898,0.41564369904081455,0.41651142913497996,3.53,17,18,43,48,62,77,90,87,110,118
685,0.5897435897435898,0.5897435897435898,0.4153899620451744,0.41651142913497996,3.54,17,18,43,48,62,77,90,87,110,118
686,0.5900997150997151,0.5897435897435898,0.4159203419965879,0.41651142913497996,3.54,17,18,43,48,62,77,90,87,110,118
687,0.5904558404558404,0.5897435897435898,0.4164389220709587,0.41651142913497996,3.55,17,18,43,48,62,77,90,87,110,118
688,0.5906339031339032,0.5897435897435898,0.4167043974467458,0.41651142913497996,3.56,17,18,43,48,62,77,90,87,110,118
689,0.5900997150997151,0.5897435897435898,0.41598245349645313,0.41651142913497996,3.56,17,18,43,48,62,77,90,87,110,118
690,0.5900997150997151,0.5897435897435898,0.41598245349645313,0.41651142913497996,3.57,17,18,43,48,62,77,90,87,110,118
691,0.5900997150997151,0.5897435897435898,0.41598245349645313,0.4166094514644657,3.57,17,18,43,48,62,77,90,87,110,118
692,0.5900997150997151,0.5897435897435898,0.4160047196531452,0.4166094514644657,3.58,17,18,43,48,62,77,90,87,110,118
693,0.5899216524216524,0.5897435897435898,0.4157850731598468,0.4166094514644657,3.58,17,18,43,48,62,77,90,87,110,118
694,0.5900997150997151,0.5897435897435898,0.41605051295101725,0.4166094514644657,3.59,17,18,43,48,62,77,90,87,110,118
695,0.5899216524216524,0.5897435897435898,0.4157850731598468,0.4166094514644657,3.59,17,18,43,48,62,77,90,87,110,118
696,0.5900997150997151,0.5897435897435898,0.4160453430996135,0.4166094514644657,3.6,17,18,43,48,62,77,90,87,110,118
697,0.5899216524216524,0.5881410256410257,0.4158034393826048,0.41443323060744597,3.6,17,18,43,48,62,77,90,87,110,118
698,0.5902777777777778,0.5881410256410257,0.41631467657096044,0.41443323060744597,3.61,17,18,43,48,62,77,90,87,110,118
699,0.5906339031339032,0.5897435897435898,0.41684487174518847,0.4168096555853297,3.61,17,18,43,48,62,77,90,87,110,118
700,0.5908119658119658,0.592948717948718,0.41712201111470726,0.42139540317163626,3.62,17,18,43,48,62,77,90,87,110,118
701,0.5908119658119658,0.592948717948718,0.4171448608349514,0.42139540317163626,3.62,17,18,43,48,62,77,90,87,110,118
702,0.5909900284900285,0.592948717948718,0.4174448022380318,0.42139540317163626,3.63,17,18,43,48,62,77,90,87,110,118
703,0.5911680911680912,0.592948717948718,0.41771014588568334,0.42139540317163626,3.63,17,18,43,48,62,77,90,87,110,118
704,0.5917022792022792,0.592948717948718,0.41850485232244705,0.42139540317163626,3.64,17,18,43,48,62,77,90,87,110,118
705,0.5917022792022792,0.592948717948718,0.41854323893052503,0.42162765747816,3.64,17,18,43,48,62,77,90,87,110,118
706,0.5922364672364673,0.592948717948718,0.41935399981073496,0.42162765747816,3.65,17,18,43,48,62,77,90,87,110,118
707,0.5920584045584045,0.594551282051282,0.41909981315486544,0.424001401030341,3.65,17,18,43,48,62,77,90,87,110,118
708,0.5925925925925926,0.594551282051282,0.4198449266600536,0.424001401030341,3.66,17,18,43,48,62,77,90,87,110,118
709,0.592948717948718,0.594551282051282,0.4203481818425632,0.424001401030341,3.67,17,18,43,48,62,77,90,87,110,118
710,0.5927706552706553,0.594551282051282,0.42010629329407356,0.424001401030341,3.67,17,18,43,48,62,77,90,87,110,118
711,0.592948717948718,0.592948717948718,0.42037152601289784,0.42172472672611316,3.68,17,18,43,48,62,77,90,87,110,118
712,0.5933048433048433,0.592948717948718,0.42091748884673263,0.42172472672611316,3.68,17,18,43,48,62,77,90,87,110,118
713,0.593482905982906,0.592948717948718,0.4211826820988722,0.42172472672611316,3.69,17,18,43,48,62,77,90,87,110,118
714,0.5936609686609686,0.592948717948718,0.42147439948632126,0.42185550764920876,3.69,17,18,43,48,62,77,90,87,110,118
715,0.5938390313390314,0.592948717948718,0.42173955868541124,0.42185550764920876,3.7,17,18,43,48,62,77,90,87,110,118
716,0.5943732193732194,0.592948717948718,0.42248460876607397,0.42185550764920876,3.7,17,18,43,48,62,77,90,87,110,118
717,0.5947293447293447,0.592948717948718,0.4230142542655905,0.42185550764920876,3.71,17,18,43,48,62,77,90,87,110,118
718,0.5950854700854701,0.592948717948718,0.4235367285672874,0.42185550764920876,3.71,17,18,43,48,62,77,90,87,110,118
719,0.5959757834757835,0.5961538461538461,0.4248377294270559,0.4267005971868779,3.72,17,18,43,48,62,77,90,87,110,118
720,0.5957977207977208,0.5961538461538461,0.42461836789794116,0.4267005971868779,3.72,17,18,43,48,62,77,90,87,110,118
721,0.5956196581196581,0.594551282051282,0.4243868226615992,0.42455567381573767,3.73,17,43,48,62,77,90,87,110,118
722,0.5956196581196581,0.594551282051282,0.4243939407342123,0.42455567381573767,3.73,17,43,48,62,77,90,87,110,118
723,0.5963319088319088,0.594551282051282,0.42540331752630467,0.42445497630331763,3.74,17,43,48,62,77,90,87,110,118
724,0.5965099715099715,0.592948717948718,0.42566388112452724,0.422276978705722,3.74,17,43,48,62,77,90,87,110,118
725,0.5959757834757835,0.592948717948718,0.4248373140528918,0.422276978705722,3.75,17,43,48,62,77,90,87,110,118
726,0.5956196581196581,0.594551282051282,0.4242510779885036,0.42445497630331763,3.75,17,43,48,62,77,90,87,110,118
727,0.5950854700854701,0.594551282051282,0.4235142975025301,0.42465633609819375,3.76,17,43,48,62,77,90,87,110,118
728,0.5956196581196581,0.594551282051282,0.42427602821233157,0.42465633609819375,3.76,17,43,48,62,77,90,87,110,118
729,0.5956196581196581,0.594551282051282,0.42429208877484004,0.42465633609819375,3.77,17,43,48,62,77,90,87,110,118
730,0.5956196581196581,0.5961538461538461,0.4243351723947424,0.42731861520420134,3.77,17,43,48,62,77,90,87,110,118
731,0.5957977207977208,0.5961538461538461,0.424673573178439,0.4271224971583457,3.78,17,43,48,62,77,90,87,110,118
732,0.5956196581196581,0.5961538461538461,0.4244278660626002,0.4273144438779227,3.79,17,43,48,62,77,90,87,110,118
733,0.5954415954415955,0.5977564102564102,0.42422015417543035,0.4297822145525241,3.79,17,43,48,62,77,90,87,110,118
734,0.5961538461538461,0.5961538461538461,0.4252744129893493,0.4277062831188493,3.8,17,43,48,62,77,90,87,110,118
735,0.5966880341880342,0.5961538461538461,0.4260834208103459,0.4277062831188493,3.8,17,43,48,62,77,90,87,110,118
736,0.5968660968660968,0.5977564102564102,0.4264009359031572,0.4303628970664184,3.81,17,43,48,62,77,90,87,110,118
737,0.5966880341880342,0.6009615384615384,0.42613157995176165,0.4349347201512892,3.81,17,43,48,62,77,90,87,110,118
738,0.5970441595441596,0.5993589743589743,0.4266492226904025,0.4324713689081623,3.82,17,43,48,62,77,90,87,110,118
739,0.5972222222222222,0.5993589743589743,0.42692440182822755,0.4324713689081623,3.82,17,43,48,62,77,90,87,110,118
740,0.5972222222222222,0.5993589743589743,0.426946841001534,0.4324713689081623,3.83,17,43,48,62,77,90,87,110,118
741,0.5972222222222222,0.5993589743589743,0.42698401170986067,0.4324713689081623,3.83,17,43,48,62,77,90,87,110,118
742,0.5972222222222222,0.5977564102564102,0.42700644621536876,0.43029659321553015,3.84,17,43,48,62,77,90,87,110,118
743,0.5970441595441596,0.5977564102564102,0.4267306889917837,0.43029659321553015,3.84,16,17,43,48,62,77,90,87,110,118
744,0.5970441595441596,0.6009615384615384,0.426708863466036,0.43512371756185875,3.85,16,17,43,48,62,77,90,87,110,118
745,0.5975783475783476,0.6009615384615384,0.4274886428386102,0.43512371756185875,3.85,16,17,43,48,62,77,90,87,110,118
746,0.5977564102564102,0.5993589743589743,0.4276933304004964,0.43272727272727274,3.86,16,17,43,48,62,77,90,87,110,118
747,0.5975783475783476,0.5993589743589743,0.4274553272372741,0.43272727272727274,3.86,16,17,43,48,62,77,90,87,110,118
748,0.5974002849002849,0.5993589743589743,0.4272710739817531,0.43272727272727274,3.87,16,17,43,48,62,77,90,87,110,118
749,0.5974002849002849,0.6009615384615384,0.4273088389661286,0.4351894261597854,3.87,16,17,43,48,62,77,90,87,110,118
750,0.5977564102564102,0.6009615384615384,0.4278109824009133,0.43528385549174964,3.88,16,17,43,48,62,77,90,87,110,118
751,0.5977564102564102,0.6009615384615384,0.42787492473310695,0.43528385549174964,3.89,16,17,43,48,61,77,90,87,110,118
752,0.5979344729344729,0.6009615384615384,0.4281620751471721,0.43528385549174964,3.89,16,17,43,48,61,77,90,87,110,118
753,0.5981125356125356,0.6025641025641025,0.4284268204123848,0.4375477033343268,3.9,16,17,43,48,61,77,90,87,110,118
754,0.5981125356125356,0.6025641025641025,0.4284268204123848,0.4375477033343268,3.9,16,17,43,48,61,77,90,87,110,118
755,0.5982905982905983,0.6041666666666666,0.4287062388398897,0.43972198391810746,3.91,16,17,43,48,61,77,90,87,110,118
756,0.5982905982905983,0.6041666666666666,0.4287062388398897,0.43972198391810746,3.91,16,17,43,48,61,77,90,87,110,118
757,0.5979344729344729,0.6041666666666666,0.42821003428775284,0.43972198391810746,3.92,16,17,43,48,61,77,90,87,110,118
758,0.5979344729344729,0.6057692307692307,0.42828221567530034,0.4421160513748664,3.92,16,17,43,48,61,77,90,87,110,118
759,0.5988247863247863,0.6057692307692307,0.429661595448561,0.44230657443469157,3.93,16,17,43,48,61,77,90,87,110,118
760,0.5991809116809117,0.6041666666666666,0.43023979872007845,0.44013309407397183,3.93,16,17,43,48,61,77,90,87,110,118
761,0.5990028490028491,0.6041666666666666,0.43003569793951346,0.4399418604651162,3.94,16,17,43,48,61,77,90,87,110,118
762,0.5991809116809117,0.6041666666666666,0.4302729229725605,0.4399418604651162,3.94,16,17,43,48,61,77,90,87,110,118
763,0.5993589743589743,0.6057692307692307,0.4304993298587002,0.44239976170929984,3.95,16,17,43,48,61,77,90,87,110,118
764,0.5993589743589743,0.6057692307692307,0.4304503525880118,0.44239976170929984,3.95,16,17,43,48,61,77,90,87,110,118
765,0.5997150997150997,0.6057692307692307,0.4309941150414478,0.44239976170929984,3.96,16,17,43,48,61,77,90,87,110,118
766,0.5991809116809117,0.6073717948717948,0.4302506351397578,0.4445695850257587,3.96,16,17,43,48,61,77,90,87,110,118
767,0.5995370370370371,0.6073717948717948,0.4307714772450718,0.4445695850257587,3.97,16,17,43,48,61,77,90,87,110,118
768,0.5993589743589743,0.6073717948717948,0.4304764337764795,0.4445695850257587,3.97,16,17,43,48,61,77,90,87,110,118
769,0.5995370370370371,0.6073717948717948,0.43074038277962234,0.4444727069237422,3.98,16,17,43,48,61,77,90,87,110,118
770,0.5997150997150997,0.6073717948717948,0.4310037062733524,0.444379833691923,3.98,16,17,43,48,61,77,90,87,110,118
771,0.5998931623931624,0.6073717948717948,0.4312568185036578,0.444379833691923,3.99,16,17,43,48,61,77,90,87,110,118
772,0.5998931623931624,0.6073717948717948,0.4312263646729435,0.444379833691923,3.99,16,17,43,48,61,77,90,87,110,118
773,0.6000712250712251,0.6073717948717948,0.4314978882529099,0.444379833691923,4.0,16,17,43,48,61,77,90,87,110,118
774,0.6000712250712251,0.6057692307692307,0.4314902525431764,0.44192134022642493,4.0,16,17,43,48,61,77,90,87,110,118
775,0.6000712250712251,0.6073717948717948,0.4315467211964439,0.444379833691923,4.01,16,17,43,48,61,77,90,87,110,118
776,0.6002492877492878,0.6073717948717948,0.43182204308319616,0.444379833691923,4.02,16,17,43,48,61,77,90,87,110,118
777,0.6004273504273504,0.6073717948717948,0.43213537003855906,0.444379833691923,4.02,16,17,43,48,61,77,90,87,110,118
778,0.6006054131054132,0.6057692307692307,0.432384643752048,0.44192134022642493,4.03,16,17,43,48,61,77,90,87,110,118
779,0.6009615384615384,0.6057692307692307,0.43293573738842506,0.44192134022642493,4.03,16,17,43,48,61,77,90,87,110,118
780,0.6013176638176638,0.6057692307692307,0.43348112841844844,0.44173055381795434,4.04,16,17,43,48,61,77,90,87,110,118
781,0.6014957264957265,0.6057692307692307,0.43375629559735285,0.44173055381795434,4.04,16,17,43,48,61,77,90,87,110,118
782,0.6013176638176638,0.6073717948717948,0.43357789863396234,0.44412528270054463,4.05,16,17,43,48,61,77,90,87,110,118
783,0.6020299145299145,0.6073717948717948,0.4346226723346017,0.44412528270054463,4.05,16,17,43,48,61,77,90,87,110,118
784,0.6023860398860399,0.6073717948717948,0.4350889584812371,0.44412528270054463,4.06,16,17,43,48,61,77,90,87,110,118
785,0.6027421652421653,0.6073717948717948,0.43559431429099627,0.44412528270054463,4.06,16,17,43,48,61,77,90,87,110,118
786,0.6027421652421653,0.6073717948717948,0.43559370409718023,0.44412528270054463,4.07,16,17,43,48,61,77,90,87,110,118
787,0.6029202279202279,0.6073717948717948,0.4358417065800989,0.44412528270054463,4.07,16,17,43,48,61,77,90,87,110,118
788,0.6036324786324786,0.6089743589743589,0.436875668476177,0.4466436489187716,4.08,16,17,43,48,61,77,90,87,110,118
789,0.6030982905982906,0.6089743589743589,0.4361393970875429,0.4466436489187716,4.08,16,17,43,48,61,77,90,87,110,118
790,0.6032763532763533,0.6089743589743589,0.43636595909222853,0.4466436489187716,4.09,16,17,43,48,61,77,90,87,110,118
791,0.6032763532763533,0.6089743589743589,0.4363804306688517,0.4466436489187716,4.09,16,17,43,48,61,77,90,87,110,118
792,0.6032763532763533,0.6089743589743589,0.43635402582966554,0.4466436489187716,4.1,16,17,43,48,61,77,90,87,110,118
793,0.6036324786324786,0.6057692307692307,0.43693851903651815,0.4423592493297588,4.1,16,17,43,48,61,77,90,87,110,118
794,0.6043447293447294,0.6089743589743589,0.43802806664032456,0.4469250608449272,4.11,16,17,43,48,61,77,90,87,110,118
795,0.603988603988604,0.6073717948717948,0.4375479762283784,0.4448479214478691,4.11,16,17,43,48,61,77,90,87,110,118
796,0.6047008547008547,0.6073717948717948,0.43853267826890996,0.4450373532550693,4.12,16,17,43,48,61,77,90,87,110,118
797,0.6047008547008547,0.6073717948717948,0.43853839269888073,0.4450373532550693,4.12,16,17,43,48,61,77,90,87,110,118
798,0.60505698005698,0.6089743589743589,0.4390831148287757,0.4471138482991024,4.13,16,17,43,48,61,77,90,87,110,118
799,0.603988603988604,0.6089743589743589,0.4375790272275142,0.4471138482991024,4.14,16,17,43,48,61,77,90,87,110,118
800,0.603988603988604,0.6073717948717948,0.4375784194105129,0.4450695840925756,4.14,16,17,43,48,61,77,90,87,110,118
801,0.6041666666666666,0.6073717948717948,0.43780497865667267,0.44497288034678306,4.15,16,17,43,48,61,77,90,87,110,118
802,0.6041666666666666,0.6089743589743589,0.437841989263837,0.4473626900126312,4.15,16,17,43,48,61,77,90,87,110,118
803,0.6041666666666666,0.6089743589743589,0.43778994012306116,0.4473626900126312,4.16,16,17,43,48,61,77,90,87,110,118
804,0.6047008547008547,0.6089743589743589,0.4385154331334765,0.4473626900126312,4.16,16,17,43,48,61,77,90,87,110,118
805,0.6043447293447294,0.6089743589743589,0.4379687890150823,0.4473626900126312,4.17,16,17,43,48,61,77,90,87,110,118
806,0.603988603988604,0.6089743589743589,0.4374258664621158,0.4473626900126312,4.17,16,17,43,48,61,77,90,87,110,118
807,0.603988603988604,0.6089743589743589,0.4373775145856349,0.4473626900126312,4.18,16,17,43,48,61,77,90,87,110,118
808,0.60505698005698,0.6105769230769231,0.4388709132921541,0.44950371397660527,4.18,16,17,43,48,61,77,90,87,110,118
809,0.6048789173789174,0.6105769230769231,0.4386129678250045,0.44950371397660527,4.19,16,17,43,48,61,77,90,87,110,118
810,0.6043447293447294,0.6105769230769231,0.43778743626606664,0.44950371397660527,4.19,16,17,43,48,61,77,90,87,110,118
811,0.60505698005698,0.6121794871794872,0.438751273887101,0.4518925040289211,4.2,16,17,43,48,61,77,90,87,110,118
812,0.6047008547008547,0.6121794871794872,0.4382483270483031,0.4518925040289211,4.2,16,17,43,48,61,77,90,87,110,118
813,0.60505698005698,0.6121794871794872,0.43880326211039156,0.4518925040289211,4.21,16,17,43,48,61,77,90,87,110,118
814,0.6054131054131054,0.6121794871794872,0.4394163361587764,0.4518925040289211,4.21,16,17,43,48,61,77,90,87,110,118
815,0.6061253561253561,0.6089743589743589,0.4405419252006604,0.44767543095942886,4.22,16,17,43,48,61,77,90,87,110,118
816,0.6063034188034188,0.6073717948717948,0.4408060766487606,0.4455365108839935,4.22,16,17,43,48,61,77,90,87,110,118
817,0.6066595441595442,0.6073717948717948,0.441370673921883,0.4455365108839935,4.23,16,17,43,48,61,77,90,87,110,118
818,0.6070156695156695,0.6073717948717948,0.4418870552864721,0.44572547313465305,4.23,16,17,43,48,61,77,90,87,110,118
819,0.6075498575498576,0.6073717948717948,0.442692983486191,0.44572547313465305,4.24,16,17,43,48,61,77,90,87,110,118
820,0.6077279202279202,0.6073717948717948,0.4429272340255772,0.44572547313465305,4.24,16,17,43,48,61,77,90,87,110,118
821,0.6077279202279202,0.6089743589743589,0.4430303568886641,0.44807986486192575,4.25,16,17,43,48,61,77,90,87,110,118
822,0.6086182336182336,0.6089743589743589,0.44436331135477847,0.44807986486192575,4.25,16,17,43,48,61,77,90,87,110,118
