epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
975,0.4623539332610529,0.4626218851570964,0.3409917323529439,0.3400385475335489,6.05,29,63,105,142,164
976,0.4623539332610529,0.4626218851570964,0.34100738166958666,0.3400385475335489,6.06,29,63,105,142,164
977,0.4623539332610529,0.4626218851570964,0.34102667560918276,0.3401764687230663,6.06,29,63,105,142,164
978,0.4623539332610529,0.4626218851570964,0.3410600798197567,0.3401764687230663,6.07,29,63,105,142,164
979,0.4623539332610529,0.4626218851570964,0.3410913712183379,0.3401764687230663,6.08,29,63,105,142,165
980,0.4623539332610529,0.4626218851570964,0.3410902696240665,0.3401764687230663,6.08,29,63,105,142,165
981,0.4623539332610529,0.4626218851570964,0.3411215581555056,0.3401764687230663,6.09,29,63,105,142,165
982,0.4623539332610529,0.4626218851570964,0.3411372013069425,0.3401764687230663,6.09,29,63,105,142,165
983,0.4623539332610529,0.4626218851570964,0.34115284371559473,0.3401764687230663,6.1,29,63,105,142,165
984,0.4623539332610529,0.4626218851570964,0.34115284371559473,0.3401764687230663,6.11,29,63,105,142,165
985,0.4623539332610529,0.4637053087757313,0.34116848538151545,0.34156844151670485,6.11,29,63,105,142,165
986,0.4623539332610529,0.4637053087757313,0.34116848538151545,0.34156844151670485,6.12,29,63,105,142,165
987,0.4623539332610529,0.4637053087757313,0.34118412630475725,0.34156844151670485,6.13,29,63,105,142,164
988,0.46223346584748826,0.4637053087757313,0.3410510512416941,0.34163011337763916,6.13,29,63,105,142,164
989,0.4621129984339236,0.4637053087757313,0.34091908372871293,0.34163011337763916,6.14,29,63,105,142,164
990,0.46223346584748826,0.4637053087757313,0.34108738637495195,0.34163011337763916,6.15,29,63,105,142,164
991,0.4623539332610529,0.4637053087757313,0.3412683753419469,0.34163011337763916,6.15,29,63,105,142,164
992,0.4623539332610529,0.4637053087757313,0.34128401152274956,0.34163011337763916,6.16,29,63,105,142,164
993,0.46223346584748826,0.4637053087757313,0.34115416414043986,0.34163011337763916,6.16,29,63,105,142,164
994,0.46223346584748826,0.4637053087757313,0.34115416414043986,0.34163011337763916,6.17,29,63,105,142,164
995,0.46223346584748826,0.4637053087757313,0.34115416414043986,0.34163011337763916,6.18,29,63,105,142,164
996,0.46223346584748826,0.4637053087757313,0.34115416414043986,0.34163011337763916,6.18,29,63,105,142,164
997,0.4621129984339236,0.4637053087757313,0.34102221482991224,0.3417572158398382,6.19,29,63,105,142,164
998,0.4621129984339236,0.4637053087757313,0.3410680340074924,0.3417572158398382,6.2,29,63,105,142,164
999,0.4621129984339236,0.4637053087757313,0.3410836726925698,0.3417572158398382,6.2,29,63,105,142,164
1000,0.461992531020359,0.4637053087757313,0.34097159878535,0.3417572158398382,6.21,29,63,105,142,164
1001,0.461992531020359,0.4637053087757313,0.34097159878535,0.3417572158398382,6.22,29,63,105,142,164
1002,0.461992531020359,0.4637053087757313,0.3409872385455136,0.3417572158398382,6.22,29,63,105,142,164
1003,0.46187206360679434,0.4637053087757313,0.34090070726778277,0.3417572158398382,6.23,29,63,105,142,164
1004,0.46175159619322975,0.4637053087757313,0.340768801860052,0.3417572158398382,6.23,29,63,105,142,164
1005,0.4616311287796651,0.4637053087757313,0.3406189831334172,0.3417572158398382,6.24,29,63,105,142,164
1006,0.4616311287796651,0.4637053087757313,0.3406189831334172,0.3417572158398382,6.25,29,63,105,142,165
1007,0.46187206360679434,0.4637053087757313,0.34095571796684543,0.3417572158398382,6.25,29,63,105,142,165
1008,0.46187206360679434,0.4637053087757313,0.3409734632839857,0.3417572158398382,6.26,29,63,105,142,165
1009,0.461992531020359,0.4637053087757313,0.34112604256165135,0.3417572158398382,6.27,29,63,105,142,165
1010,0.4621129984339236,0.4637053087757313,0.3412942481927915,0.3417572158398382,6.27,29,63,105,142,165
1011,0.4621129984339236,0.4637053087757313,0.3412942481927915,0.3417572158398382,6.28,29,63,105,142,165
1012,0.4621129984339236,0.4637053087757313,0.3412942481927915,0.34174678390461133,6.28,29,63,105,142,165
1013,0.4621129984339236,0.4637053087757313,0.3412942481927915,0.34174678390461133,6.29,29,63,105,142,165
1014,0.461992531020359,0.4637053087757313,0.3411623531581168,0.34174678390461133,6.3,29,63,105,142,165
1015,0.461992531020359,0.4637053087757313,0.3411828661147537,0.34174678390461133,6.3,29,63,105,142,165
1016,0.461992531020359,0.4637053087757313,0.3411969621777763,0.34174678390461133,6.31,29,63,105,142,164
1017,0.461992531020359,0.4637053087757313,0.3412282195675991,0.34174678390461133,6.32,29,63,105,142,164
1018,0.461992531020359,0.4637053087757313,0.3412282195675991,0.34174678390461133,6.32,29,63,105,142,164
1019,0.461992531020359,0.4637053087757313,0.3412282195675991,0.34174678390461133,6.33,29,63,105,142,164
1020,0.461992531020359,0.4637053087757313,0.34123032670064324,0.34174678390461133,6.33,29,63,105,142,164
1021,0.461992531020359,0.4637053087757313,0.34124595418333803,0.34174678390461133,6.34,29,63,105,142,164
1022,0.4621129984339236,0.4637053087757313,0.3413985024371512,0.34174678390461133,6.35,29,63,105,142,164
1023,0.461992531020359,0.4637053087757313,0.3412564540305426,0.3417410936187564,6.35,29,63,105,142,164
1024,0.461992531020359,0.4637053087757313,0.3412564540305426,0.3417410936187564,6.36,29,63,105,142,165
1025,0.461992531020359,0.4637053087757313,0.34127208027368006,0.3417410936187564,6.37,29,63,105,142,165
1026,0.461992531020359,0.4637053087757313,0.34127208027368006,0.3417410936187564,6.37,29,63,105,142,165
1027,0.461992531020359,0.4637053087757313,0.34127208027368006,0.3417410936187564,6.38,29,63,105,142,165
1028,0.4621129984339236,0.4637053087757313,0.3414246222774171,0.3417410936187564,6.39,29,63,105,142,165
1029,0.46223346584748826,0.4637053087757313,0.3415771619447552,0.3417410936187564,6.39,29,63,105,142,165
1030,0.4623539332610529,0.4637053087757313,0.3417444831596126,0.3417410936187564,6.4,29,63,105,142,165
1031,0.4621129984339236,0.4637053087757313,0.3414600773475982,0.3417410936187564,6.4,29,63,105,142,165
1032,0.4621129984339236,0.4637053087757313,0.3414756974294022,0.3417666991303946,6.41,29,63,105,142,165
1033,0.4621129984339236,0.4637053087757313,0.3414973654095581,0.3417666991303946,6.42,29,63,105,142,165
1034,0.4621129984339236,0.4637053087757313,0.3414973654095581,0.3417666991303946,6.42,29,63,105,142,165
1035,0.4623539332610529,0.4647887323943662,0.3417930641264265,0.3430907849278636,6.43,29,63,105,142,165
1036,0.4623539332610529,0.4647887323943662,0.3417919648771539,0.3430907849278636,6.44,29,63,105,142,165
1037,0.4623539332610529,0.4647887323943662,0.34181683741709834,0.3430907849278636,6.44,29,63,105,142,165
1038,0.4623539332610529,0.4647887323943662,0.34182885788625883,0.3430907849278636,6.45,29,63,105,142,165
1039,0.4623539332610529,0.4647887323943662,0.3418669276031757,0.3430907849278636,6.45,29,63,105,142,165
1040,0.4623539332610529,0.4647887323943662,0.341892285483537,0.3430907849278636,6.46,29,63,105,142,165
1041,0.46247440067461754,0.4647887323943662,0.34204986571189,0.3430907849278636,6.47,29,63,105,142,165
1042,0.4625948680881821,0.4658721560130011,0.3422281456195604,0.3444092264691898,6.47,29,63,105,142,165
1043,0.4625948680881821,0.4658721560130011,0.3422479492385714,0.3444092264691898,6.48,29,63,105,142,165
1044,0.4625948680881821,0.4658721560130011,0.3422875762630124,0.3444092264691898,6.49,29,63,105,142,165
1045,0.4625948680881821,0.4658721560130011,0.34233389130499803,0.3444980005301188,6.49,29,63,105,142,165
1046,0.4625948680881821,0.4658721560130011,0.34237787579455115,0.3444876133182939,6.5,29,63,105,142,165
1047,0.46247440067461754,0.4658721560130011,0.34226556007976483,0.3444876133182939,6.51,29,63,105,142,165
1048,0.4625948680881821,0.4658721560130011,0.34249786302880203,0.3445763661530794,6.51,29,63,105,142,165
1049,0.46247440067461754,0.4658721560130011,0.3423755318299724,0.3445763661530794,6.52,29,63,105,142,165
1050,0.4625948680881821,0.4658721560130011,0.3425592525604464,0.3445763661530794,6.52,29,63,105,142,165
1051,0.46247440067461754,0.4658721560130011,0.3424294123859716,0.34466509495781017,6.53,29,63,105,142,165
1052,0.46271533550174676,0.4658721560130011,0.34277253063320623,0.34466509495781017,6.54,29,63,105,142,165
1053,0.46271533550174676,0.4658721560130011,0.3427923175858173,0.34466509495781017,6.54,29,63,105,142,165
1054,0.46271533550174676,0.466955579631636,0.34284387939952277,0.346082899539927,6.55,29,63,105,142,165
1055,0.4630767377424407,0.466955579631636,0.34331556624321846,0.346082899539927,6.56,29,63,105,142,165
1056,0.46343813998313454,0.46803900325027087,0.3438667488847733,0.34743455165670956,6.56,29,63,105,142,165
1057,0.4636790748102638,0.46803900325027087,0.3442130592627132,0.3475228665669411,6.57,29,63,105,142,165
1058,0.4640404770509577,0.46803900325027087,0.3447174415654922,0.34761115757621985,6.57,29,63,105,142,165
1059,0.4644018792916516,0.46803900325027087,0.34524918880523725,0.34761115757621985,6.58,29,63,105,142,165
1060,0.46452234670521625,0.46803900325027087,0.3454400262831997,0.34761115757621985,6.59,29,63,105,142,165
1061,0.46548608601373326,0.46803900325027087,0.34672618831187796,0.34761115757621985,6.59,29,63,105,142,165
1062,0.46608842308155646,0.46803900325027087,0.34756477923297835,0.34761115757621985,6.6,29,63,105,142,165
1063,0.46681122756294424,0.46912242686890576,0.34861280201645817,0.3490279391042388,6.61,29,63,105,142,165
1064,0.46705216239007347,0.46912242686890576,0.348936513320416,0.3490166952381364,6.61,29,63,105,142,165
1065,0.46813636911215517,0.4712892741061755,0.35040371078819244,0.3518491604274919,6.62,29,63,105,142,165
1066,0.46813636911215517,0.4723726977248104,0.3504607691236523,0.35326481840378343,6.62,29,63,105,142,165
1067,0.46837730393928445,0.4734561213434453,0.35082180097279503,0.3546800935083618,6.63,29,63,105,142,165
1068,0.4687387061799783,0.4734561213434453,0.3513010320412625,0.35479240441512794,6.64,29,63,105,142,165
1069,0.4692205758342368,0.4734561213434453,0.35196745092621584,0.3548796272327207,6.64,29,63,105,142,165
1070,0.46982291290206,0.4734561213434453,0.35283252568859425,0.354966826470952,6.65,29,63,105,142,165
1071,0.4699433803156246,0.4734561213434453,0.35308296763544467,0.354966826470952,6.66,29,63,105,142,165
1072,0.47006384772918924,0.4745395449620802,0.35327536642360946,0.35638105151769595,6.66,29,63,105,142,165
1073,0.4705457173834478,0.4745395449620802,0.35385992982604286,0.35638105151769595,6.67,29,63,105,142,165
1074,0.4705457173834478,0.4745395449620802,0.35387019460494673,0.35646802430055413,6.68,29,63,105,142,165
1075,0.47090711962414167,0.4745395449620802,0.35437147523369983,0.35646802430055413,6.68,29,63,105,142,165
1076,0.4715094566919648,0.4745395449620802,0.35515797046122577,0.35646802430055413,6.69,28,63,105,142,165
1077,0.4712685218648356,0.4745395449620802,0.3549490871710004,0.35646802430055413,6.69,28,63,105,142,165
1078,0.4715094566919648,0.4745395449620802,0.35523489905912053,0.35646802430055413,6.7,28,63,105,142,165
1079,0.4717503915190941,0.4745395449620802,0.35555081856370063,0.35646802430055413,6.71,28,63,105,142,165
1080,0.4722322611733526,0.4745395449620802,0.3562236110792468,0.3565198267014337,6.71,28,63,105,142,165
1081,0.47235272858691724,0.4745395449620802,0.35643057520040233,0.3565198267014337,6.72,28,63,105,142,165
1082,0.47283459824117574,0.4745395449620802,0.35709623910290034,0.3565198267014337,6.73,28,63,105,142,165
1083,0.47283459824117574,0.4745395449620802,0.35716576546728207,0.3565198267014337,6.73,28,63,105,142,165
1084,0.473075533068305,0.4745395449620802,0.35749911066492324,0.3565198267014337,6.74,28,63,105,142,165
1085,0.47343693530899894,0.47670639219934996,0.3580325830965566,0.35937134013418726,6.75,28,63,105,142,165
1086,0.47391880496325745,0.47670639219934996,0.35867983724936947,0.35937134013418726,6.75,28,63,105,142,165
1087,0.4740392723768221,0.47670639219934996,0.3588675262776959,0.3593961949649386,6.76,28,63,105,142,165
1088,0.4740392723768221,0.47670639219934996,0.3589052921964757,0.3594210478671508,6.76,28,63,105,142,165
1089,0.47476207685820987,0.47670639219934996,0.3599015412721448,0.3594210478671508,6.77,28,63,105,142,165
1090,0.4748825442717745,0.47670639219934996,0.3600534346728971,0.3594210478671508,6.78,28,63,105,142,165
1091,0.4750030116853391,0.47670639219934996,0.3602441911345514,0.3594210478671508,6.78,28,63,105,142,165
1092,0.475364413926033,0.47670639219934996,0.36075800530871294,0.3594210478671508,6.79,28,63,105,142,165
1093,0.4756053487531623,0.47670639219934996,0.3611204617552898,0.3595940442586567,6.8,28,63,105,142,165
1094,0.47596675099385616,0.4788732394366197,0.36159653454712437,0.36241801577716093,6.8,28,63,105,142,165
1095,0.47620768582098544,0.4788732394366197,0.3619897108389484,0.36241801577716093,6.81,28,63,105,142,165
1096,0.47668955547524394,0.4788732394366197,0.36265308781250916,0.3626267136218311,6.82,28,63,105,142,165
1097,0.4772918925430671,0.4788732394366197,0.3634607796531337,0.3627127159457113,6.82,28,63,105,142,165
1098,0.4774123599566317,0.4799566630552546,0.3636254983916891,0.36412343790142365,6.83,28,63,105,142,165
1099,0.477653294783761,0.4799566630552546,0.3639379579161539,0.36412343790142365,6.83,28,63,105,142,165
1100,0.47789422961089023,0.4799566630552546,0.36428241535946937,0.36412343790142365,6.84,28,63,105,142,165
1101,0.47777376219732565,0.4799566630552546,0.364168159130542,0.36412343790142365,6.85,28,63,105,142,165
1102,0.47789422961089023,0.4799566630552546,0.364301073399236,0.36420921512040916,6.85,28,63,105,142,165
1103,0.4781351644380195,0.4799566630552546,0.3646365056666191,0.36420921512040916,6.86,28,63,105,142,165
1104,0.47825563185158415,0.4799566630552546,0.36483086911258056,0.36420921512040916,6.87,28,63,105,142,165
1105,0.478617034092278,0.4799566630552546,0.3653160836220366,0.36420921512040916,6.87,28,63,105,142,165
1106,0.47897843633297194,0.4799566630552546,0.365875776151115,0.3642949692005045,6.88,28,63,105,142,165
1107,0.4793398385736658,0.4799566630552546,0.3663773970182215,0.3642949692005045,6.89,28,63,105,142,165
1108,0.4792193711601012,0.4799566630552546,0.36624948475529095,0.3642949692005045,6.89,28,63,105,142,165
1109,0.47946030598723044,0.4788732394366197,0.3666469537443092,0.3631579098363007,6.9,28,63,105,142,165
1110,0.4792193711601012,0.4788732394366197,0.36635846823669294,0.3631579098363007,6.9,28,63,105,142,165
1111,0.4793398385736658,0.4788732394366197,0.3665748462735233,0.3631579098363007,6.91,28,63,105,142,165
1112,0.4793398385736658,0.4788732394366197,0.36661075426553547,0.3632684262383956,6.92,28,63,105,142,165
1113,0.4795807734007951,0.4788732394366197,0.36695967851583045,0.3632684262383956,6.92,28,63,105,142,165
1114,0.4797012408143597,0.4788732394366197,0.3671998826746986,0.3632684262383956,6.93,28,63,105,142,165
1115,0.4797012408143597,0.4788732394366197,0.36723973163368495,0.3632684262383956,6.94,28,63,105,142,165
1116,0.47982170822792436,0.4788732394366197,0.3673577096093267,0.3632684262383956,6.94,28,63,105,142,165
1117,0.4800626430550536,0.4788732394366197,0.3676445184936684,0.3632684262383956,6.95,28,63,105,142,165
1118,0.4801831104686182,0.4788732394366197,0.3678026374798091,0.3632684262383956,6.95,28,63,105,142,165
1119,0.4804240452957475,0.4788732394366197,0.36814294589235963,0.3632684262383956,6.96,28,63,105,142,165
1120,0.4804240452957475,0.4788732394366197,0.3681461351649892,0.3632684262383956,6.97,28,63,105,142,165
1121,0.4804240452957475,0.4799566630552546,0.36813616579322184,0.36467784331186637,6.97,28,63,105,142,165
1122,0.48054451270931214,0.4799566630552546,0.3683012751119127,0.36467784331186637,6.98,28,63,105,142,165
1123,0.48078544753644137,0.4799566630552546,0.36864266195467166,0.3647634710319583,6.99,28,63,105,142,165
1124,0.48102638236357065,0.4810400866738895,0.36894709424948546,0.3661723067659689,6.99,28,63,105,142,165
1125,0.480905914950006,0.4810400866738895,0.3688276422401843,0.3661723067659689,7.0,28,63,105,142,165
1126,0.48102638236357065,0.4810400866738895,0.36904598783828446,0.3661723067659689,7.01,28,63,105,142,165
1127,0.48138778460426457,0.4810400866738895,0.36952570629349313,0.3661723067659689,7.01,28,63,105,142,165
1128,0.4811468497771353,0.4810400866738895,0.3692874053763262,0.3661723067659689,7.02,28,63,105,142,165
1129,0.4806649801228768,0.4810400866738895,0.3687751773440707,0.36625771004359053,7.02,28,63,105,142,165
1130,0.4804240452957475,0.4810400866738895,0.3685268656514241,0.36625771004359053,7.03,28,63,105,142,165
1131,0.48030357788218286,0.4810400866738895,0.36845719092697105,0.36625771004359053,7.04,28,63,105,142,165
1132,0.48030357788218286,0.4810400866738895,0.36857994892958923,0.36642844757293114,7.04,28,63,105,142,165
1133,0.48030357788218286,0.4810400866738895,0.36862811929551975,0.36642844757293114,7.05,28,63,105,142,165
1134,0.4801831104686182,0.4810400866738895,0.3685247181035989,0.36656007060556306,7.06,28,63,105,142,165
1135,0.479942175641489,0.48212351029252437,0.36832460535025213,0.36796761291357716,7.06,28,63,105,142,165
1136,0.479942175641489,0.48212351029252437,0.3684045863427765,0.36796761291357716,7.07,28,63,105,142,165
1137,0.479942175641489,0.48212351029252437,0.3684229755442511,0.36796761291357716,7.08,28,63,105,142,165
1138,0.47946030598723044,0.48320693391115926,0.3678850119069348,0.36937477619422765,7.08,28,63,105,142,165
1139,0.4793398385736658,0.48320693391115926,0.367840347315897,0.36937477619422765,7.09,28,63,105,142,165
1140,0.4793398385736658,0.48212351029252437,0.3678781278643827,0.36813778564513266,7.09,28,63,105,142,165
1141,0.4790989037465366,0.48212351029252437,0.36756610294012193,0.3683802139404906,7.1,28,63,105,142,165
1142,0.4793398385736658,0.48212351029252437,0.3679078078222727,0.3683802139404906,7.11,28,63,105,142,165
1143,0.4797012408143597,0.48429035752979416,0.3684164380615603,0.37119221411192216,7.11,28,63,105,142,165
1144,0.4797012408143597,0.48537378114842905,0.36842988938668064,0.3725976468029205,7.12,28,63,105,142,165
1145,0.479942175641489,0.48645720476706394,0.36875815696859904,0.3737643532554086,7.13,28,63,105,142,165
1146,0.4801831104686182,0.48645720476706394,0.36908808758742084,0.3737643532554086,7.13,28,63,105,142,165
1147,0.4806649801228768,0.48645720476706394,0.3697654352262014,0.3738486022933495,7.14,28,63,105,142,165
1148,0.480905914950006,0.48645720476706394,0.37015024261069096,0.37393282866587485,7.15,28,63,105,142,165
1149,0.48054451270931214,0.48645720476706394,0.3697302534289645,0.37393282866587485,7.15,28,63,105,142,165
1150,0.4804240452957475,0.48645720476706394,0.369606864479435,0.37409136364481743,7.16,28,63,105,142,165
1151,0.48102638236357065,0.48645720476706394,0.3703594331318758,0.37409136364481743,7.16,28,63,105,142,165
1152,0.48126731719069993,0.4875406283856988,0.37069563401848327,0.3754958295247618,7.17,28,63,105,142,165
1153,0.48126731719069993,0.4875406283856988,0.37074999603903225,0.3754958295247618,7.18,28,63,105,142,165
1154,0.48138778460426457,0.48537378114842905,0.3709459847437021,0.3730238291701763,7.18,28,63,105,142,165
1155,0.4811468497771353,0.48429035752979416,0.3706898656364582,0.3717335285756368,7.19,28,63,105,142,165
1156,0.48078544753644137,0.48429035752979416,0.370348757276292,0.3717335285756368,7.2,28,63,105,142,165
1157,0.4806649801228768,0.48429035752979416,0.3702423887476546,0.37172813801308746,7.2,28,63,105,142,165
1158,0.4806649801228768,0.48429035752979416,0.370320732396775,0.3718125795335935,7.21,28,63,105,142,165
1159,0.48078544753644137,0.48429035752979416,0.3704949748947963,0.3718125795335935,7.22,28,63,105,142,165
1160,0.48102638236357065,0.48429035752979416,0.3708233885018456,0.3718125795335935,7.22,28,63,105,142,165
1161,0.48126731719069993,0.48645720476706394,0.3712114232869743,0.3746201281343896,7.23,28,63,105,142,165
1162,0.48126731719069993,0.48645720476706394,0.37122795944516795,0.3746201281343896,7.23,28,63,105,142,165
1163,0.48126731719069993,0.48645720476706394,0.3712965060941176,0.3746201281343896,7.24,28,63,105,142,165
1164,0.48126731719069993,0.48645720476706394,0.3713786141049953,0.37470414708606314,7.25,28,63,105,142,165
1165,0.48150825201782915,0.48645720476706394,0.3717189519596257,0.37470414708606314,7.25,28,63,105,142,165
1166,0.48138778460426457,0.48645720476706394,0.37161125461356803,0.37470414708606314,7.26,28,63,105,142,165
1167,0.4816287194313938,0.48645720476706394,0.3719219201345031,0.37470414708606314,7.27,28,63,105,142,165
1168,0.48174918684495843,0.48645720476706394,0.37210486951759725,0.37478814346510125,7.27,28,63,105,142,165
1169,0.4818696542585231,0.48645720476706394,0.3722107880301241,0.37478814346510125,7.28,28,63,105,142,165
1170,0.4818696542585231,0.48645720476706394,0.37230344635332147,0.37478814346510125,7.29,28,63,105,142,165
1171,0.48211058908565235,0.48645720476706394,0.37264923208333023,0.37478814346510125,7.29,28,63,105,142,165
1172,0.48211058908565235,0.4875406283856988,0.3726458021492587,0.3761909524762095,7.3,28,63,105,142,165
1173,0.4819901216720877,0.4875406283856988,0.3725445015652944,0.3761909524762095,7.3,28,63,105,142,165
1174,0.4818696542585231,0.4886240520043337,0.37246277235240766,0.37776051143910805,7.31,28,63,105,142,165
1175,0.4818696542585231,0.4886240520043337,0.3724810155941345,0.37776051143910805,7.32,28,63,105,142,165
1176,0.4818696542585231,0.4875406283856988,0.3724992577751871,0.3763584782757753,7.32,28,63,105,142,165
1177,0.4818696542585231,0.4875406283856988,0.37252943114674775,0.37652591412038217,7.33,28,63,105,142,165
1178,0.48223105649921694,0.4875406283856988,0.37300447733212216,0.37652591412038217,7.34,28,63,105,142,165
1179,0.4824719913263462,0.4875406283856988,0.37333185486839937,0.37652591412038217,7.34,28,63,105,142,165
1180,0.48259245873991086,0.48645720476706394,0.3734755914330936,0.37529164822298056,7.35,28,63,105,142,165
1181,0.48283339356704014,0.4875406283856988,0.37378833373070275,0.3766932600824643,7.36,28,63,105,142,165
1182,0.48283339356704014,0.4875406283856988,0.37379965665302717,0.3768009192842716,7.36,28,63,105,142,165
1183,0.48307432839416936,0.4875406283856988,0.3741232595282876,0.3768009192842716,7.37,28,63,105,142,165
1184,0.48307432839416936,0.4875406283856988,0.37412916505833704,0.3768009192842716,7.37,28,63,105,142,165
1185,0.483194795807734,0.4875406283856988,0.37428291571701156,0.3768009192842716,7.38,28,63,105,142,165
1186,0.48379713287555715,0.48970747562296857,0.3751074287649786,0.3796025019515279,7.39,28,63,105,142,165
1187,0.4835561980484279,0.48970747562296857,0.37484056288823675,0.3796025019515279,7.39,28,63,105,142,165
1188,0.4834357306348633,0.48970747562296857,0.3747040512189592,0.3796857141634098,7.4,28,63,105,142,165
1189,0.4835561980484279,0.48970747562296857,0.3748283831573438,0.3796857141634098,7.41,28,63,105,142,165
1190,0.4835561980484279,0.48970747562296857,0.3748842588465361,0.37976890405623465,7.41,28,63,105,142,165
1191,0.4834357306348633,0.48970747562296857,0.3748129450105798,0.3799705911297028,7.42,28,63,105,142,165
1192,0.4836766654619925,0.48970747562296857,0.3751438778763829,0.3801182348613179,7.43,28,63,105,142,165
1193,0.4835561980484279,0.48970747562296857,0.3750464043106543,0.3801182348613179,7.43,28,63,105,142,165
1194,0.4824719913263462,0.48970747562296857,0.3738545828458951,0.3801182348613179,7.44,28,63,105,142,165
1195,0.48223105649921694,0.49079089924160346,0.3735988923362096,0.38151722958041656,7.45,28,63,105,142,165
1196,0.4823515239127816,0.48970747562296857,0.373770472692604,0.38028436045981195,7.45,28,63,105,142,165
1197,0.4827129261534755,0.48970747562296857,0.3743184305376962,0.38028436045981195,7.46,28,63,105,142,165
1198,0.48307432839416936,0.48970747562296857,0.37474824199901136,0.38028436045981195,7.46,28,63,105,142,165
1199,0.483194795807734,0.48970747562296857,0.3748660381708664,0.38028436045981195,7.47,28,63,105,142,165
1200,0.48331526322129864,0.48970747562296857,0.37508574955479923,0.38028436045981195,7.48,28,63,105,142,165
1201,0.4835561980484279,0.49079089924160346,0.3754236348562615,0.3817657889786401,7.48,28,63,105,142,165
1202,0.48379713287555715,0.49079089924160346,0.37567073676107665,0.3817657889786401,7.49,28,63,105,142,165
1203,0.4843994699433803,0.48970747562296857,0.37643189129781296,0.380388585306618,7.5,28,63,105,142,165
1204,0.48451993735694493,0.49079089924160346,0.3766796339724471,0.38178693374527584,7.5,28,63,105,142,165
1205,0.48451993735694493,0.49079089924160346,0.37672458715393176,0.38178693374527584,7.51,28,63,105,142,165
1206,0.4843994699433803,0.49079089924160346,0.3765587553383535,0.38178693374527584,7.52,28,63,105,142,165
1207,0.48464040477050957,0.49079089924160346,0.37691170589320155,0.38178693374527584,7.52,28,63,105,142,165
1208,0.48488133959763885,0.48970747562296857,0.3772733596552248,0.3805545660506404,7.53,28,63,105,142,165
1209,0.4850018070112035,0.48970747562296857,0.3773941209329803,0.38063752308007937,7.53,28,63,105,142,165
1210,0.4850018070112035,0.48970747562296857,0.3773779865763899,0.38063752308007937,7.54,28,63,105,142,165
1211,0.48488133959763885,0.49079089924160346,0.3772714914516726,0.382035276453779,7.55,28,63,105,142,165
1212,0.4852427418383327,0.49079089924160346,0.3777225514352698,0.3822007274425864,7.55,28,63,105,142,165
1213,0.4851222744247681,0.49079089924160346,0.3775679452932377,0.3821180130239341,7.56,28,63,105,142,165
1214,0.4851222744247681,0.49079089924160346,0.3776327591158005,0.3822007274425864,7.57,28,63,105,142,165
1215,0.4851222744247681,0.49079089924160346,0.37764787967107594,0.3822007274425864,7.57,28,63,105,142,165
1216,0.4852427418383327,0.49079089924160346,0.3777657253245361,0.3822007274425864,7.58,28,63,105,142,165
1217,0.4857246114925913,0.49079089924160346,0.3784066195674688,0.3822007274425864,7.59,28,63,105,142,165
1218,0.4857246114925913,0.49079089924160346,0.3784713345544213,0.3822007274425864,7.59,28,63,105,142,165
1219,0.48584507890615586,0.49079089924160346,0.3786354089058942,0.3822007274425864,7.6,28,63,105,142,165
1220,0.48584507890615586,0.49079089924160346,0.378632019676726,0.3820493608389576,7.6,28,63,105,142,165
1221,0.4862064811468498,0.49079089924160346,0.3791682816365566,0.3820493608389576,7.61,28,63,105,142,165
1222,0.48608601373328514,0.49079089924160346,0.37904290545654773,0.3820493608389576,7.62,28,63,105,142,165
1223,0.48644741597397906,0.49079089924160346,0.37951437943859667,0.3820493608389576,7.62,28,63,105,142,165
1224,0.48656788338754364,0.49187432286023836,0.3796973134103516,0.3834467062047434,7.63,28,63,105,142,165
1225,0.4863269485604144,0.49295774647887325,0.37944313417310227,0.3848436774603319,7.64,28,63,105,142,165
1226,0.4863269485604144,0.49295774647887325,0.3794397505785493,0.3848436774603319,7.64,28,63,105,142,165
1227,0.48644741597397906,0.49295774647887325,0.37957800839198985,0.3848436774603319,7.65,28,63,105,142,165
1228,0.4866883508011083,0.49295774647887325,0.3798730062475094,0.3848436774603319,7.66,28,63,105,142,165
1229,0.4866883508011083,0.49295774647887325,0.3798544250200313,0.3848436774603319,7.66,28,63,105,142,165
1230,0.48717022045536684,0.49295774647887325,0.3804721362282022,0.3848436774603319,7.67,28,63,105,142,165
1231,0.48717022045536684,0.49295774647887325,0.38049739892003887,0.3848436774603319,7.67,28,63,105,142,165
1232,0.4872906878689314,0.49404117009750814,0.3806487552442904,0.3861686038728934,7.68,28,63,105,142,165
1233,0.48741115528249607,0.49512459371614304,0.3808478998080459,0.3875649999715225,7.69,28,63,105,142,165
1234,0.48717022045536684,0.49512459371614304,0.38058010189991553,0.3877524294578256,7.69,28,63,105,142,165
1235,0.48741115528249607,0.49512459371614304,0.38088855387316567,0.3877524294578256,7.7,28,63,105,142,165
1236,0.4872906878689314,0.49512459371614304,0.3807424005001029,0.3877524294578256,7.71,28,63,105,142,165
1237,0.4872906878689314,0.49512459371614304,0.38080620765286144,0.3877524294578256,7.71,28,63,105,142,165
1238,0.48741115528249607,0.4962080173347779,0.38097006297110436,0.3891479995502529,7.72,28,63,105,142,165
