epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1022,0.4629005059021922,0.466955579631636,0.3405634057526964,0.3518674722009326,6.35,29,63,106,141,165
1023,0.4629005059021922,0.466955579631636,0.3405634057526964,0.3518674722009326,6.36,29,63,106,141,165
1024,0.46278005299927727,0.466955579631636,0.3404183719968259,0.3518674722009326,6.36,29,63,106,141,165
1025,0.4629005059021922,0.466955579631636,0.3405744829600099,0.3518674722009326,6.37,29,63,106,141,165
1026,0.4629005059021922,0.466955579631636,0.3405744829600099,0.3518674722009326,6.38,29,63,106,141,165
1027,0.4630209588051072,0.466955579631636,0.3407252231388259,0.3518674722009326,6.38,29,63,106,141,165
1028,0.4630209588051072,0.466955579631636,0.3407252231388259,0.3518674722009326,6.39,29,63,106,141,165
1029,0.4630209588051072,0.466955579631636,0.34070902798556724,0.3518674722009326,6.39,29,63,106,141,165
1030,0.4630209588051072,0.466955579631636,0.3407172489749809,0.3518674722009326,6.4,29,63,106,141,165
1031,0.4629005059021922,0.466955579631636,0.3405722158630331,0.3518674722009326,6.41,29,63,106,141,165
1032,0.4629005059021922,0.466955579631636,0.3405879207691974,0.3518674722009326,6.41,29,63,106,141,165
1033,0.4629005059021922,0.4658721560130011,0.3405879207691974,0.35059647239986125,6.42,29,63,106,141,165
1034,0.4629005059021922,0.4658721560130011,0.34059817495271083,0.35059647239986125,6.43,29,63,106,141,165
1035,0.4629005059021922,0.4658721560130011,0.34059817495271083,0.3506780195521918,6.43,29,63,106,141,165
1036,0.4629005059021922,0.4658721560130011,0.340608428817314,0.35075954622695205,6.44,29,63,106,141,165
1037,0.4629005059021922,0.4658721560130011,0.34062893558984875,0.35075954622695205,6.44,29,63,106,141,165
1038,0.4629005059021922,0.4658721560130011,0.3406494410869211,0.35075954622695205,6.45,29,63,106,141,165
1039,0.4629005059021922,0.4658721560130011,0.3406699453086497,0.35075954622695205,6.46,29,63,106,141,165
1040,0.4629005059021922,0.4658721560130011,0.3406904482551537,0.35083549584071017,6.46,29,63,106,141,165
1041,0.46278005299927727,0.4658721560130011,0.34055569509581796,0.35083549584071017,6.47,29,63,106,141,165
1042,0.46278005299927727,0.4658721560130011,0.3405864527987319,0.35091698297836516,6.47,29,63,106,141,165
1043,0.4629005059021922,0.4658721560130011,0.34076447605790494,0.35103454767419306,6.48,29,63,106,141,165
1044,0.4629005059021922,0.4658721560130011,0.34079522118169914,0.35103454767419306,6.49,29,63,106,141,165
1045,0.4629005059021922,0.4658721560130011,0.34082596343787297,0.35103454767419306,6.49,29,63,106,141,165
1046,0.4630209588051072,0.4658721560130011,0.34103810663436496,0.35103454767419306,6.5,29,63,106,141,165
1047,0.4630209588051072,0.4658721560130011,0.34107704515048953,0.3511159848502132,6.5,29,63,106,141,165
1048,0.46314141170802214,0.4658721560130011,0.3413019590340245,0.3510789704858932,6.51,29,63,106,141,165
1049,0.4632618646109371,0.4658721560130011,0.34154039239898804,0.3510789704858932,6.52,29,63,106,141,165
1050,0.463502770416767,0.4658721560130011,0.3419381852595651,0.3510789704858932,6.52,29,63,106,141,165
1051,0.46386412912551195,0.4658721560130011,0.3424481493874473,0.3510789704858932,6.53,29,63,106,141,165
1052,0.4642254878342568,0.4658721560130011,0.3429580100386571,0.3510789704858932,6.53,29,63,106,141,165
1053,0.4645868465430017,0.4658721560130011,0.3434521501821589,0.3510789704858932,6.54,29,63,106,141,165
1054,0.46494820525174657,0.4658721560130011,0.3439213178474205,0.3510789704858932,6.55,29,63,106,141,165
1055,0.46530956396049145,0.466955579631636,0.34444586772654195,0.35271462576792045,6.55,29,63,106,141,165
1056,0.46555046976632136,0.46803900325027087,0.3447900876609795,0.35411126218186073,6.56,29,63,106,141,165
1057,0.4657913755721513,0.46803900325027087,0.3451566068230584,0.3539547362178682,6.57,29,63,106,141,165
1058,0.46591182847506624,0.46803900325027087,0.3453503206054229,0.3539547362178682,6.57,29,63,106,141,165
1059,0.46639364008672607,0.46803900325027087,0.3460277712894394,0.3540357708929611,6.58,29,63,106,141,165
1060,0.4669959046013009,0.46912242686890576,0.34686791605078315,0.35551305874439976,6.58,29,63,106,141,165
1061,0.46723681040713083,0.46912242686890576,0.34730019844557547,0.3556746560900834,6.59,29,63,106,141,165
1062,0.4679595278246206,0.46912242686890576,0.3482867463856597,0.3558306675136519,6.6,29,63,106,141,165
1063,0.46856179233919537,0.46912242686890576,0.3491181780012168,0.3558306675136519,6.6,29,63,106,141,165
1064,0.4690436039508552,0.46912242686890576,0.34981922878160154,0.3558306675136519,6.61,29,63,106,141,165
1065,0.4694049626596001,0.46912242686890576,0.35034091002557255,0.3558306675136519,6.61,29,63,106,141,165
1066,0.4700072271741749,0.4712892741061755,0.3511367044449075,0.3586207092958019,6.62,29,63,106,141,165
1067,0.47048903878583476,0.4723726977248104,0.35178297729961094,0.3600152058340286,6.63,29,63,106,141,165
1068,0.4707299445916647,0.4723726977248104,0.35212811837174984,0.3600953804541249,6.63,29,63,106,141,165
1069,0.4709708503974946,0.4723726977248104,0.35249328304539396,0.3601755349888547,6.64,29,63,106,141,165
1070,0.47109130330040955,0.4723726977248104,0.35263352667090064,0.3601755349888547,6.64,29,63,106,141,165
1071,0.4712117562033245,0.4723726977248104,0.35277234817087033,0.3601755349888547,6.65,29,63,106,141,165
1072,0.4712117562033245,0.4723726977248104,0.35277234817087033,0.3601755349888547,6.66,29,63,106,141,165
1073,0.4712117562033245,0.4723726977248104,0.3527703597225176,0.3601755349888547,6.66,29,63,106,141,165
1074,0.47133220910623946,0.4734561213434453,0.35297797847345114,0.3615693128349933,6.67,29,63,106,141,165
1075,0.47193447362081425,0.4734561213434453,0.3537751797924704,0.36141480747548604,6.67,29,63,106,141,165
1076,0.4715731149120694,0.4734561213434453,0.3533229401104412,0.36141480747548604,6.68,29,63,106,141,165
1077,0.4715731149120694,0.4734561213434453,0.3533276362900768,0.3614511684052293,6.69,29,63,106,141,165
1078,0.4720549265237292,0.4734561213434453,0.35402271454367795,0.3614511684052293,6.69,29,63,106,141,165
1079,0.47229583232955913,0.4723726977248104,0.35439346735558463,0.36017280277850927,6.7,29,63,106,141,165
1080,0.472657191038304,0.4734561213434453,0.35489807323261624,0.3615665869178778,6.71,29,63,106,141,165
1081,0.4731390026499639,0.4734561213434453,0.35556268147286296,0.3615665869178778,6.71,29,63,106,141,165
1082,0.4733799084557938,0.4734561213434453,0.35593250174128677,0.3615665869178778,6.72,29,63,106,141,165
1083,0.4736208142616237,0.4734561213434453,0.35629496053765297,0.36168196371398076,6.72,29,63,106,141,165
1084,0.47386172006745364,0.4734561213434453,0.3566493534086793,0.3617618853846831,6.73,29,63,106,141,165
1085,0.47386172006745364,0.4734561213434453,0.3566574799291299,0.36160747323060105,6.74,29,63,106,141,165
1086,0.47410262587328356,0.4734561213434453,0.3569786765081818,0.36160747323060105,6.74,29,63,106,141,165
1087,0.47410262587328356,0.4734561213434453,0.35698863495956035,0.36160747323060105,6.75,29,63,106,141,165
1088,0.47410262587328356,0.4745395449620802,0.35702846568074065,0.3630805697992726,6.75,29,63,106,141,165
1089,0.4742230787761985,0.4745395449620802,0.3572071585715956,0.3630805697992726,6.76,29,63,106,141,165
1090,0.47410262587328356,0.4745395449620802,0.3570718951614382,0.3630805697992726,6.77,29,63,106,141,165
1091,0.47446398458202843,0.4745395449620802,0.3575402665556099,0.3630805697992726,6.77,29,63,106,141,165
1092,0.4750662490966032,0.4745395449620802,0.3583659431240229,0.3630805697992726,6.78,29,63,106,141,165
1093,0.4751867019995182,0.4745395449620802,0.3585728267765693,0.36316030569101987,6.79,29,63,106,141,165
1094,0.4751867019995182,0.4745395449620802,0.3585728267765693,0.3631965426787981,6.79,29,63,106,141,165
1095,0.4754276078053481,0.4745395449620802,0.35883881533750084,0.3631965426787981,6.8,29,63,106,141,165
1096,0.47530715490243314,0.47562296858071507,0.3587518835277408,0.36458908201291496,6.8,29,63,106,141,165
1097,0.4754276078053481,0.4745395449620802,0.3589699083021133,0.3632853058728148,6.81,29,63,106,141,165
1098,0.475668513611178,0.47562296858071507,0.3593171170370675,0.3646776400183174,6.82,29,63,106,141,165
1099,0.47590941941700793,0.47562296858071507,0.3596213919914102,0.36475172060747396,6.82,29,63,106,141,165
1100,0.47627077812575286,0.47562296858071507,0.36015002551540576,0.36475172060747396,6.83,29,63,106,141,165
1101,0.4763912310286678,0.47562296858071507,0.36027353058259726,0.36475172060747396,6.83,29,63,106,141,165
1102,0.4763912310286678,0.47562296858071507,0.3602861858659929,0.36483120251148826,6.84,29,63,106,141,165
1103,0.4765116839315828,0.47562296858071507,0.36043610288967975,0.36483120251148826,6.85,29,63,106,141,165
1104,0.4765116839315828,0.47562296858071507,0.36043610288967975,0.36483120251148826,6.85,29,63,106,141,165
1105,0.47663213683449773,0.47562296858071507,0.3606208127925077,0.36483120251148826,6.86,29,63,106,141,165
1106,0.47687304264032765,0.47562296858071507,0.3609903827026745,0.36483120251148826,6.86,29,63,106,141,165
1107,0.47687304264032765,0.47562296858071507,0.3609893521164733,0.36483120251148826,6.87,29,63,106,141,165
1108,0.4765116839315828,0.47562296858071507,0.360577148522753,0.36483120251148826,6.88,29,63,106,141,165
1109,0.47627077812575286,0.47562296858071507,0.3603970010943761,0.36483120251148826,6.88,29,63,106,141,165
1110,0.4763912310286678,0.47562296858071507,0.36060870384675014,0.36491066452852927,6.89,29,63,106,141,165
1111,0.4763912310286678,0.47562296858071507,0.360635142782172,0.36491066452852927,6.89,29,63,106,141,165
1112,0.47627077812575286,0.47562296858071507,0.3605177324806028,0.36491066452852927,6.9,29,63,106,141,165
1113,0.47627077812575286,0.47562296858071507,0.36054537361113803,0.36502530762156693,6.91,29,63,106,141,165
1114,0.47615032522283784,0.47670639219934996,0.36048471058103015,0.36641648818770056,6.91,29,63,106,141,165
1115,0.47627077812575286,0.47670639219934996,0.3606608627596314,0.36649571775097733,6.92,29,63,106,141,165
1116,0.47663213683449773,0.47670639219934996,0.361113270910315,0.36649571775097733,6.92,29,63,106,141,165
1117,0.4765116839315828,0.47670639219934996,0.3609906210535665,0.3665749275014315,6.93,29,63,106,141,165
1118,0.47663213683449773,0.47670639219934996,0.3611771633656301,0.3665749275014315,6.94,29,63,106,141,165
1119,0.47663213683449773,0.47670639219934996,0.3611719139627494,0.3665749275014315,6.94,29,63,106,141,165
1120,0.47663213683449773,0.47670639219934996,0.3611719139627494,0.3665749275014315,6.95,29,63,106,141,165
1121,0.4767525897374127,0.47670639219934996,0.36134856175121943,0.36673328759359247,6.96,29,63,106,141,165
1122,0.47711394844615757,0.47670639219934996,0.361826586067314,0.36673328759359247,6.96,29,63,106,141,165
1123,0.47711394844615757,0.47670639219934996,0.361826586067314,0.36673328759359247,6.97,29,63,106,141,165
1124,0.4767525897374127,0.47670639219934996,0.3614296653954714,0.36669820326616887,6.97,29,63,106,141,165
1125,0.47663213683449773,0.47778981581798485,0.3613662653350206,0.3681673578367324,6.98,29,63,106,141,165
1126,0.4765116839315828,0.47778981581798485,0.3612785160337175,0.3681673578367324,6.99,29,63,106,141,165
1127,0.4767525897374127,0.47778981581798485,0.3616415096871165,0.3681673578367324,6.99,29,63,106,141,165
1128,0.4760298723199229,0.47778981581798485,0.36085198073287394,0.3681673578367324,7.0,29,63,106,141,165
1129,0.47627077812575286,0.47778981581798485,0.36124977765811017,0.3682463135891668,7.0,29,63,106,141,165
1130,0.4763912310286678,0.47778981581798485,0.36144405167645555,0.3682463135891668,7.01,29,63,106,141,165
1131,0.47615032522283784,0.47778981581798485,0.36122724117378546,0.3682463135891668,7.02,29,63,106,141,165
1132,0.47627077812575286,0.47778981581798485,0.36143604032171217,0.3682463135891668,7.02,29,63,106,141,165
1133,0.4763912310286678,0.47778981581798485,0.3616159930142995,0.368325249610959,7.03,29,63,106,141,165
1134,0.4765116839315828,0.47778981581798485,0.3617825608684506,0.36840416590950387,7.04,29,63,106,141,165
1135,0.47663213683449773,0.47778981581798485,0.3619688230940882,0.36848306249219276,7.04,29,63,106,141,165
1136,0.4769934955432426,0.47778981581798485,0.36243365295117747,0.36848306249219276,7.05,29,63,106,141,165
1137,0.4767525897374127,0.47778981581798485,0.36217937250486887,0.36848306249219276,7.05,29,63,106,141,165
1138,0.47687304264032765,0.47778981581798485,0.36238065632821115,0.368561939366413,7.06,29,63,106,141,165
1139,0.4767525897374127,0.4788732394366197,0.36226337787311946,0.36995067040564933,7.07,29,63,106,141,165
1140,0.47711394844615757,0.4788732394366197,0.36274455213866685,0.3702652482269504,7.07,29,63,106,141,165
1141,0.4767525897374127,0.4799566630552546,0.36235870302183404,0.371619034111056,7.08,29,63,106,141,165
1142,0.47711394844615757,0.4799566630552546,0.36283778286319723,0.371619034111056,7.08,29,63,106,141,165
1143,0.47711394844615757,0.4799566630552546,0.36288695037702023,0.371619034111056,7.09,29,63,106,141,165
1144,0.47687304264032765,0.4799566630552546,0.3627311096147775,0.37169745496626194,7.1,29,63,106,141,165
1145,0.4769934955432426,0.4799566630552546,0.3628778443351057,0.37169745496626194,7.1,29,63,106,141,165
1146,0.47663213683449773,0.4799566630552546,0.3624671514662047,0.3717758562503368,7.11,29,63,106,141,165
1147,0.47711394844615757,0.4799566630552546,0.36316736983822095,0.3718542379706061,7.12,29,63,106,141,165
1148,0.47711394844615757,0.4799566630552546,0.3631968407451317,0.37193260013439144,7.12,29,63,106,141,165
1149,0.4769934955432426,0.4799566630552546,0.363118916388775,0.3717812010799284,7.13,29,63,106,141,165
1150,0.47687304264032765,0.4788732394366197,0.36305083216926315,0.3705509555946238,7.13,29,63,106,141,165
1151,0.4769934955432426,0.4788732394366197,0.3632465939781587,0.37062947967700965,7.14,29,63,106,141,165
1152,0.4769934955432426,0.4788732394366197,0.3632445806043746,0.3706740869052446,7.15,29,63,106,141,165
1153,0.47687304264032765,0.4788732394366197,0.3631568551407367,0.3708310540591865,7.15,29,63,106,141,165
1154,0.4769934955432426,0.4788732394366197,0.3633722078191626,0.3708310540591865,7.16,29,63,106,141,165
1155,0.47687304264032765,0.4788732394366197,0.36324661630813093,0.3708310540591865,7.17,29,63,106,141,165
1156,0.47687304264032765,0.4788732394366197,0.36324661630813093,0.3708310540591865,7.17,29,63,106,141,165
1157,0.4763912310286678,0.4788732394366197,0.3627485754288369,0.3708310540591865,7.18,29,63,106,141,165
1158,0.47663213683449773,0.4788732394366197,0.3630922520488751,0.3709095082766303,7.18,29,63,106,141,165
1159,0.47663213683449773,0.47778981581798485,0.3631511507726767,0.36968022555645286,7.19,29,63,106,141,165
1160,0.47615032522283784,0.47778981581798485,0.3626854755899931,0.3697588036798518,7.2,29,63,106,141,165
1161,0.47615032522283784,0.47778981581798485,0.3626966912028824,0.3697588036798518,7.2,29,63,106,141,165
1162,0.4760298723199229,0.47778981581798485,0.3626000486111074,0.3697588036798518,7.21,29,63,106,141,165
1163,0.47590941941700793,0.47778981581798485,0.3624928114547269,0.3697588036798518,7.21,29,63,106,141,165
1164,0.47590941941700793,0.47778981581798485,0.3625222769526951,0.3697588036798518,7.22,29,63,106,141,165
1165,0.4760298723199229,0.47778981581798485,0.3626786088447087,0.3697588036798518,7.23,29,63,106,141,165
1166,0.4760298723199229,0.47778981581798485,0.3626551462900721,0.3697588036798518,7.23,29,63,106,141,165
1167,0.4760298723199229,0.47778981581798485,0.36268460355402377,0.3697588036798518,7.24,29,63,106,141,165
1168,0.47615032522283784,0.47778981581798485,0.36284413361063306,0.3697588036798518,7.24,29,63,106,141,165
1169,0.4760298723199229,0.47778981581798485,0.36274671470121866,0.3697588036798518,7.25,29,63,106,141,165
1170,0.4760298723199229,0.47778981581798485,0.3627925902294088,0.3699159011661667,7.26,29,63,106,141,165
1171,0.47590941941700793,0.47778981581798485,0.36268356324972717,0.3699159011661667,7.26,29,63,106,141,165
1172,0.47578896651409297,0.47778981581798485,0.3625567241231171,0.3699159011661667,7.27,29,63,106,141,165
1173,0.47578896651409297,0.47670639219934996,0.36257635963982504,0.36868735502618377,7.28,29,63,106,141,165
1174,0.47590941941700793,0.47778981581798485,0.36274245626445023,0.3700729203539823,7.28,29,63,106,141,165
1175,0.4760298723199229,0.47778981581798485,0.3629085426569739,0.3700729203539823,7.29,29,63,106,141,165
1176,0.4760298723199229,0.47778981581798485,0.3629183542411186,0.37015140060424323,7.29,29,63,106,141,165
1177,0.47663213683449773,0.47778981581798485,0.36370102078597466,0.37015140060424323,7.3,29,63,106,141,165
1178,0.47663213683449773,0.47778981581798485,0.3636958127799449,0.37015140060424323,7.31,29,63,106,141,165
1179,0.4765116839315828,0.47778981581798485,0.3635571589494321,0.3701157301875413,7.31,29,63,106,141,165
1180,0.47663213683449773,0.4788732394366197,0.363765956564168,0.37157913808576104,7.32,29,63,106,141,165
1181,0.47687304264032765,0.4788732394366197,0.36409798054698783,0.3716574058610568,7.32,29,63,106,141,165
1182,0.4769934955432426,0.4788732394366197,0.36426397720249926,0.3716574058610568,7.33,29,63,106,141,165
1183,0.47687304264032765,0.47778981581798485,0.3641665093788369,0.3702779979617258,7.34,29,63,106,141,165
1184,0.47687304264032765,0.47778981581798485,0.3642056620802109,0.37035642712378714,7.34,29,63,106,141,165
1185,0.47687304264032765,0.47670639219934996,0.36425459617678047,0.3691286849612825,7.35,29,63,106,141,165
1186,0.47687304264032765,0.47670639219934996,0.36429373803100307,0.3691286849612825,7.36,29,63,106,141,165
1187,0.4769934955432426,0.47670639219934996,0.36444150245571505,0.3691286849612825,7.36,29,63,106,141,165
1188,0.47687304264032765,0.47670639219934996,0.36430630230646666,0.36920723769851604,7.37,29,63,106,141,165
1189,0.47687304264032765,0.47670639219934996,0.3643206704766139,0.36920723769851604,7.37,29,63,106,141,165
1190,0.47711394844615757,0.47670639219934996,0.36464274513115547,0.36920723769851604,7.38,29,63,106,141,165
1191,0.4767525897374127,0.47670639219934996,0.3641770257673068,0.36920723769851604,7.39,29,63,106,141,165
1192,0.4767525897374127,0.47670639219934996,0.36419659756678924,0.36920723769851604,7.39,29,63,106,141,165
1193,0.47687304264032765,0.47670639219934996,0.3643918741144403,0.36920723769851604,7.4,29,63,106,141,165
1194,0.4769934955432426,0.47670639219934996,0.3645968985444612,0.36920723769851604,7.4,29,63,106,141,165
1195,0.4769934955432426,0.47670639219934996,0.36460473859376485,0.36920723769851604,7.41,29,63,106,141,165
1196,0.4767525897374127,0.47670639219934996,0.36435257961749246,0.36920723769851604,7.42,29,63,106,141,165
1197,0.47663213683449773,0.47670639219934996,0.36426633413370046,0.36920723769851604,7.42,29,63,106,141,165
1198,0.4767525897374127,0.47562296858071507,0.36443220527747433,0.367979944314915,7.43,29,63,106,141,165
1199,0.4767525897374127,0.47562296858071507,0.36442700803772166,0.36805862049453975,7.44,29,63,106,141,165
1200,0.47687304264032765,0.47562296858071507,0.36459287049013,0.36805862049453975,7.44,29,63,106,141,165
1201,0.4773548542519875,0.47562296858071507,0.36525421617295273,0.36805862049453975,7.45,29,63,106,141,165
1202,0.47711394844615757,0.47562296858071507,0.3649909442578274,0.36805862049453975,7.45,29,63,106,141,165
1203,0.47687304264032765,0.47562296858071507,0.36477655041552937,0.36805862049453975,7.46,29,63,106,141,165
1204,0.4767525897374127,0.47562296858071507,0.3646713767288464,0.36805862049453975,7.47,29,63,106,141,165
1205,0.4769934955432426,0.47562296858071507,0.3650224788409724,0.36805862049453975,7.47,29,63,106,141,165
1206,0.4769934955432426,0.47562296858071507,0.3650420076175336,0.36805862049453975,7.48,29,63,106,141,165
1207,0.47711394844615757,0.47562296858071507,0.36522807150664693,0.3681372770888025,7.49,29,63,106,141,165
1208,0.47687304264032765,0.47562296858071507,0.3649649112489701,0.3681372770888025,7.49,29,63,106,141,165
1209,0.4769934955432426,0.47562296858071507,0.3651013695117199,0.3681372770888025,7.5,29,63,106,141,165
1210,0.4769934955432426,0.47562296858071507,0.36511632007008654,0.3681372770888025,7.5,29,63,106,141,165
1211,0.4772344013490725,0.47562296858071507,0.3654380289986001,0.3681372770888025,7.51,29,63,106,141,165
1212,0.4772344013490725,0.47670639219934996,0.3654380289986001,0.369407993844143,7.52,29,63,106,141,165
1213,0.4769934955432426,0.47670639219934996,0.3652459142484926,0.369407993844143,7.52,29,63,106,141,165
1214,0.47663213683449773,0.47778981581798485,0.36490769396050327,0.3706405691433001,7.53,29,63,106,141,165
1215,0.47663213683449773,0.4788732394366197,0.3649220283570891,0.372024470455108,7.53,29,63,106,141,165
1216,0.47663213683449773,0.4788732394366197,0.3649317892412103,0.372024470455108,7.54,29,63,106,141,165
1217,0.47627077812575286,0.4788732394366197,0.3645844571719675,0.372024470455108,7.55,29,63,106,141,165
1218,0.47627077812575286,0.4799566630552546,0.36462351345804866,0.3734080272903546,7.55,29,63,106,141,165
1219,0.4763912310286678,0.4788732394366197,0.36477421730052373,0.37210262734720956,7.56,29,63,106,141,165
1220,0.4765116839315828,0.4799566630552546,0.3649984081177722,0.37348600228239803,7.57,29,63,106,141,165
1221,0.4765116839315828,0.4799566630552546,0.36500816440883044,0.37356395786997043,7.57,29,63,106,141,165
1222,0.4763912310286678,0.4799566630552546,0.3648601211223538,0.37356395786997043,7.58,29,63,106,141,165
1223,0.4760298723199229,0.4799566630552546,0.36449990316259384,0.37356395786997043,7.58,29,63,106,141,165
1224,0.4760298723199229,0.4799566630552546,0.3644733871064104,0.37356395786997043,7.59,29,63,106,141,165
1225,0.47627077812575286,0.4799566630552546,0.3647669694203254,0.37356395786997043,7.6,29,63,106,141,165
1226,0.47627077812575286,0.4810400866738895,0.36482351776506305,0.3749468067810221,7.6,29,63,106,141,165
1227,0.4763912310286678,0.4810400866738895,0.36494233628012984,0.3749468067810221,7.61,29,63,106,141,165
1228,0.47615032522283784,0.4810400866738895,0.3647184697486774,0.3749468067810221,7.61,29,63,106,141,165
1229,0.47627077812575286,0.48320693391115926,0.36491332163999535,0.3777114726015296,7.62,29,63,106,141,165
1230,0.47615032522283784,0.48320693391115926,0.36478677056755715,0.377788863905844,7.63,29,63,106,141,165
1231,0.4760298723199229,0.48320693391115926,0.3646309523568658,0.3777114726015296,7.63,29,63,106,141,165
1232,0.4760298723199229,0.48320693391115926,0.3646699849744276,0.377788863905844,7.64,29,63,106,141,165
1233,0.47590941941700793,0.48320693391115926,0.36457217962337785,0.377788863905844,7.65,29,63,106,141,165
1234,0.47615032522283784,0.48320693391115926,0.3648005496591802,0.377788863905844,7.65,29,63,106,141,165
1235,0.47578896651409297,0.48320693391115926,0.3644255229082123,0.377788863905844,7.66,29,63,106,141,165
1236,0.47578896651409297,0.48320693391115926,0.36453744237706365,0.377788863905844,7.66,29,63,106,141,165
1237,0.47590941941700793,0.48212351029252437,0.3646249238058292,0.376406884493776,7.67,29,63,106,141,165
1238,0.47615032522283784,0.48212351029252437,0.3649034325249835,0.376406884493776,7.68,29,63,106,141,165
1239,0.4760298723199229,0.48429035752979416,0.3648451814416752,0.3790590656234455,7.68,29,63,106,141,164
1240,0.4760298723199229,0.48429035752979416,0.3648627527425893,0.3790590656234455,7.69,29,63,106,141,164
1241,0.47615032522283784,0.48429035752979416,0.36496001059812977,0.3790590656234455,7.7,29,63,106,141,164
1242,0.47615032522283784,0.48537378114842905,0.3650282594922657,0.3804414950518695,7.7,29,63,106,141,164
1243,0.47615032522283784,0.48645720476706394,0.3650769997216252,0.38182270332288204,7.71,29,63,106,141,164
1244,0.4763912310286678,0.48645720476706394,0.36531190730127794,0.38182270332288204,7.71,29,63,106,141,164
1245,0.4763912310286678,0.48645720476706394,0.3653359608493639,0.38182270332288204,7.72,29,63,106,141,164
1246,0.4765116839315828,0.48645720476706394,0.36556121201055036,0.38182270332288204,7.73,29,63,106,141,164
1247,0.4765116839315828,0.48645720476706394,0.3655476795407444,0.38182270332288204,7.73,29,63,106,141,164
1248,0.4765116839315828,0.48645720476706394,0.36555741896100047,0.38182270332288204,7.74,29,63,106,141,164
1249,0.4765116839315828,0.48645720476706394,0.36558663542774394,0.38182270332288204,7.74,29,63,106,141,164
1250,0.47627077812575286,0.4875406283856988,0.3653433931978116,0.38320356815391554,7.75,29,63,106,141,164
1251,0.47615032522283784,0.4875406283856988,0.3652364000255274,0.3833568975964451,7.76,29,63,106,141,164
1252,0.47615032522283784,0.48645720476706394,0.36524366489658244,0.3821247749179112,7.76,29,63,106,141,164
1253,0.4760298723199229,0.4875406283856988,0.3651659139675768,0.38358152688806657,7.77,29,63,106,141,164
1254,0.47590941941700793,0.4875406283856988,0.36505895097380703,0.3836581072057307,7.78,29,63,106,141,164
1255,0.47578896651409297,0.4875406283856988,0.3649105539499551,0.38358152688806657,7.78,29,63,106,141,164
1256,0.4760298723199229,0.4875406283856988,0.3652018012008005,0.3836581072057307,7.79,29,63,106,141,164
1257,0.4760298723199229,0.4875406283856988,0.3651948271649723,0.3836581072057307,7.79,29,63,106,141,164
1258,0.4760298723199229,0.4875406283856988,0.3651850855752169,0.3836581072057307,7.8,29,63,106,141,164
1259,0.47590941941700793,0.4875406283856988,0.3651170933732689,0.3836581072057307,7.81,29,63,106,141,164
1260,0.4760298723199229,0.4875406283856988,0.365282488020517,0.3836581072057307,7.81,29,63,106,141,164
1261,0.4760298723199229,0.4875406283856988,0.365282488020517,0.3836581072057307,7.82,29,63,106,141,164
1262,0.4760298723199229,0.4875406283856988,0.3653089923777395,0.3835101508255797,7.82,29,63,106,141,164
1263,0.47590941941700793,0.4875406283856988,0.36522423274369764,0.3835101508255797,7.83,29,63,106,141,164
1264,0.47590941941700793,0.4875406283856988,0.36525344629649437,0.3835101508255797,7.84,29,63,106,141,164
1265,0.47590941941700793,0.4886240520043337,0.36520096259864876,0.38488994814029376,7.84,29,63,106,141,164
1266,0.47615032522283784,0.4886240520043337,0.36553625293443937,0.38488994814029376,7.85,29,63,106,141,164
1267,0.47627077812575286,0.4875406283856988,0.36568669912491636,0.3836633278981286,7.86,29,63,106,141,164
1268,0.47627077812575286,0.4875406283856988,0.36569642979959627,0.3836633278981286,7.86,29,63,106,141,164
1269,0.4765116839315828,0.4875406283856988,0.3660854433486649,0.3836633278981286,7.87,29,63,106,141,164
1270,0.47663213683449773,0.4875406283856988,0.36622613829030237,0.3836633278981286,7.87,29,63,106,141,164
1271,0.47663213683449773,0.4875406283856988,0.3662080765595246,0.3836633278981286,7.88,29,63,106,141,164
1272,0.4767525897374127,0.4886240520043337,0.36639281834669546,0.38504276339470356,7.89,29,63,106,141,164
1273,0.4767525897374127,0.4886240520043337,0.36635394351543715,0.38504276339470356,7.89,29,63,106,141,164
1274,0.47663213683449773,0.4875406283856988,0.3662177979519239,0.3836633278981286,7.9,29,63,106,141,164
1275,0.47663213683449773,0.4886240520043337,0.3663079822199661,0.3852718439615237,7.9,29,63,106,141,164
1276,0.4765116839315828,0.4875406283856988,0.36609137959808746,0.3836633278981286,7.91,29,63,106,141,164
1277,0.4760298723199229,0.48970747562296857,0.3656857706191512,0.3866503946895039,7.92,29,63,106,141,164
1278,0.47615032522283784,0.4886240520043337,0.3659288164992055,0.3854244695453205,7.92,29,63,106,141,164
1279,0.47615032522283784,0.4875406283856988,0.365802416212585,0.38389295083748576,7.93,29,63,106,141,164
1280,0.4763912310286678,0.4886240520043337,0.3662133983909186,0.3854244695453205,7.94,29,63,106,141,164
1281,0.4763912310286678,0.4886240520043337,0.3662911241022553,0.38550075392017336,7.94,29,63,106,141,164
1282,0.4763912310286678,0.48970747562296857,0.3662328316061767,0.3866503946895039,7.95,29,63,106,141,164
1283,0.47663213683449773,0.48970747562296857,0.36650637517215423,0.38680265910254585,7.95,29,63,106,141,164
1284,0.4763912310286678,0.4886240520043337,0.3663313594776415,0.385577019359734,7.96,29,63,106,141,164
1285,0.4765116839315828,0.4886240520043337,0.36642857196791256,0.385577019359734,7.97,29,63,106,141,164
