epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
980,0.4577761715455969,0.47778981581798485,0.34107516091612966,0.35632074147702186,6.1,28,65,101,141,164
981,0.45789663895916155,0.47670639219934996,0.34126649194608805,0.3550795501560913,6.11,28,65,101,141,164
982,0.45765570413203227,0.47778981581798485,0.34100904956398637,0.3565088094098179,6.12,28,65,101,141,164
983,0.45753523671846763,0.47670639219934996,0.34089365773520985,0.35526795321231475,6.12,28,65,101,141,164
984,0.45741476930490305,0.47670639219934996,0.34078411166402955,0.35526795321231475,6.13,28,65,101,141,164
985,0.45741476930490305,0.47670639219934996,0.3407908530639072,0.35526795321231475,6.14,28,65,101,141,164
986,0.45741476930490305,0.47670639219934996,0.3407930730464467,0.35526795321231475,6.14,28,65,101,141,164
987,0.4572943018913384,0.47670639219934996,0.3406680680436245,0.35526795321231475,6.15,28,65,101,141,164
988,0.4572943018913384,0.47670639219934996,0.3406971983389929,0.3552642235270298,6.16,28,65,101,141,164
989,0.4572943018913384,0.47670639219934996,0.3407021383772163,0.3552642235270298,6.16,28,65,101,141,164
990,0.45765570413203227,0.47670639219934996,0.3411854821094912,0.3552642235270298,6.17,28,65,101,141,165
991,0.45753523671846763,0.47670639219934996,0.3410865254819465,0.3552642235270298,6.17,28,65,101,141,165
992,0.45765570413203227,0.47670639219934996,0.3412403083256995,0.35524277699920603,6.18,28,65,101,141,165
993,0.45765570413203227,0.47670639219934996,0.3412378465095598,0.35524277699920603,6.19,28,65,101,141,165
994,0.45765570413203227,0.47670639219934996,0.341242712062384,0.35524277699920603,6.19,28,65,101,141,165
995,0.45753523671846763,0.47778981581798485,0.34109532963977696,0.356671650726352,6.2,28,65,101,141,165
996,0.45753523671846763,0.47778981581798485,0.34111298370645804,0.3568595136901149,6.21,28,65,101,141,165
997,0.45789663895916155,0.47670639219934996,0.3415931494595449,0.3556192824651908,6.21,28,65,101,141,165
998,0.45765570413203227,0.47670639219934996,0.3413208529800291,0.3556192824651908,6.22,28,65,101,141,165
999,0.4577761715455969,0.47670639219934996,0.3415051250095634,0.3556192824651908,6.23,28,65,101,141,164
1000,0.45789663895916155,0.47670639219934996,0.34166616012497075,0.3556192824651908,6.23,28,65,101,141,164
1001,0.4577761715455969,0.47670639219934996,0.34151721776069155,0.3556192824651908,6.24,28,65,102,141,164
1002,0.45765570413203227,0.47670639219934996,0.34138242378642936,0.355597859552657,6.24,28,65,102,141,164
1003,0.45753523671846763,0.47670639219934996,0.3412576649410619,0.3555484882872074,6.25,28,65,102,141,164
1004,0.45741476930490305,0.47670639219934996,0.3411298373428283,0.3555484882872074,6.26,28,65,101,141,164
1005,0.45765570413203227,0.47670639219934996,0.3414388535812387,0.3555484882872074,6.26,28,65,101,141,164
1006,0.45741476930490305,0.47670639219934996,0.3411682095743107,0.3555484882872074,6.27,28,65,101,141,164
1007,0.4572943018913384,0.47670639219934996,0.3410424855910772,0.3555484882872074,6.28,28,65,101,141,164
1008,0.4572943018913384,0.47670639219934996,0.3410486280356213,0.3555484882872074,6.28,28,65,101,141,164
1009,0.4572943018913384,0.47670639219934996,0.3410515308523646,0.3555484882872074,6.29,28,65,102,141,164
1010,0.45741476930490305,0.47670639219934996,0.3412066237698119,0.3555484882872074,6.29,28,65,102,141,164
1011,0.45753523671846763,0.47670639219934996,0.3413289371418474,0.3555484882872074,6.3,28,65,102,141,164
1012,0.45765570413203227,0.47670639219934996,0.34147253043445536,0.3555484882872074,6.31,28,65,101,141,164
1013,0.45753523671846763,0.47670639219934996,0.3413573604649097,0.3555484882872074,6.31,28,65,101,141,164
1014,0.45753523671846763,0.47670639219934996,0.3413661805972469,0.3555484882872074,6.32,28,65,101,141,164
1015,0.4572943018913384,0.47670639219934996,0.3411130413314787,0.3555484882872074,6.33,28,65,102,141,164
1016,0.45717383447777377,0.47670639219934996,0.34098322616587395,0.3555484882872074,6.33,28,65,102,141,164
1017,0.4572943018913384,0.47670639219934996,0.3411238607867283,0.35557922977516565,6.34,28,65,101,141,164
1018,0.4572943018913384,0.47670639219934996,0.3411238607867283,0.35557922977516565,6.34,28,65,101,141,164
1019,0.4572943018913384,0.47670639219934996,0.3411214345664041,0.35557922977516565,6.35,28,65,101,141,164
1020,0.45765570413203227,0.47670639219934996,0.3415724730791775,0.35557922977516565,6.36,28,65,101,141,164
1021,0.45753523671846763,0.47670639219934996,0.341452675008047,0.35557922977516565,6.36,28,65,101,141,164
1022,0.45753523671846763,0.47778981581798485,0.34151149308047546,0.35700730887022536,6.37,28,65,101,141,164
1023,0.45765570413203227,0.47778981581798485,0.3416491324479206,0.35700730887022536,6.38,28,65,102,141,164
1024,0.45741476930490305,0.47778981581798485,0.3413781269746988,0.3571011560693641,6.38,28,65,102,141,164
1025,0.45741476930490305,0.47778981581798485,0.34137573689545675,0.3571011560693641,6.39,28,65,102,141,164
1026,0.45741476930490305,0.47778981581798485,0.34138927658117224,0.3571011560693641,6.39,28,65,101,141,164
1027,0.45741476930490305,0.47778981581798485,0.3413980939006618,0.35719497587779814,6.4,28,65,101,141,164
1028,0.45753523671846763,0.47670639219934996,0.34159477170693475,0.355955342515624,6.41,28,65,101,141,164
1029,0.4577761715455969,0.47670639219934996,0.3419197618322667,0.355955342515624,6.41,28,65,102,141,164
1030,0.4577761715455969,0.47670639219934996,0.34195277114422795,0.355955342515624,6.42,28,65,102,141,164
1031,0.45789663895916155,0.47670639219934996,0.342112493347947,0.355955342515624,6.43,28,65,101,141,164
1032,0.45789663895916155,0.47670639219934996,0.34212129913400835,0.355955342515624,6.43,28,65,101,141,164
1033,0.45789663895916155,0.47670639219934996,0.34213890999896024,0.355955342515624,6.44,28,65,101,141,164
1034,0.4580171063727262,0.47670639219934996,0.3423148572740503,0.35600744231197046,6.45,28,65,101,141,164
1035,0.4580171063727262,0.47670639219934996,0.3423148572740503,0.35600744231197046,6.45,28,65,101,141,164
1036,0.45789663895916155,0.47670639219934996,0.34223910019428805,0.35600744231197046,6.46,28,65,101,141,164
1037,0.45789663895916155,0.47670639219934996,0.34230000564127694,0.35600744231197046,6.46,28,65,101,141,164
1038,0.4577761715455969,0.47670639219934996,0.3421680154057771,0.35600744231197046,6.47,28,65,102,141,164
1039,0.4577761715455969,0.47670639219934996,0.3421530161325934,0.35600744231197046,6.48,28,65,101,141,164
1040,0.4577761715455969,0.47670639219934996,0.3421803733663449,0.3559581337898454,6.48,28,65,101,141,164
1041,0.4577761715455969,0.47670639219934996,0.3421744666202513,0.3559581337898454,6.49,28,65,101,141,164
1042,0.4577761715455969,0.47670639219934996,0.3422096738914423,0.3559581337898454,6.5,28,65,101,141,164
1043,0.4577761715455969,0.47670639219934996,0.3422096738914423,0.3559581337898454,6.5,28,65,101,141,164
1044,0.4577761715455969,0.47670639219934996,0.3422327534553298,0.35605209257178194,6.51,28,65,101,141,164
1045,0.4580171063727262,0.47670639219934996,0.3425540924442958,0.35614602394256556,6.52,28,65,102,141,164
1046,0.4580171063727262,0.47670639219934996,0.3425665455504635,0.35614602394256556,6.52,28,65,101,141,164
1047,0.45813757378629083,0.47670639219934996,0.3427358381260516,0.35614602394256556,6.53,28,65,101,141,164
1048,0.4580171063727262,0.47670639219934996,0.34259850944960757,0.35614602394256556,6.53,28,65,101,141,164
1049,0.4582580411998554,0.47670639219934996,0.3428824476004265,0.35614602394256556,6.54,28,65,101,141,164
1050,0.4582580411998554,0.47670639219934996,0.342881244596711,0.35614602394256556,6.55,28,65,101,141,164
1051,0.4582580411998554,0.47670639219934996,0.3428841364251335,0.356132075471698,6.55,28,65,101,141,164
1052,0.45837850861342005,0.47670639219934996,0.34305662602431286,0.356132075471698,6.56,28,65,102,141,164
1053,0.4584989760269847,0.47670639219934996,0.3432344078964239,0.356132075471698,6.57,28,65,102,141,164
1054,0.4584989760269847,0.47778981581798485,0.34322991099622635,0.3575588489703144,6.57,28,65,102,141,164
1055,0.4584989760269847,0.47778981581798485,0.34323329812729153,0.3575588489703144,6.58,28,65,101,141,164
1056,0.45861944344054933,0.47778981581798485,0.3433943059630564,0.3575588489703144,6.58,28,65,101,141,164
1057,0.4588603782676786,0.47778981581798485,0.34370730150050555,0.3575588489703144,6.59,28,65,101,141,164
1058,0.4588603782676786,0.47778981581798485,0.34372078140823714,0.3575588489703144,6.6,28,65,101,141,164
1059,0.45910131309480784,0.47778981581798485,0.34402786237188165,0.3575588489703144,6.6,28,65,101,141,164
1060,0.4592217805083725,0.47778981581798485,0.3442090457300073,0.3575588489703144,6.61,28,65,102,141,164
1061,0.4593422479219371,0.47778981581798485,0.3443540495256605,0.3576525352515326,6.62,28,65,101,141,164
1062,0.4593422479219371,0.47778981581798485,0.3443569341788171,0.3576525352515326,6.62,28,65,101,141,164
1063,0.4593422479219371,0.47778981581798485,0.34440077778181544,0.3576525352515326,6.63,28,65,101,141,164
1064,0.4593422479219371,0.47778981581798485,0.34442788865464424,0.3576525352515326,6.64,28,65,101,141,164
1065,0.45946271533550176,0.47778981581798485,0.34463123119920014,0.3576525352515326,6.64,28,65,101,141,164
1066,0.4595831827490664,0.47778981581798485,0.34480237659772695,0.35774619421246,6.65,28,65,101,141,164
1067,0.4598241175761956,0.47778981581798485,0.3451190156271603,0.35774619421246,6.65,28,65,101,141,164
1068,0.4598241175761956,0.47778981581798485,0.345115639656982,0.35783982586504537,6.66,28,65,102,141,164
1069,0.4598241175761956,0.47778981581798485,0.34514597605130193,0.35783982586504537,6.67,28,65,102,141,164
1070,0.45994458498976026,0.47670639219934996,0.34530503408150726,0.3563877014496143,6.67,28,65,102,141,164
1071,0.45994458498976026,0.47670639219934996,0.34532254104494986,0.3563877014496143,6.68,28,65,101,141,164
1072,0.4600650524033249,0.47670639219934996,0.34549876719014105,0.3563877014496143,6.69,28,65,101,141,164
1073,0.4603059872304542,0.47670639219934996,0.3458316780562397,0.35641836292767437,6.69,28,65,101,141,164
1074,0.4603059872304542,0.47670639219934996,0.3458579134762084,0.3565121874824084,6.7,28,65,101,141,164
1075,0.4603059872304542,0.47670639219934996,0.34585871891633335,0.3565121874824084,6.7,28,65,102,141,164
1076,0.46042645464401877,0.47670639219934996,0.34603095999061995,0.3565121874824084,6.71,28,65,102,141,164
1077,0.46042645464401877,0.47670639219934996,0.3460460397904972,0.3565121874824084,6.72,28,65,101,141,164
1078,0.4605469220575834,0.47670639219934996,0.3462095232989604,0.3565121874824084,6.72,28,65,101,141,164
1079,0.4605469220575834,0.47670639219934996,0.34621826247453047,0.3565121874824084,6.73,28,65,101,141,164
1080,0.46066738947114805,0.47670639219934996,0.3463936785116545,0.3565121874824084,6.74,28,65,101,141,164
1081,0.46066738947114805,0.47670639219934996,0.3464432188913614,0.35660598468470284,6.74,28,65,101,141,164
1082,0.4607878568847127,0.47670639219934996,0.34662293524797383,0.35660598468470284,6.75,28,65,101,141,164
1083,0.4607878568847127,0.47670639219934996,0.3466392042052524,0.35660598468470284,6.76,28,65,101,141,164
1084,0.4607878568847127,0.47670639219934996,0.34665178451714274,0.35660598468470284,6.76,28,65,102,141,164
1085,0.4607878568847127,0.47670639219934996,0.34664385725377755,0.35669975454651714,6.77,28,65,102,141,164
1086,0.46102879171184197,0.47778981581798485,0.3469534448749946,0.3581251875620397,6.77,28,65,102,141,164
1087,0.46139019395253583,0.47778981581798485,0.34743494318425583,0.3581251875620397,6.78,28,65,101,141,164
1088,0.46139019395253583,0.47778981581798485,0.3475221334712768,0.3581251875620397,6.79,28,65,101,141,164
1089,0.46139019395253583,0.47778981581798485,0.34753956873284286,0.3581251875620397,6.79,28,65,101,141,164
1090,0.46151066136610047,0.47778981581798485,0.34769421571986225,0.3581251875620397,6.8,28,65,101,141,164
1091,0.46187206360679434,0.47778981581798485,0.34813865139051436,0.3581251875620397,6.81,28,65,101,141,164
1092,0.461992531020359,0.47778981581798485,0.34828664184248204,0.3581251875620397,6.81,28,65,102,141,164
1093,0.4621129984339236,0.47778981581798485,0.3484412747161505,0.35811129595189084,6.82,28,65,102,141,164
1094,0.46223346584748826,0.47778981581798485,0.34861330863141604,0.35811129595189084,6.83,28,65,101,141,164
1095,0.46223346584748826,0.47778981581798485,0.3486742194144089,0.3582048211889959,6.83,28,65,101,141,164
1096,0.46247440067461754,0.47778981581798485,0.349029066500386,0.35828443505905294,6.84,28,65,101,141,164
1097,0.46247440067461754,0.47778981581798485,0.3490838756190099,0.35828443505905294,6.84,28,65,101,141,164
1098,0.4625948680881821,0.47778981581798485,0.34924713852115563,0.35845748078844875,6.85,28,65,101,141,164
1099,0.46271533550174676,0.47778981581798485,0.3494077517361549,0.35845748078844875,6.86,28,65,101,141,164
1100,0.46271533550174676,0.47778981581798485,0.3494077517361549,0.35845748078844875,6.86,28,65,101,141,164
1101,0.46271533550174676,0.47778981581798485,0.3494338174691982,0.35845748078844875,6.87,28,65,102,141,164
1102,0.4631972051560053,0.47778981581798485,0.3500486700162706,0.35845748078844875,6.88,28,65,102,141,164
1103,0.4631972051560053,0.47778981581798485,0.3500617234144421,0.35845748078844875,6.88,28,65,101,141,164
1104,0.4635586073966992,0.47778981581798485,0.3505339858433083,0.35845748078844875,6.89,28,65,101,141,164
1105,0.4639200096373931,0.47778981581798485,0.3509996870731813,0.35845748078844875,6.89,28,65,101,141,164
1106,0.46416094446452233,0.47778981581798485,0.35131617230798573,0.35845748078844875,6.9,28,65,101,141,164
1107,0.4644018792916516,0.47778981581798485,0.3516405610300839,0.35845748078844875,6.91,28,65,101,141,164
1108,0.4644018792916516,0.4788732394366197,0.35164271377298384,0.3598660220576255,6.91,28,65,101,141,164
1109,0.4647632815323455,0.4788732394366197,0.3520955905280808,0.3598660220576255,6.92,28,65,101,141,164
1110,0.4648837489459101,0.4788732394366197,0.3522701479932703,0.3598660220576255,6.93,28,65,101,141,164
1111,0.4653656186001687,0.4788732394366197,0.3528714890576833,0.3598660220576255,6.93,28,65,102,141,164
1112,0.46524515118660403,0.4799566630552546,0.3527309038771076,0.36128987613313956,6.94,28,65,101,141,164
1113,0.46524515118660403,0.4799566630552546,0.35275033434285374,0.3613828632545777,6.95,28,65,101,141,164
1114,0.4653656186001687,0.4799566630552546,0.3529134208928699,0.3613828632545777,6.95,28,65,101,141,164
1115,0.46548608601373326,0.4799566630552546,0.35309092919051055,0.36156875629547336,6.96,28,65,101,141,164
1116,0.4656065534272979,0.4799566630552546,0.3532607188449711,0.36166166223856433,6.96,28,65,101,141,164
1117,0.4658474882544272,0.4799566630552546,0.35358977085638577,0.36166166223856433,6.97,28,65,101,141,164
1118,0.4659679556679918,0.4799566630552546,0.3537475864320535,0.36166166223856433,6.98,28,65,101,141,164
1119,0.46620889049512104,0.4799566630552546,0.3540631092087563,0.36175454114582817,6.98,28,65,101,141,164
1120,0.4663293579086857,0.48212351029252437,0.35422612378978524,0.36461252646283693,6.99,28,65,102,141,164
1121,0.4664498253222503,0.48212351029252437,0.3544234341943455,0.36461252646283693,7.0,28,65,102,141,164
1122,0.46657029273581496,0.48212351029252437,0.35458242128333994,0.36461252646283693,7.0,28,65,101,141,164
1123,0.46681122756294424,0.48212351029252437,0.3549083726197688,0.36461252646283693,7.01,28,65,101,141,164
1124,0.46681122756294424,0.48212351029252437,0.3549343322273527,0.36461252646283693,7.01,28,65,101,141,164
1125,0.46681122756294424,0.48212351029252437,0.354950946638777,0.36461252646283693,7.02,28,65,101,141,164
1126,0.4671726298036381,0.48212351029252437,0.3554185665031805,0.36461252646283693,7.03,28,65,101,141,164
1127,0.4671726298036381,0.48212351029252437,0.35546213169259533,0.36461252646283693,7.03,28,65,101,141,164
1128,0.4671726298036381,0.48212351029252437,0.35546213169259533,0.36461252646283693,7.04,28,65,101,141,164
1129,0.4674135646307674,0.48212351029252437,0.35578795978396904,0.36461252646283693,7.05,28,65,101,141,164
1130,0.46765449945789667,0.48212351029252437,0.3560908313772153,0.36461252646283693,7.05,28,65,101,141,164
1131,0.46777496687146125,0.48212351029252437,0.356245133394257,0.36461252646283693,7.06,28,65,102,141,164
1132,0.46777496687146125,0.48212351029252437,0.35625848991647124,0.3646408919341996,7.07,28,65,102,141,164
1133,0.46837730393928445,0.48429035752979416,0.3570423124922125,0.36742501141044637,7.07,28,65,102,141,164
1134,0.46849777135284904,0.48429035752979416,0.35720515758446336,0.36742501141044637,7.08,28,65,101,141,164
1135,0.4687387061799783,0.48429035752979416,0.35752118101191765,0.36742501141044637,7.09,28,65,101,141,164
1136,0.46885917359354295,0.48429035752979416,0.35770910600600647,0.3674532444534029,7.09,28,65,101,141,164
1137,0.4689796410071076,0.48429035752979416,0.3578640238742252,0.3675452120500209,7.1,28,65,101,141,164
1138,0.4689796410071076,0.48429035752979416,0.3578833607456743,0.3675452120500209,7.1,28,65,101,141,164
1139,0.4694615106613661,0.48429035752979416,0.35850112175781657,0.3675524954691304,7.11,28,65,101,141,164
1140,0.46958197807493074,0.48429035752979416,0.35868099554470445,0.3675524954691304,7.12,28,65,101,141,164
1141,0.46958197807493074,0.48537378114842905,0.35869550036040077,0.36897291228878204,7.12,28,65,101,141,164
1142,0.46982291290206,0.48537378114842905,0.3590127055062914,0.36897291228878204,7.13,28,65,101,141,164
1143,0.4699433803156246,0.48537378114842905,0.3591925310780938,0.36897291228878204,7.14,28,65,102,141,164
1144,0.47042524996988316,0.48645720476706394,0.35982629949817746,0.3702941396602051,7.14,28,65,101,141,164
1145,0.4710275870377063,0.48645720476706394,0.360622763969656,0.3703077346006761,7.15,28,65,101,141,164
1146,0.47114805445127095,0.48645720476706394,0.36077159293116134,0.3703077346006761,7.16,28,65,101,141,164
1147,0.4712685218648356,0.4875406283856988,0.360923962802017,0.37172753019191596,7.16,28,65,101,141,164
1148,0.4713889892784002,0.4875406283856988,0.36107962437823515,0.37172753019191596,7.17,28,65,101,141,164
1149,0.47162992410552945,0.4875406283856988,0.36139578299207176,0.37172753019191596,7.17,28,65,101,141,164
1150,0.47187085893265873,0.4886240520043337,0.3617210184889569,0.3731306773951719,7.18,28,65,101,141,164
1151,0.47199132634622337,0.4886240520043337,0.3619063416700048,0.3731306773951719,7.19,28,65,101,141,164
1152,0.4722322611733526,0.4886240520043337,0.36222113283477053,0.3732217669536394,7.19,28,65,101,141,164
1153,0.4725936634140465,0.4886240520043337,0.36265649314631454,0.3732217669536394,7.2,28,65,102,141,164
1154,0.47283459824117574,0.48970747562296857,0.36295451024443104,0.37464055709873667,7.21,28,65,102,141,164
1155,0.4729550656547404,0.48970747562296857,0.3631085760775975,0.37464055709873667,7.21,28,65,101,141,164
1156,0.47343693530899894,0.49079089924160346,0.36374644374981124,0.3760293193295563,7.22,28,65,101,141,164
1157,0.4735574027225635,0.49295774647887325,0.3639343904708997,0.3788649824644148,7.23,28,65,101,141,164
1158,0.4741597397903867,0.49295774647887325,0.3647019113770066,0.378955177530106,7.23,28,65,101,141,164
1159,0.4740392723768221,0.49295774647887325,0.36456739751250367,0.378955177530106,7.24,28,65,101,141,164
1160,0.4740392723768221,0.49404117009750814,0.3645781372714978,0.3803721725880299,7.24,28,65,101,141,164
1161,0.4742802072039513,0.49404117009750814,0.3648844476745078,0.3804149243991244,7.25,28,65,101,141,164
1162,0.4742802072039513,0.49512459371614304,0.3648843140544433,0.3818314041224846,7.26,28,65,101,141,164
1163,0.4748825442717745,0.49512459371614304,0.3656492141243869,0.3818314041224846,7.26,28,65,101,141,164
1164,0.4748825442717745,0.49512459371614304,0.3656643271281822,0.3819211231579477,7.27,28,65,101,141,164
1165,0.4752439465124684,0.4962080173347779,0.36614968913789747,0.38333697320099547,7.28,28,65,101,141,164
1166,0.47512347909890373,0.4962080173347779,0.36607167395767626,0.3834733893557424,7.28,28,65,102,141,164
1167,0.4752439465124684,0.4962080173347779,0.36624370801233697,0.3834733893557424,7.29,28,65,101,141,164
1168,0.47548488133959765,0.4962080173347779,0.3665346888626527,0.3834733893557424,7.3,28,65,101,141,164
1169,0.4758462835802915,0.4962080173347779,0.3669841077439283,0.3834733893557424,7.3,28,65,101,141,164
1170,0.4758462835802915,0.49729144095341277,0.36704381298538347,0.38478599696897875,7.31,28,65,101,141,164
1171,0.4758462835802915,0.49729144095341277,0.3670884347988509,0.38478599696897875,7.31,28,65,101,141,164
1172,0.4758462835802915,0.49729144095341277,0.3671339041986229,0.38478599696897875,7.32,28,65,101,141,164
1173,0.4760872184074208,0.49729144095341277,0.3674532842781034,0.38478599696897875,7.33,28,65,101,141,164
1174,0.47620768582098544,0.49729144095341277,0.36757885142840596,0.38478599696897875,7.33,28,65,101,141,164
1175,0.4765690880616793,0.49729144095341277,0.3680185045145309,0.38478599696897875,7.34,28,65,101,141,164
1176,0.4774123599566317,0.49729144095341277,0.3690882937134192,0.38478599696897875,7.35,28,65,101,141,164
1177,0.4774123599566317,0.49729144095341277,0.3691094391971075,0.38478599696897875,7.35,28,65,101,141,164
1178,0.47753282737019637,0.49945828819068255,0.36935891954614497,0.3876154792866099,7.36,28,65,102,141,164
1179,0.477653294783761,0.49837486457204766,0.36951401490795144,0.38655690169958656,7.36,28,65,101,141,164
1180,0.4781351644380195,0.49837486457204766,0.3700865960900732,0.38655690169958656,7.37,28,65,101,141,164
1181,0.47849656667871343,0.49837486457204766,0.37047906758311244,0.3863789741513243,7.38,28,65,101,141,164
1182,0.478617034092278,0.49837486457204766,0.3705808998702732,0.3863789741513243,7.38,28,65,101,141,164
1183,0.478617034092278,0.49837486457204766,0.37062044064470656,0.3863789741513243,7.39,28,65,101,141,164
1184,0.47897843633297194,0.49837486457204766,0.3711769964627789,0.3863789741513243,7.4,28,65,101,141,164
1185,0.4793398385736658,0.49945828819068255,0.37170723051895904,0.38797056582001066,7.4,28,65,101,141,164
1186,0.4795807734007951,0.49945828819068255,0.37204411580117625,0.3881479547107869,7.41,28,65,101,141,164
1187,0.47982170822792436,0.5005417118093174,0.3723598949316175,0.38956077378185594,7.42,28,65,101,141,164
1188,0.48030357788218286,0.5016251354279523,0.37292726850460955,0.3907083671764905,7.42,28,65,101,141,164
1189,0.4804240452957475,0.5016251354279523,0.3730906185973395,0.3906200438900539,7.43,28,65,101,141,164
1190,0.48078544753644137,0.5016251354279523,0.37358680941463707,0.3907083671764905,7.44,28,65,101,141,164
1191,0.48150825201782915,0.5027085590465872,0.37455400817222495,0.39238518399531874,7.44,28,65,102,141,164
1192,0.4811468497771353,0.5016251354279523,0.37408301456900084,0.3909801722147076,7.45,28,65,102,141,164
1193,0.48150825201782915,0.5016251354279523,0.3745092890021492,0.3909801722147076,7.45,28,65,101,141,164
1194,0.4816287194313938,0.5016251354279523,0.3746234022229973,0.3908919277184486,7.46,28,65,101,141,164
1195,0.4819901216720877,0.5016251354279523,0.37510853095734875,0.3908919277184486,7.47,28,65,101,141,164
1196,0.4827129261534755,0.5037919826652221,0.3760804926928353,0.39386283503698627,7.47,28,65,101,141,164
1197,0.48283339356704014,0.5037919826652221,0.3762648569927426,0.39386283503698627,7.48,28,65,101,141,164
1198,0.4834357306348633,0.5037919826652221,0.3770982235200112,0.39386283503698627,7.49,28,65,101,141,164
1199,0.4836766654619925,0.5037919826652221,0.3774067550836301,0.39386283503698627,7.49,28,65,101,141,164
1200,0.48379713287555715,0.5037919826652221,0.3775633668646192,0.3937680872605456,7.5,28,65,101,141,164
1201,0.48379713287555715,0.5037919826652221,0.37753290035004505,0.39368026700592207,7.51,28,65,101,141,164
1202,0.4840380677026864,0.5037919826652221,0.3778410388448975,0.3938098147016901,7.51,28,65,101,141,164
1203,0.4842790025298157,0.5027085590465872,0.37816192387563696,0.39257422974408684,7.52,28,65,101,141,164
1204,0.48415853511625107,0.5027085590465872,0.3780470328536787,0.39257422974408684,7.53,28,65,101,141,164
1205,0.4842790025298157,0.5027085590465872,0.3782847816081675,0.3927570652726994,7.53,28,65,101,141,164
1206,0.4842790025298157,0.5027085590465872,0.37829454896082193,0.3927570652726994,7.54,28,65,101,141,164
1207,0.4843994699433803,0.5027085590465872,0.37839267413336075,0.3927570652726994,7.54,28,65,102,141,164
1208,0.4847608721840742,0.5037919826652221,0.3787416189279389,0.3938915143034113,7.55,28,65,102,141,164
1209,0.4850018070112035,0.5027085590465872,0.37906053276933593,0.3927570652726994,7.56,28,65,101,141,164
1210,0.4850018070112035,0.5027085590465872,0.3791089436873244,0.3927570652726994,7.56,28,65,101,141,164
1211,0.4847608721840742,0.5037919826652221,0.37889918865708383,0.3940670070435659,7.57,28,65,101,141,164
1212,0.4850018070112035,0.5059588299024919,0.37926180787108443,0.3968876278909811,7.58,28,65,101,141,164
1213,0.48488133959763885,0.5059588299024919,0.379147741601616,0.3968876278909811,7.58,28,65,101,141,164
1214,0.4852427418383327,0.504875406283857,0.37955607532421887,0.3954775216084637,7.59,28,65,101,141,164
1215,0.48536320925189735,0.504875406283857,0.3797181046319389,0.3954775216084637,7.6,28,65,101,141,164
1216,0.4851222744247681,0.5070422535211268,0.3794380331817282,0.3982102427420974,7.6,28,65,101,141,164
1217,0.4852427418383327,0.5070422535211268,0.37961401300813824,0.3982102427420974,7.61,28,65,101,141,164
1218,0.4851222744247681,0.5070422535211268,0.3795050734987566,0.3982102427420974,7.61,28,65,101,141,164
1219,0.4851222744247681,0.5070422535211268,0.3795239120748267,0.3982973260683621,7.62,28,65,101,141,164
1220,0.4857246114925913,0.5070422535211268,0.3803344126707131,0.3982973260683621,7.63,28,65,101,141,164
1221,0.4857246114925913,0.5070422535211268,0.3803054690831318,0.3982973260683621,7.63,28,65,101,141,164
1222,0.48560414407902663,0.5070422535211268,0.3801153754857147,0.3982973260683621,7.64,28,65,101,141,164
1223,0.48584507890615586,0.5070422535211268,0.38037277706497663,0.39812313420536327,7.65,28,65,101,141,164
1224,0.4863269485604144,0.5081256771397616,0.3809674515046517,0.39957415590593603,7.65,28,65,101,141,164
1225,0.48656788338754364,0.5081256771397616,0.38136837742988594,0.3996610358892221,7.66,28,65,101,141,164
1226,0.4868088182146729,0.5081256771397616,0.381733598410933,0.3997478907335521,7.67,28,65,102,141,164
1227,0.4868088182146729,0.5081256771397616,0.38177650970807586,0.3997478907335521,7.67,28,65,101,141,164
1228,0.4868088182146729,0.5081256771397616,0.3817713974152178,0.3997478907335521,7.68,28,65,101,141,164
1229,0.4868088182146729,0.5081256771397616,0.38174936927517666,0.3996610358892221,7.68,28,65,101,141,164
1230,0.4868088182146729,0.5092091007583965,0.3817744561545088,0.40099624081693463,7.69,28,65,101,141,164
1231,0.4870497530418022,0.5102925243770314,0.3821312754571117,0.4025325302102041,7.7,28,65,101,141,164
1232,0.48765209010962535,0.5102925243770314,0.3829342847262478,0.4025325302102041,7.7,28,65,101,141,164
1233,0.4878930249367546,0.5113759479956663,0.3833064374064148,0.40411293243264523,7.71,28,65,101,141,164
1234,0.4880134923503192,0.5113759479956663,0.38348426173816397,0.4040267668466776,7.72,28,65,101,141,164
1235,0.48813395976388385,0.5124593716143012,0.3836901651461475,0.4054341897886704,7.72,28,65,101,141,164
1236,0.48837489459101313,0.5124593716143012,0.38394740786287096,0.40556097812304115,7.73,28,65,101,141,164
1237,0.4882544271774485,0.5124593716143012,0.3837597732755774,0.40556097812304115,7.74,28,65,101,141,164
1238,0.48837489459101313,0.5124593716143012,0.38391456142589575,0.40556097812304115,7.74,28,65,101,141,164
1239,0.48849536200457777,0.5135427952329361,0.3840965751246461,0.40696767583393323,7.75,28,65,101,141,164
1240,0.48921816648596556,0.514626218851571,0.3850876597896806,0.4083739669894467,7.76,28,65,101,141,164
1241,0.4893386338995302,0.5157096424702059,0.3853353490763428,0.40977985176580667,7.76,28,65,101,141,164
1242,0.48970003614022406,0.5157096424702059,0.3858089685667543,0.40977985176580667,7.77,28,65,101,141,164
1243,0.48994097096735334,0.5157096424702059,0.386117354970837,0.40977985176580667,7.77,28,65,101,141,164
