epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1526,0.85454,0.85623,0.05202,0.05154,94.19,433,477,1588,1134,1714,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1527,0.85465,0.85658,0.052,0.05148,94.24,433,478,1589,1134,1715,1880,2015,2114,2017,2126,2299,2982,3444,3615,3809
1528,0.85473,0.85653,0.05198,0.05149,94.29,433,478,1589,1134,1715,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1529,0.85476,0.85659,0.05198,0.05148,94.35,433,478,1589,1134,1715,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1530,0.85475,0.85662,0.05198,0.05147,94.4,433,478,1590,1135,1716,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1531,0.85472,0.85647,0.05198,0.0515,94.46,433,478,1590,1135,1716,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1532,0.85467,0.85659,0.05199,0.05148,94.52,433,478,1590,1135,1717,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1533,0.85462,0.85632,0.052,0.05153,94.58,433,478,1591,1135,1717,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1534,0.85458,0.85654,0.05201,0.05149,94.64,433,478,1591,1135,1717,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1535,0.85454,0.85619,0.05202,0.05155,94.69,433,478,1591,1136,1718,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1536,0.85451,0.85648,0.05202,0.0515,94.75,433,478,1592,1136,1718,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1537,0.85447,0.85607,0.05203,0.05157,94.8,433,478,1592,1136,1718,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1538,0.85446,0.85644,0.05203,0.05151,94.86,433,479,1592,1136,1719,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1539,0.85446,0.85604,0.05203,0.05158,94.91,433,479,1593,1136,1719,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1540,0.85449,0.85647,0.05203,0.0515,94.97,434,479,1593,1136,1720,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1541,0.85454,0.85615,0.05202,0.05156,95.03,434,479,1593,1136,1720,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1542,0.85462,0.85658,0.052,0.05148,95.15,434,479,1594,1136,1720,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1543,0.85471,0.85638,0.05199,0.05152,95.21,434,479,1594,1136,1721,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1544,0.8548,0.85669,0.05197,0.05146,95.26,434,479,1594,1136,1721,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1545,0.85486,0.8566,0.05196,0.05148,95.31,434,479,1595,1137,1722,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1546,0.85489,0.85672,0.05195,0.05146,95.37,434,479,1595,1137,1722,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1547,0.85491,0.85672,0.05195,0.05146,95.42,434,479,1596,1137,1722,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1548,0.85491,0.85669,0.05195,0.05146,95.48,434,479,1596,1137,1723,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1549,0.8549,0.85675,0.05195,0.05145,95.54,434,480,1596,1137,1723,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1550,0.85488,0.8566,0.05195,0.05148,95.59,434,480,1597,1137,1723,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1551,0.85485,0.85674,0.05196,0.05145,95.65,434,480,1597,1137,1724,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1552,0.85483,0.85651,0.05196,0.05149,95.7,434,480,1597,1138,1724,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1553,0.85481,0.85672,0.05197,0.05146,95.75,434,480,1598,1138,1725,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1554,0.85479,0.85645,0.05197,0.05151,95.81,434,480,1598,1138,1725,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1555,0.85478,0.85671,0.05197,0.05146,95.86,434,480,1598,1138,1725,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1556,0.85477,0.8564,0.05197,0.05151,95.92,434,480,1599,1138,1726,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1557,0.85478,0.8567,0.05197,0.05146,95.98,434,480,1599,1138,1726,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1558,0.85479,0.85642,0.05197,0.05151,96.04,434,480,1599,1138,1727,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1559,0.85482,0.85675,0.05197,0.05145,96.1,434,480,1600,1138,1727,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1560,0.85485,0.85651,0.05196,0.05149,96.15,434,481,1600,1138,1727,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1561,0.8549,0.85682,0.05195,0.05144,96.21,434,481,1600,1138,1728,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1562,0.85495,0.85664,0.05194,0.05147,96.26,434,481,1601,1138,1728,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1563,0.85499,0.85687,0.05194,0.05143,96.31,434,481,1601,1137,1728,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1564,0.85502,0.85674,0.05193,0.05145,96.37,434,481,1601,1137,1729,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1565,0.85504,0.85691,0.05193,0.05142,96.42,434,481,1602,1137,1729,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1566,0.85506,0.85681,0.05192,0.05144,96.48,434,481,1602,1137,1730,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1567,0.85508,0.85693,0.05192,0.05142,96.54,434,481,1602,1137,1730,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1568,0.8551,0.85685,0.05192,0.05143,96.59,434,481,1603,1137,1730,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1569,0.85511,0.85695,0.05191,0.05142,96.65,434,481,1603,1137,1731,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1570,0.85512,0.85688,0.05191,0.05143,96.7,434,481,1603,1137,1731,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1571,0.85513,0.85696,0.05191,0.05141,96.76,434,482,1604,1137,1732,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1572,0.85514,0.85689,0.05191,0.05143,96.81,434,482,1604,1137,1732,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1573,0.85514,0.85699,0.05191,0.05141,96.87,434,482,1604,1137,1732,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1574,0.85514,0.85688,0.05191,0.05143,96.93,434,482,1605,1137,1733,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1575,0.85513,0.857,0.05191,0.05141,96.98,434,482,1605,1137,1733,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1576,0.85512,0.85682,0.05191,0.05144,97.04,434,482,1606,1137,1733,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1577,0.85509,0.85699,0.05192,0.05141,97.1,434,482,1606,1137,1734,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1578,0.85504,0.85669,0.05193,0.05146,97.16,434,482,1606,1137,1734,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1579,0.85495,0.85691,0.05194,0.05142,97.22,434,482,1607,1137,1735,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1580,0.85484,0.85643,0.05196,0.05151,97.27,434,482,1607,1137,1735,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1581,0.85468,0.85672,0.05199,0.05146,97.33,434,482,1607,1137,1735,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1582,0.85446,0.85595,0.05203,0.05159,97.39,434,482,1608,1137,1736,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1583,0.85417,0.85629,0.05208,0.05153,97.45,434,483,1608,1137,1736,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1584,0.85396,0.85538,0.05212,0.0517,97.51,434,483,1608,1137,1737,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1585,0.85374,0.85594,0.05216,0.0516,97.56,434,483,1609,1137,1737,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1586,0.85375,0.85516,0.05216,0.05174,97.62,434,483,1609,1137,1737,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1587,0.8539,0.85609,0.05213,0.05157,97.68,434,483,1609,1137,1738,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1588,0.85433,0.85582,0.05205,0.05162,97.74,434,483,1610,1137,1738,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1589,0.85479,0.85683,0.05197,0.05144,97.84,434,483,1610,1137,1738,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1590,0.85516,0.85685,0.0519,0.05143,97.89,434,483,1610,1137,1739,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1591,0.85532,0.85716,0.05188,0.05138,97.95,434,483,1611,1137,1739,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1592,0.85527,0.85718,0.05189,0.05137,98.01,434,483,1611,1137,1740,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1593,0.85507,0.85673,0.05192,0.05145,98.07,434,483,1611,1137,1740,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1594,0.85484,0.85689,0.05196,0.05143,98.12,434,484,1612,1137,1740,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1595,0.85469,0.85622,0.05199,0.05155,98.18,434,484,1612,1137,1741,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1596,0.85468,0.85672,0.05199,0.05146,98.23,434,484,1612,1137,1741,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1597,0.85483,0.85634,0.05196,0.05152,98.29,434,484,1613,1137,1741,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1598,0.85505,0.85698,0.05192,0.05141,98.35,434,484,1613,1137,1742,1880,2015,2114,2017,2127,2299,2981,3444,3615,3809
1599,0.85526,0.85687,0.05189,0.05143,98.4,434,484,1613,1137,1742,1880,2014,2114,2017,2127,2299,2981,3444,3615,3809
1600,0.85539,0.85717,0.05186,0.05138,98.46,434,484,1614,1137,1743,1880,2014,2114,2017,2127,2299,2981,3444,3615,3809
1601,0.85542,0.85718,0.05186,0.05137,98.52,434,484,1614,1137,1743,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1602,0.85537,0.85703,0.05187,0.0514,98.58,434,484,1614,1137,1743,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1603,0.85527,0.85717,0.05188,0.05138,98.63,434,484,1615,1137,1744,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1604,0.85518,0.85678,0.0519,0.05145,98.69,434,484,1615,1137,1744,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1605,0.85511,0.85706,0.05191,0.05139,98.74,434,485,1615,1137,1744,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1606,0.85512,0.85667,0.05191,0.05147,98.8,434,485,1616,1137,1745,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1607,0.85516,0.85708,0.05191,0.05139,98.86,434,485,1616,1137,1745,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1608,0.85526,0.85684,0.05189,0.05144,98.91,434,485,1616,1137,1746,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1609,0.85537,0.85721,0.05187,0.05137,98.97,434,485,1617,1137,1746,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1610,0.85545,0.85711,0.05185,0.05139,99.03,435,485,1617,1137,1746,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1611,0.8555,0.85729,0.05184,0.05135,99.08,435,485,1617,1137,1747,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1612,0.85552,0.8573,0.05184,0.05135,99.14,435,485,1618,1137,1747,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1613,0.85551,0.85725,0.05184,0.05136,99.2,435,485,1618,1137,1748,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1614,0.85548,0.85735,0.05185,0.05134,99.26,435,485,1618,1137,1748,1880,2014,2114,2017,2126,2299,2981,3444,3615,3809
1615,0.85545,0.85712,0.05185,0.05138,99.31,435,485,1619,1137,1748,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1616,0.85542,0.85731,0.05186,0.05135,99.37,435,486,1619,1137,1749,1880,2015,2114,2017,2126,2299,2981,3444,3615,3809
1617,0.85542,0.85706,0.05186,0.0514,99.42,435,486,1619,1137,1749,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1618,0.85543,0.85731,0.05186,0.05135,99.47,435,486,1620,1137,1749,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1619,0.85546,0.85709,0.05185,0.05139,99.53,435,486,1620,1137,1750,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1620,0.85549,0.85735,0.05185,0.05134,99.59,435,486,1620,1137,1750,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1621,0.85554,0.85721,0.05184,0.05137,99.64,435,486,1621,1137,1751,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1622,0.85557,0.8574,0.05183,0.05133,99.7,435,486,1621,1137,1751,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1623,0.8556,0.85733,0.05183,0.05135,99.76,435,486,1621,1137,1751,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1624,0.85562,0.85741,0.05182,0.05133,99.82,435,486,1622,1137,1752,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1625,0.85564,0.8574,0.05182,0.05133,99.87,435,486,1622,1137,1752,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1626,0.85564,0.8574,0.05182,0.05133,99.93,435,487,1622,1137,1752,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1627,0.85565,0.85745,0.05182,0.05133,99.98,435,487,1623,1137,1753,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1628,0.85565,0.85739,0.05182,0.05134,100.04,435,487,1623,1137,1753,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1629,0.85565,0.85748,0.05182,0.05132,100.1,435,487,1623,1137,1754,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1630,0.85565,0.85736,0.05182,0.05134,100.15,435,487,1624,1137,1754,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1631,0.85564,0.85749,0.05182,0.05132,100.21,435,487,1624,1137,1754,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1632,0.85564,0.85733,0.05182,0.05135,100.27,435,487,1625,1137,1755,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1633,0.85563,0.85749,0.05182,0.05132,100.32,435,487,1625,1137,1755,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1634,0.85562,0.85728,0.05182,0.05136,100.38,435,487,1625,1137,1755,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1635,0.85561,0.85748,0.05182,0.05132,100.44,435,487,1626,1137,1756,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1636,0.8556,0.85723,0.05183,0.05136,100.49,435,487,1626,1137,1756,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1637,0.85558,0.85747,0.05183,0.05132,100.55,435,488,1626,1137,1757,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1638,0.85557,0.85719,0.05183,0.05137,100.6,435,488,1627,1137,1757,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1639,0.85556,0.85747,0.05183,0.05132,100.66,435,488,1627,1137,1757,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1640,0.85556,0.85717,0.05183,0.05138,100.71,435,488,1627,1137,1758,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1641,0.85556,0.85748,0.05183,0.05132,100.77,435,488,1628,1137,1758,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1642,0.85557,0.85719,0.05183,0.05137,100.83,435,488,1628,1137,1758,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1643,0.85559,0.85751,0.05183,0.05131,100.88,435,488,1628,1137,1759,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1644,0.85561,0.85724,0.05182,0.05136,100.93,435,488,1629,1137,1759,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1645,0.85563,0.85754,0.05182,0.05131,100.99,435,488,1629,1137,1760,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1646,0.85566,0.85729,0.05182,0.05135,101.05,435,489,1629,1137,1760,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1647,0.85568,0.85757,0.05181,0.0513,101.11,435,489,1630,1137,1760,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1648,0.85571,0.85735,0.05181,0.05134,101.17,435,489,1630,1137,1761,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1649,0.85574,0.85761,0.0518,0.0513,101.22,435,489,1630,1137,1761,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1650,0.85577,0.85742,0.05179,0.05133,101.28,435,489,1631,1137,1761,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1651,0.8558,0.85764,0.05179,0.05129,101.33,435,489,1631,1137,1762,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1652,0.85583,0.8575,0.05178,0.05132,101.39,435,489,1631,1137,1762,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1653,0.85586,0.85766,0.05178,0.05129,101.45,435,489,1632,1137,1763,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1654,0.85588,0.85757,0.05178,0.0513,101.51,435,489,1632,1137,1763,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1655,0.8559,0.85767,0.05177,0.05129,101.57,435,490,1632,1137,1763,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1656,0.85591,0.85762,0.05177,0.05129,101.63,435,490,1633,1137,1764,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1657,0.85592,0.85768,0.05177,0.05128,101.69,435,490,1633,1137,1764,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1658,0.85593,0.85765,0.05177,0.05129,101.74,435,490,1633,1137,1764,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1659,0.85594,0.8577,0.05176,0.05128,101.8,435,490,1634,1137,1765,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1660,0.85595,0.85767,0.05176,0.05129,101.86,435,490,1634,1137,1765,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1661,0.85596,0.85771,0.05176,0.05128,101.92,435,490,1634,1137,1766,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1662,0.85597,0.85769,0.05176,0.05128,101.97,435,490,1635,1137,1766,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1663,0.85598,0.85773,0.05176,0.05127,102.03,435,491,1635,1137,1766,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1664,0.85599,0.8577,0.05176,0.05128,102.09,435,491,1635,1137,1767,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1665,0.856,0.85775,0.05175,0.05127,102.14,435,491,1635,1137,1767,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1666,0.856,0.85772,0.05175,0.05128,102.2,435,491,1636,1137,1767,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1667,0.85601,0.85778,0.05175,0.05127,102.25,435,491,1636,1137,1768,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1668,0.85601,0.85771,0.05175,0.05128,102.31,435,491,1637,1137,1768,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1669,0.85601,0.85779,0.05175,0.05126,102.37,435,491,1637,1137,1769,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1670,0.856,0.85766,0.05175,0.05129,102.43,435,491,1637,1137,1769,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1671,0.85598,0.85779,0.05176,0.05126,102.49,435,491,1638,1137,1769,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1672,0.85594,0.85756,0.05176,0.05131,102.54,435,492,1638,1137,1770,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1673,0.85588,0.85775,0.05178,0.05127,102.6,435,492,1638,1137,1770,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1674,0.85579,0.85733,0.05179,0.05135,102.66,435,492,1638,1137,1770,1881,2014,2114,2017,2126,2299,2981,3444,3615,3808
1675,0.85564,0.85759,0.05182,0.0513,102.72,435,492,1639,1137,1771,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1676,0.85544,0.85691,0.05185,0.05142,102.78,435,492,1639,1137,1771,1881,2014,2114,2017,2126,2299,2981,3444,3615,3808
1677,0.85513,0.8572,0.05191,0.05137,102.84,435,492,1640,1137,1772,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1678,0.85478,0.85613,0.05197,0.05156,102.89,435,492,1640,1137,1772,1881,2014,2114,2017,2126,2299,2981,3444,3615,3808
1679,0.85431,0.85649,0.05206,0.0515,102.94,435,492,1640,1137,1772,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1680,0.85405,0.85529,0.0521,0.05171,103.0,435,493,1641,1137,1773,1881,2014,2114,2017,2126,2299,2981,3444,3615,3808
1681,0.85388,0.85609,0.05213,0.05157,103.06,435,493,1641,1137,1773,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1682,0.85429,0.85557,0.05206,0.05166,103.12,435,493,1641,1137,1773,1881,2015,2113,2017,2127,2299,2981,3444,3615,3808
1683,0.85495,0.857,0.05194,0.05141,103.17,435,493,1641,1137,1774,1881,2015,2114,2017,2127,2299,2981,3444,3615,3809
1684,0.85571,0.85722,0.05181,0.05137,103.32,435,493,1642,1137,1774,1881,2015,2114,2017,2126,2299,2981,3444,3615,3808
1685,0.85612,0.8579,0.05173,0.05124,103.37,435,493,1642,1137,1774,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1686,0.85608,0.85792,0.05174,0.05124,103.43,435,493,1643,1137,1775,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1687,0.85573,0.85732,0.0518,0.05135,103.48,435,493,1643,1137,1775,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1688,0.85532,0.85744,0.05188,0.05133,103.54,435,494,1643,1137,1776,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1689,0.85518,0.85666,0.0519,0.05147,103.59,435,494,1644,1137,1776,1881,2015,2113,2017,2126,2299,2981,3444,3615,3809
1690,0.85531,0.85739,0.05188,0.05134,103.66,435,494,1644,1137,1776,1881,2015,2114,2017,2126,2299,2981,3444,3615,3809
1691,0.85569,0.85718,0.05181,0.05137,103.72,435,494,1644,1137,1777,1881,2015,2114,2017,2127,2299,2981,3444,3615,3809
1692,0.85604,0.85784,0.05175,0.05126,103.78,435,494,1644,1137,1777,1881,2015,2114,2017,2127,2299,2981,3444,3615,3809
1693,0.85621,0.85783,0.05172,0.05126,103.85,435,494,1645,1137,1777,1881,2015,2114,2017,2127,2299,2981,3444,3615,3809
1694,0.85616,0.85772,0.05173,0.05128,103.91,435,494,1645,1137,1778,1881,2015,2114,2017,2127,2299,2981,3444,3615,3809
1695,0.85597,0.85781,0.05176,0.05126,103.97,435,495,1645,1137,1778,1881,2015,2114,2017,2127,2299,2981,3444,3615,3809
1696,0.85579,0.85727,0.05179,0.05136,104.03,435,495,1646,1137,1779,1881,2014,2114,2017,2127,2299,2981,3444,3615,3809
1697,0.85573,0.85769,0.0518,0.05128,104.08,435,495,1646,1137,1779,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1698,0.85582,0.85732,0.05179,0.05135,104.14,435,495,1646,1137,1779,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1699,0.856,0.85787,0.05175,0.05125,104.2,435,495,1647,1137,1780,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1700,0.85618,0.85778,0.05172,0.05127,104.25,435,495,1647,1137,1780,1881,2014,2113,2017,2126,2299,2981,3444,3615,3809
1701,0.85628,0.85798,0.0517,0.05123,104.31,435,495,1647,1137,1780,1881,2014,2113,2017,2126,2299,2981,3444,3615,3809
1702,0.85627,0.858,0.05171,0.05123,104.36,435,495,1648,1137,1781,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1703,0.85619,0.85779,0.05172,0.05126,104.42,435,496,1648,1137,1781,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1704,0.85611,0.85795,0.05173,0.05123,104.47,435,496,1648,1137,1781,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1705,0.85606,0.85762,0.05174,0.05129,104.53,435,496,1649,1137,1782,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1706,0.85608,0.85795,0.05174,0.05123,104.69,435,496,1649,1137,1782,1881,2014,2114,2017,2126,2299,2981,3444,3615,3809
1707,0.85616,0.85775,0.05173,0.05127,104.75,435,496,1649,1137,1783,1881,2014,2114,2017,2127,2299,2981,3444,3615,3809
1708,0.85625,0.85806,0.05171,0.05121,104.8,435,496,1650,1137,1783,1881,2014,2114,2017,2127,2299,2981,3444,3615,3809
1709,0.85632,0.85799,0.0517,0.05123,104.86,435,496,1650,1137,1783,1881,2014,2114,2017,2127,2299,2981,3444,3615,3809
1710,0.85635,0.85805,0.05169,0.05122,104.91,435,496,1650,1137,1784,1881,2014,2114,2017,2127,2299,2981,3444,3615,3809
1711,0.85634,0.85807,0.05169,0.05121,104.96,435,497,1651,1137,1784,1881,2014,2114,2017,2127,2299,2981,3444,3615,3809
1712,0.8563,0.8579,0.0517,0.05124,105.02,435,497,1651,1137,1784,1881,2014,2114,2017,2126,2299,2981,3444,3615,3808
1713,0.85627,0.85805,0.05171,0.05122,105.08,435,497,1651,1137,1785,1881,2014,2114,2017,2126,2299,2981,3444,3615,3808
1714,0.85627,0.85785,0.05171,0.05125,105.13,435,497,1652,1137,1785,1881,2014,2114,2017,2126,2299,2981,3444,3615,3808
1715,0.85628,0.85809,0.0517,0.05121,105.19,436,497,1652,1137,1785,1881,2014,2114,2017,2126,2299,2981,3444,3615,3808
1716,0.85632,0.85794,0.0517,0.05124,105.25,436,497,1652,1137,1786,1882,2014,2114,2017,2126,2299,2981,3444,3615,3808
1717,0.85636,0.85814,0.05169,0.0512,105.3,436,497,1653,1137,1786,1882,2014,2114,2017,2126,2299,2981,3444,3615,3808
1718,0.8564,0.85807,0.05168,0.05121,105.36,436,498,1653,1137,1787,1882,2014,2114,2017,2126,2299,2981,3444,3615,3808
1719,0.85642,0.85813,0.05168,0.0512,105.42,436,498,1653,1137,1787,1882,2014,2114,2017,2126,2299,2981,3444,3615,3808
1720,0.85642,0.85816,0.05168,0.0512,105.48,436,498,1654,1137,1787,1882,2014,2114,2017,2126,2299,2981,3444,3615,3808
1721,0.85642,0.85808,0.05168,0.05121,105.54,436,498,1654,1137,1788,1882,2014,2114,2017,2126,2299,2981,3444,3615,3808
1722,0.85641,0.85817,0.05168,0.0512,105.61,436,498,1654,1137,1788,1882,2014,2114,2017,2126,2299,2981,3444,3615,3808
1723,0.8564,0.85802,0.05168,0.05122,105.67,436,498,1655,1137,1788,1883,2014,2114,2017,2126,2299,2981,3444,3615,3808
