epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
936,0.81927,0.80986,0.05846,0.06272,55.52,333,443,513,549,616,1080,1398,1458,1861,2020,2147,2355,2646,2646,2989,2984,2979,3435,3805,3829
937,0.8193,0.8099,0.05846,0.06271,55.59,334,443,514,549,616,1080,1398,1458,1861,2020,2147,2355,2646,2646,2989,2984,2979,3435,3805,3828
938,0.81933,0.80994,0.05845,0.0627,55.65,334,443,514,549,616,1080,1398,1458,1861,2020,2147,2355,2646,2646,2989,2984,2979,3435,3805,3828
939,0.81936,0.80995,0.05845,0.0627,55.71,334,443,514,550,617,1079,1398,1458,1861,2020,2147,2355,2646,2646,2989,2984,2979,3435,3805,3828
940,0.81939,0.81,0.05844,0.0627,55.78,334,444,514,550,617,1079,1398,1458,1861,2020,2147,2355,2646,2646,2989,2984,2978,3435,3805,3828
941,0.81942,0.81003,0.05844,0.06269,55.85,334,444,514,550,617,1079,1398,1458,1861,2020,2147,2355,2646,2646,2989,2984,2978,3435,3805,3827
942,0.81945,0.81007,0.05843,0.06268,55.91,334,444,514,550,617,1079,1398,1458,1861,2020,2147,2355,2646,2646,2989,2984,2978,3435,3805,3827
943,0.81948,0.81014,0.05843,0.06267,55.98,335,444,514,551,617,1078,1398,1459,1861,2020,2147,2355,2646,2646,2989,2984,2978,3435,3805,3827
944,0.8195,0.81016,0.05842,0.06267,56.04,335,444,515,551,618,1078,1398,1459,1861,2020,2147,2355,2646,2646,2989,2984,2978,3435,3804,3827
945,0.81953,0.8102,0.05842,0.06266,56.11,335,444,515,551,618,1078,1398,1459,1861,2020,2147,2355,2646,2646,2989,2983,2978,3435,3804,3827
946,0.81956,0.81023,0.05841,0.06266,56.18,335,444,515,551,618,1078,1398,1459,1861,2020,2147,2355,2646,2646,2989,2983,2978,3435,3804,3826
947,0.81958,0.81025,0.05841,0.06265,56.24,335,444,515,551,618,1078,1398,1459,1861,2020,2147,2355,2646,2646,2989,2983,2978,3435,3804,3826
948,0.81961,0.8103,0.0584,0.06264,56.3,335,444,515,552,618,1077,1398,1459,1861,2020,2147,2355,2646,2646,2989,2983,2978,3435,3804,3826
949,0.81964,0.81034,0.0584,0.06264,56.36,336,444,515,552,619,1077,1398,1459,1862,2020,2146,2355,2646,2646,2989,2983,2978,3435,3804,3826
950,0.81966,0.81037,0.0584,0.06263,56.42,336,444,516,552,619,1077,1398,1459,1862,2020,2146,2355,2646,2646,2989,2983,2978,3435,3804,3825
951,0.81969,0.81042,0.05839,0.06263,56.48,336,444,516,552,619,1077,1398,1459,1862,2020,2146,2355,2646,2646,2989,2983,2978,3435,3804,3825
952,0.81972,0.81043,0.05839,0.06262,56.55,336,444,516,553,619,1077,1398,1459,1862,2020,2146,2355,2646,2646,2989,2983,2978,3435,3804,3825
953,0.81974,0.81046,0.05838,0.06262,56.61,336,445,516,553,619,1077,1398,1459,1862,2020,2146,2355,2646,2646,2989,2983,2978,3435,3804,3825
954,0.81977,0.81048,0.05838,0.06262,56.68,336,445,516,553,620,1077,1398,1459,1862,2020,2146,2354,2646,2646,2989,2983,2978,3435,3804,3825
955,0.81979,0.81051,0.05838,0.06261,56.75,337,445,516,553,620,1076,1398,1459,1862,2020,2146,2354,2646,2646,2989,2983,2978,3435,3804,3824
956,0.81982,0.81056,0.05837,0.0626,56.81,337,445,516,554,620,1076,1398,1459,1862,2020,2146,2354,2646,2646,2988,2983,2978,3435,3804,3824
957,0.81985,0.8106,0.05837,0.0626,56.87,337,445,517,554,620,1076,1398,1459,1862,2020,2146,2354,2646,2646,2988,2983,2977,3435,3804,3824
958,0.81987,0.81063,0.05836,0.06259,56.94,337,445,517,554,620,1076,1398,1459,1862,2020,2146,2354,2646,2646,2988,2983,2977,3435,3804,3824
959,0.8199,0.81066,0.05836,0.06259,57.01,337,445,517,554,621,1076,1398,1459,1862,2020,2146,2354,2646,2646,2988,2983,2977,3435,3804,3824
960,0.81992,0.81067,0.05835,0.06258,57.07,337,445,517,554,621,1075,1398,1459,1862,2020,2146,2354,2646,2646,2988,2983,2977,3435,3804,3823
961,0.81995,0.81069,0.05835,0.06258,57.14,338,445,517,555,621,1075,1398,1459,1862,2020,2146,2354,2646,2646,2988,2983,2977,3435,3804,3823
962,0.81998,0.81073,0.05835,0.06257,57.2,338,445,517,555,621,1075,1398,1459,1862,2020,2145,2354,2646,2646,2988,2983,2977,3435,3804,3823
963,0.82,0.81076,0.05834,0.06257,57.27,338,445,517,555,622,1075,1398,1459,1862,2020,2145,2354,2646,2646,2988,2983,2977,3435,3804,3823
964,0.82003,0.81081,0.05834,0.06256,57.33,338,445,518,555,622,1075,1398,1459,1862,2020,2145,2354,2646,2646,2988,2983,2977,3435,3804,3823
965,0.82005,0.81083,0.05833,0.06256,57.4,338,445,518,556,622,1074,1398,1459,1862,2020,2145,2354,2646,2646,2988,2983,2977,3435,3804,3823
966,0.82008,0.81086,0.05833,0.06255,57.46,339,445,518,556,622,1074,1398,1459,1862,2020,2145,2354,2646,2646,2988,2983,2977,3435,3804,3822
967,0.82011,0.81089,0.05832,0.06255,57.51,339,445,518,556,622,1074,1398,1460,1863,2020,2145,2354,2646,2646,2988,2983,2977,3435,3804,3822
968,0.82013,0.81091,0.05832,0.06254,57.58,339,445,518,556,623,1074,1398,1460,1863,2020,2145,2354,2646,2646,2988,2983,2977,3435,3804,3822
969,0.82016,0.81095,0.05832,0.06254,57.65,339,446,518,557,623,1074,1398,1460,1863,2020,2145,2354,2646,2646,2988,2983,2977,3435,3804,3822
970,0.82018,0.81097,0.05831,0.06253,57.71,339,446,519,557,623,1074,1398,1459,1863,2020,2145,2353,2646,2646,2988,2983,2977,3435,3804,3822
971,0.82021,0.811,0.05831,0.06253,57.77,339,446,519,557,623,1073,1398,1459,1863,2020,2145,2353,2646,2646,2988,2983,2977,3435,3804,3821
972,0.82023,0.81103,0.0583,0.06252,57.84,340,446,519,557,623,1073,1398,1459,1863,2020,2145,2353,2646,2646,2988,2983,2977,3435,3804,3821
973,0.82026,0.81104,0.0583,0.06252,57.9,340,446,519,557,624,1073,1398,1459,1863,2020,2145,2353,2646,2646,2988,2983,2977,3435,3804,3821
974,0.82028,0.81108,0.0583,0.06252,57.96,340,446,519,558,624,1073,1398,1459,1863,2020,2145,2353,2646,2646,2988,2983,2977,3435,3804,3821
975,0.82031,0.8111,0.05829,0.06251,58.01,340,446,519,558,624,1073,1398,1459,1864,2020,2145,2353,2646,2646,2988,2983,2977,3435,3804,3821
976,0.82033,0.81113,0.05829,0.06251,58.08,340,446,520,558,624,1072,1398,1459,1864,2020,2145,2353,2646,2646,2988,2983,2977,3435,3804,3821
977,0.82036,0.81116,0.05828,0.0625,58.13,340,446,520,558,625,1072,1398,1459,1864,2020,2144,2353,2646,2646,2988,2983,2977,3435,3804,3820
978,0.82038,0.81118,0.05828,0.0625,58.19,341,446,520,559,625,1072,1398,1459,1864,2020,2144,2353,2646,2646,2988,2983,2977,3435,3804,3820
979,0.8204,0.81121,0.05828,0.0625,58.26,341,446,520,559,625,1072,1398,1459,1864,2020,2144,2353,2646,2646,2988,2983,2977,3435,3804,3820
980,0.82043,0.81122,0.05827,0.06249,58.33,341,446,520,559,625,1072,1398,1459,1864,2020,2144,2353,2646,2646,2988,2983,2977,3435,3804,3820
981,0.82045,0.81126,0.05827,0.06249,58.38,341,446,520,559,625,1072,1398,1459,1864,2020,2144,2353,2646,2646,2988,2983,2977,3435,3804,3820
982,0.82048,0.81128,0.05826,0.06248,58.44,341,446,520,559,626,1071,1398,1459,1864,2020,2144,2353,2646,2646,2988,2983,2977,3435,3803,3820
983,0.8205,0.81131,0.05826,0.06248,58.5,342,446,521,560,626,1071,1398,1459,1864,2020,2144,2352,2646,2646,2987,2983,2977,3435,3803,3819
984,0.82053,0.81134,0.05826,0.06247,58.56,342,446,521,560,626,1071,1398,1459,1864,2020,2144,2352,2646,2646,2987,2983,2977,3435,3803,3819
985,0.82055,0.81134,0.05825,0.06247,58.61,342,446,521,560,626,1071,1398,1459,1865,2020,2144,2352,2646,2646,2987,2983,2977,3435,3803,3819
986,0.82057,0.81137,0.05825,0.06247,58.67,342,446,521,560,627,1071,1398,1459,1865,2020,2144,2352,2646,2646,2987,2983,2977,3435,3803,3819
987,0.8206,0.81137,0.05824,0.06247,58.74,342,446,521,561,627,1071,1398,1459,1865,2020,2144,2352,2646,2646,2987,2983,2977,3435,3803,3819
988,0.82062,0.81142,0.05824,0.06246,58.8,342,447,521,561,627,1071,1398,1459,1865,2020,2144,2352,2646,2646,2987,2983,2977,3435,3803,3819
989,0.82064,0.81144,0.05824,0.06246,58.86,343,447,522,561,627,1071,1398,1459,1865,2020,2143,2352,2646,2646,2987,2983,2977,3435,3803,3819
990,0.82066,0.81148,0.05823,0.06245,58.93,343,447,522,561,627,1071,1398,1459,1865,2020,2143,2352,2646,2646,2987,2983,2978,3435,3803,3818
991,0.82069,0.81151,0.05823,0.06245,58.99,343,447,522,562,628,1070,1398,1459,1865,2020,2143,2352,2646,2646,2987,2983,2978,3435,3803,3818
992,0.82071,0.81153,0.05823,0.06244,59.04,343,447,522,562,628,1070,1398,1459,1865,2020,2143,2352,2646,2646,2987,2983,2978,3435,3803,3818
993,0.82073,0.81156,0.05822,0.06244,59.1,343,447,522,562,628,1070,1398,1459,1865,2020,2143,2352,2646,2646,2987,2983,2978,3435,3803,3818
994,0.82075,0.81157,0.05822,0.06244,59.16,343,447,522,562,628,1070,1398,1459,1865,2020,2143,2352,2646,2646,2987,2983,2978,3435,3803,3818
995,0.82078,0.8116,0.05822,0.06243,59.21,344,447,522,562,629,1070,1398,1459,1865,2020,2143,2352,2646,2646,2987,2983,2978,3435,3803,3818
996,0.8208,0.81162,0.05821,0.06243,59.27,344,447,523,563,629,1070,1398,1459,1865,2020,2143,2352,2646,2646,2987,2983,2978,3435,3803,3818
997,0.82082,0.81166,0.05821,0.06242,59.33,344,447,523,563,629,1070,1398,1459,1865,2020,2143,2352,2646,2646,2987,2983,2978,3435,3803,3817
998,0.82085,0.81168,0.0582,0.06242,59.39,344,447,523,563,629,1070,1398,1459,1865,2020,2143,2351,2646,2646,2987,2983,2978,3435,3803,3817
999,0.82087,0.8117,0.0582,0.06241,59.45,344,447,523,563,629,1070,1398,1459,1865,2020,2143,2351,2646,2646,2987,2983,2978,3435,3803,3817
1000,0.8209,0.81172,0.0582,0.06241,59.52,345,447,523,564,630,1069,1398,1459,1865,2020,2142,2351,2646,2646,2987,2983,2978,3435,3803,3817
1001,0.82092,0.81174,0.05819,0.06241,59.58,345,447,523,564,630,1069,1398,1459,1865,2020,2142,2351,2646,2646,2987,2983,2978,3435,3803,3817
1002,0.82094,0.81177,0.05819,0.0624,59.63,345,447,524,564,630,1069,1398,1459,1865,2020,2142,2351,2646,2646,2987,2983,2978,3435,3803,3817
1003,0.82097,0.81179,0.05818,0.0624,59.69,345,447,524,564,630,1069,1398,1459,1865,2020,2142,2351,2646,2646,2987,2983,2978,3435,3803,3817
1004,0.82099,0.81182,0.05818,0.06239,59.74,345,448,524,564,631,1069,1398,1459,1865,2020,2142,2351,2646,2645,2987,2983,2978,3435,3803,3816
1005,0.82101,0.81183,0.05818,0.06239,59.82,345,448,524,565,631,1069,1398,1459,1865,2020,2142,2351,2646,2645,2987,2983,2978,3435,3803,3816
1006,0.82104,0.81186,0.05817,0.06239,59.89,346,448,524,565,631,1068,1398,1459,1865,2020,2142,2351,2646,2645,2986,2983,2978,3435,3803,3816
1007,0.82106,0.81189,0.05817,0.06238,59.95,346,448,524,565,631,1068,1398,1459,1866,2020,2142,2351,2646,2645,2986,2983,2978,3435,3803,3816
1008,0.82108,0.81192,0.05817,0.06238,60.01,346,448,525,565,632,1068,1398,1459,1866,2020,2142,2351,2646,2645,2986,2983,2978,3435,3803,3816
1009,0.8211,0.81194,0.05816,0.06237,60.07,346,448,525,566,632,1068,1398,1459,1866,2020,2142,2351,2646,2645,2986,2983,2978,3435,3803,3816
1010,0.82113,0.81196,0.05816,0.06237,60.15,346,448,525,566,632,1068,1398,1459,1866,2020,2142,2351,2646,2645,2986,2983,2978,3435,3803,3816
1011,0.82115,0.81199,0.05816,0.06237,60.21,347,448,525,566,632,1068,1398,1459,1866,2020,2141,2350,2646,2645,2986,2983,2978,3435,3803,3815
1012,0.82117,0.81201,0.05815,0.06236,60.28,347,448,525,566,632,1067,1398,1459,1866,2020,2141,2350,2646,2645,2986,2983,2978,3435,3803,3815
1013,0.8212,0.81204,0.05815,0.06236,60.34,347,448,525,567,633,1067,1398,1459,1866,2020,2141,2350,2646,2645,2986,2983,2978,3435,3803,3815
1014,0.82122,0.81206,0.05814,0.06235,60.4,347,448,525,567,633,1067,1398,1459,1866,2020,2141,2350,2646,2645,2986,2983,2978,3435,3803,3815
1015,0.82124,0.8121,0.05814,0.06235,60.46,347,448,526,567,633,1067,1398,1459,1866,2020,2141,2350,2646,2645,2986,2983,2978,3435,3803,3815
1016,0.82126,0.81214,0.05814,0.06234,60.52,347,448,526,567,633,1067,1398,1459,1866,2020,2141,2350,2646,2645,2986,2983,2978,3435,3803,3815
1017,0.82128,0.81217,0.05813,0.06234,60.57,348,448,526,568,634,1067,1398,1459,1866,2020,2141,2350,2646,2645,2986,2983,2978,3435,3803,3815
1018,0.82131,0.81219,0.05813,0.06233,60.63,348,448,526,568,634,1066,1398,1459,1866,2020,2141,2350,2646,2645,2986,2983,2978,3435,3803,3815
1019,0.82133,0.81221,0.05813,0.06233,60.68,348,449,526,568,634,1066,1398,1459,1866,2020,2141,2350,2645,2645,2986,2983,2978,3435,3803,3814
1020,0.82135,0.81224,0.05812,0.06232,60.74,348,449,526,568,634,1066,1398,1459,1867,2020,2141,2350,2645,2645,2986,2983,2978,3435,3803,3814
1021,0.82137,0.81226,0.05812,0.06232,60.8,348,449,527,568,635,1066,1398,1459,1867,2020,2141,2350,2645,2645,2986,2983,2978,3435,3803,3814
1022,0.82139,0.8123,0.05812,0.06231,60.86,348,449,527,569,635,1066,1398,1459,1867,2020,2141,2350,2645,2645,2986,2983,2978,3435,3803,3814
1023,0.82142,0.81232,0.05811,0.06231,60.91,349,449,527,569,635,1066,1398,1459,1867,2020,2141,2349,2645,2645,2986,2983,2978,3435,3803,3814
1024,0.82144,0.81235,0.05811,0.06231,60.97,349,449,527,569,635,1066,1398,1459,1867,2020,2141,2349,2645,2645,2986,2983,2977,3435,3803,3814
1025,0.82146,0.81237,0.0581,0.0623,61.03,349,449,527,569,636,1065,1398,1459,1867,2020,2140,2349,2645,2645,2986,2983,2977,3435,3803,3814
1026,0.82148,0.8124,0.0581,0.0623,61.09,349,449,527,570,636,1065,1398,1459,1867,2020,2140,2349,2645,2645,2986,2983,2977,3435,3803,3814
1027,0.82151,0.81242,0.0581,0.0623,61.15,349,449,528,570,636,1065,1398,1459,1867,2020,2140,2349,2645,2645,2986,2983,2977,3435,3803,3813
1028,0.82153,0.81245,0.05809,0.06229,61.22,350,449,528,570,636,1065,1398,1459,1867,2020,2140,2349,2645,2645,2986,2983,2977,3435,3803,3813
1029,0.82155,0.81247,0.05809,0.06229,61.28,350,449,528,570,637,1065,1398,1459,1867,2020,2140,2349,2645,2645,2986,2983,2977,3435,3803,3813
1030,0.82157,0.8125,0.05809,0.06228,61.34,350,449,528,571,637,1065,1398,1459,1867,2020,2140,2349,2645,2645,2986,2983,2977,3435,3803,3813
1031,0.82159,0.81252,0.05808,0.06228,61.39,350,449,528,571,637,1065,1398,1459,1868,2020,2140,2349,2645,2645,2986,2983,2977,3435,3803,3813
1032,0.82161,0.81255,0.05808,0.06227,61.46,350,449,528,571,637,1064,1398,1459,1868,2020,2140,2349,2645,2645,2986,2983,2977,3435,3803,3813
1033,0.82164,0.81256,0.05808,0.06227,61.52,350,449,529,571,637,1064,1398,1459,1868,2020,2140,2349,2645,2645,2986,2983,2977,3435,3803,3813
1034,0.82166,0.81259,0.05807,0.06227,61.58,351,450,529,572,638,1064,1398,1459,1868,2020,2140,2349,2645,2645,2986,2983,2977,3435,3803,3813
1035,0.82168,0.81261,0.05807,0.06226,61.64,351,450,529,572,638,1064,1398,1459,1868,2020,2140,2348,2645,2645,2986,2983,2977,3435,3803,3813
1036,0.8217,0.81266,0.05807,0.06226,61.7,351,450,529,572,638,1064,1398,1459,1868,2020,2140,2348,2645,2645,2986,2983,2977,3435,3803,3812
1037,0.82172,0.81268,0.05806,0.06225,61.75,351,450,529,572,638,1064,1398,1459,1868,2020,2140,2348,2645,2645,2986,2983,2977,3435,3803,3812
1038,0.82175,0.81272,0.05806,0.06224,61.82,351,450,529,573,639,1064,1398,1459,1868,2020,2140,2348,2645,2645,2986,2983,2977,3435,3803,3812
1039,0.82177,0.81273,0.05805,0.06224,61.87,352,450,529,573,639,1063,1398,1459,1868,2020,2140,2348,2645,2645,2986,2983,2977,3435,3803,3812
1040,0.82179,0.81278,0.05805,0.06223,61.93,352,450,530,573,639,1063,1398,1459,1868,2020,2140,2348,2645,2645,2986,2983,2977,3435,3803,3812
1041,0.82182,0.81277,0.05805,0.06224,61.99,352,450,530,573,639,1063,1398,1459,1868,2020,2140,2348,2645,2645,2986,2983,2977,3435,3803,3812
1042,0.82184,0.81284,0.05804,0.06222,62.04,352,450,530,574,640,1063,1398,1459,1868,2020,2139,2348,2645,2645,2986,2983,2977,3435,3803,3812
1043,0.82186,0.8128,0.05804,0.06223,62.1,352,450,530,574,640,1063,1398,1459,1868,2020,2139,2348,2645,2645,2986,2983,2977,3435,3803,3812
1044,0.82188,0.8129,0.05804,0.06221,62.16,352,450,530,574,640,1063,1398,1459,1868,2020,2139,2348,2645,2645,2986,2983,2977,3435,3803,3811
1045,0.82189,0.81282,0.05803,0.06223,62.21,353,450,530,574,640,1062,1398,1459,1868,2020,2139,2348,2645,2645,2986,2983,2977,3435,3803,3811
1046,0.82191,0.81298,0.05803,0.0622,62.28,353,450,531,575,641,1062,1398,1459,1868,2020,2139,2348,2645,2645,2986,2983,2977,3435,3803,3811
1047,0.82192,0.81282,0.05803,0.06223,62.34,353,450,531,575,641,1062,1398,1459,1868,2020,2139,2347,2645,2645,2986,2983,2976,3435,3803,3811
1048,0.82192,0.81306,0.05803,0.06219,62.39,353,450,531,575,641,1062,1398,1459,1868,2020,2139,2347,2645,2645,2986,2983,2976,3435,3803,3811
1049,0.82192,0.81277,0.05803,0.06224,62.45,353,450,531,575,641,1062,1398,1459,1868,2020,2139,2347,2645,2645,2986,2983,2976,3435,3803,3811
1050,0.8219,0.81313,0.05803,0.06218,62.5,354,451,531,576,642,1062,1398,1459,1868,2020,2139,2347,2645,2645,2986,2983,2976,3435,3803,3811
1051,0.82188,0.81267,0.05804,0.06225,62.56,354,451,531,576,642,1062,1398,1459,1868,2020,2139,2347,2645,2645,2986,2983,2976,3435,3803,3811
1052,0.82189,0.81318,0.05803,0.06217,62.62,354,451,532,576,642,1061,1398,1459,1868,2020,2139,2347,2645,2645,2986,2983,2976,3435,3803,3811
1053,0.82196,0.81277,0.05802,0.06224,62.67,354,451,532,576,642,1061,1398,1459,1868,2020,2139,2347,2645,2645,2986,2983,2976,3435,3803,3811
1054,0.82205,0.81324,0.05801,0.06216,62.75,354,451,532,577,643,1061,1398,1459,1868,2020,2139,2347,2645,2645,2986,2983,2976,3435,3803,3810
1055,0.82212,0.81315,0.058,0.06217,62.84,354,451,532,577,643,1061,1398,1459,1868,2020,2139,2347,2645,2644,2986,2983,2976,3435,3803,3810
1056,0.82213,0.81314,0.058,0.06218,62.91,355,451,532,577,643,1060,1398,1459,1868,2020,2139,2347,2645,2644,2986,2983,2976,3435,3803,3810
1057,0.8221,0.81335,0.058,0.06214,62.97,355,451,532,577,643,1060,1398,1459,1868,2020,2139,2347,2645,2644,2986,2983,2976,3435,3803,3810
1058,0.8221,0.813,0.058,0.0622,63.03,355,451,533,578,644,1060,1398,1459,1868,2020,2139,2347,2645,2643,2986,2983,2976,3435,3803,3810
1059,0.82214,0.81337,0.05799,0.06214,63.09,355,451,533,578,644,1060,1398,1459,1868,2020,2138,2346,2645,2643,2986,2983,2976,3435,3803,3810
1060,0.82221,0.81321,0.05798,0.06216,63.14,355,451,533,578,644,1060,1398,1459,1868,2020,2138,2346,2645,2642,2986,2983,2976,3435,3803,3810
1061,0.82224,0.81333,0.05798,0.06214,63.2,355,451,533,578,644,1060,1398,1459,1868,2020,2138,2346,2645,2642,2986,2983,2976,3435,3803,3810
1062,0.82224,0.81345,0.05798,0.06212,63.26,356,451,533,578,645,1060,1398,1459,1868,2020,2138,2346,2645,2641,2986,2983,2976,3435,3803,3810
1063,0.82223,0.81321,0.05798,0.06216,63.32,356,451,533,579,645,1060,1398,1459,1868,2020,2138,2346,2645,2641,2986,2983,2976,3435,3803,3810
1064,0.82226,0.81348,0.05797,0.06212,63.38,356,451,534,579,645,1060,1398,1459,1867,2020,2138,2346,2645,2640,2986,2983,2976,3435,3803,3810
1065,0.82231,0.8133,0.05797,0.06215,63.44,356,451,534,579,645,1060,1398,1459,1867,2020,2138,2346,2645,2640,2986,2983,2976,3435,3803,3809
1066,0.82234,0.81341,0.05796,0.06213,63.51,356,451,534,579,646,1060,1398,1459,1867,2020,2138,2346,2645,2639,2986,2983,2976,3435,3803,3809
1067,0.82235,0.8135,0.05796,0.06212,63.56,357,451,534,580,646,1060,1398,1459,1867,2020,2138,2346,2645,2639,2986,2983,2976,3435,3803,3809
1068,0.82235,0.81336,0.05796,0.06214,63.62,357,451,534,580,646,1060,1398,1459,1867,2020,2138,2346,2645,2638,2986,2983,2976,3435,3803,3809
1069,0.82237,0.81358,0.05796,0.0621,63.68,357,452,534,580,646,1060,1398,1459,1867,2020,2138,2346,2645,2638,2986,2983,2976,3435,3803,3809
1070,0.8224,0.81343,0.05795,0.06213,63.73,357,452,535,580,647,1060,1398,1459,1867,2020,2138,2345,2645,2637,2986,2983,2975,3435,3803,3809
1071,0.82243,0.81352,0.05795,0.06211,63.8,357,452,535,581,647,1060,1398,1459,1867,2020,2138,2345,2645,2637,2986,2983,2976,3435,3803,3809
1072,0.82244,0.81357,0.05794,0.0621,63.86,357,452,535,581,647,1061,1398,1459,1867,2020,2138,2345,2645,2637,2986,2983,2976,3435,3803,3809
1073,0.82245,0.81348,0.05794,0.06212,63.92,358,452,535,581,647,1061,1398,1459,1867,2020,2138,2345,2645,2636,2986,2983,2975,3435,3803,3809
1074,0.82247,0.81366,0.05794,0.06209,63.99,358,452,535,582,648,1061,1398,1459,1867,2020,2138,2345,2645,2636,2986,2983,2976,3435,3803,3809
1075,0.82249,0.81355,0.05794,0.06211,64.04,358,452,535,582,648,1061,1398,1459,1867,2020,2138,2345,2645,2635,2986,2983,2975,3435,3803,3809
1076,0.82252,0.81365,0.05793,0.06209,64.1,358,452,536,582,648,1061,1398,1459,1867,2020,2138,2345,2645,2635,2986,2983,2975,3435,3803,3808
1077,0.82253,0.81366,0.05793,0.06209,64.16,358,452,536,582,648,1061,1398,1459,1867,2020,2138,2345,2645,2634,2986,2983,2975,3435,3803,3808
1078,0.82255,0.81361,0.05793,0.0621,64.22,358,452,536,583,649,1061,1398,1459,1867,2020,2137,2345,2645,2634,2986,2983,2975,3435,3803,3808
1079,0.82256,0.81375,0.05793,0.06207,64.28,359,452,536,583,649,1061,1398,1459,1867,2020,2137,2345,2645,2634,2986,2983,2976,3435,3803,3808
1080,0.82258,0.81368,0.05792,0.06209,64.34,359,452,536,583,649,1061,1398,1459,1867,2020,2137,2345,2645,2633,2986,2983,2975,3435,3803,3808
1081,0.82261,0.81379,0.05792,0.06207,64.4,359,452,536,583,649,1061,1398,1459,1867,2020,2137,2344,2645,2633,2986,2983,2975,3435,3803,3808
1082,0.82263,0.81379,0.05791,0.06207,64.46,359,452,537,584,650,1061,1398,1459,1867,2020,2137,2344,2645,2633,2986,2983,2975,3435,3803,3808
1083,0.82264,0.81378,0.05791,0.06207,64.52,359,452,537,584,650,1061,1398,1459,1867,2020,2137,2344,2645,2632,2985,2983,2975,3435,3803,3808
1084,0.82266,0.81386,0.05791,0.06205,64.57,360,452,537,584,650,1060,1398,1459,1867,2020,2137,2344,2645,2632,2985,2983,2976,3435,3803,3808
1085,0.82268,0.81381,0.05791,0.06206,64.63,360,452,537,584,650,1060,1398,1459,1867,2020,2137,2344,2645,2631,2985,2983,2975,3435,3803,3808
1086,0.8227,0.81391,0.0579,0.06205,64.69,360,453,537,585,651,1060,1398,1459,1867,2020,2137,2344,2645,2631,2985,2983,2976,3435,3803,3808
1087,0.82272,0.81389,0.0579,0.06205,64.75,360,453,537,585,651,1060,1398,1459,1867,2020,2137,2344,2645,2631,2985,2983,2975,3435,3803,3808
1088,0.82274,0.81393,0.0579,0.06204,64.82,360,453,538,585,651,1060,1398,1459,1867,2020,2137,2344,2645,2630,2985,2983,2976,3435,3803,3808
1089,0.82275,0.81398,0.05789,0.06203,64.88,360,453,538,585,652,1060,1398,1459,1867,2020,2137,2344,2645,2630,2985,2983,2976,3435,3803,3808
1090,0.82277,0.81395,0.05789,0.06204,64.94,361,453,538,586,652,1060,1398,1459,1867,2020,2137,2344,2644,2630,2985,2983,2976,3435,3803,3807
1091,0.82279,0.81404,0.05789,0.06203,64.99,361,453,538,586,652,1060,1398,1459,1867,2020,2137,2344,2644,2630,2985,2983,2976,3435,3803,3807
1092,0.82281,0.81401,0.05788,0.06203,65.05,361,453,538,586,652,1060,1398,1459,1867,2020,2136,2343,2644,2629,2985,2983,2976,3435,3803,3807
1093,0.82283,0.81406,0.05788,0.06202,65.1,361,453,538,586,653,1060,1398,1459,1867,2020,2136,2343,2644,2629,2985,2982,2976,3435,3803,3807
1094,0.82285,0.81408,0.05788,0.06202,65.17,361,453,539,587,653,1060,1398,1459,1867,2020,2136,2343,2644,2629,2985,2982,2976,3435,3803,3807
1095,0.82287,0.81408,0.05788,0.06202,65.24,362,453,539,587,653,1060,1398,1459,1867,2020,2136,2343,2644,2629,2985,2982,2976,3435,3803,3807
1096,0.82288,0.81415,0.05787,0.06201,65.3,362,453,539,587,653,1060,1398,1459,1867,2020,2136,2343,2643,2629,2985,2982,2976,3435,3803,3807
1097,0.8229,0.81413,0.05787,0.06201,65.36,362,453,539,587,654,1060,1398,1459,1867,2020,2136,2343,2643,2629,2985,2982,2976,3435,3803,3807
1098,0.82292,0.81418,0.05787,0.062,65.42,362,453,539,588,654,1060,1398,1459,1867,2020,2136,2343,2643,2629,2985,2982,2976,3435,3803,3807
1099,0.82294,0.81417,0.05786,0.062,65.48,362,453,539,588,654,1061,1398,1459,1867,2020,2136,2343,2643,2629,2985,2982,2976,3435,3803,3807
1100,0.82296,0.81421,0.05786,0.062,65.54,362,453,540,588,654,1061,1398,1459,1867,2020,2136,2343,2643,2628,2985,2982,2976,3435,3803,3807
1101,0.82298,0.81424,0.05786,0.06199,65.6,363,453,540,588,655,1061,1398,1459,1867,2020,2136,2343,2642,2628,2985,2982,2976,3435,3803,3807
1102,0.823,0.81426,0.05785,0.06199,65.66,363,453,540,589,655,1061,1398,1459,1867,2020,2136,2342,2642,2627,2985,2982,2976,3435,3803,3807
1103,0.82301,0.8143,0.05785,0.06198,65.72,363,454,540,589,655,1061,1398,1459,1867,2020,2136,2342,2642,2627,2985,2982,2976,3435,3803,3807
1104,0.82303,0.81431,0.05785,0.06198,65.78,363,454,540,589,655,1061,1398,1459,1867,2020,2136,2342,2642,2627,2985,2982,2976,3435,3803,3807
1105,0.82305,0.81435,0.05785,0.06197,65.84,363,454,540,589,656,1061,1398,1459,1867,2020,2136,2342,2642,2627,2985,2982,2976,3435,3803,3806
