epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
34,0.12965,0.13742,0.1278,0.12842,1.33,6,12,18,24,30,36,41,47,53,60
35,0.13087,0.13876,0.12771,0.12832,1.38,6,12,18,24,30,36,41,47,53,60
36,0.13228,0.14025,0.12761,0.12821,1.41,6,12,18,24,30,36,41,47,53,60
37,0.13385,0.14181,0.12749,0.12809,1.45,6,12,18,24,30,36,41,47,53,60
38,0.13555,0.14344,0.12737,0.12797,1.49,6,12,18,24,30,36,41,47,53,60
39,0.1373,0.14515,0.12724,0.12784,1.52,6,12,18,24,30,36,42,47,53,60
40,0.13903,0.14686,0.12711,0.12772,1.56,6,12,18,24,30,36,42,47,53,60
41,0.14069,0.14849,0.12699,0.12759,1.59,6,12,18,24,30,36,42,47,53,60
42,0.14224,0.14997,0.12688,0.12748,1.63,6,12,18,24,30,36,42,47,53,60
43,0.14364,0.15133,0.12677,0.12738,1.66,6,12,18,24,30,36,42,47,53,60
44,0.14492,0.15256,0.12668,0.12729,1.7,6,12,18,24,30,36,42,47,53,60
45,0.14609,0.1537,0.12659,0.1272,1.73,6,12,18,24,30,36,42,47,53,60
46,0.14719,0.15479,0.12651,0.12712,1.76,6,12,19,24,30,36,42,47,53,60
47,0.14828,0.15589,0.12643,0.12704,1.8,6,12,19,24,30,36,42,47,53,60
48,0.1494,0.15703,0.12635,0.12695,1.84,6,12,19,24,30,36,42,47,53,60
49,0.15059,0.15825,0.12626,0.12686,1.87,6,12,19,24,30,36,42,47,53,60
50,0.15184,0.15957,0.12616,0.12676,1.9,6,12,19,24,30,36,42,47,53,60
51,0.15317,0.16098,0.12606,0.12666,1.93,6,12,19,24,30,36,42,47,53,60
52,0.15455,0.16245,0.12596,0.12654,1.97,6,12,19,24,30,36,42,47,53,60
53,0.15595,0.16395,0.12586,0.12643,2.0,6,12,19,24,30,36,42,47,53,60
54,0.15734,0.16545,0.12575,0.12632,2.04,6,12,19,24,30,36,42,47,53,60
55,0.15869,0.16692,0.12565,0.12621,2.08,6,12,19,24,30,36,42,47,53,60
56,0.16,0.16834,0.12556,0.1261,2.11,6,12,19,24,30,36,42,47,53,60
57,0.16126,0.16972,0.12546,0.12599,2.15,6,12,19,24,30,36,42,47,53,60
58,0.16249,0.17105,0.12537,0.12589,2.19,6,12,19,24,30,36,42,47,53,60
59,0.1637,0.17236,0.12528,0.12579,2.23,6,12,19,24,30,36,42,47,53,60
60,0.16491,0.17365,0.12519,0.1257,2.26,6,12,19,24,30,36,42,47,53,60
61,0.16614,0.17494,0.1251,0.1256,2.29,6,12,19,24,30,36,42,47,53,60
62,0.16739,0.17623,0.125,0.1255,2.33,6,12,19,24,30,36,42,47,53,60
63,0.16866,0.17752,0.12491,0.1254,2.36,6,12,19,24,30,36,42,47,53,60
64,0.16995,0.17881,0.12481,0.1253,2.4,6,12,19,24,30,36,42,47,53,60
65,0.17123,0.18009,0.12471,0.12521,2.44,6,12,19,24,30,36,42,47,53,60
66,0.1725,0.18134,0.12462,0.12511,2.47,6,12,19,24,30,36,42,47,53,60
67,0.17375,0.18259,0.12452,0.12501,2.5,6,12,19,24,30,36,42,47,54,60
68,0.17499,0.18381,0.12443,0.12492,2.54,6,12,19,24,30,36,42,47,54,60
69,0.1762,0.18503,0.12434,0.12483,2.58,6,12,19,24,30,36,42,47,54,60
70,0.1774,0.18623,0.12425,0.12474,2.62,6,12,19,24,30,36,42,47,54,60
71,0.17859,0.18744,0.12416,0.12464,2.65,6,12,19,24,30,36,42,47,54,60
72,0.17979,0.18865,0.12407,0.12455,2.69,6,12,19,24,30,36,42,47,54,60
73,0.18099,0.18988,0.12398,0.12446,2.73,6,12,19,24,30,36,42,47,54,60
74,0.18219,0.19111,0.12389,0.12436,2.76,6,12,19,24,30,36,42,47,54,60
75,0.1834,0.19234,0.12379,0.12427,2.8,6,12,19,24,30,36,42,47,54,60
76,0.1846,0.19357,0.1237,0.12417,2.84,6,12,19,24,30,36,42,47,54,60
77,0.18579,0.1948,0.12361,0.12408,2.89,6,13,19,24,30,36,42,47,54,60
78,0.18696,0.19601,0.12352,0.12398,2.92,6,13,19,24,30,36,42,47,54,60
79,0.18812,0.19721,0.12344,0.12389,2.95,6,13,19,24,30,36,42,47,54,60
80,0.18927,0.19841,0.12335,0.1238,3.0,6,13,19,24,30,36,42,47,54,60
81,0.19041,0.19959,0.12326,0.12371,3.06,6,13,19,24,30,36,42,47,54,60
82,0.19155,0.20075,0.12317,0.12362,3.1,6,13,19,24,30,36,42,47,54,60
83,0.19269,0.20189,0.12309,0.12353,3.13,6,13,19,24,30,36,42,47,54,60
84,0.19383,0.20301,0.123,0.12344,3.16,6,13,19,24,30,36,42,47,54,60
85,0.19496,0.20413,0.12292,0.12336,3.2,7,13,19,24,30,36,42,47,54,60
86,0.19609,0.20524,0.12283,0.12327,3.23,7,13,19,24,30,36,42,47,54,60
87,0.1972,0.20634,0.12274,0.12318,3.27,7,13,19,24,30,36,42,47,54,60
88,0.19831,0.20743,0.12266,0.1231,3.3,7,13,19,25,30,35,42,47,54,60
89,0.19942,0.20853,0.12257,0.12301,3.33,7,13,19,25,30,35,42,47,54,60
90,0.20051,0.20962,0.12249,0.12293,3.37,7,13,19,25,30,35,42,47,54,60
91,0.2016,0.21071,0.12241,0.12284,3.4,7,13,19,25,30,35,42,47,54,60
92,0.20269,0.21181,0.12232,0.12276,3.44,7,13,19,25,30,35,42,47,54,60
93,0.20378,0.21291,0.12224,0.12267,3.47,7,13,19,25,30,35,42,47,54,60
94,0.20486,0.21401,0.12216,0.12259,3.52,7,13,19,25,30,35,42,47,54,60
95,0.20594,0.21511,0.12207,0.1225,3.56,7,13,19,25,30,35,42,47,54,60
96,0.20701,0.2162,0.12199,0.12242,3.59,7,13,19,25,30,35,42,47,54,60
97,0.20809,0.2173,0.12191,0.12233,3.63,7,13,19,25,30,35,42,47,54,60
98,0.20915,0.21839,0.12183,0.12225,3.67,7,13,19,25,31,35,42,47,54,60
99,0.21022,0.21949,0.12174,0.12216,3.7,7,13,19,25,31,35,42,47,54,60
100,0.21129,0.22058,0.12166,0.12207,3.74,7,13,19,25,31,35,42,47,54,60
101,0.21236,0.22166,0.12158,0.12199,3.77,7,13,19,25,31,35,42,47,54,60
102,0.21343,0.22275,0.1215,0.1219,3.81,7,13,19,25,31,35,42,47,54,60
103,0.2145,0.22383,0.12141,0.12182,3.85,7,13,19,25,31,35,42,47,54,60
104,0.21557,0.22491,0.12133,0.12174,3.88,7,13,19,25,31,35,42,47,54,60
105,0.21665,0.22599,0.12125,0.12165,3.92,7,13,19,25,31,35,42,47,54,60
106,0.21773,0.22706,0.12116,0.12157,3.96,7,13,19,25,31,35,42,47,54,60
107,0.21881,0.22815,0.12108,0.12148,3.99,7,13,19,25,31,35,42,47,54,60
108,0.21991,0.22923,0.121,0.1214,4.03,7,13,19,25,31,35,42,47,54,60
109,0.221,0.23032,0.12091,0.12131,4.07,7,13,19,25,31,35,42,47,54,60
110,0.22211,0.23142,0.12082,0.12122,4.11,7,13,20,25,31,35,42,47,54,60
111,0.22322,0.23253,0.12074,0.12113,4.14,7,13,20,25,31,35,42,47,54,60
112,0.22435,0.23366,0.12065,0.12105,4.17,7,13,20,25,31,35,42,47,54,60
113,0.22549,0.23479,0.12056,0.12096,4.21,7,13,20,25,31,35,42,47,54,60
114,0.22664,0.23594,0.12047,0.12087,4.25,7,13,20,25,31,35,42,47,54,60
115,0.22781,0.2371,0.12038,0.12077,4.28,7,13,20,25,31,35,42,47,54,60
116,0.229,0.23827,0.12029,0.12068,4.31,7,13,20,25,31,35,42,47,54,60
117,0.2302,0.23945,0.12019,0.12059,4.35,7,13,20,25,31,35,42,47,54,60
118,0.23142,0.24066,0.1201,0.12049,4.38,7,13,20,25,31,35,42,47,54,60
119,0.23266,0.24188,0.12,0.12039,4.42,7,13,20,25,31,35,42,47,54,60
120,0.23393,0.24313,0.1199,0.1203,4.45,7,13,20,25,31,35,42,47,54,60
121,0.23521,0.24439,0.1198,0.1202,4.49,7,13,20,25,31,35,42,47,54,60
122,0.23652,0.24568,0.1197,0.12009,4.53,7,13,20,25,31,35,42,47,54,60
123,0.23785,0.24698,0.1196,0.11999,4.56,7,13,20,25,31,35,42,47,54,60
124,0.2392,0.2483,0.11949,0.11988,4.59,7,13,20,25,31,35,42,47,54,60
125,0.24056,0.24966,0.11938,0.11978,4.64,7,13,20,25,31,35,42,47,54,60
126,0.24193,0.25102,0.11928,0.11967,4.68,7,13,20,25,31,35,42,47,54,60
127,0.24331,0.25239,0.11917,0.11956,4.72,7,13,20,25,31,35,42,47,54,60
128,0.24469,0.25377,0.11906,0.11945,4.76,7,13,20,25,31,35,42,47,54,60
129,0.24607,0.25515,0.11895,0.11934,4.79,7,13,20,25,31,35,42,47,54,60
130,0.24744,0.25651,0.11884,0.11923,4.83,7,13,20,25,31,35,42,47,54,60
131,0.24879,0.25787,0.11873,0.11912,4.87,7,13,20,25,31,35,42,47,54,60
132,0.25013,0.2592,0.11863,0.11901,4.9,7,13,20,25,31,35,42,47,54,60
133,0.25145,0.26052,0.11852,0.11891,4.94,7,13,20,25,31,35,42,47,54,60
134,0.25276,0.26181,0.11842,0.1188,4.97,7,13,20,25,31,35,42,47,54,60
135,0.25405,0.26309,0.11832,0.1187,5.01,7,13,20,25,31,35,42,47,54,60
136,0.25534,0.26436,0.11822,0.1186,5.04,7,13,20,25,31,35,42,47,54,60
137,0.25661,0.26563,0.11811,0.11849,5.08,7,13,20,25,31,35,42,47,54,60
138,0.25789,0.26689,0.11801,0.11839,5.12,7,13,20,25,31,35,42,47,54,60
139,0.25917,0.26815,0.11791,0.11829,5.16,7,13,20,25,31,35,42,47,54,60
140,0.26046,0.2694,0.11781,0.11819,5.19,7,13,20,25,31,35,42,47,54,60
141,0.26175,0.27066,0.11771,0.11809,5.22,7,13,20,25,31,35,42,47,54,60
142,0.26304,0.27192,0.1176,0.11799,5.26,7,13,20,25,31,35,42,47,54,60
143,0.26434,0.27319,0.1175,0.11788,5.3,7,13,20,25,31,35,42,47,54,60
144,0.26565,0.27446,0.1174,0.11778,5.34,7,13,20,25,31,35,42,47,54,60
145,0.26696,0.27574,0.11729,0.11768,5.39,7,13,20,25,31,35,42,47,54,60
146,0.26828,0.27702,0.11718,0.11757,5.43,7,13,20,25,31,35,42,47,54,60
147,0.2696,0.2783,0.11708,0.11747,5.47,7,13,20,25,31,35,42,47,54,60
148,0.27093,0.27959,0.11697,0.11736,5.51,7,13,20,25,32,35,42,47,55,60
149,0.27226,0.28088,0.11687,0.11726,5.54,7,13,20,25,32,35,42,47,55,60
150,0.27359,0.28217,0.11676,0.11715,5.57,7,13,20,25,32,35,42,47,55,60
151,0.27492,0.28346,0.11665,0.11705,5.61,7,13,20,25,32,35,42,47,55,60
152,0.27626,0.28475,0.11654,0.11694,5.65,7,13,20,25,32,35,42,47,55,60
153,0.2776,0.28604,0.11644,0.11684,5.69,7,13,20,25,32,35,42,47,55,60
154,0.27894,0.28733,0.11633,0.11673,5.73,7,13,20,25,32,35,42,47,55,60
155,0.28028,0.28862,0.11622,0.11662,5.76,7,13,20,25,32,35,42,47,55,60
156,0.28163,0.28991,0.11611,0.11652,5.79,7,13,20,25,32,35,42,47,55,60
157,0.28298,0.29121,0.116,0.11641,5.82,7,13,20,25,32,35,42,47,55,60
158,0.28433,0.2925,0.11589,0.11631,5.86,7,13,20,25,32,35,42,47,55,60
159,0.28569,0.2938,0.11578,0.1162,5.9,7,13,20,25,32,35,42,47,55,60
160,0.28705,0.29511,0.11567,0.11609,5.93,7,13,20,25,32,35,42,47,55,60
161,0.28843,0.29643,0.11556,0.11598,5.97,7,13,20,25,32,35,42,47,55,60
162,0.2898,0.29775,0.11545,0.11587,6.0,7,13,20,25,32,35,42,47,55,60
163,0.29119,0.29908,0.11534,0.11576,6.03,7,13,20,25,32,35,42,47,55,60
164,0.29258,0.30041,0.11522,0.11565,6.07,7,13,20,25,32,35,42,47,55,60
165,0.29398,0.30175,0.11511,0.11554,6.11,7,13,20,25,32,35,42,47,55,60
166,0.2954,0.3031,0.11499,0.11543,6.15,7,13,20,25,32,35,42,47,55,60
167,0.29681,0.30446,0.11488,0.11532,6.19,7,13,20,25,32,35,42,47,55,60
168,0.29824,0.30583,0.11476,0.11521,6.22,7,13,20,25,32,35,42,47,55,60
169,0.29968,0.3072,0.11464,0.11509,6.26,7,13,21,25,32,35,42,47,55,60
170,0.30112,0.30858,0.11452,0.11498,6.3,7,13,21,25,32,35,42,47,55,60
171,0.30258,0.30997,0.11441,0.11486,6.34,7,13,21,25,32,35,42,47,55,60
172,0.30404,0.31136,0.11429,0.11474,6.37,7,13,21,25,32,35,42,47,55,60
173,0.30551,0.31277,0.11416,0.11463,6.4,7,13,21,25,32,35,42,47,55,60
174,0.30699,0.31418,0.11404,0.11451,6.44,7,13,21,25,32,35,42,47,55,60
175,0.30848,0.3156,0.11392,0.11439,6.47,7,13,21,25,32,35,42,47,55,60
176,0.30997,0.31702,0.1138,0.11427,6.51,7,13,21,25,32,35,42,47,55,60
177,0.31148,0.31846,0.11367,0.11415,6.54,7,13,21,25,32,35,42,47,55,60
178,0.31299,0.3199,0.11355,0.11403,6.58,7,13,21,25,32,35,42,47,55,60
179,0.31452,0.32136,0.11342,0.11391,6.61,7,13,21,25,32,35,42,47,55,60
180,0.31605,0.32282,0.11329,0.11379,6.64,7,13,21,25,32,35,42,47,55,60
181,0.31759,0.32429,0.11317,0.11366,6.68,7,13,21,25,32,35,42,47,55,60
182,0.31914,0.32576,0.11304,0.11354,6.73,7,13,21,25,32,35,42,47,55,60
183,0.3207,0.32725,0.11291,0.11341,6.78,7,13,21,25,32,35,42,47,55,60
184,0.32227,0.32874,0.11278,0.11329,6.81,7,13,21,25,32,35,42,47,55,60
185,0.32386,0.33024,0.11265,0.11316,6.84,7,13,21,25,32,35,42,47,55,60
186,0.32545,0.33175,0.11251,0.11303,6.87,7,13,21,25,32,35,42,47,55,60
187,0.32705,0.33327,0.11238,0.1129,6.91,7,13,21,25,32,35,42,47,55,60
188,0.32867,0.33481,0.11224,0.11277,6.95,7,13,21,25,32,35,42,47,55,60
189,0.33029,0.33635,0.11211,0.11264,6.98,7,13,21,25,32,35,42,47,55,60
190,0.33193,0.33791,0.11197,0.11251,7.01,7,13,21,25,32,35,42,47,55,60
191,0.33358,0.33948,0.11183,0.11238,7.04,7,13,21,25,32,35,42,47,55,60
192,0.33524,0.34105,0.11169,0.11224,7.08,7,13,21,25,32,35,42,47,55,60
193,0.33691,0.34263,0.11155,0.11211,7.11,7,13,21,25,32,35,42,47,55,60
194,0.33859,0.34422,0.11141,0.11197,7.14,7,13,21,25,32,35,42,47,55,60
195,0.34028,0.34582,0.11127,0.11184,7.18,7,13,21,25,32,35,42,47,55,60
196,0.34199,0.34743,0.11113,0.1117,7.22,7,12,21,25,32,35,42,47,55,60
197,0.3437,0.34904,0.11098,0.11156,7.26,7,12,21,25,32,35,42,47,55,60
198,0.34544,0.35068,0.11083,0.11142,7.3,7,12,21,25,32,35,42,47,55,60
199,0.34718,0.35232,0.11069,0.11128,7.34,7,12,21,25,32,35,42,47,55,60
200,0.34894,0.35397,0.11054,0.11114,7.38,7,12,21,25,32,35,42,47,55,60
201,0.3507,0.35563,0.11039,0.111,7.41,7,12,21,25,32,35,42,47,55,60
202,0.35248,0.3573,0.11024,0.11085,7.44,7,12,21,25,32,35,42,47,55,60
203,0.35428,0.35898,0.11008,0.11071,7.49,7,12,21,25,32,35,42,47,55,60
204,0.35609,0.36067,0.10993,0.11056,7.54,7,12,21,25,32,35,42,47,55,60
205,0.35791,0.36237,0.10977,0.11041,7.57,7,12,21,25,32,35,42,47,55,60
206,0.35974,0.36408,0.10962,0.11027,7.61,7,12,21,25,32,35,42,47,55,60
207,0.36159,0.36581,0.10946,0.11012,7.64,7,12,21,25,32,35,42,47,55,60
208,0.36345,0.36754,0.1093,0.10996,7.67,7,12,21,25,32,35,42,47,55,60
209,0.36532,0.36929,0.10914,0.10981,7.72,7,12,21,25,32,35,42,47,55,60
210,0.3672,0.37104,0.10898,0.10966,7.76,7,12,21,25,32,35,42,47,55,60
211,0.3691,0.37281,0.10881,0.10951,7.8,7,12,21,25,32,35,42,47,55,60
212,0.37101,0.37458,0.10865,0.10935,7.83,7,12,21,25,32,35,42,47,55,60
213,0.37293,0.37637,0.10848,0.1092,7.86,7,12,21,25,32,35,42,47,55,60
214,0.37487,0.37816,0.10831,0.10904,7.89,7,12,21,25,32,35,42,47,55,60
215,0.37682,0.37997,0.10814,0.10888,7.94,7,12,21,25,32,35,42,47,55,60
216,0.37877,0.38179,0.10797,0.10872,7.99,7,12,21,25,32,35,42,47,55,60
217,0.38074,0.38362,0.1078,0.10856,8.02,7,12,21,25,32,35,42,47,55,60
218,0.38273,0.38546,0.10763,0.1084,8.05,7,12,21,25,32,35,42,47,55,60
219,0.38472,0.38732,0.10746,0.10823,8.08,7,12,21,25,32,35,42,47,55,60
220,0.38673,0.38918,0.10728,0.10807,8.12,7,12,21,25,32,35,42,47,55,60
221,0.38875,0.39106,0.1071,0.1079,8.17,7,12,21,25,32,35,42,47,55,60
222,0.39078,0.39295,0.10693,0.10773,8.2,7,12,21,25,32,35,42,47,55,60
223,0.39283,0.39485,0.10675,0.10756,8.23,7,12,21,25,32,35,42,47,55,60
224,0.39489,0.39677,0.10657,0.10739,8.26,7,12,21,25,32,35,42,47,55,60
225,0.39696,0.39869,0.10638,0.10722,8.3,7,12,21,25,32,35,42,47,55,60
226,0.39904,0.40062,0.1062,0.10705,8.34,7,12,22,25,32,35,42,47,55,60
227,0.40113,0.40257,0.10601,0.10688,8.38,7,12,22,25,32,35,42,47,55,60
228,0.40323,0.40451,0.10583,0.1067,8.42,7,12,22,25,32,35,42,47,55,60
229,0.40535,0.40647,0.10564,0.10653,8.45,7,12,22,25,32,35,42,47,55,60
230,0.40747,0.40844,0.10545,0.10635,8.48,7,12,22,25,32,35,42,47,55,60
231,0.40961,0.41042,0.10526,0.10617,8.52,7,12,22,25,32,35,42,47,55,60
232,0.41175,0.41241,0.10507,0.10599,8.56,7,12,22,25,32,35,42,47,55,60
233,0.4139,0.41441,0.10488,0.10581,8.6,7,12,22,25,32,35,42,47,55,60
234,0.41606,0.41641,0.10468,0.10563,8.63,7,12,22,25,32,35,42,47,55,60
235,0.41823,0.41841,0.10449,0.10545,8.67,7,12,22,25,32,35,42,47,55,60
236,0.42041,0.42043,0.10429,0.10527,8.7,7,12,22,25,32,35,42,47,55,60
237,0.4226,0.42245,0.1041,0.10508,8.74,7,12,22,25,32,35,42,47,55,60
238,0.42479,0.42448,0.1039,0.1049,8.78,7,12,22,25,32,35,42,47,55,60
239,0.427,0.42652,0.1037,0.10471,8.82,7,12,22,25,32,35,42,47,55,60
240,0.42921,0.42858,0.1035,0.10452,8.86,7,12,22,25,32,35,42,47,55,60
241,0.43143,0.43064,0.1033,0.10434,8.89,7,12,22,25,32,35,42,47,55,60
242,0.43365,0.43271,0.1031,0.10415,8.93,7,12,22,25,32,35,42,47,55,60
243,0.43588,0.43477,0.10289,0.10396,8.97,7,12,22,25,32,35,42,47,55,60
244,0.43812,0.43684,0.10269,0.10377,9.0,7,12,22,26,32,35,42,47,55,60
245,0.44036,0.43892,0.10248,0.10357,9.05,7,12,22,26,32,35,42,47,55,60
246,0.44261,0.44099,0.10228,0.10338,9.09,7,12,22,26,32,35,42,47,55,60
247,0.44486,0.44307,0.10207,0.10319,9.12,7,12,22,26,32,35,42,47,55,60
248,0.44711,0.44516,0.10186,0.103,9.16,7,11,22,26,32,35,42,47,55,60
249,0.44937,0.44726,0.10165,0.1028,9.2,7,11,22,26,32,35,42,47,55,60
250,0.45163,0.44936,0.10145,0.10261,9.24,7,11,22,26,32,35,42,47,55,60
251,0.4539,0.45147,0.10124,0.10241,9.27,7,11,22,26,32,35,42,47,55,60
252,0.45618,0.45358,0.10102,0.10221,9.31,7,11,22,26,32,35,42,47,55,60
253,0.45846,0.45571,0.10081,0.10201,9.35,7,11,22,26,32,35,42,47,55,60
254,0.46074,0.45784,0.1006,0.10181,9.39,7,11,22,26,32,35,42,47,55,60
255,0.46303,0.45998,0.10039,0.10161,9.45,7,11,22,26,32,35,42,47,55,60
256,0.46532,0.46212,0.10017,0.10141,9.49,7,11,22,26,32,35,42,48,55,60
257,0.46762,0.46425,0.09996,0.10121,9.53,7,11,22,26,32,35,42,48,55,60
258,0.46991,0.46639,0.09974,0.10101,9.57,7,11,22,26,32,35,42,48,55,60
259,0.47221,0.46852,0.09952,0.1008,9.61,7,11,22,26,32,35,42,48,55,60
260,0.4745,0.47066,0.09931,0.1006,9.64,7,11,22,26,32,35,42,48,55,60
261,0.4768,0.4728,0.09909,0.1004,9.68,7,11,22,26,32,35,42,48,55,60
262,0.4791,0.47495,0.09887,0.10019,9.72,7,11,22,26,32,35,42,48,55,60
263,0.4814,0.4771,0.09865,0.09999,9.76,7,11,22,26,32,35,42,48,55,60
264,0.4837,0.47926,0.09843,0.09978,9.8,7,11,22,26,32,35,42,48,55,60
265,0.48599,0.48142,0.09822,0.09957,9.85,7,11,22,26,32,35,42,48,55,60
266,0.48829,0.48358,0.098,0.09937,9.88,7,11,22,26,32,35,42,48,55,60
267,0.49058,0.48573,0.09778,0.09916,9.92,7,11,22,26,32,35,42,48,55,60
268,0.49288,0.48788,0.09756,0.09895,9.96,7,11,22,26,32,35,42,48,55,60
269,0.49517,0.49003,0.09734,0.09874,10.0,7,11,22,26,32,35,42,48,55,60
270,0.49746,0.49217,0.09711,0.09854,10.04,7,11,22,26,32,35,42,48,55,60
271,0.49975,0.49432,0.09689,0.09833,10.07,7,11,22,26,32,35,42,48,55,60
272,0.50203,0.49646,0.09667,0.09812,10.11,7,11,22,26,32,35,42,48,55,60
273,0.50431,0.49861,0.09645,0.09791,10.15,7,11,22,26,32,35,42,48,55,60
274,0.50659,0.50076,0.09623,0.0977,10.2,7,11,22,26,32,35,42,48,55,60
275,0.50886,0.50291,0.09601,0.09749,10.24,7,11,22,26,32,35,42,48,55,60
276,0.51113,0.50506,0.09578,0.09728,10.27,7,11,22,26,32,35,42,48,55,60
277,0.5134,0.50721,0.09556,0.09707,10.31,7,11,22,26,32,35,42,48,55,60
278,0.51567,0.50936,0.09534,0.09685,10.34,7,11,22,26,32,35,42,48,55,60
279,0.51794,0.51152,0.09511,0.09664,10.38,7,11,22,26,32,35,42,48,55,60
280,0.52022,0.51368,0.09489,0.09643,10.42,7,11,22,26,32,35,42,48,55,60
281,0.52254,0.51587,0.09466,0.09621,10.48,7,11,22,26,32,35,42,48,55,60
282,0.52497,0.51817,0.09442,0.09598,10.51,7,11,22,26,32,35,42,48,55,60
283,0.52749,0.52056,0.09417,0.09574,10.54,7,11,22,26,32,35,42,48,55,60
284,0.52993,0.52284,0.09392,0.09552,10.58,7,11,22,26,32,35,42,48,55,60
285,0.53229,0.52503,0.09369,0.0953,10.62,7,11,22,26,32,35,42,48,55,60
286,0.5347,0.52725,0.09345,0.09507,10.65,7,11,22,26,32,35,42,48,55,60
287,0.53715,0.52953,0.0932,0.09484,10.69,7,11,22,26,32,35,42,48,55,60
288,0.53962,0.53185,0.09295,0.09461,10.73,7,11,22,26,32,35,42,48,55,60
289,0.54212,0.53422,0.0927,0.09437,10.77,7,11,22,26,32,35,42,48,55,60
290,0.54463,0.5366,0.09244,0.09413,10.8,7,11,22,26,32,35,42,48,55,60
291,0.54716,0.53898,0.09219,0.09389,10.84,7,11,22,26,32,35,42,48,55,60
292,0.54972,0.54135,0.09193,0.09364,10.88,7,11,22,26,32,35,42,48,55,60
293,0.55229,0.54372,0.09166,0.0934,10.91,7,11,22,25,32,35,42,48,55,60
294,0.55489,0.5461,0.0914,0.09316,10.94,7,11,22,25,32,35,42,48,55,60
295,0.5575,0.54852,0.09113,0.09291,10.98,7,11,22,25,32,35,42,48,55,60
296,0.56012,0.55095,0.09086,0.09266,11.03,7,11,22,25,32,35,42,48,55,60
297,0.56276,0.5534,0.09058,0.09241,11.06,7,11,22,25,32,35,42,48,55,60
298,0.56542,0.55584,0.09031,0.09215,11.1,7,11,22,25,32,35,42,48,55,60
299,0.56809,0.55828,0.09003,0.0919,11.13,7,11,22,25,32,35,42,48,55,60
300,0.57076,0.56072,0.08975,0.09164,11.17,7,11,22,25,32,35,42,48,55,60
301,0.57345,0.56319,0.08947,0.09139,11.2,7,11,22,25,32,35,42,48,55,60
