epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
46,0.14283,0.14414,0.12779,0.13383,3.33,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
47,0.14253,0.14444,0.12781,0.13381,3.4,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
48,0.14236,0.14475,0.12782,0.13379,3.47,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
49,0.14245,0.14517,0.12782,0.13375,3.53,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
50,0.14286,0.14577,0.12779,0.13371,3.6,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
51,0.1436,0.14653,0.12773,0.13365,3.66,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
52,0.14463,0.14745,0.12765,0.13358,3.73,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
53,0.14589,0.14846,0.12756,0.1335,3.79,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
54,0.14728,0.1495,0.12746,0.13341,3.85,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
55,0.14869,0.1505,0.12735,0.13334,3.92,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
56,0.15005,0.15138,0.12725,0.13327,4.0,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
57,0.15128,0.15213,0.12716,0.13321,4.06,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
58,0.15234,0.15271,0.12708,0.13316,4.13,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
59,0.15323,0.15314,0.12701,0.13313,4.2,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
60,0.15393,0.15341,0.12696,0.13311,4.26,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
61,0.1545,0.15359,0.12692,0.13309,4.33,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
62,0.15498,0.15372,0.12688,0.13308,4.4,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
63,0.15543,0.1539,0.12685,0.13307,4.47,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
64,0.15591,0.15418,0.12681,0.13305,4.53,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
65,0.15647,0.15461,0.12677,0.13301,4.6,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
66,0.15715,0.15523,0.12672,0.13296,4.67,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
67,0.15794,0.15602,0.12666,0.1329,4.73,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
68,0.15886,0.15698,0.12659,0.13283,4.8,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
69,0.15991,0.15807,0.12651,0.13274,4.86,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
70,0.16105,0.15927,0.12642,0.13265,4.93,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
71,0.16229,0.16066,0.12633,0.13254,5.0,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
72,0.16359,0.16224,0.12623,0.13241,5.06,3,6,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
73,0.16496,0.16384,0.12613,0.13229,5.12,3,7,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
74,0.16636,0.1655,0.12602,0.13215,5.21,3,7,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
75,0.16767,0.16726,0.12592,0.13201,5.27,3,7,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
76,0.16876,0.16891,0.12584,0.13188,5.33,3,7,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
77,0.16956,0.17027,0.12578,0.13178,5.4,3,7,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
78,0.17005,0.1714,0.12574,0.13169,5.46,3,7,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
79,0.17044,0.17229,0.12571,0.13162,5.53,3,7,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
80,0.17096,0.17307,0.12567,0.13155,5.6,3,7,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
81,0.17171,0.17388,0.12562,0.13149,5.66,3,7,9,13,16,19,22,25,28,31,34,37,40,43,46,49,52,56,59,62
82,0.17267,0.1747,0.12555,0.13142,5.72,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,56,59,62
83,0.17374,0.17549,0.12546,0.13136,5.79,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,56,59,62
84,0.17483,0.17622,0.12538,0.1313,5.85,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,56,59,62
85,0.17585,0.17684,0.1253,0.13125,5.92,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,56,59,62
86,0.17676,0.17733,0.12523,0.13121,5.99,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,56,59,62
87,0.17756,0.17774,0.12517,0.13118,6.05,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,56,59,62
88,0.17828,0.17814,0.12512,0.13115,6.11,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,56,59,62
89,0.17896,0.1786,0.12507,0.13111,6.17,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,56,59,62
90,0.17968,0.17919,0.12501,0.13107,6.24,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
91,0.18046,0.17996,0.12495,0.131,6.3,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
92,0.1813,0.1809,0.12489,0.13093,6.36,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
93,0.18221,0.18199,0.12482,0.13084,6.43,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
94,0.18314,0.18319,0.12475,0.13075,6.49,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
95,0.18406,0.18445,0.12468,0.13064,6.55,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
96,0.18495,0.18571,0.12461,0.13054,6.62,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
97,0.18582,0.18692,0.12454,0.13045,6.68,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
98,0.18665,0.18808,0.12448,0.13035,6.74,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
99,0.18746,0.18916,0.12442,0.13027,6.81,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
100,0.18829,0.19018,0.12435,0.13018,6.88,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
101,0.18914,0.19114,0.12429,0.13011,6.94,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
102,0.19003,0.19206,0.12422,0.13003,7.01,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
103,0.19095,0.19292,0.12415,0.12996,7.08,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
104,0.19187,0.19375,0.12408,0.1299,7.15,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
105,0.19279,0.19453,0.12401,0.12983,7.24,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
106,0.1937,0.19529,0.12394,0.12977,7.3,3,7,9,13,16,19,22,25,28,31,34,37,40,42,46,49,52,55,59,62
107,0.19458,0.19606,0.12387,0.12971,7.37,3,7,9,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
108,0.19545,0.19685,0.1238,0.12965,7.45,3,7,9,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
109,0.19633,0.19769,0.12374,0.12958,7.51,3,7,9,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
110,0.19722,0.19862,0.12367,0.12951,7.57,3,7,9,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
111,0.19812,0.19961,0.1236,0.12942,7.65,3,7,9,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
112,0.19905,0.20067,0.12353,0.12934,7.71,4,7,9,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
113,0.19998,0.20178,0.12346,0.12925,7.77,4,7,9,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
114,0.20092,0.20292,0.12338,0.12916,7.85,4,7,10,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
115,0.20185,0.20404,0.12331,0.12907,7.91,4,7,10,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
116,0.20277,0.20515,0.12324,0.12898,7.97,4,7,10,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
117,0.20369,0.20623,0.12317,0.12889,8.04,4,7,10,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
118,0.20462,0.20727,0.1231,0.1288,8.11,4,7,10,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
119,0.20557,0.20827,0.12302,0.12872,8.19,4,7,10,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
120,0.20652,0.20924,0.12295,0.12864,8.27,4,7,10,13,16,19,22,25,28,30,34,37,40,42,46,49,52,55,59,62
121,0.20748,0.21018,0.12288,0.12857,8.33,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
122,0.20845,0.21111,0.1228,0.12849,8.4,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
123,0.20942,0.21202,0.12273,0.12842,8.47,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
124,0.21038,0.21296,0.12265,0.12834,8.54,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
125,0.21135,0.21392,0.12258,0.12826,8.62,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
126,0.21233,0.21491,0.1225,0.12818,8.69,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
127,0.21332,0.21596,0.12242,0.1281,8.75,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
128,0.21432,0.21705,0.12234,0.12801,8.82,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
129,0.21533,0.21818,0.12227,0.12791,8.9,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
130,0.21634,0.21933,0.12219,0.12782,8.96,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
131,0.21736,0.22048,0.12211,0.12773,9.03,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
132,0.21838,0.22161,0.12203,0.12763,9.1,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
133,0.2194,0.22273,0.12195,0.12754,9.18,4,7,10,13,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
134,0.22044,0.22382,0.12187,0.12745,9.26,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
135,0.22149,0.22489,0.12178,0.12736,9.33,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
136,0.22254,0.22595,0.1217,0.12728,9.39,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
137,0.22361,0.227,0.12162,0.12719,9.47,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
138,0.22468,0.22805,0.12154,0.1271,9.53,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
139,0.22575,0.22913,0.12145,0.12702,9.6,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
140,0.22684,0.23024,0.12137,0.12692,9.67,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
141,0.22794,0.23139,0.12128,0.12683,9.73,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,49,52,55,59,62
142,0.22905,0.23258,0.12119,0.12673,9.8,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,48,52,55,59,62
143,0.23017,0.23381,0.1211,0.12663,9.87,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,48,52,55,59,62
144,0.2313,0.23505,0.12101,0.12653,9.94,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,48,52,55,59,62
145,0.23244,0.2363,0.12093,0.12642,10.0,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,48,52,55,59,62
146,0.23359,0.23755,0.12083,0.12632,10.07,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,48,51,55,59,62
147,0.23475,0.23878,0.12074,0.12622,10.14,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,48,51,55,59,62
148,0.23592,0.23999,0.12065,0.12612,10.2,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,48,51,55,59,62
149,0.2371,0.24119,0.12056,0.12602,10.27,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,48,51,55,59,62
150,0.2383,0.24238,0.12046,0.12592,10.34,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,48,51,55,59,62
151,0.2395,0.24359,0.12037,0.12582,10.4,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,48,51,55,59,62
152,0.24072,0.24481,0.12027,0.12572,10.48,4,7,10,14,16,19,22,25,28,30,34,36,40,42,46,48,51,55,59,62
153,0.24194,0.24607,0.12017,0.12561,10.55,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
154,0.24318,0.24736,0.12008,0.12551,10.63,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
155,0.24443,0.24868,0.11998,0.12539,10.7,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
156,0.24569,0.25002,0.11988,0.12528,10.76,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
157,0.24696,0.25138,0.11978,0.12517,10.83,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
158,0.24824,0.25275,0.11967,0.12505,10.92,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
159,0.24954,0.25411,0.11957,0.12494,10.98,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
160,0.25085,0.25546,0.11947,0.12483,11.05,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
161,0.25216,0.2568,0.11936,0.12471,11.13,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
162,0.25349,0.25815,0.11926,0.1246,11.2,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
163,0.25483,0.25949,0.11915,0.12449,11.28,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
164,0.25619,0.26086,0.11904,0.12437,11.35,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
165,0.25755,0.26225,0.11893,0.12426,11.42,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
166,0.25892,0.26367,0.11882,0.12414,11.49,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
167,0.26031,0.26511,0.11871,0.12402,11.56,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
168,0.2617,0.26656,0.1186,0.12389,11.61,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
169,0.26311,0.26802,0.11848,0.12377,11.69,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
170,0.26452,0.26946,0.11837,0.12365,11.76,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
171,0.26595,0.27089,0.11826,0.12353,11.83,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
172,0.26738,0.27232,0.11814,0.12341,11.9,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
173,0.26883,0.27376,0.11802,0.12328,11.96,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
174,0.27028,0.27522,0.11791,0.12316,12.03,4,7,10,14,16,19,22,25,28,30,34,36,40,41,46,48,51,55,59,62
175,0.27175,0.2767,0.11779,0.12303,12.1,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
176,0.27322,0.27819,0.11767,0.12291,12.17,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
177,0.27471,0.27972,0.11755,0.12278,12.24,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
178,0.27621,0.28125,0.11743,0.12265,12.31,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
179,0.27771,0.28279,0.1173,0.12252,12.4,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
180,0.27923,0.28432,0.11718,0.12238,12.46,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
181,0.28076,0.28585,0.11706,0.12225,12.54,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
182,0.2823,0.28738,0.11693,0.12212,12.61,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
183,0.28385,0.28892,0.11681,0.12199,12.69,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
184,0.28542,0.29048,0.11668,0.12186,12.78,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
185,0.287,0.29207,0.11655,0.12172,12.86,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
186,0.28859,0.29366,0.11642,0.12158,12.93,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
187,0.29019,0.29527,0.11629,0.12144,13.01,4,7,10,14,16,19,22,25,28,30,34,36,39,41,46,48,51,55,59,62
188,0.29181,0.29689,0.11615,0.1213,13.08,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,48,51,55,60,62
189,0.29344,0.29851,0.11602,0.12117,13.17,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,62
190,0.29508,0.30013,0.11589,0.12103,13.25,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,62
191,0.29673,0.30177,0.11575,0.12088,13.32,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,62
192,0.2984,0.30342,0.11561,0.12074,13.39,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,62
193,0.30008,0.30511,0.11547,0.12059,13.46,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,62
194,0.30178,0.30682,0.11533,0.12045,13.54,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,62
195,0.30349,0.30855,0.11519,0.1203,13.61,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,62
196,0.30521,0.31027,0.11505,0.12015,13.69,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,62
197,0.30694,0.31199,0.11491,0.12,13.76,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,62
198,0.30869,0.31371,0.11476,0.11985,13.84,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,61
199,0.31045,0.31544,0.11462,0.11969,13.91,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,61
200,0.31222,0.31721,0.11447,0.11954,13.98,4,7,10,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,61
201,0.31401,0.31901,0.11432,0.11938,14.05,4,7,9,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,61
202,0.31581,0.32082,0.11417,0.11922,14.13,4,7,9,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,61
203,0.31762,0.32265,0.11402,0.11906,14.2,4,7,9,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,61
204,0.31945,0.32446,0.11387,0.1189,14.27,4,7,9,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,61
205,0.32129,0.32628,0.11371,0.11874,14.33,4,7,9,14,16,19,22,25,28,30,34,36,39,40,46,47,51,55,60,61
206,0.32314,0.32811,0.11356,0.11858,14.4,4,7,9,14,16,19,22,25,28,30,34,36,39,40,46,48,51,55,60,61
207,0.32501,0.32996,0.1134,0.11842,14.47,4,7,9,13,17,19,22,25,28,30,34,36,39,40,46,48,51,55,60,61
208,0.32688,0.33184,0.11324,0.11825,14.54,4,7,9,13,17,19,22,25,28,30,34,36,39,40,46,48,51,55,60,61
209,0.32878,0.33373,0.11308,0.11808,14.62,4,7,9,13,17,19,22,25,28,30,34,36,39,40,46,48,51,55,60,61
