epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
774,0.82559,0.82541,0.05696,0.0568,13.02,7,16,32,38,54
775,0.82562,0.82542,0.05695,0.0568,13.04,7,16,32,38,54
776,0.82564,0.82543,0.05695,0.0568,13.06,7,16,32,38,54
777,0.82566,0.82545,0.05695,0.0568,13.08,7,16,32,38,54
778,0.82568,0.82545,0.05694,0.05679,13.1,7,16,32,38,54
779,0.82569,0.82547,0.05694,0.05679,13.13,7,16,32,38,54
780,0.8257,0.82544,0.05694,0.0568,13.14,7,16,32,38,54
781,0.8257,0.82548,0.05694,0.05679,13.16,7,16,32,38,54
782,0.82571,0.82543,0.05694,0.0568,13.18,7,16,32,38,54
783,0.82573,0.8255,0.05693,0.05679,13.2,7,16,32,38,54
784,0.82576,0.82547,0.05693,0.05679,13.23,7,16,32,38,54
785,0.82579,0.82554,0.05692,0.05678,13.25,7,16,32,38,54
786,0.82582,0.82554,0.05692,0.05678,13.27,7,16,32,38,54
787,0.82585,0.82557,0.05691,0.05678,13.29,7,16,32,38,54
788,0.82587,0.82558,0.05691,0.05677,13.31,7,16,32,38,54
789,0.82588,0.82556,0.05691,0.05678,13.34,7,16,32,38,54
790,0.82589,0.8256,0.05691,0.05677,13.35,7,16,32,38,54
791,0.82589,0.82556,0.05691,0.05678,13.37,7,16,32,38,54
792,0.82589,0.82562,0.05691,0.05677,13.39,7,16,32,38,54
793,0.8259,0.82556,0.05691,0.05678,13.4,7,16,32,38,54
794,0.82592,0.82565,0.0569,0.05676,13.43,7,16,32,38,54
795,0.82596,0.82561,0.0569,0.05677,13.45,7,16,32,38,54
796,0.826,0.82568,0.05689,0.05676,13.47,7,16,32,38,54
797,0.82604,0.82567,0.05688,0.05676,13.49,7,16,32,38,54
798,0.82606,0.82568,0.05688,0.05676,13.51,7,16,32,38,54
799,0.82606,0.82571,0.05688,0.05675,13.54,7,16,32,38,54
800,0.82607,0.82568,0.05688,0.05676,13.56,7,16,32,38,54
801,0.82608,0.82574,0.05688,0.05675,13.58,7,16,32,38,54
802,0.8261,0.82571,0.05687,0.05675,13.6,7,16,32,38,54
803,0.82613,0.82579,0.05687,0.05674,13.62,7,16,32,38,54
804,0.82616,0.82578,0.05686,0.05674,13.64,7,16,32,38,54
805,0.82619,0.82581,0.05686,0.05674,13.66,7,16,32,38,54
806,0.82621,0.82583,0.05686,0.05673,13.68,7,16,32,38,54
807,0.82622,0.82583,0.05685,0.05673,13.7,7,16,32,38,54
808,0.82623,0.82587,0.05685,0.05673,13.72,7,16,32,38,54
809,0.82623,0.82583,0.05685,0.05673,13.74,7,16,32,38,54
810,0.82623,0.82588,0.05685,0.05672,13.76,7,16,32,38,54
811,0.82624,0.82581,0.05685,0.05674,13.79,7,16,32,38,54
812,0.82625,0.8259,0.05685,0.05672,13.8,7,16,32,38,54
813,0.82627,0.82584,0.05685,0.05673,13.83,7,16,32,38,54
814,0.82631,0.82594,0.05684,0.05671,13.85,7,16,32,38,54
815,0.82635,0.82592,0.05683,0.05672,13.88,7,16,32,38,54
816,0.82638,0.82598,0.05683,0.05671,13.9,7,16,32,38,54
817,0.8264,0.82598,0.05682,0.05671,13.92,7,16,32,38,54
818,0.82642,0.82599,0.05682,0.05671,13.94,7,16,32,38,54
819,0.82643,0.82601,0.05682,0.0567,13.96,7,16,32,38,54
820,0.82643,0.82598,0.05682,0.05671,13.98,7,16,32,38,54
821,0.82644,0.82603,0.05682,0.0567,14.0,7,16,32,38,54
822,0.82644,0.82597,0.05682,0.05671,14.02,7,16,32,38,54
823,0.82645,0.82605,0.05682,0.0567,14.04,7,16,32,38,54
824,0.82646,0.82598,0.05681,0.05671,14.05,7,16,32,38,54
825,0.82648,0.82607,0.05681,0.05669,14.07,7,16,32,38,54
826,0.82652,0.82603,0.0568,0.0567,14.09,7,16,32,38,54
827,0.82656,0.82611,0.0568,0.05669,14.1,7,16,32,38,54
828,0.82658,0.82611,0.05679,0.05669,14.12,7,16,32,38,54
829,0.8266,0.82612,0.05679,0.05669,14.13,7,16,32,38,54
830,0.82661,0.82615,0.05679,0.05668,14.15,7,16,32,38,54
831,0.82661,0.82612,0.05679,0.05669,14.16,7,16,32,38,54
832,0.82661,0.82618,0.05679,0.05668,14.18,7,16,32,38,54
833,0.82662,0.82612,0.05679,0.05669,14.19,7,16,32,38,54
834,0.82664,0.82622,0.05679,0.05667,14.21,7,16,32,38,54
835,0.82667,0.82616,0.05678,0.05668,14.23,7,16,32,38,54
836,0.8267,0.82625,0.05678,0.05666,14.25,7,16,32,38,54
837,0.82673,0.82624,0.05677,0.05667,14.26,7,16,32,38,54
838,0.82675,0.82629,0.05677,0.05666,14.28,7,16,32,38,54
839,0.82677,0.8263,0.05676,0.05666,14.3,7,16,32,38,54
840,0.82678,0.82629,0.05676,0.05666,14.31,7,16,32,38,54
841,0.82679,0.82633,0.05676,0.05665,14.33,7,16,32,38,54
842,0.8268,0.8263,0.05676,0.05666,14.34,7,16,32,38,54
843,0.82681,0.82636,0.05676,0.05665,14.36,7,16,32,38,54
844,0.82683,0.82632,0.05675,0.05665,14.38,7,16,32,38,54
845,0.82685,0.8264,0.05675,0.05664,14.39,7,16,32,38,54
846,0.82687,0.82636,0.05675,0.05665,14.41,7,16,32,38,54
847,0.82689,0.82643,0.05674,0.05664,14.42,7,16,32,38,54
848,0.82691,0.82642,0.05674,0.05664,14.44,7,16,32,38,54
849,0.82693,0.82645,0.05674,0.05663,14.46,7,16,32,38,54
850,0.82695,0.82647,0.05673,0.05663,14.48,7,16,32,38,54
851,0.82696,0.82646,0.05673,0.05663,14.49,7,16,32,38,54
852,0.82697,0.8265,0.05673,0.05662,14.51,7,16,32,38,54
853,0.82699,0.82647,0.05673,0.05663,14.52,7,16,32,38,54
854,0.82701,0.82652,0.05673,0.05662,14.54,7,16,32,38,54
855,0.82702,0.8265,0.05672,0.05662,14.56,7,16,32,38,54
856,0.82704,0.82655,0.05672,0.05662,14.58,7,16,32,38,54
857,0.82706,0.82654,0.05672,0.05662,14.59,7,16,32,38,54
858,0.82708,0.82658,0.05671,0.05661,14.61,7,16,32,38,54
859,0.82709,0.82658,0.05671,0.05661,14.63,7,16,32,38,54
860,0.82711,0.8266,0.05671,0.05661,14.65,7,16,32,38,54
861,0.82713,0.82661,0.05671,0.0566,14.66,7,16,32,38,54
862,0.82714,0.82662,0.0567,0.0566,14.68,7,16,32,38,54
863,0.82716,0.82664,0.0567,0.0566,14.69,7,16,32,38,54
864,0.82718,0.82663,0.0567,0.0566,14.71,7,16,32,38,54
865,0.82719,0.82666,0.05669,0.0566,14.72,7,16,32,38,54
866,0.82721,0.82665,0.05669,0.0566,14.74,7,16,32,38,54
867,0.82722,0.82668,0.05669,0.05659,14.76,7,16,32,38,54
868,0.82724,0.82667,0.05669,0.0566,14.78,7,16,32,38,54
869,0.82726,0.8267,0.05668,0.05659,14.79,7,16,32,38,54
870,0.82727,0.82669,0.05668,0.05659,14.81,7,16,32,38,54
871,0.82729,0.82672,0.05668,0.05659,14.82,7,16,32,38,54
872,0.82731,0.82672,0.05668,0.05659,14.84,7,16,32,38,54
873,0.82732,0.82675,0.05667,0.05658,14.86,7,16,32,38,54
874,0.82734,0.82675,0.05667,0.05658,14.88,7,16,32,38,54
875,0.82735,0.82678,0.05667,0.05658,14.89,7,16,32,38,54
876,0.82737,0.82678,0.05667,0.05658,14.91,7,16,32,38,54
877,0.82739,0.82681,0.05666,0.05657,14.92,7,16,32,38,54
878,0.8274,0.8268,0.05666,0.05657,14.94,7,16,32,38,54
879,0.82741,0.82683,0.05666,0.05657,14.96,7,16,32,38,54
880,0.82742,0.82681,0.05666,0.05657,14.98,7,16,32,38,54
881,0.82743,0.82686,0.05666,0.05657,15.0,7,16,32,38,54
882,0.82744,0.8268,0.05665,0.05657,15.02,7,16,32,38,54
883,0.82744,0.82687,0.05665,0.05656,15.04,7,16,32,38,54
884,0.82743,0.82676,0.05666,0.05658,15.05,7,16,32,38,54
885,0.82741,0.82686,0.05666,0.05657,15.07,7,16,32,38,54
886,0.8274,0.82672,0.05666,0.05659,15.08,7,16,32,38,54
887,0.82741,0.82685,0.05666,0.05657,15.1,7,16,32,38,54
888,0.82743,0.82674,0.05666,0.05658,15.11,7,16,32,38,54
889,0.82748,0.8269,0.05665,0.05656,15.13,7,16,32,38,54
890,0.82754,0.82685,0.05664,0.05657,15.15,7,16,32,38,54
891,0.82759,0.82696,0.05663,0.05655,15.16,7,16,32,38,54
892,0.82761,0.82695,0.05663,0.05655,15.18,7,16,32,38,54
893,0.82762,0.82693,0.05662,0.05655,15.19,7,16,32,38,54
894,0.82761,0.82698,0.05663,0.05654,15.21,7,16,32,38,54
895,0.8276,0.82688,0.05663,0.05656,15.22,7,16,32,38,54
896,0.8276,0.82698,0.05663,0.05654,15.24,7,16,32,38,54
897,0.82762,0.82689,0.05663,0.05656,15.25,7,16,32,38,54
898,0.82766,0.82702,0.05662,0.05654,15.27,7,16,32,38,54
899,0.8277,0.82698,0.05661,0.05654,15.28,7,16,32,38,54
900,0.82773,0.82705,0.05661,0.05653,15.3,7,16,32,38,54
901,0.82775,0.82706,0.0566,0.05653,15.31,7,16,32,38,54
902,0.82775,0.82704,0.0566,0.05654,15.33,7,16,32,38,54
903,0.82775,0.82709,0.0566,0.05653,15.34,7,16,32,38,54
904,0.82775,0.82701,0.0566,0.05654,15.36,7,16,32,38,54
905,0.82776,0.8271,0.0566,0.05652,15.37,7,16,32,38,54
906,0.82778,0.82703,0.0566,0.05654,15.39,7,16,32,38,54
907,0.82781,0.82713,0.05659,0.05652,15.41,7,16,32,38,54
908,0.82784,0.82709,0.05659,0.05653,15.42,7,16,32,38,54
909,0.82786,0.82714,0.05658,0.05652,15.44,7,16,32,38,54
910,0.82788,0.82715,0.05658,0.05652,15.46,7,16,32,38,54
911,0.82789,0.82713,0.05658,0.05652,15.48,7,16,32,38,54
912,0.82789,0.82718,0.05658,0.05651,15.5,7,16,32,38,54
913,0.8279,0.82712,0.05658,0.05652,15.51,7,16,32,38,54
914,0.8279,0.8272,0.05658,0.05651,15.53,7,16,32,38,54
915,0.82792,0.82713,0.05658,0.05652,15.55,7,16,32,38,54
916,0.82793,0.82721,0.05657,0.05651,15.57,7,16,32,38,54
917,0.82795,0.82715,0.05657,0.05652,15.58,7,16,32,38,54
918,0.82797,0.82724,0.05657,0.0565,15.6,7,16,32,38,54
919,0.82799,0.8272,0.05656,0.05651,15.61,7,16,32,38,54
920,0.82801,0.82727,0.05656,0.0565,15.63,7,16,32,38,54
921,0.82803,0.82725,0.05656,0.0565,15.65,7,16,32,38,54
922,0.82805,0.82729,0.05655,0.05649,15.66,7,16,32,38,54
923,0.82806,0.82729,0.05655,0.0565,15.68,7,16,32,38,54
924,0.82808,0.82731,0.05655,0.05649,15.69,7,16,32,38,54
925,0.82809,0.82731,0.05655,0.05649,15.71,7,16,32,38,54
926,0.82811,0.82733,0.05654,0.05649,15.73,7,16,32,38,54
927,0.82812,0.82734,0.05654,0.05649,15.74,7,16,32,38,54
928,0.82814,0.82736,0.05654,0.05648,15.76,7,16,32,38,54
929,0.82815,0.82736,0.05654,0.05648,15.78,7,16,32,38,54
930,0.82816,0.82739,0.05654,0.05648,15.79,7,16,32,38,54
931,0.82817,0.82736,0.05653,0.05648,15.81,7,16,32,38,54
932,0.82818,0.82742,0.05653,0.05647,15.82,7,16,32,38,54
933,0.82818,0.82736,0.05653,0.05648,15.84,7,16,32,38,54
934,0.82818,0.82744,0.05653,0.05647,15.86,7,16,32,38,54
935,0.82818,0.82736,0.05653,0.05648,15.87,7,16,32,38,54
936,0.82819,0.82747,0.05653,0.05646,15.89,7,16,32,38,54
937,0.82821,0.8274,0.05653,0.05648,15.9,7,16,32,38,54
938,0.82825,0.82751,0.05652,0.05646,15.92,7,16,32,38,54
939,0.82827,0.82747,0.05652,0.05646,15.93,7,16,32,38,54
940,0.8283,0.82753,0.05651,0.05645,15.95,7,16,32,38,54
941,0.82832,0.82752,0.05651,0.05646,15.96,7,16,32,38,54
942,0.82833,0.82751,0.05651,0.05646,15.98,7,16,32,38,54
943,0.82834,0.82754,0.05651,0.05645,15.99,7,16,32,38,54
944,0.82835,0.8275,0.05651,0.05646,16.01,7,16,32,38,54
945,0.82836,0.82756,0.0565,0.05645,16.02,7,16,32,38,54
946,0.82836,0.8275,0.0565,0.05646,16.04,7,16,32,38,54
947,0.82837,0.82758,0.0565,0.05645,16.06,7,16,32,38,54
948,0.82838,0.82752,0.0565,0.05646,16.07,7,16,32,38,54
949,0.8284,0.82761,0.0565,0.05644,16.09,7,16,32,38,54
950,0.82842,0.82756,0.05649,0.05645,16.1,7,16,32,38,54
951,0.82844,0.82763,0.05649,0.05644,16.12,7,16,32,38,54
952,0.82846,0.82759,0.05649,0.05644,16.14,7,16,32,38,54
953,0.82848,0.82763,0.05648,0.05644,16.15,7,16,32,38,54
954,0.8285,0.82763,0.05648,0.05644,16.17,7,16,32,38,54
955,0.82851,0.82763,0.05648,0.05644,16.18,7,16,32,38,54
956,0.82852,0.82765,0.05648,0.05644,16.2,7,16,32,38,54
957,0.82853,0.82763,0.05648,0.05644,16.22,7,16,32,38,54
958,0.82854,0.82768,0.05647,0.05643,16.23,7,16,32,38,54
959,0.82855,0.82764,0.05647,0.05644,16.25,7,16,32,38,54
960,0.82855,0.82771,0.05647,0.05642,16.26,7,16,32,38,54
961,0.82856,0.82765,0.05647,0.05644,16.28,7,16,32,38,54
962,0.82857,0.82774,0.05647,0.05642,16.29,7,16,32,38,54
963,0.82858,0.82767,0.05647,0.05643,16.31,7,16,32,38,54
964,0.82859,0.82776,0.05647,0.05642,16.33,7,16,32,38,54
965,0.8286,0.82769,0.05646,0.05643,16.35,7,16,32,38,54
966,0.82862,0.82778,0.05646,0.05641,16.36,7,16,32,38,54
967,0.82864,0.82771,0.05646,0.05643,16.38,7,16,32,38,54
968,0.82866,0.82779,0.05645,0.05641,16.4,7,16,32,38,54
969,0.82868,0.82776,0.05645,0.05642,16.42,7,16,32,38,54
970,0.8287,0.82781,0.05645,0.05641,16.43,7,16,32,38,54
971,0.82872,0.8278,0.05644,0.05641,16.45,7,16,32,38,54
972,0.82873,0.82782,0.05644,0.05641,16.47,7,16,32,38,54
973,0.82874,0.82782,0.05644,0.05641,16.49,7,16,32,38,54
974,0.82875,0.82782,0.05644,0.05641,16.5,7,16,32,38,54
975,0.82876,0.82784,0.05644,0.0564,16.52,7,16,32,38,54
976,0.82877,0.8278,0.05644,0.05641,16.54,7,16,32,38,54
977,0.82877,0.82786,0.05644,0.0564,16.55,7,16,32,38,54
978,0.82877,0.82779,0.05643,0.05641,16.57,7,16,32,38,54
979,0.82877,0.82788,0.05643,0.0564,16.59,7,16,32,38,54
980,0.82878,0.82778,0.05643,0.05641,16.61,7,16,32,38,54
981,0.82878,0.82789,0.05643,0.0564,16.62,7,16,32,38,54
982,0.82879,0.82779,0.05643,0.05641,16.64,7,16,32,38,54
983,0.82881,0.82791,0.05643,0.05639,16.65,7,16,32,38,54
984,0.82883,0.82783,0.05642,0.05641,16.68,7,16,32,38,54
985,0.82886,0.82794,0.05642,0.05639,16.69,7,16,32,38,54
986,0.82889,0.82789,0.05642,0.0564,16.71,7,16,32,38,54
987,0.82891,0.82796,0.05641,0.05638,16.72,7,16,32,38,54
988,0.82893,0.82794,0.05641,0.05639,16.74,7,16,32,38,54
989,0.82894,0.82796,0.05641,0.05638,16.76,7,16,32,38,54
990,0.82896,0.82798,0.0564,0.05638,16.77,7,16,32,38,54
991,0.82897,0.82797,0.0564,0.05638,16.79,7,16,32,38,54
992,0.82897,0.82802,0.0564,0.05638,16.81,7,16,32,38,54
993,0.82898,0.82797,0.0564,0.05638,16.82,7,16,32,38,54
994,0.82898,0.82804,0.0564,0.05637,16.84,7,16,32,38,54
995,0.82898,0.82795,0.0564,0.05639,16.86,7,16,32,38,54
996,0.82897,0.82805,0.0564,0.05637,16.87,7,16,32,38,54
997,0.82897,0.82793,0.0564,0.05639,16.89,7,16,32,38,54
998,0.82897,0.82806,0.0564,0.05637,16.91,7,16,32,38,54
999,0.829,0.82794,0.0564,0.05639,16.92,7,16,32,38,54
1000,0.82903,0.82807,0.05639,0.05637,16.94,7,16,32,38,54
1001,0.82906,0.828,0.05639,0.05638,16.96,7,16,32,38,54
1002,0.82909,0.82809,0.05638,0.05636,16.97,7,16,32,38,54
1003,0.82911,0.82808,0.05638,0.05636,17.0,7,16,32,38,54
1004,0.82912,0.82807,0.05638,0.05637,17.02,7,16,32,38,54
1005,0.82911,0.82812,0.05638,0.05636,17.04,7,16,32,38,54
1006,0.8291,0.82804,0.05638,0.05637,17.06,7,16,32,38,54
1007,0.8291,0.82814,0.05638,0.05635,17.08,7,16,32,38,54
1008,0.82911,0.82804,0.05638,0.05637,17.09,7,16,32,38,54
1009,0.82913,0.82817,0.05638,0.05635,17.11,7,16,32,38,54
1010,0.82916,0.82809,0.05637,0.05636,17.13,7,16,32,38,54
1011,0.82919,0.82819,0.05637,0.05635,17.15,7,16,32,38,54
1012,0.82921,0.82816,0.05636,0.05635,17.16,7,16,32,38,54
1013,0.82923,0.82819,0.05636,0.05635,17.18,7,16,32,38,54
1014,0.82924,0.82821,0.05636,0.05634,17.19,7,16,32,38,54
1015,0.82924,0.82817,0.05636,0.05635,17.21,7,16,32,38,54
1016,0.82923,0.82824,0.05636,0.05634,17.22,7,16,32,38,54
1017,0.82923,0.82815,0.05636,0.05635,17.24,7,16,32,38,54
1018,0.82923,0.82825,0.05636,0.05634,17.26,7,16,32,38,54
1019,0.82923,0.82813,0.05636,0.05636,17.27,7,16,32,38,54
1020,0.82925,0.82825,0.05636,0.05634,17.29,7,16,32,38,54
1021,0.82928,0.82817,0.05635,0.05635,17.3,7,16,32,38,54
1022,0.82931,0.82828,0.05635,0.05633,17.32,7,16,32,38,54
1023,0.82933,0.82824,0.05634,0.05634,17.34,7,16,32,38,54
1024,0.82935,0.82828,0.05634,0.05633,17.36,7,16,32,38,54
1025,0.82936,0.82829,0.05634,0.05633,17.38,7,16,32,38,54
1026,0.82937,0.82826,0.05634,0.05634,17.39,7,16,32,38,54
1027,0.82936,0.82831,0.05634,0.05633,17.41,7,16,32,38,54
1028,0.82936,0.82823,0.05634,0.05634,17.42,7,16,32,38,54
1029,0.82936,0.82833,0.05634,0.05632,17.43,7,16,32,38,54
1030,0.82936,0.82822,0.05634,0.05634,17.45,7,16,32,38,54
1031,0.82938,0.82834,0.05633,0.05632,17.47,7,16,32,38,54
1032,0.82941,0.82826,0.05633,0.05634,17.49,7,16,32,38,54
1033,0.82944,0.82837,0.05633,0.05632,17.51,7,16,32,38,54
1034,0.82946,0.82835,0.05632,0.05632,17.52,7,16,32,38,54
1035,0.82948,0.82838,0.05632,0.05632,17.54,7,16,32,38,54
1036,0.82948,0.82841,0.05632,0.05631,17.56,7,16,32,38,54
1037,0.82948,0.82836,0.05632,0.05632,17.58,7,16,32,38,54
1038,0.82948,0.82843,0.05632,0.05631,17.59,7,16,32,38,54
1039,0.82948,0.82833,0.05632,0.05632,17.61,7,16,32,38,54
1040,0.82947,0.82843,0.05632,0.05631,17.63,7,16,32,38,54
1041,0.82949,0.82832,0.05632,0.05633,17.65,7,16,32,38,54
1042,0.82951,0.82844,0.05631,0.05631,17.66,7,16,32,38,54
1043,0.82954,0.82836,0.05631,0.05632,17.68,7,16,32,38,54
1044,0.82957,0.82845,0.0563,0.0563,17.69,7,16,32,38,54
1045,0.82959,0.82843,0.0563,0.05631,17.71,7,16,32,38,54
1046,0.8296,0.82845,0.0563,0.0563,17.73,7,16,32,38,54
1047,0.82961,0.82848,0.0563,0.0563,17.75,7,16,32,38,54
1048,0.82961,0.82844,0.0563,0.05631,17.76,7,16,32,38,54
1049,0.82961,0.8285,0.0563,0.0563,17.78,7,16,32,38,54
1050,0.82961,0.82842,0.0563,0.05631,17.8,7,16,32,38,54
1051,0.82962,0.82851,0.0563,0.0563,17.81,7,16,32,38,54
1052,0.82963,0.82841,0.05629,0.05631,17.83,7,16,32,38,54
1053,0.82964,0.82851,0.05629,0.05629,17.84,7,16,32,38,54
1054,0.82966,0.82843,0.05629,0.05631,17.86,7,16,32,38,54
1055,0.82968,0.82853,0.05629,0.05629,17.87,7,16,32,38,54
1056,0.8297,0.82848,0.05628,0.0563,17.89,7,16,32,38,54
1057,0.82972,0.82855,0.05628,0.05629,17.91,7,16,32,38,54
1058,0.82973,0.82854,0.05628,0.05629,17.92,7,16,32,38,54
1059,0.82974,0.82856,0.05627,0.05629,17.94,7,16,32,38,54
1060,0.82975,0.82857,0.05627,0.05628,17.95,7,16,32,38,54
1061,0.82976,0.82855,0.05627,0.05629,17.97,7,16,32,38,54
1062,0.82977,0.82859,0.05627,0.05628,17.98,7,16,32,38,54
1063,0.82977,0.82854,0.05627,0.05629,18.0,7,16,32,38,54
1064,0.82977,0.82861,0.05627,0.05628,18.02,7,16,32,38,54
1065,0.82978,0.82854,0.05627,0.05629,18.04,7,16,32,38,54
1066,0.82979,0.82862,0.05627,0.05628,18.06,7,16,32,38,54
1067,0.8298,0.82856,0.05627,0.05629,18.08,7,16,32,38,54
1068,0.82981,0.82864,0.05626,0.05627,18.09,7,16,32,38,54
1069,0.82983,0.82858,0.05626,0.05628,18.11,7,16,32,38,54
1070,0.82984,0.82866,0.05626,0.05627,18.13,7,16,32,38,54
1071,0.82986,0.82861,0.05626,0.05628,18.15,7,16,32,38,54
1072,0.82987,0.82866,0.05625,0.05627,18.16,7,16,32,38,54
1073,0.82989,0.82864,0.05625,0.05627,18.18,7,16,32,38,54
1074,0.8299,0.82867,0.05625,0.05627,18.2,7,16,32,38,54
1075,0.82991,0.82868,0.05625,0.05627,18.22,7,16,32,38,54
1076,0.82992,0.82868,0.05625,0.05627,18.24,7,16,32,38,54
1077,0.82993,0.82871,0.05624,0.05626,18.25,7,16,32,38,54
1078,0.82993,0.82868,0.05624,0.05627,18.27,7,16,32,38,54
1079,0.82994,0.82873,0.05624,0.05626,18.29,7,16,32,38,54
1080,0.82994,0.82868,0.05624,0.05627,18.3,7,16,32,38,54
1081,0.82994,0.82875,0.05624,0.05626,18.32,7,16,32,38,54
1082,0.82994,0.82866,0.05624,0.05627,18.34,7,16,32,38,54
1083,0.82994,0.82874,0.05624,0.05626,18.36,7,16,32,38,54
1084,0.82995,0.82864,0.05624,0.05627,18.38,7,16,32,38,54
1085,0.82996,0.82876,0.05624,0.05625,18.39,7,16,32,38,54
1086,0.82999,0.82869,0.05623,0.05627,18.41,7,16,32,38,54
1087,0.83001,0.82879,0.05623,0.05625,18.43,7,16,32,38,54
1088,0.83003,0.82875,0.05623,0.05625,18.45,7,16,32,38,54
1089,0.83005,0.82881,0.05622,0.05625,18.46,7,16,32,38,54
1090,0.83006,0.8288,0.05622,0.05625,18.48,7,16,32,38,54
1091,0.83007,0.82883,0.05622,0.05624,18.49,7,16,32,38,54
1092,0.83008,0.82883,0.05622,0.05624,18.51,7,16,32,38,54
1093,0.83009,0.82883,0.05622,0.05624,18.53,7,16,32,38,54
1094,0.8301,0.82885,0.05622,0.05624,18.56,7,16,32,38,54
1095,0.8301,0.82882,0.05622,0.05624,18.57,7,16,32,38,54
1096,0.83011,0.82887,0.05621,0.05623,18.59,7,16,32,38,54
1097,0.83011,0.82881,0.05621,0.05624,18.6,7,16,32,38,54
1098,0.8301,0.82889,0.05622,0.05623,18.62,7,16,32,38,54
1099,0.8301,0.8288,0.05622,0.05625,18.64,7,16,32,38,54
1100,0.8301,0.8289,0.05622,0.05623,18.65,7,16,32,38,54
1101,0.83011,0.8288,0.05621,0.05625,18.67,7,16,32,38,54
1102,0.83012,0.82892,0.05621,0.05623,18.68,7,16,32,38,54
1103,0.83014,0.82883,0.05621,0.05624,18.7,7,16,32,38,54
1104,0.83016,0.82894,0.05621,0.05622,18.71,7,16,32,38,54
1105,0.83018,0.82888,0.0562,0.05623,18.73,7,16,32,38,54
1106,0.8302,0.82897,0.0562,0.05622,18.75,7,16,32,38,54
1107,0.83021,0.82893,0.0562,0.05623,18.76,7,16,32,38,54
1108,0.83023,0.82898,0.05619,0.05622,18.78,7,16,32,38,54
1109,0.83024,0.82896,0.05619,0.05622,18.8,7,16,32,38,54
1110,0.83025,0.829,0.05619,0.05621,18.81,7,16,32,38,54
1111,0.83026,0.82899,0.05619,0.05622,18.83,7,16,32,38,54
1112,0.83027,0.829,0.05619,0.05621,18.85,7,16,32,38,54
1113,0.83028,0.82901,0.05619,0.05621,18.87,7,16,32,38,54
1114,0.83029,0.829,0.05618,0.05621,18.89,7,16,32,38,54
1115,0.83029,0.82903,0.05618,0.05621,18.91,7,16,32,38,54
1116,0.8303,0.82899,0.05618,0.05622,18.92,7,16,32,38,54
1117,0.8303,0.82904,0.05618,0.05621,18.94,7,16,32,38,54
1118,0.83029,0.82897,0.05618,0.05622,18.95,7,16,32,38,54
1119,0.83029,0.82905,0.05618,0.05621,18.97,7,16,32,38,54
1120,0.83028,0.82894,0.05619,0.05622,18.99,7,16,32,38,54
1121,0.83029,0.82906,0.05618,0.0562,19.01,7,16,32,38,54
1122,0.83029,0.82896,0.05618,0.05622,19.02,7,16,32,38,54
1123,0.83032,0.82909,0.05618,0.0562,19.04,7,16,32,38,54
1124,0.83033,0.82902,0.05618,0.05621,19.06,7,16,32,38,54
1125,0.83037,0.82912,0.05617,0.05619,19.08,7,16,32,38,54
1126,0.83039,0.8291,0.05617,0.0562,19.09,7,16,32,38,54
1127,0.8304,0.82913,0.05617,0.05619,19.11,7,16,32,38,54
1128,0.83041,0.82914,0.05616,0.05619,19.12,7,16,32,38,54
1129,0.83041,0.82909,0.05617,0.0562,19.14,7,16,32,38,54
1130,0.8304,0.82915,0.05617,0.05619,19.16,7,16,32,38,54
1131,0.83038,0.82904,0.05617,0.05621,19.17,7,16,32,38,54
1132,0.83038,0.82915,0.05617,0.05619,19.18,7,16,32,38,54
1133,0.83039,0.82905,0.05617,0.05621,19.2,7,16,32,38,54
1134,0.83041,0.82918,0.05616,0.05618,19.21,7,16,32,38,54
1135,0.83043,0.82911,0.05616,0.0562,19.23,7,16,32,38,54
1136,0.83046,0.82921,0.05616,0.05618,19.24,7,16,32,38,54
1137,0.83049,0.82918,0.05615,0.05618,19.26,7,16,32,38,54
1138,0.8305,0.82919,0.05615,0.05618,19.28,7,16,32,38,54
1139,0.8305,0.82921,0.05615,0.05618,19.3,7,16,32,38,54
1140,0.8305,0.82918,0.05615,0.05619,19.31,7,16,32,38,54
1141,0.8305,0.82924,0.05615,0.05617,19.33,7,16,32,38,54
1142,0.83049,0.82915,0.05615,0.05619,19.34,7,16,32,38,54
1143,0.8305,0.82925,0.05615,0.05617,19.36,7,16,32,38,54
1144,0.8305,0.82917,0.05615,0.05619,19.38,7,16,32,38,54
1145,0.83053,0.82927,0.05615,0.05617,19.4,7,16,32,38,54
1146,0.83054,0.82921,0.05614,0.05618,19.42,7,16,32,38,54
1147,0.83057,0.82927,0.05614,0.05617,19.43,7,16,32,38,54
1148,0.83058,0.82925,0.05614,0.05617,19.45,7,16,32,38,54
1149,0.83059,0.82926,0.05613,0.05617,19.46,7,16,32,38,54
1150,0.8306,0.82929,0.05613,0.05617,19.48,7,16,32,38,54
1151,0.8306,0.82925,0.05613,0.05617,19.49,7,16,32,38,54
1152,0.8306,0.8293,0.05613,0.05616,19.51,7,16,32,38,54
1153,0.8306,0.82924,0.05613,0.05618,19.52,7,16,32,38,54
1154,0.8306,0.82931,0.05613,0.05616,19.54,7,16,32,38,54
1155,0.8306,0.82923,0.05613,0.05618,19.56,7,16,32,38,54
1156,0.83061,0.82933,0.05613,0.05616,19.57,7,16,32,38,54
