epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2213,0.76979,0.76757,0.67858,0.67638,58.64,12,16,26,16,27,28,39,46,63,69,63,71,88,90,90,90,107,110,116,118
2214,0.76959,0.76577,0.67846,0.67397,58.67,12,16,26,16,27,28,39,46,63,69,63,71,88,90,90,90,107,110,116,118
2215,0.76959,0.76757,0.67829,0.67638,58.69,12,16,26,16,27,28,39,46,63,69,63,70,88,90,90,90,107,110,116,118
2216,0.76918,0.76577,0.67781,0.67397,58.72,12,16,26,16,27,28,39,46,63,69,63,71,88,90,90,90,107,110,116,118
2217,0.76979,0.76757,0.67867,0.67638,58.74,12,16,26,16,27,28,39,46,63,69,63,70,88,90,90,90,107,110,116,118
2218,0.76959,0.76757,0.67833,0.67638,58.77,12,16,26,16,27,28,39,46,63,69,63,70,88,90,90,90,107,110,116,118
2219,0.76918,0.76577,0.67786,0.67397,58.8,12,16,26,16,27,28,39,46,63,69,63,70,88,90,90,90,107,110,116,118
2220,0.76999,0.76757,0.67892,0.67638,58.82,12,16,26,16,27,28,39,46,63,69,63,70,88,90,90,90,107,110,116,118
2221,0.76979,0.76577,0.6787,0.67397,58.85,12,16,26,16,27,28,39,46,63,69,63,70,88,90,90,90,107,110,116,118
2222,0.76999,0.76757,0.67888,0.67638,58.88,12,16,26,16,27,28,39,46,63,69,63,70,88,90,90,90,107,110,116,118
2223,0.76979,0.76577,0.67871,0.67397,58.9,12,16,26,16,27,28,39,46,63,69,63,70,88,90,90,90,107,110,116,118
2224,0.77019,0.76757,0.67916,0.67638,58.93,12,16,26,16,27,28,39,46,63,69,63,70,88,90,90,90,107,110,116,118
2225,0.76979,0.76577,0.67862,0.67397,58.95,12,16,26,16,27,28,39,46,63,69,63,70,88,90,90,90,107,110,116,118
2226,0.76959,0.76757,0.6784,0.67638,58.98,12,16,26,16,27,28,39,46,63,69,63,71,88,90,90,90,107,110,116,118
2227,0.76999,0.76757,0.67888,0.67638,59.01,12,16,26,16,27,28,39,46,63,69,63,71,88,90,90,90,107,110,116,118
2228,0.76999,0.76577,0.67894,0.67397,59.03,12,16,26,16,27,28,39,46,63,69,63,71,88,90,90,90,107,110,116,118
2229,0.77059,0.76757,0.67975,0.67638,59.06,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2230,0.77039,0.76577,0.67949,0.67397,59.08,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2231,0.77019,0.76577,0.67914,0.67397,59.11,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2232,0.77059,0.76577,0.67977,0.67397,59.13,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2233,0.77099,0.76577,0.68031,0.67397,59.16,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2234,0.77099,0.76577,0.68027,0.67397,59.19,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2235,0.77059,0.76577,0.67976,0.67397,59.21,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2236,0.77119,0.76577,0.68054,0.67397,59.24,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2237,0.77099,0.76577,0.68031,0.67397,59.26,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2238,0.77079,0.76757,0.67999,0.67638,59.29,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2239,0.77059,0.76577,0.67971,0.67397,59.32,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2240,0.77079,0.76577,0.67995,0.67397,59.34,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2241,0.77099,0.76577,0.68034,0.67397,59.37,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2242,0.77039,0.76937,0.67933,0.67886,59.4,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2243,0.77219,0.76577,0.68202,0.67397,59.42,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2244,0.77019,0.76937,0.67906,0.67886,59.45,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2245,0.77259,0.76577,0.68264,0.67397,59.47,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2246,0.77079,0.76937,0.67985,0.67886,59.5,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2247,0.77219,0.76577,0.68206,0.67397,59.53,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2248,0.77039,0.76937,0.67924,0.67886,59.55,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2249,0.77259,0.76577,0.68265,0.67397,59.58,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2250,0.77099,0.76937,0.68011,0.67886,59.6,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2251,0.77219,0.76577,0.68203,0.67397,59.63,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2252,0.77139,0.76577,0.6807,0.67397,59.66,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2253,0.77199,0.76577,0.68172,0.67397,59.68,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2254,0.77139,0.76577,0.68072,0.67397,59.71,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2255,0.77199,0.76577,0.68168,0.67397,59.73,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2256,0.77119,0.76577,0.68038,0.67397,59.76,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2257,0.77199,0.76577,0.68164,0.67397,59.78,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2258,0.77159,0.76577,0.681,0.67397,59.81,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2259,0.77179,0.76577,0.68126,0.67397,59.84,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2260,0.77179,0.76577,0.68128,0.67397,59.86,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2261,0.77179,0.76577,0.6813,0.67397,59.89,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2262,0.77159,0.76577,0.68099,0.67397,59.91,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2263,0.77179,0.76577,0.68125,0.67397,59.94,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2264,0.77179,0.76577,0.68129,0.67397,59.96,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2265,0.77199,0.76757,0.68152,0.67645,59.99,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2266,0.77259,0.76577,0.68246,0.67397,60.02,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2267,0.77159,0.76757,0.68091,0.67645,60.04,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2268,0.77299,0.76577,0.68316,0.67409,60.07,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2269,0.77119,0.76937,0.68032,0.67886,60.09,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2270,0.77379,0.76577,0.68438,0.67409,60.12,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2271,0.77059,0.76757,0.67942,0.67605,60.15,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2272,0.77419,0.76757,0.68483,0.67669,60.17,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2273,0.77099,0.76757,0.68004,0.67605,60.2,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2274,0.77399,0.76577,0.6845,0.67409,60.22,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2275,0.77139,0.76757,0.6806,0.67645,60.25,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2276,0.77359,0.76577,0.68401,0.67409,60.27,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2277,0.77219,0.76757,0.68167,0.67645,60.3,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2278,0.77319,0.76577,0.68342,0.67409,60.33,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2279,0.77179,0.76757,0.68119,0.67645,60.35,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2280,0.77259,0.76577,0.68241,0.67397,60.38,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2281,0.77279,0.76577,0.68273,0.67409,60.4,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2282,0.77279,0.76577,0.68265,0.67397,60.43,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2283,0.77279,0.76577,0.68267,0.67409,60.45,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2284,0.77239,0.76577,0.68217,0.67409,60.48,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2285,0.77319,0.76577,0.68318,0.67397,60.51,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2286,0.77239,0.76577,0.68219,0.67409,60.53,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2287,0.77279,0.76577,0.68269,0.67409,60.56,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2288,0.77379,0.76577,0.6841,0.67409,60.58,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2289,0.77259,0.76577,0.68244,0.67409,60.61,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2290,0.77379,0.76577,0.68413,0.67409,60.63,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2291,0.77299,0.76757,0.68291,0.67657,60.66,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2292,0.77379,0.76577,0.68426,0.67409,60.69,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2293,0.77239,0.76757,0.68196,0.67645,60.71,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2294,0.77359,0.76577,0.68397,0.67409,60.74,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2295,0.77299,0.76757,0.68294,0.67657,60.76,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2296,0.77419,0.76577,0.68469,0.67409,60.79,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2297,0.77259,0.76757,0.6824,0.67657,60.82,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2298,0.77339,0.76577,0.6836,0.67409,60.84,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2299,0.77319,0.76757,0.68316,0.67657,60.87,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2300,0.77379,0.76577,0.68414,0.67409,60.9,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2301,0.77359,0.76757,0.68376,0.67657,60.92,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2302,0.77339,0.76577,0.68358,0.67409,60.95,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2303,0.77299,0.76757,0.68292,0.67657,60.98,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2304,0.77379,0.76577,0.68408,0.67409,61.0,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2305,0.77299,0.76757,0.68297,0.67657,61.03,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2306,0.77399,0.76577,0.68435,0.67409,61.06,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2307,0.77339,0.76577,0.68355,0.67409,61.09,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2308,0.77319,0.76757,0.68324,0.67657,61.12,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2309,0.77439,0.76577,0.68499,0.67409,61.15,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2310,0.77359,0.76937,0.68372,0.67898,61.17,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2311,0.77479,0.76757,0.68562,0.67669,61.2,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2312,0.77379,0.77117,0.68396,0.68131,61.23,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2313,0.77459,0.76757,0.68532,0.67669,61.26,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2314,0.77379,0.76937,0.68403,0.67898,61.28,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2315,0.77419,0.76577,0.68464,0.67409,61.31,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2316,0.77379,0.76577,0.68412,0.67409,61.34,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2317,0.77359,0.77117,0.68374,0.68131,61.36,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2318,0.77439,0.76577,0.68504,0.67409,61.39,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2319,0.77439,0.76937,0.68481,0.67898,61.42,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2320,0.77419,0.76577,0.68473,0.67409,61.44,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2321,0.77399,0.77117,0.68426,0.68131,61.47,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2322,0.77459,0.76577,0.68522,0.67409,61.5,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2323,0.77419,0.76937,0.68463,0.67889,61.52,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2324,0.77379,0.76757,0.68409,0.67657,61.55,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2325,0.77439,0.76577,0.68498,0.67409,61.58,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2326,0.77419,0.77117,0.68457,0.68131,61.61,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2327,0.7752,0.76577,0.68614,0.67409,61.63,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2328,0.77399,0.76937,0.68432,0.67889,61.66,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2329,0.77419,0.76937,0.68463,0.67889,61.69,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2330,0.77439,0.76757,0.68499,0.67641,61.71,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2331,0.77439,0.76937,0.68489,0.67889,61.74,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2332,0.77439,0.76937,0.68492,0.67889,61.77,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2333,0.77419,0.77117,0.68466,0.68131,61.8,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2334,0.77459,0.76937,0.68521,0.67889,61.82,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2335,0.77419,0.77117,0.68459,0.68131,61.85,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2336,0.7752,0.76757,0.68611,0.67641,61.88,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2337,0.77459,0.76937,0.68518,0.67889,61.91,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2338,0.77479,0.76937,0.68547,0.67889,61.93,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2339,0.77499,0.76937,0.68578,0.67889,61.96,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2340,0.77499,0.77297,0.68574,0.68364,61.99,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2341,0.7756,0.76757,0.68667,0.67641,62.01,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2342,0.77439,0.77117,0.68486,0.6811,62.04,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2343,0.7756,0.77117,0.68667,0.68182,62.07,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2344,0.77379,0.77297,0.68399,0.6837,62.09,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2345,0.77499,0.77297,0.68582,0.68429,62.12,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2346,0.77419,0.77297,0.6846,0.6837,62.15,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2347,0.7758,0.77297,0.68693,0.68403,62.18,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2348,0.7752,0.77297,0.68602,0.68364,62.2,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2349,0.7752,0.77297,0.68606,0.68364,62.23,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2350,0.7758,0.77117,0.68692,0.68122,62.26,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2351,0.77499,0.77297,0.68575,0.68364,62.28,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2352,0.7758,0.77297,0.68693,0.68403,62.31,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2353,0.77459,0.77297,0.68514,0.68364,62.34,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2354,0.776,0.77117,0.68723,0.68122,62.37,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2355,0.7752,0.77297,0.68595,0.68364,62.4,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2356,0.7762,0.77117,0.68753,0.68122,62.42,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2357,0.7756,0.77297,0.68656,0.68364,62.45,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2358,0.7758,0.76937,0.68692,0.67874,62.48,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2359,0.77499,0.77297,0.68576,0.68364,62.51,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2360,0.776,0.76937,0.6872,0.67874,62.53,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2361,0.776,0.77117,0.68722,0.68116,62.56,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2362,0.776,0.77117,0.6872,0.68116,62.59,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2363,0.7764,0.76937,0.68779,0.67874,62.62,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2364,0.7758,0.77117,0.68691,0.68116,62.64,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2365,0.7766,0.76937,0.68809,0.67874,62.67,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2366,0.776,0.77117,0.6872,0.68116,62.7,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2367,0.7766,0.77117,0.68809,0.68155,62.72,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2368,0.7758,0.77117,0.68691,0.68116,62.75,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2369,0.7766,0.77117,0.68809,0.68155,62.78,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2370,0.7754,0.77297,0.68636,0.68375,62.8,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2371,0.7768,0.77117,0.68837,0.68155,62.83,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2372,0.7758,0.77297,0.6869,0.68375,62.86,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2373,0.7768,0.77117,0.68837,0.68155,62.89,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2374,0.7762,0.77297,0.68746,0.68375,62.92,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2375,0.7772,0.77117,0.68898,0.68155,62.94,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2376,0.776,0.77117,0.68717,0.68122,62.97,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2377,0.777,0.77297,0.68866,0.68414,63.0,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2378,0.776,0.77117,0.68718,0.68122,63.03,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2379,0.7772,0.77297,0.68893,0.68414,63.05,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2380,0.7764,0.77117,0.68772,0.68122,63.08,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2381,0.7772,0.77297,0.68898,0.68414,63.11,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2382,0.7766,0.77297,0.68799,0.68355,63.14,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2383,0.7774,0.77297,0.68925,0.68414,63.16,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2384,0.7764,0.77297,0.68781,0.68375,63.19,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2385,0.7776,0.77658,0.68943,0.68889,63.22,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2386,0.7766,0.77297,0.68809,0.68375,63.24,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2387,0.7774,0.77477,0.68923,0.68656,63.27,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2388,0.778,0.77297,0.68994,0.68355,63.3,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2389,0.7772,0.77477,0.68899,0.68656,63.33,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2390,0.7774,0.77297,0.68909,0.68355,63.35,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2391,0.7766,0.77658,0.68809,0.68889,63.38,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2392,0.7772,0.77297,0.68884,0.68355,63.41,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2393,0.7768,0.77838,0.68833,0.69149,63.44,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2394,0.7772,0.77117,0.6888,0.68074,63.46,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2395,0.777,0.77658,0.68877,0.68907,63.49,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2396,0.7766,0.77117,0.68787,0.68074,63.52,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2397,0.777,0.77477,0.68881,0.68648,63.55,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2398,0.776,0.77117,0.68707,0.68074,63.58,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2399,0.7778,0.77477,0.68981,0.68648,63.61,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2400,0.7772,0.77117,0.68884,0.68074,63.64,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2401,0.7788,0.77838,0.69119,0.69149,63.67,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2402,0.7772,0.77117,0.68881,0.68074,63.69,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2403,0.7776,0.77477,0.68951,0.68609,63.72,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2404,0.7786,0.77658,0.69082,0.68895,63.75,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2405,0.777,0.77117,0.68855,0.68074,63.78,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2406,0.7786,0.77658,0.69091,0.68907,63.81,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2407,0.7774,0.77117,0.68903,0.68074,63.84,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2408,0.7776,0.77658,0.68962,0.68907,63.87,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2409,0.7772,0.77477,0.68883,0.68635,63.9,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2410,0.7786,0.77658,0.69085,0.68895,63.92,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2411,0.778,0.77477,0.69015,0.68635,63.95,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2412,0.7784,0.77477,0.69053,0.68636,63.98,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2413,0.7788,0.77477,0.69116,0.68653,64.01,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2414,0.7776,0.77477,0.68953,0.68635,64.04,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2415,0.7792,0.77658,0.69173,0.68895,64.06,12,16,26,16,27,28,39,45,63,69,63,71,88,90,91,90,107,110,116,118
2416,0.777,0.77477,0.68861,0.68635,64.09,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2417,0.7784,0.77658,0.69071,0.68907,64.12,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2418,0.778,0.77477,0.68991,0.68635,64.15,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
2419,0.778,0.77658,0.69032,0.68907,64.17,12,16,26,16,27,28,39,45,63,69,63,71,88,90,90,90,107,110,116,118
