epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1649,0.74299,0.75315,0.6401,0.65784,43.49,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1650,0.74279,0.75315,0.6398,0.65784,43.52,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1651,0.74279,0.75315,0.63969,0.65784,43.55,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1652,0.74259,0.75315,0.63963,0.65784,43.57,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1653,0.74319,0.75315,0.64012,0.65784,43.6,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1654,0.74339,0.75315,0.64082,0.65784,43.62,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1655,0.74279,0.75315,0.63959,0.65784,43.65,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1656,0.74319,0.75315,0.6405,0.65784,43.68,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1657,0.74359,0.75315,0.64092,0.65784,43.7,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1658,0.74339,0.75315,0.64063,0.65784,43.73,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1659,0.74379,0.75315,0.64135,0.65784,43.75,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1660,0.74359,0.75315,0.64079,0.65772,43.78,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1661,0.74379,0.75315,0.64146,0.65784,43.8,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1662,0.74459,0.75315,0.64222,0.65772,43.83,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1663,0.74359,0.75315,0.64106,0.65784,43.86,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1664,0.74339,0.75315,0.64072,0.65784,43.88,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1665,0.74319,0.75315,0.64043,0.65784,43.91,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1666,0.74379,0.75315,0.64136,0.65784,43.93,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1667,0.74399,0.75315,0.64137,0.65743,43.96,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1668,0.74439,0.75315,0.64229,0.65784,43.99,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1669,0.74379,0.75315,0.6412,0.65755,44.01,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1670,0.74339,0.75315,0.64081,0.65784,44.04,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1671,0.74379,0.75315,0.64135,0.65784,44.06,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1672,0.74439,0.75315,0.64215,0.65755,44.09,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1673,0.74399,0.75315,0.64167,0.65784,44.11,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1674,0.74479,0.75315,0.6426,0.65755,44.14,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1675,0.74439,0.75315,0.64225,0.65784,44.16,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1676,0.74459,0.75315,0.64243,0.65755,44.19,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1677,0.74479,0.75315,0.64275,0.65755,44.21,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1678,0.74439,0.75495,0.64222,0.6602,44.24,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1679,0.74499,0.75315,0.64295,0.65755,44.26,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1680,0.74539,0.75495,0.64366,0.66064,44.29,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1681,0.74499,0.75315,0.643,0.65755,44.31,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1682,0.74499,0.75495,0.64306,0.66035,44.34,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1683,0.74499,0.75315,0.64306,0.6577,44.36,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1684,0.74479,0.75315,0.64276,0.65755,44.39,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1685,0.74539,0.75495,0.64366,0.66035,44.41,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1686,0.74539,0.75315,0.64362,0.65755,44.43,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1687,0.74579,0.75495,0.64419,0.6602,44.46,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1688,0.74579,0.75495,0.64423,0.66035,44.49,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1689,0.74559,0.75495,0.64386,0.6602,44.51,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1690,0.74579,0.75495,0.64425,0.66035,44.54,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1691,0.74579,0.75495,0.64419,0.6602,44.56,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1692,0.74619,0.75495,0.64478,0.66035,44.59,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1693,0.74659,0.75495,0.64536,0.66035,44.61,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1694,0.74679,0.75315,0.64554,0.65782,44.64,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1695,0.74659,0.75495,0.64537,0.66035,44.67,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1696,0.74659,0.75495,0.64528,0.66035,44.69,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1697,0.74659,0.75495,0.64532,0.66035,44.72,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1698,0.74659,0.75495,0.64533,0.66035,44.75,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1699,0.74679,0.75495,0.64558,0.66024,44.77,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1700,0.7472,0.75676,0.64619,0.66278,44.8,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1701,0.74679,0.75495,0.64558,0.66024,44.82,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1702,0.7474,0.75676,0.64648,0.66278,44.85,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1703,0.747,0.75495,0.64585,0.66024,44.87,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1704,0.747,0.75495,0.64585,0.66024,44.9,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1705,0.7476,0.75676,0.64677,0.66278,44.93,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1706,0.7478,0.75495,0.64697,0.66024,44.95,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1707,0.748,0.75676,0.64733,0.66278,44.98,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1708,0.7474,0.75495,0.64644,0.66024,45.0,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1709,0.7476,0.75495,0.64673,0.66024,45.04,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1710,0.748,0.75495,0.64733,0.66024,45.06,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1711,0.7482,0.75495,0.64756,0.66024,45.09,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1712,0.748,0.75495,0.64733,0.66024,45.11,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1713,0.7482,0.75495,0.64757,0.6602,45.14,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1714,0.7482,0.75495,0.64761,0.66024,45.17,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1715,0.748,0.75495,0.64728,0.6602,45.19,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1716,0.7482,0.75495,0.64759,0.66024,45.22,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1717,0.7484,0.75495,0.64785,0.6602,45.24,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1718,0.7484,0.75495,0.64785,0.6602,45.27,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1719,0.7484,0.75495,0.64788,0.66024,45.29,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1720,0.7482,0.75495,0.64756,0.65997,45.32,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1721,0.748,0.75495,0.64737,0.66024,45.34,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1722,0.7482,0.75315,0.64758,0.65763,45.37,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1723,0.7482,0.75315,0.64758,0.65763,45.4,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1724,0.7484,0.75315,0.6479,0.65767,45.42,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1725,0.7486,0.75315,0.64812,0.65763,45.45,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1726,0.7486,0.75315,0.64823,0.65767,45.47,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1727,0.7484,0.75315,0.64784,0.65763,45.5,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1728,0.7486,0.75315,0.6482,0.65767,45.52,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1729,0.7484,0.75315,0.6479,0.65763,45.55,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1730,0.7488,0.75315,0.64847,0.65763,45.57,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1731,0.7488,0.75495,0.64851,0.66028,45.6,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1732,0.7486,0.75495,0.64814,0.65993,45.63,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1733,0.7494,0.75495,0.64938,0.66032,45.65,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1734,0.7488,0.75676,0.64844,0.66239,45.68,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1735,0.7494,0.75495,0.64934,0.6602,45.7,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1736,0.7492,0.75676,0.64901,0.66258,45.73,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1737,0.7492,0.75676,0.64901,0.66258,45.76,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1738,0.7496,0.75495,0.64966,0.66028,45.78,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1739,0.749,0.76036,0.64868,0.66747,45.81,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,109,117,118
1740,0.7502,0.75495,0.65057,0.66028,45.83,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1741,0.7492,0.76036,0.64898,0.66747,45.86,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1742,0.7502,0.75856,0.65057,0.66513,45.88,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1743,0.7494,0.76036,0.64928,0.66747,45.91,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1744,0.75,0.75856,0.6502,0.66501,45.94,12,15,25,15,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1745,0.7506,0.75676,0.65109,0.66258,45.96,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1746,0.7498,0.76216,0.64983,0.66982,45.99,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1747,0.751,0.75676,0.65168,0.6627,46.01,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1748,0.7494,0.76036,0.64927,0.66747,46.04,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1749,0.7508,0.75856,0.65139,0.66501,46.07,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1750,0.75,0.76036,0.65013,0.66747,46.09,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1751,0.7508,0.76036,0.65134,0.66747,46.12,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1752,0.7512,0.76036,0.65196,0.66759,46.15,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1753,0.7504,0.76216,0.65071,0.66982,46.17,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1754,0.751,0.75856,0.65172,0.66501,46.2,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1755,0.7504,0.76036,0.65071,0.66747,46.22,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1756,0.7512,0.75856,0.652,0.66501,46.25,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1757,0.7506,0.76216,0.65096,0.66982,46.28,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1758,0.7514,0.76036,0.65228,0.66747,46.3,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1759,0.7514,0.76216,0.65218,0.67021,46.33,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1760,0.7518,0.76216,0.65281,0.67021,46.36,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1761,0.7518,0.76216,0.65281,0.67021,46.39,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1762,0.752,0.76216,0.65309,0.67021,46.41,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1763,0.7516,0.76036,0.65255,0.66763,46.44,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1764,0.7516,0.76216,0.65252,0.66998,46.47,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1765,0.7516,0.76216,0.65255,0.66998,46.49,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1766,0.7514,0.76216,0.65221,0.66998,46.52,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1767,0.7514,0.76036,0.65228,0.66763,46.54,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1768,0.7514,0.76216,0.65221,0.66998,46.57,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1769,0.7512,0.76216,0.65208,0.6701,46.59,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1770,0.7512,0.76216,0.65184,0.66998,46.62,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1771,0.7508,0.76036,0.65157,0.66775,46.65,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1772,0.7518,0.76216,0.6526,0.6699,46.67,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1773,0.7508,0.76036,0.65162,0.66794,46.7,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1774,0.7516,0.76216,0.65231,0.66978,46.73,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1775,0.7516,0.76036,0.65263,0.66775,46.75,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1776,0.7512,0.76216,0.65198,0.66998,46.78,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1777,0.7516,0.76036,0.65251,0.66755,46.8,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1778,0.752,0.75856,0.65323,0.6654,46.83,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1779,0.7524,0.76396,0.6536,0.67256,46.86,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1780,0.7524,0.75856,0.65384,0.6654,46.88,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1781,0.75321,0.76216,0.65464,0.67021,46.91,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1782,0.75321,0.76036,0.65487,0.66786,46.93,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1783,0.7522,0.76036,0.65338,0.66755,46.96,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1784,0.7526,0.76216,0.65396,0.67021,46.98,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1785,0.753,0.75856,0.65456,0.6654,47.01,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1786,0.7528,0.76216,0.65416,0.67021,47.04,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1787,0.7528,0.75856,0.65433,0.66552,47.06,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1788,0.75361,0.76036,0.65524,0.66743,47.09,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1789,0.75341,0.76036,0.65516,0.66797,47.11,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1790,0.75381,0.76036,0.65554,0.6675,47.14,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1791,0.75341,0.76036,0.65512,0.66773,47.17,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1792,0.75401,0.76216,0.65588,0.66993,47.19,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1793,0.75401,0.76216,0.6559,0.67016,47.22,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1794,0.75341,0.76216,0.65508,0.67004,47.24,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1795,0.75401,0.76216,0.65586,0.66993,47.27,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,117,118
1796,0.75381,0.75495,0.65568,0.66055,47.29,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,91,106,110,116,118
1797,0.75421,0.76036,0.65615,0.66731,47.32,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1798,0.753,0.75676,0.65463,0.663,47.34,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1799,0.75421,0.75856,0.65611,0.66485,47.37,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1800,0.75341,0.75495,0.65526,0.66063,47.39,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1801,0.75401,0.75495,0.6559,0.66009,47.42,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1802,0.75341,0.75315,0.65517,0.65778,47.44,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1803,0.75441,0.75495,0.65647,0.66009,47.47,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1804,0.75421,0.75495,0.6562,0.66021,47.49,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1805,0.75341,0.75315,0.6551,0.65766,47.52,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1806,0.75481,0.75315,0.65698,0.65743,47.55,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1807,0.75341,0.75315,0.65515,0.65778,47.57,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1808,0.75501,0.75315,0.65723,0.65743,47.6,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1809,0.75381,0.75315,0.65575,0.65778,47.62,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1810,0.75521,0.75135,0.6575,0.65489,47.65,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1811,0.75401,0.75495,0.65604,0.66036,47.67,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1812,0.75541,0.75315,0.65779,0.65747,47.7,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1813,0.75401,0.75495,0.65604,0.66024,47.73,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1814,0.75541,0.75495,0.65779,0.6599,47.75,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1815,0.75461,0.75495,0.65692,0.66024,47.78,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1816,0.75501,0.75315,0.6573,0.65747,47.8,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1817,0.75501,0.75495,0.65744,0.66024,47.83,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1818,0.75481,0.75315,0.65709,0.65759,47.85,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1819,0.75481,0.75495,0.6571,0.66024,47.88,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1820,0.75481,0.75495,0.65712,0.66024,47.9,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1821,0.75481,0.75495,0.65708,0.66024,47.93,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1822,0.75461,0.75315,0.65684,0.65778,47.95,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1823,0.75501,0.75135,0.65736,0.65513,47.98,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1824,0.75441,0.75495,0.65663,0.66052,48.01,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1825,0.75521,0.75315,0.65757,0.6573,48.03,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1826,0.75401,0.75495,0.65614,0.66052,48.06,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1827,0.75601,0.75856,0.65861,0.66451,48.08,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1828,0.75401,0.75315,0.65616,0.65806,48.11,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1829,0.75601,0.75856,0.65859,0.66439,48.13,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1830,0.75421,0.75495,0.65646,0.66052,48.16,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1831,0.75641,0.75856,0.65919,0.66451,48.18,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1832,0.75461,0.75495,0.65686,0.66032,48.21,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1833,0.75581,0.75495,0.65842,0.66005,48.24,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1834,0.75521,0.75315,0.65765,0.65767,48.26,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1835,0.75501,0.75495,0.65736,0.66005,48.29,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1836,0.75561,0.75495,0.65819,0.65993,48.31,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1837,0.75481,0.75495,0.65713,0.66052,48.34,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1838,0.75581,0.75676,0.65842,0.66224,48.37,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1839,0.75501,0.75315,0.65741,0.65762,48.39,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1840,0.75561,0.75495,0.65816,0.65981,48.42,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1841,0.75541,0.75315,0.65796,0.65787,48.44,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1842,0.75601,0.75676,0.65872,0.66224,48.47,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1843,0.75561,0.75495,0.65823,0.65993,48.49,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1844,0.75561,0.75495,0.65823,0.65981,48.52,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1845,0.75541,0.75676,0.65793,0.66228,48.55,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1846,0.75541,0.75315,0.65799,0.65755,48.57,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1847,0.75581,0.75676,0.65842,0.66224,48.6,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1848,0.75581,0.75135,0.65853,0.65521,48.62,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1849,0.75601,0.75676,0.65866,0.66216,48.65,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1850,0.75521,0.75135,0.65774,0.65521,48.68,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1851,0.75661,0.75676,0.65946,0.66228,48.71,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1852,0.75561,0.75315,0.65831,0.65766,48.73,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1853,0.75601,0.75676,0.65865,0.66228,48.76,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1854,0.75641,0.75135,0.65937,0.65521,48.79,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
1855,0.75621,0.75676,0.659,0.66228,48.82,12,15,25,16,28,27,36,46,63,63,63,70,84,90,90,90,106,110,116,118
