epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1902,0.69671,0.68171,0.64771,0.63321,50.98,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1903,0.69698,0.68171,0.648,0.63321,51.01,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1904,0.69738,0.68171,0.64847,0.63321,51.04,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1905,0.69779,0.68171,0.64896,0.63321,51.06,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1906,0.69779,0.68049,0.64894,0.63175,51.09,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1907,0.69793,0.68049,0.6491,0.63175,51.11,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1908,0.69779,0.68171,0.64894,0.63321,51.15,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1909,0.69806,0.68171,0.64927,0.63321,51.17,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1910,0.69833,0.68171,0.64958,0.63321,51.2,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1911,0.6986,0.68171,0.64991,0.63321,51.23,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1912,0.69833,0.68293,0.64962,0.63458,51.25,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1913,0.6986,0.68293,0.64995,0.63458,51.28,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1914,0.6986,0.68537,0.64998,0.63753,51.31,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1915,0.6986,0.68537,0.64996,0.63753,51.33,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1916,0.69982,0.68537,0.65143,0.63753,51.36,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1917,0.69928,0.68537,0.65082,0.63753,51.39,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1918,0.69982,0.68537,0.65146,0.63753,51.41,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1919,0.69996,0.68415,0.65164,0.63605,51.44,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1920,0.70009,0.68659,0.65181,0.63888,51.46,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1921,0.69982,0.68537,0.65151,0.63742,51.49,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1922,0.70023,0.68659,0.652,0.63888,51.52,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1923,0.70064,0.68415,0.6525,0.63602,51.54,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1924,0.70064,0.68293,0.65251,0.63481,51.57,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1925,0.7005,0.68415,0.65235,0.63604,51.6,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1926,0.70009,0.68293,0.65194,0.63487,51.63,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1927,0.70023,0.68049,0.65204,0.63172,51.65,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1928,0.70037,0.68537,0.65226,0.63769,51.68,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1929,0.70077,0.68049,0.65269,0.63171,51.7,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1930,0.70145,0.68537,0.65358,0.63778,51.73,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1931,0.70077,0.68415,0.65268,0.63587,51.76,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1932,0.70145,0.68293,0.65359,0.6349,51.78,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1933,0.70159,0.68415,0.6536,0.63587,51.81,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1934,0.70186,0.68659,0.6541,0.63935,51.84,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1935,0.70172,0.68415,0.65381,0.63593,51.86,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1936,0.70213,0.68415,0.65444,0.63647,51.89,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1937,0.70199,0.68293,0.65412,0.63445,51.92,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1938,0.70253,0.68537,0.6549,0.63784,51.95,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1939,0.70226,0.68537,0.65448,0.63731,51.97,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1940,0.70321,0.68659,0.65566,0.63913,52.0,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1941,0.70159,0.68902,0.65368,0.64164,52.03,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1942,0.70335,0.68902,0.65583,0.64178,52.05,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1943,0.70308,0.68902,0.65551,0.64178,52.08,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1944,0.70253,0.68902,0.65488,0.64178,52.11,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1945,0.70362,0.68537,0.65617,0.63778,52.13,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1946,0.70281,0.6878,0.65517,0.6404,52.16,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1947,0.70348,0.68537,0.65607,0.63781,52.19,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1948,0.70281,0.69024,0.65516,0.6431,52.21,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1949,0.7043,0.68659,0.657,0.63925,52.24,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1950,0.70335,0.69024,0.65583,0.64324,52.27,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1951,0.70416,0.68902,0.65689,0.64207,52.29,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1952,0.70362,0.68902,0.65615,0.64185,52.32,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1953,0.70375,0.68902,0.6564,0.64197,52.34,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1954,0.70416,0.69024,0.65687,0.64324,52.37,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1955,0.70416,0.69024,0.65688,0.64336,52.4,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1956,0.70416,0.69024,0.65685,0.64325,52.42,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1957,0.70402,0.69024,0.65669,0.64324,52.45,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1958,0.70416,0.68902,0.65688,0.6419,52.48,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1959,0.70402,0.69146,0.65673,0.64471,52.51,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1960,0.70402,0.69146,0.65672,0.64471,52.54,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1961,0.70416,0.69024,0.65688,0.64325,52.56,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1962,0.70402,0.69146,0.65675,0.64472,52.59,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1963,0.70335,0.69146,0.65595,0.64473,52.62,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1964,0.70443,0.69024,0.65723,0.64337,52.64,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1965,0.70362,0.69024,0.65624,0.64325,52.67,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1966,0.7047,0.69024,0.6576,0.64341,52.7,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1967,0.7043,0.69146,0.65706,0.64475,52.73,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1968,0.70511,0.69268,0.65804,0.64613,52.75,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1969,0.70484,0.69024,0.65769,0.64328,52.78,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1970,0.7047,0.69146,0.65757,0.6448,52.81,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1971,0.70497,0.69146,0.65788,0.64475,52.83,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1972,0.70497,0.69146,0.65787,0.64475,52.86,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1973,0.70511,0.69146,0.65806,0.64475,52.89,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1974,0.70484,0.69146,0.65774,0.64475,52.92,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1975,0.70579,0.69146,0.65887,0.64492,52.94,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1976,0.70484,0.69146,0.65775,0.64475,52.97,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1977,0.70552,0.69146,0.65858,0.64492,53.0,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1978,0.70524,0.69146,0.65819,0.64471,53.02,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1979,0.70579,0.6939,0.6589,0.64786,53.05,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1980,0.70457,0.69268,0.65745,0.64618,53.08,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1981,0.70606,0.6939,0.65921,0.64786,53.11,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1982,0.70457,0.69268,0.65744,0.64618,53.13,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1983,0.70633,0.6939,0.65953,0.64786,53.16,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1984,0.70524,0.69268,0.65825,0.64618,53.18,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1985,0.7066,0.69512,0.65985,0.64933,53.21,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1986,0.70606,0.6939,0.65919,0.64766,53.24,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1987,0.70701,0.6939,0.66033,0.64795,53.27,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1988,0.7066,0.6939,0.65985,0.64766,53.29,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1989,0.70728,0.69512,0.66065,0.64938,53.32,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1990,0.7066,0.69268,0.65984,0.64632,53.35,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1991,0.70714,0.69634,0.6605,0.65073,53.37,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1992,0.70714,0.69512,0.66051,0.64924,53.4,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1993,0.70714,0.69756,0.66049,0.65217,53.43,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1994,0.70728,0.69634,0.66068,0.65071,53.45,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1995,0.70714,0.69756,0.66054,0.65217,53.48,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1996,0.70768,0.69756,0.66116,0.65217,53.51,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1997,0.70714,0.69756,0.66051,0.65217,53.53,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1998,0.70755,0.69756,0.66101,0.65217,53.56,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
1999,0.70741,0.69878,0.66082,0.65364,53.58,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2000,0.70755,0.69878,0.66101,0.65364,53.61,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2001,0.70768,0.69878,0.66115,0.65355,53.64,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2002,0.70768,0.69878,0.66114,0.65355,53.66,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2003,0.70782,0.69756,0.66133,0.6522,53.69,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2004,0.70768,0.7,0.66119,0.65502,53.72,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2005,0.70796,0.69878,0.6615,0.65355,53.74,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2006,0.70755,0.69878,0.66102,0.65355,53.77,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2007,0.70809,0.69878,0.66168,0.65355,53.8,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2008,0.70809,0.69878,0.66166,0.65365,53.82,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2009,0.70823,0.70122,0.66183,0.65643,53.85,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2010,0.70836,0.70122,0.66198,0.65647,53.88,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2011,0.70863,0.7,0.66234,0.65519,53.9,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2012,0.70755,0.70366,0.66103,0.65905,53.93,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2013,0.70945,0.70122,0.66335,0.65659,53.95,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2014,0.70809,0.7,0.66166,0.65477,53.98,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2015,0.71094,0.7,0.66506,0.65521,54.01,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2016,0.70823,0.70122,0.66184,0.65615,54.03,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2017,0.71148,0.7,0.66568,0.65532,54.06,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2018,0.70782,0.70122,0.66134,0.65611,54.09,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2019,0.71053,0.7,0.66461,0.65521,54.11,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2020,0.70917,0.70488,0.66297,0.66055,54.14,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2021,0.70904,0.69878,0.66285,0.65382,54.16,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2022,0.70999,0.7,0.66395,0.65527,54.19,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2023,0.70904,0.70488,0.66282,0.66053,54.22,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2024,0.71121,0.70366,0.66542,0.65949,54.24,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2025,0.70904,0.70244,0.66281,0.6578,54.27,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2026,0.71121,0.70122,0.6654,0.65664,54.3,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2027,0.70904,0.70366,0.66282,0.65925,54.32,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2028,0.70945,0.70244,0.66334,0.65776,54.35,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2029,0.71039,0.7,0.66449,0.65527,54.37,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2030,0.70958,0.70366,0.66347,0.65919,54.4,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2031,0.71134,0.70122,0.66556,0.65674,54.43,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2032,0.70958,0.70366,0.66346,0.65919,54.45,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2033,0.71039,0.70122,0.66446,0.65655,54.48,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2034,0.71012,0.70366,0.66413,0.65927,54.51,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2035,0.70999,0.70366,0.66397,0.65919,54.53,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2036,0.71229,0.7,0.66669,0.65531,54.56,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2037,0.70999,0.70366,0.66399,0.65931,54.59,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2038,0.71107,0.70122,0.66528,0.65664,54.61,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2039,0.71026,0.70366,0.66431,0.65949,54.64,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2040,0.71039,0.70244,0.66447,0.65802,54.66,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2041,0.71175,0.70244,0.66606,0.65801,54.69,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2042,0.71067,0.70488,0.66478,0.66076,54.72,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2043,0.71243,0.70244,0.66685,0.65801,54.74,8,24,26,40,47,56,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2044,0.71094,0.70366,0.66512,0.65931,54.77,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2045,0.71148,0.70244,0.66579,0.65814,54.8,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2046,0.7108,0.70366,0.66493,0.65948,54.82,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2047,0.71175,0.70366,0.66608,0.65948,54.85,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2048,0.71243,0.70122,0.66692,0.65676,54.88,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2049,0.71175,0.70488,0.66607,0.66095,54.9,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2050,0.71256,0.70122,0.66705,0.65676,54.93,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2051,0.71175,0.70488,0.66605,0.66095,54.96,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2052,0.7127,0.70122,0.66721,0.65676,54.98,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2053,0.71216,0.70488,0.66657,0.66095,55.01,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2054,0.7127,0.70244,0.66723,0.65813,55.04,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2055,0.7131,0.70244,0.66769,0.65813,55.06,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2056,0.7127,0.70488,0.66721,0.66095,55.09,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2057,0.71297,0.70244,0.66754,0.65813,55.12,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2058,0.71283,0.70488,0.66735,0.66095,55.15,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2059,0.71297,0.70244,0.66752,0.65812,55.17,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2060,0.71324,0.70366,0.66786,0.65948,55.2,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2061,0.71365,0.70366,0.66833,0.65948,55.23,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2062,0.71351,0.70244,0.66816,0.65812,55.25,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2063,0.71351,0.70366,0.66816,0.65948,55.28,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2064,0.71365,0.70366,0.66832,0.65948,55.3,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2065,0.71351,0.70366,0.66816,0.65948,55.33,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2066,0.71365,0.70488,0.66832,0.66095,55.36,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2067,0.71365,0.70488,0.66832,0.66095,55.39,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2068,0.71392,0.70488,0.66866,0.66095,55.42,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2069,0.71378,0.70488,0.6685,0.66095,55.44,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2070,0.71351,0.70488,0.66819,0.66095,55.47,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2071,0.71338,0.7061,0.66802,0.66237,55.5,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2072,0.71324,0.70732,0.66786,0.66372,55.52,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2073,0.71392,0.70488,0.66867,0.66101,55.55,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2074,0.71392,0.7061,0.66867,0.66237,55.58,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2075,0.71378,0.70732,0.6685,0.66379,55.6,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2076,0.71365,0.70732,0.66835,0.66379,55.63,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2077,0.71365,0.70854,0.66836,0.66514,55.66,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2078,0.71392,0.70732,0.66871,0.66379,55.68,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2079,0.71365,0.70854,0.66836,0.66514,55.71,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2080,0.71392,0.70732,0.66869,0.66376,55.73,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2081,0.71365,0.70854,0.66835,0.66514,55.76,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2082,0.71419,0.70732,0.66903,0.66377,55.79,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2083,0.71392,0.70732,0.66871,0.66377,55.82,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2084,0.71392,0.70732,0.66869,0.66377,55.85,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2085,0.71419,0.70732,0.66902,0.66377,55.88,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2086,0.71392,0.70732,0.66871,0.66377,55.91,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2087,0.71473,0.70854,0.6697,0.66524,55.94,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2088,0.715,0.7061,0.66997,0.66233,55.97,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2089,0.715,0.70854,0.67002,0.66524,55.99,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2090,0.71527,0.7061,0.6703,0.66233,56.02,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2091,0.71541,0.70732,0.67048,0.6638,56.04,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2092,0.71514,0.70732,0.67014,0.6638,56.07,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2093,0.71568,0.70732,0.6708,0.66387,56.1,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2094,0.715,0.70732,0.66998,0.6638,56.13,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2095,0.71609,0.7061,0.67129,0.66252,56.15,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2096,0.71541,0.70732,0.67047,0.6638,56.18,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2097,0.71622,0.7061,0.67145,0.66243,56.21,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2098,0.71609,0.70976,0.67128,0.6667,56.23,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2099,0.71622,0.70732,0.67145,0.6638,56.26,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2100,0.71568,0.70976,0.6708,0.6667,56.29,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2101,0.71649,0.7061,0.67178,0.66243,56.31,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2102,0.71636,0.70976,0.67159,0.6667,56.34,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2103,0.71663,0.70732,0.67194,0.6638,56.37,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2104,0.7169,0.70976,0.67222,0.6667,56.39,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2105,0.71758,0.70854,0.67305,0.66523,56.42,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2106,0.71785,0.70976,0.67333,0.6667,56.45,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2107,0.71771,0.70976,0.67316,0.6667,56.47,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
2108,0.71771,0.70976,0.67319,0.6667,56.5,8,24,26,40,47,55,63,78,89,95,98,109,129,140,142,149,160,166,181,187
