epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
109,0.0009491392612599459,0.006547193858770672,0.12868941015610944,0.1422641903649381,0.49,741,1363,2012,2770,3441
110,0.0029906923078376613,0.008017108993851663,0.12855785423929175,0.1421588847951183,0.5,741,1363,2013,2770,3441
111,0.005021932341812696,0.009482114532931574,0.12842682347392692,0.14205388797303606,0.5,742,1363,2013,2770,3440
112,0.007038282149164687,0.01093628880058739,0.12829663161223442,0.14194956799692,0.5,742,1363,2014,2769,3440
113,0.0090405831230439,0.012380027869346555,0.12816720854604774,0.14184592636012044,0.51,742,1363,2014,2769,3439
114,0.011027277278559788,0.013816350701366331,0.12803867298690536,0.1417427411533525,0.51,742,1363,2015,2769,3439
115,0.012983030457166755,0.015237518803945305,0.1279120032631034,0.14164057884699496,0.52,742,1363,2015,2769,3438
116,0.014922410437792855,0.01664820555888824,0.1277862793344794,0.14153909949815796,0.52,742,1363,2016,2768,3438
117,0.016851316797273697,0.018047196448764735,0.12766110275597947,0.14143837042341367,0.52,742,1363,2016,2768,3437
118,0.018769424411642643,0.019438813094152185,0.12753650434887348,0.14133810988623816,0.53,742,1363,2017,2768,3437
119,0.020669883412554046,0.020828956735144732,0.12741294630753358,0.141237890275115,0.53,742,1363,2017,2768,3436
120,0.022557467519441987,0.022213873559013164,0.12729009510132555,0.14113797562417432,0.53,742,1363,2018,2767,3436
121,0.024428305708024345,0.023602426524049758,0.1271682237503338,0.14103772605728104,0.54,742,1363,2018,2767,3435
122,0.02627901525424514,0.024989423304264458,0.12704754032865798,0.14093753073537624,0.54,742,1363,2019,2767,3435
123,0.028110873006830905,0.026385128334397323,0.12692797485067686,0.14083660946746698,0.55,742,1363,2019,2767,3434
124,0.029929790115804877,0.027780987113428912,0.12680914123208276,0.14073560259404228,0.55,742,1363,2020,2766,3434
125,0.031734792857398,0.029173504447394194,0.12669111504358233,0.14063478806657534,0.55,742,1363,2020,2766,3433
126,0.03352187786362071,0.030558046226457636,0.12657414871344325,0.14053447114155218,0.56,742,1363,2021,2766,3433
127,0.03528953274321289,0.03193492329508596,0.12645834092318758,0.14043463299018635,0.56,742,1363,2021,2765,3432
128,0.03704246815761714,0.03329802701251683,0.12634340000457936,0.14033572590954327,0.57,742,1363,2022,2765,3432
129,0.038788446100098795,0.03465724601815512,0.12622880448512233,0.14023702135484656,0.57,742,1363,2022,2765,3431
130,0.040519105453430515,0.03601271931548289,0.12611511654498356,0.140138546336947,0.57,742,1363,2023,2765,3431
131,0.04222887472425063,0.03736142496890149,0.1260027082058526,0.14004046094933023,0.58,742,1363,2023,2764,3431
132,0.04392778450373669,0.03870771510124016,0.12589090229461725,0.1399425197751345,0.58,742,1363,2023,2764,3430
133,0.0456114130543126,0.0400465717848697,0.12578000399760206,0.1398450228031138,0.58,742,1363,2024,2764,3430
134,0.04727669150177749,0.041366906816570514,0.12567022322143453,0.1397488173266714,0.59,742,1363,2024,2763,3429
135,0.04893147857327573,0.04266642016083855,0.12556103627086096,0.13965405939696923,0.59,742,1363,2024,2763,3429
136,0.050578838862967546,0.043930757741792226,0.1254522516797715,0.13956182635025574,0.6,742,1363,2025,2763,3428
137,0.05220685553700943,0.04519096057972649,0.12534464322801164,0.13946981276778836,0.6,741,1363,2025,2762,3428
138,0.053822815970124505,0.04644274398156001,0.1252377380162277,0.13937835318333572,0.6,741,1362,2025,2762,3427
139,0.05542578164770895,0.04768090509765155,0.12513161227430705,0.13928783649510745,0.61,741,1362,2026,2762,3427
140,0.05700479962259364,0.04890847180243041,0.1250269756416005,0.13919803037065237,0.61,741,1362,2026,2761,3426
141,0.05856473647868843,0.05012805871069281,0.12492351874438452,0.13910876211823833,0.61,741,1362,2026,2761,3426
142,0.06011974384323182,0.05134305263394057,0.124820308125645,0.1390197581066639,0.62,740,1362,2027,2760,3426
143,0.06166366118955713,0.05255532976482824,0.12471775137306278,0.13893089818091775,0.62,740,1362,2027,2760,3425
144,0.0631932847306389,0.05375738518506845,0.12461605188664117,0.13884273936212724,0.62,740,1362,2027,2760,3425
145,0.06471035318799323,0.05494716746616013,0.1245151107924427,0.13875542393813892,0.63,740,1362,2028,2759,3424
146,0.06621530282909716,0.05613266930227723,0.12441488876547484,0.13866837591135506,0.63,739,1362,2028,2759,3424
147,0.06772280095859418,0.057332937602110334,0.1243144286148979,0.1385801710553448,0.64,739,1362,2028,2759,3423
148,0.0692493706002496,0.05853051965103928,0.12421260509646793,0.13849211176424037,0.64,739,1362,2028,2758,3423
149,0.07083075965539143,0.05973250478273551,0.12410703980171064,0.13840369363957508,0.64,739,1362,2028,2758,3422
150,0.07244624088920493,0.060939628385218825,0.12399910139880177,0.13831480825957052,0.65,738,1362,2029,2757,3422
151,0.07410940479619055,0.0621416478926905,0.12388788159272876,0.1382262767206014,0.65,738,1362,2029,2757,3422
152,0.07581909686198651,0.06366353898620358,0.12377344678187586,0.1381140759838988,0.66,738,1362,2029,2756,3421
153,0.07767440596724173,0.06532918181835023,0.12364914124878408,0.13799118152332282,0.66,737,1362,2029,2756,3421
154,0.07964298940978343,0.06698446251133561,0.12351711804925007,0.13786891382701308,0.66,737,1362,2029,2755,3420
155,0.08164191762531503,0.06853865465757003,0.12338290803019501,0.1377540422550051,0.67,737,1362,2029,2755,3420
156,0.08342674178754694,0.06971554739308916,0.1232629611890057,0.1376669901945736,0.67,736,1362,2029,2754,3419
157,0.08492338336124694,0.07040312864539922,0.12316227980877331,0.13761610092959856,0.68,736,1362,2030,2754,3419
158,0.0865720080202389,0.07133808243647732,0.12305128377251923,0.1375468921897537,0.68,736,1362,2030,2754,3418
159,0.08820975617940652,0.07248488976399003,0.12294092233676715,0.13746192442877636,0.68,735,1362,2030,2753,3418
160,0.0898561092814335,0.07370120997602048,0.12282987791367571,0.13737175851170158,0.69,735,1362,2030,2753,3418
161,0.09151316684541633,0.07499026814521059,0.12271801204498373,0.13727616031406797,0.69,734,1362,2030,2752,3417
162,0.09318188671080418,0.07635320412921809,0.12260525411727485,0.13717497590320113,0.69,734,1362,2030,2751,3417
163,0.09486374582712565,0.07778695090525478,0.12249150662756347,0.13706846469123948,0.7,733,1362,2029,2751,3416
164,0.09655093564394268,0.07929178800112391,0.1223772919253189,0.13695660064996018,0.7,733,1362,2029,2750,3416
165,0.09823950698562445,0.08085838181168759,0.12226287530969757,0.13684003082782684,0.71,732,1362,2029,2750,3416
166,0.09992215845119479,0.08245102766440104,0.12214875180649584,0.1367214270738356,0.71,732,1362,2029,2749,3415
167,0.10158999332504193,0.08407152533353934,0.12203552894929774,0.1366006477331873,0.71,731,1362,2029,2749,3415
168,0.1032430115152898,0.08571065954131185,0.12192320924723295,0.13647836260334792,0.72,731,1362,2029,2748,3414
169,0.10488161874138846,0.0873575629309461,0.12181176461628539,0.13635537358874977,0.72,730,1362,2029,2747,3414
170,0.10650626733502999,0.08901032241838724,0.12170117067655167,0.1362318496907565,0.72,730,1362,2029,2747,3413
171,0.10810677923791123,0.09065391411381596,0.12159211909715824,0.13610889793954378,0.73,729,1362,2029,2746,3413
172,0.10968288212672217,0.09227331671389871,0.12148463319708074,0.13598765675633623,0.73,729,1362,2028,2745,3413
173,0.11124058167500961,0.09386453026094221,0.12137830663674168,0.13586841175895853,0.73,728,1362,2028,2745,3412
174,0.11278245247955732,0.09543101246947328,0.12127297735517058,0.13575092808966455,0.74,727,1362,2028,2744,3412
175,0.11430534373778323,0.09697158255953964,0.12116885547946206,0.1356352789890622,0.74,727,1362,2028,2743,3411
176,0.11581217826723711,0.09848761428867814,0.12106574026846562,0.13552136607166798,0.74,726,1362,2028,2743,3411
177,0.11730744225733647,0.09999222926350604,0.12096332632838841,0.1354082239404614,0.75,725,1362,2028,2742,3411
178,0.11878761797633519,0.10147003448704195,0.12086186587671043,0.13529701096906438,0.75,725,1362,2028,2741,3410
179,0.1202548540647157,0.10292119682078738,0.12076120321875433,0.13518771125126178,0.76,724,1362,2028,2740,3410
180,0.12170759153375876,0.10433643959525973,0.12066145612841513,0.1350810395715651,0.76,723,1362,2028,2739,3409
181,0.12314014570665821,0.10570813493749742,0.1205630053929345,0.13497756104834915,0.76,723,1362,2028,2739,3409
182,0.12455024977077422,0.10707391874596273,0.12046603586922001,0.13487445196671463,0.77,722,1362,2028,2738,3409
183,0.1259414011127754,0.10842678312245235,0.12037028033718114,0.134772245272139,0.77,721,1362,2028,2737,3408
184,0.12731066777654354,0.10976306911956801,0.12027595850652385,0.13467120580952868,0.78,720,1362,2028,2736,3408
185,0.1286563841516859,0.11110001308286721,0.12018318999076309,0.13457004203824574,0.78,720,1362,2028,2735,3408
186,0.12998708927244518,0.11241685554328418,0.12009138512472946,0.13447033278287074,0.78,719,1362,2028,2734,3407
187,0.13129781352775616,0.11374107961810487,0.1200008876030103,0.13436998119518562,0.79,718,1362,2028,2733,3407
188,0.1325853090981597,0.11507717394876193,0.11991192950407571,0.13426865289479775,0.79,717,1362,2028,2732,3407
189,0.13385595678968842,0.1164076848399136,0.11982406345721117,0.13416767843997326,0.79,716,1362,2028,2731,3406
190,0.13511187893881094,0.11775317910924754,0.11973715963962406,0.1340654817218468,0.8,715,1362,2028,2730,3406
191,0.13635460664316812,0.11910350576892303,0.11965111117686902,0.13396283858017005,0.8,714,1361,2028,2729,3406
192,0.13758345297902264,0.12046899455914961,0.1195659510724618,0.13385897570875882,0.8,713,1361,2028,2728,3405
193,0.13881787353706532,0.12186596224460877,0.11948035222401822,0.13375262996503276,0.81,713,1361,2028,2727,3405
194,0.1400435630595902,0.12326421312182878,0.11939529653335446,0.13364610900786053,0.81,712,1361,2028,2726,3405
195,0.14125412110564228,0.12467978785994793,0.1193112261920471,0.13353816404103452,0.81,711,1361,2028,2725,3404
196,0.14245706073180575,0.1261006782670726,0.11922763164554069,0.1334297478543535,0.82,710,1361,2028,2724,3404
197,0.143652238337727,0.12752674595182356,0.11914451780369478,0.1333208243703642,0.82,709,1361,2028,2723,3404
198,0.14484427926261367,0.12896389465411662,0.1190615727859097,0.1332109798565339,0.83,708,1361,2028,2722,3404
199,0.14604098974573887,0.13040496776204302,0.1189782294403897,0.13310074381512996,0.83,707,1361,2028,2721,3403
200,0.1472529814367275,0.1318584991620836,0.11889377802406466,0.13298944999101708,0.83,706,1361,2028,2720,3403
201,0.1484855435971959,0.13334552769450592,0.11880781639079348,0.13287550469596018,0.84,705,1361,2028,2719,3403
202,0.1497203631858821,0.13483987487305182,0.11872163954680302,0.13276089338823371,0.84,704,1361,2028,2719,3403
203,0.15095945161954005,0.13633743258313125,0.1186351017924201,0.13264595135543283,0.84,703,1361,2028,2718,3402
204,0.15219852282172996,0.13783875551530989,0.11854850479545201,0.1325306144920391,0.85,702,1361,2028,2717,3402
205,0.15344812665665075,0.13931392444566626,0.11846110548417448,0.13241717462440245,0.85,701,1361,2029,2716,3402
206,0.15470379275381763,0.14075907933812926,0.11837322072290096,0.13230596747284643,0.86,700,1361,2029,2716,3402
207,0.155959967216719,0.14219579244700975,0.11828522735973511,0.1321953008257318,0.86,699,1361,2029,2715,3401
208,0.15723930569144096,0.14364194045598855,0.11819555320112611,0.13208383635922544,0.87,698,1361,2029,2714,3401
209,0.1585319775617826,0.14507752465815493,0.11810486863546696,0.1319730751829229,0.87,697,1361,2029,2713,3401
210,0.15983756011121908,0.1465285506962779,0.11801321079189393,0.1318610273434648,0.87,696,1361,2029,2713,3401
211,0.16116526754239224,0.14795271086877704,0.11791992582396191,0.13175095538909481,0.88,695,1361,2029,2712,3401
212,0.16248973341268325,0.1493374701180451,0.11782678831789291,0.13164384764397083,0.88,694,1361,2029,2712,3401
213,0.16379225230053762,0.15063973076250547,0.11773513943044948,0.13154305314342393,0.89,692,1361,2029,2711,3400
214,0.16505430000566101,0.15188761939069184,0.11764625717119614,0.13144638293483699,0.89,691,1361,2029,2710,3400
215,0.166324532929211,0.15310958376831418,0.11755672938194207,0.13135165523978878,0.89,690,1361,2030,2710,3400
216,0.1675601870527782,0.15420391278702306,0.1174695792347774,0.13126675691810183,0.9,689,1361,2030,2709,3400
217,0.16877991164215767,0.1552878341481262,0.11738348705205832,0.13118262718895765,0.9,688,1361,2030,2709,3400
218,0.16998599948440973,0.15634575882622104,0.11729829636781378,0.13110045388622918,0.9,687,1361,2030,2708,3400
219,0.17117629945399038,0.15744240886899852,0.11721416011184685,0.13101521507294592,0.91,686,1361,2030,2707,3400
220,0.1723405683993221,0.15851996098796162,0.11713180012997895,0.13093140029128342,0.91,685,1361,2030,2707,3399
221,0.1734913594066556,0.15962331642988037,0.11705034494915452,0.13084554599169843,0.91,684,1361,2030,2706,3399
222,0.1746368111113229,0.16075279467322556,0.11696921124546997,0.1307575840542034,0.92,683,1361,2030,2706,3399
223,0.17576037459034255,0.16187618861478614,0.11688956295536,0.1306700475602141,0.92,682,1361,2030,2705,3399
224,0.1768794049334499,0.16303114494383097,0.1168101872477477,0.13057998466787907,0.93,681,1361,2030,2705,3399
225,0.1779872350540459,0.16420315187250012,0.11673155141179713,0.1304885178283913,0.93,679,1361,2030,2704,3399
226,0.17908223065271767,0.1653745668278146,0.11665378069033319,0.13039705110946181,0.93,678,1361,2030,2703,3399
227,0.1801748161568607,0.16657510737500847,0.11657612585448106,0.13030323305501304,0.94,677,1361,2031,2703,3399
228,0.18126813037816691,0.16780194432689555,0.11649836329586444,0.13020729461891398,0.94,676,1361,2031,2702,3399
229,0.18236641635831974,0.16907919388285653,0.11642020881089236,0.1301073270672976,0.94,675,1361,2031,2702,3399
230,0.1834497141654674,0.1703571577347084,0.11634305448270417,0.1300072396651277,0.95,674,1361,2031,2701,3399
231,0.18452624976060972,0.17164592592246375,0.11626633357593542,0.12990622201927973,0.95,673,1361,2031,2701,3399
232,0.18560355785816096,0.17298416920468607,0.11618950990869373,0.12980123697264195,0.96,672,1361,2031,2700,3399
233,0.18668123838684503,0.17432980567423095,0.11611261135001115,0.12969560684006173,0.96,671,1361,2031,2699,3399
234,0.18776749323838682,0.17571817812216117,0.11603504782547867,0.12958650563129828,0.96,670,1361,2031,2699,3399
235,0.18884961373606735,0.17711878838853157,0.11595771754008573,0.12947637021223055,0.97,669,1361,2031,2698,3399
236,0.18992320135281926,0.1785192491014027,0.11588096252911056,0.1293661410297867,0.97,667,1361,2031,2698,3399
237,0.19099341650520796,0.17990480625488792,0.11580439389017953,0.12925699950233727,0.98,666,1361,2031,2697,3399
238,0.1920694521524594,0.18131232993818458,0.11572734807156719,0.12914602780680018,0.98,665,1361,2031,2697,3399
239,0.1931291253108942,0.18270514514967617,0.11565143067250765,0.12903612991994362,0.98,664,1361,2031,2696,3399
240,0.1942014686362793,0.18411266447626007,0.11557455283329526,0.12892497533561645,0.99,663,1361,2031,2695,3399
241,0.19526216923607576,0.18551099526948034,0.11549846243015528,0.1288144333725327,0.99,662,1361,2031,2695,3400
242,0.19631543795955753,0.1868924016117841,0.11542285440684473,0.12870515685928086,0.99,661,1361,2031,2694,3400
243,0.1973603166960436,0.18825283436337847,0.11534779834128164,0.1285974459505191,1.0,660,1361,2031,2693,3400
244,0.19841816510873456,0.18961646592744785,0.11527176428226522,0.12848937656456566,1.0,659,1361,2031,2693,3400
245,0.19947222256405106,0.1910007642055105,0.11519594683234814,0.1283795912222476,1.0,658,1361,2031,2692,3400
246,0.2005192725648416,0.19239088592654585,0.11512058507399131,0.12826924723230618,1.01,656,1361,2031,2691,3400
247,0.20156608926391972,0.1937634539147105,0.11504519418718819,0.1281602107489192,1.01,655,1361,2032,2690,3400
248,0.20260405313253316,0.19512330684967394,0.11497039380781642,0.12805207055183673,1.01,654,1361,2032,2689,3400
249,0.20365902461313756,0.19647860059865774,0.11489431264000086,0.12794421746826046,1.02,653,1361,2032,2689,3400
250,0.20469659527907114,0.19784984052639876,0.11481943830079584,0.12783501303206277,1.02,652,1361,2032,2688,3401
251,0.20574851835983987,0.19918122882009714,0.11474347618851,0.12772887973455554,1.03,651,1361,2032,2687,3401
252,0.20678410207491482,0.20052384111907973,0.1146686495522113,0.1276217532851784,1.03,650,1361,2032,2686,3401
253,0.2078101253602762,0.2018690896871278,0.11459446486314347,0.12751433233506407,1.03,649,1361,2032,2685,3401
254,0.20883328751504537,0.20322863641511368,0.1145204354276621,0.12740568047574682,1.04,648,1361,2032,2683,3401
255,0.20986620545499202,0.20458930465232716,0.1144456582677106,0.12729684808500658,1.04,647,1361,2032,2682,3401
256,0.21090713950812634,0.20592074865300425,0.11437024184788866,0.12719026571917422,1.04,646,1361,2032,2681,3401
257,0.21195122394496457,0.20725578183605697,0.11429455565747856,0.12708330082762673,1.05,644,1361,2032,2680,3401
258,0.21298687748204181,0.2085735760766415,0.11421943085098339,0.12697762472996593,1.05,643,1361,2032,2678,3402
259,0.2140190927384351,0.20991013958510263,0.11414450137548969,0.12687035576771843,1.05,642,1361,2032,2677,3402
260,0.21503707802249883,0.2112401859394596,0.11407055548741372,0.12676353970654133,1.06,641,1361,2032,2675,3402
261,0.21605731601852018,0.21255016207192734,0.11399640232294479,0.126658221827833,1.06,640,1361,2033,2673,3402
262,0.2170775373539069,0.21383837323977828,0.11392220497894527,0.1265545898485163,1.07,639,1361,2033,2672,3403
263,0.21810377594675856,0.21516003553803476,0.11384751344581191,0.1264481625546568,1.07,638,1361,2033,2670,3403
264,0.21912661572535075,0.21648139099388752,0.11377302663779076,0.12634167509476918,1.07,637,1361,2033,2668,3403
265,0.22013311672197622,0.21780590412982526,0.11369967874360601,0.12623483220898327,1.08,636,1361,2033,2666,3403
266,0.22112930413646592,0.2191234720695181,0.11362703756513545,0.12612846737982902,1.08,635,1361,2033,2664,3403
267,0.22209706505135307,0.2204034389521371,0.11355642489300617,0.12602505748517043,1.09,633,1361,2033,2662,3404
268,0.22303946084363058,0.22166871247713604,0.11348761883841935,0.12592275342671574,1.09,632,1361,2033,2660,3404
269,0.223951351393457,0.2229027824455887,0.1134209962995529,0.12582288284068655,1.09,631,1361,2034,2658,3404
270,0.2248260360486527,0.22414964665021853,0.11335706229318745,0.12572189583280996,1.1,630,1361,2034,2657,3404
271,0.22568041008918305,0.22541990608310625,0.11329457599262818,0.1256189445321955,1.1,629,1361,2034,2655,3405
272,0.2265206487834751,0.22669112257549928,0.1132330915423845,0.12551581232889641,1.1,628,1361,2034,2654,3405
273,0.22734574562927135,0.2279138796996516,0.11317267640907257,0.1254165533478226,1.11,627,1361,2034,2653,3405
274,0.22817912831709186,0.22914643894730213,0.11311162795152133,0.1253163908237871,1.11,626,1361,2034,2652,3405
