epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
22,0,0,0.30334643357715757,0.306033462732995,0.1,390,762,1122,1527,1913,2272,2639,3040,3403,3772
23,0,0,0.2969984626031831,0.2997114676516652,0.1,390,762,1121,1528,1914,2272,2640,3040,3403,3772
24,0,0,0.29073076579630136,0.29346803717515985,0.11,391,762,1121,1530,1915,2272,2641,3040,3403,3772
25,0,0,0.2845612811852755,0.28731594310006053,0.11,391,762,1120,1531,1916,2272,2641,3040,3404,3771
26,0,0,0.27848690468050624,0.28124712571688704,0.11,391,762,1120,1532,1916,2272,2642,3040,3404,3771
27,0,0,0.2725275156583018,0.2752923857867783,0.12,392,762,1120,1533,1917,2272,2643,3039,3404,3771
28,0,0,0.2666872327046455,0.2694514750858448,0.12,392,762,1119,1534,1918,2272,2644,3039,3404,3770
29,0,0,0.26098333059075784,0.26373657563021013,0.12,392,762,1119,1535,1919,2272,2645,3038,3404,3770
30,0,0,0.25541708479209724,0.2581409616130451,0.13,393,762,1119,1536,1920,2272,2646,3038,3405,3770
31,0,0,0.25001037099307594,0.2527014833299225,0.13,393,762,1119,1537,1921,2272,2647,3037,3405,3769
32,0,0,0.24476031430665723,0.24741325400738728,0.14,393,762,1119,1539,1922,2271,2648,3037,3405,3769
33,0,0,0.23968831471251248,0.24229148970247882,0.14,393,762,1118,1540,1923,2271,2649,3036,3404,3769
34,0,0,0.23478934696583795,0.23733426918295544,0.14,394,762,1118,1541,1924,2271,2650,3035,3404,3768
35,0,0,0.2300749987404411,0.23256155032502474,0.15,394,762,1118,1542,1925,2271,2651,3034,3404,3768
36,0,0,0.22555255230007312,0.2279762439528816,0.15,394,762,1118,1543,1926,2271,2652,3033,3404,3768
37,0,0,0.2212239929851814,0.2235921464618627,0.16,395,762,1118,1544,1927,2271,2653,3032,3404,3768
38,0,0,0.21709522132545175,0.21941105549011428,0.16,395,762,1118,1545,1928,2271,2654,3031,3403,3768
39,0,0,0.21316858396930521,0.2154209878778318,0.17,395,762,1118,1546,1929,2271,2655,3030,3403,3768
40,0,0,0.20945353743083206,0.21163371655357927,0.17,395,762,1118,1547,1930,2271,2656,3029,3403,3768
41,0,0,0.20595653058168015,0.20805344954046404,0.18,396,763,1119,1548,1931,2271,2658,3028,3402,3768
42,0,0,0.20268918932217506,0.20469588124245808,0.18,396,763,1119,1549,1932,2270,2659,3027,3402,3768
43,0,0,0.19964451265964758,0.20154726318314894,0.18,396,763,1119,1550,1933,2270,2659,3026,3402,3768
44,0,0,0.19682195077399856,0.19861356591346727,0.19,396,763,1119,1551,1935,2270,2660,3024,3401,3768
45,0,0,0.19421752120632063,0.19589173256989317,0.19,397,763,1119,1552,1936,2270,2661,3023,3401,3768
46,0,0,0.19183110749338173,0.19337961302916007,0.2,397,763,1120,1553,1937,2270,2662,3022,3401,3768
47,0,0,0.18966324941856272,0.1910754771163386,0.2,397,764,1120,1553,1938,2269,2663,3021,3400,3768
48,0,0,0.18771196345087296,0.18899180099260446,0.2,397,764,1120,1554,1939,2269,2663,3020,3400,3769
49,0,0,0.18596675947121147,0.1871221430489696,0.21,397,765,1121,1555,1940,2269,2664,3018,3399,3769
50,0,0,0.18441717667587418,0.18544574792555857,0.21,398,765,1121,1556,1942,2269,2664,3017,3399,3769
51,0,0,0.18305949333290114,0.18395948504897078,0.22,398,766,1121,1556,1943,2269,2665,3016,3398,3769
52,0,0,0.1818823180578031,0.1826507211179619,0.22,398,767,1122,1557,1944,2269,2665,3015,3398,3769
53,0,0,0.18086584009599047,0.1815017353774882,0.22,398,768,1122,1558,1945,2269,2665,3013,3397,3769
54,0,0,0.18000217540737715,0.18050844862296891,0.23,398,768,1122,1558,1946,2269,2666,3012,3397,3769
55,0,0,0.17927718999839246,0.1796554764946453,0.23,398,769,1123,1559,1947,2270,2666,3011,3396,3769
56,0,0,0.17867106633906144,0.17893454107289064,0.24,398,770,1123,1559,1947,2270,2666,3010,3396,3769
57,0,0,0.17816939929947287,0.17832031709602075,0.24,398,771,1124,1560,1948,2270,2667,3009,3395,3769
58,0,0,0.17775815238780987,0.1777999777817739,0.24,399,772,1124,1560,1949,2270,2667,3008,3394,3769
59,0,0,0.17742144105455887,0.17736561216131888,0.25,399,773,1125,1561,1950,2270,2667,3007,3394,3769
60,0,0,0.17714273050319906,0.1770056362426608,0.25,399,773,1125,1561,1951,2270,2668,3006,3393,3769
61,0,0,0.17691040828718635,0.17670882057167592,0.25,399,774,1126,1561,1951,2270,2668,3006,3392,3769
62,0,0,0.17671073897946066,0.17646274913733234,0.26,399,775,1126,1562,1952,2270,2668,3005,3392,3769
63,0,0,0.17653308197133813,0.1762509534350099,0.26,399,776,1126,1562,1952,2270,2668,3004,3391,3769
64,0,0,0.17636839506088636,0.1760640518545294,0.27,399,777,1127,1562,1953,2270,2668,3004,3390,3769
65,0,0,0.17620802569747732,0.1758918837906958,0.27,399,778,1127,1563,1954,2271,2669,3003,3390,3769
66,0,0,0.17604590731559924,0.17572955325011955,0.27,399,779,1128,1563,1954,2271,2669,3003,3389,3769
67,0,0,0.17587758709266144,0.17557130568052018,0.28,399,780,1128,1563,1955,2271,2669,3003,3388,3769
68,0,0,0.17570015308144674,0.17541432762134457,0.28,399,781,1129,1563,1955,2271,2669,3002,3388,3769
69,0,0,0.1755103354800158,0.17525479636927602,0.28,399,782,1129,1564,1955,2271,2669,3002,3387,3769
70,0,0,0.17530992686241365,0.17509340173644808,0.29,399,783,1130,1564,1956,2271,2669,3002,3386,3769
71,0,0,0.17509682182287648,0.1749277480870053,0.29,399,784,1130,1564,1956,2272,2669,3002,3385,3769
72,0,0,0.1748713360962277,0.17475779666343766,0.3,399,785,1131,1564,1957,2272,2670,3002,3385,3768
73,0,0,0.17463406701841117,0.1745900429300857,0.3,399,785,1131,1564,1957,2272,2670,3002,3384,3768
74,0,0,0.17438613074166176,0.17441782418666,0.3,399,786,1132,1564,1958,2272,2670,3002,3383,3768
75,0,0,0.17413045544577746,0.17424355381647716,0.31,399,787,1132,1564,1958,2272,2670,3002,3383,3768
76,0,0,0.17386886569301455,0.17406916247754511,0.31,399,788,1133,1565,1958,2272,2670,3002,3382,3768
77,0,0,0.1736010557812512,0.17389274317650752,0.32,399,789,1133,1565,1959,2272,2670,3003,3381,3768
78,0,0,0.17333196702710565,0.1737187984721759,0.32,399,790,1134,1565,1959,2272,2670,3003,3380,3768
79,0,0,0.1730611306598172,0.17354531803121306,0.32,399,791,1134,1565,1959,2272,2671,3003,3380,3767
80,0,0,0.17279068365059658,0.173373801974989,0.33,399,792,1135,1565,1960,2272,2671,3003,3379,3767
81,0,0,0.1725210003146272,0.1732045357439801,0.33,399,793,1135,1565,1960,2272,2671,3003,3378,3767
82,0,0,0.1722540468749592,0.1730380749240901,0.33,399,794,1136,1565,1961,2272,2671,3004,3378,3767
83,0,0,0.17199057789468916,0.17287426600090097,0.34,399,795,1136,1565,1961,2272,2671,3004,3377,3767
84,0,0,0.17172984474411848,0.17271244787227963,0.34,399,796,1137,1565,1961,2271,2671,3004,3376,3767
85,0,0,0.17147168066879273,0.17255280964801475,0.35,399,796,1137,1566,1962,2271,2671,3004,3376,3767
86,0,0,0.17121748434574766,0.17239455784924157,0.35,399,797,1138,1566,1962,2271,2671,3005,3375,3766
87,0,0,0.17096588438704294,0.17223678247935065,0.35,399,798,1138,1566,1963,2271,2672,3005,3374,3766
88,0,0,0.17071524474462596,0.17207778542060012,0.36,399,799,1139,1566,1963,2271,2672,3005,3374,3766
89,0,0,0.17046644379710524,0.17191693487976992,0.36,399,800,1139,1566,1963,2271,2672,3005,3373,3766
90,0,0,0.1702179466923331,0.17175396537332938,0.36,399,801,1140,1566,1964,2271,2672,3005,3373,3766
91,0,0,0.1699697766803412,0.17158933221246334,0.37,399,802,1140,1566,1964,2271,2672,3006,3372,3766
92,0,0,0.1697208706479731,0.1714280070594668,0.37,399,803,1141,1566,1965,2271,2672,3006,3371,3766
93,0,0,0.1694707197690005,0.17126313125253734,0.38,399,803,1141,1566,1965,2271,2672,3006,3371,3765
94,0,0,0.16921860304779407,0.17109335002242762,0.38,399,804,1142,1566,1966,2271,2672,3006,3370,3765
95,0,0,0.168963596699652,0.17091842534480822,0.38,399,805,1142,1566,1966,2271,2672,3006,3369,3765
96,0,0,0.16870786264403673,0.17073806867691202,0.39,399,806,1143,1566,1967,2271,2672,3006,3369,3765
97,0,0,0.16844954543135882,0.1705523283135066,0.39,399,807,1144,1566,1967,2271,2673,3006,3368,3765
98,0,0,0.16818842827658778,0.1703612686467634,0.39,399,808,1144,1567,1968,2271,2673,3006,3368,3765
99,0,0,0.16792392687113195,0.17016449411771029,0.4,399,808,1145,1567,1968,2271,2673,3006,3367,3765
100,0,0,0.16765816939855954,0.1699622752953012,0.4,399,809,1145,1567,1969,2271,2673,3006,3367,3765
101,0,0,0.16739022629119837,0.16975543760936251,0.41,399,810,1146,1567,1969,2271,2673,3006,3366,3765
102,0,0,0.16711961892266353,0.1695444530408641,0.41,399,811,1146,1567,1970,2271,2673,3006,3366,3765
103,0,0,0.16684676413663407,0.16932963059239922,0.41,399,812,1147,1567,1970,2271,2673,3006,3365,3765
104,0,0,0.16657215408918144,0.16911093360946058,0.42,399,813,1147,1567,1971,2271,2673,3006,3364,3764
105,0,0,0.16629591449423245,0.16888904185686412,0.42,399,813,1148,1567,1971,2271,2673,3006,3364,3764
106,0,0,0.16601684794256022,0.1686681005630715,0.43,399,814,1148,1567,1972,2271,2673,3006,3363,3764
107,0,0,0.1657361651676628,0.16844888750377265,0.43,399,815,1149,1568,1973,2271,2673,3006,3363,3764
108,0,0,0.16545221429823304,0.16822808782528811,0.44,399,816,1149,1568,1973,2272,2674,3006,3362,3764
109,0,0,0.1651657284296742,0.16800573407581368,0.44,399,817,1150,1568,1974,2272,2674,3006,3362,3764
110,0,0,0.16487641191745625,0.16778142596978238,0.44,399,817,1150,1568,1974,2272,2674,3006,3361,3764
111,0,0,0.16458467988980396,0.1675557226043316,0.45,399,818,1151,1568,1975,2272,2674,3006,3361,3764
112,0,0,0.16429169857561132,0.16733009883754077,0.45,399,819,1152,1568,1976,2272,2674,3006,3360,3764
113,0,0,0.163995433905177,0.1671023368066662,0.45,399,820,1152,1568,1976,2272,2674,3006,3360,3764
114,0,0,0.16369577133244761,0.16687208173107482,0.46,399,820,1153,1568,1977,2272,2674,3006,3359,3764
115,0,0,0.1633944306234552,0.16664083225972395,0.46,399,821,1153,1569,1978,2272,2674,3006,3359,3764
116,0,0,0.16309121974225635,0.16640881930413906,0.47,399,822,1154,1569,1978,2272,2674,3006,3358,3764
117,0,0,0.16278564194070913,0.1661752046037186,0.47,399,823,1154,1569,1979,2272,2674,3006,3358,3763
118,0,0,0.16247869842551663,0.16594035742431326,0.47,399,824,1155,1569,1980,2271,2674,3006,3357,3763
119,0,0,0.16217092127032096,0.16570472215622842,0.48,399,824,1155,1569,1980,2271,2674,3006,3357,3763
120,0,0,0.1618620065220525,0.16546714723403355,0.48,399,825,1156,1569,1981,2271,2675,3005,3356,3763
121,0,0,0.16155129622565428,0.1652277708424712,0.48,399,826,1156,1569,1982,2271,2675,3005,3356,3763
122,0,0,0.16123856051106814,0.16498624080488425,0.49,399,827,1157,1570,1982,2271,2675,3006,3355,3763
123,0,0,0.16092472511809977,0.1647436217533563,0.49,399,827,1157,1570,1983,2271,2675,3006,3355,3763
124,0,0,0.16061027068760397,0.16449975034620884,0.5,399,828,1158,1570,1984,2271,2675,3006,3355,3763
125,0,0,0.16029490307384153,0.1642544679153798,0.5,399,829,1159,1570,1984,2271,2675,3006,3354,3762
126,0,0,0.15997886138097353,0.16400686524177177,0.5,400,830,1159,1570,1985,2271,2675,3006,3354,3762
127,0,0,0.15966158746222497,0.16375751189662943,0.51,400,830,1160,1570,1986,2271,2675,3006,3353,3762
128,0,0,0.15934372272442593,0.1635064625257586,0.51,400,831,1160,1571,1986,2271,2675,3006,3353,3762
129,0,0,0.15902510550066226,0.16325402877080478,0.52,400,832,1160,1571,1987,2271,2675,3006,3352,3762
130,0,0,0.15870540850559758,0.1629999470864251,0.52,400,833,1161,1571,1988,2271,2675,3006,3352,3762
131,0,0,0.1583843547144016,0.1627448964666514,0.52,400,833,1161,1571,1988,2271,2675,3006,3352,3761
132,0,0,0.15806332050546446,0.16249084974165884,0.53,400,834,1162,1571,1989,2271,2675,3006,3351,3761
133,0,0,0.15774088901372457,0.1622381445747942,0.53,400,835,1162,1571,1990,2271,2675,3006,3351,3761
134,0,0,0.1574185188825488,0.16198421150479658,0.53,400,836,1163,1571,1990,2271,2675,3006,3350,3761
135,0,0,0.15709510188282721,0.16172875682075039,0.54,400,836,1163,1572,1991,2271,2675,3006,3350,3761
136,0,0,0.1567710236192311,0.1614719694029621,0.54,400,837,1164,1572,1992,2271,2676,3006,3350,3761
137,0,0,0.15644608948665842,0.16121570882352323,0.55,400,838,1164,1572,1992,2271,2676,3006,3349,3761
138,0,0,0.15612105174718713,0.1609612215948058,0.55,400,839,1164,1572,1993,2271,2676,3006,3349,3760
139,0,0,0.15579559890450947,0.16070691668460757,0.55,401,839,1165,1572,1993,2270,2676,3006,3349,3760
140,0,0,0.1554693269958524,0.16045601053194414,0.56,401,840,1165,1572,1994,2270,2676,3006,3348,3760
141,0,0,0.15514213480518738,0.16020863536918686,0.56,401,841,1166,1573,1995,2270,2676,3006,3348,3760
142,0,0,0.1548144556467957,0.15996203043730822,0.56,401,841,1166,1573,1995,2270,2676,3006,3348,3760
143,0,0,0.15448694955697032,0.15971614099296172,0.57,401,842,1166,1573,1996,2270,2676,3006,3347,3759
144,0,0,0.15415866311235976,0.15947068418181654,0.57,401,843,1167,1573,1997,2270,2676,3006,3347,3759
145,0,0,0.15383051761415192,0.1592256678537434,0.58,401,844,1167,1573,1997,2270,2676,3006,3347,3759
146,0,0,0.15350227734727817,0.15897926631658257,0.58,401,844,1167,1573,1998,2270,2676,3006,3346,3759
147,0,0,0.15317397210330538,0.15873034659702862,0.58,401,845,1168,1574,1999,2270,2676,3006,3346,3758
148,0,0,0.1528460645478962,0.15848061867389712,0.59,401,846,1168,1574,2000,2270,2676,3006,3346,3758
149,0,0,0.152517708469382,0.1582291193198794,0.59,402,846,1168,1574,2000,2270,2676,3006,3346,3758
150,0,0,0.15218891932317172,0.1579758636559514,0.59,402,847,1169,1574,2001,2270,2676,3006,3345,3758
151,0,0,0.15186069393674378,0.15772280953430048,0.6,402,848,1169,1574,2002,2270,2676,3006,3345,3758
152,0,0,0.15153258116851925,0.1574703305262216,0.6,402,848,1169,1574,2002,2270,2676,3006,3345,3757
153,0,0,0.15120478501019172,0.1572179081116505,0.61,402,849,1170,1574,2003,2270,2676,3006,3345,3757
154,0,0,0.15087756677915676,0.15696580362829823,0.61,402,850,1170,1575,2004,2270,2676,3006,3344,3757
155,0,0,0.1505497858115484,0.1567132876424537,0.61,402,851,1170,1575,2004,2270,2676,3006,3344,3757
156,0,0,0.1502225605588684,0.1564611676929152,0.62,402,851,1170,1575,2005,2271,2676,3006,3344,3756
157,0,0,0.14989566477456157,0.15620957089947438,0.62,402,852,1171,1575,2006,2271,2676,3006,3344,3756
158,0,0,0.14957030236798838,0.15595763988053643,0.63,402,853,1171,1575,2007,2271,2676,3006,3344,3756
159,0,0,0.1492450668435818,0.155704338243182,0.63,403,853,1171,1575,2007,2271,2676,3006,3343,3756
160,0,0,0.14892057816218246,0.15545008465846502,0.63,403,854,1171,1575,2008,2271,2676,3006,3343,3755
161,0,0,0.1485964212969712,0.15519546254340638,0.64,403,855,1172,1576,2009,2271,2677,3006,3343,3755
162,0,0,0.14827256701846184,0.1549405722653963,0.64,403,855,1172,1576,2009,2271,2677,3006,3343,3755
163,0,0,0.1479501755686624,0.15468632765046347,0.64,403,856,1172,1576,2010,2270,2677,3006,3343,3755
164,0,0,0.14762860044325007,0.15443375708669196,0.65,403,857,1172,1576,2011,2270,2677,3006,3342,3754
165,0,0,0.1473078027323483,0.1541824036912984,0.65,403,857,1172,1576,2012,2270,2677,3006,3342,3754
166,0,0,0.14698694482841726,0.15393028289481517,0.66,403,858,1172,1576,2012,2270,2677,3006,3342,3754
167,0,0,0.14666760746652324,0.1536795301717279,0.66,404,859,1173,1576,2013,2270,2677,3006,3342,3753
168,0,0,0.14634960332614066,0.15342925993553236,0.66,404,859,1173,1576,2014,2270,2677,3006,3342,3753
169,0,0,0.14603231612236134,0.15317884831566614,0.67,404,860,1173,1577,2015,2270,2677,3006,3342,3753
170,0,0,0.1457161148458032,0.15292933599205105,0.67,404,861,1173,1577,2015,2270,2677,3006,3342,3753
171,0,0,0.14540173036694817,0.15268070907418876,0.67,404,861,1173,1577,2016,2270,2677,3006,3342,3752
172,0,0,0.1450879420490717,0.15243245867728955,0.68,404,862,1174,1577,2017,2270,2677,3006,3342,3752
173,0,0,0.14477530699754843,0.15218483143137224,0.68,404,862,1174,1577,2017,2270,2677,3006,3342,3752
174,0,0,0.1444642001641758,0.1519383575304626,0.69,405,863,1174,1577,2018,2270,2677,3006,3342,3752
175,0,0,0.14415450223164644,0.15169258827128318,0.69,405,864,1174,1577,2019,2270,2677,3006,3342,3751
176,0,0,0.1438469085881109,0.15144779151145016,0.69,405,864,1174,1578,2019,2270,2677,3006,3342,3751
177,0,0,0.1435399404723245,0.15120255531053128,0.7,405,865,1174,1578,2020,2270,2677,3006,3342,3751
178,0,0,0.1432346877565628,0.15095848774759493,0.7,405,866,1174,1578,2021,2270,2677,3006,3342,3751
179,0,0,0.14293136342357032,0.1507158911080127,0.71,405,866,1174,1578,2021,2270,2677,3006,3342,3750
180,0,0,0.14262908521271206,0.15047386887618455,0.71,405,867,1175,1578,2022,2270,2677,3006,3342,3750
181,0,0,0.14232850105101116,0.15023270899165792,0.71,405,868,1175,1578,2023,2270,2677,3006,3342,3750
182,0,0,0.14202973316712988,0.14999252116910647,0.72,406,868,1175,1578,2023,2270,2677,3006,3342,3750
183,0,0,0.14173230022307604,0.1497531048571457,0.72,406,869,1175,1578,2024,2270,2677,3006,3342,3749
184,0,0,0.1414366715727653,0.14951391561078967,0.72,406,869,1175,1579,2025,2270,2677,3006,3342,3749
185,0,0,0.14114283875834793,0.1492750668230388,0.73,406,870,1175,1579,2025,2270,2677,3006,3342,3749
186,0,0,0.14085038984249496,0.14903671010558422,0.73,406,871,1175,1579,2026,2270,2677,3006,3342,3749
187,0,0,0.14055970450937932,0.14879922961777794,0.74,406,871,1175,1579,2027,2270,2677,3006,3342,3749
188,0,0,0.1402715373408497,0.14856331286892038,0.74,407,872,1176,1579,2027,2270,2677,3006,3342,3748
189,0,0,0.13998527850721612,0.1483287601210216,0.74,407,873,1176,1579,2028,2270,2677,3006,3342,3748
190,0,0,0.13970098640529527,0.1480958168238132,0.75,407,873,1176,1579,2028,2270,2677,3006,3342,3748
191,0,0,0.13941837914417063,0.14786335055325672,0.75,407,874,1176,1580,2029,2270,2677,3006,3342,3748
192,0,0,0.13913770795759822,0.14763224674077488,0.75,407,874,1176,1580,2030,2270,2677,3006,3342,3747
193,0,0,0.13885961503898483,0.1474031752070977,0.76,407,875,1175,1580,2030,2270,2677,3006,3343,3747
194,0,0,0.13858319522960125,0.14717496843911143,0.76,407,876,1175,1580,2031,2270,2677,3006,3343,3747
195,0,0,0.13830872117356466,0.14694768750576748,0.77,408,876,1175,1580,2031,2270,2677,3006,3343,3747
196,0,0,0.13803651483689075,0.14672267603877248,0.77,408,877,1175,1580,2032,2270,2676,3006,3343,3747
197,0,0,0.1377661975724526,0.1464984187705631,0.77,408,877,1175,1580,2033,2270,2676,3006,3343,3746
198,0,0,0.13749757732077691,0.14627456262130623,0.78,408,878,1175,1581,2033,2270,2676,3006,3344,3746
199,0,0,0.13723182454215427,0.14605232737803106,0.78,408,879,1175,1581,2034,2270,2676,3006,3344,3746
200,0,0,0.13696856835440502,0.14583148415846325,0.78,408,879,1175,1581,2034,2270,2676,3006,3344,3746
201,0,0,0.13670695798974236,0.14561191777378077,0.79,409,880,1175,1581,2035,2270,2676,3006,3344,3746
202,0,0,0.13644752847929012,0.14539360198099613,0.79,409,881,1175,1581,2036,2270,2676,3006,3344,3746
203,0,0,0.13619037434668294,0.14517662581833604,0.8,409,881,1175,1581,2036,2270,2676,3006,3345,3746
204,0,0,0.1359358099580261,0.1449610338490854,0.8,409,882,1175,1581,2037,2270,2676,3006,3345,3746
205,0,0,0.1356828065703568,0.1447465555896322,0.8,409,883,1175,1581,2037,2270,2676,3006,3345,3746
206,0,0.0003772670991502025,0.13543223939509846,0.1445338339188003,0.81,409,883,1175,1582,2038,2270,2676,3006,3345,3746
207,0,0.003307182243233009,0.13518415642543888,0.14432185701852882,0.81,410,884,1175,1582,2039,2270,2676,3006,3345,3745
208,0,0.0062182276280253745,0.13493805372496476,0.14411093191500945,0.82,410,885,1175,1582,2039,2270,2676,3006,3346,3745
209,0,0.009094418513243885,0.13469457135368032,0.14390224759793402,0.82,410,885,1175,1582,2040,2270,2676,3006,3346,3745
210,0,0.011944132284655073,0.13445339799107395,0.1436951786700789,0.83,410,886,1175,1582,2041,2270,2676,3006,3346,3745
211,0,0.014777339404593248,0.13421462241410756,0.14348900518514351,0.83,410,886,1175,1582,2041,2270,2676,3006,3347,3745
212,0,0.017587509081055108,0.13397835476087092,0.14328423149601052,0.83,410,887,1175,1582,2042,2270,2676,3006,3347,3745
213,0,0.020365602266933958,0.13374451779779284,0.14308148848156707,0.84,411,888,1175,1583,2043,2270,2676,3006,3347,3745
214,0,0.02312793638457522,0.13351265693611042,0.1428796180273304,0.84,411,888,1175,1583,2043,2270,2676,3006,3348,3745
215,0,0.02587078795566966,0.13328313186676471,0.14267888493331243,0.84,411,889,1175,1583,2044,2270,2676,3006,3348,3745
216,0,0.02858241242792592,0.13305626265445886,0.14248016990123047,0.85,411,890,1175,1583,2044,2270,2676,3005,3348,3745
217,0.001981444938129351,0.03127374420984996,0.13283189463653966,0.1422826566456971,0.85,411,890,1175,1583,2045,2270,2676,3005,3349,3745
218,0.005315012197269486,0.03394341558694114,0.1326098649330658,0.14208647471625407,0.86,411,891,1175,1583,2046,2270,2676,3005,3349,3745
219,0.008602445898991062,0.03659345129453151,0.1323905440768883,0.14189145898085542,0.86,411,892,1175,1583,2046,2270,2676,3005,3349,3744
220,0.01184956499246459,0.03921721494770802,0.13217355096550162,0.14169810062653473,0.86,412,893,1175,1583,2047,2270,2676,3005,3350,3744
221,0.015051657560754106,0.041814309698422814,0.13195923584993882,0.14150645909925552,0.87,412,893,1175,1583,2048,2270,2676,3005,3350,3744
222,0.018195663765793735,0.04437535412461113,0.1317484530063121,0.14131723336656987,0.87,412,894,1175,1584,2048,2270,2676,3005,3350,3744
223,0.02129104649654401,0.04690593659554665,0.13154060344651008,0.1411299910106263,0.87,412,895,1175,1584,2049,2270,2676,3005,3351,3744
224,0.024342062885644777,0.049409315591255165,0.13133541035910856,0.14094452848904124,0.88,412,895,1175,1584,2049,2270,2675,3005,3351,3744
225,0.02734480034597142,0.051891395003789254,0.13113315609502563,0.14076039630834508,0.88,413,896,1175,1584,2050,2270,2675,3005,3352,3744
226,0.030311815933681374,0.054356155867725686,0.1309329936064616,0.1405773214470095,0.89,413,897,1175,1584,2050,2270,2675,3005,3352,3744
227,0.033243581723866655,0.05680572022613517,0.1307349040063017,0.140395122301077,0.89,413,897,1175,1584,2050,2270,2675,3005,3352,3744
228,0.036146597139042336,0.0592414594036883,0.13053848293275552,0.14021372922057718,0.89,413,898,1175,1584,2051,2270,2675,3005,3353,3744
229,0.03900326699871515,0.06164612598679131,0.13034488828935298,0.1400344156215187,0.9,413,899,1175,1584,2051,2270,2675,3005,3353,3744
230,0.04182085448851769,0.06402798632318119,0.13015366757774452,0.1398565702049503,0.9,413,899,1175,1585,2051,2270,2675,3005,3354,3744
231,0.04460743937477085,0.06639306432745418,0.12996426516447077,0.13967975185334558,0.91,414,900,1175,1585,2052,2270,2675,3005,3354,3744
232,0.04735551965553897,0.06873256898926172,0.12977722723559254,0.13950463206623348,0.91,414,901,1175,1585,2052,2270,2675,3005,3354,3744
233,0.050066446364590345,0.07105146118113925,0.12959243467108184,0.13933084961478537,0.91,414,902,1175,1585,2052,2270,2675,3005,3355,3744
234,0.05273977378166006,0.07335341432080211,0.12940996186000203,0.13915808826716938,0.92,414,902,1175,1585,2052,2270,2675,3005,3355,3745
235,0.055382528193152925,0.07563215548442148,0.1292293069510114,0.13898690799808686,0.92,414,903,1175,1585,2052,2270,2675,3005,3356,3745
236,0.05799551435369532,0.07789863470253,0.12905044871170593,0.13881639552329028,0.92,414,904,1175,1585,2053,2270,2675,3005,3356,3745
237,0.06057550840847259,0.08014687424981715,0.12887361142190212,0.13864707053334924,0.93,414,904,1175,1585,2053,2270,2675,3005,3357,3745
238,0.06311697213575673,0.08236686071358867,0.12869916523423344,0.13847965027200682,0.93,415,905,1175,1585,2053,2270,2675,3005,3357,3745
239,0.06563167151078653,0.0845746120548646,0.128526330055622,0.13831297004169935,0.94,415,906,1175,1585,2053,2270,2675,3004,3358,3745
